703061303	20171101	201711	2017	2017.8247	PRK	NORTH KOREAN	PRK								PRKCVL	NORTH KOREA	PRK					CVL			1	010	010	01	1	0.0	1	1	1	-0.90556274256145	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101201500	http://thehill.com/policy/defense/358199-north-korean-defector-to-congress-invest-more-in-information-campaigns-to-stop
703061304	20171101	201711	2017	2017.8247	PRK	NORTH KOREA	PRK								SYR	SYRIA	SYR								1	020	020	02	1	3.0	10	1	10	-5.85284280936455	1	North Korea	KN	KN		40	127	KN	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171101201500	http://blogs.shu.edu/diplomacy/2017/11/diplomacy-brief-read-on-russia-us-conflict-palestine-terrorism-and-americas-struggle-over-right-and-left/
703061305	20171101	201711	2017	2017.8247	PRK	NORTH KOREA	PRK								USA	UNITED STATES	USA								0	013	013	01	1	0.4	2	1	2	-4.66165413533835	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171101201500	http://www.opposingviews.com/i/world/south-koreans-plan-huge-protest-against-trump
703061306	20171101	201711	2017	2017.8247	PRK	NORTH KOREA	PRK								USA	UNITED STATES	USA								0	013	013	01	1	0.4	6	1	6	-4.66165413533835	1	North Korea	KN	KN		40	127	KN	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101201500	http://www.opposingviews.com/i/world/south-koreans-plan-huge-protest-against-trump
703061307	20171101	201711	2017	2017.8247	PRK	NORTH KOREA	PRK								USA	UNITED STATES	USA								0	013	013	01	1	0.4	2	1	2	-4.66165413533835	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	North Korea	KN	KN		40	127	KN	20171101201500	http://www.opposingviews.com/i/world/south-koreans-plan-huge-protest-against-trump
703061308	20171101	201711	2017	2017.8247	PRKCOP	NORTH KOREA	PRK					COP			KOR	SOUTH KOREA	KOR								1	120	120	12	3	-4.0	8	1	8	-0.90556274256145	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171101201500	http://thehill.com/policy/defense/358199-north-korean-defector-to-congress-invest-more-in-information-campaigns-to-stop
703061309	20171101	201711	2017	2017.8247	PRKCOP	NORTH KOREA	PRK					COP			KOR	SOUTH KOREA	KOR								1	120	120	12	3	-4.0	2	1	2	-0.90556274256145	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	1	South Korea	KS	KS		37	127.5	KS	1	United Kingdom	UK	UK		54	-4	UK	20171101201500	http://thehill.com/policy/defense/358199-north-korean-defector-to-congress-invest-more-in-information-campaigns-to-stop
703061310	20171101	201711	2017	2017.8247	PRKCVL	NORTH KOREAN	PRK					CVL													1	010	010	01	1	0.0	6	1	6	-0.90556274256145	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101201500	http://thehill.com/policy/defense/358199-north-korean-defector-to-congress-invest-more-in-information-campaigns-to-stop
703061311	20171101	201711	2017	2017.8247	PSEGOV	MAHMOUD ABBAS	PSE					GOV			ISR	ISRAEL	ISR								0	057	057	05	1	8.0	2	1	2	-1.12994350282486	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171101201500	http://washingtonjewishweek.com/41966/love-in-limbo/arts/arts_features/books/
703061312	20171101	201711	2017	2017.8247	PTY	PARTY LEADER																			1	041	041	04	1	1.0	30	3	30	-5.21450818848588	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101201500	http://www.lmtonline.com/news/world/article/The-Latest-UK-defense-chief-resigns-after-12324029.php
703061313	20171101	201711	2017	2017.8247	QAT	DOHA	QAT																		1	046	046	04	1	7.0	8	1	8	-5.5	1	Saudi Arabia	SA	SA		25	45	SA	0								1	Saudi Arabia	SA	SA		25	45	SA	20171101201500	http://www.outlookafghanistan.net/international_detail.php?post_id=19331
703061314	20171101	201711	2017	2017.8247	RAD	EXTREMIST						RAD			MED	WEBSITE						MED			1	042	042	04	1	1.9	10	1	10	-7.00808625336927	1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	20171101201500	https://www.hrw.org/news/2017/11/01/germany-interrupts-egypts-bid-crush-online-dissent
703061315	20171101	201711	2017	2017.8247	REB	REBEL						REB			CVL	CIVILIAN						CVL			0	114	114	11	3	-2.0	2	1	2	-3.2994923857868	4	Bogota, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.0833	-578472	4	Bogota, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.0833	-578472	4	Bogota, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.0833	-578472	20171101201500	http://www.dailyastorian.com/ex-rebel-commander-timochenko-to-run-for-colombia-presidency-da-ap-webfeeds-news-nation-worldd0135c22ca064bfebc11ac819e66ca6b
703061316	20171101	201711	2017	2017.8247	REB	REBEL						REB			CVL	CIVILIAN						CVL			0	114	114	11	3	-2.0	2	1	2	-3.2994923857868	4	Bogota, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.0833	-578472	1	Venezuela	VE	VE		8	-66	VE	4	Bogota, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.0833	-578472	20171101201500	http://www.dailyastorian.com/ex-rebel-commander-timochenko-to-run-for-colombia-presidency-da-ap-webfeeds-news-nation-worldd0135c22ca064bfebc11ac819e66ca6b
703061317	20171101	201711	2017	2017.8247	REB	REBEL						REB			IRNMIL	IRAN	IRN					MIL			1	070	070	07	2	7.0	1	1	1	-4.29184549356223	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171101201500	http://markets.businessinsider.com/news/stocks/r-update-3-khamenei-says-iran-russia-should-cooperate-to-isolate-us-foster-middle-east-stability-2017-11-1006488218
703061318	20171101	201711	2017	2017.8247	REB	REBEL						REB			MIL	PARAMILITARY						MIL			0	030	030	03	1	4.0	4	1	4	-7.9326923076923	1	Colombia	CO	CO		4	-72	CO	1	Colombia	CO	CO		4	-72	CO	1	Colombia	CO	CO		4	-72	CO	20171101201500	http://www.journalismpakistan.com/Watchdog-issues-new-list-of-press-freedom-predators
703061319	20171101	201711	2017	2017.8247	REB	REBEL						REB			MIL	PARAMILITARY						MIL			0	030	030	03	1	4.0	1	1	1	-7.9326923076923	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171101201500	http://www.journalismpakistan.com/Watchdog-issues-new-list-of-press-freedom-predators
703061320	20171101	201711	2017	2017.8247	REF	REFUGEE						REF			MMR	RAKHINE STATE	MMR								0	0841	084	08	2	7.0	10	1	10	-5.22388059701493	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171101201500	https://worldview.stratfor.com/article/myanmar-bangladesh-leaders-struggle-resolve-rohingya-refugee-crisis
703061321	20171101	201711	2017	2017.8247	REF	REFUGEE						REF			PNG	PAPUA NEW GUINEA	PNG								1	075	075	07	2	7.0	1	1	1	-5.94059405940594	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171101201500	http://www.sfgate.com/world/article/Australian-immigration-camp-on-Papua-New-Guinea-12323948.php
703061322	20171101	201711	2017	2017.8247	REF	REFUGEE						REF			PNG	PAPUA NEW GUINEA	PNG								1	075	075	07	2	7.0	2	1	2	-5.94059405940594	4	Lorengau, Manus, Papua New Guinea	PP	PP13	18585	-2.02259	147.271	-2194176	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171101201500	http://www.sfgate.com/world/article/Australian-immigration-camp-on-Papua-New-Guinea-12323948.php
703061323	20171101	201711	2017	2017.8247	REL	ABBOT																			0	010	010	01	1	0.0	2	1	2	-5.88235294117648	4	Abbottabad, North-West Frontier, Pakistan	PK	PK03	40337	34.1469	73.2145	-2754270	0								4	Abbottabad, North-West Frontier, Pakistan	PK	PK03	40337	34.1469	73.2145	-2754270	20171101201500	http://www.miamiherald.com/news/nation-world/world/article182129796.html
703061324	20171101	201711	2017	2017.8247	REL	ABBOT																			0	010	010	01	1	0.0	3	1	3	-0.20161290322581	3	Capitol Hill, District of Columbia, United States	US	USDC	DC001	38.889	-77.0003	529313	0								3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	20171101201500	http://kxan.com/2017/11/01/gov-abbott-will-return-to-washington-to-ask-for-needed-harvey-funding/
703061325	20171101	201711	2017	2017.8247	REL	ABBOT									CAN	CANADA	CAN								1	112	112	11	3	-2.0	1	1	1	-9.68421052631578	4	Langley, British Columbia, Canada	CA	CA02	12552	49.1	-122.65	-567692	4	Cloverdale, British Columbia, Canada	CA	CA02	12552	49.1	-122.733	-562755	4	Cloverdale, British Columbia, Canada	CA	CA02	12552	49.1	-122.733	-562755	20171101201500	http://www.langleyadvance.com/news/two-charged-in-relation-to-violent-assault-in-abbotsford/
703061326	20171101	201711	2017	2017.8247	REL	ABBOT									GOV	CHIEF OF STAFF						GOV			0	040	040	04	1	1.0	6	1	6	-0.20161290322581	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171101201500	http://kxan.com/2017/11/01/gov-abbott-will-return-to-washington-to-ask-for-needed-harvey-funding/
703061327	20171101	201711	2017	2017.8247	REL	PRIEST									GOVEDU	GOVERNMENT						GOV	EDU		1	043	043	04	1	2.8	10	1	10	1.52439024390244	4	Haryana, Haryana, India	IN	IN10	17660	29.6161	76.9806	6210381	4	Haryana, Haryana, India	IN	IN10	17660	29.6161	76.9806	6210381	4	Haryana, Haryana, India	IN	IN10	17660	29.6161	76.9806	6210381	20171101201500	http://dnasyndication.com/dna/top_news/dna_english_news_and_features/Teachers_in_Haryana_asked_to_assist_priests/DNMUM399900
703061328	20171101	201711	2017	2017.8247	REL	ABBOT									PAK	PAKISTAN	PAK								0	010	010	01	1	0.0	4	1	4	-5.88235294117648	4	Abbottabad, North-West Frontier, Pakistan	PK	PK03	40337	34.1469	73.2145	-2754270	4	Abbottabad, North-West Frontier, Pakistan	PK	PK03	40337	34.1469	73.2145	-2754270	4	Abbottabad, North-West Frontier, Pakistan	PK	PK03	40337	34.1469	73.2145	-2754270	20171101201500	http://www.miamiherald.com/news/nation-world/world/article182129796.html
703061329	20171101	201711	2017	2017.8247	REL	ABBOT									USA	WASHINGTON	USA								1	042	042	04	1	1.9	6	1	6	-0.20161290322581	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171101201500	http://kxan.com/2017/11/01/gov-abbott-will-return-to-washington-to-ask-for-needed-harvey-funding/
703061330	20171101	201711	2017	2017.8247	REL	MONK									USA	UNITED STATES	USA								0	043	043	04	1	2.8	1	1	1	1.68745414526779	3	Boulder, Colorado, United States	US	USCO	CO013	40.015	-105.271	178680	3	Asheville, North Carolina, United States	US	USNC	NC021	35.6009	-82.554	1018864	3	Boulder, Colorado, United States	US	USCO	CO013	40.015	-105.271	178680	20171101201500	http://www.5280.com/2017/11/the-highlight-reel-octobers-tastiest-food-news-2/
703061331	20171101	201711	2017	2017.8247	REL	MONK									USA	NORTH CAROLINA	USA								0	043	043	04	1	2.8	2	1	2	1.68745414526779	3	Boulder, Colorado, United States	US	USCO	CO013	40.015	-105.271	178680	1	France	FR	FR		46	2	FR	3	Boulder, Colorado, United States	US	USCO	CO013	40.015	-105.271	178680	20171101201500	http://www.5280.com/2017/11/the-highlight-reel-octobers-tastiest-food-news-2/
703061332	20171101	201711	2017	2017.8247	REL	MONK									USA	NORTH CAROLINA	USA								0	043	043	04	1	2.8	1	1	1	1.68745414526779	3	Boulder, Colorado, United States	US	USCO	CO013	40.015	-105.271	178680	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	3	Boulder, Colorado, United States	US	USCO	CO013	40.015	-105.271	178680	20171101201500	http://www.5280.com/2017/11/the-highlight-reel-octobers-tastiest-food-news-2/
703061333	20171101	201711	2017	2017.8247	REL	MONK									USA	UNITED STATES	USA								0	043	043	04	1	2.8	4	1	4	1.68745414526779	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	3	Asheville, North Carolina, United States	US	USNC	NC021	35.6009	-82.554	1018864	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171101201500	http://www.5280.com/2017/11/the-highlight-reel-octobers-tastiest-food-news-2/
703061334	20171101	201711	2017	2017.8247	REL	MONK									USA	NORTH CAROLINA	USA								0	043	043	04	1	2.8	2	1	2	1.68745414526779	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171101201500	http://www.5280.com/2017/11/the-highlight-reel-octobers-tastiest-food-news-2/
703061335	20171101	201711	2017	2017.8247	REL	ABBOT									USA	TEXAS	USA								1	046	046	04	1	7.0	3	1	3	-0.20161290322581	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171101201500	http://kxan.com/2017/11/01/gov-abbott-will-return-to-washington-to-ask-for-needed-harvey-funding/
703061336	20171101	201711	2017	2017.8247	REL	ABBOT									USA	WASHINGTON	USA								1	071	071	07	2	7.4	6	1	6	-0.20161290322581	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101201500	http://kxan.com/2017/11/01/gov-abbott-will-return-to-washington-to-ask-for-needed-harvey-funding/
703061337	20171101	201711	2017	2017.8247	ROU	BUCHAREST																			0	138	138	13	3	-7.0	7	1	7	-1.61892901618929	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	0								4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	20171101201500	http://rri.ro/en_gb/1_november_2017_update-2571430
703061338	20171101	201711	2017	2017.8247	ROU	BUCHAREST																			0	138	138	13	3	-7.0	1	1	1	-1.61892901618929	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101201500	http://rri.ro/en_gb/1_november_2017_update-2571430
703061339	20171101	201711	2017	2017.8247	ROUGOV	ROMANIA						GOV			ROU	ROMANIA									0	010	010	01	1	0.0	2	1	2	-1.61892901618929	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101201500	http://rri.ro/en_gb/1_november_2017_update-2571430
703061340	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS																		1	010	010	01	1	0.0	1	1	1	-2.27272727272727	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	0								1	Russia	RS	RS		60	100	RS	20171101201500	https://boingboing.net/2017/11/01/it-looks-like-jeff-sessions-co.html
703061341	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS																		1	010	010	01	1	0.0	1	1	1	-2.75526742301459	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171101201500	http://jaybookman.blog.myajc.com/2017/11/01/opinion-no-evidence-of-collusion-wrong/
703061342	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS																		1	010	010	01	1	0.0	2	1	2	-0.52631578947368	1	Switzerland	SZ	SZ		47	8	SZ	0								1	Switzerland	SZ	SZ		47	8	SZ	20171101201500	https://www.swissinfo.ch/eng/reuters/iran-s-khamenei-says-moscow--tehran-cooperation-can-isolate-u-s----tv/43643798
703061343	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS																		1	020	020	02	1	3.0	2	1	2	-1.20481927710844	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171101201500	https://boingboing.net/2017/11/01/trump-putin.html
703061344	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS																		0	071	071	07	2	7.4	2	1	2	0.62578222778473	4	Kyzyl, Tyva, Russia	RS	RS79	25108	51.7	94.45	-2943527	0								4	Kyzyl, Tyva, Russia	RS	RS79	25108	51.7	94.45	-2943527	20171101201500	http://www.mining-technology.com/projects/kyzyl-gold-project/
703061345	20171101	201711	2017	2017.8247	RUS	RUSSIAN	RUS																		0	182	182	18	4	-9.5	3	1	3	-6.76100628930817	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171101201500	https://www.rferl.org/a/russia-veselnitskaya-u-s-visa-prevezon-settlement-trump-jr/28829804.html
703061346	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS																		1	190	190	19	4	-10.0	2	1	2	1.52671755725191	4	Nabiullina, Bashkortostan, Russia	RS	RS08	25084	53.2632	57.5397	-2962292	0								4	Nabiullina, Bashkortostan, Russia	RS	RS08	25084	53.2632	57.5397	-2962292	20171101201500	https://sputniknews.com/world/201711011058737021-simonyan-forbes-women-2017/
703061347	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS																		1	190	190	19	4	-10.0	4	1	4	1.52671755725191	4	Nabiullina, Bashkortostan, Russia	RS	RS08	25084	53.2632	57.5397	-2962292	0								1	Germany	GM	GM		51.5	10.5	GM	20171101201500	https://sputniknews.com/world/201711011058737021-simonyan-forbes-women-2017/
703061348	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS																		0	193	193	19	4	-10.0	2	1	2	-2.49221183800623	1	Russia	RS	RS		60	100	RS	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101201500	http://www.nydailynews.com/news/politics/president-trump-blames-son-in-law-jared-kushner-mueller-probe-article-1.3604438
703061349	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS								AFR	AFRICA	AFR								0	130	130	13	3	-4.4	1	1	1	-3.89048991354467	1	Russia	RS	RS		60	100	RS	2	California, United States	US	USCA		36.17	-119.746	CA	1	Russia	RS	RS		60	100	RS	20171101201500	http://www.sfexaminer.com/lawmakers-slam-social-media-giants-failing-block-russian-ads-posts-2016-campaign/
703061350	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS								COP	POLICE						COP			1	010	010	01	1	0.0	4	1	4	-10.188679245283	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171101201500	http://host.madison.com/wsj/news/local/courts/man-charged-in-wife-s-homicide-home-explosion-pleads-not/article_dbbd9e86-222b-5ca5-a075-18223456f6b6.html
703061351	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS								EDU	STUDENT						EDU			1	013	013	01	1	0.4	2	1	2	2.29132569558101	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171101201500	http://dnews.com/local/nearly-in-university-of-idaho-students-still-in-high-school/article_1aa5ba5e-acaa-53b8-9715-bb5632aedadc.html
703061352	20171101	201711	2017	2017.8247	RUS	VLADIMIR	RUS								EDU	ECONOMIST						EDU			1	036	036	03	1	4.0	5	1	5	-2.25022502250225	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171101201500	https://www.rferl.org/a/putins-long-goodbye/28829770.html
703061353	20171101	201711	2017	2017.8247	RUS	RUSSIAN	RUS								GOV	AUTHORITIES						GOV			1	173	173	17	4	-5.0	10	1	10	-5.72687224669604	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	20171101201500	http://www.hrc.org/blog/egypt-and-russia-must-not-be-allowed-to-remove-inclusive-language-from-uns
703061354	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS								IRN	IRAN	IRN								1	013	013	01	1	0.4	1	1	1	-4	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171101201500	http://www.channelnewsasia.com/news/world/khamenei-says-iran--russia-should-cooperate-to-isolate-us--foster-middle-east-stability-9367326
703061355	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS								IRN	IRAN	IRN								1	013	013	01	1	0.4	1	1	1	-4.29184549356223	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101201500	http://markets.businessinsider.com/news/stocks/r-update-3-khamenei-says-iran-russia-should-cooperate-to-isolate-us-foster-middle-east-stability-2017-11-1006488218
703061356	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS								IRN	IRAN	IRN								1	050	050	05	1	3.5	2	1	2	-2.68096514745308	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Bushehr, Bushehr, Iran	IR	IR22	25307	28.9684	50.8385	-3057164	4	Bushehr, Bushehr, Iran	IR	IR22	25307	28.9684	50.8385	-3057164	20171101201500	http://www.deccanherald.com/content/640517/putin-visits-tehran-talks-syria.html
703061357	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS								JUD	PROSECUTOR						JUD			1	0311	031	03	1	5.2	2	1	2	-0.48780487804878	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171101201500	http://www.washingtonexaminer.com/roger-stone-wants-trump-to-appoint-special-prosecutor-to-investigate-hillary-clintons-role-in-uranium-one-deal/article/2639301
703061358	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS								JUD	PROSECUTOR						JUD			1	0311	031	03	1	5.2	2	1	2	-0.48780487804878	1	Canada	CA	CA		60	-96	CA	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171101201500	http://www.washingtonexaminer.com/roger-stone-wants-trump-to-appoint-special-prosecutor-to-investigate-hillary-clintons-role-in-uranium-one-deal/article/2639301
703061359	20171101	201711	2017	2017.8247	RUS	RUSSIAN	RUS								JUD	COUNSEL						JUD			0	043	043	04	1	2.8	1	1	1	-6.76100628930817	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101201500	https://www.rferl.org/a/russia-veselnitskaya-u-s-visa-prevezon-settlement-trump-jr/28829804.html
703061360	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS								JUD	LAWYER						JUD			0	111	111	11	3	-2.0	2	1	2	-1.97841726618705	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171101201500	https://www.washingtonpost.com/news/the-fix/wp/2017/11/01/four-takeaways-from-the-senate-intelligence-hearing-with-facebook-twitter-and-google/
703061361	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS								KAZ	KAZAKHSTAN	KAZ								0	020	020	02	1	3.0	2	1	2	-2.68096514745308	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171101201500	http://www.deccanherald.com/content/640517/putin-visits-tehran-talks-syria.html
703061362	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS								KAZ	KAZAKHSTAN	KAZ								0	020	020	02	1	3.0	1	1	1	-1.23152709359606	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	North Korea	KN	KN		40	127	KN	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171101201500	https://www.msn.com/en-gb/news/world/putin-in-tehran-hails-iran-cooperation-on-syria-eyes-business/ar-AAukrGT
703061363	20171101	201711	2017	2017.8247	RUS	RUSSIAN	RUS								RUSGOV	RUSSIAN	RUS					GOV			1	110	110	11	3	-2.0	3	1	3	-2.75526742301459	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171101201500	http://jaybookman.blog.myajc.com/2017/11/01/opinion-no-evidence-of-collusion-wrong/
703061364	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS								RUSJUD	RUSSIA	RUS					JUD			1	090	090	09	2	-2.0	2	1	2	-2.09125475285171	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171101201500	http://www.opposingviews.com/i/society/papadopoulos-trump-campaign-approved-kremlin-meeting
