705751057	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								HLH	HOSPITAL						HLH			0	020	020	02	1	3.0	2	1	2	0.57803468208093	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171110171500	https://www.fiercehealthcare.com/mobile/missouri-pdmp-prescription-data-eric-greitens-opioids-drug-crisis
705751058	20171110	201711	2017	2017.8493	USA	INDIANA	USA								HLH	HOSPITAL						HLH			0	020	020	02	1	3.0	4	1	4	0.57803468208093	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171110171500	https://www.fiercehealthcare.com/mobile/missouri-pdmp-prescription-data-eric-greitens-opioids-drug-crisis
705751059	20171110	201711	2017	2017.8493	USA	WASHINGTON	USA								HND	HONDURAS	HND								0	042	042	04	1	1.9	1	1	1	-1.75763182238667	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	Honduras	HO	HO		15	-86.5	HO	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110171500	https://www.theatlantic.com/politics/archive/2017/11/trump-battles-constraints-on-his-power/545486/
705751060	20171110	201711	2017	2017.8493	USA	WASHINGTON	USA								HND	HONDURAN	HND								0	042	042	04	1	1.9	1	1	1	-1.75763182238667	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Honduras	HO	HO		15	-86.5	HO	1	Honduras	HO	HO		15	-86.5	HO	20171110171500	https://www.theatlantic.com/politics/archive/2017/11/trump-battles-constraints-on-his-power/545486/
705751061	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								HTI	HAITIAN	HTI								1	122	122	12	3	-4.0	3	1	3	-1.35658914728682	1	Haiti	HA	HA		19	-72.416667	HA	1	Haiti	HA	HA		19	-72.416667	HA	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110171500	http://www.sun-sentinel.com/opinion/fl-op-haiti-trump-policy-20171110-story.html
705751062	20171110	201711	2017	2017.8493	USA	ARIZONA	USA								IDN	PAPUA	IDN								1	172	172	17	4	-5.0	10	1	10	-8.45588235294118	4	Tembagapura, Papua, Indonesia	ID	ID36	18585	-4.33333	137	-2700261	4	Tembagapura, Papua, Indonesia	ID	ID36	18585	-4.33333	137	-2700261	4	Tembagapura, Papua, Indonesia	ID	ID36	18585	-4.33333	137	-2700261	20171110171500	http://malaysiandigest.com/frontpage/29-4-tile/707294-indonesia-warns-of-tough-response-after-papuan-rebels-threaten-freeport.html
705751063	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								IGOEURSCE	OSCE	EUR	SCE				IGO			0	0211	021	02	1	3.4	1	1	1	0.66964285714286	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	20171110171500	http://asbarez.com/168627/us-reiterates-need-for-investigative-mechanisms-in-karabakh-conflict-zone/
705751064	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								IGOEURSCE	OSCE	EUR	SCE				IGO			0	0211	021	02	1	3.4	4	1	4	0.66964285714286	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	1	United States	US	US		39.828175	-98.5795	US	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	20171110171500	http://asbarez.com/168627/us-reiterates-need-for-investigative-mechanisms-in-karabakh-conflict-zone/
705751065	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								IRL	IRELAND	IRL								0	043	043	04	1	2.8	6	1	6	-5.73012939001848	3	Strawbery Banke Museum, New Hampshire, United States	US	USNH	NH015	43.0754	-70.7553	1914584	1	Ireland	EI	EI		53	-8	EI	3	Strawbery Banke Museum, New Hampshire, United States	US	USNH		43.0754	-70.7553	1914584	20171110171500	http://www.seacoastonline.com/news/20171110/local-man-loses-appeal-of-guns-related-convictions
705751066	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								IRL	IRISH	IRL								0	043	043	04	1	2.8	2	1	2	-5.73012939001848	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	3	Strawbery Banke Museum, New Hampshire, United States	US	USNH		43.0754	-70.7553	1914584	20171110171500	http://www.seacoastonline.com/news/20171110/local-man-loses-appeal-of-guns-related-convictions
705751067	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								IRN	IRANIAN	IRN								1	042	042	04	1	1.9	2	1	2	-8.94526034712949	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110171500	http://www.washingtonexaminer.com/hostages-in-iran-must-not-be-forgotten/article/2640308
705751068	20171110	201711	2017	2017.8493	USA	AMERICAN	USA								IRN	IRANIAN	IRN								1	100	100	10	3	-5.0	1	1	1	-1.15118956254797	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110171500	http://www.1310news.com/2017/11/10/after-is-collapse-syria-government-faces-us-backed-kurds/
705751069	20171110	201711	2017	2017.8493	USA	AMERICAN	USA								IRN	IRAN	IRN								1	100	100	10	3	-5.0	1	1	1	-0.53667262969588	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171110171500	http://www.wacotrib.com/news/ap_nation/world/after-is-collapse-syria-government-faces-us-backed-kurds/article_8567b85b-9d39-5413-b203-3ea4f3337fe5.html
705751070	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								IRN	IRAN	IRN								1	100	100	10	3	-5.0	3	1	3	-1.15118956254797	2	Alaska, United States	US	USAK		61.385	-152.268	AK	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110171500	http://www.1310news.com/2017/11/10/after-is-collapse-syria-government-faces-us-backed-kurds/
705751071	20171110	201711	2017	2017.8493	USA	WASHINGTON	USA								IRN	TEHRAN	IRN								0	110	110	11	3	-2.0	8	1	8	-3.88802488335925	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171110171500	http://www.foxnews.com/world/2017/11/10/us-air-force-iran-behind-attempted-missile-attack-called-act-war-by-saudi-arabia.html
705751072	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								IRN	IRAN	IRN								0	110	110	11	3	-2.0	2	1	2	-3.88802488335925	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	20171110171500	http://www.foxnews.com/world/2017/11/10/us-air-force-iran-behind-attempted-missile-attack-called-act-war-by-saudi-arabia.html
705751073	20171110	201711	2017	2017.8493	USA	AMERICAN	USA								IRNELI	AYATOLLAH RUHOLLAH KHOMEINI	IRN					ELI			1	043	043	04	1	2.8	3	1	3	-8.94526034712949	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171110171500	http://www.washingtonexaminer.com/hostages-in-iran-must-not-be-forgotten/article/2640308
705751074	20171110	201711	2017	2017.8493	USA	ALABAMA	USA								IRQ	IRAQ	IRQ								1	190	190	19	4	-10.0	6	1	6	-3.78250591016549	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	4	Sadr City, Baghdad, Iraq	IZ	IZ07	123564	33.3977	44.4616	83178	4	Sadr City, Baghdad, Iraq	IZ	IZ07	123564	33.3977	44.4616	83178	20171110171500	http://www.al.com/news/index.ssf/2017/11/story_of_alabama_soldier_kille.html
705751075	20171110	201711	2017	2017.8493	USA	ALABAMA	USA								IRQ	IRAQ	IRQ								1	190	190	19	4	-10.0	4	1	4	-3.78250591016549	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	4	Sadr City, Baghdad, Iraq	IZ	IZ07	123564	33.3977	44.4616	83178	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171110171500	http://www.al.com/news/index.ssf/2017/11/story_of_alabama_soldier_kille.html
705751076	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								JPN	JAPAN	JPN								0	010	010	01	1	0.0	1	1	1	-1.75763182238667	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	Honduras	HO	HO		15	-86.5	HO	1	Honduras	HO	HO		15	-86.5	HO	20171110171500	https://www.theatlantic.com/politics/archive/2017/11/trump-battles-constraints-on-his-power/545486/
705751077	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								JUD	COUNSEL						JUD			1	020	020	02	1	3.0	4	1	4	-1.44927536231884	3	Mayville, Wisconsin, United States	US	USWI	WI027	43.4942	-88.5448	1569151	3	Mayville, Wisconsin, United States	US	USWI	WI027	43.4942	-88.5448	1569151	3	Mayville, Wisconsin, United States	US	USWI	WI027	43.4942	-88.5448	1569151	20171110171500	http://www.wiscnews.com/bdc/news/local/article_2833bee4-ad94-552a-ae29-42a3c208e55e.html
705751078	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								JUD	ADVOCATE						JUD			0	036	036	03	1	4.0	4	1	4	-0.46948356807511	3	Biddeford, Maine, United States	US	USME	ME031	43.4926	-70.4534	562119	3	Biddeford, Maine, United States	US	USME	ME031	43.4926	-70.4534	562119	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171110171500	http://www.pressherald.com/2017/11/10/crowd-gathering-in-biddeford-for-tax-reform-forum-with-ivanka-trump/
705751079	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								JUD	COUNSEL						JUD			1	120	120	12	3	-4.0	4	1	4	-1.44927536231884	3	Mayville, Wisconsin, United States	US	USWI	WI027	43.4942	-88.5448	1569151	3	Mayville, Wisconsin, United States	US	USWI	WI027	43.4942	-88.5448	1569151	3	Mayville, Wisconsin, United States	US	USWI	WI027	43.4942	-88.5448	1569151	20171110171500	http://www.wiscnews.com/bdc/news/local/article_2833bee4-ad94-552a-ae29-42a3c208e55e.html
705751080	20171110	201711	2017	2017.8493	USA	SALT LAKE CITY	USA								JUD	PROSECUTOR						JUD			1	173	173	17	4	-5.0	4	1	4	-12.5925925925926	2	Utah, United States	US	USUT		40.1135	-111.854	UT	3	Utah State Prison, Utah, United States	US	USUT		40.4911	-111.902	1454550	3	Utah State Prison, Utah, United States	US	USUT		40.4911	-111.902	1454550	20171110171500	https://www.seattletimes.com/nation-world/prosecutors-charge-utah-prison-inmate-in-7-year-old-rape/
705751081	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								LAB	EMPLOYEE						LAB			1	020	020	02	1	3.0	2	1	2	4.38311688311688	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	3	Martinsburg, Missouri, United States	US	USMO	MO007	39.1023	-91.6477	729549	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171110171500	http://www.perryvillenews.com/news/the-bank-of-missouri-plans-expansion/article_fe9378ba-c630-11e7-b942-5f3afbe70522.html
705751082	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								LAB	EMPLOYEE						LAB			1	020	020	02	1	3.0	2	1	2	4.38311688311688	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171110171500	http://www.perryvillenews.com/news/the-bank-of-missouri-plans-expansion/article_fe9378ba-c630-11e7-b942-5f3afbe70522.html
705751083	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								LBNGOV	LEBANON	LBN					GOV			0	051	051	05	1	3.4	6	1	6	-1.78571428571428	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171110171500	https://news.am/eng/news/420328.html
705751084	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								LBNGOV	LEBANON	LBN					GOV			0	051	051	05	1	3.4	2	1	2	-1.78571428571428	1	Saudi Arabia	SA	SA		25	45	SA	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171110171500	https://news.am/eng/news/420328.html
705751085	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								LBNGOV	LEBANON	LBN					GOV			0	051	051	05	1	3.4	2	1	2	-1.78571428571428	1	United States	US	US		39.828175	-98.5795	US	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171110171500	https://news.am/eng/news/420328.html
705751086	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								LEG	SENATE						LEG			1	013	013	01	1	0.4	4	1	4	-4.54545454545454	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171110171500	http://www.sfgate.com/politics/article/Taxes-would-rise-for-millions-of-Californians-12346138.php?t=ff5cd53908
705751087	20171110	201711	2017	2017.8493	USA	AMERICAN	USA								LEG	CONGRESS						LEG			0	013	013	01	1	0.4	8	1	8	-3.92772977219168	3	Capitol Hill, New Jersey, United States	US	USNJ	NJ005	40.0554	-74.9035	875195	3	Capitol Hill, New Jersey, United States	US	USNJ		40.0554	-74.9035	875195	3	Capitol Hill, New Jersey, United States	US	USNJ		40.0554	-74.9035	875195	20171110171500	http://www.hpj.com/ag_news/gop-tax-plan-would-slash-corporate-rate-help-wealthiest/article_10c530c6-c598-11e7-9b5d-a39ddb12e541.html
705751088	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								LEG	CONGRESS						LEG			0	013	013	01	1	0.4	2	1	2	-2.42718446601942	3	Acoma Pueblo, New Mexico, United States	US	USNM	NM006	34.8964	-107.582	928675	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	3	Acoma Pueblo, New Mexico, United States	US	USNM		34.8964	-107.582	928675	20171110171500	http://kunm.org/post/police-arrest-santa-fe-students-threatening-letter-environmentalists-target-methane-emissions
705751089	20171110	201711	2017	2017.8493	USA	JERSEY	USA								LEG	SENATE PRESIDENT						LEG			1	013	013	01	1	0.4	2	1	2	0.64516129032258	1	Jersey	JE	JE		49.216667	-2.116667	JE	3	Atlantic City, New Jersey, United States	US	USNJ		39.3643	-74.4229	874413	3	Atlantic City, New Jersey, United States	US	USNJ		39.3643	-74.4229	874413	20171110171500	https://www.seattletimes.com/nation-world/murphy-speaks-to-new-jerseys-largest-teachers-union/
705751090	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								LEG	SENATOR						LEG			0	026	026	02	1	4.0	2	1	2	1.33333333333334	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171110171500	http://www.wildcat.arizona.edu/article/2017/11/n-asua-notebook-11-8
705751091	20171110	201711	2017	2017.8493	USA	AMERICAN	USA								LEG	CONGRESS						LEG			0	051	051	05	1	3.4	10	1	10	-3.92772977219168	3	Capitol Hill, New Jersey, United States	US	USNJ	NJ005	40.0554	-74.9035	875195	3	Capitol Hill, New Jersey, United States	US	USNJ		40.0554	-74.9035	875195	3	Capitol Hill, New Jersey, United States	US	USNJ		40.0554	-74.9035	875195	20171110171500	http://www.hpj.com/ag_news/gop-tax-plan-would-slash-corporate-rate-help-wealthiest/article_10c530c6-c598-11e7-9b5d-a39ddb12e541.html
705751092	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								LEG	NATIONAL COUNCIL						LEG			1	100	100	10	3	-5.0	4	1	4	1.91780821917808	2	Florida, United States	US	USFL		27.8333	-81.717	FL	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	3	Museum Of Fine Arts, Florida, United States	US	USFL		27.7745	-82.6315	2054289	20171110171500	http://www.floridatrend.com/article/23411/florida-insurance-commissioner-approves-a-95-decrease-to-floridas-workers-compensation-insurance-rates
705751093	20171110	201711	2017	2017.8493	USA	FLORIDA	USA								LEG	NATIONAL COUNCIL						LEG			1	100	100	10	3	-5.0	6	1	6	1.91780821917808	2	Florida, United States	US	USFL		27.8333	-81.717	FL	3	Museum Of Fine Arts, Florida, United States	US	USFL		27.7745	-82.6315	2054289	3	Museum Of Fine Arts, Florida, United States	US	USFL		27.7745	-82.6315	2054289	20171110171500	http://www.floridatrend.com/article/23411/florida-insurance-commissioner-approves-a-95-decrease-to-floridas-workers-compensation-insurance-rates
705751094	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								LEG	SPEAKER OF THE HOUSE						LEG			0	114	114	11	3	-2.0	2	2	2	-4.04172099087353	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	3	Apple Valley, Minnesota, United States	US	USMN		44.7319	-93.2177	639415	20171110171500	http://www.virginiamn.com/around_the_web/news/minnesota-lawmaker-lobbyist-accuse-rep-tony-cornish-of-sexual-harassment/article_9e622f55-025a-5678-afc8-770999d9dd35.html
705751095	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								LEG	CONGRESS						LEG			1	120	120	12	3	-4.0	1	1	1	-4.06320541760723	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	3	Orange County, California, United States	US	USCA		33.7	-117.768	277294	3	Orange County, California, United States	US	USCA		33.7	-117.768	277294	20171110171500	http://www.finanznachrichten.de/nachrichten-2017-11/42209916-democratic-party-of-orange-county-urges-congress-to-reject-trump-tax-plan-trump-administration-s-new-tax-plan-harmful-to-orange-county-256.htm
705751096	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								LEG	CONGRESS						LEG			1	120	120	12	3	-4.0	1	1	1	-4.06320541760723	3	Orange County, California, United States	US	USCA	CA059	33.7	-117.768	277294	3	Orange County, California, United States	US	USCA		33.7	-117.768	277294	3	Orange County, California, United States	US	USCA		33.7	-117.768	277294	20171110171500	http://www.finanznachrichten.de/nachrichten-2017-11/42209916-democratic-party-of-orange-county-urges-congress-to-reject-trump-tax-plan-trump-administration-s-new-tax-plan-harmful-to-orange-county-256.htm
705751097	20171110	201711	2017	2017.8493	USA	ALASKA	USA								LEG	CONGRESS						LEG			1	192	192	19	4	-9.5	3	1	3	6.35593220338983	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171110171500	http://alaska-native-news.com/u-s-house-moves-ahead-on-numerous-veterans-related-bills-31591
705751098	20171110	201711	2017	2017.8493	USA	KANSAS CITY	USA								MED	NEWSPAPER						MED			1	013	013	01	1	0.4	1	1	1	0.57803468208093	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171110171500	https://www.fiercehealthcare.com/mobile/missouri-pdmp-prescription-data-eric-greitens-opioids-drug-crisis
705751099	20171110	201711	2017	2017.8493	USA	KANSAS CITY	USA								MED	NEWSPAPER						MED			1	013	013	01	1	0.4	1	1	1	0.57803468208093	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171110171500	https://www.fiercehealthcare.com/mobile/missouri-pdmp-prescription-data-eric-greitens-opioids-drug-crisis
705751100	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								MED	NEWSPAPER						MED			1	013	013	01	1	0.4	2	2	2	-6.28069149181817	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	20171110171500	http://lacrossetribune.com/news/state-and-regional/mn/m-in-claims-won-t-be-paid-in-northern-beef/article_dc912c2b-ef0e-5485-b0a6-2d581490e734.html
705751101	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								MED	GAZETTE						MED			1	040	040	04	1	1.0	2	1	2	-0.97560975609756	3	Des Moines, Iowa, United States	US	USIA	IA153	41.6005	-93.6091	465961	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171110171500	http://www.thegazette.com/subject/news/podcast-on-iowa-politics-talks-2017-election-night-sean-spicer-in-des-moines-and-wether-rep-rod-blum-is-vulnerable
705751102	20171110	201711	2017	2017.8493	USA	IOWA	USA								MED	GAZETTE						MED			1	040	040	04	1	1.0	8	1	8	-0.97560975609756	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171110171500	http://www.thegazette.com/subject/news/podcast-on-iowa-politics-talks-2017-election-night-sean-spicer-in-des-moines-and-wether-rep-rod-blum-is-vulnerable
705751103	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								MED	JOURNALIST						MED			1	080	080	08	2	5.0	4	1	4	-1.58259149357073	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171110171500	https://www.getreligion.org/getreligion/2017/11/10/did-the-atlantic-solve-the-notre-dame-contraception-puzzle-not-really-
705751104	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								MED	WRITER						MED			0	100	100	10	3	-5.0	2	1	2	2.48322147651007	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171110171500	https://www.poynter.org/news/ready-practice-comics-journalism-ask-these-questions-you-commit
705751105	20171110	201711	2017	2017.8493	USA	ALABAMA	USA								MED	MEDIA						MED			1	111	111	11	3	-2.0	1	1	1	-5.16431924882629	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110171500	https://www.mediaite.com/online/mitt-romney-on-roy-moore-innocent-until-proven-guilty-is-for-criminal-convictions-not-elections/
705751106	20171110	201711	2017	2017.8493	USA	WASHINGTON	USA								MEDBUS	MEDIA						MED	BUS		0	0211	021	02	1	3.4	10	1	10	-1.87793427230047	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110171500	https://rtdna.org/article/is_local_news_dying
705751107	20171110	201711	2017	2017.8493	USA	THE US	USA								MEX	MEXICO	MEX								0	173	173	17	4	-5.0	1	1	1	-3.16780821917808	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110171500	http://rinf.com/alt-news/newswire/we-need-a-fundamental-shift-in-the-way-we-frame-drug-issues/
705751108	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								MIL	AIR FORCE						MIL			1	010	010	01	1	0.0	4	1	4	-4.66472303206997	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171110171500	http://nymag.com/daily/intelligencer/2017/11/trump-roy-moore-will-step-aside-if-allegations-are-true.html
705751109	20171110	201711	2017	2017.8493	USA	AMERICAN	USA								MIL	GENERALS						MIL			0	043	043	04	1	2.8	1	1	1	-0.7560907308877	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171110171500	https://www.democracynow.org/2017/11/10/on_asia_trip_trump_met_by
705751110	20171110	201711	2017	2017.8493	USA	AMERICAN	USA								MIL	GENERALS						MIL			0	043	043	04	1	2.8	4	1	4	-0.7560907308877	3	University Of Chicago, Illinois, United States	US	USIL	IL031	41.7898	-87.5998	420158	3	University Of Chicago, Illinois, United States	US	USIL		41.7898	-87.5998	420158	3	University Of Chicago, Illinois, United States	US	USIL		41.7898	-87.5998	420158	20171110171500	https://www.democracynow.org/2017/11/10/on_asia_trip_trump_met_by
705751111	20171110	201711	2017	2017.8493	USA	ALASKA	USA								MIL	ARMY						MIL			1	043	043	04	1	2.8	2	1	2	1.5748031496063	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171110171500	http://www.wctrib.com/obituaries/4357442-louis-t-bud-altman
705751112	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								MIL	MILITARY						MIL			1	051	051	05	1	3.4	2	1	2	1.23456790123457	3	Grand Rapids, Michigan, United States	US	USMI	MI081	42.9634	-85.6681	627105	3	Grand Rapids, Michigan, United States	US	USMI		42.9634	-85.6681	627105	3	Grand Rapids, Michigan, United States	US	USMI		42.9634	-85.6681	627105	20171110171500	http://michiganradio.org/post/auchters-art-truly-honor-veterans-we-should-safeguard-freedoms-they-fought-protect
705751113	20171110	201711	2017	2017.8493	USA	INDIANA	USA								MIL	REGIMENT						MIL			0	051	051	05	1	3.4	7	1	7	-0.90497737556561	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171110171500	http://www.theindychannel.com/lifestyle/history/remembering-the-28th-indianas-only-african-american-civil-war-regiment
705751114	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								MIL	AIR FORCE						MIL			0	180	180	18	4	-9.0	4	1	4	-3.54191263282172	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110171500	http://ticklethewire.com/2017/11/10/
