704106145	20171105	201711	2017	2017.8356	PAKOPP	PAKISTAN	PAK					OPP			PAK	PAKISTAN	PAK								1	110	110	11	3	-2.0	4	1	4	-1.20274914089348	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20171105164500	http://thefrontierpost.com/headcount-halved-soon-resources-will-sattar/
704106146	20171105	201711	2017	2017.8356	PAN	PANAMANIAN	PAN								PAKELI	NAWAZ SHARIF	PAK					ELI			1	190	190	19	4	-10.0	8	1	8	-2.93040293040293	1	Panama	PM	PM		9	-80	PM	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171105164500	https://en.dailypakistan.com.pk/headline/icij-to-release-panama-papers-style-leak-today/
704106147	20171105	201711	2017	2017.8356	PAN	PANAMA	PAN								PAKELI	NAWAZ SHARIF	PAK					ELI			1	190	190	19	4	-10.0	2	1	2	-2.93040293040293	1	Panama	PM	PM		9	-80	PM	1	Syria	SY	SY		35	38	SY	1	Pakistan	PK	PK		30	70	PK	20171105164500	https://en.dailypakistan.com.pk/headline/icij-to-release-panama-papers-style-leak-today/
704106148	20171105	201711	2017	2017.8356	PAN	PANAMA	PAN								USA	WASHINGTON	USA								1	0353	035	03	1	7.0	1	1	1	-2.93040293040293	1	Panama	PM	PM		9	-80	PM	1	Panama	PM	PM		9	-80	PM	1	Panama	PM	PM		9	-80	PM	20171105164500	https://en.dailypakistan.com.pk/headline/icij-to-release-panama-papers-style-leak-today/
704106149	20171105	201711	2017	2017.8356	PAN	PANAMA	PAN								USA	UNITED STATES	USA								1	084	084	08	2	7.0	2	1	2	-2.93040293040293	1	Panama	PM	PM		9	-80	PM	1	Panama	PM	PM		9	-80	PM	1	Panama	PM	PM		9	-80	PM	20171105164500	https://en.dailypakistan.com.pk/headline/icij-to-release-panama-papers-style-leak-today/
704106150	20171105	201711	2017	2017.8356	PHL	PHILIPPINE	PHL								VNM	VIETNAM	VNM								0	036	036	03	1	4.0	1	1	1	-4.98812351543943	1	Philippines	RP	RP		13	122	RP	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171105164500	https://www.dailystar.co.uk/news/world-news/657772/North-Korea-news-Trump-war-China-US-Russia-missile-latest-nuclear-Japan
704106151	20171105	201711	2017	2017.8356	PHL	PHILIPPINE	PHL								VNM	VIETNAM	VNM								0	042	042	04	1	1.9	1	1	1	-4.98812351543943	1	Philippines	RP	RP		13	122	RP	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171105164500	https://www.dailystar.co.uk/news/world-news/657772/North-Korea-news-Trump-war-China-US-Russia-missile-latest-nuclear-Japan
704106152	20171105	201711	2017	2017.8356	PHL	PHILIPPINE	PHL								VNM	VIETNAM	VNM								0	043	043	04	1	2.8	1	1	1	-4.98812351543943	1	Philippines	RP	RP		13	122	RP	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171105164500	https://www.dailystar.co.uk/news/world-news/657772/North-Korea-news-Trump-war-China-US-Russia-missile-latest-nuclear-Japan
704106153	20171105	201711	2017	2017.8356	POL	POLE	POL																		0	042	042	04	1	1.9	10	1	10	-0.94339622641509	1	Mexico	MX	MX		23	-102	MX	0								1	Mexico	MX	MX		23	-102	MX	20171105164500	http://bombmagazine.org/articles/donna-tarttdonna-tarttjill-eisenstadt/
704106154	20171105	201711	2017	2017.8356	POL	POLAND	POL																		1	114	114	11	3	-2.0	2	1	2	4.84739676840216	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20171105164500	http://www.philly.com/philly/entertainment/saturday-night-live-snl-larry-david-holocaust-joke-20171105.html
704106155	20171105	201711	2017	2017.8356	POL	POLAND	POL																		1	114	114	11	3	-2.0	2	1	2	4.84739676840216	1	Poland	PL	PL		52	20	PL	0								1	Australia	AS	AS		-25	135	AS	20171105164500	http://www.philly.com/philly/entertainment/saturday-night-live-snl-larry-david-holocaust-joke-20171105.html
704106156	20171105	201711	2017	2017.8356	POL	POLAND	POL																		0	173	173	17	4	-5.0	4	1	4	-3.64656381486676	1	Poland	PL	PL		52	20	PL	0								1	Poland	PL	PL		52	20	PL	20171105164500	https://www.vogue.com/article/alec-baldwin-larry-david-sexual-assault-snl
704106157	20171105	201711	2017	2017.8356	PRK	NORTH KOREA	PRK								VNM	VIETNAM	VNM								0	036	036	03	1	4.0	1	1	1	-4.98812351543943	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171105164500	https://www.dailystar.co.uk/news/world-news/657772/North-Korea-news-Trump-war-China-US-Russia-missile-latest-nuclear-Japan
704106158	20171105	201711	2017	2017.8356	PRK	NORTH KOREA	PRK								VNM	VIETNAM	VNM								0	036	036	03	1	4.0	1	1	1	-4.98812351543943	1	North Korea	KN	KN		40	127	KN	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171105164500	https://www.dailystar.co.uk/news/world-news/657772/North-Korea-news-Trump-war-China-US-Russia-missile-latest-nuclear-Japan
704106159	20171105	201711	2017	2017.8356	PRK	NORTH KOREA	PRK								VNM	VIETNAM	VNM								0	042	042	04	1	1.9	1	1	1	-4.98812351543943	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171105164500	https://www.dailystar.co.uk/news/world-news/657772/North-Korea-news-Trump-war-China-US-Russia-missile-latest-nuclear-Japan
704106160	20171105	201711	2017	2017.8356	PRK	NORTH KOREA	PRK								VNM	VIETNAM	VNM								0	042	042	04	1	1.9	1	1	1	-4.98812351543943	1	North Korea	KN	KN		40	127	KN	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171105164500	https://www.dailystar.co.uk/news/world-news/657772/North-Korea-news-Trump-war-China-US-Russia-missile-latest-nuclear-Japan
704106161	20171105	201711	2017	2017.8356	PSE	PALESTINIAN	PSE																		1	072	072	07	2	8.3	4	1	4	-5.14018691588785	1	Israel	IS	IS		31.5	34.75	IS	0								1	Israel	IS	IS		31.5	34.75	IS	20171105164500	https://unitedwithisrael.org/watch-the-uns-epic-failure-to-achieve-its-historic-mission/
704106162	20171105	201711	2017	2017.8356	PSE	PALESTINIAN	PSE								ISR	ISRAEL	ISR								1	072	072	07	2	8.3	2	1	2	-5.14018691588785	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171105164500	https://unitedwithisrael.org/watch-the-uns-epic-failure-to-achieve-its-historic-mission/
704106163	20171105	201711	2017	2017.8356	PSE	GAZA	PSE								UAF	MILITANT						UAF			1	190	190	19	4	-10.0	6	1	6	-9.36329588014982	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171105164500	https://www.haaretz.com/israel-news/1.821186
704106164	20171105	201711	2017	2017.8356	PSEREB	HAMAS	PSE					REB			NGOHLHIRC	INTERNATIONAL COMMITTEE OF THE RED CROSS		IRC				NGO	HLH		0	020	020	02	1	3.0	10	1	10	-5.96205962059621	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171105164500	http://www.jpost.com/Arab-Israeli-Conflict/Israel-says-its-holding-bodies-of-Gaza-terrorists-killed-in-tunnel-blast-513413
704106165	20171105	201711	2017	2017.8356	PSEREB	HAMAS	PSE					REB			UAF	MILITANT						UAF			0	090	090	09	2	-2.0	10	1	10	-5.96205962059621	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171105164500	http://www.jpost.com/Arab-Israeli-Conflict/Israel-says-its-holding-bodies-of-Gaza-terrorists-killed-in-tunnel-blast-513413
704106166	20171105	201711	2017	2017.8356	PTY	POLITICIAN									COL	COLOMBIA	COL								0	051	051	05	1	3.4	2	1	2	-4.87804878048781	4	Medellin, Antioquia, Colombia	CO	CO02	13408	6.29139	-75.5361	-592318	4	Medellin, Antioquia, Colombia	CO	CO02	13408	6.29139	-75.5361	-592318	4	Medellin, Antioquia, Colombia	CO	CO02	13408	6.29139	-75.5361	-592318	20171105164500	http://todaycolombia.com/more-uribe-aides-to-be-charged-this-time-over-paramilitary-visit-to-presidential-palace/
704106167	20171105	201711	2017	2017.8356	PTY	POLITICIAN									COL	COLOMBIA	COL								1	181	181	18	4	-9.0	5	1	5	-1.72413793103448	4	Cucuta, Departamento de Norte de Santander, Colombia	CO	CO21	14134	7.89391	-72.5078	-581667	4	Cucuta, Departamento de Norte de Santander, Colombia	CO	CO21	14134	7.89391	-72.5078	-581667	4	Cucuta, Departamento de Norte de Santander, Colombia	CO	CO21	14134	7.89391	-72.5078	-581667	20171105164500	http://todaycolombia.com/congress-candidate-kidnapped-in-northeast-colombia-party/
704106168	20171105	201711	2017	2017.8356	QAT	QATAR	QAT								COP	DETECTIVE						COP			1	010	010	01	1	0.0	1	1	1	-2.38095238095238	1	Qatar	QA	QA		25.5	51.25	QA	1	Qatar	QA	QA		25.5	51.25	QA	1	Qatar	QA	QA		25.5	51.25	QA	20171105164500	https://bdnews24.com/bangladesh/2017/11/05/fake-facebook-account-in-ex-cmp-commissioners-name-youth-held
704106169	20171105	201711	2017	2017.8356	QATMED	AL JAZEERA	QAT					MED			BGD	BANGLADESH	BGD								1	192	192	19	4	-9.5	4	1	4	-8.24742268041241	1	Bangladesh	BG	BG		24	90	BG	4	Yangon, Yangon, Myanmar	BM	BM17	41840	16.8053	96.1561	-440623	1	Bangladesh	BG	BG		24	90	BG	20171105164500	http://www.aljazeera.com/news/2017/11/al-jazeera-obtains-exclusive-footage-stranded-rohingya-refugees-171105155157495.html
704106170	20171105	201711	2017	2017.8356	QATMED	AL JAZEERA	QAT					MED			BGD	BANGLADESH	BGD								1	192	192	19	4	-9.5	6	1	6	-8.24742268041241	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171105164500	http://www.aljazeera.com/news/2017/11/al-jazeera-obtains-exclusive-footage-stranded-rohingya-refugees-171105155157495.html
704106171	20171105	201711	2017	2017.8356	RAD	EXTREMIST						RAD													1	020	020	02	1	3.0	3	1	3	-1.44717800289436	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	0								2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171105164500	https://www.annistonstar.com/columnists/h_brandt_ayers/h-brandt-ayers-gop-surrenders-to-radicals/article_e7812564-c0ea-11e7-9170-77f428b5e3f2.html
704106172	20171105	201711	2017	2017.8356	RAD	EXTREMIST						RAD													1	080	080	08	2	5.0	3	1	3	-1.44717800289436	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171105164500	https://www.annistonstar.com/columnists/h_brandt_ayers/h-brandt-ayers-gop-surrenders-to-radicals/article_e7812564-c0ea-11e7-9170-77f428b5e3f2.html
704106173	20171105	201711	2017	2017.8356	RAD	EXTREMIST						RAD			USA	UNITED STATES	USA								1	020	020	02	1	3.0	2	1	2	-1.44717800289436	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171105164500	https://www.annistonstar.com/columnists/h_brandt_ayers/h-brandt-ayers-gop-surrenders-to-radicals/article_e7812564-c0ea-11e7-9170-77f428b5e3f2.html
704106174	20171105	201711	2017	2017.8356	RAD	EXTREMIST						RAD			USA	UNITED STATES	USA								1	080	080	08	2	5.0	1	1	1	-1.44717800289436	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171105164500	https://www.annistonstar.com/columnists/h_brandt_ayers/h-brandt-ayers-gop-surrenders-to-radicals/article_e7812564-c0ea-11e7-9170-77f428b5e3f2.html
704106175	20171105	201711	2017	2017.8356	RAD	EXTREMIST						RAD			USA	UNITED STATES	USA								1	080	080	08	2	5.0	1	1	1	-1.44717800289436	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171105164500	https://www.annistonstar.com/columnists/h_brandt_ayers/h-brandt-ayers-gop-surrenders-to-radicals/article_e7812564-c0ea-11e7-9170-77f428b5e3f2.html
704106176	20171105	201711	2017	2017.8356	REB	REBEL						REB													1	090	090	09	2	-2.0	10	1	10	-1.99004975124378	0								0								0								20171105164500	https://bostonpl.bibliocommons.com/user_profile/370632018
704106177	20171105	201711	2017	2017.8356	REB	REBEL						REB			COLREB	FARC	COL					REB			1	036	036	03	1	4.0	5	1	5	1.875	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171105164500	http://todaycolombia.com/farc-leader-timochenko-visited-colombias-peace-talks-in-cuba/
704106178	20171105	201711	2017	2017.8356	REB	SUICIDE BOMBER						REB			CVL	CIVILIAN						CVL			1	1831	183	18	4	-10.0	2	1	2	-3.003003003003	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171105164500	http://www.ivpressonline.com/news/world/iraqi-pm-raises-flag-at-border-crossing-taken-from-is/article_d437a868-7a79-5d42-9798-c894e09e89f6.html
704106179	20171105	201711	2017	2017.8356	REB	REBELLION						REB			PTY	POLITICIAN									1	071	071	07	2	7.4	3	1	3	-3.79746835443038	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171105164500	http://www.presstv.com/Detail/2017/11/05/541105/Belgium-Puigdemont-arrest-Catalonia-Spain
704106180	20171105	201711	2017	2017.8356	REB	REBELLION						REB			PTY	POLITICIAN									1	071	071	07	2	7.4	2	1	2	-3.79746835443038	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171105164500	http://www.presstv.com/Detail/2017/11/05/541105/Belgium-Puigdemont-arrest-Catalonia-Spain
704106181	20171105	201711	2017	2017.8356	REB	REBELLION						REB			PTY	POLITICIAN									1	112	112	11	3	-2.0	5	1	5	-3.79746835443038	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171105164500	http://www.presstv.com/Detail/2017/11/05/541105/Belgium-Puigdemont-arrest-Catalonia-Spain
704106182	20171105	201711	2017	2017.8356	REF	REFUGEE						REF													1	012	012	01	1	-0.4	5	1	5	-15.3225806451613	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	0								4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	20171105164500	https://www.independent.co.ug/week-refugees-express-fears-kidnappings/
704106183	20171105	201711	2017	2017.8356	REF	REFUGEE						REF													0	0233	023	02	1	3.4	20	2	20	-7.65642140787548	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	0								4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171105164500	http://www.680news.com/2017/11/05/ex-gitmo-captive-suing-canada-for-50-million-for-alleged-complicity-in-torture/
704106184	20171105	201711	2017	2017.8356	REF	REFUGEE						REF			GOV	PRIME MINISTER						GOV			1	112	112	11	3	-2.0	10	1	10	-15.3225806451613	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	20171105164500	https://www.independent.co.ug/week-refugees-express-fears-kidnappings/
704106185	20171105	201711	2017	2017.8356	REL	PRIEST																			1	046	046	04	1	7.0	6	1	6	3.05206463195692	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171105164500	http://www.blabbermouth.net/news/rob-halford-says-richie-faulkner-is-mindblowing-on-judas-priests-firepower-album/
704106186	20171105	201711	2017	2017.8356	REL	BELIEVER																			0	110	110	11	3	-2.0	1	1	1	-1.44717800289436	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	0								2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171105164500	https://www.annistonstar.com/columnists/h_brandt_ayers/h-brandt-ayers-gop-surrenders-to-radicals/article_e7812564-c0ea-11e7-9170-77f428b5e3f2.html
704106187	20171105	201711	2017	2017.8356	REL	BELIEVER																			0	110	110	11	3	-2.0	7	1	7	-1.44717800289436	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171105164500	https://www.annistonstar.com/columnists/h_brandt_ayers/h-brandt-ayers-gop-surrenders-to-radicals/article_e7812564-c0ea-11e7-9170-77f428b5e3f2.html
704106188	20171105	201711	2017	2017.8356	REL	PRIEST									CHRCTH	CATHOLIC				CHR	CTH				1	042	042	04	1	1.9	6	1	6	0.14265335235378	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20171105164500	https://www.annistonstar.com/columnists/the-story-of-sacred-heart-s-new-priest-and-his/article_61019674-c0a2-11e7-a86e-6faa4c174b25.html
704106189	20171105	201711	2017	2017.8356	REL	PRIEST									GRC	GREECE	GRC								1	042	042	04	1	1.9	4	1	4	0.14265335235378	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20171105164500	https://www.annistonstar.com/columnists/the-story-of-sacred-heart-s-new-priest-and-his/article_61019674-c0a2-11e7-a86e-6faa4c174b25.html
704106190	20171105	201711	2017	2017.8356	REL	PRIEST									USA	UNITED STATES	USA								1	046	046	04	1	7.0	4	1	4	3.05206463195692	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171105164500	http://www.blabbermouth.net/news/rob-halford-says-richie-faulkner-is-mindblowing-on-judas-priests-firepower-album/
704106191	20171105	201711	2017	2017.8356	REL	BELIEVER									USA	UNITED STATES	USA								0	110	110	11	3	-2.0	1	1	1	-1.44717800289436	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171105164500	https://www.annistonstar.com/columnists/h_brandt_ayers/h-brandt-ayers-gop-surrenders-to-radicals/article_e7812564-c0ea-11e7-9170-77f428b5e3f2.html
704106192	20171105	201711	2017	2017.8356	REL	BELIEVER									USA	UNITED STATES	USA								0	110	110	11	3	-2.0	1	1	1	-1.44717800289436	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171105164500	https://www.annistonstar.com/columnists/h_brandt_ayers/h-brandt-ayers-gop-surrenders-to-radicals/article_e7812564-c0ea-11e7-9170-77f428b5e3f2.html
704106193	20171105	201711	2017	2017.8356	RUS	RUSSIAN	RUS																		1	036	036	03	1	4.0	2	1	2	-0.390625	1	Russia	RS	RS		60	100	RS	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171105164500	https://www.cbsnews.com/news/transcript-sen-mark-warner-on-face-the-nation-nov-5-2017/
704106194	20171105	201711	2017	2017.8356	RUS	RUSSIA	RUS																		0	080	080	08	2	5.0	1	1	1	-2.92249047013977	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171105164500	https://www.bloomberg.com/view/articles/2017-11-05/china-has-upper-hand-while-u-s-is-hobbled-by-trump
704106195	20171105	201711	2017	2017.8356	RUS	RUSSIA	RUS																		1	090	090	09	2	-2.0	10	1	10	-6.87022900763359	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171105164500	http://wfla.com/2017/11/05/nbc-news-mueller-has-enough-to-bring-charges-in-flynn-investigation/
704106196	20171105	201711	2017	2017.8356	RUS	SIBERIA	RUS								CHN	CHINESE	CHN								0	036	036	03	1	4.0	2	1	2	1.35350318471337	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171105164500	http://vestnikkavkaza.net/analysis/Xi-Jinping-showed-Russia-how-to-develop-without-trying-to-please-the-US.html
704106197	20171105	201711	2017	2017.8356	RUS	SIBERIA	RUS								CHN	CHINESE	CHN								0	036	036	03	1	4.0	6	1	6	1.35350318471337	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171105164500	http://vestnikkavkaza.net/analysis/Xi-Jinping-showed-Russia-how-to-develop-without-trying-to-please-the-US.html
704106198	20171105	201711	2017	2017.8356	RUS	SIBERIA	RUS								CHN	CHINESE	CHN								0	036	036	03	1	4.0	2	1	2	1.35350318471337	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171105164500	http://vestnikkavkaza.net/analysis/Xi-Jinping-showed-Russia-how-to-develop-without-trying-to-please-the-US.html
704106199	20171105	201711	2017	2017.8356	RUS	ST PETERSBURG	RUS								COP	POLICE OFFICER						COP			1	141	141	14	3	-6.5	10	1	10	-5.52147239263804	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171105164500	https://www.voanews.com/a/moscow-protests-arrests/4101572.html
704106200	20171105	201711	2017	2017.8356	RUS	RUSSIA	RUS								CUB	CUBA	CUB								0	0873	087	08	2	9.0	1	1	1	-2.92249047013977	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171105164500	https://www.bloomberg.com/view/articles/2017-11-05/china-has-upper-hand-while-u-s-is-hobbled-by-trump
704106201	20171105	201711	2017	2017.8356	RUS	RUSSIA	RUS								CUB	CUBA	CUB								0	0873	087	08	2	9.0	1	1	1	-2.92249047013977	1	Russia	RS	RS		60	100	RS	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	20171105164500	https://www.bloomberg.com/view/articles/2017-11-05/china-has-upper-hand-while-u-s-is-hobbled-by-trump
704106202	20171105	201711	2017	2017.8356	RUS	RUSSIAN	RUS								EUR	EUROPE	EUR								1	022	022	02	1	3.2	3	1	3	-2.91970802919708	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105164500	http://sonorannews.com/2017/11/05/russian-agent-manafort-advocated-behalf-pro-europe-anti-russia-trade-deal-ukraine-2013/
704106203	20171105	201711	2017	2017.8356	RUS	RUSSIA	RUS								GBR	UNITED KINGDOM	GBR								0	015	015	01	1	0.0	2	1	2	-2.87907869481766	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171105164500	https://newsworld.co/investigation-of-rf-interference-in-elections-2016-in-the-spotlight-london/
704106204	20171105	201711	2017	2017.8356	RUS	RUSSIA	RUS								GBR	UNITED KINGDOM	GBR								0	042	042	04	1	1.9	2	1	2	-2.87907869481766	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171105164500	https://newsworld.co/investigation-of-rf-interference-in-elections-2016-in-the-spotlight-london/
704106205	20171105	201711	2017	2017.8356	RUS	RUSSIA	RUS								GBR	UNITED KINGDOM	GBR								0	057	057	05	1	8.0	1	1	1	-2.87907869481766	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171105164500	https://newsworld.co/investigation-of-rf-interference-in-elections-2016-in-the-spotlight-london/
704106206	20171105	201711	2017	2017.8356	RUS	RUSSIA	RUS								GBR	UNITED KINGDOM	GBR								0	057	057	05	1	8.0	1	1	1	-2.87907869481766	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171105164500	https://newsworld.co/investigation-of-rf-interference-in-elections-2016-in-the-spotlight-london/
