705433154	20171102	201711	2017	2017.8274	LBN	LEBANON	LBN								IRN	IRANIAN	IRN								1	0831	083	08	2	5.0	2	1	2	-4.17827298050139	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171109190000	https://www.algemeiner.com/2017/11/09/shake-up-in-lebanon-underscores-hezbollahs-domination/
705433155	20171102	201711	2017	2017.8274	LBN	LEBANON	LBN								USAMED	REUTERS	USA					MED			1	013	013	01	1	0.4	2	2	2	-3.58599271481852	1	Lebanon	LE	LE		33.833333	35.833333	LE	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171109190000	http://www.reuters.com/article/us-france-emirates-saudi/amid-lebanon-crisis-frances-macron-flies-to-riyadh-to-see-crown-prince-idUSKBN1D92BD
705433156	20171102	201711	2017	2017.8274	LBN	LEBANON	LBN								USAMED	REUTERS	USA					MED			1	013	013	01	1	0.4	1	1	1	-3.88349514563107	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171109190000	http://www.reuters.com/article/us-france-emirates-saudi/amid-lebanon-crisis-frances-macron-flies-to-riyadh-to-see-crown-prince-idUSKBN1D92BD
705433157	20171102	201711	2017	2017.8274	LEG	SENATE						LEG													1	010	010	01	1	0.0	1	1	1	-3.95778364116095	3	Capitol Hill, District of Columbia, United States	US	USDC	DC001	38.889	-77.0003	529313	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171109190000	http://www.kmaland.com/news/grassley-it-s-idiotic-to-draw-conclusions-on-tax-reform/article_5fae552e-c565-11e7-8ea3-17cd61630e60.html
705433158	20171102	201711	2017	2017.8274	LEG	SENATE						LEG													1	084	084	08	2	7.0	3	1	3	-3.95778364116095	3	Capitol Hill, District of Columbia, United States	US	USDC	DC001	38.889	-77.0003	529313	0								3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	20171109190000	http://www.kmaland.com/news/grassley-it-s-idiotic-to-draw-conclusions-on-tax-reform/article_5fae552e-c565-11e7-8ea3-17cd61630e60.html
705433159	20171102	201711	2017	2017.8274	MCOELIGOV	ALBERT	MCO					ELI	GOV												0	043	043	04	1	2.8	3	1	3	-7.76397515527948	4	Prince Albert, Saskatchewan, Canada	CA	CA11	154724	53.2	-105.75	-571717	0								4	Prince Albert, Saskatchewan, Canada	CA	CA11	154724	53.2	-105.75	-571717	20171109190000	https://paherald.sk.ca/2017/11/09/long-term-offender-accused-sexually-assaulting-fellow-prisoner/
705433160	20171102	201711	2017	2017.8274	MCOELIGOV	ALBERT	MCO					ELI	GOV		CAN	CANADA	CAN								0	043	043	04	1	2.8	2	1	2	-7.76397515527948	4	Prince Albert, Saskatchewan, Canada	CA	CA11	154724	53.2	-105.75	-571717	4	Prince Albert, Saskatchewan, Canada	CA	CA11	154724	53.2	-105.75	-571717	4	Prince Albert, Saskatchewan, Canada	CA	CA11	154724	53.2	-105.75	-571717	20171109190000	https://paherald.sk.ca/2017/11/09/long-term-offender-accused-sexually-assaulting-fellow-prisoner/
705433161	20171102	201711	2017	2017.8274	USA	AMERICAN	USA								BUS	MANUFACTURER						BUS			1	044	044	04	1	2.5	5	1	5	0	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	20171109190000	http://targetednews.com/pr_disp.php?pr_id=6066886
705433162	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								GBRGOV	WELSH	GBR					GOV			1	0831	083	08	2	5.0	4	1	4	-6.52818991097923	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171109190000	http://www.hawaiinewsnow.com/story/36805864/welsh-leader-defends-conduct-after-accused-politician-dies
705433163	20171108	201711	2017	2017.8438	CHR	CHRISTIAN				CHR					GOV	MINISTRY						GOV			1	046	046	04	1	7.0	10	1	10	0	0								0								0								20171109190000	http://www.12403wc.com/home/2017/11/8/wilkes-to-get-reverse-911.html
705433164	20171108	201711	2017	2017.8438	GBRGOV	GORDON BROWN	GBR					GOV													1	190	190	19	4	-10.0	5	1	5	-5.42986425339366	1	Portugal	PO	PO		39.5	-8	PO	0								1	Portugal	PO	PO		39.5	-8	PO	20171109190000	http://www.theolivepress.es/spain-news/2017/11/09/former-pm-gordon-brown-calls-to-lock-up-bankers-who-dont-pay-tax/
705433165	20171108	201711	2017	2017.8438	GOV	MINISTRY						GOV			CHR	CHRISTIAN				CHR					1	010	010	01	1	0.0	10	1	10	0	0								0								0								20171109190000	http://www.12403wc.com/home/2017/11/8/wilkes-to-get-reverse-911.html
705433166	20171108	201711	2017	2017.8438	GOV	MINISTRY						GOV			CHR	CHRISTIAN				CHR					1	046	046	04	1	7.0	10	1	10	0	0								0								0								20171109190000	http://www.12403wc.com/home/2017/11/8/wilkes-to-get-reverse-911.html
705433167	20171109	201711	2017	2017.8466											AFG	AFGHAN	AFG								1	042	042	04	1	1.9	12	1	10	-2.42785158039395	0								5	Helmand, Helmand, Afghanistan	AF	AF10	3544	31	64	-3377342	5	Helmand, Helmand, Afghanistan	AF	AF10	3544	31	64	-3377342	20171109190000	http://ketr.org/post/helmand-afghan-general-fights-taliban-cancer-some-help-us-marines
705433168	20171109	201711	2017	2017.8466											ARE	ABU DHABI	ARE								1	040	040	04	1	1.0	10	1	10	0.41067761806982	0								1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171109190000	http://sgblogs.com/pages/105086590-spore-man-buys-3-life-sized-snorlax-plushies-thinking-it-was
705433169	20171109	201711	2017	2017.8466											AUS	AUSTRALIA	AUS								1	042	042	04	1	1.9	3	1	3	1.51515151515151	0								4	Launceston, Tasmania, Australia	AS	AS06	5346	-41.4388	147.135	-1583138	4	Launceston, Tasmania, Australia	AS	AS06	5346	-41.4388	147.135	-1583138	20171109190000	http://www.examiner.com.au/story/5045005/a-job-for-the-joneses/
705433170	20171109	201711	2017	2017.8466											AUS	AUSTRALIA	AUS								1	042	042	04	1	1.9	1	1	1	1.51515151515151	0								4	Launceston, Tasmania, Australia	AS	AS06	5346	-41.4388	147.135	-1583138	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171109190000	http://www.examiner.com.au/story/5045005/a-job-for-the-joneses/
705433171	20171109	201711	2017	2017.8466											AUS	AUSTRALIA	AUS								1	042	042	04	1	1.9	1	1	1	1.51515151515151	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171109190000	http://www.examiner.com.au/story/5045005/a-job-for-the-joneses/
705433172	20171109	201711	2017	2017.8466											AUS	ADELAIDE	AUS								1	046	046	04	1	7.0	10	1	10	0	0								4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	20171109190000	http://targetednews.com/pr_disp.php?pr_id=6066945
705433173	20171109	201711	2017	2017.8466											BEL	WATERLOO	BEL								1	031	031	03	1	5.2	5	1	5	2.41935483870968	0								0								0								20171109190000	http://www.hngnews.com/waterloo_marshall/news/local/article_5caa70b9-3b11-56e8-bd4e-aba0ccd76538.html
705433174	20171109	201711	2017	2017.8466											BRA	BRAZIL	BRA								0	042	042	04	1	1.9	1	1	1	-3.52199703410776	0								4	Sao Paulo, SãPaulo, Brazil	BR	BR27	11543	-23.5333	-46.6167	-671824	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	20171109190000	https://insurancenewsnet.com/oarticle/examining-the-effectiveness-of-the-kingpin-designation-act-in-the-western-hemisphere
705433175	20171109	201711	2017	2017.8466											BRA	SAO PAULO	BRA								0	042	042	04	1	1.9	1	1	1	-3.52199703410776	0								4	Sao Paulo, SãPaulo, Brazil	BR	BR27	11543	-23.5333	-46.6167	-671824	4	Hezbollah, Kerman, Iran	IR	IR29	40994	29.8628	56.8848	10496676	20171109190000	https://insurancenewsnet.com/oarticle/examining-the-effectiveness-of-the-kingpin-designation-act-in-the-western-hemisphere
705433176	20171109	201711	2017	2017.8466											BRA	SAO PAULO	BRA								0	042	042	04	1	1.9	1	1	1	-3.52199703410776	0								4	Hezbollah, Kerman, Iran	IR	IR29	40994	29.8628	56.8848	10496676	4	Hezbollah, Kerman, Iran	IR	IR29	40994	29.8628	56.8848	10496676	20171109190000	https://insurancenewsnet.com/oarticle/examining-the-effectiveness-of-the-kingpin-designation-act-in-the-western-hemisphere
705433177	20171109	201711	2017	2017.8466											BUS	PRODUCER						BUS			1	017	017	01	1	0.0	10	1	10	1.97628458498024	0								1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171109190000	http://whattheythink.com/news/87685-folding-carton-market-enjoy-measured-growth-through-2021/
705433178	20171109	201711	2017	2017.8466											BUS	BUSINESS LEADER						BUS			0	040	040	04	1	1.0	3	1	3	1.10544217687075	0								4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	20171109190000	https://www.voanews.com/a/trump-strikes-gentler-tone-nokor-trade-china-talks/4108228.html
705433179	20171109	201711	2017	2017.8466											BUS	BUSINESS LEADER						BUS			1	040	040	04	1	1.0	2	1	2	2.55402750491159	0								3	Cheyenne, Wyoming, United States	US	USWY	WY021	41.14	-104.82	1609077	3	State Of Wyoming, Wyoming, United States	US	USWY		43.0002	-107.501	1779807	20171109190000	http://www.kgwn.tv/content/news/Discussing-Wyomings-future-economy-456235373.html
705433180	20171109	201711	2017	2017.8466											BUS	BUSINESS LEADER						BUS			1	040	040	04	1	1.0	8	1	8	2.55402750491159	0								3	State Of Wyoming, Wyoming, United States	US	USWY		43.0002	-107.501	1779807	3	State Of Wyoming, Wyoming, United States	US	USWY		43.0002	-107.501	1779807	20171109190000	http://www.kgwn.tv/content/news/Discussing-Wyomings-future-economy-456235373.html
705433181	20171109	201711	2017	2017.8466											BUS	BUSINESS						BUS			1	051	051	05	1	3.4	5	1	5	-0.83217753120666	0								3	Westchester, Virginia, United States	US	USVA	VA041	37.5349	-77.5778	1493778	3	Westchester, Virginia, United States	US	USVA	VA041	37.5349	-77.5778	1493778	20171109190000	http://www.thecolgatemaroonnews.com/commentary/article_a547d96c-c573-11e7-b8e7-dfbc383cbd5a.html
705433182	20171109	201711	2017	2017.8466											BUS	COMPANY						BUS			1	060	060	06	2	6.0	18	2	18	2.93491224670232	0								3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	20171109190000	https://www.marketwatch.com/story/skykick-named-one-of-the-fastest-growing-north-american-companies-for-2nd-year-in-a-row-2017-11-09
705433183	20171109	201711	2017	2017.8466											BUS	COMPANY						BUS			1	060	060	06	2	6.0	2	1	2	3.06748466257669	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171109190000	http://www.4-traders.com/news/SkyKick-Named-One-of-the-Fastest-Growing-North-American-Companies-for-2nd-Year-in-a-Row--25477013/
705433184	20171109	201711	2017	2017.8466											BUS	COMPANIES						BUS			0	061	061	06	2	6.4	2	1	2	1.60067396798652	0								1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171109190000	http://www.bbc.co.uk/news/business-41928831
705433185	20171109	201711	2017	2017.8466											BUS	INDUSTRY						BUS			1	061	061	06	2	6.4	10	1	10	2.63446761800219	0								1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171109190000	http://www.ipwatchdog.com/2017/11/09/value-opportunity-patent-industry/id=89501/
705433186	20171109	201711	2017	2017.8466											BUS	COMPANY						BUS			1	070	070	07	2	7.0	18	2	18	2.93491224670232	0								3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	20171109190000	https://www.marketwatch.com/story/skykick-named-one-of-the-fastest-growing-north-american-companies-for-2nd-year-in-a-row-2017-11-09
705433187	20171109	201711	2017	2017.8466											BUS	COMPANY						BUS			1	070	070	07	2	7.0	2	1	2	3.06748466257669	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171109190000	http://www.4-traders.com/news/SkyKick-Named-One-of-the-Fastest-Growing-North-American-Companies-for-2nd-Year-in-a-Row--25477013/
705433188	20171109	201711	2017	2017.8466											BUS	COMPANY						BUS			0	112	112	11	3	-2.0	5	1	5	-3.42465753424657	0								1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	20171109190000	https://www.cnet.com/uk/news/windows-movie-maker-scam-virus-hoax-google-search-download/
705433189	20171109	201711	2017	2017.8466											BUSEDU	BUSINESS						BUS	EDU		0	042	042	04	1	1.9	10	1	10	2.34948604992657	0								1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171109190000	https://www.thegatewayonline.ca/2017/11/u-of-a-united-way-campaign/
705433190	20171109	201711	2017	2017.8466											CAN	CANADA	CAN								0	020	020	02	1	3.0	2	1	2	-7.76397515527948	0								4	Prince Albert, Saskatchewan, Canada	CA	CA11	154724	53.2	-105.75	-571717	4	Prince Albert, Saskatchewan, Canada	CA	CA11	154724	53.2	-105.75	-571717	20171109190000	https://paherald.sk.ca/2017/11/09/long-term-offender-accused-sexually-assaulting-fellow-prisoner/
705433191	20171109	201711	2017	2017.8466											CAN	CANADA	CAN								1	042	042	04	1	1.9	4	1	4	1.15107913669065	0								4	Okanagan, British Columbia, Canada	CA	CA02	12566	50.3667	-119.35	-570573	4	Okanagan, British Columbia, Canada	CA	CA02	12566	50.3667	-119.35	-570573	20171109190000	http://www.pentictonherald.ca/business_news/article_598e10fa-c572-11e7-a037-7fc58c8b6749.html
705433192	20171109	201711	2017	2017.8466											CAN	CANADA	CAN								1	042	042	04	1	1.9	2	1	2	1.15107913669065	0								4	Okanagan, British Columbia, Canada	CA	CA02	12566	50.3667	-119.35	-570573	4	Salmon Arm, British Columbia, Canada	CA	CA02	12566	50.7	-119.283	-573088	20171109190000	http://www.pentictonherald.ca/business_news/article_598e10fa-c572-11e7-a037-7fc58c8b6749.html
705433193	20171109	201711	2017	2017.8466											CAN	CANADA	CAN								0	042	042	04	1	1.9	2	1	2	-7.76397515527948	0								4	Prince Albert, Saskatchewan, Canada	CA	CA11	154724	53.2	-105.75	-571717	4	Prince Albert, Saskatchewan, Canada	CA	CA11	154724	53.2	-105.75	-571717	20171109190000	https://paherald.sk.ca/2017/11/09/long-term-offender-accused-sexually-assaulting-fellow-prisoner/
705433194	20171109	201711	2017	2017.8466											CAN	CANADA	CAN								0	042	042	04	1	1.9	2	1	2	-4.26540284360189	0								1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171109190000	https://www.ottawacommunitynews.com/news-story/7911854-barrhaven-man-arrested-and-charged-with-child-porn-offences/
705433195	20171109	201711	2017	2017.8466											CAN	CANADA	CAN								1	046	046	04	1	7.0	8	1	8	-4.07608695652173	0								4	Maidstone, Saskatchewan, Canada	CA	CA11	154724	53.0833	-109.3	-568554	4	Maidstone, Saskatchewan, Canada	CA	CA11	154724	53.0833	-109.3	-568554	20171109190000	http://www.ganderbeacon.ca/news/wants-organic-waste-dealt-with-159970/
705433196	20171109	201711	2017	2017.8466											CAN	CANADA	CAN								1	050	050	05	1	3.5	8	1	8	-4.07608695652173	0								4	Maidstone, Saskatchewan, Canada	CA	CA11	154724	53.0833	-109.3	-568554	4	Maidstone, Saskatchewan, Canada	CA	CA11	154724	53.0833	-109.3	-568554	20171109190000	http://www.ganderbeacon.ca/news/wants-organic-waste-dealt-with-159970/
705433197	20171109	201711	2017	2017.8466											CAN	CANADA	CAN								1	100	100	10	3	-5.0	4	1	4	-4.07608695652173	0								4	Corner Brook, Newfoundland, Canada	CA	CA05	12613	48.95	-57.9333	-563016	4	Corner Brook, Newfoundland, Canada	CA	CA05	12613	48.95	-57.9333	-563016	20171109190000	http://www.ganderbeacon.ca/news/wants-organic-waste-dealt-with-159970/
705433198	20171109	201711	2017	2017.8466											CAN	CANADA	CAN								1	100	100	10	3	-5.0	4	1	4	-4.07608695652173	0								4	Maidstone, Saskatchewan, Canada	CA	CA11	154724	53.0833	-109.3	-568554	4	Maidstone, Saskatchewan, Canada	CA	CA11	154724	53.0833	-109.3	-568554	20171109190000	http://www.ganderbeacon.ca/news/wants-organic-waste-dealt-with-159970/
705433199	20171109	201711	2017	2017.8466											CAN	SASKATCHEWAN	CAN								0	112	112	11	3	-2.0	10	1	10	-1.20218579234973	0								4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	20171109190000	https://paherald.sk.ca/2017/11/09/passages-july-27-1960-indigenous-people-saskatchewan-get-full-liquor-privileges/
705433200	20171109	201711	2017	2017.8466											CAN	CANADA	CAN								1	190	190	19	4	-10.0	4	1	4	-1.65816326530612	0								4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171109190000	https://www.thespec.com/news-story/7911683-update-hamilton-man-johnathan-bailey-found-dead-in-west-lincoln/
705433201	20171109	201711	2017	2017.8466											CHN	CHINA	CHN								1	040	040	04	1	1.0	5	1	5	-4.96760259179265	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171109190000	http://www.globaltimes.cn/content/1074464.shtml
705433202	20171109	201711	2017	2017.8466											CHN	CHINA	CHN								0	046	046	04	1	7.0	2	1	2	-4.96760259179265	0								4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171109190000	http://www.globaltimes.cn/content/1074464.shtml
705433203	20171109	201711	2017	2017.8466											CHN	BEIJING	CHN								1	046	046	04	1	7.0	1	1	1	-4.96760259179265	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	5	Tibet, Xizang, China	CH	CH14	13213	32	90	-1934604	20171109190000	http://www.globaltimes.cn/content/1074464.shtml
705433204	20171109	201711	2017	2017.8466											CHN	BEIJING	CHN								1	046	046	04	1	7.0	4	1	4	-4.96760259179265	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171109190000	http://www.globaltimes.cn/content/1074464.shtml
705433205	20171109	201711	2017	2017.8466											CHRPRO331	CHURCH OF CHRIST				CHR	PRO				1	036	036	03	1	4.0	10	1	10	6.81818181818182	0								0								0								20171109190000	http://freestonecountytimesonline.com/holiday-art-demonstrated-at-nov-18-county-art-league-meeting/
705433206	20171109	201711	2017	2017.8466											COP	DETECTIVE						COP			1	010	010	01	1	0.0	3	1	3	0.85470085470085	0								4	Rustenburg, North-West, South Africa	SF	SF10	77346	-25.6676	27.2421	-1279885	4	Rustenburg, North-West, South Africa	SF	SF10	77346	-25.6676	27.2421	-1279885	20171109190000	http://allafrica.com/stories/201711091212.html
705433207	20171109	201711	2017	2017.8466											COP	POLICE						COP			0	013	013	01	1	0.4	2	1	2	-3.30882352941177	0								4	Chiradzulu, Chiradzulu, Malawi	MI	MI03	19323	-15.6976	35.1851	-1480105	4	Chiradzulu, Chiradzulu, Malawi	MI	MI03	19323	-15.6976	35.1851	-1480105	20171109190000	http://www.manaonline.gov.mw/index.php/national/general/item/6660-machinga-police-hail-traditional-leaders-for-curbing-crime
705433208	20171109	201711	2017	2017.8466											COP	POLICE						COP			0	013	013	01	1	0.4	8	1	8	-3.30882352941177	0								4	Kapoloma, Machinga, Malawi	MI	MI28	42175	-14.7333	35.5667	-1482043	4	Kapoloma, Machinga, Malawi	MI	MI28	42175	-14.7333	35.5667	-1482043	20171109190000	http://www.manaonline.gov.mw/index.php/national/general/item/6660-machinga-police-hail-traditional-leaders-for-curbing-crime
705433209	20171109	201711	2017	2017.8466											COP	POLICE						COP			1	014	014	01	1	0.0	1	1	1	-2.30769230769231	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171109190000	http://www.bbc.co.uk/news/technology-41928149
