703329896	20171102	201711	2017	2017.8274	COL	COLOMBIA	COL								ESP	SPAIN	ESP								0	013	013	01	1	0.4	1	1	1	-0.31585596967782	1	Colombia	CO	CO		4	-72	CO	1	Spain	SP	SP		40	-4	SP	1	Colombia	CO	CO		4	-72	CO	20171102160000	https://www.ncronline.org/news/parish/portland-pastor-shepherds-parishioners-amid-threat-deportation
703329897	20171102	201711	2017	2017.8274	COL	COLOMBIA	COL								ESP	SPAIN	ESP								0	013	013	01	1	0.4	2	1	2	-0.31585596967782	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171102160000	https://www.ncronline.org/news/parish/portland-pastor-shepherds-parishioners-amid-threat-deportation
703329898	20171102	201711	2017	2017.8274	COP	DEPUTY						COP													1	010	010	01	1	0.0	6	1	6	-7.88381742738589	4	Newcastle West, Limerick, Ireland	EI	EI16	18295	52.4492	-9.06111	-1504852	0								4	Newcastle West, Limerick, Ireland	EI	EI16	18295	52.4492	-9.06111	-1504852	20171102160000	http://www.limerickleader.ie/news/home/279672/new-figures-show-that-limerick-had-more-homeless-than-cork-in-september.html
703329899	20171102	201711	2017	2017.8274	COP	POLICE						COP													0	010	010	01	1	0.0	6	1	6	-5.93406593406593	4	Blackfriars, London, City of, United Kingdom	UK	UKH9	40110	51.5111	-0.109016	-2590100	0								4	Blackfriars, London, City of, United Kingdom	UK	UKH9	40110	51.5111	-0.109016	-2590100	20171102160000	http://www.kentonline.co.uk/faversham/news/cabbie-held-journalist-prisoner-in-134634/
703329900	20171102	201711	2017	2017.8274	COP	DEPUTY						COP													1	010	010	01	1	0.0	6	1	6	-1.86170212765957	4	Gaibandha, Rangpur, Bangladesh	BG	BG87	5807	25.3293	89.5438	11225337	0								4	Gaibandha, Rangpur, Bangladesh	BG	BG87	5807	25.3293	89.5438	11225337	20171102160000	http://thefinancialexpress.com.bd/national/country/speakers-focus-on-bringing-well-off-section-under-income-tax-network-in-gaibandha-1509635795
703329901	20171102	201711	2017	2017.8274	COP	POLICE						COP													0	010	010	01	1	0.0	10	1	10	-1.37931034482758	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	0								3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	20171102160000	http://www.wdel.com/news/national/after-school-bus-hit-by-gunfire-for-third-time-in/article_a8cf90d4-fea1-5b38-8a4a-54c5b4dfa76c.html
703329902	20171102	201711	2017	2017.8274	COP	DEPUTY						COP													1	010	010	01	1	0.0	6	1	6	-3.78006872852234	5	Gauteng, Gauteng, South Africa	SF	SF06	77346	-26.0833	28.25	204226	0								5	Gauteng, Gauteng, South Africa	SF	SF06	77346	-26.0833	28.25	204226	20171102160000	https://citizen.co.za/news/south-africa/1714382/da-walks-out-of-national-assembly-after-zuma-refuses-to-disclose-legal-costs/
703329903	20171102	201711	2017	2017.8274	COP	DEPUTIES						COP													0	010	010	01	1	0.0	10	1	10	-0.81135902636916	3	Pima County, Arizona, United States	US	USAZ	AZ019	32.0004	-112.003	25446	0								3	Pima County, Arizona, United States	US	USAZ		32.0004	-112.003	25446	20171102160000	http://www.1041kqth.com/news/local-news/pcsd-scandal-union-calls-for-immediate-auditor-general-review-
703329904	20171102	201711	2017	2017.8274	COP	POLICE						COP													1	010	010	01	1	0.0	5	1	5	-12.3134328358209	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171102160000	http://nypost.com/2017/11/02/kidnapping-victim-escapes-from-trunk-at-gas-station/
703329905	20171102	201711	2017	2017.8274	COP	POLICE						COP													1	010	010	01	1	0.0	6	1	6	-14.4736842105263	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	0								2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171102160000	http://www.omaha.com/news/crime/man-injured-in-omaha-shooting/article_c5646e4a-bfdd-11e7-8e7f-8b68b7129959.html
703329906	20171102	201711	2017	2017.8274	COP	DEPUTY						COP													1	012	012	01	1	-0.4	6	1	6	-7.88381742738589	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	0								4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171102160000	http://www.limerickleader.ie/news/home/279672/new-figures-show-that-limerick-had-more-homeless-than-cork-in-september.html
703329907	20171102	201711	2017	2017.8274	COP	PRISON						COP													0	012	012	01	1	-0.4	6	1	6	-3.53798126951092	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171102160000	http://www.wsbtv.com/news/georgia/national-prosecutors-group-pressing-fcc-on-prison-cellphones/636947243
703329908	20171102	201711	2017	2017.8274	COP	POLICE						COP													1	013	013	01	1	0.4	3	1	3	-14.4736842105263	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	0								2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171102160000	http://www.omaha.com/news/crime/man-injured-in-omaha-shooting/article_c5646e4a-bfdd-11e7-8e7f-8b68b7129959.html
703329909	20171102	201711	2017	2017.8274	COP	POLICE						COP													1	020	020	02	1	3.0	5	1	5	-3.88349514563106	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171102160000	http://www.star967.net/plan-didnt-go-swimmingly-shed-hoped/
703329910	20171102	201711	2017	2017.8274	COP	POLICE						COP													0	0214	021	02	1	3.4	10	1	10	-1.37931034482758	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	0								3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	20171102160000	http://www.wdel.com/news/national/after-school-bus-hit-by-gunfire-for-third-time-in/article_a8cf90d4-fea1-5b38-8a4a-54c5b4dfa76c.html
703329911	20171102	201711	2017	2017.8274	COP	POLICE						COP													1	0214	021	02	1	3.4	5	1	5	-4.10958904109589	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171102160000	https://www.local10.com/news/local/miami/union-condemns-actions-of-6-miami-firefighters-fired-amid-noose-incident
703329912	20171102	201711	2017	2017.8274	COP	POLICE						COP													0	0231	023	02	1	3.4	10	1	10	-3.58490566037736	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171102160000	http://www.burlingtoncountytimes.com/news/20171031/evesham-police-others-in-pursuit-of-hirsute-look-to-fight-cancer
703329913	20171102	201711	2017	2017.8274	COP	POLICE						COP													1	036	036	03	1	4.0	5	1	5	-2.1598272138229	3	City Of Norman, Oklahoma, United States	US	USOK	OK027	35.2332	-97.3481	2411267	0								3	City Of Norman, Oklahoma, United States	US	USOK		35.2332	-97.3481	2411267	20171102160000	https://www.policeone.com/police-jobs/445480083-Police-Officer-Norman-Police-Department-Norman-OK/
703329914	20171102	201711	2017	2017.8274	COP	POLICE						COP													1	040	040	04	1	1.0	10	1	10	-8.21917808219178	4	Admiral Town, Saint Andrew, Jamaica	JM	JM08	18425	17.9833	-76.8	-3750677	0								4	Admiral Town, Saint Andrew, Jamaica	JM	JM08	18425	17.9833	-76.8	-3750677	20171102160000	http://m.jamaicaobserver.com/latestnews/Woman_murdered_in_Admiral_Town?profile=1228&template=MobileArticle
703329915	20171102	201711	2017	2017.8274	COP	POLICE OFFICER						COP													1	042	042	04	1	1.9	10	1	10	1.38888888888889	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171102160000	http://1071thez.com/region-news/hobart-officers-kindness-toward-child-shared-on-social-media/
703329916	20171102	201711	2017	2017.8274	COP	LAW ENFORCEMENT AGENCIES						COP													1	046	046	04	1	7.0	10	1	10	-3.58490566037736	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171102160000	http://www.burlingtoncountytimes.com/news/20171031/evesham-police-others-in-pursuit-of-hirsute-look-to-fight-cancer
703329917	20171102	201711	2017	2017.8274	COP	DETECTIVE						COP													1	051	051	05	1	3.4	6	1	6	-2.20588235294118	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	0								3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171102160000	http://manchestergazette.co.uk/nadeem-hussain-jailed-sexually-exploiting-14-year-old/495
703329918	20171102	201711	2017	2017.8274	COP	DEPUTIES						COP													1	090	090	09	2	-2.0	5	3	5	-17.0385208012327	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	0								3	Limestone County, Alabama, United States	US	USAL		34.8001	-86.9833	161567	20171102160000	https://www.seattletimes.com/nation-world/juveniles-charged-in-bogus-threat-call-to-alabama-school/
703329919	20171102	201711	2017	2017.8274	COP	POLICE						COP													1	090	090	09	2	-2.0	8	1	8	-2.47933884297521	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	0								2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20171102160000	http://www.mymcmedia.org/pedestrian-struck-killed-in-takoma-park/
703329920	20171102	201711	2017	2017.8274	COP	TROOPER						COP													1	091	091	09	2	-2.0	4	1	4	-5.52147239263803	3	Hudson River, New York, United States	US	USNY	NY061	40.6968	-74.0282	970226	0								3	Hudson River, New York, United States	US	USNY		40.6968	-74.0282	970226	20171102160000	http://poststar.com/news/state-and-regional/police-columbia-county-family-charged-for-growing-pot/article_1a9f92b4-8269-5f6c-8c41-f28f375fbd66.html
703329921	20171102	201711	2017	2017.8274	COP	POLICE COMMISSIONER						COP													1	110	110	11	3	-2.0	1	1	1	-5.82959641255605	4	Bellville, Western Cape, South Africa	SF	SF11	77317	-33.9002	18.6285	-1210113	0								4	Bellville, Western Cape, South Africa	SF	SF11	77317	-33.9002	18.6285	-1210113	20171102160000	https://www.netwerk24.com/ZA/Tygerburger/police-ready-for-the-festive-season-20171102
703329922	20171102	201711	2017	2017.8274	COP	POLICE COMMISSIONER						COP													1	110	110	11	3	-2.0	4	1	4	-5.82959641255605	4	Bellville, Western Cape, South Africa	SF	SF11	77317	-33.9002	18.6285	-1210113	0								4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20171102160000	https://www.netwerk24.com/ZA/Tygerburger/police-ready-for-the-festive-season-20171102
703329923	20171102	201711	2017	2017.8274	COP	POLICE						COP													1	114	114	11	3	-2.0	10	1	10	-1.36363636363637	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171102160000	http://www.yaktrinews.com/news/shareable-stories/man-tries-to-open-beer-with-pepper-spray-causes-theater-evacuation/650927197
703329924	20171102	201711	2017	2017.8274	COP	POLICE						COP													1	120	120	12	3	-4.0	3	1	3	-14.4736842105263	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	0								2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171102160000	http://www.omaha.com/news/crime/man-injured-in-omaha-shooting/article_c5646e4a-bfdd-11e7-8e7f-8b68b7129959.html
703329925	20171102	201711	2017	2017.8274	COP	POLICE						COP													1	173	173	17	4	-5.0	2	1	2	-9.60854092526691	3	Rockwell City, Iowa, United States	US	USIA	IA025	42.3953	-94.6339	460754	0								3	Urbandale, Iowa, United States	US	USIA	IA153	41.6267	-93.7122	462504	20171102160000	http://www.1380kcim.com/news/2017/today-is-first-anniversary-in-the-death-of-two-iowa-police-officers/
703329926	20171102	201711	2017	2017.8274	COP	POLICE						COP													1	173	173	17	4	-5.0	4	1	4	-9.60854092526691	3	Urbandale, Iowa, United States	US	USIA	IA153	41.6267	-93.7122	462504	0								3	Urbandale, Iowa, United States	US	USIA	IA153	41.6267	-93.7122	462504	20171102160000	http://www.1380kcim.com/news/2017/today-is-first-anniversary-in-the-death-of-two-iowa-police-officers/
703329927	20171102	201711	2017	2017.8274	COP	PRISON						COP													0	173	173	17	4	-5.0	6	1	6	-6.79824561403509	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171102160000	http://www.cleveland.com/metro/index.ssf/2017/11/was_cleveland_city_hall_hiring.html
703329928	20171102	201711	2017	2017.8274	COP	POLICE						COP													0	180	180	18	4	-9.0	2	1	2	-10.6471816283925	3	Lamoille County, Vermont, United States	US	USVT	VT015	44.5834	-72.6329	1461764	0								3	Lamoille County, Vermont, United States	US	USVT		44.5834	-72.6329	1461764	20171102160000	https://vtdigger.org/2017/11/02/johnson-man-accused-sex-crimes-minor-relatives/
703329929	20171102	201711	2017	2017.8274	COP	POLICE						COP													0	180	180	18	4	-9.0	8	1	8	-10.6471816283925	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171102160000	https://vtdigger.org/2017/11/02/johnson-man-accused-sex-crimes-minor-relatives/
703329930	20171102	201711	2017	2017.8274	COP	DETECTIVE						COP													1	190	190	19	4	-10.0	6	1	6	-3.2520325203252	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171102160000	https://decider.com/2017/11/02/the-7-best-serial-killer-shows-on-netflix/
703329931	20171102	201711	2017	2017.8274	COP	POLICE						COP													1	190	190	19	4	-10.0	2	1	2	-9.60854092526691	3	Rockwell City, Iowa, United States	US	USIA	IA025	42.3953	-94.6339	460754	0								3	Urbandale, Iowa, United States	US	USIA	IA153	41.6267	-93.7122	462504	20171102160000	http://www.1380kcim.com/news/2017/today-is-first-anniversary-in-the-death-of-two-iowa-police-officers/
703329932	20171102	201711	2017	2017.8274	COP	POLICE						COP													0	193	193	19	4	-10.0	2	1	2	-3.67170626349892	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	0								4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171102160000	http://www.thesundaily.my/news/2017/11/02/koh%E2%80%99s-family-uncooperative-says-senior-investigative-officer
703329933	20171102	201711	2017	2017.8274	COP	POLICE						COP													0	193	193	19	4	-10.0	8	1	8	-3.67170626349892	4	Kedah, Kelantan, Malaysia	MY	MY03	37360	5.48333	102.1	-2403052	0								4	Kedah, Kelantan, Malaysia	MY	MY03	37360	5.48333	102.1	-2403052	20171102160000	http://www.thesundaily.my/news/2017/11/02/koh%E2%80%99s-family-uncooperative-says-senior-investigative-officer
703329934	20171102	201711	2017	2017.8274	COP	POLICE OFFICER						COP													1	193	193	19	4	-10.0	2	1	2	-9.60854092526691	3	Urbandale, Iowa, United States	US	USIA	IA153	41.6267	-93.7122	462504	0								3	Urbandale, Iowa, United States	US	USIA	IA153	41.6267	-93.7122	462504	20171102160000	http://www.1380kcim.com/news/2017/today-is-first-anniversary-in-the-death-of-two-iowa-police-officers/
703329935	20171102	201711	2017	2017.8274	COP	POLICE						COP													1	193	193	19	4	-10.0	3	1	3	-14.4736842105263	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	0								2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171102160000	http://www.omaha.com/news/crime/man-injured-in-omaha-shooting/article_c5646e4a-bfdd-11e7-8e7f-8b68b7129959.html
703329936	20171102	201711	2017	2017.8274	COP	POLICE COMMISSIONER						COP			AFR	AFRICA	AFR								1	110	110	11	3	-2.0	1	1	1	-5.82959641255605	4	Bellville, Western Cape, South Africa	SF	SF11	77317	-33.9002	18.6285	-1210113	4	Bellville, Western Cape, South Africa	SF	SF11	77317	-33.9002	18.6285	-1210113	4	Bellville, Western Cape, South Africa	SF	SF11	77317	-33.9002	18.6285	-1210113	20171102160000	https://www.netwerk24.com/ZA/Tygerburger/police-ready-for-the-festive-season-20171102
703329937	20171102	201711	2017	2017.8274	COP	POLICE COMMISSIONER						COP			AFR	AFRICA	AFR								1	110	110	11	3	-2.0	1	1	1	-5.82959641255605	4	Bellville, Western Cape, South Africa	SF	SF11	77317	-33.9002	18.6285	-1210113	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20171102160000	https://www.netwerk24.com/ZA/Tygerburger/police-ready-for-the-festive-season-20171102
703329938	20171102	201711	2017	2017.8274	COP	DEPUTY						COP			BGD	BANGLADESH	BGD								1	010	010	01	1	0.0	4	1	4	-1.86170212765957	4	Gaibandha, Rangpur, Bangladesh	BG	BG87	5807	25.3293	89.5438	11225337	4	Gaibandha, Rangpur, Bangladesh	BG	BG87	5807	25.3293	89.5438	11225337	4	Gaibandha, Rangpur, Bangladesh	BG	BG87	5807	25.3293	89.5438	11225337	20171102160000	http://thefinancialexpress.com.bd/national/country/speakers-focus-on-bringing-well-off-section-under-income-tax-network-in-gaibandha-1509635795
703329939	20171102	201711	2017	2017.8274	COP	POLICE						COP			BUS	BUSINESS						BUS			1	010	010	01	1	0.0	3	1	3	-1.31868131868132	4	Prora, Mecklenburg-Vorpommern, Germany	GM	GM12	16544	54.4333	13.5667	-1845038	4	Prora, Mecklenburg-Vorpommern, Germany	GM	GM12	16544	54.4333	13.5667	-1845038	4	Prora, Mecklenburg-Vorpommern, Germany	GM	GM12	16544	54.4333	13.5667	-1845038	20171102160000	http://www.businessinsider.com/facts-about-prora-hitlers-3-mile-long-nazi-getaway-2017-11
703329940	20171102	201711	2017	2017.8274	COP	POLICE						COP			CVL	COMMUNITY						CVL			0	010	010	01	1	0.0	10	1	10	-1.38169257340242	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	20171102160000	http://www.sourcenewspapers.com/news/national/after-school-bus-hit-by-gunfire-for-third-time-in/article_39eebfb5-69de-5f39-bc1a-8077b3974130.html
703329941	20171102	201711	2017	2017.8274	COP	POLICE						COP			CVL	COMMUNITY						CVL			0	0214	021	02	1	3.4	10	1	10	-1.38169257340242	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	20171102160000	http://www.sourcenewspapers.com/news/national/after-school-bus-hit-by-gunfire-for-third-time-in/article_39eebfb5-69de-5f39-bc1a-8077b3974130.html
703329942	20171102	201711	2017	2017.8274	COP	POLICE						COP			EDU	SCHOOL						EDU			0	010	010	01	1	0.0	5	1	5	-10.6471816283925	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171102160000	https://vtdigger.org/2017/11/02/johnson-man-accused-sex-crimes-minor-relatives/
703329943	20171102	201711	2017	2017.8274	COP	POLICE OFFICER						COP			GOV	MINIST						GOV			1	010	010	01	1	0.0	5	1	5	-5.82959641255605	4	Bellville, Western Cape, South Africa	SF	SF11	77317	-33.9002	18.6285	-1210113	4	Bellville, Western Cape, South Africa	SF	SF11	77317	-33.9002	18.6285	-1210113	4	Bellville, Western Cape, South Africa	SF	SF11	77317	-33.9002	18.6285	-1210113	20171102160000	https://www.netwerk24.com/ZA/Tygerburger/police-ready-for-the-festive-season-20171102
703329944	20171102	201711	2017	2017.8274	COP	POLICE						COP			GOV	AUTHORITIES						GOV			1	010	010	01	1	0.0	5	1	5	-1.61943319838056	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171102160000	http://www.wdel.com/news/somebody-s-watching-you-peeping-tom-surrenders-after-seeing-himself/article_6b861858-bfd6-11e7-951d-a3517411f1ab.html
703329945	20171102	201711	2017	2017.8274	COP	POLICE						COP			GOV	CITY MANAGER						GOV			1	0214	021	02	1	3.4	4	1	4	-4.10958904109589	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171102160000	https://www.local10.com/news/local/miami/union-condemns-actions-of-6-miami-firefighters-fired-amid-noose-incident
703329946	20171102	201711	2017	2017.8274	COP	POLICE						COP			GOV	MINIST OF HOME AFFAIRS						GOV			1	040	040	04	1	1.0	10	1	10	-4.71380471380471	4	Guwahati, Assam, India	IN	IN03	17583	26.1833	91.7333	-2096059	4	Guwahati, Assam, India	IN	IN03	17583	26.1833	91.7333	-2096059	4	Guwahati, Assam, India	IN	IN03	17583	26.1833	91.7333	-2096059	20171102160000	https://thenortheasttoday.com/assam-nrc-update-vigilant-teams-deployed-in-vulnerable-areas-to-check-violence-and-rumours/
