705293965	20171108	201711	2017	2017.8438	NGA	NIGERIA	NGA								NGACVL	NIGERIA	NGA					CVL			1	010	010	01	1	0.0	4	1	4	-1.2987012987013	4	Anambra, Nigeria (general), Nigeria	NI	NI00	22911	7.26667	7.4	-1999832	4	Anambra, Nigeria (general), Nigeria	NI	NI00	22911	7.26667	7.4	-1999832	4	Anambra, Nigeria (general), Nigeria	NI	NI00	22911	7.26667	7.4	-1999832	20171109103000	http://news2.onlinenigeria.com/news/general/675476-buhari-wrong-on-ipob,-nnamdi-kanu-%E2%80%93-chidoka.html
705293966	20171108	201711	2017	2017.8438	NGA	NIGERIA	NGA								NGACVL	NIGERIA	NGA					CVL			1	010	010	01	1	0.0	1	1	1	-1.2987012987013	4	Enugu, Enugu, Nigeria	NI	NI47	191302	6.4402	7.4943	-2006530	4	Anambra, Nigeria (general), Nigeria	NI	NI00	22911	7.26667	7.4	-1999832	4	Anambra, Nigeria (general), Nigeria	NI	NI00	22911	7.26667	7.4	-1999832	20171109103000	http://news2.onlinenigeria.com/news/general/675476-buhari-wrong-on-ipob,-nnamdi-kanu-%E2%80%93-chidoka.html
705293967	20171108	201711	2017	2017.8438	NGA	NIGERIA	NGA								NGACVL	NIGERIA	NGA					CVL			1	010	010	01	1	0.0	1	1	1	-1.2987012987013	4	Enugu, Enugu, Nigeria	NI	NI47	191302	6.4402	7.4943	-2006530	4	Enugu, Enugu, Nigeria	NI	NI47	191302	6.4402	7.4943	-2006530	4	Enugu, Enugu, Nigeria	NI	NI47	191302	6.4402	7.4943	-2006530	20171109103000	http://news2.onlinenigeria.com/news/general/675476-buhari-wrong-on-ipob,-nnamdi-kanu-%E2%80%93-chidoka.html
705293968	20171108	201711	2017	2017.8438	SDN	SUDANESE	SDN								SDNGOV	SUDAN	SDN					GOV			1	112	112	11	3	-2.0	4	1	4	-2.76497695852535	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	20171109103000	https://www.middleeastmonitor.com/20171109-al-bashir-people-are-trying-to-distort-sudans-history/
705293969	20171108	201711	2017	2017.8438	SDNGOV	SUDANESE	SDN					GOV			SDNGOV	OMAR AL BASHIR	SDN					GOV			1	112	112	11	3	-2.0	6	1	6	-2.76497695852535	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	20171109103000	https://www.middleeastmonitor.com/20171109-al-bashir-people-are-trying-to-distort-sudans-history/
705293970	20171108	201711	2017	2017.8438	TTO	TRINIDAD AND TOBAGO	TTO																		0	120	120	12	3	-4.0	2	1	2	-10.8256880733945	4	Cocorite, Saint George, Trinidad And Tobago	TD	TD08	27414	10.6811	-61.5488	-1359739	0								4	Cocorite, Saint George, Trinidad And Tobago	TD	TD08	27414	10.6811	-61.5488	-1359739	20171109103000	http://www.trinidadandtobagonews.com/selfnews/viewnews.cgi?newsid1510220283,4523,.shtml
705293971	20171108	201711	2017	2017.8438	USA	JERSEY	USA								EDU	UNIVERSITY						EDU			0	013	013	01	1	0.4	4	1	4	0.13289036544851	1	Jersey	JE	JE		49.216667	-2.116667	JE	3	Somerset County, New Jersey, United States	US	USNJ		40.5668	-74.5496	882234	1	Jersey	JE	JE		49.216667	-2.116667	JE	20171109103000	http://www.njspotlight.com/stories/17/11/09/christie-and-trump-the-best-friends-new-jersey-democrats-ever-had/
705293972	20171109	201711	2017	2017.8466											AFR	AFRICA	AFR								0	040	040	04	1	1.0	2	1	2	-3.2934131736527	0								4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20171109103000	https://www.iol.co.za/business-report/minister-ben-martins-is-perplexed-by-suzanne-danielss-claims-11930772
705293973	20171109	201711	2017	2017.8466											AFR	AFRICA	AFR								0	042	042	04	1	1.9	1	1	1	-1.71428571428572	0								1	South Africa	SF	SF		-30	26	SF	1	Zimbabwe	ZI	ZI		-19	29	ZI	20171109103000	http://www.financialgazette.co.zw/overseas-tourists-avoid-zimbabwe/
705293974	20171109	201711	2017	2017.8466											AFR	AFRICA	AFR								0	042	042	04	1	1.9	1	1	1	-1.71428571428572	0								1	Zimbabwe	ZI	ZI		-19	29	ZI	1	Zimbabwe	ZI	ZI		-19	29	ZI	20171109103000	http://www.financialgazette.co.zw/overseas-tourists-avoid-zimbabwe/
705293975	20171109	201711	2017	2017.8466											AFR	AFRICA	AFR								0	046	046	04	1	7.0	2	1	2	-3.2934131736527	0								4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20171109103000	https://www.iol.co.za/business-report/minister-ben-martins-is-perplexed-by-suzanne-danielss-claims-11930772
705293976	20171109	201711	2017	2017.8466											AFR	AFRICA	AFR								0	046	046	04	1	7.0	2	1	2	-3.2934131736527	0								4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20171109103000	https://www.iol.co.za/business-report/minister-ben-martins-is-perplexed-by-suzanne-danielss-claims-11930772
705293977	20171109	201711	2017	2017.8466											AFR	AFRICA	AFR								0	100	100	10	3	-5.0	4	1	4	-1.62932790224033	0								4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20171109103000	http://www.arkansasonline.com/news/2017/nov/09/zimbabwe-s-mugabe-cites-ouster-plot-in-/
705293978	20171109	201711	2017	2017.8466											AGR	FARMER						AGR			1	130	130	13	3	-4.4	1	1	1	4.31372549019608	0								4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171109103000	http://www.kdrtv.com/farmers-to-access-markets-in-ireland/
705293979	20171109	201711	2017	2017.8466											AGR	FARMER						AGR			1	130	130	13	3	-4.4	2	1	2	4.31372549019608	0								1	Ireland	EI	EI		53	-8	EI	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171109103000	http://www.kdrtv.com/farmers-to-access-markets-in-ireland/
705293980	20171109	201711	2017	2017.8466											AUS	MURRAY	AUS								1	036	036	03	1	4.0	6	1	6	5.15222482435597	0								1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171109103000	http://www.satnews.com/story.php?number=351809914
705293981	20171109	201711	2017	2017.8466											AUS	AUSTRALIA	AUS								1	042	042	04	1	1.9	1	1	1	2.25988700564972	0								4	Dubbo, New South Wales, Australia	AS	AS02	5096	-32.243	148.605	-1570695	4	Dubbo, New South Wales, Australia	AS	AS02	5096	-32.243	148.605	-1570695	20171109103000	http://www.dailyliberal.com.au/story/5044285/remembering-bravery-of-dubbos-corporal-arthur-hall-vc/
705293982	20171109	201711	2017	2017.8466											AUS	AUSTRALIA	AUS								1	042	042	04	1	1.9	1	1	1	2.25988700564972	0								4	Nyngan, New South Wales, Australia	AS	AS02	5096	-31.5609	147.188	-1592593	4	Nyngan, New South Wales, Australia	AS	AS02	5096	-31.5609	147.188	-1592593	20171109103000	http://www.dailyliberal.com.au/story/5044285/remembering-bravery-of-dubbos-corporal-arthur-hall-vc/
705293983	20171109	201711	2017	2017.8466											AUS	VICTORIA	AUS								1	042	042	04	1	1.9	2	1	2	0.12391573729864	0								4	Salisbury, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Salisbury, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20171109103000	https://www.insing.com/feature/movie-review-victoria-and-abdul/id-16983101/
705293984	20171109	201711	2017	2017.8466											AUS	VICTORIA	AUS								1	042	042	04	1	1.9	6	1	6	0.12391573729864	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171109103000	https://www.insing.com/feature/movie-review-victoria-and-abdul/id-16983101/
705293985	20171109	201711	2017	2017.8466											AUSEDU	AUSTRALIA	AUS					EDU			1	010	010	01	1	0.0	1	1	1	-2.75	0								1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171109103000	https://thewest.com.au/news/weather/australia-lagging-in-climate-change-battle-ng-s-1795248
705293986	20171109	201711	2017	2017.8466											AUSEDU	AUSTRALIA	AUS					EDU			1	042	042	04	1	1.9	1	1	1	-2.75	0								1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171109103000	https://thewest.com.au/news/weather/australia-lagging-in-climate-change-battle-ng-s-1795248
705293987	20171109	201711	2017	2017.8466											AUSGOV	AUSTRALIA	AUS					GOV			1	043	043	04	1	2.8	2	1	2	-2.77777777777777	0								4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171109103000	https://www.thecourier.co.uk/fp/news/local/dundee/541508/activists-demand-the-destruction-of-universal-credit/
705293988	20171109	201711	2017	2017.8466											AUSREL	AUSTRALIA	AUS								0	020	020	02	1	3.0	2	1	2	3.33333333333334	0								1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171109103000	http://www.pinknews.co.uk/2017/11/09/muslim-designer-sends-rainbow-hijab-to-ex-australian-prime-minister-tony-abbott/
705293989	20171109	201711	2017	2017.8466											BGD	BANGLADESH	BGD								1	042	042	04	1	1.9	1	1	1	-3.2258064516129	0								1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171109103000	http://uk.reuters.com/article/uk-myanmar-rohingya/rohingya-row-to-bangladesh-as-myanmars-suu-kyi-runs-summit-gauntlet-idUKKBN1D917T
705293990	20171109	201711	2017	2017.8466											BUD	BUDDHIST				BUD					1	043	043	04	1	2.8	1	1	1	-0.86705202312138	0								4	Xuhui, Shanghai, China	CH	CH23	13243	31.1959	121.447	-1934816	4	Xuhui, Shanghai, China	CH	CH23	13243	31.1959	121.447	-1934816	20171109103000	http://www.ecns.cn/2017/11-09/280328.shtml
705293991	20171109	201711	2017	2017.8466											BUS	BUSINESS						BUS			0	014	014	01	1	0.0	6	1	6	0.62761506276151	0								4	Jamnagar, Gujarat, India	IN	IN09	17647	22.4667	70.0667	-2098232	4	Jamnagar, Gujarat, India	IN	IN09	17647	22.4667	70.0667	-2098232	20171109103000	https://www.dayafterindia.com/2017/11/09/rahul-gandhi-ropes-sam-pitroda-gujarat-election-manifesto/
705293992	20171109	201711	2017	2017.8466											BUS	BUSINESS						BUS			0	014	014	01	1	0.0	4	1	4	0.62761506276151	0								4	Vadodara, Gujarat, India	IN	IN09	70124	22.3	73.2	-2114049	4	Vadodara, Gujarat, India	IN	IN09	70124	22.3	73.2	-2114049	20171109103000	https://www.dayafterindia.com/2017/11/09/rahul-gandhi-ropes-sam-pitroda-gujarat-election-manifesto/
705293993	20171109	201711	2017	2017.8466											BUS	AIRLINE						BUS			1	020	020	02	1	3.0	1	1	1	1.09689213893967	0								4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171109103000	https://e.vnexpress.net/news/business/vietnam-s-richest-woman-wants-a-walmart-connection-on-her-airline-3668002.html
705293994	20171109	201711	2017	2017.8466											BUS	INDUSTRY						BUS			1	030	030	03	1	4.0	8	1	8	0.19455252918288	0								4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	20171109103000	http://www.njherald.com/article/20171108/AP/311089625
705293995	20171109	201711	2017	2017.8466											BUS	COMPANY						BUS			0	036	036	03	1	4.0	5	1	5	-3.51123595505618	0								1	Iceland	IC	IC		65	-18	IC	1	Iceland	IC	IC		65	-18	IC	20171109103000	https://www.thecourier.co.uk/fp/news/local/dundee/540546/anger-over-proposed-changes-to-dundees-3233-bus-routes/
705293996	20171109	201711	2017	2017.8466											BUS	BUSINESS LEADER						BUS			1	046	046	04	1	7.0	6	1	6	-0.83507306889353	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171109103000	https://article.wn.com/view/2017/11/09/Netanyahu_to_be_grilled_again_in_graft_probe_media/
705293997	20171109	201711	2017	2017.8466											BUS	LANDLORD						BUS			1	060	060	06	2	6.0	5	1	5	-0.61124694376528	0								4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20171109103000	http://metro.co.uk/2017/11/09/mother-of-four-living-in-tiny-room-with-newborn-triplets-while-waiting-for-council-house-7065374/
705293998	20171109	201711	2017	2017.8466											BUS	COMPANY						BUS			1	060	060	06	2	6.0	4	1	4	4.44743935309973	0								3	Piscataway, New Jersey, United States	US	USNJ	NJ023	40.4993	-74.399	879335	3	Piscataway, New Jersey, United States	US	USNJ	NJ023	40.4993	-74.399	879335	20171109103000	http://www.finanznachrichten.de/nachrichten-2017-11/42191459-opengear-ranked-one-of-the-fastest-growing-companies-in-north-america-on-deloitte-s-2017-technology-fast-500-attributes-169-percent-revenue-growth-256.htm
705293999	20171109	201711	2017	2017.8466											BUS	COMPANY						BUS			1	060	060	06	2	6.0	16	2	16	4.42146131949517	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171109103000	https://www.marketwatch.com/story/opengear-ranked-one-of-the-fastest-growing-companies-in-north-america-on-deloittes-2017-technology-fast-500tm-2017-11-09
705294000	20171109	201711	2017	2017.8466											BUS	COMPANY						BUS			1	070	070	07	2	7.0	4	1	4	4.44743935309973	0								3	Piscataway, New Jersey, United States	US	USNJ	NJ023	40.4993	-74.399	879335	3	Piscataway, New Jersey, United States	US	USNJ	NJ023	40.4993	-74.399	879335	20171109103000	http://www.finanznachrichten.de/nachrichten-2017-11/42191459-opengear-ranked-one-of-the-fastest-growing-companies-in-north-america-on-deloitte-s-2017-technology-fast-500-attributes-169-percent-revenue-growth-256.htm
705294001	20171109	201711	2017	2017.8466											BUS	COMPANY						BUS			1	070	070	07	2	7.0	16	2	16	4.42146131949517	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171109103000	https://www.marketwatch.com/story/opengear-ranked-one-of-the-fastest-growing-companies-in-north-america-on-deloittes-2017-technology-fast-500tm-2017-11-09
705294002	20171109	201711	2017	2017.8466											BUS	BANK						BUS			0	112	112	11	3	-2.0	10	1	10	3.02197802197802	0								4	Nottingham, Nottingham, United Kingdom	UK	UKJ8	40126	52.9667	-1.16667	-2604469	4	Nottingham, Nottingham, United Kingdom	UK	UKJ8	40126	52.9667	-1.16667	-2604469	20171109103000	https://www.harboroughmail.co.uk/news/huge-pile-of-rubbish-pulled-out-of-the-river-welland-in-harborough-1-8224733
705294003	20171109	201711	2017	2017.8466											BUS	BUSINESS						BUS			1	190	190	19	4	-10.0	5	1	5	1.18694362017804	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171109103000	http://www.btvi.in/article/read/technology/40316/airtel-joins-amdocs-to-bring-ai-based-services-to-its-customers
705294004	20171109	201711	2017	2017.8466											CAN	ALBERTA	CAN								1	020	020	02	1	3.0	10	1	10	-2.72177419354839	0								4	Etobicoke, Ontario, Canada	CA	CA08	12686	43.7	-79.5667	-564366	4	Etobicoke, Ontario, Canada	CA	CA08	12686	43.7	-79.5667	-564366	20171109103000	https://www.durhamregion.com/news-story/7911507-military-vehicle-repair-is-group-therapy-for-ptsd-vets/
705294005	20171109	201711	2017	2017.8466											CAN	CANADA	CAN								0	042	042	04	1	1.9	10	1	10	-4.24901185770751	0								4	Etobicoke, Ontario, Canada	CA	CA08	12686	43.7	-79.5667	-564366	4	Etobicoke, Ontario, Canada	CA	CA08	12686	43.7	-79.5667	-564366	20171109103000	https://www.durhamregion.com/news-story/7911503-liberals-urged-to-recognize-mp-war-vet/
705294006	20171109	201711	2017	2017.8466											CAN	CANADA	CAN								1	190	190	19	4	-10.0	4	1	4	-3.01318267419963	0								4	Parry Sound, Ontario, Canada	CA	CA08	12673	45.3333	-80.0333	-570949	4	Parry Sound, Ontario, Canada	CA	CA08	12673	45.3333	-80.0333	-570949	20171109103000	https://www.parrysound.com/news-story/7880447-oshawa-man-michael-john-landry-identified-as-victim-in-fiery-hwy-400-crash-on-halloween/
705294007	20171109	201711	2017	2017.8466											CAN	CANADA	CAN								1	190	190	19	4	-10.0	2	1	2	-3.01318267419963	0								4	Parry Sound, Ontario, Canada	CA	CA08	12673	45.3333	-80.0333	-570949	1	United States	US	US		39.828175	-98.5795	US	20171109103000	https://www.parrysound.com/news-story/7880447-oshawa-man-michael-john-landry-identified-as-victim-in-fiery-hwy-400-crash-on-halloween/
705294008	20171109	201711	2017	2017.8466											CAN	CANADA	CAN								1	190	190	19	4	-10.0	2	1	2	-3.01318267419963	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171109103000	https://www.parrysound.com/news-story/7880447-oshawa-man-michael-john-landry-identified-as-victim-in-fiery-hwy-400-crash-on-halloween/
705294009	20171109	201711	2017	2017.8466											CHN	CHINA	CHN								0	014	014	01	1	0.0	8	1	8	-1.34275618374558	0								4	Dandong, Liaoning, China	CH	CH19	13182	40.1292	124.395	-1902084	4	Dandong, Liaoning, China	CH	CH19	13182	40.1292	124.395	-1902084	20171109103000	http://www.ntd.tv/2017/11/08/behind-negotiations-with-china-lies-fundamental-conflict/
705294010	20171109	201711	2017	2017.8466											CHN	CHINA	CHN								0	014	014	01	1	0.0	2	1	2	-1.34275618374558	0								4	Dandong, Liaoning, China	CH	CH19	13182	40.1292	124.395	-1902084	1	North Korea	KN	KN		40	127	KN	20171109103000	http://www.ntd.tv/2017/11/08/behind-negotiations-with-china-lies-fundamental-conflict/
705294011	20171109	201711	2017	2017.8466											CHN	CHINA	CHN								1	040	040	04	1	1.0	6	3	6	-1.55857214680744	0								1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171109103000	http://www.sfgate.com/news/world/article/The-Latest-Tillerson-says-progress-limited-on-12343812.php
705294012	20171109	201711	2017	2017.8466											CHN	CHINA	CHN								1	061	061	06	2	6.4	10	1	10	-3.79746835443038	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	China	CH	CH		35	105	CH	20171109103000	https://gbtimes.com/us-starts-trade-investigation-over-chinese-indian-stainless-steel-flanges
705294013	20171109	201711	2017	2017.8466											CHRCTH	ROMAN CATHOLIC				CHR	CTH				1	051	051	05	1	3.4	10	1	10	6.11111111111111	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171109103000	https://www.harboroughmail.co.uk/news/when-should-you-put-your-christmas-tree-and-decorations-up-1-8224603
705294014	20171109	201711	2017	2017.8466											CHRPRO168	MENNONITE				CHR	PRO				1	042	042	04	1	1.9	5	1	5	-1.44508670520232	0								4	Comox, British Columbia, Canada	CA	CA02	190729	49.6833	-124.933	-562908	4	Black Creek, British Columbia, Canada	CA	CA02	154724	52.3	-121.117	-561292	20171109103000	http://www.comoxvalleyrecord.com/entertainment/in-the-beginning-launches-in-black-creek/
705294015	20171109	201711	2017	2017.8466											COP	DEPUTY						COP			1	040	040	04	1	1.0	6	1	6	-3.19634703196347	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171109103000	https://www.theguardian.com/politics/2017/nov/09/carl-sargeant-lauded-as-welsh-first-minister-prepares-statement
705294016	20171109	201711	2017	2017.8466											COP	POLICE						COP			1	042	042	04	1	1.9	5	1	5	-8.83534136546185	0								4	Ahwaz, Khuzestan, Iran	IR	IR15	40868	31.3203	48.6693	-3052107	4	Ahwaz, Khuzestan, Iran	IR	IR15	40868	31.3203	48.6693	-3052107	20171109103000	https://nltimes.nl/2017/11/09/iranian-separatist-leader-killed-hague-reports
705294017	20171109	201711	2017	2017.8466											COP	POLICE						COP			1	043	043	04	1	2.8	10	1	10	-11.3207547169811	0								3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	20171109103000	https://www.dailyrecordnews.com/ap_news/washington/man-charged-for-space-needle-drone-crash-on-new-year/article_46007923-e1b9-5cf5-a70f-1d3d44d6f192.html
705294018	20171109	201711	2017	2017.8466											COP	DEPUTY						COP			1	130	130	13	3	-4.4	6	1	6	-2.97029702970297	0								1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171109103000	http://www.midwestradio.ie/index.php/news/42839-deputy-urges-public-to-read-national-planning-framework-document
