704261289	20171106	201711	2017	2017.8384	GOV	MAYOR						GOV			USA	UNITED STATES	USA								1	022	022	02	1	3.2	3	1	3	-1.36	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	20171106091500	http://www.cavalierdaily.com/article/2017/11/local-group-forms-to-recall-all-five-city-council-members
704261290	20171106	201711	2017	2017.8384	GOV	ADMINISTRATION						GOV			USA	NEW YORK	USA								1	043	043	04	1	2.8	4	1	4	-1.20481927710843	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171106091500	https://mrtopstep.com/updated-report-commerce-head-has-stake-in-firm-tied-to-putin-orbit-2/
704261291	20171106	201711	2017	2017.8384	GOV	PRESIDENT						GOV			USA	AMERICAN	USA								1	051	051	05	1	3.4	10	1	10	-1.72642762284197	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171106091500	http://www.texarkanagazette.com/news/opinion/editorials/story/2017/nov/06/ex-presidents-insincere-praise-american-generosity/698756/
704261292	20171106	201711	2017	2017.8384	GOV	AUTHORITIES						GOV			USA	SAN ANTONIO	USA								0	182	182	18	4	-9.5	1	1	1	-6.45695364238411	3	Wilson County, Texas, United States	US	USTX	TX493	29.1669	-98.0669	1384032	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171106091500	http://www.huffingtonpost.co.uk/entry/donald-trump-says-texas-church_uk_5a000a6ee4b0c96530007366
704261293	20171106	201711	2017	2017.8384	GOV	AUTHORITIES						GOV			USA	SAN ANTONIO	USA								0	190	190	19	4	-10.0	1	1	1	-6.45695364238411	3	Wilson County, Texas, United States	US	USTX	TX493	29.1669	-98.0669	1384032	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	Guadalupe County, Texas, United States	US	USTX		29.5669	-97.9669	1383879	20171106091500	http://www.huffingtonpost.co.uk/entry/donald-trump-says-texas-church_uk_5a000a6ee4b0c96530007366
704261294	20171106	201711	2017	2017.8384	GOV	PRIME MINISTER						GOV			USA	TEXAS	USA								1	193	193	19	4	-10.0	8	1	8	-10.0378787878788	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171106091500	https://unitedwithisrael.org/netanyahu-after-texas-massacre-our-hearts-are-with-the-victims/
704261295	20171106	201711	2017	2017.8384	GOV	GOVERNOR						GOV			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	2	1	2	-10.0378787878788	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106091500	https://unitedwithisrael.org/netanyahu-after-texas-massacre-our-hearts-are-with-the-victims/
704261296	20171106	201711	2017	2017.8384	GOV	GOVERNMENT						GOV			USAGOV	HILLARY CLINTON	USA					GOV			0	013	013	01	1	0.4	10	1	10	-6.59670164917541	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171106091500	http://www.koreaherald.com/view.php?ud=20171105000238
704261297	20171106	201711	2017	2017.8384	GOV	MAYOR						GOV			USAGOV	UNITED STATES	USA					GOV			1	022	022	02	1	3.2	1	1	1	-1.36	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	20171106091500	http://www.cavalierdaily.com/article/2017/11/local-group-forms-to-recall-all-five-city-council-members
704261298	20171106	201711	2017	2017.8384	GOV	PRESIDENT						GOV			USAGOV	OBAMA	USA					GOV			1	111	111	11	3	-2.0	2	1	2	-4.56942003514939	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171106091500	https://japantoday.com/category/politics/Trump-meets-relatives-of-Japanese-abducted-by-North-Korea
704261299	20171106	201711	2017	2017.8384	GOV	PRESIDENT						GOV			USAGOV	OBAMA	USA					GOV			1	111	111	11	3	-2.0	6	1	6	-4.56942003514939	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171106091500	https://japantoday.com/category/politics/Trump-meets-relatives-of-Japanese-abducted-by-North-Korea
704261300	20171106	201711	2017	2017.8384	GOV	PRESIDENT						GOV			USAGOV	OBAMA	USA					GOV			1	111	111	11	3	-2.0	2	1	2	-4.56942003514939	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171106091500	https://japantoday.com/category/politics/Trump-meets-relatives-of-Japanese-abducted-by-North-Korea
704261301	20171106	201711	2017	2017.8384	GOV	CROWN PRINCE						GOV			USAMED	REUTERS	USA					MED			1	173	173	17	4	-5.0	6	1	6	0.77519379844962	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Libya	LY	LY		25	17	LY	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171106091500	http://www.rediff.com/business/report/why-was-this-billionaire-arrested/20171106.htm
704261302	20171106	201711	2017	2017.8384	GOV	GOVERNOR						GOV			USAREL	UNITED STATES	USA								0	130	130	13	3	-4.4	1	1	1	-6.34920634920635	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171106091500	https://www.rappler.com/world/regions/us-canada/187502-texas-mass-shooting-leaves-us-mourning
704261303	20171106	201711	2017	2017.8384	GOV	PRESIDENT						GOV			WSM	SAMOA	WSM								1	010	010	01	1	0.0	3	1	3	-2.90237467018469	1	Samoa	WS	WS		-13.803096	-172.178309	WS	1	Samoa	WS	WS		-13.803096	-172.178309	WS	1	Samoa	WS	WS		-13.803096	-172.178309	WS	20171106091500	https://www.gaystarnews.com/article/historic-gathering-brings-together-samoas/
704261304	20171106	201711	2017	2017.8384	GOVDEV	MINIST FOR INTERNATIONAL DEVELOPMENT						GOV	DEV		LEG	REPRESENTATIVES						LEG			1	051	051	05	1	3.4	10	1	10	4.92957746478873	4	Solihull, Solihull, United Kingdom	UK	UKM2	40136	52.4167	-1.78333	-2608104	4	Solihull, Solihull, United Kingdom	UK	UKM2	40136	52.4167	-1.78333	-2608104	4	Solihull, Solihull, United Kingdom	UK	UKM2	40136	52.4167	-1.78333	-2608104	20171106091500	http://www.thebusinessdesk.com/westmidlands/news/2011586-businesses-encouraged-work-governments-international-aid-department
704261305	20171106	201711	2017	2017.8384	GOVHLH	HEALTH MINIST						GOV	HLH		AUS	AUSTRALIA	AUS								1	010	010	01	1	0.0	2	1	2	3.37972166998012	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171106091500	https://ajp.com.au/news/mandatory-reporting-finalised-year-end/
704261306	20171106	201711	2017	2017.8384	GOVLAB	LABOUR MINIST						GOV	LAB												1	0831	083	08	2	5.0	2	1	2	-3.51758793969849	4	Somaliland, Somalia (general), Somalia	SO	SO00	25720	9	46	11432102	0								4	Somaliland, Somalia (general), Somalia	SO	SO00	25720	9	46	11432102	20171106091500	http://www.hillaac.net/somaliland-labour-minister-resigns-and-decamps-from-ruling-party/
704261307	20171106	201711	2017	2017.8384	GOVMED	MINIST OF TRANSPORT						GOV	MED												1	020	020	02	1	3.0	5	1	5	0.597609561752992	1	Singapore	SN	SN		1.366667	103.8	SN	0								1	Singapore	SN	SN		1.366667	103.8	SN	20171106091500	http://www.channelnewsasia.com/news/singapore/cross-border-railways-bill-to-be-referred-to-select-committee-ng-9379848
704261308	20171106	201711	2017	2017.8384	GOVMED	STATE NEWS AGENCY						GOV	MED		CRM	ILLEGAL MIGRANT						CRM			1	112	112	11	3	-2.0	2	1	2	-9.75609756097564	4	Brazzaville, Brazzaville, Congo	CF	CF12	18585	-4.25917	15.2847	-2205356	4	Cabinda, Distrito de Cabinda, Angola	AO	AO03	18585	-5.55	12.2	-2859046	4	Brazzaville, Brazzaville, Congo	CF	CF12	18585	-4.25917	15.2847	-2205356	20171106091500	http://allafrica.com/stories/201711060225.html
704261309	20171106	201711	2017	2017.8384	GOVMED	STATE NEWS AGENCY						GOV	MED		CRM	ILLEGAL MIGRANT						CRM			1	112	112	11	3	-2.0	2	1	2	-9.75609756097564	4	Brazzaville, Brazzaville, Congo	CF	CF12	18585	-4.25917	15.2847	-2205356	4	Cabinda, Distrito de Cabinda, Angola	AO	AO03	18585	-5.55	12.2	-2859046	4	Cabinda, Distrito de Cabinda, Angola	AO	AO03	18585	-5.55	12.2	-2859046	20171106091500	http://allafrica.com/stories/201711060225.html
704261310	20171106	201711	2017	2017.8384	GOVMED	STATE NEWS AGENCY						GOV	MED		CRM	ILLEGAL MIGRANT						CRM			1	112	112	11	3	-2.0	6	1	6	-9.75609756097564	4	Cabinda, Distrito de Cabinda, Angola	AO	AO03	18585	-5.55	12.2	-2859046	4	Cabinda, Distrito de Cabinda, Angola	AO	AO03	18585	-5.55	12.2	-2859046	4	Cabinda, Distrito de Cabinda, Angola	AO	AO03	18585	-5.55	12.2	-2859046	20171106091500	http://allafrica.com/stories/201711060225.html
704261311	20171106	201711	2017	2017.8384	GOVMIL	DEFENCE MINIST						GOV	MIL												0	010	010	01	1	0.0	6	1	6	-4.55840455840456	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171106091500	BelaPAN news agency, Minsk/BBC Monitoring/(c) BBC
704261312	20171106	201711	2017	2017.8384	GOVMIL	DEFENCE MINIST						GOV	MIL												0	020	020	02	1	3.0	10	1	10	0	0								0								0								20171106091500	http://www.freemalaysiatoday.com/category/nation/2017/11/06/patriot-new-voters-at-other-new-army-camps-too/
704261313	20171106	201711	2017	2017.8384	GOVMIL	DEFENCE MINIST						GOV	MIL												0	060	060	06	2	6.0	6	1	6	-4.55840455840456	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171106091500	BelaPAN news agency, Minsk/BBC Monitoring/(c) BBC
704261314	20171106	201711	2017	2017.8384	GOVMIL	DEFENCE MINIST						GOV	MIL												0	110	110	11	3	-2.0	4	1	4	-4.55840455840456	4	Pinsk, Brestskaya Voblasts', Belarus	BO	BO01	39910	52.1229	26.0951	-1947920	0								4	Pinsk, Brestskaya Voblasts', Belarus	BO	BO01	39910	52.1229	26.0951	-1947920	20171106091500	BelaPAN news agency, Minsk/BBC Monitoring/(c) BBC
704261315	20171106	201711	2017	2017.8384	GOVMIL	DEFENCE MINIST						GOV	MIL												0	110	110	11	3	-2.0	6	1	6	-4.55840455840456	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171106091500	BelaPAN news agency, Minsk/BBC Monitoring/(c) BBC
704261316	20171106	201711	2017	2017.8384	GOVMIL	DEFENCE MINIST						GOV	MIL		BLR	BELARUS	BLR								0	010	010	01	1	0.0	4	1	4	-4.55840455840456	4	Pinsk, Brestskaya Voblasts', Belarus	BO	BO01	39910	52.1229	26.0951	-1947920	4	Pinsk, Brestskaya Voblasts', Belarus	BO	BO01	39910	52.1229	26.0951	-1947920	4	Pinsk, Brestskaya Voblasts', Belarus	BO	BO01	39910	52.1229	26.0951	-1947920	20171106091500	BelaPAN news agency, Minsk/BBC Monitoring/(c) BBC
704261317	20171106	201711	2017	2017.8384	GOVMIL	DEFENCE MINIST						GOV	MIL		BLR	BELARUS	BLR								0	060	060	06	2	6.0	4	1	4	-4.55840455840456	4	Pinsk, Brestskaya Voblasts', Belarus	BO	BO01	39910	52.1229	26.0951	-1947920	4	Pinsk, Brestskaya Voblasts', Belarus	BO	BO01	39910	52.1229	26.0951	-1947920	4	Pinsk, Brestskaya Voblasts', Belarus	BO	BO01	39910	52.1229	26.0951	-1947920	20171106091500	BelaPAN news agency, Minsk/BBC Monitoring/(c) BBC
704261318	20171106	201711	2017	2017.8384	GOVMIL	DEFENCE MINIST						GOV	MIL		CHN	CHINA	CHN								1	080	080	08	2	5.0	4	2	4	-0.99016165258929	4	Arunachal, Assam, India	IN	IN03	70088	24.8667	92.7667	-2089162	5	Tibet, Xizang, China	CH	CH14	13213	32	90	-1934604	4	Arunachal, Assam, India	IN	IN03	70088	24.8667	92.7667	-2089162	20171106091500	https://www.dayafterindia.com/2017/11/06/china-angry-sitharamans-visit-arunachal/
704261319	20171106	201711	2017	2017.8384	GOVMIL	DEFENCE MINIST						GOV	MIL		CHN	CHINA	CHN								0	080	080	08	2	5.0	1	1	1	-0.87700534759358	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171106091500	http://www.moneycontrol.com/news/business/news-live-jp-morgan-blackrock-bid-for-anchor-investor-pie-in-hdfc-life-ipo-2429699.html
704261320	20171106	201711	2017	2017.8384	GOVMIL	DEFENCE MINIST						GOV	MIL		IND	ARUNACHAL PRADESH	IND								0	042	042	04	1	1.9	9	1	9	-0.87700534759358	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171106091500	http://www.moneycontrol.com/news/business/news-live-jp-morgan-blackrock-bid-for-anchor-investor-pie-in-hdfc-life-ipo-2429699.html
704261321	20171106	201711	2017	2017.8384	GOVMIL	DEFENCE MINIST						GOV	MIL		MIL	ARMED FORCES						MIL			1	020	020	02	1	3.0	10	1	10	-4.93421052631579	0								0								0								20171106091500	https://www.nst.com.my/news/nation/2017/11/299925/mindef-weighing-various-factors-deploying-more-troops-aid-penang-flood
704261322	20171106	201711	2017	2017.8384	GOVMIL	DEFENSE SECRETARY						GOV	MIL		USA	WASHINGTON	USA								0	040	040	04	1	1.0	3	1	3	-5.0199203187251	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106091500	http://www.koreaherald.com/view.php?ud=20171105000233
704261323	20171106	201711	2017	2017.8384	GOVMIL	DEFENSE SECRETARY						GOV	MIL		USA	UNITED STATES	USA								0	040	040	04	1	1.0	2	1	2	-5.0199203187251	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106091500	http://www.koreaherald.com/view.php?ud=20171105000233
704261324	20171106	201711	2017	2017.8384	GOVMIL	DEFENSE SECRETARY						GOV	MIL		USA	WASHINGTON	USA								0	051	051	05	1	3.4	6	1	6	-5.0199203187251	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106091500	http://www.koreaherald.com/view.php?ud=20171105000233
704261325	20171106	201711	2017	2017.8384	GOVMIL	DEFENSE SECRETARY						GOV	MIL		USA	WASHINGTON	USA								0	051	051	05	1	3.4	1	1	1	-5.0199203187251	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106091500	http://www.koreaherald.com/view.php?ud=20171105000233
704261326	20171106	201711	2017	2017.8384	GOVMIL	DEFENSE SECRETARY						GOV	MIL		USA	THE US	USA								0	120	120	12	3	-4.0	6	1	6	-5.0199203187251	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171106091500	http://www.koreaherald.com/view.php?ud=20171105000233
704261327	20171106	201711	2017	2017.8384	GOVMIL	DEFENSE SECRETARY						GOV	MIL		USA	THE US	USA								0	120	120	12	3	-4.0	2	1	2	-5.0199203187251	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171106091500	http://www.koreaherald.com/view.php?ud=20171105000233
704261328	20171106	201711	2017	2017.8384	GOVPTY	RULING PARTY						GOV													1	020	020	02	1	3.0	10	1	10	0.89686098654708	1	Ethiopia	ET	ET		8	38	ET	0								1	Ethiopia	ET	ET		8	38	ET	20171106091500	http://www.thereporterethiopia.com/index.php/article/ethiopia-shift-mixed-electoral-rule
704261329	20171106	201711	2017	2017.8384	GOVPTY	RULING PARTY						GOV													1	160	160	16	4	-4.0	1	1	1	-3.51758793969849	4	Kulmiye, Bay, Somalia	SO	SO04	25669	3.0336	43.7853	-3225568	0								4	Kulmiye, Bay, Somalia	SO	SO04	25669	3.0336	43.7853	-3225568	20171106091500	http://www.hillaac.net/somaliland-labour-minister-resigns-and-decamps-from-ruling-party/
704261330	20171106	201711	2017	2017.8384	GOVPTY	RULING PARTY						GOV			GOV	PRIME MINISTER						GOV			0	014	014	01	1	0.0	1	1	1	-1.15207373271889	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20171106091500	http://indianexpress.com/article/india/modi-meeting-dmk-patriarch-karunanidhi-bjp-looking-for-neutral-ground-in-tamil-nadu-4924872/
704261331	20171106	201711	2017	2017.8384	GOVPTY	RULING PARTY						GOV			GOV	PRIME MINISTER						GOV			0	014	014	01	1	0.0	1	1	1	-1.15207373271889	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Mannargudi, Tamil Nadu, India	IN	IN25	70247	10.6667	79.4333	-2103913	20171106091500	http://indianexpress.com/article/india/modi-meeting-dmk-patriarch-karunanidhi-bjp-looking-for-neutral-ground-in-tamil-nadu-4924872/
704261332	20171106	201711	2017	2017.8384	GOVPTY	RULING PARTY						GOV			GOV	PRIME MINISTER						GOV			0	014	014	01	1	0.0	3	1	3	-1.15207373271889	4	Mannargudi, Tamil Nadu, India	IN	IN25	70247	10.6667	79.4333	-2103913	4	Mannargudi, Tamil Nadu, India	IN	IN25	70247	10.6667	79.4333	-2103913	4	Mannargudi, Tamil Nadu, India	IN	IN25	70247	10.6667	79.4333	-2103913	20171106091500	http://indianexpress.com/article/india/modi-meeting-dmk-patriarch-karunanidhi-bjp-looking-for-neutral-ground-in-tamil-nadu-4924872/
704261333	20171106	201711	2017	2017.8384	GOVPTY	RULING PARTY						GOV			GOV	STATE MINIST						GOV			0	040	040	04	1	1.0	2	1	2	-1.15207373271889	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Mannargudi, Tamil Nadu, India	IN	IN25	70247	10.6667	79.4333	-2103913	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20171106091500	http://indianexpress.com/article/india/modi-meeting-dmk-patriarch-karunanidhi-bjp-looking-for-neutral-ground-in-tamil-nadu-4924872/
704261334	20171106	201711	2017	2017.8384	GOVPTY	RULING PARTY						GOV			GOV	STATE MINIST						GOV			0	040	040	04	1	1.0	3	1	3	-1.15207373271889	4	Mannargudi, Tamil Nadu, India	IN	IN25	70247	10.6667	79.4333	-2103913	4	Mannargudi, Tamil Nadu, India	IN	IN25	70247	10.6667	79.4333	-2103913	4	Mannargudi, Tamil Nadu, India	IN	IN25	70247	10.6667	79.4333	-2103913	20171106091500	http://indianexpress.com/article/india/modi-meeting-dmk-patriarch-karunanidhi-bjp-looking-for-neutral-ground-in-tamil-nadu-4924872/
704261335	20171106	201711	2017	2017.8384	GRCGOV	GREECE	GRC					GOV			GOV	REGIME						GOV			0	120	120	12	3	-4.0	2	1	2	-3.98648648648649	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20171106091500	http://paradigmsanddemographics.blogspot.com/2017/11/100-years-of-communism-100-million.html
704261336	20171106	201711	2017	2017.8384	GUY	GEORGETOWN	GUY																		1	040	040	04	1	1.0	10	1	10	1.99004975124378	0								0								0								20171106091500	https://www.theifp.ca/events/7665274--cfuw-georgetown-presents-gender-ide/
704261337	20171106	201711	2017	2017.8384	GUY	GEORGETOWN	GUY								MIL	ARMED FORCES						MIL			1	060	060	06	2	6.0	10	1	10	-4.93421052631579	0								0								0								20171106091500	https://www.nst.com.my/news/nation/2017/11/299925/mindef-weighing-various-factors-deploying-more-troops-aid-penang-flood
704261338	20171106	201711	2017	2017.8384	HLH	HEALTH PROFESSIONAL						HLH													0	023	023	02	1	3.4	10	1	10	3.37972166998012	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	0								4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171106091500	https://ajp.com.au/news/mandatory-reporting-finalised-year-end/
