704735226	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								RUS	RUSSIA	RUS								0	051	051	05	1	3.4	1	1	1	0	2	California, United States	US	USCA		36.17	-119.746	CA	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171107184500	https://www.npr.org/2017/11/02/561505689/sen-kamala-harris-on-social-media-and-russian-propaganda
704735227	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								RUS	RUSSIA	RUS								0	112	112	11	3	-2.0	4	1	4	-3.79746835443038	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171107184500	https://freedomoutpost.com/hillarys-campaign-accuses-donna-brazile-spreading-false-russian-fueled-propaganda/
704735228	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								RUSLEG	RUSSIA	RUS					LEG			0	051	051	05	1	3.4	1	1	1	0	2	California, United States	US	USCA		36.17	-119.746	CA	1	Russia	RS	RS		60	100	RS	2	California, United States	US	USCA		36.17	-119.746	CA	20171107184500	https://www.npr.org/2017/11/02/561505689/sen-kamala-harris-on-social-media-and-russian-propaganda
704735229	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								SAU	SAUDI	SAU								1	0831	083	08	2	5.0	2	1	2	1.69811320754717	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107184500	http://southcarolinapublicradio.org/post/white-house-seen-be-hands-saudi-crown-prince-grabs-more-power
704735230	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								SAUGOV	SAUDI ARABIA	SAU					GOV			1	0831	083	08	2	5.0	4	1	4	1.69811320754717	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107184500	http://southcarolinapublicradio.org/post/white-house-seen-be-hands-saudi-crown-prince-grabs-more-power
704735231	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								SYR	SYRIA	SYR								1	036	036	03	1	4.0	4	2	4	-1.99015009380863	1	United States	US	US		39.828175	-98.5795	US	1	Syria	SY	SY		35	38	SY	1	United States	US	US		39.828175	-98.5795	US	20171107184500	http://www.kansascity.com/news/nation-world/article183170826.html
704735232	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								TWNGOV	TAIWAN	TWN					GOV			0	040	040	04	1	1.0	6	1	6	-0.29154518950437	1	United States	US	US		39.828175	-98.5795	US	1	Taiwan	TW	TW		24	121	TW	1	Taiwan	TW	TW		24	121	TW	20171107184500	https://www.msn.com/en-us/news/world/taiwan-to-trump-dont-mention-us-to-china/ar-AAuyzDA
704735233	20171107	201711	2017	2017.8411	USA	TEXAS	USA								UAF	GUNMAN						UAF			1	193	193	19	4	-10.0	1	1	1	-6.28318584070796	3	New Braunfels, Texas, United States	US	USTX	TX091	29.703	-98.1245	1342440	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171107184500	http://www.arkansasonline.com/news/2017/nov/07/texas-church-gunman-checked-each-aisle-shot-babies/
704735234	20171107	201711	2017	2017.8411	USA	TEXAS	USA								UAF	GUNMAN						UAF			1	193	193	19	4	-10.0	4	1	4	-4.17777777777778	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171107184500	http://www.gillettenewsrecord.com/news/national_world/article_c0fea67d-5cc8-568d-a29c-58acf0ede042.html
704735235	20171107	201711	2017	2017.8411	USA	TEXAS	USA								UAF	GUNMAN						UAF			1	193	193	19	4	-10.0	6	1	6	-4.17777777777778	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171107184500	http://www.gillettenewsrecord.com/news/national_world/article_c0fea67d-5cc8-568d-a29c-58acf0ede042.html
704735236	20171107	201711	2017	2017.8411	USA	TEXAS	USA								UAF	GUNMAN						UAF			1	193	193	19	4	-10.0	3	1	3	-6.28318584070796	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171107184500	http://www.arkansasonline.com/news/2017/nov/07/texas-church-gunman-checked-each-aisle-shot-babies/
704735237	20171107	201711	2017	2017.8411	USA	VERMONT	USA								USAAGR	UNITED STATES	USA					AGR			1	020	020	02	1	3.0	2	1	2	-2.56410256410257	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171107184500	http://www.americanagriculturist.com/weather/vermont-farmers-urged-report-wind-damage
704735238	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								USABUS	UNITED STATES	USA					BUS			0	016	016	01	1	-2.0	1	1	1	-0.82474226804124	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107184500	https://www.thespec.com/whatson-story/7807251-ellen-pompeo-laughed-in-james-toback-s-face-after-he-asked-her-to-get-naked-in-a-movie/
704735239	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								USACOP	UNITED STATES	USA					COP			1	193	193	19	4	-10.0	6	1	6	-4	3	Nazareth, Pennsylvania, United States	US	USPA	PA095	40.7404	-75.3096	1182189	3	Pennsylvania State Police, Pennsylvania, United States	US	USPA		40.4723	-78.7484	1209105	3	Pennsylvania State Police, Pennsylvania, United States	US	USPA		40.4723	-78.7484	1209105	20171107184500	http://www.ncnewsonline.com/news/pennsylvania-state-police-trooper-shot-during-traffic-stop/article_0db2a06c-c3db-11e7-ac01-574531084bb3.html
704735240	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								USACVL	VIRGINIA	USA					CVL			1	010	010	01	1	0.0	2	1	2	-2.02622169249107	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171107184500	http://www.kltv.com/story/36779689/new-jersey-virginia-picking-new-governors-in-test-for-trump
704735241	20171107	201711	2017	2017.8411	USA	AUSTIN	USA								USACVL	UNITED STATES	USA					CVL			1	020	020	02	1	3.0	2	1	2	-1.31578947368421	3	Longview, Texas, United States	US	USTX	TX183	32.5007	-94.7405	1374716	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107184500	http://www.kltv.com/story/36784197/texans-deciding-7-proposed-amendments-to-state-constitution
704735242	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								USAEDU	KENTUCKY	USA					EDU			0	042	042	04	1	1.9	2	1	2	-2.59740259740259	3	Russellville, Kentucky, United States	US	USKY	KY141	36.8453	-86.8872	502534	3	Russellville, Kentucky, United States	US	USKY	KY141	36.8453	-86.8872	502534	3	Russellville, Kentucky, United States	US	USKY	KY141	36.8453	-86.8872	502534	20171107184500	http://newsdemocratleader.com/Content/Default/Latest-News/Article/Crocker-Kerr-to-run-for-Commonwealth-Attorney/-3/12/209
704735243	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								USAEDU	KENTUCKY	USA					EDU			0	042	042	04	1	1.9	2	1	2	-2.59740259740259	3	Russellville, Kentucky, United States	US	USKY	KY141	36.8453	-86.8872	502534	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	3	Russellville, Kentucky, United States	US	USKY	KY141	36.8453	-86.8872	502534	20171107184500	http://newsdemocratleader.com/Content/Default/Latest-News/Article/Crocker-Kerr-to-run-for-Commonwealth-Attorney/-3/12/209
704735244	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								USAEDU	WASHINGTON	USA					EDU			1	042	042	04	1	1.9	4	1	4	-6.55737704918033	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171107184500	http://www.goupstate.com/news/20171107/former-spartanburg-county-sheriffs-deputy-pleads-guilty-in-federal-child-pornography-case
704735245	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								USAEDU	UNITED STATES	USA					EDU			1	043	043	04	1	2.8	1	1	1	2.07852193995381	3	Etna, Ohio, United States	US	USOH	OH089	39.9573	-82.6818	1040239	3	Etna, Ohio, United States	US	USOH	OH089	39.9573	-82.6818	1040239	3	Etna, Ohio, United States	US	USOH	OH089	39.9573	-82.6818	1040239	20171107184500	http://www.thisweeknews.com/news/20171106/enrollment-increase-classes-closed-in-some-schools
704735246	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								USAEDU	UNITED STATES	USA					EDU			1	043	043	04	1	2.8	1	1	1	2.07852193995381	3	Etna, Ohio, United States	US	USOH	OH089	39.9573	-82.6818	1040239	3	Reynoldsburg, Ohio, United States	US	USOH	OH049	39.9548	-82.8121	1061597	3	Etna, Ohio, United States	US	USOH	OH089	39.9573	-82.6818	1040239	20171107184500	http://www.thisweeknews.com/news/20171106/enrollment-increase-classes-closed-in-some-schools
704735247	20171107	201711	2017	2017.8411	USA	MARYLAND	USA								USAEDU	MARYLAND	USA					EDU			0	051	051	05	1	3.4	1	1	1	2.62080262080262	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	3	University Of Maryland, Maryland, United States	US	USMD		38.9859	-76.9386	598205	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171107184500	http://www.stardem.com/business/article_08a4cbaa-f8d5-5469-abec-d9ad0f75c86c.html
704735248	20171107	201711	2017	2017.8411	USA	AMERICAN	USA								USAELI	AMERICAN	USA					ELI			1	043	043	04	1	2.8	6	1	6	-3.48101265822785	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	4	Karbala, Karbala', Iraq	IZ	IZ12	36806	32.5979	44.0165	-3107076	20171107184500	http://theiranproject.com/blog/2017/11/07/former-us-congresswoman-iraq-arbaeen-walk/
704735249	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								USAELI	UNITED STATES	USA					ELI			1	180	180	18	4	-9.0	1	1	1	-8.3582089552239	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171107184500	https://www.mediaite.com/online/gossip-girl-actor-ed-westwick-accused-of-sexual-assault-it-was-a-nightmare/
704735250	20171107	201711	2017	2017.8411	USA	CLEVELAND	USA								USAGOV	UNITED STATES	USA					GOV			0	042	042	04	1	1.9	2	1	2	1.52091254752852	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171107184500	http://redriverradio.org/?page=9897
704735251	20171107	201711	2017	2017.8411	USA	WASHINGTON	USA								USAGOV	AMERICAN	USA					GOV			1	043	043	04	1	2.8	3	1	3	-3.87596899224807	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	China	CH	CH		35	105	CH	20171107184500	http://www.columbiabasinherald.com/article/20171107/AP/311079838
704735252	20171107	201711	2017	2017.8411	USA	WASHINGTON	USA								USAGOV	UNITED STATES	USA					GOV			1	051	051	05	1	3.4	2	1	2	-3.87596899224807	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	China	CH	CH		35	105	CH	20171107184500	http://www.columbiabasinherald.com/article/20171107/AP/311079838
704735253	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								USAGOV	BARACK OBAMA	USA					GOV			0	057	057	05	1	8.0	8	1	8	3.01724137931035	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171107184500	http://www.ibtimes.com/president-donald-trump-not-invited-december-paris-climate-change-summit-2611582
704735254	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								USAGOV	HILLARY CLINTON	USA					GOV			0	070	070	07	2	7.0	2	1	2	-2.5668449197861	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171107184500	http://www.shakesville.com/2017/11/we-resist-day-292.html
704735255	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								USAGOV	HILLARY CLINTON	USA					GOV			0	070	070	07	2	7.0	4	1	2	-2.5668449197861	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171107184500	http://www.shakesville.com/2017/11/we-resist-day-292.html
704735256	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								USAGOV	HILLARY CLINTON	USA					GOV			0	070	070	07	2	7.0	10	1	6	-2.5668449197861	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171107184500	http://www.shakesville.com/2017/11/we-resist-day-292.html
704735257	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								USAGOV	HILLARY CLINTON	USA					GOV			1	071	071	07	2	7.4	2	1	2	-2.71317829457364	2	Maine, United States	US	USME		44.6074	-69.3977	ME	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171107184500	http://www.lohud.com/story/news/local/westchester/2017/11/07/politico-westchester-county-exec-race-one-15-watch/839293001/
704735258	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								USAGOV	HILLARY CLINTON	USA					GOV			1	071	071	07	2	7.4	2	1	2	-2.71317829457364	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	20171107184500	http://www.lohud.com/story/news/local/westchester/2017/11/07/politico-westchester-county-exec-race-one-15-watch/839293001/
704735259	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								USAGOV	HILLARY CLINTON	USA					GOV			0	112	112	11	3	-2.0	2	1	2	-2.5668449197861	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171107184500	http://www.shakesville.com/2017/11/we-resist-day-292.html
704735260	20171107	201711	2017	2017.8411	USA	ARKANSAS	USA								USAMED	THE ASSOCIATED PRESS	USA					MED			1	010	010	01	1	0.0	2	1	2	-5.46448087431694	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171107184500	http://www.arkansasonline.com/news/2017/nov/07/fall-colors360-photos-offer-interactive-look-peti/
704735261	20171107	201711	2017	2017.8411	USA	MAINE	USA								USAMED	THE ASSOCIATED PRESS	USA					MED			0	010	010	01	1	0.0	2	1	2	1.17493472584856	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171107184500	https://www.washingtonpost.com/news/the-fix/wp/2017/11/07/maine-could-become-the-first-state-to-expand-medicaid-by-ballot-initiative/
704735262	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								USAMED	THE ASSOCIATED PRESS	USA					MED			0	013	013	01	1	0.4	8	1	8	1.17493472584856	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171107184500	https://www.washingtonpost.com/news/the-fix/wp/2017/11/07/maine-could-become-the-first-state-to-expand-medicaid-by-ballot-initiative/
704735263	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								USAMED	REUTERS	USA					MED			1	072	072	07	2	8.3	1	1	1	0	1	United States	US	US		39.828175	-98.5795	US	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171107184500	http://vothemes.com/2017/11/north-atlantic-treaty-organisation-will-increase-the/
704735264	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								USAMED	REUTERS	USA					MED			1	072	072	07	2	8.3	4	1	4	0	1	United States	US	US		39.828175	-98.5795	US	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	1	Afghanistan	AF	AF		33	66	AF	20171107184500	http://vothemes.com/2017/11/north-atlantic-treaty-organisation-will-increase-the/
704735265	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								USAMIL	UNITED STATES	USA					MIL			0	010	010	01	1	0.0	6	1	6	2.7455121436114	3	Deming-Luna-Mimbres Museum, New Mexico, United States	US	USNM	NM029	32.2662	-107.758	933130	3	Deming-Luna-Mimbres Museum, New Mexico, United States	US	USNM		32.2662	-107.758	933130	3	Deming-Luna-Mimbres Museum, New Mexico, United States	US	USNM		32.2662	-107.758	933130	20171107184500	http://www.demingheadlight.com/story/news/2017/11/07/bataan-legion-prepares-veterans-day-ceremony/840108001/
704735266	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								USAMIL	UNITED STATES	USA					MIL			1	154	154	15	4	-7.2	1	1	1	2.7455121436114	3	Deming-Luna-Mimbres Museum, New Mexico, United States	US	USNM	NM029	32.2662	-107.758	933130	3	Deming-Luna-Mimbres Museum, New Mexico, United States	US	USNM		32.2662	-107.758	933130	3	City Of Deming, New Mexico, United States	US	USNM		32.2575	-107.747	2410321	20171107184500	http://www.demingheadlight.com/story/news/2017/11/07/bataan-legion-prepares-veterans-day-ceremony/840108001/
704735267	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								USAMIL	UNITED STATES	USA					MIL			1	154	154	15	4	-7.2	6	1	6	2.7455121436114	3	Deming-Luna-Mimbres Museum, New Mexico, United States	US	USNM	NM029	32.2662	-107.758	933130	3	Deming-Luna-Mimbres Museum, New Mexico, United States	US	USNM		32.2662	-107.758	933130	3	Deming-Luna-Mimbres Museum, New Mexico, United States	US	USNM		32.2662	-107.758	933130	20171107184500	http://www.demingheadlight.com/story/news/2017/11/07/bataan-legion-prepares-veterans-day-ceremony/840108001/
704735268	20171107	201711	2017	2017.8411	USA	CHICAGO	USA								USAREL	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	-0.74626865671642	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171107184500	http://www.wjol.com/semaj-crosbys-family-holds-press-conference-chicago/
704735269	20171107	201711	2017	2017.8411	USA	PENNSYLVANIA	USA								iro	IROQUOIS			iro						0	013	013	01	1	0.4	6	1	6	-10.8552631578947	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	3	Iroquois County, Illinois, United States	US	USIL		40.7506	-87.8334	424239	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171107184500	http://www.nydailynews.com/news/crime/man-accused-murdering-teen-rejected-proposal-article-1.3617155
704735270	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								nai	NATIVE AMERICAN			nai						1	192	192	19	4	-9.5	1	1	1	-5.05287896592244	3	Wounded Knee, South Dakota, United States	US	USSD	SD113	43.1405	-102.366	1265714	3	Pine Ridge Reservation, South Dakota, United States	US	USSD		43.3551	-102.114	1263144	3	Wounded Knee, South Dakota, United States	US	USSD		43.1405	-102.366	1265714	20171107184500	https://www.npr.org/sections/thetwo-way/2017/10/30/560918855/dennis-banks-native-american-activist-and-wounded-knee-occupier-dies-at-80
704735271	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								nai	NATIVE AMERICAN			nai						1	192	192	19	4	-9.5	1	1	1	-5.05287896592244	3	Wounded Knee, South Dakota, United States	US	USSD	SD113	43.1405	-102.366	1265714	3	Wounded Knee, South Dakota, United States	US	USSD		43.1405	-102.366	1265714	3	Wounded Knee, South Dakota, United States	US	USSD		43.1405	-102.366	1265714	20171107184500	https://www.npr.org/sections/thetwo-way/2017/10/30/560918855/dennis-banks-native-american-activist-and-wounded-knee-occupier-dies-at-80
704735272	20171107	201711	2017	2017.8411	USA	SOUTH DAKOTA	USA								nai	NATIVE AMERICAN			nai						1	192	192	19	4	-9.5	4	1	4	-5.05287896592244	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	20171107184500	https://www.npr.org/sections/thetwo-way/2017/10/30/560918855/dennis-banks-native-american-activist-and-wounded-knee-occupier-dies-at-80
704735273	20171107	201711	2017	2017.8411	USAAGR	VERMONT	USA					AGR													1	020	020	02	1	3.0	6	1	6	-2.56410256410257	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	0								2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171107184500	http://www.americanagriculturist.com/weather/vermont-farmers-urged-report-wind-damage
704735274	20171107	201711	2017	2017.8411	USAAGR	UNITED STATES	USA					AGR			USA	OHIO	USA								0	051	051	05	1	3.4	6	3	6	3.18366799454362	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171107184500	http://www.4-traders.com/news/Gregory-Scott-and-Ryan-Fisher-of-Lowe-Eklund-Wakefield-Co-LPA-Named-To-Best-Lawyers-in-America-for--25458574/
704735275	20171107	201711	2017	2017.8411	USABUS	NEW YORK	USA					BUS													1	020	020	02	1	3.0	3	1	3	3.10421286031042	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171107184500	http://www.businesswire.com/news/home/20171107006341/en/Petsky-Prunier-Advises-Full-Service-Digital-Commerce
704735276	20171107	201711	2017	2017.8411	USABUS	NEW YORK	USA					BUS													1	020	020	02	1	3.0	2	1	2	3.10421286031042	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171107184500	http://www.businesswire.com/news/home/20171107006341/en/Petsky-Prunier-Advises-Full-Service-Digital-Commerce
704735277	20171107	201711	2017	2017.8411	USABUS	UNITED STATES	USA					BUS													1	070	070	07	2	7.0	6	1	6	-4.36681222707423	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171107184500	https://pennrecord.com/stories/511254208-carpenters-combined-funds-alleges-west-mifflin-company-failed-to-pay-contributions
704735278	20171107	201711	2017	2017.8411	USABUS	CALIF	USA					BUS													1	084	084	08	2	7.0	5	1	5	2.829162132753	4	Frankfurt, Brandenburg, Germany	GM	GM11	16538	52.35	14.55	-1771146	0								4	Frankfurt, Brandenburg, Germany	GM	GM11	16538	52.35	14.55	-1771146	20171107184500	http://www.businesswire.com/news/home/20171107005794/en/CORRECTING-MULTIMEDIA-Velodyne-LiDAR-Launches-VLS-128%E2%84%A2-World%E2%80%99s
704735279	20171107	201711	2017	2017.8411	USABUS	UNITED STATES	USA					BUS													0	195	195	19	4	-10.0	1	1	1	-1.57135497166409	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								3	Provincetown, Massachusetts, United States	US	USMA	MA001	42.0584	-70.1786	616639	20171107184500	http://www.dailytelegraph.com.au/news/special-features/in-depth/from-the-ashes-of-september-11/news-story/6171991f8bdb47ec86b401e12a014c7b?nk=50e6b06bd92363c2710142b83c995acc-1510079697
704735280	20171107	201711	2017	2017.8411	USABUS	UNITED STATES	USA					BUS													0	195	195	19	4	-10.0	1	1	1	-1.57135497166409	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107184500	http://www.dailytelegraph.com.au/news/special-features/in-depth/from-the-ashes-of-september-11/news-story/6171991f8bdb47ec86b401e12a014c7b?nk=50e6b06bd92363c2710142b83c995acc-1510079697
704735281	20171107	201711	2017	2017.8411	USABUS	UNITED STATES	USA					BUS			BUS	BUSINESS						BUS			0	013	013	01	1	0.4	2	1	2	-5.05287896592244	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	20171107184500	https://www.npr.org/sections/thetwo-way/2017/10/30/560918855/dennis-banks-native-american-activist-and-wounded-knee-occupier-dies-at-80
704735282	20171107	201711	2017	2017.8411	USABUS	UNITED STATES	USA					BUS			COP	PRISON						COP			0	173	173	17	4	-5.0	1	1	1	-5.05287896592244	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	20171107184500	https://www.npr.org/sections/thetwo-way/2017/10/30/560918855/dennis-banks-native-american-activist-and-wounded-knee-occupier-dies-at-80
704735283	20171107	201711	2017	2017.8411	USABUS	UNITED STATES	USA					BUS			GOV	GOVERNMENT						GOV			0	013	013	01	1	0.4	2	1	2	-5.05287896592244	3	Wounded Knee, South Dakota, United States	US	USSD	SD113	43.1405	-102.366	1265714	3	Wounded Knee, South Dakota, United States	US	USSD		43.1405	-102.366	1265714	3	Wounded Knee, South Dakota, United States	US	USSD		43.1405	-102.366	1265714	20171107184500	https://www.npr.org/sections/thetwo-way/2017/10/30/560918855/dennis-banks-native-american-activist-and-wounded-knee-occupier-dies-at-80
704735284	20171107	201711	2017	2017.8411	USABUS	UNITED STATES	USA					BUS			USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	1.27186009538951	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171107184500	http://www.valuewalk.com/apple-iphone-x/
