705158418	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					0	051	051	05	1	3.4	2	1	2	4.12486064659977	3	West Jordan, Utah, United States	US	USUT	UT035	40.6097	-111.939	1434086	3	West Jordan, Utah, United States	US	USUT		40.6097	-111.939	1434086	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171109000000	https://www.deseretnews.com/article/865692421/Apostle-addresses-Utah-Valley-Institute-of-Religion-students.html
705158419	20171109	201711	2017	2017.8466	USA	UTAH	USA								CHR	CHRISTIAN				CHR					0	051	051	05	1	3.4	2	1	2	4.12486064659977	2	Utah, United States	US	USUT		40.1135	-111.854	UT	3	West Jordan, Utah, United States	US	USUT		40.6097	-111.939	1434086	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171109000000	https://www.deseretnews.com/article/865692421/Apostle-addresses-Utah-Valley-Institute-of-Religion-students.html
705158420	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								CHRCTH	CATHOLIC				CHR	CTH				1	043	043	04	1	2.8	6	1	4	1.48698884758364	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109000000	http://www.watoday.com.au/lifestyle/fashion/amal-clooney-rihanna-to-host-catholicthemed-2018-met-gala-20171108-gzhmx6.html
705158421	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								COP	POLICE						COP			1	010	010	01	1	0.0	2	1	2	-13.3802816901408	3	Virginia Beach, Virginia, United States	US	USVA	VA810	36.8529	-75.978	1500261	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171109000000	http://www.nydailynews.com/entertainment/tv/women-atlanta-melissa-hancock-charged-fatal-crash-article-1.3620038
705158422	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								COP	POLICE						COP			1	010	010	01	1	0.0	2	1	2	-8.88888888888887	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	20171109000000	http://www.bristolpress.com/BP-Bristol+News/310966/bristol-police-arrest-man-wanted-in-rhode-island-on-kidnapping-assault-charges
705158423	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								COP	DETECTIVE						COP			1	010	010	01	1	0.0	2	1	2	3.55029585798817	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171109000000	http://texasthunderradio.com/tony-danza-josh-groban-to-co-star-in-netflix-dramedy-the-good-cop/
705158424	20171109	201711	2017	2017.8466	USA	VIRGINIA BEACH	USA								COP	POLICE						COP			1	010	010	01	1	0.0	1	1	1	-13.3802816901408	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171109000000	http://www.nydailynews.com/entertainment/tv/women-atlanta-melissa-hancock-charged-fatal-crash-article-1.3620038
705158425	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								COP	POLICE						COP			0	013	013	01	1	0.4	4	1	4	-4.54545454545454	3	Lehigh County, Pennsylvania, United States	US	USPA	PA077	40.7504	-75.6249	1209182	3	Lehigh County, Pennsylvania, United States	US	USPA		40.7504	-75.6249	1209182	3	Lehigh County, Pennsylvania, United States	US	USPA		40.7504	-75.6249	1209182	20171109000000	http://6abc.com/police-proposal-rejection-ends-in-murder/2619011/
705158426	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								COP	POLICE						COP			1	013	013	01	1	0.4	4	1	4	-13.3802816901408	3	Virginia Beach, Virginia, United States	US	USVA	VA810	36.8529	-75.978	1500261	3	Virginia Beach, Virginia, United States	US	USVA		36.8529	-75.978	1500261	3	Virginia Beach, Virginia, United States	US	USVA		36.8529	-75.978	1500261	20171109000000	http://www.nydailynews.com/entertainment/tv/women-atlanta-melissa-hancock-charged-fatal-crash-article-1.3620038
705158427	20171109	201711	2017	2017.8466	USA	NEW YORK	USA								COP	JAIL GUARD						COP			1	014	014	01	1	0.0	10	1	10	-5.51724137931034	0								0								0								20171109000000	http://www.theprovince.com/business/jury+deliberates+trial+exnyc+jail+guards+union+boss/15597088/story.html
705158428	20171109	201711	2017	2017.8466	USA	NIAGARA FALLS	USA								COP	POLICE						COP			1	015	015	01	1	0.0	10	1	10	-6.32183908045977	3	Niagara Falls, New York, United States	US	USNY	NY063	43.0945	-79.0567	970406	3	Niagara Falls, New York, United States	US	USNY		43.0945	-79.0567	970406	3	Niagara Falls, New York, United States	US	USNY		43.0945	-79.0567	970406	20171109000000	http://wivb.com/2017/11/08/niagara-falls-man-who-led-police-on-high-speed-chase-pleads-guilty-to-heroin-charge/
705158429	20171109	201711	2017	2017.8466	USA	BUFFALO	USA								COP	POLICE						COP			1	015	015	01	1	0.0	6	1	6	-6.32183908045977	3	Niagara Falls, New York, United States	US	USNY	NY063	43.0945	-79.0567	970406	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Niagara Falls, New York, United States	US	USNY		43.0945	-79.0567	970406	20171109000000	http://wivb.com/2017/11/08/niagara-falls-man-who-led-police-on-high-speed-chase-pleads-guilty-to-heroin-charge/
705158430	20171109	201711	2017	2017.8466	USA	BUFFALO	USA								COP	POLICE						COP			1	015	015	01	1	0.0	2	1	2	-6.32183908045977	3	Niagara Falls, New York, United States	US	USNY	NY063	43.0945	-79.0567	970406	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109000000	http://wivb.com/2017/11/08/niagara-falls-man-who-led-police-on-high-speed-chase-pleads-guilty-to-heroin-charge/
705158431	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								COP	PRISON						COP			0	015	015	01	1	0.0	8	2	8	-5.72562358276646	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171109000000	http://wtvr.com/2017/11/08/father-forgives-and-hugs-man-involved-in-his-sons-killing/
705158432	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								COP	PRISON						COP			0	016	016	01	1	-2.0	2	2	2	-9.27487352445194	4	Sinaloa, Tabasco, Mexico	MX	MX27		18.4917	-93.75	6226960	4	Sinaloa, Tabasco, Mexico	MX	MX27		18.4917	-93.75	6226960	4	Sinaloa, Tabasco, Mexico	MX	MX27		18.4917	-93.75	6226960	20171109000000	http://www.mytwintiers.com/news/national/drug-kingpin-el-chapo-guzman-to-undergo-psychological-exam-in-ny/853706991
705158433	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								COP	PRISON						COP			0	016	016	01	1	-2.0	2	2	2	-9.27487352445194	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171109000000	http://www.mytwintiers.com/news/national/drug-kingpin-el-chapo-guzman-to-undergo-psychological-exam-in-ny/853706991
705158434	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								COP	LAW ENFORCEMENT AGENCIES						COP			1	020	020	02	1	3.0	4	1	4	-1.78571428571429	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171109000000	http://www.walb.com/story/36797487/gbi-hopes-to-house-cyber-unit-in-new-augusta-training-center
705158435	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								COP	POLICE						COP			0	020	020	02	1	3.0	2	1	2	-3.77833753148614	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171109000000	http://www.djournal.com/news/local/advisory-board-member-urges-aggressive-policing-tactics/article_9a200d17-4353-5eb3-9e27-b8aaa11da39c.html
705158436	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								COP	DEPUTIES						COP			1	043	043	04	1	2.8	12	3	12	-2.6198597559343	3	Lookingglass, Oregon, United States	US	USOR	OR019	43.1784	-123.486	1136500	3	Lookingglass, Oregon, United States	US	USOR	OR019	43.1784	-123.486	1136500	3	Lookingglass, Oregon, United States	US	USOR	OR019	43.1784	-123.486	1136500	20171109000000	http://www.fredericksburg.com/news/news-wire/oregon-boy-charged-in-killings-of-foster-mother-others/article_757c05fe-6d6c-58b8-ac8b-fecea4acf7f1.html
705158437	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								COP	POLICE						COP			1	043	043	04	1	2.8	2	1	2	-8.95416244639355	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Poughkeepsie, New York, United States	US	USNY	NY027	41.7004	-73.921	961058	3	Poughkeepsie, New York, United States	US	USNY	NY027	41.7004	-73.921	961058	20171109000000	https://jezebel.com/investigator-woman-accused-of-murdering-fiance-admitte-1782363219
705158438	20171109	201711	2017	2017.8466	USA	MISSOURI	USA								COP	POLICE						COP			1	060	060	06	2	6.0	10	1	10	-5.85106382978724	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	3	Miller County, Missouri, United States	US	USMO		38.2167	-92.4335	758520	3	Miller County, Missouri, United States	US	USMO		38.2167	-92.4335	758520	20171109000000	http://krcgtv.com/news/local/lake-ozark-police-confirm-shooting-at-rv-park
705158439	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								COP	BORDER PATROL AGENT						COP			0	080	080	08	2	5.0	2	1	2	-2.23780396837237	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171109000000	http://www.breitbart.com/big-government/2017/11/08/17-themes-of-2016-president-donald-trumps-top-exclusive-breitbart-interviews/
705158440	20171109	201711	2017	2017.8466	USA	TEXAS	USA								COP	BORDER PATROL AGENT						COP			0	080	080	08	2	5.0	6	1	6	-2.23780396837237	1	Mexico	MX	MX		23	-102	MX	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	1	Mexico	MX	MX		23	-102	MX	20171109000000	http://www.breitbart.com/big-government/2017/11/08/17-themes-of-2016-president-donald-trumps-top-exclusive-breitbart-interviews/
705158441	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								COP	BORDER PATROL AGENT						COP			0	080	080	08	2	5.0	2	1	2	-2.23780396837237	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20171109000000	http://www.breitbart.com/big-government/2017/11/08/17-themes-of-2016-president-donald-trumps-top-exclusive-breitbart-interviews/
705158442	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								COP	TROOPER						COP			0	084	084	08	2	7.0	2	1	2	-4.54545454545454	3	Lehigh County, Pennsylvania, United States	US	USPA	PA077	40.7504	-75.6249	1209182	3	Lehigh County, Pennsylvania, United States	US	USPA		40.7504	-75.6249	1209182	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171109000000	http://6abc.com/police-proposal-rejection-ends-in-murder/2619011/
705158443	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								COP	TROOPER						COP			0	084	084	08	2	7.0	2	1	2	-4.54545454545454	3	Lehigh County, Pennsylvania, United States	US	USPA	PA077	40.7504	-75.6249	1209182	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171109000000	http://6abc.com/police-proposal-rejection-ends-in-murder/2619011/
705158444	20171109	201711	2017	2017.8466	USA	PENNSYLVANIA	USA								COP	TROOPER						COP			0	084	084	08	2	7.0	3	1	3	-4.54545454545454	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171109000000	http://6abc.com/police-proposal-rejection-ends-in-murder/2619011/
705158445	20171109	201711	2017	2017.8466	USA	NEW YORK	USA								COP	POLICE						COP			0	090	090	09	2	-2.0	1	1	1	-3.08196721311475	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171109000000	http://www.newsminer.com/news/national/east-coast-offers-homeless-insights-as-west-coast-struggles/article_6b45ffc4-2d07-5dad-b63b-3b0ad45015f0.html
705158446	20171109	201711	2017	2017.8466	USA	NEW YORK	USA								COP	POLICE						COP			0	090	090	09	2	-2.0	1	1	1	-3.08196721311475	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171109000000	http://www.newsminer.com/news/national/east-coast-offers-homeless-insights-as-west-coast-struggles/article_6b45ffc4-2d07-5dad-b63b-3b0ad45015f0.html
705158447	20171109	201711	2017	2017.8466	USA	NEW YORK	USA								COP	POLICE						COP			0	090	090	09	2	-2.0	6	1	6	-3.08196721311475	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109000000	http://www.newsminer.com/news/national/east-coast-offers-homeless-insights-as-west-coast-struggles/article_6b45ffc4-2d07-5dad-b63b-3b0ad45015f0.html
705158448	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								COP	POLICE						COP			1	090	090	09	2	-2.0	10	1	10	-9.03614457831325	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171109000000	http://www.burlingtonfreepress.com/story/news/local/2017/11/08/colchester-police-seek-domestic-assault-suspect/846147001/
705158449	20171109	201711	2017	2017.8466	USA	VERMONT	USA								COP	POLICE						COP			1	100	100	10	3	-5.0	4	1	4	-9.03614457831325	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171109000000	http://www.burlingtonfreepress.com/story/news/local/2017/11/08/colchester-police-seek-domestic-assault-suspect/846147001/
705158450	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								COP	POLICE						COP			1	112	112	11	3	-2.0	2	1	2	-8.88888888888887	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	20171109000000	http://www.bristolpress.com/BP-Bristol+News/310966/bristol-police-arrest-man-wanted-in-rhode-island-on-kidnapping-assault-charges
705158451	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								COP	STATE PRISON						COP			1	173	173	17	4	-5.0	4	1	4	-6.66666666666666	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171109000000	http://www.realitytvworld.com/news/judge-who-sentenced-meek-mill-2-4-years-has-personal-vendetta-mill-attorney-claims-1061549.php
705158452	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								COP	PRISON						COP			0	173	173	17	4	-5.0	8	1	4	-7.00121408336706	3	Luke Air Force Base, Arizona, United States	US	USAZ	AZ013	33.5406	-112.373	2512266	3	Luke Air Force Base, Arizona, United States	US	USAZ		33.5406	-112.373	2512266	3	Luke Air Force Base, Arizona, United States	US	USAZ		33.5406	-112.373	2512266	20171109000000	https://www.azcentral.com/story/news/local/phoenix/2015/05/12/phoenix-notorious-historic-murders/16921161/
705158453	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								COP	PRISON						COP			0	173	173	17	4	-5.0	4	1	4	-7.00121408336706	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171109000000	https://www.azcentral.com/story/news/local/phoenix/2015/05/12/phoenix-notorious-historic-murders/16921161/
705158454	20171109	201711	2017	2017.8466	USA	HOUSTON	USA								COP	DEPUTIES						COP			1	173	173	17	4	-5.0	10	1	10	-10.3092783505155	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171109000000	http://www.beaumontenterprise.com/news/article/JCSO-Suspect-flees-traffic-stop-bit-by-12342497.php
705158455	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								COP	PRISON						COP			0	173	173	17	4	-5.0	8	2	8	-5.72562358276646	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171109000000	http://wtvr.com/2017/11/08/father-forgives-and-hugs-man-involved-in-his-sons-killing/
705158456	20171109	201711	2017	2017.8466	USA	NEBRASKA	USA								COP	POLICE OFFICER						COP			1	173	173	17	4	-5.0	10	1	10	-8.33333333333333	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171109000000	http://www.klkntv.com/story/36798174/nsp-makes-arrest-for-sexual-assault
705158457	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								COP	PRISON						COP			1	173	173	17	4	-5.0	2	1	2	-7.21649484536083	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109000000	http://texasthunderradio.com/woman-in-new-york-kayak-murder-case-sentenced-to-four-years-in-prison-for-fiances-death/
705158458	20171109	201711	2017	2017.8466	USA	NEW YORK	USA								COP	PRISON						COP			1	173	173	17	4	-5.0	8	1	8	-7.21649484536083	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109000000	http://texasthunderradio.com/woman-in-new-york-kayak-murder-case-sentenced-to-four-years-in-prison-for-fiances-death/
705158459	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								COP	PRISON						COP			1	173	173	17	4	-5.0	4	1	4	-6.26349892008639	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171109000000	http://www.walb.com/story/36795032/trucking-company-settles-as-part-of-marine-base-freight-scheme
705158460	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								COP	PRISON						COP			0	173	173	17	4	-5.0	2	1	2	-4.71281296023565	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171109000000	http://www.wbaltv.com/article/retired-navy-veteran-charged-with-kidnapping-ashanti-billie/13453240
705158461	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								COP	POLICE						COP			1	180	180	18	4	-9.0	4	1	2	-3.5	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171109000000	http://www.msn.com/en-nz/entertainment/celebrity/terry-crews-files-police-report-claims-he-was-sexually-assaulted-by-hollywood-exec/ar-BBEKexF
705158462	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								COP	POLICE						COP			0	190	190	19	4	-10.0	2	1	2	-7.00121408336706	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171109000000	https://www.azcentral.com/story/news/local/phoenix/2015/05/12/phoenix-notorious-historic-murders/16921161/
705158463	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								COP	PRISON						COP			0	190	190	19	4	-10.0	8	2	8	-5.72562358276646	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171109000000	http://wtvr.com/2017/11/08/father-forgives-and-hugs-man-involved-in-his-sons-killing/
705158464	20171109	201711	2017	2017.8466	USA	NEW YORK	USA								COP	PRISON						COP			1	190	190	19	4	-10.0	6	1	6	-7.21649484536083	1	Latvia	LG	LG		57	25	LG	1	Latvia	LG	LG		57	25	LG	1	Latvia	LG	LG		57	25	LG	20171109000000	http://texasthunderradio.com/woman-in-new-york-kayak-murder-case-sentenced-to-four-years-in-prison-for-fiances-death/
705158465	20171109	201711	2017	2017.8466	USA	NEW YORK	USA								COP	PRISON						COP			1	190	190	19	4	-10.0	4	1	4	-7.21649484536083	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Latvia	LG	LG		57	25	LG	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109000000	http://texasthunderradio.com/woman-in-new-york-kayak-murder-case-sentenced-to-four-years-in-prison-for-fiances-death/
705158466	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								COP	POLICE						COP			1	193	193	19	4	-10.0	2	1	2	-7.10526315789474	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20171109000000	https://thebeatdfw.com/3024235/mother-alleges-nevada-dad-killed-son-for-being-gay/
705158467	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								CRM	THIEVES						CRM			0	013	013	01	1	0.4	4	1	4	-2.23780396837237	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171109000000	http://www.breitbart.com/big-government/2017/11/08/17-themes-of-2016-president-donald-trumps-top-exclusive-breitbart-interviews/
705158468	20171109	201711	2017	2017.8466	USA	TENNESSEE	USA								CRM	THIEVES						CRM			0	111	111	11	3	-2.0	6	1	6	-2.23780396837237	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171109000000	http://www.breitbart.com/big-government/2017/11/08/17-themes-of-2016-president-donald-trumps-top-exclusive-breitbart-interviews/
705158469	20171109	201711	2017	2017.8466	USA	OHIO	USA								CRM	GANG						CRM			1	171	171	17	4	-9.2	6	1	6	3.63901018922853	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171109000000	http://www.langleyadvance.com/entertainment/veteran-guitarist-armed-with-the-gospel/
705158470	20171109	201711	2017	2017.8466	USA	CONNECTICUT	USA								CRM	ASSAILANT						CRM			1	193	193	19	4	-10.0	3	3	3	-6.00152319356294	3	La Vernia, Texas, United States	US	USTX	TX493	29.3563	-98.1156	1360813	3	La Vernia, Texas, United States	US	USTX		29.3563	-98.1156	1360813	3	La Vernia, Texas, United States	US	USTX		29.3563	-98.1156	1360813	20171109000000	http://www.whec.com/national/carnage-at-small-town-texas-church-claimed-8-children/4663210/?cat=10036
705158471	20171109	201711	2017	2017.8466	USA	CONNECTICUT	USA								CRM	ASSAILANT						CRM			1	193	193	19	4	-10.0	11	5	11	-6.30551341200705	3	Wilson County, Texas, United States	US	USTX	TX493	29.1669	-98.0669	1384032	3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	20171109000000	http://www.mysanantonio.com/news/texas/article/Carnage-at-small-town-Texas-church-claimed-8-12342667.php
705158472	20171109	201711	2017	2017.8466	USA	CONNECTICUT	USA								CRM	ASSAILANT						CRM			1	193	193	19	4	-10.0	66	10	66	-7.00213603022862	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171109000000	http://www.whec.com/national/carnage-at-small-town-texas-church-claimed-8-children/4663210/?cat=10036
705158473	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								CRMJUD	CRIMINAL						CRM	JUD		1	051	051	05	1	3.4	4	1	4	-8.58725761772854	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171109000000	http://www.france24.com/en/20171108-weinstein-hires-celebrated-new-york-criminal-lawyer
705158474	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								CRMJUD	CRIMINAL						CRM	JUD		1	051	051	05	1	3.4	4	1	4	-8.58725761772854	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109000000	http://www.france24.com/en/20171108-weinstein-hires-celebrated-new-york-criminal-lawyer
705158475	20171109	201711	2017	2017.8466	USA	AMERICAN	USA								CUB	CUBA	CUB								1	036	036	03	1	4.0	10	1	10	-3.08370044052864	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171109000000	http://wamc.org/?page=11882
705158476	20171109	201711	2017	2017.8466	USA	AMERICAN	USA								CUB	CUBA	CUB								1	042	042	04	1	1.9	8	1	8	0.38387715930902	4	Cubanacan, Ciudad de La Habana, Cuba	CU	CU02	14725	23.0817	-82.4508	-1619229	4	Cubanacan, Ciudad de La Habana, Cuba	CU	CU02	14725	23.0817	-82.4508	-1619229	4	Cubanacan, Ciudad de La Habana, Cuba	CU	CU02	14725	23.0817	-82.4508	-1619229	20171109000000	http://www.dw.com/en/us-tightens-terms-for-americans-traveling-to-cuba/a-41307804
705158477	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								CUB	HAVANA	CUB								1	051	051	05	1	3.4	12	1	12	4.63718514622293	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171109000000	https://957thebeat.iheart.com/content/2017-11-08-producer-louis-bell-reveals-post-malone-nicki-minaj-collaboration/
