703411106	20171102	201711	2017	2017.8274	UKR	UKRAINE	UKR								JUD	COUNSEL						JUD			1	173	173	17	4	-5.0	2	1	2	-6.25	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102214500	http://www.npr.org/2017/11/02/561692221/manafort-and-gates-to-remain-restricted-to-their-homes-judge-says
703411107	20171102	201711	2017	2017.8274	UKR	ODESSA	UKR								USA	UNITED STATES	USA								1	010	010	01	1	0.0	2	1	2	2.17391304347826	3	Odessa, Texas, United States	US	USTX	TX135	31.8457	-102.368	1343067	3	Odessa, Texas, United States	US	USTX	TX135	31.8457	-102.368	1343067	3	Odessa, Texas, United States	US	USTX	TX135	31.8457	-102.368	1343067	20171102214500	http://www.gosanangelo.com/story/news/local/texas/2017/11/02/dfps-highlight-national-adoption-awareness-month-area-events/823388001/
703411108	20171102	201711	2017	2017.8274	UKRJUD	UKRAINE	UKR					JUD													1	010	010	01	1	0.0	1	1	1	-5	1	Cyprus	CY	CY		35	33	CY	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102214500	http://www.johnsoncitypress.com/Government/2017/11/02/Manafort-attacks-special-counsel-s-case-as-embellished.html
703411109	20171102	201711	2017	2017.8274	UKRJUD	UKRAINE	UKR					JUD			USA	UNITED STATES	USA								1	010	010	01	1	0.0	1	1	1	-5	1	Cyprus	CY	CY		35	33	CY	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102214500	http://www.johnsoncitypress.com/Government/2017/11/02/Manafort-attacks-special-counsel-s-case-as-embellished.html
703411110	20171102	201711	2017	2017.8274	URY	URUGUAY	URY								BUS	COMPANY						BUS			0	060	060	06	2	6.0	10	1	10	0.814332247557007	1	Uruguay	UY	UY		-33	-56	UY	1	Uruguay	UY	UY		-33	-56	UY	1	Uruguay	UY	UY		-33	-56	UY	20171102214500	https://panampost.com/sabrina-martin/2017/11/02/geologists-uruguay-oil-discoveries/
703411111	20171102	201711	2017	2017.8274	URY	URUGUAYAN	URY								MED	NEWSPAPER						MED			1	013	013	01	1	0.4	8	1	8	0.814332247557007	1	Uruguay	UY	UY		-33	-56	UY	1	Uruguay	UY	UY		-33	-56	UY	1	Uruguay	UY	UY		-33	-56	UY	20171102214500	https://panampost.com/sabrina-martin/2017/11/02/geologists-uruguay-oil-discoveries/
703411112	20171102	201711	2017	2017.8274	URY	URUGUAY	URY								URYMED	URUGUAY	URY					MED			1	013	013	01	1	0.4	2	1	2	0.814332247557007	1	Uruguay	UY	UY		-33	-56	UY	1	Uruguay	UY	UY		-33	-56	UY	1	Uruguay	UY	UY		-33	-56	UY	20171102214500	https://panampost.com/sabrina-martin/2017/11/02/geologists-uruguay-oil-discoveries/
703411113	20171102	201711	2017	2017.8274	URYGOV	URUGUAYAN	URY					GOV													1	010	010	01	1	0.0	6	1	6	0.814332247557007	1	Uruguay	UY	UY		-33	-56	UY	0								1	Uruguay	UY	UY		-33	-56	UY	20171102214500	https://panampost.com/sabrina-martin/2017/11/02/geologists-uruguay-oil-discoveries/
703411114	20171102	201711	2017	2017.8274	USA	PORTLAND	USA																		1	010	010	01	1	0.0	8	1	8	4.62046204620462	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	0								3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	20171102214500	https://www.allclassical.org/spotlights/introducing-joy/
703411115	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	5	1	5	-4.47284345047923	3	Horry County, South Carolina, United States	US	USSC	SC051	33.9168	-78.9831	1248005	0								3	Little River, South Carolina, United States	US	USSC		33.8732	-78.6142	1231489	20171102214500	http://www.starnewsonline.com/news/20171102/man-wanted-in-brunswick-arrested-in-south-carolina-by-swat
703411116	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	4	1	4	2.17391304347826	3	Odessa, Texas, United States	US	USTX	TX135	31.8457	-102.368	1343067	0								3	Odessa, Texas, United States	US	USTX	TX135	31.8457	-102.368	1343067	20171102214500	http://www.gosanangelo.com/story/news/local/texas/2017/11/02/dfps-highlight-national-adoption-awareness-month-area-events/823388001/
703411117	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	2	1	2	-1.01419878296146	3	Walla Walla, Washington, United States	US	USWA	WA071	46.0646	-118.343	1512769	0								3	Walla Walla, Washington, United States	US	USWA		46.0646	-118.343	1512769	20171102214500	http://www.union-bulletin.com/local/walla-walla-bans-new-short-term-rentals/article_f6c59f3a-bffc-11e7-a129-7b169da9c53b.html
703411118	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	4	1	4	2.66497461928934	3	City Of Sun Prairie, Wisconsin, United States	US	USWI	WI025	43.1836	-89.2323	1584255	0								3	City Of Sun Prairie, Wisconsin, United States	US	USWI		43.1836	-89.2323	1584255	20171102214500	http://www.hngnews.com/sun_prairie_star/news/article_3b91d3d5-60dd-5945-99ff-d24e986d60a5.html
703411119	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	1	1	1	-3.07692307692308	3	Near West Side, Illinois, United States	US	USIL	IL031	41.88	-87.6667	1772796	0								3	Near West Side, Illinois, United States	US	USIL		41.88	-87.6667	1772796	20171102214500	https://chicago.suntimes.com/news/eddie-johnson-police-department-budget-hearing-fighting-violent-crime/
703411120	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	2	1	2	3.33333333333334	3	Mount Lemmon, Arizona, United States	US	USAZ	AZ019	32.4431	-110.788	30943	0								1	Israel	IS	IS		31.5	34.75	IS	20171102214500	https://azjewishpost.com/2017/with-traveling-ark-chaverim-carries-torahs-message-of-peace/
703411121	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	4	1	4	-6.78294573643411	3	Diversey Harbor, Illinois, United States	US	USIL	IL031	41.9298	-87.6334	407241	0								3	Diversey Harbor, Illinois, United States	US	USIL		41.9298	-87.6334	407241	20171102214500	http://abc7chicago.com/body-parts-found-in-lincoln-park-lagoon-idd-as-elgin-woman/2597033/
703411122	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	2	1	2	4.3010752688172	3	Saint Paul, Minnesota, United States	US	USMN	MN123	44.9444	-93.0933	662851	0								3	Saint Paul, Minnesota, United States	US	USMN		44.9444	-93.0933	662851	20171102214500	https://www.classicalmpr.org/story/2017/11/02/spco-and-classical-mpr-celebrate-50-years-together
703411123	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	2	1	2	-3.7037037037037	3	Edgewood, New Mexico, United States	US	USNM	NM049	35.0614	-106.191	902818	0								3	Edgewood, New Mexico, United States	US	USNM	NM049	35.0614	-106.191	902818	20171102214500	http://www.dailytoreador.com/news/students-express-frustrations-with-lack-of-hot-water-in-honors/article_5b8892a8-bfec-11e7-bad3-8f5a88083f7c.html
703411124	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	4	1	4	-1.01419878296146	3	Albuquerque, New Mexico, United States	US	USNM	NM001	35.0845	-106.651	928679	0								3	Albuquerque, New Mexico, United States	US	USNM	NM001	35.0845	-106.651	928679	20171102214500	http://www.sfreporter.com/news/2017/01/24/unearthed-but-unseen/
703411125	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	1	1	1	-1.01419878296146	3	Albuquerque, New Mexico, United States	US	USNM	NM001	35.0845	-106.651	928679	0								3	Pueblo Bonito, New Mexico, United States	US	USNM		36.0606	-107.962	938826	20171102214500	http://www.sfreporter.com/news/2017/01/24/unearthed-but-unseen/
703411126	20171102	201711	2017	2017.8274	USA	AMERICAN	USA																		0	010	010	01	1	0.0	4	1	4	-1.01419878296146	3	Pueblo Bonito, New Mexico, United States	US	USNM	NM045	36.0606	-107.962	938826	0								3	Pueblo Bonito, New Mexico, United States	US	USNM		36.0606	-107.962	938826	20171102214500	http://www.sfreporter.com/news/2017/01/24/unearthed-but-unseen/
703411127	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	2	1	2	-1.01419878296146	3	American Museum Of Natural History, New York, United States	US	USNY	NY061	40.7809	-73.9737	942429	0								3	American Museum Of Natural History, New York, United States	US	USNY		40.7809	-73.9737	942429	20171102214500	http://www.sfreporter.com/news/2017/01/24/unearthed-but-unseen/
703411128	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	4	1	4	-3.68098159509202	3	Orange County, New York, United States	US	USNY	NY071	41.4168	-74.3163	974134	0								3	Orange County, New York, United States	US	USNY		41.4168	-74.3163	974134	20171102214500	http://www.chroniclenewspaper.com/apps/pbcs.dll/article?AID=/20171029/NEWS01/171029989/0/MILESTONES/What-haunted-houses-tell-us-about-ourselves-and-our-past
703411129	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	2	1	2	0.55555555555556	2	Alaska, United States	US	USAK		61.385	-152.268	AK	0								3	Arctic National Wildlife Refuge, Alaska, United States	US	USAK		68.7506	-144.501	1416035	20171102214500	http://www.kirklandreporter.com/life/author-of-on-the-arctic-frontier-visits-book-tree/
703411130	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	1	1	1	-6.58227848101265	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171102214500	https://www.bet.com/news/national/2017/11/02/nyc-terror-suspect-sayfullo-saipov-drove-for-uber.html
703411131	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	1	1	1	-0.26246719160105	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171102214500	http://www.elpasoproud.com/news/conflicting-accounts-follow-meeting-with-governor-over-confederate-plaque/846422127
703411132	20171102	201711	2017	2017.8274	USA	TEXAS	USA																		1	012	012	01	1	-0.4	1	1	1	-0.73081607795371	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	0								4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171102214500	http://www.mysanantonio.com/entertainment/article/Fort-Hood-set-Long-Road-Home-is-TV-s-best-12327469.php
703411133	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	012	012	01	1	-0.4	4	1	4	0.43336944745395	3	Walla Walla, Washington, United States	US	USWA	WA071	46.0646	-118.343	1512769	0								3	Walla Walla, Washington, United States	US	USWA		46.0646	-118.343	1512769	20171102214500	http://www.union-bulletin.com/local/walla-walla-city-council-adopts-partially-ward-based-election-system/article_7e2eb678-c002-11e7-afff-9f10b68b8e12.html
703411134	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	012	012	01	1	-0.4	2	1	2	-3.60046457607433	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102214500	http://www.wjhg.com/content/news/TAX-REFORM-GOP-releases-tax-plan-that-slashes-corporate-rate-cut-for-wealthy-454706153.html
703411135	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	013	013	01	1	0.4	2	1	2	-0.60975609756097	3	Tulsa, Oklahoma, United States	US	USOK	OK143	36.154	-95.9928	1100962	0								3	Tulsa, Oklahoma, United States	US	USOK	OK143	36.154	-95.9928	1100962	20171102214500	http://newsok.com/article/5567398
703411136	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	013	013	01	1	0.4	1	1	1	0.14992503748126	3	Doll House, New York, United States	US	USNY	NY059	40.8194	-73.5942	2075033	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171102214500	http://www.ksdk.com/article/news/nation-now/lady-bird-could-finally-send-laurie-metcalf-to-the-oscars/465-c93ef1d0-b1bc-47d5-99ef-7817611cd5fa
703411137	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	013	013	01	1	0.4	1	1	1	0.14992503748126	3	Doll House, New York, United States	US	USNY	NY059	40.8194	-73.5942	2075033	0								3	Doll House, New York, United States	US	USNY		40.8194	-73.5942	2075033	20171102214500	http://www.ksdk.com/article/news/nation-now/lady-bird-could-finally-send-laurie-metcalf-to-the-oscars/465-c93ef1d0-b1bc-47d5-99ef-7817611cd5fa
703411138	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	013	013	01	1	0.4	3	1	3	-2.63157894736842	3	Cabinet Mountains, Montana, United States	US	USMT	MT089	48.1666	-115.834	378670	0								3	Cabinet Mountains, Montana, United States	US	USMT		48.1666	-115.834	378670	20171102214500	http://www.biologicaldiversity.org/news/press_releases/2017/rock-creek-mine-11-02-2017.php
703411139	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	013	013	01	1	0.4	1	1	1	-2.63157894736842	3	Rock Creek, Montana, United States	US	USMT	MT047	47.588	-114.047	775843	0								3	Rock Creek, Montana, United States	US	USMT		47.588	-114.047	775843	20171102214500	http://www.biologicaldiversity.org/news/press_releases/2017/rock-creek-mine-11-02-2017.php
703411140	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	013	013	01	1	0.4	2	1	2	0.51813471502591	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	0								3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171102214500	https://www.nytimes.com/2017/11/02/nyregion/from-serving-the-famous-at-the-waldorf-to-starting-over.html
703411141	20171102	201711	2017	2017.8274	USA	WASHINGTON	USA																		1	015	015	01	1	0.0	2	1	2	-5.76652601969058	3	Washington State Penitentiary, Washington, United States	US	USWA	WA071	46.0804	-118.359	1512893	0								3	Columbia County, Washington, United States	US	USWA		46.2999	-117.934	1513273	20171102214500	http://www.union-bulletin.com/local/ex-penitentiary-officer-sentenced-to-years-for-child-sex/article_798153ba-bff8-11e7-9908-df29ce933700.html
703411142	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	015	015	01	1	0.0	4	1	4	-9.70266040688575	3	Fort Bragg, North Carolina, United States	US	USNC	NC093	35.1381	-79.0075	2099581	0								3	Fort Bragg, North Carolina, United States	US	USNC		35.1381	-79.0075	2099581	20171102214500	http://www.npr.org/sections/thetwo-way/2017/11/02/561592263/closing-arguments-wrap-up-in-bowe-bergdahls-sentencing
703411143	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	015	015	01	1	0.0	2	1	2	-2.32843137254902	3	Capitol Hill, District of Columbia, United States	US	USDC	DC001	38.889	-77.0003	529313	0								3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	20171102214500	http://www.mysanantonio.com/news/article/Democrats-demand-that-Sessions-explain-his-12327542.php
703411144	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	015	015	01	1	0.0	2	1	2	-2.74663677130044	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171102214500	http://www.wfmynews2.com/news/local/2-wants-to-know/diagnosing-discrimination-part-i/488075012
703411145	20171102	201711	2017	2017.8274	USA	NEW YORK	USA																		1	018	018	01	1	3.4	2	1	2	-8.94568690095843	1	Egypt	EG	EG		27	30	EG	0								3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171102214500	http://www.ivpressonline.com/news/nation/trump-s-tweets-seen-as-unlikely-to-slow-new-york/article_c94ce6b6-b858-5bcd-81e5-b0c1ea238aea.html
703411146	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	4	1	4	-0.17421602787457	3	Bandon, Oregon, United States	US	USOR	OR011	43.119	-124.408	1117219	0								3	Bandon, Oregon, United States	US	USOR	OR011	43.119	-124.408	1117219	20171102214500	http://www.kcfmradio.com/2017/11/02/halloween-night-not-too-scary-union-contract-approved-open-enrollment/
703411147	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	2	1	2	-1.08813928182808	3	Sussex County, Delaware, United States	US	USDE	DE005	38.7001	-75.4163	217269	0								3	Sussex County, Delaware, United States	US	USDE		38.7001	-75.4163	217269	20171102214500	http://www.coastalpoint.com/content/letters-editor-%E2%80%94-nov-3-2017_11_02_2017
703411148	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	2	1	2	-1.5748031496063	3	Vanderburgh County, Indiana, United States	US	USIN	IN163	38.0828	-87.5506	450396	0								3	Vanderburgh County, Indiana, United States	US	USIN		38.0828	-87.5506	450396	20171102214500	http://westkentuckystar.com/News/National-World/Police-Seek-Missing-Evansville-Teen.aspx
703411149	20171102	201711	2017	2017.8274	USA	AMERICAN	USA																		0	020	020	02	1	3.0	2	1	2	-3.60046457607433	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	20171102214500	http://www.wjhg.com/content/news/TAX-REFORM-GOP-releases-tax-plan-that-slashes-corporate-rate-cut-for-wealthy-454706153.html
703411150	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	2	1	2	2.56410256410256	3	Baudette, Minnesota, United States	US	USMN	MN077	48.7125	-94.5999	639732	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171102214500	http://www.931theborder.ca/news/1812056393/area-bridge-grabs
703411151	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	6	1	6	-1.67597765363129	3	Cooper County, Missouri, United States	US	USMO	MO053	38.85	-92.8002	758481	0								3	Cooper County, Missouri, United States	US	USMO		38.85	-92.8002	758481	20171102214500	http://www.kmmo.com/2017/11/02/cooper-county-audit-gets-fair-rating-state-auditor-recommends-improving-certain-procedures/
703411152	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	1	1	1	0.33030553261767	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171102214500	http://sanfrancisco.cbslocal.com/2017/11/02/dnc-hillary-clinton-rigged-nomination/
703411153	20171102	201711	2017	2017.8274	USA	MISSOURI	USA																		1	020	020	02	1	3.0	4	1	4	-1.67597765363129	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	0								3	Cooper County, Missouri, United States	US	USMO		38.85	-92.8002	758481	20171102214500	http://www.kmmo.com/2017/11/02/cooper-county-audit-gets-fair-rating-state-auditor-recommends-improving-certain-procedures/
703411154	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	0214	021	02	1	3.4	4	1	4	-2.73972602739726	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	0								2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20171102214500	http://www.sweetwaternow.com/game-fish-investigating-poaching-cases-near-baggs/
703411155	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	022	022	02	1	3.2	1	1	1	0.46511627906976	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171102214500	http://www.businessinsider.com/r-update-1-icahn-refinery-cuts-biofuels-short-amid-reform-standstill-2017-11
703411156	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	026	026	02	1	4.0	2	1	2	2.38429172510519	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171102214500	https://au.news.yahoo.com/a/37718337/u-s-lawmakers-urge-epa-to-enact-well-rounded-biofuels-policies/
703411157	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	0311	031	03	1	5.2	2	1	2	-2.47787610619469	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171102214500	http://www.dispatch.com/news/20171102/sutton-questions-possible-dewine-conflict-on-pipeline-fines
703411158	20171102	201711	2017	2017.8274	USA	MINNESOTA	USA																		1	032	032	03	1	4.5	10	1	10	2.56410256410256	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171102214500	http://www.931theborder.ca/news/1812056393/area-bridge-grabs
703411159	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	033	033	03	1	5.2	2	1	2	1.79028132992327	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102214500	https://www.prnewswire.com/news-releases/zachys-inaugural-washington-dc-auction-100-sold-realizing-54-million-300548919.html
703411160	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	033	033	03	1	5.2	2	1	2	-4.8689138576779	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171102214500	https://chicago.suntimes.com/chicago-politics/willie-cochran-lawyer-blasts-feds-tactics-in-probe-of-alderman/
703411161	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	0356	035	03	1	7.0	3	1	3	-2.36348818255909	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102214500	http://militaryhistorynow.com/2017/11/02/iran-vs-the-allies-the-persian-gulf-war-of-1941/
703411162	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	4	1	4	-4.11522633744856	3	Pima County, Arizona, United States	US	USAZ	AZ019	32.0004	-112.003	25446	0								3	Pima County, Arizona, United States	US	USAZ		32.0004	-112.003	25446	20171102214500	http://tucson.com/news/local/th-marana-police-officer-under-investigation-in-computer-tampering-incident/article_683f25c7-3a38-53d4-8772-f279529d4f96.html
703411163	20171102	201711	2017	2017.8274	USA	JACKSONVILLE	USA																		1	036	036	03	1	4.0	8	1	8	3.2258064516129	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								3	Jacksonville, Florida, United States	US	USFL	FL031	30.3322	-81.6556	295003	20171102214500	http://www.wokv.com/news/local/sneak-peek-inside-jacksonville-ikea-ahead-grand-opening/1F3ko8zBCb8ZaQH8xg5uhJ/
703411164	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	040	040	04	1	1.0	4	1	4	-3.47517730496453	3	Monessen, Pennsylvania, United States	US	USPA	PA129	40.1484	-79.8878	1181413	0								3	Monessen, Pennsylvania, United States	US	USPA	PA129	40.1484	-79.8878	1181413	20171102214500	https://www.pghcitypaper.com/PolitiCrap/archives/2017/11/02/monessen-mayor-lou-mavrakis-slings-mud-and-potentially-encourages-voter-fraud-in-last-week-of-race
703411165	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	040	040	04	1	1.0	4	1	2	-0.26246719160105	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171102214500	http://www.elpasoproud.com/news/conflicting-accounts-follow-meeting-with-governor-over-confederate-plaque/846422127
703411166	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	040	040	04	1	1.0	4	1	4	-0.54644808743169	3	Hamilton Medical Center, Georgia, United States	US	USGA	GA313	34.7903	-84.9846	353435	0								3	Hamilton Medical Center, Georgia, United States	US	USGA		34.7903	-84.9846	353435	20171102214500	http://www.wrcbtv.com/story/36750869/help-for-nw-georgia-families-of-children-with-developmental-delays
703411167	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	040	040	04	1	1.0	2	1	2	-2.32843137254902	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	20171102214500	http://www.mysanantonio.com/news/article/Democrats-demand-that-Sessions-explain-his-12327542.php
703411168	20171102	201711	2017	2017.8274	USA	DAKOTA	USA																		1	042	042	04	1	1.9	3	1	3	0.85836909871245	4	Rapid City, Manitoba, Canada	CA	CA03	12581	50.1167	-100.033	-572010	0								4	Rapid City, Manitoba, Canada	CA	CA03	12581	50.1167	-100.033	-572010	20171102214500	http://rapidcityjournal.com/ads/other/ad_vault/sullivan-guests/pdfdisplayad_3b80750a-749c-5bf2-8e96-a8f32bc9824e.html
703411169	20171102	201711	2017	2017.8274	USA	AUSTIN	USA																		1	042	042	04	1	1.9	32	4	32	-6.74767305203395	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171102214500	http://www.ivpressonline.com/news/nation/texas-again-defends-new-anti-abortion-measures-in-court/article_d75d48cc-7c1b-557f-b53e-c7ca7cb6368c.html
703411170	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	043	043	04	1	2.8	2	1	2	-3.28486806677437	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171102214500	http://freerepublic.com/focus/f-news/3601043/posts
703411171	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	6	1	6	1.91082802547771	3	Pflugerville, Texas, United States	US	USTX	TX453	30.4394	-97.62	1365131	0								3	Pflugerville, Texas, United States	US	USTX	TX453	30.4394	-97.62	1365131	20171102214500	http://www.statesman.com/news/local/hundreds-visit-austin-metro-area-first-aldi-grocery-store/vrV34tbxk4TuHvQB4TZpOO/
703411172	20171102	201711	2017	2017.8274	USA	DALLAS	USA																		0	043	043	04	1	2.8	2	1	2	-2.69767441860465	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171102214500	https://medicalxpress.com/news/2017-11-mental-health-students-tough-transition.html
703411173	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	2	1	2	6.25	3	Marshall County, Kentucky, United States	US	USKY	KY157	36.8667	-88.35	516922	0								3	Marshall County, Kentucky, United States	US	USKY		36.8667	-88.35	516922	20171102214500	http://westkentuckystar.com/Health/Health-Stories/Dr-Ashley-Jessup-Joins-Baptist-Health-Group.aspx
703411174	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	2	1	2	4.3010752688172	3	Saint Paul, Minnesota, United States	US	USMN	MN123	44.9444	-93.0933	662851	0								3	Saint Paul, Minnesota, United States	US	USMN		44.9444	-93.0933	662851	20171102214500	https://www.classicalmpr.org/story/2017/11/02/spco-and-classical-mpr-celebrate-50-years-together
703411175	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	6	2	6	0.65359477124183	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	0								1	South Korea	KS	KS		37	127.5	KS	20171102214500	http://www.theaustralian.com.au/news/latest-news/trump-to-target-north-korea-on-asia-trip/news-story/6abb7518b4acbebf79fc095957d6f04f?nk=91cdbf3b44cd3a5f847da6eaf351f581-1509658401
