705197847	20171109	201711	2017	2017.8466	LCAGOV	STEPHENSON	LCA					GOV			USA	UNITED STATES	USA								1	010	010	01	1	0.0	2	1	2	-0.87912087912088	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171109024500	https://www.redstate.com/slee/2017/11/08/donald-trump-tell-att-dump-cnn-complete-time-warner-merger/
705197848	20171109	201711	2017	2017.8466	LEG	CONGRESS						LEG													1	010	010	01	1	0.0	3	1	3	-1.63934426229508	3	Elephant Butte Reservoir, New Mexico, United States	US	USNM	NM051	33.2329	-107.175	888840	0								3	Elephant Butte Reservoir, New Mexico, United States	US	USNM		33.2329	-107.175	888840	20171109024500	http://www.alamogordonews.com/story/news/local/new-mexico/2017/11/08/southwest-faces-global-warming-water-challenges/845949001/
705197849	20171109	201711	2017	2017.8466	LEG	CONGRESS						LEG													1	010	010	01	1	0.0	5	1	5	-1.63934426229508	3	Alamogordo, New Mexico, United States	US	USNM	NM035	32.8995	-105.96	903054	0								3	Alamogordo, New Mexico, United States	US	USNM	NM035	32.8995	-105.96	903054	20171109024500	http://www.alamogordonews.com/story/news/local/new-mexico/2017/11/08/southwest-faces-global-warming-water-challenges/845949001/
705197850	20171109	201711	2017	2017.8466	LEG	CONGRESS						LEG													1	010	010	01	1	0.0	2	1	2	-1.63934426229508	3	Albuquerque, New Mexico, United States	US	USNM	NM001	35.0845	-106.651	928679	0								3	Albuquerque, New Mexico, United States	US	USNM	NM001	35.0845	-106.651	928679	20171109024500	http://www.alamogordonews.com/story/news/local/new-mexico/2017/11/08/southwest-faces-global-warming-water-challenges/845949001/
705197851	20171109	201711	2017	2017.8466	LEG	CONGRESS						LEG													0	010	010	01	1	0.0	6	1	6	-2.04520990312164	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	0								2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	20171109024500	http://www.theimaginativeconservative.org/2017/11/nationalists-continental-congress-nathan-coleman.html
705197852	20171109	201711	2017	2017.8466	LEG	LAWMAKER						LEG													1	010	010	01	1	0.0	10	1	10	-0.91954022988506	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171109024500	https://www.redstate.com/sweetie15/2017/11/08/deal-struck-get-co-founder-fusion-gps-house-intelligence-committee/
705197853	20171109	201711	2017	2017.8466	LEG	CONGRESS						LEG													0	010	010	01	1	0.0	4	1	4	-2.04520990312164	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171109024500	http://www.theimaginativeconservative.org/2017/11/nationalists-continental-congress-nathan-coleman.html
705197854	20171109	201711	2017	2017.8466	LEG	SENATE						LEG													0	013	013	01	1	0.4	6	1	6	0.37174721189591	2	Idaho, United States	US	USID		44.2394	-114.51	ID	0								2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171109024500	http://www.4-traders.com/news/Powell-Senate-Confirmation-Hearing-Set-For-Nov-28-Panel-Says--25469816/
705197855	20171109	201711	2017	2017.8466	LEG	CONGRESS						LEG													1	020	020	02	1	3.0	10	1	10	-0.82474226804124	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	0								4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	20171109024500	https://timesofindia.indiatimes.com/city/surat/our-govt-will-listen-to-your-mann-ki-baat/articleshow/61567459.cms
705197856	20171109	201711	2017	2017.8466	LEG	SENATOR						LEG													0	020	020	02	1	3.0	10	1	10	-5.30697190426639	4	Quetta, Balochistan, Pakistan	PK	PK02	23627	30.199	67.0097	-2772048	0								4	Quetta, Balochistan, Pakistan	PK	PK02	23627	30.199	67.0097	-2772048	20171109024500	https://www.dawn.com/news/1369341/additional-security-for-jit-members-to-be-withdrawn-senate-told
705197857	20171109	201711	2017	2017.8466	LEG	CONGRESS						LEG													0	020	020	02	1	3.0	6	1	6	-2.04520990312164	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	0								2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20171109024500	http://www.theimaginativeconservative.org/2017/11/nationalists-continental-congress-nathan-coleman.html
705197858	20171109	201711	2017	2017.8466	LEG	CONGRESS						LEG													0	020	020	02	1	3.0	9	1	6	-2.04520990312164	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	0								2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	20171109024500	http://www.theimaginativeconservative.org/2017/11/nationalists-continental-congress-nathan-coleman.html
705197859	20171109	201711	2017	2017.8466	LEG	LAWMAKER						LEG													1	0214	021	02	1	3.4	10	1	10	-0.91954022988506	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171109024500	https://www.redstate.com/sweetie15/2017/11/08/deal-struck-get-co-founder-fusion-gps-house-intelligence-committee/
705197860	20171109	201711	2017	2017.8466	LEG	SENATE						LEG													1	026	026	02	1	4.0	2	1	2	0.37174721189591	2	Idaho, United States	US	USID		44.2394	-114.51	ID	0								2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171109024500	http://www.4-traders.com/news/Powell-Senate-Confirmation-Hearing-Set-For-Nov-28-Panel-Says--25469816/
705197861	20171109	201711	2017	2017.8466	LEG	LEGISLATURE						LEG													0	042	042	04	1	1.9	10	1	10	-2.20994475138122	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171109024500	https://www.annistonstar.com/news/state/monuments-committee-likely-on-hold-until-year-s-end/article_d28d0334-c4dd-11e7-be2e-37c6b7bd5c09.html
705197862	20171109	201711	2017	2017.8466	LEG	LAWMAKER						LEG													1	042	042	04	1	1.9	6	1	6	0.37174721189591	2	Idaho, United States	US	USID		44.2394	-114.51	ID	0								2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171109024500	http://www.4-traders.com/news/Powell-Senate-Confirmation-Hearing-Set-For-Nov-28-Panel-Says--25469816/
705197863	20171109	201711	2017	2017.8466	LEG	SENATE						LEG													0	046	046	04	1	7.0	10	1	10	1.55709342560553	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171109024500	http://www.star-telegram.com/news/politics-government/article183259656.html
705197864	20171109	201711	2017	2017.8466	LEG	CONGRESSMAN						LEG													1	080	080	08	2	5.0	6	1	6	-0.91743119266055	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171109024500	http://www.wearewvproud.com/story/36799540/west-virginia-congressional-district-3-race-gets-crowded-gop-chair-lucas-in
705197865	20171109	201711	2017	2017.8466	LEG	CONGRESS						LEG													0	0841	084	08	2	7.0	2	1	2	-2.04520990312164	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171109024500	http://www.theimaginativeconservative.org/2017/11/nationalists-continental-congress-nathan-coleman.html
705197866	20171109	201711	2017	2017.8466	LEG	CONGRESS						LEG													0	0841	084	08	2	7.0	1	1	1	-2.04520990312164	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171109024500	http://www.theimaginativeconservative.org/2017/11/nationalists-continental-congress-nathan-coleman.html
705197867	20171109	201711	2017	2017.8466	LEG	SENATE						LEG													1	100	100	10	3	-5.0	5	1	5	-4.55840455840456	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	0								2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171109024500	http://www.msn.com/en-us/news/politics/senate-republicans-will-diverge-from-house-in-sweeping-tax-rewrite/ar-BBEKhzf
705197868	20171109	201711	2017	2017.8466	LEG	CONGRESS						LEG													0	110	110	11	3	-2.0	4	1	4	-2.04520990312164	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171109024500	http://www.theimaginativeconservative.org/2017/11/nationalists-continental-congress-nathan-coleman.html
705197869	20171109	201711	2017	2017.8466	LEG	CONGRESS						LEG													0	110	110	11	3	-2.0	4	1	4	-2.04520990312164	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109024500	http://www.theimaginativeconservative.org/2017/11/nationalists-continental-congress-nathan-coleman.html
705197870	20171109	201711	2017	2017.8466	LEG	CONGRESS						LEG													0	110	110	11	3	-2.0	2	1	2	-2.04520990312164	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	0								2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	20171109024500	http://www.theimaginativeconservative.org/2017/11/nationalists-continental-congress-nathan-coleman.html
705197871	20171109	201711	2017	2017.8466	LEG	CONGRESS						LEG													0	120	120	12	3	-4.0	10	1	10	-2.04520990312164	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171109024500	http://www.theimaginativeconservative.org/2017/11/nationalists-continental-congress-nathan-coleman.html
705197872	20171109	201711	2017	2017.8466	LEG	SENATOR						LEG													1	128	128	12	3	-5.0	10	1	10	-5.98290598290598	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171109024500	https://finance.yahoo.com/m/3c271430-cadc-395d-96d2-da51492d79fd/ss_texas-shooter-escaped-from-a.html
705197873	20171109	201711	2017	2017.8466	LEG	CONGRESS						LEG													1	141	141	14	3	-6.5	10	1	10	-8.06794055201698	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	0								4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	20171109024500	https://timesofindia.indiatimes.com/india/demonetisation-killed-jobs-pm-using-anger-of-jobless-to-fan-communalism-rahul-gandhi/articleshow/61569915.cms
705197874	20171109	201711	2017	2017.8466	LEG	DELEGATE						LEG													1	172	172	17	4	-5.0	3	1	3	1.10619469026549	2	Utah, United States	US	USUT		40.1135	-111.854	UT	0								2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171109024500	http://daily.swarthmore.edu/2017/11/08/democrats-win-seats-in-delaware-county-nationwide/
705197875	20171109	201711	2017	2017.8466	LEG	DELEGATE						LEG													1	172	172	17	4	-5.0	4	1	4	1.10619469026549	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171109024500	http://daily.swarthmore.edu/2017/11/08/democrats-win-seats-in-delaware-county-nationwide/
705197876	20171109	201711	2017	2017.8466	LEG	CONGRESS						LEG													1	190	190	19	4	-10.0	10	1	5	-7.96460176991146	0								0								0								20171109024500	https://timesofindia.indiatimes.com/city/chandigarh/cong-bjp-supporters-clash-in-chamba-7-injured/articleshow/61568536.cms
705197877	20171109	201711	2017	2017.8466	LEG	SENATOR						LEG			AUS	AUSTRALIA	AUS								1	180	180	18	4	-9.0	10	1	10	-3.20512820512821	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171109024500	http://www.mirror.co.uk/news/world-news/you-little-monkey-australian-far-11490290
705197878	20171109	201711	2017	2017.8466	LEG	CONGRESS						LEG			BUS	BANK						BUS			0	010	010	01	1	0.0	6	1	6	-2.04520990312164	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171109024500	http://www.theimaginativeconservative.org/2017/11/nationalists-continental-congress-nathan-coleman.html
705197879	20171109	201711	2017	2017.8466	LEG	CONGRESS						LEG			BUS	BANK						BUS			0	030	030	03	1	4.0	4	1	4	-2.04520990312164	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171109024500	http://www.theimaginativeconservative.org/2017/11/nationalists-continental-congress-nathan-coleman.html
705197880	20171109	201711	2017	2017.8466	LEG	CONGRESS						LEG			BUS	BANK						BUS			0	030	030	03	1	4.0	6	1	6	-2.04520990312164	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171109024500	http://www.theimaginativeconservative.org/2017/11/nationalists-continental-congress-nathan-coleman.html
705197881	20171109	201711	2017	2017.8466	LEG	CONGRESS						LEG			BUS	BANK						BUS			0	110	110	11	3	-2.0	10	1	10	-1.06913756236636	0								0								0								20171109024500	http://www.news18.com/news/politics/himachal-pradesh-assembly-elections-2017-congress-bjp-lock-horns-in-68-constituencies-1571297.html
705197882	20171109	201711	2017	2017.8466	LEG	CONGRESS						LEG			CVL	THE POOR						CVL			0	112	112	11	3	-2.0	5	1	5	-7.01030927835052	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	20171109024500	http://www.theweek.in/news/india/rahul-gandhi-tragedy-manufacturer-amit-shah.html
705197883	20171109	201711	2017	2017.8466	LEG	LAWMAKER						LEG			EDU	SCHOOL						EDU			0	020	020	02	1	3.0	10	1	10	-2.20994475138122	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171109024500	https://www.annistonstar.com/news/state/monuments-committee-likely-on-hold-until-year-s-end/article_d28d0334-c4dd-11e7-be2e-37c6b7bd5c09.html
705197884	20171109	201711	2017	2017.8466	LEG	SENATOR						LEG			EDU	STUDENT						EDU			1	020	020	02	1	3.0	6	1	6	4.24528301886792	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171109024500	http://www.wearewvproud.com/story/36798663/manchin-announces-service-academy-nominations
705197885	20171109	201711	2017	2017.8466	LEG	SENATOR						LEG			EDU	STUDENT						EDU			1	020	020	02	1	3.0	2	1	2	4.24528301886792	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20171109024500	http://www.wearewvproud.com/story/36798663/manchin-announces-service-academy-nominations
705197886	20171109	201711	2017	2017.8466	LEG	REPRESENTATIVES						LEG			EDUGOV	STUDENT						EDU	GOV		1	040	040	04	1	1.0	10	1	10	7.2052401746725	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171109024500	http://capitalsoup.com/2017/11/08/senate-advances-legislation-expand-bright-futures-scholarship/
705197887	20171109	201711	2017	2017.8466	LEG	SENATE						LEG			GOV	GOVERNOR						GOV			1	036	036	03	1	4.0	6	1	6	0.37174721189591	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171109024500	http://www.4-traders.com/news/Powell-Senate-Confirmation-Hearing-Set-For-Nov-28-Panel-Says--25469816/
705197888	20171109	201711	2017	2017.8466	LEG	SENATOR						LEG			GOV	PRESIDENT						GOV			0	040	040	04	1	1.0	6	1	6	1.55709342560553	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171109024500	http://www.star-telegram.com/news/politics-government/article183259656.html
705197889	20171109	201711	2017	2017.8466	LEG	SENATOR						LEG			GOV	PRESIDENT						GOV			0	046	046	04	1	7.0	6	1	6	1.55709342560553	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171109024500	http://www.star-telegram.com/news/politics-government/article183259656.html
705197890	20171109	201711	2017	2017.8466	LEG	CONGRESS						LEG			GOV	CHIEF EXECUTIVE						GOV			1	128	128	12	3	-5.0	10	1	10	-1.0498687664042	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171109024500	http://www.4-traders.com/news/News-Highlights-Top-Company-News-of-the-Day--25469823/
705197891	20171109	201711	2017	2017.8466	LEG	SENATOR						LEG			GOVAGR	DEPARTMENT OF AGRICULTURE						GOV	AGR		1	100	100	10	3	-5.0	3	1	3	0.41265474552958	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	20171109024500	http://krwg.org/post/udall-heinrich-urge-usda-use-clear-consumer-friendly-package-gmo-labeling
705197892	20171109	201711	2017	2017.8466	LEG	CONGRESS						LEG			ISR	JERUSALEM	ISR								1	091	091	09	2	-2.0	4	1	4	-1.40405616224649	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171109024500	https://www.aei.org/publication/americas-embassy-in-israel-should-be-moved-to-jerusalem-now/
705197893	20171109	201711	2017	2017.8466	LEG	CONGRESS						LEG			ISRGOV	JERUSALEM	ISR					GOV			1	091	091	09	2	-2.0	6	1	6	-1.40405616224649	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171109024500	https://www.aei.org/publication/americas-embassy-in-israel-should-be-moved-to-jerusalem-now/
705197894	20171109	201711	2017	2017.8466	LEG	LAWMAKER						LEG			LAB	WORKER						LAB			0	040	040	04	1	1.0	10	1	10	-3.84615384615385	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171109024500	http://www.koco.com/article/parents-of-disabled-children-teachers-concerned-about-budget-bill-s-failure/13455089
705197895	20171109	201711	2017	2017.8466	LEG	SENATE						LEG			MED	NEWSPAPER						MED			1	010	010	01	1	0.0	5	1	5	-5.30697190426639	4	Quetta, Balochistan, Pakistan	PK	PK02	23627	30.199	67.0097	-2772048	4	Quetta, Balochistan, Pakistan	PK	PK02	23627	30.199	67.0097	-2772048	4	Quetta, Balochistan, Pakistan	PK	PK02	23627	30.199	67.0097	-2772048	20171109024500	https://www.dawn.com/news/1369341/additional-security-for-jit-members-to-be-withdrawn-senate-told
705197896	20171109	201711	2017	2017.8466	LEG	SENATE						LEG			RUS	RUSSIA	RUS								1	020	020	02	1	3.0	2	1	2	-6.68257756563246	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171109024500	http://www.ejinsight.com/20171109-ex-yahoo-ceo-apologizes-for-data-breaches-blames-russians/
705197897	20171109	201711	2017	2017.8466	LEG	SENATE						LEG			RUS	RUSSIA	RUS								1	128	128	12	3	-5.0	2	1	2	-6.68257756563246	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171109024500	http://www.ejinsight.com/20171109-ex-yahoo-ceo-apologizes-for-data-breaches-blames-russians/
705197898	20171109	201711	2017	2017.8466	LEG	SENATE						LEG			USA	UNITED STATES	USA								0	013	013	01	1	0.4	4	1	4	0.37174721189591	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171109024500	http://www.4-traders.com/news/Powell-Senate-Confirmation-Hearing-Set-For-Nov-28-Panel-Says--25469816/
705197899	20171109	201711	2017	2017.8466	LEG	LEGISLATURE						LEG			USA	VIRGINIA	USA								1	014	014	01	1	0.0	8	1	8	0.1008064516129	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171109024500	http://www.businessinsider.in/Voters-just-sent-a-clear-signal-about-Obamacare-and-it-could-be-a-sign-of-more-to-come/articleshow/61569586.cms
705197900	20171109	201711	2017	2017.8466	LEG	LAWMAKER						LEG			USA	VIRGINIA	USA								1	040	040	04	1	1.0	2	1	2	1.61812297734628	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171109024500	https://www.washingtonblade.com/2017/11/08/wins-for-transgender-candidates-seen-as-nationwide-clarion-call/
705197901	20171109	201711	2017	2017.8466	LEG	LAWMAKER						LEG			USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	4	0.37174721189591	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171109024500	http://www.4-traders.com/news/Powell-Senate-Confirmation-Hearing-Set-For-Nov-28-Panel-Says--25469816/
705197902	20171109	201711	2017	2017.8466	LEG	SENATE						LEG			USA	UNITED STATES	USA								0	051	051	05	1	3.4	4	1	4	0.37174721189591	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171109024500	http://www.4-traders.com/news/Powell-Senate-Confirmation-Hearing-Set-For-Nov-28-Panel-Says--25469816/
705197903	20171109	201711	2017	2017.8466	LEG	SENATE						LEG			USA	UNITED STATES	USA								1	110	110	11	3	-2.0	4	1	4	-4.17910447761194	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171109024500	https://www.annistonstar.com/opinion/editorials/the-human-touch----it-s-easy-to/article_7fa3d54a-c4d7-11e7-bd68-f726b8cd3e40.html
705197904	20171109	201711	2017	2017.8466	LEG	CONGRESS						LEG			USA	UNITED STATES	USA								0	120	120	12	3	-4.0	1	1	1	-2.04520990312164	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	20171109024500	http://www.theimaginativeconservative.org/2017/11/nationalists-continental-congress-nathan-coleman.html
705197905	20171109	201711	2017	2017.8466	LEG	SENATOR						LEG			USAGOV	UNITED STATES	USA					GOV			0	040	040	04	1	1.0	2	1	2	1.55709342560553	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171109024500	http://www.star-telegram.com/news/politics-government/article183259656.html
705197906	20171109	201711	2017	2017.8466	LEG	SENATOR						LEG			USAGOV	UNITED STATES	USA					GOV			0	046	046	04	1	7.0	2	1	2	1.55709342560553	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171109024500	http://www.star-telegram.com/news/politics-government/article183259656.html
705197907	20171109	201711	2017	2017.8466	MDV	MALE	MDV																		0	191	191	19	4	-9.5	12	1	8	-5.77249575551783	3	Norman Park, California, United States	US	USCA	CA073	32.6414	-117.078	246586	0								3	Norman Park, California, United States	US	USCA		32.6414	-117.078	246586	20171109024500	http://www.moultrieobserver.com/news/local_news/pelham-man-charged-after-struggle-with-colquitt-county-deputy/article_c0606412-c4e7-11e7-ae18-d7b963657440.html
705197908	20171109	201711	2017	2017.8466	MDV	MALE	MDV								GOV	MAYOR						GOV			1	022	022	02	1	3.2	2	1	2	-0.66611157368859	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171109024500	http://www.bostonglobe.com/metro/2017/11/08/women-channel-political-angst-into-election-success/leDe4BTn4m6cMkET8PeJpL/story.html
705197909	20171109	201711	2017	2017.8466	MDV	MALE	MDV								USA	UNITED STATES	USA								1	022	022	02	1	3.2	2	1	2	-0.66611157368859	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171109024500	http://www.bostonglobe.com/metro/2017/11/08/women-channel-political-angst-into-election-success/leDe4BTn4m6cMkET8PeJpL/story.html
705197910	20171109	201711	2017	2017.8466	MDV	MALE	MDV								USA	UNITED STATES	USA								1	022	022	02	1	3.2	1	1	1	-0.66611157368859	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20171109024500	http://www.bostonglobe.com/metro/2017/11/08/women-channel-political-angst-into-election-success/leDe4BTn4m6cMkET8PeJpL/story.html
705197911	20171109	201711	2017	2017.8466	MDV	MALE	MDV								USA	UNITED STATES	USA								1	022	022	02	1	3.2	2	1	2	-0.66611157368859	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171109024500	http://www.bostonglobe.com/metro/2017/11/08/women-channel-political-angst-into-election-success/leDe4BTn4m6cMkET8PeJpL/story.html
705197912	20171109	201711	2017	2017.8466	MDV	MALE	MDV								USA	UNITED STATES	USA								1	022	022	02	1	3.2	1	1	1	-0.66611157368859	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20171109024500	http://www.bostonglobe.com/metro/2017/11/08/women-channel-political-angst-into-election-success/leDe4BTn4m6cMkET8PeJpL/story.html
