703937940	20171104	201711	2017	2017.8329	EDU	SCHOOL						EDU			USA	TEXAS	USA								1	084	084	08	2	7.0	6	1	6	3.53773584905661	1	Tunisia	TS	TS		34	9	TS	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171104191500	http://www.everythinglubbock.com/news/local-news/ttu-school-of-music-hosts-internationally-renowned-trumpeter/851165361
703937941	20171104	201711	2017	2017.8329	EDU	SCHOOL						EDU			USA	TEXAS	USA								1	084	084	08	2	7.0	4	1	4	3.53773584905661	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171104191500	http://www.everythinglubbock.com/news/local-news/ttu-school-of-music-hosts-internationally-renowned-trumpeter/851165361
703937942	20171104	201711	2017	2017.8329	EDU	SCHOOL						EDU			USAEDU	UNITED STATES	USA					EDU			0	071	071	07	2	7.4	2	1	2	-0.57251908396947	3	Erie, Pennsylvania, United States	US	USPA	PA049	42.1292	-80.0851	1174305	3	Erie, Pennsylvania, United States	US	USPA	PA049	42.1292	-80.0851	1174305	3	Erie, Pennsylvania, United States	US	USPA	PA049	42.1292	-80.0851	1174305	20171104191500	https://www.salon.com/2017/11/04/dems-should-know-hurting-public-schools-wont-win-elections_partner/
703937943	20171104	201711	2017	2017.8329	EDU	COLLEGE						EDU			USAGOV	OBAMA	USA					GOV			1	042	042	04	1	1.9	10	1	10	0.168634064080948	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171104191500	https://www.cnbc.com/2017/11/04/3-values-barack-obamas-mom-taught-him-that-guided-him-as-president.html
703937944	20171104	201711	2017	2017.8329	EDU	SCHOOL						EDU			USAMED	ASSOCIATED PRESS	USA					MED			1	040	040	04	1	1.0	3	1	3	0	3	Niagara Falls, New York, United States	US	USNY	NY063	43.0945	-79.0567	970406	3	Niagara Falls, New York, United States	US	USNY		43.0945	-79.0567	970406	3	Niagara Falls, New York, United States	US	USNY		43.0945	-79.0567	970406	20171104191500	http://www.washingtontimes.com/news/2017/nov/4/delegates-gather-at-ny-parent-teacher-association-/
703937945	20171104	201711	2017	2017.8329	EDUEDU	COLLEGE						EDU	EDU												0	125	125	12	3	-5.0	10	1	10	-5.30944625407166	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	0								4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	20171104191500	https://www.sott.net/article/366590-Poverty-and-misfortune-come-for-all-The-absurdity-of-saying-white-privilege
703937946	20171104	201711	2017	2017.8329	EDUEDU	UNIVERSITY						EDU	EDU		EDU	SCHOOL						EDU			1	036	036	03	1	4.0	10	1	10	3.53773584905661	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Lubbock, Texas, United States	US	USTX	TX303	33.5779	-101.855	1374760	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171104191500	http://www.everythinglubbock.com/news/local-news/ttu-school-of-music-hosts-internationally-renowned-trumpeter/851165361
703937947	20171104	201711	2017	2017.8329	EDUEDU	UNIVERSITY						EDU	EDU		USA	UNITED STATES	USA								1	036	036	03	1	4.0	8	1	8	5.48387096774194	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Lubbock, Texas, United States	US	USTX	TX303	33.5779	-101.855	1374760	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171104191500	http://www.everythinglubbock.com/news/local-news/texas-tech-school-of-theatre-and-dance-hosts-fall-dance-festival/851179888
703937948	20171104	201711	2017	2017.8329	EDUEDU	UNIVERSITY						EDU	EDU		USA	TEXAS	USA								1	036	036	03	1	4.0	2	1	2	5.48387096774194	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171104191500	http://www.everythinglubbock.com/news/local-news/texas-tech-school-of-theatre-and-dance-hosts-fall-dance-festival/851179888
703937949	20171104	201711	2017	2017.8329	EDUMED	SCHOOL						EDU	MED												1	110	110	11	3	-2.0	2	1	2	-3.8961038961039	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104191500	http://www.washingtontimes.com/news/2017/nov/4/police-say-students-found-substitute-teacher-drunk/
703937950	20171104	201711	2017	2017.8329	EGY	NASSER	EGY																		1	010	010	01	1	0.0	2	1	2	0	4	Alibaba, Lorestan, Iran	IR	IR23	41011	33.7333	47.7	-3793000	0								1	Israel	IS	IS		31.5	34.75	IS	20171104191500	http://www.krdo.com/news/economy/trump-to-saudi-arabia-bring-aramco-ipo-to-america/651771223
703937951	20171104	201711	2017	2017.8329	EGY	NASSER	EGY																		1	010	010	01	1	0.0	4	1	4	0	1	Israel	IS	IS		31.5	34.75	IS	0								1	Israel	IS	IS		31.5	34.75	IS	20171104191500	http://www.krdo.com/news/economy/trump-to-saudi-arabia-bring-aramco-ipo-to-america/651771223
703937952	20171104	201711	2017	2017.8329	EGY	NASSER	EGY								USA	UNITED STATES	USA								1	010	010	01	1	0.0	2	1	2	0	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171104191500	http://www.krdo.com/news/economy/trump-to-saudi-arabia-bring-aramco-ipo-to-america/651771223
703937953	20171104	201711	2017	2017.8329	ELI	FIRST LADY						ELI													1	017	017	01	1	0.0	6	1	6	1.07849011384062	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171104191500	https://www.stripes.com/news/pacific/whirlwind-hawaii-visit-a-prelude-to-2-week-asia-tour-1.496203
703937954	20171104	201711	2017	2017.8329	ELI	ACTOR						ELI													1	042	042	04	1	1.9	10	1	10	10.5263157894737	4	Jabra, Jharkhand, India	IN	IN38	70149	24.0167	84.8667	-2097918	0								4	Jabra, Jharkhand, India	IN	IN38	70149	24.0167	84.8667	-2097918	20171104191500	http://www.updatesnews.com/watch-shah-rukh-khan-dances-on-jabra-fan-on-his-52nd-birthday/
703937955	20171104	201711	2017	2017.8329	ELI	ACTOR						ELI													1	051	051	05	1	3.4	2	1	2	10.5263157894737	4	Jabra, Jharkhand, India	IN	IN38	70149	24.0167	84.8667	-2097918	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171104191500	http://www.updatesnews.com/watch-shah-rukh-khan-dances-on-jabra-fan-on-his-52nd-birthday/
703937956	20171104	201711	2017	2017.8329	ELI	ACTOR						ELI													1	051	051	05	1	3.4	2	1	2	10.5263157894737	4	Jabra, Jharkhand, India	IN	IN38	70149	24.0167	84.8667	-2097918	0								4	Jabra, Jharkhand, India	IN	IN38	70149	24.0167	84.8667	-2097918	20171104191500	http://www.updatesnews.com/watch-shah-rukh-khan-dances-on-jabra-fan-on-his-52nd-birthday/
703937957	20171104	201711	2017	2017.8329	ELI	ACTOR						ELI													1	051	051	05	1	3.4	5	1	5	1.32075471698114	4	Lucknow, Uttar Pradesh, India	IN	IN36	17941	26.85	80.9167	-2102835	0								4	Lucknow, Uttar Pradesh, India	IN	IN36	17941	26.85	80.9167	-2102835	20171104191500	http://www.asianage.com/entertainment/bollywood/051117/injury-wont-bog-rajkummar-rao-down.html
703937958	20171104	201711	2017	2017.8329	ELI	ACTOR						ELI													0	110	110	11	3	-2.0	10	1	10	1.75884307211257	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104191500	http://bombmagazine.org/articles/karole-armitage/
703937959	20171104	201711	2017	2017.8329	ELI	ACTOR						ELI			CVL	RESIDENTS						CVL			0	040	040	04	1	1.0	4	1	4	8.08383233532934	3	Lawrenceburg, Kentucky, United States	US	USKY	KY005	38.0373	-84.8966	496081	3	Lawrenceburg, Kentucky, United States	US	USKY	KY005	38.0373	-84.8966	496081	3	Lawrenceburg, Kentucky, United States	US	USKY	KY005	38.0373	-84.8966	496081	20171104191500	http://www.eonline.com/uk/news/891655/matthew-mcconaughey-helps-deliver-4-500-free-turkeys-on-his-birthday
703937960	20171104	201711	2017	2017.8329	ELI	ACTOR						ELI			CVL	RESIDENTS						CVL			0	040	040	04	1	1.0	6	1	6	8.08383233532934	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171104191500	http://www.eonline.com/uk/news/891655/matthew-mcconaughey-helps-deliver-4-500-free-turkeys-on-his-birthday
703937961	20171104	201711	2017	2017.8329	ELI	ACTOR						ELI			IND	MUMBAI	IND								1	042	042	04	1	1.9	4	1	4	10.5263157894737	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171104191500	http://www.updatesnews.com/watch-shah-rukh-khan-dances-on-jabra-fan-on-his-52nd-birthday/
703937962	20171104	201711	2017	2017.8329	ELI	ACTOR						ELI			MED	MEDIA						MED			1	042	042	04	1	1.9	4	1	4	10.5263157894737	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171104191500	http://www.updatesnews.com/watch-shah-rukh-khan-dances-on-jabra-fan-on-his-52nd-birthday/
703937963	20171104	201711	2017	2017.8329	ELI	ACTOR						ELI			MED	MEDIA						MED			1	051	051	05	1	3.4	8	1	8	10.5263157894737	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171104191500	http://www.updatesnews.com/watch-shah-rukh-khan-dances-on-jabra-fan-on-his-52nd-birthday/
703937964	20171104	201711	2017	2017.8329	ELI	ACTOR						ELI			MED	SPOKESMAN						MED			1	111	111	11	3	-2.0	4	1	4	8.08383233532934	3	Lawrenceburg, Kentucky, United States	US	USKY	KY005	38.0373	-84.8966	496081	3	Lawrenceburg, Kentucky, United States	US	USKY	KY005	38.0373	-84.8966	496081	3	Lawrenceburg, Kentucky, United States	US	USKY	KY005	38.0373	-84.8966	496081	20171104191500	http://www.eonline.com/uk/news/891655/matthew-mcconaughey-helps-deliver-4-500-free-turkeys-on-his-birthday
703937965	20171104	201711	2017	2017.8329	ELI	ACTOR						ELI			MED	SPOKESMAN						MED			1	111	111	11	3	-2.0	6	1	6	8.08383233532934	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171104191500	http://www.eonline.com/uk/news/891655/matthew-mcconaughey-helps-deliver-4-500-free-turkeys-on-his-birthday
703937966	20171104	201711	2017	2017.8329	ELI	ACTOR						ELI			MEX	MEXICO	MEX								1	042	042	04	1	1.9	2	1	2	-0.74706510138741	3	Walla Walla, Washington, United States	US	USWA	WA071	46.0646	-118.343	1512769	2	Washington, United States	US	USWA		47.3917	-121.571	WA	3	Walla Walla, Washington, United States	US	USWA		46.0646	-118.343	1512769	20171104191500	http://www.union-bulletin.com/news/national/the-swift-unraveling-of-kevin-spacey-in-less-than-a/article_77f8adc3-4062-55c0-8a30-631ad2284649.html
703937967	20171104	201711	2017	2017.8329	ELI	FIRST LADY						ELI			MIL	AIR FORCE						MIL			1	051	051	05	1	3.4	3	1	3	-0.19083969465649	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	20171104191500	https://www.upi.com/Top_News/US/2017/11/04/Trump-wants-Saudi-owned-Aramco-listed-on-NYSE/9561509814438/
703937968	20171104	201711	2017	2017.8329	ELI	FIRST LADY						ELI			MIL	AIR FORCE						MIL			1	051	051	05	1	3.4	1	1	1	-0.19083969465649	1	Saudi Arabia	SA	SA		25	45	SA	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	1	Saudi Arabia	SA	SA		25	45	SA	20171104191500	https://www.upi.com/Top_News/US/2017/11/04/Trump-wants-Saudi-owned-Aramco-listed-on-NYSE/9561509814438/
703937969	20171104	201711	2017	2017.8329	ELI	FIRST LADY						ELI			MIL	AIR FORCE						MIL			1	051	051	05	1	3.4	1	1	1	-0.19083969465649	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171104191500	https://www.upi.com/Top_News/US/2017/11/04/Trump-wants-Saudi-owned-Aramco-listed-on-NYSE/9561509814438/
703937970	20171104	201711	2017	2017.8329	ELI	FIRST LADY						ELI			SAU	SAUDI ARABIA	SAU								1	040	040	04	1	1.0	2	1	2	-0.19083969465649	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171104191500	https://www.upi.com/Top_News/US/2017/11/04/Trump-wants-Saudi-owned-Aramco-listed-on-NYSE/9561509814438/
703937971	20171104	201711	2017	2017.8329	ELI	ACTOR						ELI			USA	NEW YORK	USA								1	042	042	04	1	1.9	6	1	6	-0.74706510138741	3	Walla Walla, Washington, United States	US	USWA	WA071	46.0646	-118.343	1512769	3	Walla Walla, Washington, United States	US	USWA		46.0646	-118.343	1512769	3	Walla Walla, Washington, United States	US	USWA		46.0646	-118.343	1512769	20171104191500	http://www.union-bulletin.com/news/national/the-swift-unraveling-of-kevin-spacey-in-less-than-a/article_77f8adc3-4062-55c0-8a30-631ad2284649.html
703937972	20171104	201711	2017	2017.8329	ELI	FIRST LADY						ELI			USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	-0.19083969465649	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	20171104191500	https://www.upi.com/Top_News/US/2017/11/04/Trump-wants-Saudi-owned-Aramco-listed-on-NYSE/9561509814438/
703937973	20171104	201711	2017	2017.8329	ELI	FIRST LADY						ELI			USA	UNITED STATES	USA								1	042	042	04	1	1.9	1	1	1	-0.19083969465649	1	Saudi Arabia	SA	SA		25	45	SA	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	20171104191500	https://www.upi.com/Top_News/US/2017/11/04/Trump-wants-Saudi-owned-Aramco-listed-on-NYSE/9561509814438/
703937974	20171104	201711	2017	2017.8329	ELI	FIRST LADY						ELI			USA	UNITED STATES	USA								1	042	042	04	1	1.9	1	1	1	-0.19083969465649	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171104191500	https://www.upi.com/Top_News/US/2017/11/04/Trump-wants-Saudi-owned-Aramco-listed-on-NYSE/9561509814438/
703937975	20171104	201711	2017	2017.8329	ELI	FIRST LADY						ELI			USA	UNITED STATES	USA								0	043	043	04	1	2.8	5	1	5	1.07849011384062	3	Pearl Harbor, Hawaii, United States	US	USHI	HI003	21.355	-157.972	363230	3	Pearl Harbor, Hawaii, United States	US	USHI		21.355	-157.972	363230	3	Pearl Harbor, Hawaii, United States	US	USHI		21.355	-157.972	363230	20171104191500	https://www.stripes.com/news/pacific/whirlwind-hawaii-visit-a-prelude-to-2-week-asia-tour-1.496203
703937976	20171104	201711	2017	2017.8329	ELI	FIRST LADY						ELI			USA	UNITED STATES	USA								0	043	043	04	1	2.8	1	1	1	1.07849011384062	3	Pearl Harbor, Hawaii, United States	US	USHI	HI003	21.355	-157.972	363230	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171104191500	https://www.stripes.com/news/pacific/whirlwind-hawaii-visit-a-prelude-to-2-week-asia-tour-1.496203
703937977	20171104	201711	2017	2017.8329	ELIMIL	RETIRED						ELI	MIL		NGA	ABUJA	NGA								1	010	010	01	1	0.0	3	1	3	1.36239782016349	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	20171104191500	https://www.premiumtimesng.com/news/more-news/248367-nigerian-govt-not-owing-foreign-students-amnesty-programme-boroh.html
703937978	20171104	201711	2017	2017.8329	ESP	SPAIN	ESP								JPN	HIROSHIMA	JPN								0	042	042	04	1	1.9	2	1	2	-0.76628352490421	1	United Kingdom	UK	UK		54	-4	UK	4	Hiroshima, Hiroshima, Japan	JA	JA11	34163	34.4	132.45	-229436	1	United Kingdom	UK	UK		54	-4	UK	20171104191500	http://nationalinterest.org/blog/the-buzz/the-b-52-bomber-americas-cold-war-workhorse-thats-still-23038
703937979	20171104	201711	2017	2017.8329	EUR	EUROPEAN	EUR																		0	0841	084	08	2	7.0	6	1	6	-0.95505617977528	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	0								4	Catalunya, Spain (general), Spain	SP	SP00	25807	42	2	-377299	20171104191500	https://www.pressenza.com/2017/11/catalonia-open-letter-to-juncker-and-tusk-the-silence-of-the-eu-is-unjustifiable/
703937980	20171104	201711	2017	2017.8329	EUR	EUROPEAN	EUR																		0	0841	084	08	2	7.0	4	1	4	-0.95505617977528	4	Catalunya, Spain (general), Spain	SP	SP00	25807	42	2	-377299	0								4	Catalunya, Spain (general), Spain	SP	SP00	25807	42	2	-377299	20171104191500	https://www.pressenza.com/2017/11/catalonia-open-letter-to-juncker-and-tusk-the-silence-of-the-eu-is-unjustifiable/
703937981	20171104	201711	2017	2017.8329	EUR	EUROPE	EUR								GBR	UNITED KINGDOM	GBR								0	020	020	02	1	3.0	5	1	5	-3.77358490566038	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171104191500	http://www.housepricecrash.co.uk/forum/index.php?/topic/210294-brexit-what-happens-next-thread-multiple-merged-threads/&page=1275&tab=comments
703937982	20171104	201711	2017	2017.8329	EUR	EUROPEAN	EUR								JUD	LAWYER						JUD			1	111	111	11	3	-2.0	10	1	10	-7.60368663594471	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20171104191500	https://www.swissinfo.ch/eng/european-nations-condemn-detention-of-lawyer-in-slain-italian-student-investigation/43651088
703937983	20171104	201711	2017	2017.8329	EUR	EUROPEAN	EUR								JUD	LAWYER						JUD			1	111	111	11	3	-2.0	10	1	10	-7.60368663594471	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171104191500	https://www.swissinfo.ch/eng/european-nations-condemn-detention-of-lawyer-in-slain-italian-student-investigation/43651088
703937984	20171104	201711	2017	2017.8329	EUR	EUROPE	EUR								USA	NEW YORK	USA								0	043	043	04	1	2.8	7	1	7	1.75884307211257	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104191500	http://bombmagazine.org/articles/karole-armitage/
703937985	20171104	201711	2017	2017.8329	FRA	MARSEILLE	FRA																		1	042	042	04	1	1.9	3	1	3	1.48270181219111	4	Livorno, Toscana, Italy	IT	IT16	18405	43.55	10.3167	-120258	0								4	Livorno, Toscana, Italy	IT	IT16	18405	43.55	10.3167	-120258	20171104191500	http://www.philstar.com/cebu-lifestyle/2017/11/05/1755893/quick-visit-marseilles-and-florence
703937986	20171104	201711	2017	2017.8329	FRA	MARSEILLE	FRA																		1	043	043	04	1	2.8	4	1	2	1.48270181219111	4	Livorno, Toscana, Italy	IT	IT16	18405	43.55	10.3167	-120258	0								4	Livorno, Toscana, Italy	IT	IT16	18405	43.55	10.3167	-120258	20171104191500	http://www.philstar.com/cebu-lifestyle/2017/11/05/1755893/quick-visit-marseilles-and-florence
