703131089	20171102	201711	2017	2017.8274											BEL	BELGIUM	BEL								0	190	190	19	4	-10.0	2	1	2	-7.03586019064912	0								4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171102010000	http://www.therwandan.com/blog/rwanda-cover-up-negates-killings-officials-threaten-victims-families/
703131090	20171102	201711	2017	2017.8274											BHR	MANAMA	BHR								1	043	043	04	1	2.8	2	1	2	4.65116279069767	0								4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	20171102010000	https://www.indiablooms.com/ibns_new/world-details/F/13386/un-agency-and-expo-dubai-2020-agree-on-strengthening-cooperation-for-global-goals.html
703131091	20171102	201711	2017	2017.8274											BRB	BARBADOS	BRB								1	043	043	04	1	2.8	10	1	10	3.78787878787879	0								1	Barbados	BB	BB		13.166667	-59.533333	BB	1	Barbados	BB	BB		13.166667	-59.533333	BB	20171102010000	http://www.fodors.com/community/caribbean-islands/barbados-cruise-to-airport.cfm
703131092	20171102	201711	2017	2017.8274											BUS	BANK						BUS			1	020	020	02	1	3.0	3	1	3	-4.12249705535925	0								1	Cyprus	CY	CY		35	33	CY	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20171102010000	https://www.cnbc.com/2017/10/31/the-associated-press-countries-in-manafort-indictment-known-to-laundering-experts.html
703131093	20171102	201711	2017	2017.8274											BUS	INDUSTRY						BUS			0	030	030	03	1	4.0	5	1	5	0.50697084917617	0								1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	20171102010000	http://www.thetrucker.com/News/Story/FMCSAchiefnomineeMartinezfieldssenatorsquestionsathearing
703131094	20171102	201711	2017	2017.8274											BUS	COMPANY						BUS			1	036	036	03	1	4.0	8	1	8	-2.34899328859061	0								4	Minderoo, Western Australia, Australia	AS	AS08	5435	-21.9956	115.045	-1587774	4	Minderoo, Western Australia, Australia	AS	AS08	5435	-21.9956	115.045	-1587774	20171102010000	http://www.news.com.au/lifestyle/health/health-problems/company-rewards-workers-who-quit-smoking-with-an-extra-annual-leave-as-more-people-take-up-cigarettes/news-story/fc4c6c90972d0245eb29c976e740ea50
703131095	20171102	201711	2017	2017.8274											BUS	COMPANY						BUS			1	036	036	03	1	4.0	2	1	2	-2.34899328859061	0								4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Minderoo, Western Australia, Australia	AS	AS08	5435	-21.9956	115.045	-1587774	20171102010000	http://www.news.com.au/lifestyle/health/health-problems/company-rewards-workers-who-quit-smoking-with-an-extra-annual-leave-as-more-people-take-up-cigarettes/news-story/fc4c6c90972d0245eb29c976e740ea50
703131096	20171102	201711	2017	2017.8274											BUS	INDUSTRY						BUS			0	036	036	03	1	4.0	10	1	10	4.64824120603015	0								5	Auckland, Auckland, New Zealand	NZ	NZE7	22379	-36.75	174.583	11483124	5	Auckland, Auckland, New Zealand	NZ	NZE7	22379	-36.75	174.583	11483124	20171102010000	http://auckland.scoop.co.nz/2017/11/property-council-recognises-auckland-housing-strategist/
703131097	20171102	201711	2017	2017.8274											BUS	COMPANY						BUS			1	036	036	03	1	4.0	4	1	4	3.14606741573033	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171102010000	http://www.areadevelopment.com/newsItems/11-1-2017/lm-radiator-hibbing_minnesota.shtml
703131098	20171102	201711	2017	2017.8274											BUS	COMPANY						BUS			1	036	036	03	1	4.0	6	1	6	3.14606741573033	0								2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	20171102010000	http://www.areadevelopment.com/newsItems/11-1-2017/lm-radiator-hibbing_minnesota.shtml
703131099	20171102	201711	2017	2017.8274											BUS	ENTREPRENEUR						BUS			0	040	040	04	1	1.0	6	1	6	2.8673835125448	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171102010000	http://www.chicagotribune.com/suburbs/daily-southtown/community/chi-ugc-article-black-women-business-owners-lead-the-way-shar-2017-11-01-story.html
703131100	20171102	201711	2017	2017.8274											BUS	PRODUCER						BUS			1	042	042	04	1	1.9	6	1	6	0	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171102010000	http://www.dailymail.co.uk/tvshowbiz/article-5041155/Jessica-Tovey-returning-Home-Away.html
703131101	20171102	201711	2017	2017.8274											BUS	BANK						BUS			1	042	042	04	1	1.9	2	1	2	5	0								3	Boothbay, Maine, United States	US	USME	ME015	43.8765	-69.6337	581363	3	Boothbay, Maine, United States	US	USME	ME015	43.8765	-69.6337	581363	20171102010000	http://www.wiscassetnewspaper.com/article/cally-peaco-s-newly-installed-photography-show-first-federal-savings-loan/93983
703131102	20171102	201711	2017	2017.8274											BUS	INVESTOR						BUS			1	060	060	06	2	6.0	10	1	10	0.83857442348008	0								4	Parkside, Victoria, Australia	AS	AS07	5430	-37.8	144.967	-1592180	4	Parkside, Victoria, Australia	AS	AS07	5430	-37.8	144.967	-1592180	20171102010000	http://www.news.com.au/finance/real-estate/adelaide-sa/red-hot-from-the-word-go-this-parkside-villa-sold-site-unseen/news-story/078b7da54cf7f94eaae6e20d500bf27f
703131103	20171102	201711	2017	2017.8274											CAN	CANADA	CAN								0	100	100	10	3	-5.0	2	1	2	0.12453300124533	0								1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171102010000	https://www.socialmediatoday.com/news/facebook-q3-earnings-another-increase-in-active-users-revenue-beats-analy/509828/
703131104	20171102	201711	2017	2017.8274											CHN	CHINESE	CHN								1	050	050	05	1	3.5	4	2	4	-1.85658680242446	0								1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171102010000	https://www.centraltelegraph.com.au/news/china-machine-engineering-corporation-wants-to-fun/3255110/
703131105	20171102	201711	2017	2017.8274											CHNBUS	CHINESE	CHN					BUS			1	050	050	05	1	3.5	12	2	12	-1.85658680242446	0								1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171102010000	https://www.centraltelegraph.com.au/news/china-machine-engineering-corporation-wants-to-fun/3255110/
703131106	20171102	201711	2017	2017.8274											CHRPRO210	LUTHERAN				CHR	PRO				0	046	046	04	1	7.0	2	1	2	1.59489633173844	0								3	Immanuel Lutheran Church, California, United States	US	USCA		37.7694	-122.253	1661744	3	Immanuel Lutheran Church, California, United States	US	USCA		37.7694	-122.253	1661744	20171102010000	http://www.myheraldreview.com/news/spreading-the-good-word/article_138bfea2-bea9-11e7-9d24-3759fa75acd5.html
703131107	20171102	201711	2017	2017.8274											CHRPRO210	LUTHERAN				CHR	PRO				0	046	046	04	1	7.0	3	1	3	1.59489633173844	0								4	Wartburg, Thün, Germany	GM	GM15	16563	50.95	10.2833	18901	4	Wartburg, Thün, Germany	GM	GM15	16563	50.95	10.2833	18901	20171102010000	http://www.myheraldreview.com/news/spreading-the-good-word/article_138bfea2-bea9-11e7-9d24-3759fa75acd5.html
703131108	20171102	201711	2017	2017.8274											CHRPRO210EDU	LUTHERAN				CHR	PRO	EDU			1	042	042	04	1	1.9	10	1	10	2.87009063444109	0								3	Omaha, Nebraska, United States	US	USNE	NE055	41.2586	-95.9378	835483	3	Omaha, Nebraska, United States	US	USNE	NE055	41.2586	-95.9378	835483	20171102010000	http://fremonttribune.com/news/local/trinity-lutheran-schools-hosting-run-for-warriors-sunday/article_362c1e22-28ca-5ac5-be89-1335e2885de2.html
703131109	20171102	201711	2017	2017.8274											COP	POLICE						COP			0	014	014	01	1	0.0	10	1	10	-5.23012552301255	0								0								0								20171102010000	http://www.wlky.com/article/family-doesnt-believe-shooting-was-self-defense/13135718
703131110	20171102	201711	2017	2017.8274											COP	POLICE						COP			1	030	030	03	1	4.0	10	1	10	-6.66666666666666	0								3	City Of Miami, Florida, United States	US	USFL		25.7753	-80.2098	2404247	3	City Of Miami, Florida, United States	US	USFL		25.7753	-80.2098	2404247	20171102010000	http://nypost.com/2017/11/01/firefighters-axed-for-hanging-noose-on-black-colleagues-photo/
703131111	20171102	201711	2017	2017.8274											COP	POLICE						COP			0	042	042	04	1	1.9	3	1	3	-3.2	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171102010000	http://www.whitehousedossier.com/tag/race-issues/
703131112	20171102	201711	2017	2017.8274											COP	POLICE OFFICER						COP			1	043	043	04	1	2.8	10	1	10	-11.6591928251121	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171102010000	http://www.mankatofreepress.com/news/local_news/charges-burglar-who-stole-pickup-needed-god-s-help/article_ed39bc98-bf1c-11e7-9141-3fd9f6a170ee.html
703131113	20171102	201711	2017	2017.8274											COP	POLICE						COP			1	046	046	04	1	7.0	20	2	20	-3.60748356024822	0								1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171102010000	https://www.whitsundaytimes.com.au/news/roadside-mail-transfer-as-aus-post-vehicle-crashes/3255087/
703131114	20171102	201711	2017	2017.8274											COP	POLICE OFFICER						COP			1	084	084	08	2	7.0	70	7	70	-5.02470156482909	0								3	Anniston, Alabama, United States	US	USAL	AL015	33.6598	-85.8316	159066	3	Anniston, Alabama, United States	US	USAL	AL015	33.6598	-85.8316	159066	20171102010000	http://www.roanoke.com/news/nation/wire/police-officers-return-fire-killing-man-who-shot-of-them/article_3dea13e9-1cd5-5f48-83a6-2074ecfd3bb7.html
703131115	20171102	201711	2017	2017.8274											COP	STATE PRISON						COP			0	0874	087	08	2	10.0	10	1	10	-5	0								0								0								20171102010000	https://www.wfyi.org/news/articles/police-chief-comments-after-no-charges-against-officers-involved-in-fatal-shooting
703131116	20171102	201711	2017	2017.8274											COP	POLICE						COP			1	112	112	11	3	-2.0	5	1	5	-7.42971887550201	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171102010000	http://mtstandard.com/crime-and-courts/police-blotter-residents-at-home-during-burglary-man-found-with/article_1ff05d16-ad37-5425-b013-88d0a169d1e5.html
703131117	20171102	201711	2017	2017.8274											COP	POLICE						COP			0	1121	112	11	3	-2.0	5	1	5	-12.9251700680272	0								1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	20171102010000	http://citizensvoice.com/news/man-hit-with-attempted-murder-charges-in-exeter-twp-shooting-1.2262640
703131118	20171102	201711	2017	2017.8274											COP	DEPUTIES						COP			1	164	164	16	4	-7.0	5	1	5	-7.5	0								4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	20171102010000	http://www.koco.com/article/kingfisher-county-man-claims-make-my-day-law-for-reason-in-deadly-shooting/13138160
703131119	20171102	201711	2017	2017.8274											COP	PRISON						COP			1	173	173	17	4	-5.0	7	1	7	-12.2950819672131	0								1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	20171102010000	http://www.waxahachietx.com/news/20171101/masked-burglar-receives-probation-da-surprised-with-decision
703131120	20171102	201711	2017	2017.8274											COP	POLICE						COP			0	173	173	17	4	-5.0	8	1	8	-7.42971887550201	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171102010000	http://mtstandard.com/crime-and-courts/police-blotter-residents-at-home-during-burglary-man-found-with/article_1ff05d16-ad37-5425-b013-88d0a169d1e5.html
703131121	20171102	201711	2017	2017.8274											CRM	CRIMINAL						CRM			0	046	046	04	1	7.0	10	1	10	-5.91259640102828	0								1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171102010000	https://www.strategypage.com/on_point/20171101201924.aspx
703131122	20171102	201711	2017	2017.8274											CVL	TOURIST						CVL			1	025	025	02	1	-0.3	10	1	10	-2.45398773006135	0								0								0								20171102010000	http://www.news.com.au/national/breaking-news/a-history-of-climbing-uluru/news-story/eea26a21164d5a39a4bcbadbf9b081fa
703131123	20171102	201711	2017	2017.8274											CVL	COMMUNITY						CVL			1	036	036	03	1	4.0	1	1	1	3.125	0								3	Monroe County, Wisconsin, United States	US	USWI		43.9333	-90.6168	1581101	3	Monroe County, Wisconsin, United States	US	USWI		43.9333	-90.6168	1581101	20171102010000	http://lacrossetribune.com/tomahjournal/news/local/county-safety-commission-to-meet-nov-in-tomah/article_8214713e-fd14-506d-a33d-485a3cb58ad9.html
703131124	20171102	201711	2017	2017.8274											CVL	VOTER						CVL			0	036	036	03	1	4.0	6	1	6	1.29496402877698	0								2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	20171102010000	http://www.samoanews.com/regional/what-does-tulsi-gabbard-believe
703131125	20171102	201711	2017	2017.8274											CVL	RESIDENTS						CVL			0	036	036	03	1	4.0	10	1	10	3.23974082073434	0								1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	20171102010000	http://www.thetimestribune.com/community/children-bring-halloween-cheer-to-nursing-home/article_4a37cca2-bf61-11e7-bd8e-3b3342b7a790.html
703131126	20171102	201711	2017	2017.8274											CVL	COMMUNITY						CVL			0	040	040	04	1	1.0	8	1	8	2.8673835125448	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171102010000	http://www.chicagotribune.com/suburbs/daily-southtown/community/chi-ugc-article-black-women-business-owners-lead-the-way-shar-2017-11-01-story.html
703131127	20171102	201711	2017	2017.8274											CVL	RESIDENTS						CVL			0	040	040	04	1	1.0	10	1	10	-1.51515151515151	0								1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171102010000	http://www.news.com.au/national/tasmania/waterfront-works-concern/news-story/c6bd04a208eded7f98d315b8fe18688b
703131128	20171102	201711	2017	2017.8274											CVL	COMMUNITY						CVL			1	040	040	04	1	1.0	10	1	10	-2.42914979757085	0								2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171102010000	http://mtstandard.com/news/local/new-epa-regional-boss-doug-benevento-hears-complaints-pleas-for/article_dcdf749e-94bf-5505-8681-2c609db4566e.html
703131129	20171102	201711	2017	2017.8274											CVL	VILLAGE						CVL			0	042	042	04	1	1.9	1	1	1	-3.3271719038817	0								4	Amboli, Maharashtra, India	IN	IN16	17781	17.7167	73.55	-2088667	4	Amboli, Maharashtra, India	IN	IN16	17781	17.7167	73.55	-2088667	20171102010000	http://punemirror.indiatimes.com/pune/civic/dial-104-to-report-absent-doctors-locate-hospitals/articleshow/61425954.cms
703131130	20171102	201711	2017	2017.8274											CVL	VILLAGE						CVL			0	042	042	04	1	1.9	3	1	3	-3.3271719038817	0								4	Aundh, Maharashtra, India	IN	IN16	70117	20.2333	80.45	-2089343	4	Aundh, Maharashtra, India	IN	IN16	70117	20.2333	80.45	-2089343	20171102010000	http://punemirror.indiatimes.com/pune/civic/dial-104-to-report-absent-doctors-locate-hospitals/articleshow/61425954.cms
703131131	20171102	201711	2017	2017.8274											CVL	VILLAGE						CVL			0	042	042	04	1	1.9	1	1	1	-3.3271719038817	0								4	Khed, Maharashtra, India	IN	IN16	17778	17.7167	73.3833	-2100747	4	Aundh, Maharashtra, India	IN	IN16	70117	20.2333	80.45	-2089343	20171102010000	http://punemirror.indiatimes.com/pune/civic/dial-104-to-report-absent-doctors-locate-hospitals/articleshow/61425954.cms
703131132	20171102	201711	2017	2017.8274											CVL	VILLAGE						CVL			0	042	042	04	1	1.9	3	1	3	-3.3271719038817	0								4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	20171102010000	http://punemirror.indiatimes.com/pune/civic/dial-104-to-report-absent-doctors-locate-hospitals/articleshow/61425954.cms
703131133	20171102	201711	2017	2017.8274											CVL	RESIDENTS						CVL			0	042	042	04	1	1.9	10	1	10	3.23974082073434	0								1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	20171102010000	http://www.thetimestribune.com/community/children-bring-halloween-cheer-to-nursing-home/article_4a37cca2-bf61-11e7-bd8e-3b3342b7a790.html
703131134	20171102	201711	2017	2017.8274											CVL	COMMUNITY						CVL			1	043	043	04	1	2.8	3	1	3	1.3262599469496	0								4	Bern, Bern, Switzerland	SZ	SZ05	26290	46.9167	7.46667	-2551235	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171102010000	http://www.newbernsj.com/news/20171101/bsh-expands-distribution-center-in-craven-county
703131135	20171102	201711	2017	2017.8274											CVL	POPULATION						CVL			1	043	043	04	1	2.8	3	1	3	0	0								3	Somerset County, Maryland, United States	US	USMD		38.1335	-75.733	596907	3	Somerset County, Maryland, United States	US	USMD		38.1335	-75.733	596907	20171102010000	http://www.wmdt.com/news/maryland/somerset-co-school-school-opens-food-pantry-for-students/650582246
703131136	20171102	201711	2017	2017.8274											CVL	RESIDENTS						CVL			1	110	110	11	3	-2.0	10	1	10	1.46198830409357	0								4	Cape Coast, Central, Ghana	GH	GH04	16601	5.11185	-1.24373	-2071693	4	Cape Coast, Central, Ghana	GH	GH04	16601	5.11185	-1.24373	-2071693	20171102010000	http://www.orlandosentinel.com/news/orange/os-winter-park-library-design-20171030-story.html
703131137	20171102	201711	2017	2017.8274											CVL	HUNTER						CVL			1	1123	112	11	3	-2.0	6	1	6	-9.12162162162162	0								2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20171102010000	http://www.ktvb.com/news/crime/two-more-arrested-in-connection-with-hitchhikers-slaying/488114058
703131138	20171102	201711	2017	2017.8274											CVL	HUNTER						CVL			1	190	190	19	4	-10.0	6	1	6	-9.12162162162162	0								2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20171102010000	http://www.ktvb.com/news/crime/two-more-arrested-in-connection-with-hitchhikers-slaying/488114058
703131139	20171102	201711	2017	2017.8274											EDU	PROFESSOR						EDU			1	036	036	03	1	4.0	4	1	4	2.74314214463841	0								4	Bombay, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Bombay, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171102010000	http://punemirror.indiatimes.com/pune/civic/smart-city-corp-taps-talent-pool-at-coep-iit-bombay/articleshow/61425918.cms
703131140	20171102	201711	2017	2017.8274											EDU	STUDENT						EDU			1	036	036	03	1	4.0	2	1	2	2.12765957446809	0								3	Hanford Site, Washington, United States	US	USWA		46.5365	-119.52	1513962	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171102010000	http://keprtv.com/news/local/cbc-receives-sizable-donation-for-nuclear-technology-education
703131141	20171102	201711	2017	2017.8274											EDU	PROFESSOR						EDU			1	040	040	04	1	1.0	8	1	8	-5.50847457627119	0								1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171102010000	http://www.whsv.com/content/news/Social-media-executives-testify-454543143.html
703131142	20171102	201711	2017	2017.8274											EDU	SCHOOL						EDU			0	042	042	04	1	1.9	1	1	1	-0.72254335260116	0								3	North Andover, Massachusetts, United States	US	USMA		42.6987	-71.1351	612355	3	North Andover, Massachusetts, United States	US	USMA		42.6987	-71.1351	612355	20171102010000	http://www.eagletribune.com/news/local_news/power-returns-slowly-throughout-region/article_dae0ccbd-2ca4-5b62-9d9f-5b15bd293cea.html
703131143	20171102	201711	2017	2017.8274											EDU	SCHOOL						EDU			0	042	042	04	1	1.9	4	1	4	-0.72254335260116	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171102010000	http://www.eagletribune.com/news/local_news/power-returns-slowly-throughout-region/article_dae0ccbd-2ca4-5b62-9d9f-5b15bd293cea.html
703131144	20171102	201711	2017	2017.8274											EDU	SCHOOL						EDU			0	042	042	04	1	1.9	7	1	7	-2.61496844003607	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171102010000	http://www.wearemoviegeeks.com/2017/11/sliff-2017-interview-christopher-scott-subject-true-conviction/
703131145	20171102	201711	2017	2017.8274											EDU	STUDENT						EDU			0	043	043	04	1	2.8	2	1	2	0	0								4	Jimi District, Western Highlands, Papua New Guinea	PP	PP16	18585	-5.53333	144.567	-2190848	4	Jimi District, Western Highlands, Papua New Guinea	PP	PP16	18585	-5.53333	144.567	-2190848	20171102010000	http://postcourier.com.pg/man-donate-blood-93-times-39-years/
