705303000	20171109	201711	2017	2017.8466	COP	POLICE						COP													1	090	090	09	2	-2.0	6	1	4	-5.71428571428572	3	Rogers Park, Illinois, United States	US	USIL	IL031	42.0086	-87.6667	1802407	0								3	Rogers Park, Illinois, United States	US	USIL		42.0086	-87.6667	1802407	20171109110000	https://chicago.suntimes.com/news/police-search-for-43-year-old-man-missing-from-west-rogers-park/
705303001	20171109	201711	2017	2017.8466	COP	POLICE						COP													1	090	090	09	2	-2.0	10	1	10	-11.5755627009647	4	Cubuk, Gaziantep, Turkey	TU	TU83	27813	36.995	36.7844	6268333	0								4	Cubuk, Gaziantep, Turkey	TU	TU83	27813	36.995	36.7844	6268333	20171109110000	Hurriyet website in English/BBC Monitoring/(c) BBC
705303002	20171109	201711	2017	2017.8466	COP	POLICE FORCE						COP													0	110	110	11	3	-2.0	6	1	6	-1.98675496688742	4	Ballymun, Dublin City, Ireland	EI	EI33	18299	53.3964	-6.28278	419283	0								4	Ballymun, Dublin City, Ireland	EI	EI33	18299	53.3964	-6.28278	419283	20171109110000	http://www.bbc.co.uk/news/uk-northern-ireland-41923374
705303003	20171109	201711	2017	2017.8466	COP	SECURITY FORCE						COP													0	112	112	11	3	-2.0	5	1	5	-7.02702702702703	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	0								4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171109110000	http://www.defenceweb.co.za/index.php?option=com_content&view=article&id=49793&catid=74&Itemid=30
705303004	20171109	201711	2017	2017.8466	COP	POLICE						COP													1	153	153	15	4	-7.2	10	1	10	-9.22509225092251	4	Umm Al-Fahm, H_efa, Israel	IS	IS04	18314	32.5172	35.1535	-781656	0								4	Umm Al-Fahm, H_efa, Israel	IS	IS04	18314	32.5172	35.1535	-781656	20171109110000	http://www.jpost.com/Israel-News/WATCH-Border-Police-arrest-sheep-thieves-in-northern-Israel-513777
705303005	20171109	201711	2017	2017.8466	COP	POLICE						COP													1	1711	171	17	4	-9.2	10	1	10	-11.5755627009647	4	Cubuk, Gaziantep, Turkey	TU	TU83	27813	36.995	36.7844	6268333	0								4	Cubuk, Gaziantep, Turkey	TU	TU83	27813	36.995	36.7844	6268333	20171109110000	Hurriyet website in English/BBC Monitoring/(c) BBC
705303006	20171109	201711	2017	2017.8466	COP	POLICE						COP													1	1723	172	17	4	-5.0	10	1	10	-4.71204188481675	1	Netherlands	NL	NL		52.5	5.75	NL	0								1	Netherlands	NL	NL		52.5	5.75	NL	20171109110000	https://aawsat.com/english/home/article/1078416/hague-prominent-ahwazi-activist-assassinated
705303007	20171109	201711	2017	2017.8466	COP	POLICE OFFICER						COP													0	180	180	18	4	-9.0	5	1	5	-6.26822157434403	4	Sinoville, Gauteng, South Africa	SF	SF06	77346	-25.6763	28.2199	-1283502	0								4	Sinoville, Gauteng, South Africa	SF	SF06	77346	-25.6763	28.2199	-1283502	20171109110000	https://www.iol.co.za/pretoria-news/traffic-jams-rife-amid-taxi-strike-11928932
705303008	20171109	201711	2017	2017.8466	COP	POLICE						COP													1	180	180	18	4	-9.0	10	1	10	-8.72817955112218	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171109110000	http://www.dailymail.co.uk/news/article-5065425/Smirking-thug-beats-pulls-eyes-mother-park.html
705303009	20171109	201711	2017	2017.8466	COP	POLICE						COP													1	193	193	19	4	-10.0	2	1	2	-2.9143897996357	4	Marikana, North-West, South Africa	SF	SF10	77346	-25.5833	27.5667	-1257430	0								4	Marikana, North-West, South Africa	SF	SF10	77346	-25.5833	27.5667	-1257430	20171109110000	https://www.timeslive.co.za/news/south-africa/2017-11-09-we-want-a-good-cop-to-lead-saps-call-to-zuma-and-mbalula/
705303010	20171109	201711	2017	2017.8466	COP	POLICE						COP			AFR	AFRICA	AFR								1	171	171	17	4	-9.2	4	1	4	-6.66666666666667	4	Muldersdrift, Gauteng, South Africa	SF	SF06	77346	-26.033	27.8413	-1264010	4	Muldersdrift, Gauteng, South Africa	SF	SF06	77346	-26.033	27.8413	-1264010	4	Muldersdrift, Gauteng, South Africa	SF	SF06	77346	-26.033	27.8413	-1264010	20171109110000	http://allafrica.com/stories/201711090609.html
705303011	20171109	201711	2017	2017.8466	COP	POLICE						COP			AFR	AFRICA	AFR								1	193	193	19	4	-10.0	4	1	4	-2.9143897996357	4	Marikana, North-West, South Africa	SF	SF10	77346	-25.5833	27.5667	-1257430	4	Marikana, North-West, South Africa	SF	SF10	77346	-25.5833	27.5667	-1257430	4	Marikana, North-West, South Africa	SF	SF10	77346	-25.5833	27.5667	-1257430	20171109110000	https://www.timeslive.co.za/news/south-africa/2017-11-09-we-want-a-good-cop-to-lead-saps-call-to-zuma-and-mbalula/
705303012	20171109	201711	2017	2017.8466	COP	POLICE						COP			AUS	AUSTRALIA	AUS								0	010	010	01	1	0.0	1	1	1	-6.58307210031348	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Lakemba, New South Wales, Australia	AS	AS02	4972	-33.9167	151.083	-1582810	4	Lakemba, New South Wales, Australia	AS	AS02	4972	-33.9167	151.083	-1582810	20171109110000	http://www.sbs.com.au/news/article/2017/11/09/father-boy-killed-sydney-school-crash-says-he-forgives-driver
705303013	20171109	201711	2017	2017.8466	COP	POLICE						COP			AUS	AUSTRALIA	AUS								0	010	010	01	1	0.0	3	1	3	-6.58307210031348	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171109110000	http://www.sbs.com.au/news/article/2017/11/09/father-boy-killed-sydney-school-crash-says-he-forgives-driver
705303014	20171109	201711	2017	2017.8466	COP	POLICE						COP			CAN	ONTARIO	CAN								0	130	130	13	3	-4.4	10	1	10	-11.7924528301887	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171109110000	https://www.coindesk.com/canadian-police-issue-warning-over-bitcoin-tax-scam/
705303015	20171109	201711	2017	2017.8466	COP	POLICE						COP			COPCOP	POLICE						COP	COP		0	020	020	02	1	3.0	5	1	5	0.28449502133713	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171109110000	http://www.newhampshire.com/NH-People/Were-all-here-to-help-and-bring-this-kid-Christmas-11092017
705303016	20171109	201711	2017	2017.8466	COP	POLICE						COP			CRM	THIEVES						CRM			1	173	173	17	4	-5.0	5	1	5	-9.22509225092251	4	Umm Al-Fahm, H_efa, Israel	IS	IS04	18314	32.5172	35.1535	-781656	4	Umm Al-Fahm, H_efa, Israel	IS	IS04	18314	32.5172	35.1535	-781656	4	Umm Al-Fahm, H_efa, Israel	IS	IS04	18314	32.5172	35.1535	-781656	20171109110000	http://www.jpost.com/Israel-News/WATCH-Border-Police-arrest-sheep-thieves-in-northern-Israel-513777
705303017	20171109	201711	2017	2017.8466	COP	POLICE						COP			CRM	THIEVES						CRM			1	173	173	17	4	-5.0	5	1	5	-9.22509225092251	1	West Bank	WE	WE		31.666667	35.25	WE	1	West Bank	WE	WE		31.666667	35.25	WE	1	West Bank	WE	WE		31.666667	35.25	WE	20171109110000	http://www.jpost.com/Israel-News/WATCH-Border-Police-arrest-sheep-thieves-in-northern-Israel-513777
705303018	20171109	201711	2017	2017.8466	COP	POLICE						COP			CVL	SETTLEMENT						CVL			1	020	020	02	1	3.0	10	1	10	-13.0081300813009	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171109110000	http://www.jpost.com/Arab-Israeli-Conflict/Terror-attack-thwarted-in-West-Bank-settlement-north-of-Jerusalem-513780
705303019	20171109	201711	2017	2017.8466	COP	POLICE						COP			CVL	NEIGHBORHOOD						CVL			1	020	020	02	1	3.0	2	1	2	-5.71428571428572	3	Rogers Park, Illinois, United States	US	USIL	IL031	42.0086	-87.6667	1802407	3	Rogers Park, Illinois, United States	US	USIL		42.0086	-87.6667	1802407	3	Rogers Park, Illinois, United States	US	USIL		42.0086	-87.6667	1802407	20171109110000	https://chicago.suntimes.com/news/police-search-for-43-year-old-man-missing-from-west-rogers-park/
705303020	20171109	201711	2017	2017.8466	COP	POLICE						COP			CVL	VILLAGER						CVL			1	173	173	17	4	-5.0	3	1	3	-8.33333333333333	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171109110000	http://dailynews.co.tz/index.php/home-news/54107-peasant-held-over-fake-currency
705303021	20171109	201711	2017	2017.8466	COP	POLICE						COP			EDU	SCHOOL						EDU			1	173	173	17	4	-5.0	2	1	2	-7.98969072164948	4	Haryana, Haryana, India	IN	IN10	17660	29.6161	76.9806	6210381	4	Haryana, Haryana, India	IN	IN10	17660	29.6161	76.9806	6210381	4	Haryana, Haryana, India	IN	IN10	17660	29.6161	76.9806	6210381	20171109110000	http://www.netindia123.com/netindia/showdetails.asp?id=3216655&n_date=20171109&cat=India
705303022	20171109	201711	2017	2017.8466	COP	SECURITY FORCE						COP			EGY	EGYPT	EGY								0	112	112	11	3	-2.0	2	1	2	-7.02702702702703	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171109110000	http://www.defenceweb.co.za/index.php?option=com_content&view=article&id=49793&catid=74&Itemid=30
705303023	20171109	201711	2017	2017.8466	COP	DEPUTY						COP			GOV	GOVERNMENT						GOV			0	040	040	04	1	1.0	5	1	5	-3.87308533916849	1	Romania	RO	RO		46	25	RO	1	Romania	RO	RO		46	25	RO	1	Romania	RO	RO		46	25	RO	20171109110000	http://www.nineoclock.ro/the-film-of-the-day-that-some-called-black-wednesday-for-the-romanian-economy-govt-approves-ordinance-amending-tax-code-amendments-challenged-in-the-street-finmin-misa-mncs-will-have-t/
705303024	20171109	201711	2017	2017.8466	COP	POLICE						COP			GOV	FIREFIGHTER						GOV			1	042	042	04	1	1.9	10	1	10	-7.43243243243243	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171109110000	http://www.israelnationalnews.com/News/News.aspx/237858
705303025	20171109	201711	2017	2017.8466	COP	DEPUTY						COP			GOV	GOVERNMENT						GOV			0	046	046	04	1	7.0	5	1	5	-3.87308533916849	1	Romania	RO	RO		46	25	RO	1	Romania	RO	RO		46	25	RO	1	Romania	RO	RO		46	25	RO	20171109110000	http://www.nineoclock.ro/the-film-of-the-day-that-some-called-black-wednesday-for-the-romanian-economy-govt-approves-ordinance-amending-tax-code-amendments-challenged-in-the-street-finmin-misa-mncs-will-have-t/
705303026	20171109	201711	2017	2017.8466	COP	DEPUTY						COP			GOV	TRADE MINIST						GOV			1	090	090	09	2	-2.0	4	1	4	-4.33639947437582	1	Uganda	UG	UG		2	33	UG	1	Uganda	UG	UG		2	33	UG	1	Uganda	UG	UG		2	33	UG	20171109110000	http://dailymessenger.com.pk/2017/11/09/uk-aid-minister-patel-quits-over-israel-meetings/
705303027	20171109	201711	2017	2017.8466	COP	POLICE						COP			GOVHLH	HEALTH OFFICIAL						GOV	HLH		1	014	014	01	1	0.0	10	2	10	-8.44662844662844	4	Delmenhorst, Niedersachsen, Germany	GM	GM06	40698	53.05	8.61667	-1758313	4	Delmenhorst, Niedersachsen, Germany	GM	GM06	40698	53.05	8.61667	-1758313	4	Delmenhorst, Niedersachsen, Germany	GM	GM06	40698	53.05	8.61667	-1758313	20171109110000	http://www.expressnews.com/news/crime/article/Prosecutors-German-nurse-may-have-killed-over-12343838.php
705303028	20171109	201711	2017	2017.8466	COP	DEPUTY						COP			IGOEUREEC	EUROPEAN COMMISSION	EUR	EEC				IGO			0	043	043	04	1	2.8	3	1	3	-4.76911430734292	1	Romania	RO	RO		46	25	RO	1	Romania	RO	RO		46	25	RO	1	Romania	RO	RO		46	25	RO	20171109110000	http://www.nineoclock.ro/prosecutor-generals-office-rejects-draft-judiciary-laws-modified-in-parliament-dna-we-ask-for-a-negative-report-there-are-no-impact-studies/
705303029	20171109	201711	2017	2017.8466	COP	POLICE						COP			IND	SRINAGAR	IND								1	010	010	01	1	0.0	5	1	5	-2.77777777777777	0								0								0								20171109110000	http://www.firstpost.com/india/hizbul-mujahideen-overground-worker-showkat-ahmad-lone-arrested-in-jammu-and-kashmirs-kulgam-district-4201751.html
705303030	20171109	201711	2017	2017.8466	COP	POLICEMAN						COP			JUD	MAGISTRATE						JUD			1	042	042	04	1	1.9	2	1	2	-8.95522388059701	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171109110000	https://www.nst.com.my/news/crime-courts/2017/11/301337/6-months-jail-man-who-impersonated-policeman
705303031	20171109	201711	2017	2017.8466	COP	POLICE						COP			KHM	CAMBODIAN	KHM								1	010	010	01	1	0.0	6	1	6	-5.64516129032258	1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	20171109110000	https://www.bangkokpost.com/news/general/1357531/cambodian-migrants-thai-smugglers-caught-after-car-chase
705303032	20171109	201711	2017	2017.8466	COP	POLICE						COP			KHM	CAMBODIAN	KHM								1	042	042	04	1	1.9	6	1	6	-5.64516129032258	1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	4	Nong Bua Lam Phu, Nong Bua Lamphu, Thailand	TH	TH79	27157	17.2041	102.441	-3252022	20171109110000	https://www.bangkokpost.com/news/general/1357531/cambodian-migrants-thai-smugglers-caught-after-car-chase
705303033	20171109	201711	2017	2017.8466	COP	POLICE						COP			KHM	CAMBODIA	KHM								1	173	173	17	4	-5.0	2	1	2	-5.64516129032258	1	Cambodia	CB	CB		13	105	CB	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	1	Cambodia	CB	CB		13	105	CB	20171109110000	https://www.bangkokpost.com/news/general/1357531/cambodian-migrants-thai-smugglers-caught-after-car-chase
705303034	20171109	201711	2017	2017.8466	COP	POLICE						COP			KHM	CAMBODIAN	KHM								1	173	173	17	4	-5.0	8	1	8	-5.64516129032258	1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	20171109110000	https://www.bangkokpost.com/news/general/1357531/cambodian-migrants-thai-smugglers-caught-after-car-chase
705303035	20171109	201711	2017	2017.8466	COP	POLICE						COP			MIL	CAPTAIN						MIL			1	171	171	17	4	-9.2	6	1	6	-6.66666666666667	4	Muldersdrift, Gauteng, South Africa	SF	SF06	77346	-26.033	27.8413	-1264010	4	Muldersdrift, Gauteng, South Africa	SF	SF06	77346	-26.033	27.8413	-1264010	4	Muldersdrift, Gauteng, South Africa	SF	SF06	77346	-26.033	27.8413	-1264010	20171109110000	http://allafrica.com/stories/201711090609.html
705303036	20171109	201711	2017	2017.8466	COP	POLICEMAN						COP			MYS	MALAYSIA	MYS								1	090	090	09	2	-2.0	8	1	8	-8.95522388059701	4	Melaka, Melaka, Malaysia	MY	MY04	18585	2.196	102.241	-2403412	4	Melaka, Melaka, Malaysia	MY	MY04	18585	2.196	102.241	-2403412	4	Melaka, Melaka, Malaysia	MY	MY04	18585	2.196	102.241	-2403412	20171109110000	https://www.nst.com.my/news/crime-courts/2017/11/301337/6-months-jail-man-who-impersonated-policeman
705303037	20171109	201711	2017	2017.8466	COP	POLICE						COP			OPP	PROTESTER						OPP			0	190	190	19	4	-10.0	2	1	2	-3.54671280276817	4	San Quintin, Baja California, Mexico	MX	MX02	19577	30.4833	-115.95	-1699926	2	California, United States	US	USCA		36.17	-119.746	CA	4	San Quintin, Baja California, Mexico	MX	MX02	19577	30.4833	-115.95	-1699926	20171109110000	http://beta.latimes.com/world/mexico-americas/la-fg-baja-farm-labor-20150604-story.html
705303038	20171109	201711	2017	2017.8466	COP	POLICE						COP			OPP	PROTESTER						OPP			0	190	190	19	4	-10.0	8	1	8	-3.54671280276817	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171109110000	http://beta.latimes.com/world/mexico-americas/la-fg-baja-farm-labor-20150604-story.html
705303039	20171109	201711	2017	2017.8466	COP	POLICE						COP			OPP	PROTESTER						OPP			0	193	193	19	4	-10.0	10	1	10	-3.54671280276817	4	San Quintin, Baja California, Mexico	MX	MX02	19577	30.4833	-115.95	-1699926	4	San Quintin, Baja California, Mexico	MX	MX02	19577	30.4833	-115.95	-1699926	4	San Quintin, Baja California, Mexico	MX	MX02	19577	30.4833	-115.95	-1699926	20171109110000	http://beta.latimes.com/world/mexico-americas/la-fg-baja-farm-labor-20150604-story.html
705303040	20171109	201711	2017	2017.8466	COP	POLICE						COP			PSE	PALESTINIAN	PSE								0	173	173	17	4	-5.0	10	1	10	-9.22509225092251	1	West Bank	WE	WE		31.666667	35.25	WE	1	West Bank	WE	WE		31.666667	35.25	WE	1	West Bank	WE	WE		31.666667	35.25	WE	20171109110000	http://www.jpost.com/Israel-News/WATCH-Border-Police-arrest-sheep-thieves-in-northern-Israel-513777
705303041	20171109	201711	2017	2017.8466	COP	POLICE						COP			ROU	ROMANIAN									1	013	013	01	1	0.4	8	1	8	3.01204819277108	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171109110000	https://www.wired-gov.net/wg/news.nsf/articles/UK+steps+up+commitment+to+European+security+09112017101500
705303042	20171109	201711	2017	2017.8466	COP	DEPUTY						COP			ROU	ROMANIA									0	042	042	04	1	1.9	2	1	2	-4.76911430734292	1	Romania	RO	RO		46	25	RO	1	Romania	RO	RO		46	25	RO	1	Romania	RO	RO		46	25	RO	20171109110000	http://www.nineoclock.ro/prosecutor-generals-office-rejects-draft-judiciary-laws-modified-in-parliament-dna-we-ask-for-a-negative-report-there-are-no-impact-studies/
705303043	20171109	201711	2017	2017.8466	COP	POLICE						COP			TJK	TAJIKISTAN	TJK								0	036	036	03	1	4.0	2	1	2	-3.85906040268457	1	Tajikistan	TI	TI		39	71	TI	1	Tajikistan	TI	TI		39	71	TI	1	Tajikistan	TI	TI		39	71	TI	20171109110000	Asia-Plus, Dushanbe/BBC Monitoring/(c) BBC
705303044	20171109	201711	2017	2017.8466	COP	POLICE OFFICER						COP			TUR	ANKARA	TUR								1	190	190	19	4	-10.0	8	1	8	-10.062893081761	1	Syria	SY	SY		35	38	SY	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20171109110000	https://www.bangkokpost.com/news/world/1357548/turkey-detains-more-than-100-islamic-state-suspects
705303045	20171109	201711	2017	2017.8466	COP	POLICE						COP			TZA	DODOMA	TZA								1	173	173	17	4	-5.0	10	1	10	-8.33333333333333	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171109110000	http://dailynews.co.tz/index.php/home-news/54107-peasant-held-over-fake-currency
705303046	20171109	201711	2017	2017.8466	COP	POLICE						COP			UAF	TERRORIST						UAF			1	173	173	17	4	-5.0	10	1	10	-13.0081300813009	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171109110000	http://www.jpost.com/Arab-Israeli-Conflict/Terror-attack-thwarted-in-West-Bank-settlement-north-of-Jerusalem-513780
705303047	20171109	201711	2017	2017.8466	COP	POLICE						COP			USA	UNITED STATES	USA								1	090	090	09	2	-2.0	6	1	6	-5.71428571428572	3	Rogers Park, Illinois, United States	US	USIL	IL031	42.0086	-87.6667	1802407	3	Rogers Park, Illinois, United States	US	USIL		42.0086	-87.6667	1802407	3	Rogers Park, Illinois, United States	US	USIL		42.0086	-87.6667	1802407	20171109110000	https://chicago.suntimes.com/news/police-search-for-43-year-old-man-missing-from-west-rogers-park/
705303048	20171109	201711	2017	2017.8466	COP	POLICE						COP			USA	UNITED STATES	USA								1	090	090	09	2	-2.0	2	1	2	-5.71428571428572	3	Rogers Park, Illinois, United States	US	USIL	IL031	42.0086	-87.6667	1802407	1	Nepal	NP	NP		28	84	NP	3	Rogers Park, Illinois, United States	US	USIL		42.0086	-87.6667	1802407	20171109110000	https://chicago.suntimes.com/news/police-search-for-43-year-old-man-missing-from-west-rogers-park/
705303049	20171109	201711	2017	2017.8466	COP	POLICE						COP			USA	UNITED STATES	USA								1	090	090	09	2	-2.0	4	1	4	-5.71428571428572	1	Nepal	NP	NP		28	84	NP	1	Nepal	NP	NP		28	84	NP	1	Nepal	NP	NP		28	84	NP	20171109110000	https://chicago.suntimes.com/news/police-search-for-43-year-old-man-missing-from-west-rogers-park/
705303050	20171109	201711	2017	2017.8466	COP	PRISON						COP			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	1	1	1	-11.6997792494482	3	Hudson River, New York, United States	US	USNY	NY061	40.6968	-74.0282	970226	3	Hudson River, New York, United States	US	USNY		40.6968	-74.0282	970226	3	Hudson River, New York, United States	US	USNY		40.6968	-74.0282	970226	20171109110000	http://www.independent.co.uk/news/world/americas/kayak-death-angelicka-graswald-sentenced-vincent-viafore-drowning-hudson-river-poughkeepsie-new-york-a8045151.html
705303051	20171109	201711	2017	2017.8466	COP	LAW ENFORCEMENT AGENCIES						COP			USA	MAINE	USA								1	190	190	19	4	-10.0	10	1	10	0.28449502133713	3	Dover, Maine, United States	US	USME	ME015	43.9231	-69.6378	579252	3	Dover, Maine, United States	US	USME	ME015	43.9231	-69.6378	579252	3	Dover, Maine, United States	US	USME	ME015	43.9231	-69.6378	579252	20171109110000	http://www.newhampshire.com/NH-People/Were-all-here-to-help-and-bring-this-kid-Christmas-11092017
