705097248	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	1	1	1	-0.57479129601752	3	Mogollon Rim, Arizona, United States	US	USAZ	AZ005	34.2503	-111.598	31945	0								3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171108191500	https://www.azcentral.com/pages/interactives/running-wild-horse-management/
705097249	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	4	1	4	6.89655172413793	3	Bowling Green, Indiana, United States	US	USIN	IN021	39.3831	-87.0117	431404	0								3	Bowling Green, Indiana, United States	US	USIN		39.3831	-87.0117	431404	20171108191500	http://www.toledoblade.com/Art/2017/11/08/Bowling-Green-hosts-animal-themed-art-show-1.html
705097250	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	12	1	8	6.89655172413793	3	Henry County, Indiana, United States	US	USIN	IN065	39.9289	-85.3702	450359	0								3	Henry County, Indiana, United States	US	USIN		39.9289	-85.3702	450359	20171108191500	http://www.toledoblade.com/Art/2017/11/08/Bowling-Green-hosts-animal-themed-art-show-1.html
705097251	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	1	1	1	5.93220338983051	3	Nobleboro, Maine, United States	US	USME	ME015	44.0795	-69.485	572211	0								3	Nobleboro, Maine, United States	US	USME	ME015	44.0795	-69.485	572211	20171108191500	http://www.boothbayregister.com/article/volunteers-recognized-spirit-america-awards/94322
705097252	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		0	043	043	04	1	2.8	3	1	3	0.71556350626118	3	New Bedford, Massachusetts, United States	US	USMA	MA005	41.6362	-70.9342	613714	0								3	New Bedford, Massachusetts, United States	US	USMA		41.6362	-70.9342	613714	20171108191500	http://wbsm.com/opinion-barry-richard-area-voters-appear-happy-with-leadership/
705097253	20171108	201711	2017	2017.8438	USA	MINNESOTA	USA																		1	043	043	04	1	2.8	2	1	2	0	3	Dellwood, Minnesota, United States	US	USMN	MN163	45.09	-92.9724	642758	0								3	Dellwood, Minnesota, United States	US	USMN	MN163	45.09	-92.9724	642758	20171108191500	http://www.presspubs.com/white_bear/news/article_db0f9a3c-c4ae-11e7-b480-8380634e8bed.html
705097254	20171108	201711	2017	2017.8438	USA	AMERICAN	USA																		1	043	043	04	1	2.8	2	1	2	4.39932318104907	3	Golden Valley, Minnesota, United States	US	USMN	MN053	45.0097	-93.3491	644201	0								3	Golden Valley, Minnesota, United States	US	USMN		45.0097	-93.3491	644201	20171108191500	https://www.hometownsource.com/sun_post/golden-valley-is-first-stop-on-nationwide-families-of-planet/article_48b020ce-c4a1-11e7-bab7-4fe02f2ecc0c.html
705097255	20171108	201711	2017	2017.8438	USA	NEW YORK	USA																		0	043	043	04	1	2.8	2	1	2	-6.5922920892495	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								3	Albany Medical College, New York, United States	US	USNY		42.6539	-73.7781	2427030	20171108191500	https://arstechnica.com/science/2017/11/as-epidemic-rages-er-study-finds-opioids-no-better-than-advil-and-tylenol/
705097256	20171108	201711	2017	2017.8438	USA	TENNESSEE	USA																		1	043	043	04	1	2.8	3	1	3	-2.72479564032698	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	0								3	Sevier County, Tennessee, United States	US	USTN		35.7668	-83.5166	1639789	20171108191500	http://www.smokymountainnews.com/news/item/21135-fbi-investigation-of-cherokee-bia-official-extends-beyond-marriage-fraud
705097257	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		0	046	046	04	1	7.0	4	1	4	-0.57479129601752	3	Salt Lake, Utah, United States	US	USUT	UT027	39.1559	-112.691	1436291	0								3	Salt Lake, Utah, United States	US	USUT		39.1559	-112.691	1436291	20171108191500	https://www.azcentral.com/pages/interactives/running-wild-horse-management/
705097258	20171108	201711	2017	2017.8438	USA	TENNESSEE	USA																		0	050	050	05	1	3.5	2	1	2	-0.45871559633028	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	0								2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171108191500	http://www.jacksonsun.com/story/life/2017/11/08/woman-pastor-southern-baptist-church-tennessee-faith/840782001/
705097259	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	4	1	4	2.11267605633803	3	Big Spring, Virginia, United States	US	USVA	VA139	38.7251	-78.4233	1495269	0								3	Big Spring, Virginia, United States	US	USVA		38.7251	-78.4233	1495269	20171108191500	http://www.newswest9.com/story/36793896/minneapolis-elects-transgender-woman-to-city-council
705097260	20171108	201711	2017	2017.8438	USA	VIRGINIA	USA																		0	051	051	05	1	3.4	2	1	2	2.45795601552393	3	Midlothian, Virginia, United States	US	USVA	VA041	37.506	-77.6492	1495942	0								3	Midlothian, Virginia, United States	US	USVA	VA041	37.506	-77.6492	1495942	20171108191500	http://wtvr.com/2017/11/08/republicans-regroup-election-night-loss/
705097261	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	2	1	2	6.95652173913043	3	Green Bay, Wisconsin, United States	US	USWI	WI009	44.5192	-88.0198	1565801	0								3	Green Bay, Wisconsin, United States	US	USWI		44.5192	-88.0198	1565801	20171108191500	http://news.uwgb.edu/2017/11/08/
705097262	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	4	1	4	2.06766917293233	3	Kentland, Illinois, United States	US	USIL	IL093	41.5464	-88.434	422871	0								3	Kentland, Illinois, United States	US	USIL	IL093	41.5464	-88.434	422871	20171108191500	http://www.newsbug.info/news/newton-county-heroes---after-years-a-true-welcome/article_443a75e0-c4aa-11e7-aafd-9bfc24c630e6.html
705097263	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	2	1	2	4.04040404040404	3	Metropolitan Museum Of Art, New York, United States	US	USNY	NY061	40.7795	-73.9629	957042	0								3	Metropolitan Museum Of Art, New York, United States	US	USNY		40.7795	-73.9629	957042	20171108191500	http://www.westernmassnews.com/story/36795395/rihanna-amal-clooney-donatella-versace-to-chair-met-gala
705097264	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		0	051	051	05	1	3.4	2	1	2	0.34682080924855	3	Woodinville, New York, United States	US	USNY	NY027	41.5706	-73.6301	971645	0								3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	20171108191500	http://kuow.org/post/big-blue-wall-democrats-secured-manka-dhingras-lead
705097265	20171108	201711	2017	2017.8438	USA	ARIZONA	USA																		0	051	051	05	1	3.4	3	1	3	-0.57479129601752	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	0								3	Salt River, Arizona, United States	US	USAZ		33.4667	-111.864	44982	20171108191500	https://www.azcentral.com/pages/interactives/running-wild-horse-management/
705097266	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		0	057	057	05	1	8.0	4	1	4	1.79372197309417	3	Michigan State Police, Michigan, United States	US	USMI	MI041	45.8411	-87.0189	2351894	0								3	Michigan State Police, Michigan, United States	US	USMI		45.8411	-87.0189	2351894	20171108191500	http://www.mlive.com/byron-center/index.ssf/2017/11/wyoming_most_integrated_city_a.html
705097267	20171108	201711	2017	2017.8438	USA	INDIANA	USA																		1	057	057	05	1	8.0	2	1	2	0.947867298578201	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171108191500	https://signalscv.com/2017/11/former-valencia-swimmer-julia-wolf-takes-part-olympic-national-training-camp/
705097268	20171108	201711	2017	2017.8438	USA	INDIANA	USA																		1	057	057	05	1	8.0	8	1	8	0.947867298578201	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171108191500	https://signalscv.com/2017/11/former-valencia-swimmer-julia-wolf-takes-part-olympic-national-training-camp/
705097269	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		1	060	060	06	2	6.0	6	1	6	6.95652173913043	3	Green Bay, Wisconsin, United States	US	USWI	WI009	44.5192	-88.0198	1565801	0								3	Green Bay, Wisconsin, United States	US	USWI		44.5192	-88.0198	1565801	20171108191500	http://news.uwgb.edu/2017/11/08/
705097270	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		0	070	070	07	2	7.0	4	1	4	-2.06746463547334	3	City Of East Grand Forks, Minnesota, United States	US	USMN	MN119	47.9278	-97.0138	2394599	0								3	City Of East Grand Forks, Minnesota, United States	US	USMN		47.9278	-97.0138	2394599	20171108191500	http://www.crookstontimes.com/news/20171108/chambercvb-funding-issue---hoiseth-says-meeting-with-mayor-two-council-members-not-scolding
705097271	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		0	070	070	07	2	7.0	1	1	1	-2.1875	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								1	Honduras	HO	HO		15	-86.5	HO	20171108191500	http://www.masslive.com/politics/index.ssf/2017/11/massachusetts_activists_urge_r.html
705097272	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		0	070	070	07	2	7.0	2	1	2	0.0567214974475299	3	Minnetonka, Minnesota, United States	US	USMN	MN053	44.9133	-93.5033	647949	0								3	Minnetonka, Minnesota, United States	US	USMN	MN053	44.9133	-93.5033	647949	20171108191500	https://www.hometownsource.com/sun_sailor/community/stlouispark/at-a-st-louis-park-recovery-center-state-officials-announce/article_9df0a34e-c418-11e7-880e-e3c256ea60de.html
705097273	20171108	201711	2017	2017.8438	USA	ARKANSAS	USA																		1	070	070	07	2	7.0	2	1	2	1.03761348897535	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	0								2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171108191500	http://www.thesuntimes.com/news/20171108/cleburne-county-century-farm-kirbymel-farms
705097274	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		0	070	070	07	2	7.0	4	1	4	-1.65198237885463	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171108191500	http://www.esquire.com/news-politics/a12795311/trans-candidates-2017/
705097275	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		0	070	070	07	2	7.0	1	1	1	-2.1875	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	0								1	Honduras	HO	HO		15	-86.5	HO	20171108191500	http://www.masslive.com/politics/index.ssf/2017/11/massachusetts_activists_urge_r.html
705097276	20171108	201711	2017	2017.8438	USA	PHILADELPHIA	USA																		1	071	071	07	2	7.4	1	1	1	-1.39240506329114	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	0								1	Jersey	JE	JE		49.216667	-2.116667	JE	20171108191500	http://observer.com/2017/11/in-historic-race-sweeney-defeats-republican-backed-by-njea/
705097277	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		1	071	071	07	2	7.4	2	1	2	-0.93847758081335	3	Mountain View, California, United States	US	USCA	CA071	34.5064	-117.359	246299	0								3	Mountain View, California, United States	US	USCA		34.5064	-117.359	246299	20171108191500	https://mv-voice.com/news/2017/11/08/county-to-build-inpatient-psych-unit-for-teens
705097278	20171108	201711	2017	2017.8438	USA	PHOENIX	USA																		1	071	071	07	2	7.4	7	1	7	2.17129071170085	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	0								3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171108191500	https://www.azcentral.com/story/news/local/phoenix/2017/11/07/early-recommendations-phoenix-latino-cultural-center-spark-discussion-facility-may-cost-more-than-ex/819060001/
705097279	20171108	201711	2017	2017.8438	USA	PHILADELPHIA	USA																		1	071	071	07	2	7.4	1	1	1	-1.39240506329114	1	Jersey	JE	JE		49.216667	-2.116667	JE	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171108191500	http://observer.com/2017/11/in-historic-race-sweeney-defeats-republican-backed-by-njea/
705097280	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		1	071	071	07	2	7.4	4	1	4	0.0567214974475299	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171108191500	https://www.hometownsource.com/sun_sailor/community/stlouispark/at-a-st-louis-park-recovery-center-state-officials-announce/article_9df0a34e-c418-11e7-880e-e3c256ea60de.html
705097281	20171108	201711	2017	2017.8438	USA	TEXAS	USA																		1	072	072	07	2	8.3	18	1	10	-2.09424083769633	3	Potter County, Texas, United States	US	USTX	TX375	35.4167	-101.9	1383973	0								3	Potter County, Texas, United States	US	USTX		35.4167	-101.9	1383973	20171108191500	http://www.kxxv.com/story/36795033/potter-county-sheriffs-office-has-new-tool-to-help-fight-crime
705097282	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		1	073	073	07	2	7.4	2	1	2	6.73076923076923	3	New Berlin, Wisconsin, United States	US	USWI	WI133	42.9764	-88.1084	1570202	0								3	New Berlin, Wisconsin, United States	US	USWI		42.9764	-88.1084	1570202	20171108191500	https://fm106.iheart.com/content/2017-11-08-help-ridder-stuffs-a-bus-for-local-rescue-dogs/
705097283	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		1	073	073	07	2	7.4	4	1	4	-2.29007633587787	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	0								2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171108191500	http://www.arklatexhomepage.com/news/breaking-news/house-fire-kills-father-daughter-in-sw-arkansas/853632220
705097284	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		1	080	080	08	2	5.0	4	1	4	-7.86516853932584	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171108191500	https://www.azcentral.com/story/news/politics/legislature/2017/11/07/arizona-state-rep-ugenti-rita-says-rep-don-shooter-sexually-harassed-her/842788001/
705097285	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		1	080	080	08	2	5.0	2	1	2	0.34682080924855	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171108191500	http://kuow.org/post/big-blue-wall-democrats-secured-manka-dhingras-lead
705097286	20171108	201711	2017	2017.8438	USA	TENNESSEE	USA																		1	084	084	08	2	7.0	4	1	4	-3.55029585798817	3	Macon County, Tennessee, United States	US	USTN	TN111	36.5334	-86.0333	1639768	0								3	Macon County, Tennessee, United States	US	USTN		36.5334	-86.0333	1639768	20171108191500	http://www.jacksonsun.com/story/news/crime/2017/11/08/tbi-adds-escaped-homicide-suspect-top-10/844021001/
705097287	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		0	084	084	08	2	7.0	2	1	2	-10.1221640488656	3	Seventh Day Adventist Church, Texas, United States	US	USTX	TX049	31.7027	-98.9892	2016092	0								3	Seventh Day Adventist Church, Texas, United States	US	USTX		31.7027	-98.9892	2016092	20171108191500	http://www.heraldsun.com.au/news/world/the-waco-massacre-a-fiery-end-to-a-whacko-cult/news-story/6b20c291b99ecab63c0ab7816c79d830?nk=f8a0834dd96ca5ae03ae5f4c3a1fcee0-1510167827
705097288	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		0	084	084	08	2	7.0	2	1	2	-0.8028545941124	3	Golden Valley, Minnesota, United States	US	USMN	MN053	45.0097	-93.3491	644201	0								3	Golden Valley, Minnesota, United States	US	USMN		45.0097	-93.3491	644201	20171108191500	https://www.hometownsource.com/sun_post/golden-valley-police-seek-to-purchase-body-worn-cameras/article_f2697940-c4a0-11e7-9bf2-9766528fcb57.html
705097289	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		0	0874	087	08	2	10.0	4	1	4	-0.57479129601752	3	Mogollon Rim, Arizona, United States	US	USAZ	AZ005	34.2503	-111.598	31945	0								3	Mogollon Rim, Arizona, United States	US	USAZ		34.2503	-111.598	31945	20171108191500	https://www.azcentral.com/pages/interactives/running-wild-horse-management/
705097290	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		0	090	090	09	2	-2.0	7	1	7	-2.56880733944954	3	Seminole County, Oklahoma, United States	US	USOK	OK133	35.1501	-96.6003	1101854	0								3	Seminole County, Oklahoma, United States	US	USOK		35.1501	-96.6003	1101854	20171108191500	https://www.theepochtimes.com/couple-convicted-of-murder-in-2006-cold-case-disappearance-of-foster-boy_2352284.html
705097291	20171108	201711	2017	2017.8438	USA	CONNECTICUT	USA																		0	090	090	09	2	-2.0	2	1	2	-5.59085133418043	3	Burlington, California, United States	US	USCA	CA023	40.3085	-123.909	1658175	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171108191500	https://vtdigger.org/2017/11/08/winhall-woman-found-guilty-bank-fraud-identity-theft/
705097292	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		0	090	090	09	2	-2.0	4	1	4	-2.38095238095238	3	Colorado Springs, Colorado, United States	US	USCO	CO041	38.8339	-104.821	204797	0								3	Colorado Springs, Colorado, United States	US	USCO		38.8339	-104.821	204797	20171108191500	http://www.cnn.com/2017/11/08/us/air-force-academy-racist-message-trnd/
705097293	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		0	090	090	09	2	-2.0	4	1	4	-0.8028545941124	3	Golden Valley, Minnesota, United States	US	USMN	MN053	45.0097	-93.3491	644201	0								3	Golden Valley, Minnesota, United States	US	USMN		45.0097	-93.3491	644201	20171108191500	https://www.hometownsource.com/sun_post/golden-valley-police-seek-to-purchase-body-worn-cameras/article_f2697940-c4a0-11e7-9bf2-9766528fcb57.html
705097294	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		1	090	090	09	2	-2.0	3	1	3	-3.37078651685393	3	Freeport, New York, United States	US	USNY	NY059	40.6576	-73.5832	970151	0								3	Long Island, New York, United States	US	USNY		43.152	-76.061	955858	20171108191500	https://www.theepochtimes.com/remains-found-on-long-island-identified-as-missing-teens_2352744.html
705097295	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		0	100	100	10	3	-5.0	1	1	1	-0.57479129601752	3	Wild Horse, Oklahoma, United States	US	USOK	OK081	35.9128	-96.8039	1100938	0								3	Salt River, Arizona, United States	US	USAZ		33.4667	-111.864	44982	20171108191500	https://www.azcentral.com/pages/interactives/running-wild-horse-management/
705097296	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		0	100	100	10	3	-5.0	1	1	1	-0.57479129601752	3	Salt River, Arizona, United States	US	USAZ	AZ013	33.4667	-111.864	44982	0								3	Salt River, Arizona, United States	US	USAZ		33.4667	-111.864	44982	20171108191500	https://www.azcentral.com/pages/interactives/running-wild-horse-management/
705097297	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		0	100	100	10	3	-5.0	5	1	5	-0.57479129601752	3	Salt River, Arizona, United States	US	USAZ	AZ013	33.4667	-111.864	44982	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171108191500	https://www.azcentral.com/pages/interactives/running-wild-horse-management/
705097298	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		0	100	100	10	3	-5.0	3	1	3	-0.4172461752434	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Prince William County, Virginia, United States	US	USVA		38.7001	-77.483	1480161	20171108191500	http://wtvr.com/2017/11/08/who-is-danica-roem/
705097299	20171108	201711	2017	2017.8438	USA	ARIZONA	USA																		0	100	100	10	3	-5.0	3	1	3	-0.57479129601752	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171108191500	https://www.azcentral.com/pages/interactives/running-wild-horse-management/
705097300	20171108	201711	2017	2017.8438	USA	VIRGINIA	USA																		1	110	110	11	3	-2.0	1	1	1	-0.52083333333334	3	Old Dominion, Virginia, United States	US	USVA	VA003	37.8276	-78.6661	1499819	0								3	Old Dominion, Virginia, United States	US	USVA		37.8276	-78.6661	1499819	20171108191500	http://washingtoninformer.com/fairfax-wins-in-democratic-sweep-of-virginia/
705097301	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		1	110	110	11	3	-2.0	4	1	4	1.16279069767442	3	Lake Land College, Illinois, United States	US	USIL	IL029	39.4173	-88.3806	1721047	0								3	Lake Land College, Illinois, United States	US	USIL		39.4173	-88.3806	1721047	20171108191500	http://jg-tc.com/features/farm/lake-land-college-judging-team-excels-at-national-contest/article_a5a51048-99ed-5892-9be8-a3c6607804d3.html
705097302	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		0	110	110	11	3	-2.0	2	1	2	-1.15830115830116	1	El Salvador	ES	ES		13.833333	-88.916667	ES	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171108191500	http://observer.com/2017/11/virginia-election-donald-trump-ed-gillespie/
705097303	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		0	112	112	11	3	-2.0	2	1	2	-1.50501672240802	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171108191500	http://www.radionz.co.nz/news/world/343392/transgender-lawmaker-elected-ousting-chief-homophobe
705097304	20171108	201711	2017	2017.8438	USA	TENNESSEE	USA																		0	120	120	12	3	-4.0	8	2	8	-1.59175561832863	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	0								2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171108191500	http://www.jacksonsun.com/story/life/2017/11/08/woman-pastor-southern-baptist-church-tennessee-faith/840782001/
705097305	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		0	120	120	12	3	-4.0	1	1	1	0.39735099337748	1	United States	US	US		39.828175	-98.5795	US	0								4	Humayun Khan, Sindh, Pakistan	PK	PK05	40404	27.3946	68.6822	60922	20171108191500	http://www.watertowndailytimes.com/curr/gold-star-father-criticizes-trump-but-remains-hopeful-about-the-countrys-goodness-20171108
705097306	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		0	125	125	12	3	-5.0	2	1	2	0.99626400996264	3	Wahpeton, North Dakota, United States	US	USND	ND077	46.2652	-96.6059	1033621	0								3	Wahpeton, North Dakota, United States	US	USND	ND077	46.2652	-96.6059	1033621	20171108191500	http://www.wahpetondailynews.com/news/debate-over-dissolving-city-committee/article_54566506-c414-11e7-9e5f-8fb99b894524.html
705097307	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		0	125	125	12	3	-5.0	4	1	4	-2.06746463547334	3	City Of East Grand Forks, Minnesota, United States	US	USMN	MN119	47.9278	-97.0138	2394599	0								3	City Of East Grand Forks, Minnesota, United States	US	USMN		47.9278	-97.0138	2394599	20171108191500	http://www.crookstontimes.com/news/20171108/chambercvb-funding-issue---hoiseth-says-meeting-with-mayor-two-council-members-not-scolding
705097308	20171108	201711	2017	2017.8438	USA	TEXAS	USA																		0	161	161	16	4	-4.0	10	1	10	-2.53164556962025	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								3	Sam Houston, Texas, United States	US	USTX		30.3252	-94.8085	1384192	20171108191500	https://www.americamagazine.org/faith/2017/11/08/your-self-image-holding-you-captive
705097309	20171108	201711	2017	2017.8438	USA	OHIO	USA																		1	1711	171	17	4	-9.2	8	1	8	-5.47945205479452	3	Lakeview, Ohio, United States	US	USOH	OH153	40.9981	-81.5235	1042392	0								3	Lakeview, Ohio, United States	US	USOH	OH153	40.9981	-81.5235	1042392	20171108191500	http://www.examiner.org/news/89005-gambling-business-raided
705097310	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		1	1712	171	17	4	-9.2	4	1	4	-2.29007633587787	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	0								2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171108191500	http://www.arklatexhomepage.com/news/breaking-news/house-fire-kills-father-daughter-in-sw-arkansas/853632220
705097311	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		1	172	172	17	4	-5.0	2	1	2	-7.82608695652174	3	Tempe, Arizona, United States	US	USAZ	AZ013	33.4148	-111.909	12233	0								3	Tempe, Arizona, United States	US	USAZ	AZ013	33.4148	-111.909	12233	20171108191500	https://www.azcentral.com/story/news/local/tempe-breaking/2017/11/06/tempe-police-man-accused-sexual-assault-near-tempe-city-hall/838458001/
705097312	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		1	172	172	17	4	-5.0	8	1	4	2.12335692618806	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	0								3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	20171108191500	http://www.davisenterprise.com/local-news/city-council-moves-forward-with-green-parks-more-paid-parking-downtown/
705097313	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		0	173	173	17	4	-5.0	5	1	5	-0.57479129601752	3	Wild Horse, Oklahoma, United States	US	USOK	OK081	35.9128	-96.8039	1100938	0								3	Wild Horse, Oklahoma, United States	US	USOK		35.9128	-96.8039	1100938	20171108191500	https://www.azcentral.com/pages/interactives/running-wild-horse-management/
705097314	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		1	173	173	17	4	-5.0	2	1	2	-2.56880733944954	3	Seminole County, Oklahoma, United States	US	USOK	OK133	35.1501	-96.6003	1101854	0								2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171108191500	https://www.theepochtimes.com/couple-convicted-of-murder-in-2006-cold-case-disappearance-of-foster-boy_2352284.html
705097315	20171108	201711	2017	2017.8438	USA	ILLINOIS	USA																		1	173	173	17	4	-5.0	6	1	6	-8.62619808306709	3	Jerseyville, Illinois, United States	US	USIL	IL083	39.12	-90.3284	411103	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171108191500	http://www.cbs58.com/news/illinois-parents-charged-with-first-degree-murder-after-starvation-death-of-6-year-old
705097316	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		1	173	173	17	4	-5.0	4	1	4	-10.5978260869565	3	Maricopa, Arizona, United States	US	USAZ	AZ021	33.0581	-112.048	7694	0								3	Maricopa, Arizona, United States	US	USAZ	AZ021	33.0581	-112.048	7694	20171108191500	https://www.azcentral.com/story/news/local/phoenix/2017/11/06/closing-arguments-set-trial-john-allen-man-charged-ame-deal-footlocker-death/838048001/
705097317	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		1	173	173	17	4	-5.0	2	1	2	-2.56880733944954	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	0								2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171108191500	https://www.theepochtimes.com/couple-convicted-of-murder-in-2006-cold-case-disappearance-of-foster-boy_2352284.html
705097318	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		0	180	180	18	4	-9.0	2	1	2	-5.86756077116513	3	Comal County, Texas, United States	US	USTX	TX091	29.8169	-98.3003	1383831	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171108191500	http://www.examiner.org/newsx/ap-news/89013-gunman-once-fled-mental-health-center-threatened-superiors
705097319	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		1	180	180	18	4	-9.0	4	1	4	-10.1221640488656	3	Seventh Day Adventist Church, Texas, United States	US	USTX	TX049	31.7027	-98.9892	2016092	0								3	Seventh Day Adventist Church, Texas, United States	US	USTX		31.7027	-98.9892	2016092	20171108191500	http://www.heraldsun.com.au/news/world/the-waco-massacre-a-fiery-end-to-a-whacko-cult/news-story/6b20c291b99ecab63c0ab7816c79d830?nk=f8a0834dd96ca5ae03ae5f4c3a1fcee0-1510167827
