703225395	20171102	201711	2017	2017.8274	USA	PROVIDENCE	USA								EDU	SCHOOL						EDU			0	042	042	04	1	1.9	5	1	5	3.2258064516129	3	Springdale, Arkansas, United States	US	USAR	AR143	36.1867	-94.1288	78436	3	Springdale, Arkansas, United States	US	USAR	AR143	36.1867	-94.1288	78436	3	Springdale, Arkansas, United States	US	USAR	AR143	36.1867	-94.1288	78436	20171102091500	http://www.arkansasonline.com/news/2017/nov/02/state-funds-open-doors-for-163-kids-201/
703225396	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	042	042	04	1	1.9	4	1	4	3.2258064516129	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	3	North Little Rock, Arkansas, United States	US	USAR		34.7695	-92.2671	77862	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171102091500	http://www.arkansasonline.com/news/2017/nov/02/state-funds-open-doors-for-163-kids-201/
703225397	20171102	201711	2017	2017.8274	USA	ARKANSAS	USA								EDU	SCHOOL						EDU			1	042	042	04	1	1.9	6	1	6	3.2258064516129	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171102091500	http://www.arkansasonline.com/news/2017/nov/02/state-funds-open-doors-for-163-kids-201/
703225398	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	043	043	04	1	2.8	6	1	6	3.2258064516129	3	Little Rock, Arkansas, United States	US	USAR	AR119	34.7465	-92.2896	83350	3	Little Rock, Arkansas, United States	US	USAR		34.7465	-92.2896	83350	3	Little Rock, Arkansas, United States	US	USAR		34.7465	-92.2896	83350	20171102091500	http://www.arkansasonline.com/news/2017/nov/02/state-funds-open-doors-for-163-kids-201/
703225399	20171102	201711	2017	2017.8274	USA	ARKANSAS	USA								EDU	STUDENT						EDU			1	043	043	04	1	2.8	10	1	10	3.2258064516129	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171102091500	http://www.arkansasonline.com/news/2017/nov/02/state-funds-open-doors-for-163-kids-201/
703225400	20171102	201711	2017	2017.8274	USA	MASSACHUSETTS	USA								EDU	STUDENT						EDU			0	043	043	04	1	2.8	4	1	4	3.76827896512936	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171102091500	https://www.marketwatch.com/story/how-to-find-a-college-that-will-get-you-the-best-salary-2017-11-02
703225401	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	110	110	11	3	-2.0	4	1	4	3.2258064516129	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171102091500	http://www.arkansasonline.com/news/2017/nov/02/state-funds-open-doors-for-163-kids-201/
703225402	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	1723	172	17	4	-5.0	2	1	2	1.36054421768708	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171102091500	http://www.cavalierdaily.com/article/2017/11/the-doughnut-dilemma-krispy-kreme-duck-donuts-battle-it-out
703225403	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								EDUEDU	UNIVERSITY						EDU	EDU		1	110	110	11	3	-2.0	4	1	4	1.75732217573221	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171102091500	http://www.cavalierdaily.com/article/2017/11/majority-of-u-va-students-support-ralph-northam-over-ed-gillespie-for-governor
703225404	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								FRA	LORRAINE	FRA								1	020	020	02	1	3.0	2	1	2	-2.28690228690229	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171102091500	http://www.montereycountyweekly.com/news/local_news/after-a-confrontation-with-cal-water-a-prunedale-homeowner-looks/article_4f867d04-bf4b-11e7-9f53-5bee309e34fe.html
703225405	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								GBRGOV	UNITED KINGDOM	GBR					GOV			1	051	051	05	1	3.4	1	1	1	-3.93258426966292	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171102091500	http://english.wafa.ps/page.aspx?id=dHDrbBa92340027813adHDrbB
703225406	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								GBRGOV	UNITED KINGDOM	GBR					GOV			1	051	051	05	1	3.4	1	1	1	-3.93258426966292	1	United Kingdom	UK	UK		54	-4	UK	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171102091500	http://english.wafa.ps/page.aspx?id=dHDrbBa92340027813adHDrbB
703225407	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			0	013	013	01	1	0.4	1	1	1	-4.1994750656168	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	Russia	RS	RS		60	100	RS	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171102091500	http://www.uexpress.com/cokie-and-steven-roberts/2017/11/1/testing-time-for-democracy
703225408	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								GOV	GOVERNMENT						GOV			1	020	020	02	1	3.0	2	1	2	0.2247191011236	3	Weld County, Colorado, United States	US	USCO	CO123	40.6333	-104.534	198177	3	Weld County, Colorado, United States	US	USCO		40.6333	-104.534	198177	3	Weld County, Colorado, United States	US	USCO		40.6333	-104.534	198177	20171102091500	http://www.greeleytribune.com/news/local/weld-county-issue-committee-makes-first-public-filing-reveals-reliance-on-dark-money/
703225409	20171102	201711	2017	2017.8274	USA	ARIZONA	USA								GOV	GOVERNMENT						GOV			0	020	020	02	1	3.0	2	1	2	-3.26197757390418	1	Canada	CA	CA		60	-96	CA	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171102091500	https://www.salon.com/2017/11/02/walls-like-trumps-destroy-the-past-and-threaten-the-future_partner/
703225410	20171102	201711	2017	2017.8274	USA	AMERICAN	USA								GOV	GOVERNMENT						GOV			1	022	022	02	1	3.2	2	1	2	-0.99833610648919	4	Dhampur, Uttar Pradesh, India	IN	IN36	17899	29.3167	78.5167	-2094525	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	Dhampur, Uttar Pradesh, India	IN	IN36	17899	29.3167	78.5167	-2094525	20171102091500	http://www.btvi.in/article/read/industry/39128/etihad-to-end-dallas-fort-worth-route--blames-american-airlines
703225411	20171102	201711	2017	2017.8274	USA	AMERICAN	USA								GOV	GOVERNMENT						GOV			1	022	022	02	1	3.2	2	1	2	-0.99833610648919	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171102091500	http://www.btvi.in/article/read/industry/39128/etihad-to-end-dallas-fort-worth-route--blames-american-airlines
703225412	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								GOV	FIREFIGHTER						GOV			1	043	043	04	1	2.8	4	1	4	-3.87596899224806	3	Las Vegas, Nevada, United States	US	USNV	NV003	36.175	-115.137	847388	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	20171102091500	https://www.reviewjournal.com/local/local-las-vegas/no-injuries-after-vehicle-catches-fire-in-las-vegas-garage/
703225413	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								GOV	MAYOR						GOV			0	110	110	11	3	-2.0	2	1	2	-5.06329113924051	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171102091500	http://www.arkansasonline.com/news/2017/nov/02/searcy-ex-tech-chief-pleads-guilty-2017-1/
703225414	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								GOV	GOVERNMENT						GOV			1	160	160	16	4	-4.0	2	1	2	0.2247191011236	3	Weld County, Colorado, United States	US	USCO	CO123	40.6333	-104.534	198177	3	Weld County, Colorado, United States	US	USCO		40.6333	-104.534	198177	3	Weld County, Colorado, United States	US	USCO		40.6333	-104.534	198177	20171102091500	http://www.greeleytribune.com/news/local/weld-county-issue-committee-makes-first-public-filing-reveals-reliance-on-dark-money/
703225415	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	172	172	17	4	-5.0	6	1	6	-1.07238605898123	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171102091500	https://www.thesun.co.uk/news/4823969/barack-obama-jokes-he-was-born-in-kenya-in-swipe-at-donald-trump-who-pushed-birther-conspiracy-that-he-not-natural-born-us-citizen/
703225416	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	172	172	17	4	-5.0	2	1	2	-1.07238605898123	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171102091500	https://www.thesun.co.uk/news/4823969/barack-obama-jokes-he-was-born-in-kenya-in-swipe-at-donald-trump-who-pushed-birther-conspiracy-that-he-not-natural-born-us-citizen/
703225417	20171102	201711	2017	2017.8274	USA	WEST VIRGINIA	USA								GOV	AUTHORITIES						GOV			1	193	193	19	4	-10.0	9	3	9	-5.50475165859781	3	Piedmont Elementary School, West Virginia, United States	US	USWV	WV039	38.344	-81.6267	1742289	3	Piedmont Elementary School, West Virginia, United States	US	USWV		38.344	-81.6267	1742289	3	Piedmont Elementary School, West Virginia, United States	US	USWV		38.344	-81.6267	1742289	20171102091500	http://www.macon.com/news/nation-world/article182232751.html
703225418	20171102	201711	2017	2017.8274	USA	WEST VIRGINIA	USA								GOV	AUTHORITIES						GOV			1	193	193	19	4	-10.0	16	3	16	-5.56078536847767	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20171102091500	http://www.macon.com/news/nation-world/article182232751.html
703225419	20171102	201711	2017	2017.8274	USA	CHARLOTTE	USA								GRC	GREECE	GRC								1	193	193	19	4	-10.0	4	1	4	-2.83687943262411	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20171102091500	http://wsau.com/news/articles/2017/nov/02/hornets-beat-bucks/
703225420	20171102	201711	2017	2017.8274	USA	COLUMBUS	USA								HLH	HOSPITAL						HLH			1	193	193	19	4	-10.0	20	2	20	-6.79285253753338	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171102091500	https://www.seattletimes.com/nation-world/teenager-critically-injured-while-playing-russian-roulette/
703225421	20171102	201711	2017	2017.8274	USA	WASHINGTON	USA								IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			1	064	064	06	2	7.0	10	1	10	-4.47058823529412	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102091500	http://www.deccanchronicle.com/world/america/021117/files-seized-during-osama-bin-laden-raid-released-by-cia.html
703225422	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								IRN	IRAN	IRN								0	013	013	01	1	0.4	4	1	4	2.2964509394572	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171102091500	http://www.washingtonexaminer.com/mike-pence-visits-invaluable-cia-to-say-thank-you/article/2639336
703225423	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								IRN	IRAN	IRN								0	013	013	01	1	0.4	2	1	2	2.2964509394572	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171102091500	http://www.washingtonexaminer.com/mike-pence-visits-invaluable-cia-to-say-thank-you/article/2639336
703225424	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								IRQ	IRAQ	IRQ								1	180	180	18	4	-9.0	1	1	1	0.63965884861407	3	Fort Hood, Texas, United States	US	USTX	TX099	31.2548	-97.7091	2512199	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Sadr City, Baghdad, Iraq	IZ	IZ07	123564	33.3977	44.4616	83178	20171102091500	http://www.dailymail.co.uk/tvshowbiz/article-5042025/Kate-Bosworth-attends-Incredible-Women-Gala.html
703225425	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								IRQ	IRAQ	IRQ								1	180	180	18	4	-9.0	1	1	1	0.63965884861407	3	Fort Hood, Texas, United States	US	USTX	TX099	31.2548	-97.7091	2512199	3	Fort Hood, Texas, United States	US	USTX		31.2548	-97.7091	2512199	3	Fort Hood, Texas, United States	US	USTX		31.2548	-97.7091	2512199	20171102091500	http://www.dailymail.co.uk/tvshowbiz/article-5042025/Kate-Bosworth-attends-Incredible-Women-Gala.html
703225426	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								IRQ	IRAQ	IRQ								1	180	180	18	4	-9.0	1	1	1	0.63965884861407	3	Fort Hood, Texas, United States	US	USTX	TX099	31.2548	-97.7091	2512199	4	Sadr City, Baghdad, Iraq	IZ	IZ07	123564	33.3977	44.4616	83178	4	Sadr City, Baghdad, Iraq	IZ	IZ07	123564	33.3977	44.4616	83178	20171102091500	http://www.dailymail.co.uk/tvshowbiz/article-5042025/Kate-Bosworth-attends-Incredible-Women-Gala.html
703225427	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								IRQ	IRAQ	IRQ								1	180	180	18	4	-9.0	1	1	1	0.63965884861407	3	Fort Hood, Texas, United States	US	USTX	TX099	31.2548	-97.7091	2512199	4	Sadr City, Baghdad, Iraq	IZ	IZ07	123564	33.3977	44.4616	83178	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171102091500	http://www.dailymail.co.uk/tvshowbiz/article-5042025/Kate-Bosworth-attends-Incredible-Women-Gala.html
703225428	20171102	201711	2017	2017.8274	USA	TEXAS	USA								IRQ	BAGHDAD	IRQ								1	180	180	18	4	-9.0	1	1	1	0.63965884861407	2	Texas, United States	US	USTX		31.106	-97.6475	TX	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Sadr City, Baghdad, Iraq	IZ	IZ07	123564	33.3977	44.4616	83178	20171102091500	http://www.dailymail.co.uk/tvshowbiz/article-5042025/Kate-Bosworth-attends-Incredible-Women-Gala.html
703225429	20171102	201711	2017	2017.8274	USA	FLORIDA	USA								ITA	NAPLES	ITA								1	042	042	04	1	1.9	4	1	4	0.4524886877828	3	Estero, Florida, United States	US	USFL	FL071	26.4381	-81.8068	282257	3	Estero, Florida, United States	US	USFL	FL071	26.4381	-81.8068	282257	3	Estero, Florida, United States	US	USFL	FL071	26.4381	-81.8068	282257	20171102091500	http://naplesherald.com/2017/11/02/mmj-advocate-removing-stigma-a-gradual-process/
703225430	20171102	201711	2017	2017.8274	USA	THE US	USA								JPN	JAPAN	JPN								0	050	050	05	1	3.5	8	1	8	1.05680317040951	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	China	CH	CH		35	105	CH	20171102091500	http://english.hani.co.kr/arti/english_edition/e_international/817213.html
703225431	20171102	201711	2017	2017.8274	USA	THE US	USA								JPN	JAPAN	JPN								0	050	050	05	1	3.5	2	1	2	1.05680317040951	1	North Korea	KN	KN		40	127	KN	1	Japan	JA	JA		36	138	JA	4	Gwangju, Kwangju-gwangyoksi, South Korea	KS	KS18	24979	35.1547	126.916	-710584	20171102091500	http://english.hani.co.kr/arti/english_edition/e_international/817213.html
703225432	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			0	010	010	01	1	0.0	2	1	2	-4.58422174840085	3	Pulaski County, Arkansas, United States	US	USAR	AR119	34.7668	-92.3001	69177	3	Pulaski County, Arkansas, United States	US	USAR		34.7668	-92.3001	69177	3	Pulaski County, Arkansas, United States	US	USAR		34.7668	-92.3001	69177	20171102091500	http://www.arkansasonline.com/news/2017/nov/02/lr-man-cleared-in-fatal-shooting-of-ex-/
703225433	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								JUD	JUDGE						JUD			0	013	013	01	1	0.4	8	1	4	-10.0354191263282	3	Pulaski County, Arkansas, United States	US	USAR	AR119	34.7668	-92.3001	69177	3	Pulaski County, Arkansas, United States	US	USAR		34.7668	-92.3001	69177	3	Pulaski County, Arkansas, United States	US	USAR		34.7668	-92.3001	69177	20171102091500	http://www.arkansasonline.com/news/2017/nov/02/judge-rejects-man-s-request-for-reduced/
703225434	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								JUD	JUDGE						JUD			0	013	013	01	1	0.4	1	1	1	-10.0354191263282	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	3	Little Rock, Arkansas, United States	US	USAR		34.7465	-92.2896	83350	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171102091500	http://www.arkansasonline.com/news/2017/nov/02/judge-rejects-man-s-request-for-reduced/
703225435	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								JUD	JUDGE						JUD			0	013	013	01	1	0.4	1	1	1	-10.0354191263282	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171102091500	http://www.arkansasonline.com/news/2017/nov/02/judge-rejects-man-s-request-for-reduced/
703225436	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								JUD	JUDGE						JUD			1	020	020	02	1	3.0	6	1	6	3.42710997442456	3	Park Village, California, United States	US	USCA	CA027	36.5111	-116.856	1659345	3	Park Village, California, United States	US	USCA		36.5111	-116.856	1659345	3	Park Village, California, United States	US	USCA		36.5111	-116.856	1659345	20171102091500	https://www.architectsjournal.co.uk/news/aj-house-of-colour-competition-winner-named/10024818.article?blocktitle=in-the-LATEST-ISSUE&contentID=18097
703225437	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								JUD	JUDGE						JUD			1	043	043	04	1	2.8	2	1	2	-4.1994750656168	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171102091500	http://www.uexpress.com/cokie-and-steven-roberts/2017/11/1/testing-time-for-democracy
703225438	20171102	201711	2017	2017.8274	USA	MINNEAPOLIS	USA								JUD	JUDGE						JUD			1	043	043	04	1	2.8	3	1	3	0.704225352112673	1	Greece	GR	GR		39	22	GR	1	Germany	GM	GM		51.5	10.5	GM	1	Greece	GR	GR		39	22	GR	20171102091500	http://www.postbulletin.com/news/local/is-next-city-flag-in-this-group-of-finalists/article_b0b86839-70a5-53cc-bda0-b86487dab042.html
703225439	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								JUD	JUDGE						JUD			1	051	051	05	1	3.4	6	1	6	3.42710997442456	3	Park Village, California, United States	US	USCA	CA027	36.5111	-116.856	1659345	3	Park Village, California, United States	US	USCA		36.5111	-116.856	1659345	3	Park Village, California, United States	US	USCA		36.5111	-116.856	1659345	20171102091500	https://www.architectsjournal.co.uk/news/aj-house-of-colour-competition-winner-named/10024818.article?blocktitle=in-the-LATEST-ISSUE&contentID=18097
703225440	20171102	201711	2017	2017.8274	USA	HAWAII	USA								JUD	JUDGE						JUD			1	174	174	17	4	-5.0	8	1	8	-2.03389830508475	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171102091500	http://www.deccanchronicle.com/lifestyle/viral-and-trending/021117/judge-orders-man-to-give-144-compliments-to-ex-girlfriend.html
703225441	20171102	201711	2017	2017.8274	USA	HAWAII	USA								KEN	KENYA	KEN								1	112	112	11	3	-2.0	2	1	2	-1.07238605898123	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171102091500	https://www.thesun.co.uk/news/4823969/barack-obama-jokes-he-was-born-in-kenya-in-swipe-at-donald-trump-who-pushed-birther-conspiracy-that-he-not-natural-born-us-citizen/
703225442	20171102	201711	2017	2017.8274	USA	HAWAII	USA								KEN	KENYA	KEN								1	112	112	11	3	-2.0	2	1	2	-1.07238605898123	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171102091500	https://www.thesun.co.uk/news/4823969/barack-obama-jokes-he-was-born-in-kenya-in-swipe-at-donald-trump-who-pushed-birther-conspiracy-that-he-not-natural-born-us-citizen/
703225443	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								KOR	SOUTH KOREA	KOR								1	043	043	04	1	2.8	1	1	1	-1.03950103950104	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171102091500	http://www.arkansasonline.com/news/2017/nov/02/s-korea-president-clear-no-to-nukes-201/
703225444	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								KOR	SOUTH KOREA	KOR								1	043	043	04	1	2.8	1	1	1	-1.03950103950104	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102091500	http://www.arkansasonline.com/news/2017/nov/02/s-korea-president-clear-no-to-nukes-201/
703225445	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								LEG	LEGISLATOR						LEG			0	012	012	01	1	-0.4	4	1	4	-2.15189873417721	3	Anoka, Minnesota, United States	US	USMN	MN003	45.1977	-93.3872	639396	3	Anoka, Minnesota, United States	US	USMN	MN003	45.1977	-93.3872	639396	3	Anoka, Minnesota, United States	US	USMN	MN003	45.1977	-93.3872	639396	20171102091500	http://www.postbulletin.com/news/politics/day-care-providers-blast-fingerprint-requirement/article_8aedae97-4f17-5c11-8fa1-32ee9cd86643.html
703225446	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								LEG	SENATE						LEG			0	013	013	01	1	0.4	4	1	4	-2.15189873417721	3	Meeker County, Minnesota, United States	US	USMN	MN093	45.1333	-94.5169	659492	3	Meeker County, Minnesota, United States	US	USMN		45.1333	-94.5169	659492	3	Meeker County, Minnesota, United States	US	USMN		45.1333	-94.5169	659492	20171102091500	http://www.postbulletin.com/news/politics/day-care-providers-blast-fingerprint-requirement/article_8aedae97-4f17-5c11-8fa1-32ee9cd86643.html
703225447	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								LEG	LAWMAKER						LEG			1	013	013	01	1	0.4	8	1	4	-2.15189873417721	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171102091500	http://www.postbulletin.com/news/politics/day-care-providers-blast-fingerprint-requirement/article_8aedae97-4f17-5c11-8fa1-32ee9cd86643.html
703225448	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								LEG	LAWMAKER						LEG			1	043	043	04	1	2.8	1	1	1	-1.03950103950104	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171102091500	http://www.arkansasonline.com/news/2017/nov/02/s-korea-president-clear-no-to-nukes-201/
703225449	20171102	201711	2017	2017.8274	USA	WASHINGTON	USA								LEG	LAWMAKER						LEG			1	043	043	04	1	2.8	4	1	4	-1.03950103950104	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102091500	http://www.arkansasonline.com/news/2017/nov/02/s-korea-president-clear-no-to-nukes-201/
703225450	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								MDV	MALDIVE	MDV								0	010	010	01	1	0.0	4	1	4	3.125	1	Maldives	MV	MV		3.2	73	MV	1	Maldives	MV	MV		3.2	73	MV	1	Maldives	MV	MV		3.2	73	MV	20171102091500	https://avas.mv/en/40404
703225451	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								MED	EDITOR IN CHIEF						MED			1	046	046	04	1	7.0	4	1	4	0.63965884861407	3	Fort Hood, Texas, United States	US	USTX	TX099	31.2548	-97.7091	2512199	3	Fort Hood, Texas, United States	US	USTX		31.2548	-97.7091	2512199	3	Fort Hood, Texas, United States	US	USTX		31.2548	-97.7091	2512199	20171102091500	http://www.dailymail.co.uk/tvshowbiz/article-5042025/Kate-Bosworth-attends-Incredible-Women-Gala.html
703225452	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								MED	MEDIA						MED			1	174	174	17	4	-5.0	2	1	2	-2.11706102117061	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Russia	RS	RS		60	100	RS	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102091500	http://www.ibtimes.co.uk/here-are-13-divisive-russia-bought-facebook-ads-that-aimed-influence-2016-us-election-1645560
703225453	20171102	201711	2017	2017.8274	USA	AMERICAN	USA								MIL	MILITARY						MIL			1	012	012	01	1	-0.4	10	1	10	1.77935943060498	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171102091500	https://www.carolinajournal.com/opinion-article/n-c-meeting-educational-needs-of-military-families/
