703584650	20171103	201711	2017	2017.8301	NPL	NEPAL	NPL								nepLEG	NEPALI			nep			LEG			1	010	010	01	1	0.0	10	1	10	2.61780104712042	4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	20171103113000	http://www.myrepublica.com/news/30028/
703584651	20171103	201711	2017	2017.8301	NPL	NEPAL	NPL								nepLEG	NEPALI			nep			LEG			1	190	190	19	4	-10.0	4	1	4	2.61780104712042	4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	20171103113000	http://www.myrepublica.com/news/30028/
703584652	20171103	201711	2017	2017.8301	NZL	NEW ZEALAND	NZL																		1	042	042	04	1	1.9	6	1	6	8.45070422535211	1	New Zealand	NZ	NZ		-42	174	NZ	0								1	Singapore	SN	SN		1.366667	103.8	SN	20171103113000	http://news.xinhuanet.com/english/2017-11/03/c_136726211.htm
703584653	20171103	201711	2017	2017.8301	NZL	NEW ZEALAND	NZL																		1	051	051	05	1	3.4	10	1	10	8.45070422535211	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	0								4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171103113000	http://news.xinhuanet.com/english/2017-11/03/c_136726211.htm
703584654	20171103	201711	2017	2017.8301	NZL	NEW ZEALAND	NZL								GOV	GOVERNMENT						GOV			0	172	172	17	4	-5.0	6	1	6	2.16535433070866	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	20171103113000	http://www.eastasiaforum.org/2017/11/03/is-tpp-2-0-good-to-go/
703584655	20171103	201711	2017	2017.8301	NZL	NEW ZEALAND	NZL								ISL	ICELAND	ISL								0	043	043	04	1	2.8	2	1	2	2.19092331768388	1	Japan	JA	JA		36	138	JA	1	Iceland	IC	IC		65	-18	IC	1	Iceland	IC	IC		65	-18	IC	20171103113000	https://www.huffingtonpost.com/entry/worldschool-family_us_59f8d6f5e4b00c6145e23c5b
703584656	20171103	201711	2017	2017.8301	NZL	NEW ZEALAND	NZL								ISL	ICELAND	ISL								0	043	043	04	1	2.8	2	1	2	2.19092331768388	1	Japan	JA	JA		36	138	JA	1	Iceland	IC	IC		65	-18	IC	1	Japan	JA	JA		36	138	JA	20171103113000	https://www.huffingtonpost.com/entry/worldschool-family_us_59f8d6f5e4b00c6145e23c5b
703584657	20171103	201711	2017	2017.8301	NZL	NEW ZEALAND	NZL								ISL	ICELAND	ISL								0	043	043	04	1	2.8	6	1	6	2.19092331768388	1	New Zealand	NZ	NZ		-42	174	NZ	1	Iceland	IC	IC		65	-18	IC	1	Japan	JA	JA		36	138	JA	20171103113000	https://www.huffingtonpost.com/entry/worldschool-family_us_59f8d6f5e4b00c6145e23c5b
703584658	20171103	201711	2017	2017.8301	NZL	NEW ZEALAND	NZL								NZLGOV	NEW ZEALAND	NZL					GOV			0	172	172	17	4	-5.0	4	1	4	2.16535433070866	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	20171103113000	http://www.eastasiaforum.org/2017/11/03/is-tpp-2-0-good-to-go/
703584659	20171103	201711	2017	2017.8301	NZLBUS	NEW ZEALAND	NZL					BUS													1	033	033	03	1	5.2	10	1	10	2.10526315789474	1	New Zealand	NZ	NZ		-42	174	NZ	0								1	New Zealand	NZ	NZ		-42	174	NZ	20171103113000	https://www.newzealand.com/us/rental-cars/
703584660	20171103	201711	2017	2017.8301	NZLGOV	NEW ZEALAND	NZL					GOV			NZL	NEW ZEALAND	NZL								0	128	128	12	3	-5.0	4	1	4	2.16535433070866	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	20171103113000	http://www.eastasiaforum.org/2017/11/03/is-tpp-2-0-good-to-go/
703584661	20171103	201711	2017	2017.8301	OPP	PROTESTER						OPP													0	193	193	19	4	-10.0	10	1	10	-5.9001512859304	1	Peru	PE	PE		-10	-76	PE	0								1	Peru	PE	PE		-10	-76	PE	20171103113000	http://earthfirstjournal.org/newswire/2017/11/03/uk-mining-firm-in-court-over-claims-it-mistreated-environmental-activists/
703584662	20171103	201711	2017	2017.8301	OPP	DEMONSTRATOR						OPP			COP	POLICE COMMISSIONER						COP			0	020	020	02	1	3.0	5	1	5	-3.50109409190373	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171103113000	http://www.independent.com.mt/articles/2017-11-03/local-news/It-is-my-duty-to-send-message-that-country-is-open-for-business-PM-on-Dubai-conference-6736181019
703584663	20171103	201711	2017	2017.8301	OPP	ACTIVIST						OPP			CVL	SCIENTIST						CVL			0	050	050	05	1	3.5	10	1	10	-2.98826040554963	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171103113000	https://blogs.scientificamerican.com/observations/the-ignorance-of-the-crowd/
703584664	20171103	201711	2017	2017.8301	OPP	PROTESTER						OPP			GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	1	1	1	-5.9001512859304	1	Peru	PE	PE		-10	-76	PE	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171103113000	http://earthfirstjournal.org/newswire/2017/11/03/uk-mining-firm-in-court-over-claims-it-mistreated-environmental-activists/
703584665	20171103	201711	2017	2017.8301	OPP	DEMONSTRATOR						OPP			GBR	BRITISH	GBR								1	141	141	14	3	-6.5	4	1	4	-6.30630630630631	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	20171103113000	https://www.thenational.ae/world/mena/the-bitter-legacy-of-balfour-protests-in-ramallah-100-years-on-1.672625
703584666	20171103	201711	2017	2017.8301	OPP	DEMONSTRATOR						OPP			GBR	BRITISH	GBR								1	141	141	14	3	-6.5	1	1	1	-6.30630630630631	4	Bir Zeit, West Bank (general), West Bank	WE	WE00	32686	31.9696	35.1941	-793933	4	Bir Zeit, West Bank (general), West Bank	WE	WE00	32686	31.9696	35.1941	-793933	4	Bir Zeit, West Bank (general), West Bank	WE	WE00	32686	31.9696	35.1941	-793933	20171103113000	https://www.thenational.ae/world/mena/the-bitter-legacy-of-balfour-protests-in-ramallah-100-years-on-1.672625
703584667	20171103	201711	2017	2017.8301	OPP	ACTIVIST						OPP			PTY	POLITICIAN									0	050	050	05	1	3.5	10	1	10	-2.98826040554963	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171103113000	https://blogs.scientificamerican.com/observations/the-ignorance-of-the-crowd/
703584668	20171103	201711	2017	2017.8301	OPP	COALITION OF OPPOSITION PARTIES						OPP			TGO	LOME	TGO								1	141	141	14	3	-6.5	10	1	10	-8.90052356020938	1	Togo	TO	TO		8	1.166667	TO	1	Togo	TO	TO		8	1.166667	TO	1	Togo	TO	TO		8	1.166667	TO	20171103113000	http://www.africanews.com/2017/11/03/togo-lifts-ban-on-weekday-protests-opposition-regroups-for-massive-showdown/
703584669	20171103	201711	2017	2017.8301	PAK	PAKISTAN	PAK																		1	010	010	01	1	0.0	2	1	2	-4.375	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	0								4	Tando Muhammad Khan, Sindh, Pakistan	PK	PK05	23693	25.123	68.5358	-2775694	20171103113000	http://newsmakers.pk/shortage-of-water-in-phuleli-canal-and-akram-wah-division/
703584670	20171103	201711	2017	2017.8301	PAK	PAKISTAN	PAK																		1	010	010	01	1	0.0	6	1	6	-4.375	4	Badin District, Sindh, Pakistan	PK	PK05	23681	24.7244	68.8746	-2755288	0								4	Badin District, Sindh, Pakistan	PK	PK05	23681	24.7244	68.8746	-2755288	20171103113000	http://newsmakers.pk/shortage-of-water-in-phuleli-canal-and-akram-wah-division/
703584671	20171103	201711	2017	2017.8301	PAK	PAKISTAN	PAK																		1	020	020	02	1	3.0	4	1	4	-2.01511335012594	4	Islamabad International Airport, Punjab, Pakistan	PK	PK04	23674	33.6105	73.107	10517997	0								4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171103113000	https://dnd.com.pk/new-islamabad-airport-to-cost-rs-81-billion-senate-told/135061
703584672	20171103	201711	2017	2017.8301	PAK	PAKISTAN	PAK																		0	040	040	04	1	1.0	2	1	2	-4.70632530120481	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171103113000	http://www.thecitizen.in/index.php/NewsDetail/index/1/12144/The-Almost-Forgotten-Story-of-Jaish-Chief-Masood-Azhars-Release-From-Indian-Jails-by-then-BJP-Government
703584673	20171103	201711	2017	2017.8301	PAK	PAKISTAN	PAK																		0	040	040	04	1	1.0	8	1	8	-4.70632530120481	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	0								4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	20171103113000	http://www.thecitizen.in/index.php/NewsDetail/index/1/12144/The-Almost-Forgotten-Story-of-Jaish-Chief-Masood-Azhars-Release-From-Indian-Jails-by-then-BJP-Government
703584674	20171103	201711	2017	2017.8301	PAK	PAKISTAN	PAK																		0	042	042	04	1	1.9	4	1	4	-4.70632530120481	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	0								4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	20171103113000	http://www.thecitizen.in/index.php/NewsDetail/index/1/12144/The-Almost-Forgotten-Story-of-Jaish-Chief-Masood-Azhars-Release-From-Indian-Jails-by-then-BJP-Government
703584675	20171103	201711	2017	2017.8301	PAK	LAHORE	PAK																		0	043	043	04	1	2.8	1	1	1	-4.70632530120481	4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	0								4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	20171103113000	http://www.thecitizen.in/index.php/NewsDetail/index/1/12144/The-Almost-Forgotten-Story-of-Jaish-Chief-Masood-Azhars-Release-From-Indian-Jails-by-then-BJP-Government
703584676	20171103	201711	2017	2017.8301	PAK	LAHORE	PAK																		0	043	043	04	1	2.8	3	1	3	-4.70632530120481	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	0								4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	20171103113000	http://www.thecitizen.in/index.php/NewsDetail/index/1/12144/The-Almost-Forgotten-Story-of-Jaish-Chief-Masood-Azhars-Release-From-Indian-Jails-by-then-BJP-Government
703584677	20171103	201711	2017	2017.8301	PAK	PAKISTAN	PAK																		1	084	084	08	2	7.0	4	1	4	-6.99708454810495	4	Rawalpindi, Punjab, Pakistan	PK	PK04	23674	33.6	73.0667	-2772585	0								4	Rawalpindi, Punjab, Pakistan	PK	PK04	23674	33.6	73.0667	-2772585	20171103113000	http://www.samacharlive.com/News/pakistan-s-anti-graft-body-challenges-sharif-son-in-law-s-release
703584678	20171103	201711	2017	2017.8301	PAK	PAKISTAN	PAK																		1	190	190	19	4	-10.0	2	1	2	-1.17647058823529	4	Malabar Hill, Maharashtra, India	IN	IN16		18.95	72.7833	-2103383	0								4	Malabar Hill, Maharashtra, India	IN	IN16		18.95	72.7833	-2103383	20171103113000	http://www.financialexpress.com/india-news/dina-wadia-fought-a-long-legal-battle-for-jinnah-house/918425/
703584679	20171103	201711	2017	2017.8301	PAK	PAKISTAN	PAK								AFG	KANDAHAR	AFG								0	042	042	04	1	1.9	1	1	1	-4.70632530120481	4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	20171103113000	http://www.thecitizen.in/index.php/NewsDetail/index/1/12144/The-Almost-Forgotten-Story-of-Jaish-Chief-Masood-Azhars-Release-From-Indian-Jails-by-then-BJP-Government
703584680	20171103	201711	2017	2017.8301	PAK	PAKISTAN	PAK								AFG	KANDAHAR	AFG								0	042	042	04	1	1.9	5	1	5	-4.70632530120481	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	20171103113000	http://www.thecitizen.in/index.php/NewsDetail/index/1/12144/The-Almost-Forgotten-Story-of-Jaish-Chief-Masood-Azhars-Release-From-Indian-Jails-by-then-BJP-Government
703584681	20171103	201711	2017	2017.8301	PAK	PAKISTAN	PAK								AFR	AFRICA	AFR								1	043	043	04	1	2.8	4	1	4	1.98019801980198	1	Pakistan	PK	PK		30	70	PK	1	South Africa	SF	SF		-30	26	SF	1	Pakistan	PK	PK		30	70	PK	20171103113000	http://quwa.org/2017/11/03/south-africa-pakistan-commit-strengthening-defence-ties/
703584682	20171103	201711	2017	2017.8301	PAK	PAKISTAN	PAK								AFR	AFRICA	AFR								1	043	043	04	1	2.8	2	1	2	1.98019801980198	1	Pakistan	PK	PK		30	70	PK	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171103113000	http://quwa.org/2017/11/03/south-africa-pakistan-commit-strengthening-defence-ties/
703584683	20171103	201711	2017	2017.8301	PAK	PAKISTAN	PAK								AFR	AFRICA	AFR								1	043	043	04	1	2.8	2	1	2	1.98019801980198	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171103113000	http://quwa.org/2017/11/03/south-africa-pakistan-commit-strengthening-defence-ties/
703584684	20171103	201711	2017	2017.8301	PAK	PAKISTAN	PAK								BUSCVL	BUSINESS						BUS	CVL		1	100	100	10	3	-5.0	8	1	4	-0.74906367041198	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171103113000	http://newsmakers.pk/haroon-akhtar-assures-to-resolve-tax-issues-of-business-community/
703584685	20171103	201711	2017	2017.8301	PAK	PAKISTAN	PAK								CHN	CHINA	CHN								1	061	061	06	2	6.4	2	1	2	1.01010101010101	4	Quetta, Balochistan, Pakistan	PK	PK02	23627	30.199	67.0097	-2772048	4	Quetta, Balochistan, Pakistan	PK	PK02	23627	30.199	67.0097	-2772048	4	Quetta, Balochistan, Pakistan	PK	PK02	23627	30.199	67.0097	-2772048	20171103113000	https://dnd.com.pk/pakistans-textile-exports-witness-positive-growth/135071
703584686	20171103	201711	2017	2017.8301	PAK	PAKISTAN	PAK								CHN	CHINA	CHN								1	061	061	06	2	6.4	2	1	2	1.01010101010101	4	Sukkur, Sindh, Pakistan	PK	PK05	40404	27.7052	68.8574	-2775228	1	Sri Lanka	CE	CE		7	81	CE	4	Sukkur, Sindh, Pakistan	PK	PK05	40404	27.7052	68.8574	-2775228	20171103113000	https://dnd.com.pk/pakistans-textile-exports-witness-positive-growth/135071
703584687	20171103	201711	2017	2017.8301	PAK	PAKISTAN	PAK								CHN	CHINA	CHN								1	061	061	06	2	6.4	6	1	6	1.01010101010101	4	Sukkur, Sindh, Pakistan	PK	PK05	40404	27.7052	68.8574	-2775228	1	China	CH	CH		35	105	CH	4	Sukkur, Sindh, Pakistan	PK	PK05	40404	27.7052	68.8574	-2775228	20171103113000	https://dnd.com.pk/pakistans-textile-exports-witness-positive-growth/135071
703584688	20171103	201711	2017	2017.8301	PAK	PAKISTAN	PAK								GOV	CONSULATE						GOV			1	010	010	01	1	0.0	2	1	2	-1.17647058823529	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Malabar Hill, Maharashtra, India	IN	IN16		18.95	72.7833	-2103383	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171103113000	http://www.financialexpress.com/india-news/dina-wadia-fought-a-long-legal-battle-for-jinnah-house/918425/
703584689	20171103	201711	2017	2017.8301	PAK	PAKISTAN	PAK								GOV	MINIST						GOV			0	040	040	04	1	1.0	2	1	2	1.98019801980198	1	Pakistan	PK	PK		30	70	PK	1	South Africa	SF	SF		-30	26	SF	1	Pakistan	PK	PK		30	70	PK	20171103113000	http://quwa.org/2017/11/03/south-africa-pakistan-commit-strengthening-defence-ties/
703584690	20171103	201711	2017	2017.8301	PAK	PAKISTAN	PAK								GOV	MINIST						GOV			0	040	040	04	1	1.0	2	1	2	1.98019801980198	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	Pakistan	PK	PK		30	70	PK	20171103113000	http://quwa.org/2017/11/03/south-africa-pakistan-commit-strengthening-defence-ties/
703584691	20171103	201711	2017	2017.8301	PAK	PAKISTAN	PAK								IND	AMRITSAR	IND								0	042	042	04	1	1.9	1	1	1	-4.70632530120481	4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171103113000	http://www.thecitizen.in/index.php/NewsDetail/index/1/12144/The-Almost-Forgotten-Story-of-Jaish-Chief-Masood-Azhars-Release-From-Indian-Jails-by-then-BJP-Government
703584692	20171103	201711	2017	2017.8301	PAK	PAKISTAN	PAK								IND	AMRITSAR	IND								0	042	042	04	1	1.9	1	1	1	-4.70632530120481	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	20171103113000	http://www.thecitizen.in/index.php/NewsDetail/index/1/12144/The-Almost-Forgotten-Story-of-Jaish-Chief-Masood-Azhars-Release-From-Indian-Jails-by-then-BJP-Government
703584693	20171103	201711	2017	2017.8301	PAK	PAKISTAN	PAK								JUD	HIGH COURT						JUD			1	084	084	08	2	7.0	1	1	1	-6.99708454810495	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Rawalpindi, Punjab, Pakistan	PK	PK04	23674	33.6	73.0667	-2772585	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171103113000	http://www.samacharlive.com/News/pakistan-s-anti-graft-body-challenges-sharif-son-in-law-s-release
703584694	20171103	201711	2017	2017.8301	PAK	PAKISTAN	PAK								LEGCVL	CHAMBER						LEG	CVL		1	082	082	08	2	5.0	4	1	4	-0.74906367041198	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171103113000	http://newsmakers.pk/haroon-akhtar-assures-to-resolve-tax-issues-of-business-community/
703584695	20171103	201711	2017	2017.8301	PAK	PAKISTAN	PAK								LKA	SRI LANKA	LKA								1	061	061	06	2	6.4	2	1	2	1.01010101010101	4	Quetta, Balochistan, Pakistan	PK	PK02	23627	30.199	67.0097	-2772048	4	Quetta, Balochistan, Pakistan	PK	PK02	23627	30.199	67.0097	-2772048	4	Quetta, Balochistan, Pakistan	PK	PK02	23627	30.199	67.0097	-2772048	20171103113000	https://dnd.com.pk/pakistans-textile-exports-witness-positive-growth/135071
703584696	20171103	201711	2017	2017.8301	PAK	PAKISTAN	PAK								LKA	SRI LANKA	LKA								1	061	061	06	2	6.4	8	1	8	1.01010101010101	4	Sukkur, Sindh, Pakistan	PK	PK05	40404	27.7052	68.8574	-2775228	1	Sri Lanka	CE	CE		7	81	CE	4	Sukkur, Sindh, Pakistan	PK	PK05	40404	27.7052	68.8574	-2775228	20171103113000	https://dnd.com.pk/pakistans-textile-exports-witness-positive-growth/135071
703584697	20171103	201711	2017	2017.8301	PAK	ISLAMABAD	PAK								MED	MEDIA						MED			1	173	173	17	4	-5.0	10	1	10	0.41152263374486	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20171103113000	https://dnd.com.pk/nawaz-urges-unity-among-political-parties-for-flourishing-democracy/135073
703584698	20171103	201711	2017	2017.8301	PAK	PAKISTAN	PAK								MOS	MUSLIM				MOS					1	012	012	01	1	-0.4	8	1	8	0.41152263374486	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171103113000	https://dnd.com.pk/nawaz-urges-unity-among-political-parties-for-flourishing-democracy/135073
703584699	20171103	201711	2017	2017.8301	PAK	PAKISTAN	PAK								MYS	MALAYSIA	MYS								1	061	061	06	2	6.4	2	1	2	1.01010101010101	4	Quetta, Balochistan, Pakistan	PK	PK02	23627	30.199	67.0097	-2772048	1	Sri Lanka	CE	CE		7	81	CE	4	Quetta, Balochistan, Pakistan	PK	PK02	23627	30.199	67.0097	-2772048	20171103113000	https://dnd.com.pk/pakistans-textile-exports-witness-positive-growth/135071
703584700	20171103	201711	2017	2017.8301	PAK	PAKISTAN	PAK								MYS	MALAYSIA	MYS								1	061	061	06	2	6.4	2	1	2	1.01010101010101	4	Sukkur, Sindh, Pakistan	PK	PK05	40404	27.7052	68.8574	-2775228	1	China	CH	CH		35	105	CH	4	Sukkur, Sindh, Pakistan	PK	PK05	40404	27.7052	68.8574	-2775228	20171103113000	https://dnd.com.pk/pakistans-textile-exports-witness-positive-growth/135071
703584701	20171103	201711	2017	2017.8301	PAK	PAKISTAN	PAK								MYS	MALAYSIA	MYS								1	061	061	06	2	6.4	6	1	6	1.01010101010101	4	Sukkur, Sindh, Pakistan	PK	PK05	40404	27.7052	68.8574	-2775228	1	Malaysia	MY	MY		2.5	112.5	MY	4	Sukkur, Sindh, Pakistan	PK	PK05	40404	27.7052	68.8574	-2775228	20171103113000	https://dnd.com.pk/pakistans-textile-exports-witness-positive-growth/135071
703584702	20171103	201711	2017	2017.8301	PAK	ISLAMABAD	PAK								PAKEDU	ISLAMABAD	PAK					EDU			1	010	010	01	1	0.0	8	1	8	1.72413793103449	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171103113000	https://dnd.com.pk/250000-children-studying-in-islamabads-private-educational-institutions/135067
703584703	20171103	201711	2017	2017.8301	PAK	PAKISTAN	PAK								SIKCVL	SIKH				SIK		CVL			0	0233	023	02	1	3.4	6	1	6	-0.55401662049862	4	Maraka, Punjab, Pakistan	PK	PK04	23677	31.3842	74.1572	-2769151	4	Maraka, Punjab, Pakistan	PK	PK04	23677	31.3842	74.1572	-2769151	4	Maraka, Punjab, Pakistan	PK	PK04	23677	31.3842	74.1572	-2769151	20171103113000	https://www.dawn.com/news/1367965/sufi-traditions-a-sikh-past-and-islamic-influences-come-together-in-a-christian-shrine-in-pakistan
703584704	20171103	201711	2017	2017.8301	PAK	PAKISTAN	PAK								SIKCVL	SIKH				SIK		CVL			0	0233	023	02	1	3.4	2	1	2	-0.55401662049862	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	4	Maraka, Punjab, Pakistan	PK	PK04	23677	31.3842	74.1572	-2769151	20171103113000	https://www.dawn.com/news/1367965/sufi-traditions-a-sikh-past-and-islamic-influences-come-together-in-a-christian-shrine-in-pakistan
703584705	20171103	201711	2017	2017.8301	PAK	PAKISTAN	PAK								ZAF	SOUTH AFRICAN	ZAF								1	043	043	04	1	2.8	4	1	4	1.98019801980198	1	Pakistan	PK	PK		30	70	PK	1	South Africa	SF	SF		-30	26	SF	1	Pakistan	PK	PK		30	70	PK	20171103113000	http://quwa.org/2017/11/03/south-africa-pakistan-commit-strengthening-defence-ties/
703584706	20171103	201711	2017	2017.8301	PAK	PAKISTAN	PAK								ZAF	SOUTH AFRICAN	ZAF								1	043	043	04	1	2.8	2	1	2	1.98019801980198	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171103113000	http://quwa.org/2017/11/03/south-africa-pakistan-commit-strengthening-defence-ties/
703584707	20171103	201711	2017	2017.8301	PAKCVL	KARACHI	PAK					CVL			PAK	PAKISTAN	PAK								1	1124	112	11	3	-2.0	2	1	2	-3.15789473684211	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20171103113000	http://newsmakers.pk/bmg-kcci-strongly-condemn-arrest-of-hameed-agar-urge-chairman-nab-to-take-notice/
703584708	20171103	201711	2017	2017.8301	PAKGOV	PAKISTAN	PAK					GOV			PAK	PAKISTAN	PAK								1	0841	084	08	2	7.0	30	2	30	-3.72110038045069	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171103113000	https://www.aninews.in/news/world/asia/pak-summons-bangladesh-envoy-over-dhakas-undiplomatic-protest-note201711031541170002/
