703459455	20171103	201711	2017	2017.8301	MNC	VMWARE						MNC													1	020	020	02	1	3.0	10	1	10	3.72492836676218	0								0								0								20171103004500	https://www.forbes.com/sites/moorinsights/2017/11/02/vmware-looks-to-push-beyond-the-datacenter-with-velocloud/
703459456	20171103	201711	2017	2017.8301	MNCCHEGOV	CREDIT SUISSE	CHE					MNC	GOV												1	012	012	01	1	-0.4	5	1	5	-0.24752475247525	0								0								0								20171103004500	http://www.themalaymailonline.com/money/article/bitcoin-rockets-above-us7000-for-the-first-time
703459457	20171103	201711	2017	2017.8301	MNCCHEGOV	CREDIT SUISSE	CHE					MNC	GOV												1	130	130	13	3	-4.4	5	1	5	-0.24752475247525	0								0								0								20171103004500	http://www.themalaymailonline.com/money/article/bitcoin-rockets-above-us7000-for-the-first-time
703459458	20171103	201711	2017	2017.8301	MNCCHEGOV	CREDIT SUISSE	CHE					MNC	GOV		MNCCHE	CREDIT SUISSE	CHE					MNC			1	012	012	01	1	-0.4	15	1	10	-0.24752475247525	0								0								0								20171103004500	http://www.themalaymailonline.com/money/article/bitcoin-rockets-above-us7000-for-the-first-time
703459459	20171103	201711	2017	2017.8301	MNCCHEGOV	CREDIT SUISSE	CHE					MNC	GOV		MNCCHE	CREDIT SUISSE	CHE					MNC			1	130	130	13	3	-4.4	15	1	10	-0.24752475247525	0								0								0								20171103004500	http://www.themalaymailonline.com/money/article/bitcoin-rockets-above-us7000-for-the-first-time
703459460	20171103	201711	2017	2017.8301	MNCJPN	HONDA	JPN					MNC			COP	TROOPER						COP			1	043	043	04	1	2.8	10	1	10	-1.30718954248366	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171103004500	https://www.officer.com/on-the-street/news/20981470/idaho-state-police-trooper-steven-farley-honored-for-helping-driver-experiencing-medical-emergency
703459461	20171103	201711	2017	2017.8301	MNCUSA	NETFLIX	USA					MNC													1	010	010	01	1	0.0	4	1	4	-3.66492146596859	3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	0								3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	20171103004500	http://www.foxnews.com/entertainment/2017/11/02/house-cards-crew-claim-kevin-spacey-routinely-sexually-harassed-people-on-set.html
703459462	20171103	201711	2017	2017.8301	MNCUSA	NETFLIX	USA					MNC													1	010	010	01	1	0.0	9	1	6	-3.66492146596859	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171103004500	http://www.foxnews.com/entertainment/2017/11/02/house-cards-crew-claim-kevin-spacey-routinely-sexually-harassed-people-on-set.html
703459463	20171103	201711	2017	2017.8301	MNCUSA	STARBUCKS	USA					MNC													1	084	084	08	2	7.0	10	1	10	6.35838150289018	0								0								0								20171103004500	http://www.live5news.com/story/36747203/starbucks-release-new-holiday-cups-along-with-the-hashtag-givegood
703459464	20171103	201711	2017	2017.8301	MNCUSA	DISNEY	USA					MNC													1	100	100	10	3	-5.0	10	1	10	-3.44827586206896	0								0								0								20171103004500	https://www.thetimes.co.uk/edition/world/disney-imposes-punishing-conditions-on-cinemas-screening-star-wars-the-last-jedi-lmwgtnmqw
703459465	20171103	201711	2017	2017.8301	MNCUSA	MICROSOFT	USA					MNC			BUS	COMPANY						BUS			1	061	061	06	2	6.4	12	1	6	2.6634382566586	3	Mayville, North Dakota, United States	US	USND	ND097	47.498	-97.3245	1030125	3	Mayville, North Dakota, United States	US	USND	ND097	47.498	-97.3245	1030125	3	Mayville, North Dakota, United States	US	USND	ND097	47.498	-97.3245	1030125	20171103004500	http://www.grandforksherald.com/news/government/4353444-nd-commerce-department-taps-fargo-software-exec-burgums-main-street
703459466	20171103	201711	2017	2017.8301	MNCUSA	MICROSOFT	USA					MNC			BUS	COMPANY						BUS			1	061	061	06	2	6.4	8	1	4	2.6634382566586	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	20171103004500	http://www.grandforksherald.com/news/government/4353444-nd-commerce-department-taps-fargo-software-exec-burgums-main-street
703459467	20171103	201711	2017	2017.8301	MNCUSA	GOLDMAN SACHS	USA					MNC			EDU	STUDENT						EDU			1	040	040	04	1	1.0	2	1	2	4.03225806451613	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171103004500	http://www.livemint.com/Education/4PNaGpl6RM741EkzqeN9OK/IIM-Calcutta-records-100-summer-placement.html
703459468	20171103	201711	2017	2017.8301	MNCUSA	NETFLIX	USA					MNC			USA	UNITED STATES	USA								1	010	010	01	1	0.0	2	1	2	-3.66492146596859	3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	20171103004500	http://www.foxnews.com/entertainment/2017/11/02/house-cards-crew-claim-kevin-spacey-routinely-sexually-harassed-people-on-set.html
703459469	20171103	201711	2017	2017.8301	MNCUSABUS	WELLS FARGO	USA					MNC	BUS		MNCUSA	WELLS FARGO	USA					MNC			1	111	111	11	3	-2.0	10	1	10	-0.961538461538458	0								0								0								20171103004500	https://www.crowdfundinsider.com/tag/varo-bank/
703459470	20171103	201711	2017	2017.8301	MNCUSABUS	WELLS FARGO	USA					MNC	BUS		MNCUSA	WELLS FARGO	USA					MNC			1	111	111	11	3	-2.0	10	1	10	0	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103004500	https://www.crowdfundinsider.com/2017/11/124066-wells-fargo-announces-mobile-first-bank-greenhouse-digital-bank-varo-says-will-cause-internal-strife-bricks-mortar-branches-stumble/
703459471	20171103	201711	2017	2017.8301	MNCUSAMED	NEWS CORP	USA					MNC	MED												0	020	020	02	1	3.0	10	1	10	-6.73635307781649	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20171103004500	http://www.news.com.au/finance/work/leaders/malcolm-turnbull-in-the-firing-line-as-duel-citizenship-saga-turns-nasty/news-story/ee75283a7698f50d99ec3b98e6f50a04
703459472	20171103	201711	2017	2017.8301	MNCUSAMED	QUALCOMM	USA					MNC	MED												1	128	128	12	3	-5.0	30	2	20	-4.66633049801616	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171103004500	http://www.freemalaysiatoday.com/category/business/2017/11/03/qualcomm-sues-apple-for-breach-of-software-license-contract/
703459473	20171103	201711	2017	2017.8301	MNCZAF	ANGLOGOLD ASHANTI	ZAF					MNC													1	073	073	07	2	7.4	10	1	10	1.33333333333333	0								0								0								20171103004500	https://www.news24.com/SouthAfrica/News/2-more-trapped-anglogold-miners-rescued-after-2-killed-20171102
703459474	20171103	201711	2017	2017.8301	MNCZAF	ANGLOGOLD ASHANTI	ZAF					MNC			HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	10	1	10	1.33333333333333	0								0								0								20171103004500	https://www.news24.com/SouthAfrica/News/2-more-trapped-anglogold-miners-rescued-after-2-killed-20171102
703459475	20171103	201711	2017	2017.8301	MOS	MUSLIM				MOS															1	020	020	02	1	3.0	6	1	6	-3.67170626349892	4	Kedah, Kelantan, Malaysia	MY	MY03	37360	5.48333	102.1	-2403052	0								4	Kedah, Kelantan, Malaysia	MY	MY03	37360	5.48333	102.1	-2403052	20171103004500	http://www.thesundaily.my/news/2017/11/03/koh%E2%80%99s-family-uncooperative-says-senior-investigative-officer
703459476	20171103	201711	2017	2017.8301	MOS	ISLAM				MOS															0	120	120	12	3	-4.0	5	1	5	-2.94985250737463	4	Multan, Punjab, Pakistan	PK	PK04	23670	30.1956	71.4753	-2769709	0								4	Multan, Punjab, Pakistan	PK	PK04	23670	30.1956	71.4753	-2769709	20171103004500	http://www.wsoctv.com/news/trending-now/pakistani-bride-inadvertently-kills-18-in-scheme-intended-to-kill-husband/637397802
703459477	20171103	201711	2017	2017.8301	MOS	MUSLIM				MOS					GOV	PRESIDENT						GOV			0	010	010	01	1	0.0	5	1	5	-7.34693877551021	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171103004500	https://www.metro.us/news/local-news/new-york/uzbek-muslims-face-new-fears-after-deadly-truck-attack-nyc
703459478	20171103	201711	2017	2017.8301	MOS	ISLAMIC				MOS					GOV	PRINCE						GOV			0	130	130	13	3	-4.4	5	1	5	-3.6734693877551	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171103004500	http://postcourier.com.pg/pain-orders-jail-catalan-leaders/
703459479	20171103	201711	2017	2017.8301	MOS	ISLAMIC				MOS					KGZ	KYRGYZSTAN	KGZ								1	046	046	04	1	7.0	6	1	6	-6.55737704918033	1	Syria	SY	SY		35	38	SY	4	Bishkek, Bishkek, Kyrgyzstan	KG	KG01	37216	42.8731	74.6003	-2331392	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20171103004500	http://www.channelnewsasia.com/news/world/central-asia-s-terror-attackers-radicalised-abroad-analysts-9371016
703459480	20171103	201711	2017	2017.8301	MOS	ISLAMIC				MOS					PHL	PHILIPPINE	PHL								1	190	190	19	4	-10.0	2	1	2	-7.87824529991047	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	20171103004500	https://reliefweb.int/report/philippines/philippines-fresh-clashes-marawi-military-fights-linked-stragglers
703459481	20171103	201711	2017	2017.8301	MOS	ISLAMIC				MOS					RAD	EXTREMIST						RAD			0	015	015	01	1	0.0	30	3	30	-5.96414046048911	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171103004500	http://www.wsoctv.com/news/world/russia-wants-new-rules-for-syria-chemical-weapons-inspectors/636948708
703459482	20171103	201711	2017	2017.8301	MOS	ISLAMIC				MOS					RAD	EXTREMIST						RAD			0	111	111	11	3	-2.0	30	3	30	-5.96414046048911	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171103004500	http://www.wsoctv.com/news/world/russia-wants-new-rules-for-syria-chemical-weapons-inspectors/636948708
703459483	20171103	201711	2017	2017.8301	MOS	ISLAM				MOS					REL	RELIGION									0	020	020	02	1	3.0	5	1	5	-2.94985250737463	4	Multan, Punjab, Pakistan	PK	PK04	23670	30.1956	71.4753	-2769709	4	Multan, Punjab, Pakistan	PK	PK04	23670	30.1956	71.4753	-2769709	4	Multan, Punjab, Pakistan	PK	PK04	23670	30.1956	71.4753	-2769709	20171103004500	http://www.wsoctv.com/news/trending-now/pakistani-bride-inadvertently-kills-18-in-scheme-intended-to-kill-husband/637397802
703459484	20171103	201711	2017	2017.8301	MOS	ISLAM				MOS					REL	RELIGION									0	120	120	12	3	-4.0	5	1	5	-2.94985250737463	4	Multan, Punjab, Pakistan	PK	PK04	23670	30.1956	71.4753	-2769709	4	Multan, Punjab, Pakistan	PK	PK04	23670	30.1956	71.4753	-2769709	4	Multan, Punjab, Pakistan	PK	PK04	23670	30.1956	71.4753	-2769709	20171103004500	http://www.wsoctv.com/news/trending-now/pakistani-bride-inadvertently-kills-18-in-scheme-intended-to-kill-husband/637397802
703459485	20171103	201711	2017	2017.8301	MOSRAD	MUSLIM				MOS		RAD			GBR	UNITED KINGDOM	GBR								1	043	043	04	1	2.8	4	1	4	-1.36986301369863	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171103004500	https://www.thetimes.co.uk/edition/news/corbyn-attends-event-held-by-muslim-extremist-group-mend-h3xk5j832
703459486	20171103	201711	2017	2017.8301	MYS	KUALA LUMPUR	MYS																		0	070	070	07	2	7.0	7	1	7	-7.87824529991047	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	0								4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171103004500	https://reliefweb.int/report/philippines/philippines-fresh-clashes-marawi-military-fights-linked-stragglers
703459487	20171103	201711	2017	2017.8301	MYS	KUALA LUMPUR	MYS																		1	112	112	11	3	-2.0	2	1	2	-3.20610687022901	4	Seputeh, Perak, Malaysia	MY	MY07	18585	4.4649	100.995	-2402736	0								4	Seputeh, Perak, Malaysia	MY	MY07	18585	4.4649	100.995	-2402736	20171103004500	http://www.freemalaysiatoday.com/category/nation/2017/11/03/dbkl-accept-responsibility-for-flash-floods-urge-kl-mps/
703459488	20171103	201711	2017	2017.8301	MYS	MALAYSIA	MYS																		1	181	181	18	4	-9.0	4	1	4	-3.67170626349892	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	0								4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171103004500	http://www.thesundaily.my/news/2017/11/03/koh%E2%80%99s-family-uncooperative-says-senior-investigative-officer
703459489	20171103	201711	2017	2017.8301	MYS	SABAH	MYS								COPGOVCOP	POLICE						COP	GOV	COP	0	010	010	01	1	0.0	7	1	7	-7.87824529991047	4	Borneo, Malaysia (general), Malaysia	MY	MY00	18585	1	114	-2359175	4	Borneo, Malaysia (general), Malaysia	MY	MY00	18585	1	114	-2359175	4	Borneo, Malaysia (general), Malaysia	MY	MY00	18585	1	114	-2359175	20171103004500	https://reliefweb.int/report/philippines/philippines-fresh-clashes-marawi-military-fights-linked-stragglers
703459490	20171103	201711	2017	2017.8301	MYS	PULAU TIKUS	MYS								EDU	SCHOOL						EDU			1	042	042	04	1	1.9	10	1	10	1.05263157894737	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171103004500	http://www.themalaymailonline.com/malaysia/article/end-of-the-road-for-two-penang-girls-schools-one-of-them-perhaps-countrys-o
703459491	20171103	201711	2017	2017.8301	MYS	KUALA LUMPUR	MYS								LEG	CONGRESS						LEG			1	043	043	04	1	2.8	30	1	10	4.88997555012225	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171103004500	http://www.traveldailynews.asia/news/article/66579/malaysia-gears-up-to-host
703459492	20171103	201711	2017	2017.8301	MYS	MALAYSIA	MYS								MOS	MUSLIM				MOS					1	020	020	02	1	3.0	4	1	4	-3.67170626349892	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171103004500	http://www.thesundaily.my/news/2017/11/03/koh%E2%80%99s-family-uncooperative-says-senior-investigative-officer
703459493	20171103	201711	2017	2017.8301	MYS	MALAYSIAN	MYS								MYSGOVCOP	MALAYSIA	MYS					GOV	COP		0	010	010	01	1	0.0	1	1	1	-7.87824529991047	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Borneo, Malaysia (general), Malaysia	MY	MY00	18585	1	114	-2359175	4	Borneo, Malaysia (general), Malaysia	MY	MY00	18585	1	114	-2359175	20171103004500	https://reliefweb.int/report/philippines/philippines-fresh-clashes-marawi-military-fights-linked-stragglers
703459494	20171103	201711	2017	2017.8301	MYS	MALAYSIA	MYS								MYSGOVHRI	MALAYSIA	MYS					GOV	HRI		1	010	010	01	1	0.0	4	1	4	-3.67170626349892	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171103004500	http://www.thesundaily.my/news/2017/11/03/koh%E2%80%99s-family-uncooperative-says-senior-investigative-officer
703459495	20171103	201711	2017	2017.8301	MYS	MALAYSIA	MYS								PHL	PHILIPPINE	PHL								0	193	193	19	4	-10.0	4	1	4	-7.87824529991047	4	Borneo, Malaysia (general), Malaysia	MY	MY00	18585	1	114	-2359175	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171103004500	https://reliefweb.int/report/philippines/philippines-fresh-clashes-marawi-military-fights-linked-stragglers
703459496	20171103	201711	2017	2017.8301	MYSUAF	MALAYSIA	MYS					UAF													1	190	190	19	4	-10.0	2	1	2	-7.87824529991047	4	Borneo, Malaysia (general), Malaysia	MY	MY00	18585	1	114	-2359175	0								1	Indonesia	ID	ID		-5	120	ID	20171103004500	https://reliefweb.int/report/philippines/philippines-fresh-clashes-marawi-military-fights-linked-stragglers
703459497	20171103	201711	2017	2017.8301	MYSUAF	MALAYSIA	MYS					UAF			IMGSEAMOSASF	ABU SAYYAF	SEA			MOS		IMG			1	190	190	19	4	-10.0	2	1	2	-7.87824529991047	4	Borneo, Malaysia (general), Malaysia	MY	MY00	18585	1	114	-2359175	4	Borneo, Malaysia (general), Malaysia	MY	MY00	18585	1	114	-2359175	1	Indonesia	ID	ID		-5	120	ID	20171103004500	https://reliefweb.int/report/philippines/philippines-fresh-clashes-marawi-military-fights-linked-stragglers
703459498	20171103	201711	2017	2017.8301	NGA	NIGERIA	NGA																		0	010	010	01	1	0.0	6	1	6	1.10998990918265	4	Bukola, Oyo, Nigeria	NI	NI32	191207	7.35472	3.785	-2003230	0								4	Bukola, Oyo, Nigeria	NI	NI32	191207	7.35472	3.785	-2003230	20171103004500	http://www.promptnewsonline.com/dozens-besiege-akure-consult-wonder-baby-born-healing-powers/
703459499	20171103	201711	2017	2017.8301	NGA	NIGERIA	NGA																		1	010	010	01	1	0.0	4	1	4	-4.52261306532663	1	Nigeria	NI	NI		10	8	NI	0								1	Nigeria	NI	NI		10	8	NI	20171103004500	https://ynaija.com/todays-noisemakers-yinka-ogunnubi-mikki-kendal-rochas-okorocha-others/
703459500	20171103	201711	2017	2017.8301	NGA	NIGERIA	NGA																		1	040	040	04	1	1.0	6	1	6	1.10998990918265	4	Bukola, Oyo, Nigeria	NI	NI32	191207	7.35472	3.785	-2003230	0								4	Bukola, Oyo, Nigeria	NI	NI32	191207	7.35472	3.785	-2003230	20171103004500	http://www.promptnewsonline.com/dozens-besiege-akure-consult-wonder-baby-born-healing-powers/
703459501	20171103	201711	2017	2017.8301	NGA	NIGERIA	NGA																		0	181	181	18	4	-9.0	1	1	1	-4.68085106382979	4	Abayi, Nigeria (general), Nigeria	NI	NI00	191358	5.4	7.36667	-1996791	0								4	Ihite, Imo, Nigeria	NI	NI28	22790	5.36495	7.18525	-2011321	20171103004500	http://thenationonlineng.net/six-persons-arrested-aba-child-trafficking/
703459502	20171103	201711	2017	2017.8301	NGA	NIGERIA	NGA																		0	181	181	18	4	-9.0	1	1	1	-4.68085106382979	4	Ihite, Imo, Nigeria	NI	NI28	22790	5.36495	7.18525	-2011321	0								4	Ihite, Imo, Nigeria	NI	NI28	22790	5.36495	7.18525	-2011321	20171103004500	http://thenationonlineng.net/six-persons-arrested-aba-child-trafficking/
703459503	20171103	201711	2017	2017.8301	NGA	NIGERIA	NGA								CHRPRO331	CHURCH OF CHRIST				CHR	PRO				0	010	010	01	1	0.0	2	1	2	1.10998990918265	4	Bukola, Oyo, Nigeria	NI	NI32	191207	7.35472	3.785	-2003230	4	Bukola, Oyo, Nigeria	NI	NI32	191207	7.35472	3.785	-2003230	4	Bukola, Oyo, Nigeria	NI	NI32	191207	7.35472	3.785	-2003230	20171103004500	http://www.promptnewsonline.com/dozens-besiege-akure-consult-wonder-baby-born-healing-powers/
