705766688	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	011	011	01	1	-0.1	2	1	2	-2.54110612855008	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171110181500	http://www.yourglenrosetx.com/news/20171110/some-in-texas-legislature-call-for-rethinking-states-gun-laws
705766689	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	011	011	01	1	-0.1	4	1	4	-3.58874878758487	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								4	Imrali, Bursa, Turkey	TU	TU16	27669	40.55	28.5333	-754464	20171110181500	https://www.theguardian.com/us-news/2017/nov/10/michael-flynn-trump-turkish-dissident-cleric-plot
705766690	20171110	201711	2017	2017.8493	USA	NEW JERSEY	USA																		0	011	011	01	1	-0.1	2	1	2	-5.17737296260786	3	Martinsville, New Jersey, United States	US	USNJ	NJ035	40.6012	-74.559	878163	0								3	Martinsville, New Jersey, United States	US	USNJ	NJ035	40.6012	-74.559	878163	20171110181500	http://www.dailymail.co.uk/news/article-5070973/US-woman-accused-calling-Mugabe-selfish-free-Zimbabwe-jail.html
705766691	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	011	011	01	1	-0.1	5	1	5	-5.17737296260786	3	Martinsville, New Jersey, United States	US	USNJ	NJ035	40.6012	-74.559	878163	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171110181500	http://www.dailymail.co.uk/news/article-5070973/US-woman-accused-calling-Mugabe-selfish-free-Zimbabwe-jail.html
705766692	20171110	201711	2017	2017.8493	USA	WASHINGTON	USA																		1	012	012	01	1	-0.4	2	1	2	-2.9059829059829	3	Arkadelphia, Alabama, United States	US	USAL	AL043	33.9051	-86.9625	113207	0								3	Arkadelphia, Alabama, United States	US	USAL	AL043	33.9051	-86.9625	113207	20171110181500	http://www.siftingsherald.com/zz/news/20171110/sexual-misconduct-accusations-transform-alabama-senate-race
705766693	20171110	201711	2017	2017.8493	USA	WASHINGTON	USA																		1	012	012	01	1	-0.4	2	1	2	-2.9059829059829	3	Arkadelphia, Alabama, United States	US	USAL	AL043	33.9051	-86.9625	113207	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171110181500	http://www.siftingsherald.com/zz/news/20171110/sexual-misconduct-accusations-transform-alabama-senate-race
705766694	20171110	201711	2017	2017.8493	USA	WASHINGTON	USA																		1	012	012	01	1	-0.4	2	1	2	-2.9059829059829	3	Leesville, Texas, United States	US	USTX	TX177	29.4069	-97.745	1339796	0								3	Leesville, Texas, United States	US	USTX	TX177	29.4069	-97.745	1339796	20171110181500	http://www.leesvilledailyleader.com/zz/news/20171110/sexual-misconduct-accusations-transform-alabama-senate-race
705766695	20171110	201711	2017	2017.8493	USA	WASHINGTON	USA																		1	012	012	01	1	-0.4	2	1	2	-2.9059829059829	3	Leesville, Texas, United States	US	USTX	TX177	29.4069	-97.745	1339796	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171110181500	http://www.leesvilledailyleader.com/zz/news/20171110/sexual-misconduct-accusations-transform-alabama-senate-race
705766696	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	012	012	01	1	-0.4	4	1	4	-1.33689839572193	3	Baltimore County, Maryland, United States	US	USMD	MD005	39.4668	-76.6497	1695314	0								3	Baltimore County, Maryland, United States	US	USMD		39.4668	-76.6497	1695314	20171110181500	http://www.baltimoresun.com/news/maryland/baltimore-county/towson/ph-tt-wayside-1115-story.html
705766697	20171110	201711	2017	2017.8493	USA	WASHINGTON	USA																		1	012	012	01	1	-0.4	2	1	2	-2.91345329905741	3	Ocala, Virginia, United States	US	USVA	VA035	36.8601	-80.6384	1738844	0								3	Ocala, Virginia, United States	US	USVA	VA035	36.8601	-80.6384	1738844	20171110181500	http://www.ocala.com/zz/news/20171110/sexual-misconduct-accusations-transform-alabama-senate-race
705766698	20171110	201711	2017	2017.8493	USA	WASHINGTON	USA																		1	012	012	01	1	-0.4	2	1	2	-2.91345329905741	3	Ocala, Virginia, United States	US	USVA	VA035	36.8601	-80.6384	1738844	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171110181500	http://www.ocala.com/zz/news/20171110/sexual-misconduct-accusations-transform-alabama-senate-race
705766699	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	012	012	01	1	-0.4	4	1	4	-6.88566013897662	3	Hampden, Maryland, United States	US	USMD	MD510	39.3309	-76.635	597518	0								3	Hampden, Maryland, United States	US	USMD	MD510	39.3309	-76.635	597518	20171110181500	http://www.baltimoresun.com/news/maryland/investigations/bs-md-ci-gun-arrests-drop-20171107-story.html
705766700	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	013	013	01	1	0.4	6	1	6	-1.55440414507772	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	0								3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	20171110181500	http://www.islandpacket.com/news/local/news-columns-blogs/untamed-lowcountry/article183877576.html
705766701	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	013	013	01	1	0.4	4	1	4	-1.33689839572193	3	Baltimore County, Maryland, United States	US	USMD	MD005	39.4668	-76.6497	1695314	0								3	Baltimore County, Maryland, United States	US	USMD		39.4668	-76.6497	1695314	20171110181500	http://www.baltimoresun.com/news/maryland/baltimore-county/towson/ph-tt-wayside-1115-story.html
705766702	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	013	013	01	1	0.4	4	1	4	2.83687943262411	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	0								3	City Of Concord, New Hampshire, United States	US	USNH		43.2307	-71.5595	873569	20171110181500	http://www.blockislandtimes.com/article/council-approves-town-manager-contract/51131
705766703	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	014	014	01	1	0.0	2	1	2	-3.83480825958702	3	Bloomington, Illinois, United States	US	USIL	IL113	40.4842	-88.9937	404579	0								3	Bloomington, Illinois, United States	US	USIL	IL113	40.4842	-88.9937	404579	20171110181500	http://wglt.org/post/mclean-county-death-toll-rises-10-opioid-deaths-october
705766704	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	015	015	01	1	0.0	4	1	4	-1.97461212976023	3	San Ysidro, California, United States	US	USCA	CA073	32.552	-117.043	1661394	0								3	San Ysidro, California, United States	US	USCA		32.552	-117.043	1661394	20171110181500	http://www.kpbs.org/news/2017/nov/10/county-superintendent-asks-state-investigate-san-y/
705766705	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	015	015	01	1	0.0	2	1	2	5.4481546572935	3	Columbus Circle, New York, United States	US	USNY	NY061	40.7682	-73.9818	947201	0								3	Columbus Circle, New York, United States	US	USNY		40.7682	-73.9818	947201	20171110181500	https://www.backstage.com/news/win-free-tickets-lion-king-broadway-more-nyc-events-11101116/
705766706	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	016	016	01	1	-2.0	4	1	4	-7.03125	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	0								3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	20171110181500	http://www.pamplinmedia.com/pt/9-news/377639-263795-city-authority-to-investigate-adams-allegations-unclear
705766707	20171110	201711	2017	2017.8493	USA	AMERICAN	USA																		1	017	017	01	1	0.0	2	1	2	-1.33689839572193	3	Baltimore County, Maryland, United States	US	USMD	MD005	39.4668	-76.6497	1695314	0								3	Baltimore County, Maryland, United States	US	USMD		39.4668	-76.6497	1695314	20171110181500	http://www.baltimoresun.com/news/maryland/baltimore-county/towson/ph-tt-wayside-1115-story.html
705766708	20171110	201711	2017	2017.8493	USA	AMERICAN	USA																		1	017	017	01	1	0.0	2	1	2	-1.33689839572193	3	Baltimore County, Maryland, United States	US	USMD	MD005	39.4668	-76.6497	1695314	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171110181500	http://www.baltimoresun.com/news/maryland/baltimore-county/towson/ph-tt-wayside-1115-story.html
705766709	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	017	017	01	1	0.0	4	1	4	6.5359477124183	3	Vincennes University, Indiana, United States	US	USIN	IN083	38.6864	-87.5236	445303	0								3	Vincennes University, Indiana, United States	US	USIN		38.6864	-87.5236	445303	20171110181500	http://blazer911wvub.com/allnews/?entryid=59495
705766710	20171110	201711	2017	2017.8493	USA	AMERICAN	USA																		1	017	017	01	1	0.0	6	1	6	-1.33689839572193	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171110181500	http://www.baltimoresun.com/news/maryland/baltimore-county/towson/ph-tt-wayside-1115-story.html
705766711	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	8	1	8	-0.0965250965251001	3	Portland State University, Oregon, United States	US	USOR	OR051	45.5112	-122.685	1125585	0								3	Portland State University, Oregon, United States	US	USOR		45.5112	-122.685	1125585	20171110181500	http://pamplinmedia.com/pt/9-news/378138-262792-new-way-to-teach-math-adds-up-at-david-douglas-elementary-school%20itemprop=
705766712	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	8	1	8	-2.25409836065573	3	Tempe, Arizona, United States	US	USAZ	AZ013	33.4148	-111.909	12233	0								3	Tempe, Arizona, United States	US	USAZ	AZ013	33.4148	-111.909	12233	20171110181500	https://www.azcentral.com/story/news/local/tempe/2017/10/25/tempe-considers-ballot-measure-curb-dark-money-influence-elections/772054001/
705766713	20171110	201711	2017	2017.8493	USA	SALT LAKE CITY	USA																		1	020	020	02	1	3.0	5	1	5	2.59740259740259	3	Mountain Home, Wyoming, United States	US	USWY	WY001	41.008	-106.173	1601587	0								3	Mountain Home, Wyoming, United States	US	USWY		41.008	-106.173	1601587	20171110181500	http://www.baxterbulletin.com/story/opinion/2017/11/09/ballad-watchyerback-saloon/848854001/
705766714	20171110	201711	2017	2017.8493	USA	OREGON	USA																		1	020	020	02	1	3.0	20	1	20	-0.0965250965251001	3	Mill Park, Oregon, United States	US	USOR	OR005	45.4551	-122.598	2040475	0								3	Mill Park, Oregon, United States	US	USOR		45.4551	-122.598	2040475	20171110181500	http://pamplinmedia.com/pt/9-news/378138-262792-new-way-to-teach-math-adds-up-at-david-douglas-elementary-school%20itemprop=
705766715	20171110	201711	2017	2017.8493	USA	CALIFORNIA	USA																		1	020	020	02	1	3.0	7	1	7	1.5625	3	Will Rogers State Park, California, United States	US	USCA	CA037	34.0561	-118.512	251588	0								3	Will Rogers State Park, California, United States	US	USCA		34.0561	-118.512	251588	20171110181500	https://www.westernhorseman.com/article/ride-west/3285-cowboy-crafted
705766716	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	4	1	4	0	3	University Of Louisville, Kentucky, United States	US	USKY	KY111	38.2151	-85.7591	505850	0								3	University Of Louisville, Kentucky, United States	US	USKY		38.2151	-85.7591	505850	20171110181500	http://www.wdrb.com/story/36814627/planned-sale-of-jewish-hospital-other-louisville-facilities-delayed-until-2018
705766717	20171110	201711	2017	2017.8493	USA	NORTH DAKOTA	USA																		0	020	020	02	1	3.0	10	1	10	1.33689839572192	3	Bismarck, Missouri, United States	US	USMO	MO187	37.7692	-90.6248	755776	0								3	Bismarck, Missouri, United States	US	USMO	MO187	37.7692	-90.6248	755776	20171110181500	http://midwestenergynews.com/digests/midamerican-says-tax-proposal-could-disrupt-its-wind-energy-plans/
705766718	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	8	1	8	1.09649122807017	3	Barnegat, New Jersey, United States	US	USNJ	NJ029	39.7532	-74.2229	874499	0								3	Barnegat, New Jersey, United States	US	USNJ	NJ029	39.7532	-74.2229	874499	20171110181500	http://www.pressofatlanticcity.com/news/vietnam-veteran-memorial-proposal-approved-by-barnegat-township-veterans-groups/article_cefe7a64-cc1d-54e3-a054-9e43a710c580.html
705766719	20171110	201711	2017	2017.8493	USA	AMERICAN	USA																		1	020	020	02	1	3.0	2	1	2	1.09649122807017	3	Monmouth County, New Jersey, United States	US	USNJ	NJ025	40.3001	-74.1663	882910	0								3	Monmouth County, New Jersey, United States	US	USNJ		40.3001	-74.1663	882910	20171110181500	http://www.pressofatlanticcity.com/news/vietnam-veteran-memorial-proposal-approved-by-barnegat-township-veterans-groups/article_cefe7a64-cc1d-54e3-a054-9e43a710c580.html
705766720	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	0231	023	02	1	3.4	4	1	4	-4.62686567164179	3	Ellsworth, Maine, United States	US	USME	ME009	44.5434	-68.4195	565863	0								3	Ellsworth, Maine, United States	US	USME	ME009	44.5434	-68.4195	565863	20171110181500	http://star977.com/2017/11/10/local-news-november-10-2017/
705766721	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	026	026	02	1	4.0	4	1	4	3.01724137931035	3	Luther College, Iowa, United States	US	USIA	IA191	43.3125	-91.8049	463794	0								3	Luther College, Iowa, United States	US	USIA		43.3125	-91.8049	463794	20171110181500	http://www.luther.edu/headlines/?story_id=788256
705766722	20171110	201711	2017	2017.8493	USA	LOS ANGELES	USA																		1	031	031	03	1	5.2	6	1	6	1.19047619047619	3	Beverly Hills, California, United States	US	USCA	CA037	34.0736	-118.4	1652672	0								3	Beverly Hills, California, United States	US	USCA		34.0736	-118.4	1652672	20171110181500	http://www.laweekly.com/news/marijuana-powder-to-be-introduced-at-southern-california-cannabis-cup-8842024
705766723	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	031	031	03	1	5.2	6	1	6	-0.85592011412268	3	Cripple Creek, Colorado, United States	US	USCO	CO119	38.7467	-105.178	204769	0								3	Cripple Creek, Colorado, United States	US	USCO		38.7467	-105.178	204769	20171110181500	http://www.csbj.com/2017/11/10/cripple-creek-planning-70-million-project/
705766724	20171110	201711	2017	2017.8493	USA	LOS ANGELES	USA																		1	031	031	03	1	5.2	4	1	4	1.19047619047619	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171110181500	http://www.laweekly.com/news/marijuana-powder-to-be-introduced-at-southern-california-cannabis-cup-8842024
705766725	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	031	031	03	1	5.2	4	1	4	0.1841620626151	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171110181500	http://www.hybridcars.com/plug-in-tiguan-not-us-bound-but-vw-has-other-tricks-on-way/
705766726	20171110	201711	2017	2017.8493	USA	IOWA	USA																		1	031	031	03	1	5.2	3	1	3	1.33689839572192	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171110181500	http://midwestenergynews.com/digests/midamerican-says-tax-proposal-could-disrupt-its-wind-energy-plans/
705766727	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	0331	033	03	1	5.2	4	1	4	0.27322404371585	3	Atlantic City, New Jersey, United States	US	USNJ	NJ001	39.3643	-74.4229	874413	0								3	Atlantic City, New Jersey, United States	US	USNJ		39.3643	-74.4229	874413	20171110181500	http://www.nj.com/politics/index.ssf/2017/11/murphy_talks_to_njea_in_atlantic_city.html
705766728	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	4	1	4	4.38756855575868	3	Ridgefield, Washington, United States	US	USWA	WA011	45.8151	-122.743	1512604	0								3	Ridgefield, Washington, United States	US	USWA	WA011	45.8151	-122.743	1512604	20171110181500	http://www.columbian.com/news/2017/nov/10/go-wordstock-christmas-tree-train-veterans-day-benefit-show/
705766729	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	2	1	2	1.94300518134715	3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	0								3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	20171110181500	http://www.pressreleasepoint.com/two-u-m-musical-theatre-students-perform-new-york-philharmonic-during-ann-arbor-residency
705766730	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	2	1	2	1.94300518134715	3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171110181500	http://www.pressreleasepoint.com/two-u-m-musical-theatre-students-perform-new-york-philharmonic-during-ann-arbor-residency
705766731	20171110	201711	2017	2017.8493	USA	FLORIDA	USA																		1	036	036	03	1	4.0	10	1	10	-2.30769230769231	3	Carrabelle, Florida, United States	US	USFL	FL037	29.8533	-84.6643	280069	0								3	Carrabelle, Florida, United States	US	USFL	FL037	29.8533	-84.6643	280069	20171110181500	http://www.tallahassee.com/story/news/2017/11/10/ho-hum-rv-park-sued-over-no-children-rule/848370001/
705766732	20171110	201711	2017	2017.8493	USA	KENTUCKY	USA																		1	036	036	03	1	4.0	10	1	10	1.75824175824176	3	Lake Wales, Florida, United States	US	USFL	FL105	27.9014	-81.5859	285290	0								3	Lake Wales, Florida, United States	US	USFL		27.9014	-81.5859	285290	20171110181500	http://www.newschief.com/news/20171110/business-agenda-upcoming-events-of-interest-to-polk-businesses
705766733	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	2	1	2	-5.6930693069307	3	Shawnee National Forest, Illinois, United States	US	USIL	IL087	37.5114	-88.8011	425665	0								3	Shawnee National Forest, Illinois, United States	US	USIL		37.5114	-88.8011	425665	20171110181500	http://www.wrul.com/2017/11/10/forest-service-and-national-park-service-bring-trail-of-tears-national-historic-trail-to-the-public/
705766734	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	4	1	4	3.01724137931035	3	Luther College, Iowa, United States	US	USIA	IA191	43.3125	-91.8049	463794	0								3	Luther College, Iowa, United States	US	USIA		43.3125	-91.8049	463794	20171110181500	http://www.luther.edu/headlines/?story_id=788256
705766735	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	036	036	03	1	4.0	3	1	3	-4.59363957597173	3	Cape Cod, Massachusetts, United States	US	USMA	MA001	41.7001	-70.0328	606914	0								3	Cape Cod, Massachusetts, United States	US	USMA		41.7001	-70.0328	606914	20171110181500	http://pix11.com/2017/11/10/mom-still-wants-truth-about-mystery-of-missing-tenants-20-years-later/
705766736	20171110	201711	2017	2017.8493	USA	NORTH DAKOTA	USA																		0	036	036	03	1	4.0	10	1	10	1.33689839572192	3	Bismarck, Missouri, United States	US	USMO	MO187	37.7692	-90.6248	755776	0								3	Bismarck, Missouri, United States	US	USMO	MO187	37.7692	-90.6248	755776	20171110181500	http://midwestenergynews.com/digests/midamerican-says-tax-proposal-could-disrupt-its-wind-energy-plans/
705766737	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	036	036	03	1	4.0	2	1	2	0.33783783783784	3	Rochester, New York, United States	US	USNY	NY055	43.1548	-77.6156	962684	0								3	Rochester, New York, United States	US	USNY	NY055	43.1548	-77.6156	962684	20171110181500	https://ithacavoice.com/2017/11/healthcare-facility-plans-renovation-49-new-jobs/
705766738	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	1	1	1	3.05810397553516	1	France	FR	FR		46	2	FR	0								1	Italy	IT	IT		42.833333	12.833333	IT	20171110181500	http://www.columbian.com/news/2017/nov/10/breakfast-delicious-comforting-at-lisas/
705766739	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	040	040	04	1	1.0	2	1	2	-1.97461212976023	3	San Ysidro, California, United States	US	USCA	CA073	32.552	-117.043	1661394	0								3	San Ysidro, California, United States	US	USCA		32.552	-117.043	1661394	20171110181500	http://www.kpbs.org/news/2017/nov/10/county-superintendent-asks-state-investigate-san-y/
705766740	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	1	1	1	-1.92926045016077	4	Ploesti, Prahova, Romania	RO	RO30	25017	44.95	26.0167	-1167008	0								3	Forest Lake, Minnesota, United States	US	USMN		45.2789	-92.9852	643806	20171110181500	http://www.presspubs.com/forest_lake/news/article_937b10ac-c63e-11e7-9dc8-477ed53fa673.html
705766741	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	042	042	04	1	1.9	2	1	2	-7.66871165644171	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	0								2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	20171110181500	https://www.huffingtonpost.com/entry/devin-kelley-church-shooting-dogs-target-practice_us_5a05c8ade4b01d21c83e3f6f?ncid=inblnkushpmg00000009
705766742	20171110	201711	2017	2017.8493	USA	RICHMOND	USA																		1	042	042	04	1	1.9	10	1	10	0.49751243781095	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	0								3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	20171110181500	http://www.insidenova.com/news/stafford-votes-for-mankee-but-foy-wins-nd-district/article_c9b526c6-c625-11e7-afeb-675ae5a63a50.html
705766743	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	042	042	04	1	1.9	1	1	1	-2.31164383561644	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171110181500	http://www.sacbee.com/opinion/article183815991.html
705766744	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	5	1	5	-1.92926045016077	3	Forest Lake, Minnesota, United States	US	USMN	MN163	45.2789	-92.9852	643806	0								3	Forest Lake, Minnesota, United States	US	USMN		45.2789	-92.9852	643806	20171110181500	http://www.presspubs.com/forest_lake/news/article_937b10ac-c63e-11e7-9dc8-477ed53fa673.html
705766745	20171110	201711	2017	2017.8493	USA	PORTLAND	USA																		1	042	042	04	1	1.9	2	1	2	2.54777070063694	2	Maine, United States	US	USME		44.6074	-69.3977	ME	0								4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20171110181500	http://www.cdapress.com/article/20171110/AP/311109958
705766746	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	3	1	3	2.29007633587786	3	Anchorage, Alaska, United States	US	USAK	AK020	61.2181	-149.9	1398242	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110181500	https://www.voanews.com/a/melania-trump-visit-military-families-alaska/4109832.html
705766747	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	1	1	1	-3.57142857142857	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171110181500	http://www.france24.com/en/20171110-focus-usa-antifa-antifascists-charlottesville-neo-nazis-white-supremacists-radical-left-dox
705766748	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	1	1	1	-3.57142857142857	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	0								3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	20171110181500	http://www.france24.com/en/20171110-focus-usa-antifa-antifascists-charlottesville-neo-nazis-white-supremacists-radical-left-dox
705766749	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	8	1	8	3.99159663865546	3	Eastern Maine Community College, Maine, United States	US	USME	ME019	44.8265	-68.7439	1913490	0								3	Eastern Maine Community College, Maine, United States	US	USME		44.8265	-68.7439	1913490	20171110181500	http://www.dailybulldog.com/db/features/totally-trades-just-prove-them-wrong/
705766750	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	043	043	04	1	2.8	4	1	4	-1.58924205378973	3	City Of Columbus, Mississippi, United States	US	USMS	MS087	33.5085	-88.4136	2404112	0								3	City Of Columbus, Mississippi, United States	US	USMS		33.5085	-88.4136	2404112	20171110181500	http://www.cdispatch.com/news/article.asp?aid=61936
705766751	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	6	1	6	0.0617283950617198	3	Dockweiler State Beach, California, United States	US	USCA	CA037	33.9229	-118.433	241524	0								3	Dockweiler State Beach, California, United States	US	USCA		33.9229	-118.433	241524	20171110181500	http://www.laweekly.com/arts/lost-and-found-la-brings-golden-hues-a-canyon-destroyed-by-wildfires-8835400
705766752	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	2	1	2	-3.24675324675324	3	Ocala, Florida, United States	US	USFL	FL083	29.1872	-82.1401	288030	0								3	Ocala, Florida, United States	US	USFL	FL083	29.1872	-82.1401	288030	20171110181500	http://www.ocala.com/news/20171110/two-weeks-left-to-register-for-fema-sba-disaster-assistance
705766753	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	2	1	2	-12	3	Irvington, Kentucky, United States	US	USKY	KY027	37.8803	-86.2839	495028	0								3	Irvington, Kentucky, United States	US	USKY	KY027	37.8803	-86.2839	495028	20171110181500	http://www.k105.com/2017/11/10/irvington-man-arrested-for-killing-breckinridge-county-resident/
705766754	20171110	201711	2017	2017.8493	USA	BOSTON	USA																		1	043	043	04	1	2.8	8	1	8	-1.14285714285715	3	Westford, Massachusetts, United States	US	USMA	MA017	42.5793	-71.4378	611301	0								3	Westford, Massachusetts, United States	US	USMA	MA017	42.5793	-71.4378	611301	20171110181500	http://westford.wickedlocal.com/news/20171110/westford-coldwell-banker-to-sell-pies-for-charity
705766755	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	2	1	2	0.74534161490684	3	Andover, New York, United States	US	USNY	NY003	42.1565	-77.7955	942463	0								3	Andover, New York, United States	US	USNY	NY003	42.1565	-77.7955	942463	20171110181500	https://www.wsj.com/articles/richard-morley-helped-bring-factories-into-the-computer-age-1510327800
705766756	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	2	1	2	0.74534161490684	3	Bedford, New York, United States	US	USNY	NY119	41.2043	-73.6437	943485	0								3	Bedford, New York, United States	US	USNY	NY119	41.2043	-73.6437	943485	20171110181500	https://www.wsj.com/articles/richard-morley-helped-bring-factories-into-the-computer-age-1510327800
705766757	20171110	201711	2017	2017.8493	USA	VIRGINIA	USA																		1	043	043	04	1	2.8	2	1	2	-3.57142857142857	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	20171110181500	http://www.france24.com/en/20171110-focus-usa-antifa-antifascists-charlottesville-neo-nazis-white-supremacists-radical-left-dox
705766758	20171110	201711	2017	2017.8493	USA	FLORIDA	USA																		0	046	046	04	1	7.0	4	1	4	2.32142857142857	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171110181500	http://www.newschief.com/news/20171110/people-amp-changes-hirings-promotions-and-movements-of-polk-business-people
705766759	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	050	050	05	1	3.5	2	1	2	0.93632958801498	1	India	IN	IN		20	77	IN	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171110181500	http://wrestlinginc.com/wi/news/2017/1110/633983/backstage-news-on-aj-styles-winning-the-wwe-title/
