704036691	20171105	201711	2017	2017.8356											CVL	HUNTER						CVL			1	1123	112	11	3	-2.0	5	1	5	-1.3986013986014	0								2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171105081500	http://www.arkansasonline.com/news/2017/nov/05/get-your-deer-here-20171105/
704036692	20171105	201711	2017	2017.8356											DEU	GERMANY	DEU								1	173	173	17	4	-5.0	4	1	4	-5.35714285714285	0								1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171105081500	http://www.theaustralian.com.au/news/latest-news/kim-dotcom-to-marry-on-anniversary-of-raid/news-story/6f2176f4959cfcd0aa418504db844d91?nk=d9c30b5a931785f3e5e34d2b80273cec-1509868920
704036693	20171105	201711	2017	2017.8356											EDU	STUDENT						EDU			0	0311	031	03	1	5.2	10	1	10	5.34449452672248	0								3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171105081500	http://www.thepilot.com/news/unc-pembroke-receives-million-for-school-of-business/article_b7740260-c0d1-11e7-b956-afbbd7c301fe.html
704036694	20171105	201711	2017	2017.8356											EDU	SCHOOL						EDU			0	036	036	03	1	4.0	10	1	10	-3.46112886048988	0								3	Hidden Valley, California, United States	US	USCA		38.7641	-121.163	1658746	3	Hidden Valley, California, United States	US	USCA		38.7641	-121.163	1658746	20171105081500	http://www.pressdemocrat.com/lifestyle/7560514-181/after-the-santa-rosa-fires
704036695	20171105	201711	2017	2017.8356											EDU	SCHOOL						EDU			1	040	040	04	1	1.0	4	1	4	-3.46112886048988	0								3	Hidden Valley, California, United States	US	USCA		38.7641	-121.163	1658746	3	Hidden Valley, California, United States	US	USCA		38.7641	-121.163	1658746	20171105081500	http://www.pressdemocrat.com/lifestyle/7560514-181/after-the-santa-rosa-fires
704036696	20171105	201711	2017	2017.8356											EDU	STUDENT						EDU			0	043	043	04	1	2.8	10	1	10	5.34449452672248	0								3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171105081500	http://www.thepilot.com/news/unc-pembroke-receives-million-for-school-of-business/article_b7740260-c0d1-11e7-b956-afbbd7c301fe.html
704036697	20171105	201711	2017	2017.8356											EDU	SCHOOL						EDU			1	043	043	04	1	2.8	10	1	10	-3.46112886048988	0								3	Sonoma, California, United States	US	USCA	CA097	38.2919	-122.458	277617	3	Sonoma, California, United States	US	USCA	CA097	38.2919	-122.458	277617	20171105081500	http://www.pressdemocrat.com/lifestyle/7560514-181/after-the-santa-rosa-fires
704036698	20171105	201711	2017	2017.8356											EDU	STUDENT						EDU			1	051	051	05	1	3.4	6	1	6	4.3859649122807	0								3	Paducah, Kentucky, United States	US	USKY	KY145	37.0834	-88.6	500106	3	Paducah, Kentucky, United States	US	USKY	KY145	37.0834	-88.6	500106	20171105081500	http://www.paducahsun.com/news/local/wkctc-set-to-name-facility-after-hamilton/article_fff92c80-47ce-5bab-8173-4a7ad1849bbf.html
704036699	20171105	201711	2017	2017.8356											EDU	STUDENT						EDU			1	051	051	05	1	3.4	4	1	4	4.3859649122807	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171105081500	http://www.paducahsun.com/news/local/wkctc-set-to-name-facility-after-hamilton/article_fff92c80-47ce-5bab-8173-4a7ad1849bbf.html
704036700	20171105	201711	2017	2017.8356											EGY	EGYPT	EGY								1	0841	084	08	2	7.0	2	1	2	0	0								4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171105081500	MENA news agency in English/BBC Monitoring/(c) BBC
704036701	20171105	201711	2017	2017.8356											EGY	EGYPT	EGY								1	0841	084	08	2	7.0	8	1	8	0	0								4	Sharjah, Ash Shariqah, United Arab Emirates	AE	AE06	28575	25.3573	55.4033	-782371	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171105081500	MENA news agency in English/BBC Monitoring/(c) BBC
704036702	20171105	201711	2017	2017.8356											GBR	SCOTLAND	GBR								1	042	042	04	1	1.9	1	1	1	-2.33074361820199	0								4	Droitwich, Worcestershire, United Kingdom	UK	UKQ4	40113	52.2667	-2.15	-2594627	4	Droitwich, Worcestershire, United Kingdom	UK	UKQ4	40113	52.2667	-2.15	-2594627	20171105081500	https://droitwichstandard.co.uk/news/the-gunpowder-plot-and-its-links-to-the-midlands-3289/
704036703	20171105	201711	2017	2017.8356											GBR	SCOTLAND	GBR								1	042	042	04	1	1.9	1	1	1	-2.33074361820199	0								4	West Midlands, United Kingdom (general), United Kingdom	UK	UK00	40136	52.5	-1.96667	-2611326	4	West Midlands, United Kingdom (general), United Kingdom	UK	UK00	40136	52.5	-1.96667	-2611326	20171105081500	https://droitwichstandard.co.uk/news/the-gunpowder-plot-and-its-links-to-the-midlands-3289/
704036704	20171105	201711	2017	2017.8356											GBR	UNITED KINGDOM	GBR								1	046	046	04	1	7.0	4	1	4	-2.33074361820199	0								4	Coughton, Warwickshire, United Kingdom	UK	UKP3	40135	52.2333	-1.88333	-2593347	4	Coughton, Warwickshire, United Kingdom	UK	UKP3	40135	52.2333	-1.88333	-2593347	20171105081500	https://droitwichstandard.co.uk/news/the-gunpowder-plot-and-its-links-to-the-midlands-3289/
704036705	20171105	201711	2017	2017.8356											GBREDU	EDINBURGH	GBR					EDU			1	020	020	02	1	3.0	10	1	10	-3.07692307692308	0								0								0								20171105081500	https://www.thecourier.co.uk/news/scotland/539097/firefighters-work-through-the-night-to-tackle-school-blaze/
704036706	20171105	201711	2017	2017.8356											GHA	GHANAIAN	GHA								1	130	130	13	3	-4.4	4	1	4	-2.22222222222222	0								1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	20171105081500	https://www.ghanaweb.com/GhanaHomePage/entertainment/Actress-Vicky-Zugah-blacklists-baby-daddy-597345
704036707	20171105	201711	2017	2017.8356											GHA	GHANAIAN	GHA								1	130	130	13	3	-4.4	6	1	6	-2.22222222222222	0								1	Sierra Leone	SL	SL		8.5	-11.5	SL	1	Sierra Leone	SL	SL		8.5	-11.5	SL	20171105081500	https://www.ghanaweb.com/GhanaHomePage/entertainment/Actress-Vicky-Zugah-blacklists-baby-daddy-597345
704036708	20171105	201711	2017	2017.8356											GHAJUD	TAMALE	GHA					JUD			1	173	173	17	4	-5.0	6	1	6	-6.30630630630631	0								4	Tamale, Northern, Ghana	GH	GH06	190725	9.40079	-0.839296	-2079197	4	Tamale, Northern, Ghana	GH	GH06	190725	9.40079	-0.839296	-2079197	20171105081500	https://www.ghanaweb.com/GhanaHomePage/NewsArchive/Accounts-Officer-of-GRA-in-trouble-over-GH-310-000-embezzlement-case-597343
704036709	20171105	201711	2017	2017.8356											GOV	GOVERNMENT						GOV			0	036	036	03	1	4.0	1	1	1	1.26050420168067	0								3	Onslow County, North Carolina, United States	US	USNC		34.7504	-77.433	1026341	3	Onslow County, North Carolina, United States	US	USNC		34.7504	-77.433	1026341	20171105081500	http://www.jdnews.com/news/20171105/onslow-boc-to-tackle-no-wake-zones-and-taxes
704036710	20171105	201711	2017	2017.8356											GOV	GOVERNMENT						GOV			0	043	043	04	1	2.8	10	1	10	2.39680426098535	0								1	Nepal	NP	NP		28	84	NP	1	Nepal	NP	NP		28	84	NP	20171105081500	http://www.business-standard.com/article/news-ians/a-tryst-with-destiny-mark-tully-s-journey-from-journalism-to-short-stories-117110500229_1.html
704036711	20171105	201711	2017	2017.8356											GOV	HIGH COMMISSION						GOV			1	046	046	04	1	7.0	1	1	1	-1.61290322580645	0								4	Sapidar, Zabol, Afghanistan	AF	AF28	99895	32.3945	67.7208	6236537	4	Sapidar, Zabol, Afghanistan	AF	AF28	99895	32.3945	67.7208	6236537	20171105081500	http://www.bakhtarnews.com.af/eng/politics/item/30711-delay-in-addressing-natural-disasters-unacceptable-ce.html
704036712	20171105	201711	2017	2017.8356											GOV	PRIME MINISTER						GOV			1	100	100	10	3	-5.0	10	1	10	-3.52760736196319	0								4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171105081500	http://www.dailyexpress.com.my/news.cfm?NewsID=120879
704036713	20171105	201711	2017	2017.8356											GOV	PRIME MINISTER						GOV			1	130	130	13	3	-4.4	10	1	10	-3.52760736196319	0								4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171105081500	http://www.dailyexpress.com.my/news.cfm?NewsID=120879
704036714	20171105	201711	2017	2017.8356											GOV	FIREFIGHTER						GOV			0	190	190	19	4	-10.0	3	1	3	-5.94059405940594	0								3	Borough Park, New York, United States	US	USNY		40.634	-73.9968	944466	3	Borough Park, New York, United States	US	USNY		40.634	-73.9968	944466	20171105081500	http://www.business-standard.com/article/pti-stories/son-of-convicted-egypt-born-terrorist-joins-ny-fire-department-117110500246_1.html
704036715	20171105	201711	2017	2017.8356											GOV	AUTHORITIES						GOV			1	193	193	19	4	-10.0	10	1	10	-8.95061728395062	0								0								0								20171105081500	http://www.9news.com/news/crime/suspect-dies-after-exchanging-gunfire-with-3-parker-officers-authorities/489205552
704036716	20171105	201711	2017	2017.8356											HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	10	1	10	-3.78787878787879	0								4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171105081500	http://www.daijiworld.com/news/newsDisplay.aspx?newsID=480005
704036717	20171105	201711	2017	2017.8356											HLH	CAREGIVER						HLH			1	190	190	19	4	-10.0	10	1	10	3.69003690036901	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171105081500	http://www.nonpareilonline.com/face/face-of-the-day-jennifer-thompson/article_338f535c-c1b5-11e7-8bbe-d73b6ec30337.html
704036718	20171105	201711	2017	2017.8356											IRL	IRELAND	IRL								0	173	173	17	4	-5.0	8	1	4	-10.2857142857143	0								1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171105081500	http://www.chroniclelive.co.uk/news/north-east-news/north-east-criminals-jailed-25-13856513
704036719	20171105	201711	2017	2017.8356											IRQ	MOSUL	IRQ								1	020	020	02	1	3.0	10	1	10	0.98039215686275	0								1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171105081500	http://procurement-notices.undp.org/view_notice.cfm?notice_id=42246
704036720	20171105	201711	2017	2017.8356											JOR	JORDAN	JOR								0	173	173	17	4	-5.0	26	1	4	-10.2857142857143	0								1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	20171105081500	http://www.chroniclelive.co.uk/news/north-east-news/north-east-criminals-jailed-25-13856513
704036721	20171105	201711	2017	2017.8356											JOR	JORDAN	JOR								0	1821	182	18	4	-9.0	4	1	4	-10.2857142857143	0								1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	20171105081500	http://www.chroniclelive.co.uk/news/north-east-news/north-east-criminals-jailed-25-13856513
704036722	20171105	201711	2017	2017.8356											JORAGR	JORDAN	JOR					AGR			0	190	190	19	4	-10.0	2	1	2	-10.2857142857143	0								1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	20171105081500	http://www.chroniclelive.co.uk/news/north-east-news/north-east-criminals-jailed-25-13856513
704036723	20171105	201711	2017	2017.8356											JUD	JUDGE						JUD			1	042	042	04	1	1.9	10	1	10	-5.38461538461539	0								4	Langtang, Nigeria (general), Nigeria	NI	NI00	191148	9.13333	9.78333	-2017534	4	Langtang, Nigeria (general), Nigeria	NI	NI00	191148	9.13333	9.78333	-2017534	20171105081500	https://ynaija.com/the-injustice-blog-just-like-it-happened-in-queens-college/
704036724	20171105	201711	2017	2017.8356											LEG	CONGRESS						LEG			1	020	020	02	1	3.0	10	1	10	6.62650602409638	0								4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171105081500	http://www.daijiworld.com/news/newsDisplay.aspx?newsID=480003
704036725	20171105	201711	2017	2017.8356											LEG	DELEGATE						LEG			0	036	036	03	1	4.0	10	1	10	5.72687224669603	0								5	Kano State, Kano, Nigeria	NI	NI29	191066	11.5	8.5	-2014618	5	Kano State, Kano, Nigeria	NI	NI29	191066	11.5	8.5	-2014618	20171105081500	https://theeagleonline.com.ng/pdp-chairmanship-amb-wali-praises-daniels-sagacity/
704036726	20171105	201711	2017	2017.8356											MCOELI	ALBERT	MCO					ELI			1	173	173	17	4	-5.0	1	1	1	-11.965811965812	0								3	Bowling Green, Kentucky, United States	US	USKY		36.9903	-86.4436	487744	3	Bowling Green, Kentucky, United States	US	USKY		36.9903	-86.4436	487744	20171105081500	http://www.whvoradio.com/Doctor-Arrested-For-Assaulting-Senator-Paul/23165701
704036727	20171105	201711	2017	2017.8356											MED	COMMENTATOR						MED			1	040	040	04	1	1.0	10	1	10	-4.05405405405406	0								1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	20171105081500	https://www.ghanaweb.com/GhanaHomePage/NewsArchive/PLAYBACK-Newsfile-on-JoyNews-597352
704036728	20171105	201711	2017	2017.8356											MED	TELEVISION						MED			1	042	042	04	1	1.9	2	1	2	5.87044534412955	0								4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	20171105081500	http://en.nhandan.org.vn/politics/item/5617002-activities-mark-100th-anniversary-of-russia-october-revolution.html
704036729	20171105	201711	2017	2017.8356											MIL	MILITARY						MIL			0	042	042	04	1	1.9	6	1	6	0.68610634648371	0								4	Mandalay, Mandalay, Myanmar	BM	BM08	41806	22	96.0833	-427446	4	Mandalay, Mandalay, Myanmar	BM	BM08	41806	22	96.0833	-427446	20171105081500	https://www.reviewjournal.com/crime/shootings/military-members-walk-58-miles-for-las-vegas-shooting-victims/
704036730	20171105	201711	2017	2017.8356											MIL	MILITARY						MIL			0	042	042	04	1	1.9	4	1	4	0.68610634648371	0								4	Mandalay, Mandalay, Myanmar	BM	BM08	41806	22	96.0833	-427446	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	20171105081500	https://www.reviewjournal.com/crime/shootings/military-members-walk-58-miles-for-las-vegas-shooting-victims/
704036731	20171105	201711	2017	2017.8356											MIL	MILITARY						MIL			0	043	043	04	1	2.8	10	1	10	3.44827586206897	0								3	Kennesaw, Georgia, United States	US	USGA	GA067	34.0234	-84.6155	316387	3	Kennesaw, Georgia, United States	US	USGA	GA067	34.0234	-84.6155	316387	20171105081500	http://www.mdjonline.com/news/cobb-salutes-veterans-with-special-events/article_1e82d4e6-c1da-11e7-9786-67b952a601e0.html
704036732	20171105	201711	2017	2017.8356											MMR	MANDALAY	MMR								0	051	051	05	1	3.4	8	1	8	0.68610634648371	0								4	Mandalay, Mandalay, Myanmar	BM	BM08	41806	22	96.0833	-427446	4	Mandalay, Mandalay, Myanmar	BM	BM08	41806	22	96.0833	-427446	20171105081500	https://www.reviewjournal.com/crime/shootings/military-members-walk-58-miles-for-las-vegas-shooting-victims/
704036733	20171105	201711	2017	2017.8356											MMR	MANDALAY	MMR								0	052	052	05	1	3.5	8	1	8	0.68610634648371	0								4	Mandalay, Mandalay, Myanmar	BM	BM08	41806	22	96.0833	-427446	4	Mandalay, Mandalay, Myanmar	BM	BM08	41806	22	96.0833	-427446	20171105081500	https://www.reviewjournal.com/crime/shootings/military-members-walk-58-miles-for-las-vegas-shooting-victims/
704036734	20171105	201711	2017	2017.8356											NGA	NIGERIA	NGA								0	043	043	04	1	2.8	2	1	2	-2.56410256410256	0								4	Benue, Nigeria (general), Nigeria	NI	NI00	191172	8.31667	8.51667	-2002531	4	Benue, Nigeria (general), Nigeria	NI	NI00	191172	8.31667	8.51667	-2002531	20171105081500	http://howng.com/revealed-how-dismissed-soldiers-robbed-kidnappers-of-cbn-govs-wife-steal-ransom/
704036735	20171105	201711	2017	2017.8356											NGA	NIGERIA	NGA								0	043	043	04	1	2.8	1	1	1	-2.56410256410256	0								4	Benue, Nigeria (general), Nigeria	NI	NI00	191172	8.31667	8.51667	-2002531	1	Benin	BN	BN		9.5	2.25	BN	20171105081500	http://howng.com/revealed-how-dismissed-soldiers-robbed-kidnappers-of-cbn-govs-wife-steal-ransom/
704036736	20171105	201711	2017	2017.8356											NGA	NIGERIA	NGA								0	043	043	04	1	2.8	1	1	1	-2.56410256410256	0								1	Benin	BN	BN		9.5	2.25	BN	1	Benin	BN	BN		9.5	2.25	BN	20171105081500	http://howng.com/revealed-how-dismissed-soldiers-robbed-kidnappers-of-cbn-govs-wife-steal-ransom/
704036737	20171105	201711	2017	2017.8356											NLD	LEYDEN	NLD								1	112	112	11	3	-2.0	10	1	10	-7.37704918032787	0								0								0								20171105081500	http://www.watertowndailytimes.com/news04/port-leyden-parolee-accused-of-growing-marijuana-at-residence-20171105
704036738	20171105	201711	2017	2017.8356											NOR	NORWEGIAN	NOR								0	057	057	05	1	8.0	7	1	7	-1.04031209362809	0								4	Klaipeda, Klaipedos Apskritis, Lithuania	LH	LH58	19133	55.7172	21.1175	-2615647	4	Klaipeda, Klaipedos Apskritis, Lithuania	LH	LH58	19133	55.7172	21.1175	-2615647	20171105081500	http://bnn-news.com/bnn-summary-of-the-week-inequality-in-estonia-envelope-wage-war-in-latvia-gas-alternatives-in-lithuania-174281
704036739	20171105	201711	2017	2017.8356											NOR	NORWEGIAN	NOR								0	057	057	05	1	8.0	3	1	3	-1.04031209362809	0								4	Riga, Riga, Latvia	LG	LG25	18784	56.95	24.1	-3212216	4	Riga, Riga, Latvia	LG	LG25	18784	56.95	24.1	-3212216	20171105081500	http://bnn-news.com/bnn-summary-of-the-week-inequality-in-estonia-envelope-wage-war-in-latvia-gas-alternatives-in-lithuania-174281
704036740	20171105	201711	2017	2017.8356											PAK	PAKISTAN	PAK								1	130	130	13	3	-4.4	5	1	5	-3.33333333333334	0								5	Federally Administered Tribal Areas, Federally Administered Tribal Areas, Pakistan	PK	PK01	40319	33.0145	69.9992	-2760141	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171105081500	http://www.bakhtarnews.com.af/eng/politics/item/30716-further-pressures-on-pakistan-a-must-to-curb-terrorism.html
704036741	20171105	201711	2017	2017.8356											RUS	RUSSIA	RUS								1	052	052	05	1	3.5	4	1	4	-3.39100346020762	0								1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171105081500	https://www.huffingtonpost.com/entry/donna-brazile-owes-an-apology-to-julian-assange-and_us_59fe1c3ae4b076eaaae2701d
704036742	20171105	201711	2017	2017.8356											RUS	RUSSIA	RUS								0	128	128	12	3	-5.0	2	1	2	-3.39100346020762	0								1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171105081500	https://www.huffingtonpost.com/entry/donna-brazile-owes-an-apology-to-julian-assange-and_us_59fe1c3ae4b076eaaae2701d
704036743	20171105	201711	2017	2017.8356											SOM	SOMALIA	SOM								1	043	043	04	1	2.8	6	1	6	-11.25	0								4	Hudur, Bakool, Somalia	SO	SO01	25661	4.12129	43.8895	-3231430	4	Hudur, Bakool, Somalia	SO	SO01	25661	4.12129	43.8895	-3231430	20171105081500	Somali Memo website in Somali  on/BBC Monitoring/(c) BBC
704036744	20171105	201711	2017	2017.8356											SPY	INTELLIGENCE						SPY			1	046	046	04	1	7.0	10	1	10	-4.67836257309942	0								1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171105081500	http://sunnewsonline.com/naf-bombs-meeting-of-terrorists-in-sambisa/
704036745	20171105	201711	2017	2017.8356											UAF	MILITANT						UAF			1	190	190	19	4	-10.0	8	1	8	-11.3300492610837	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171105081500	http://news.xinhuanet.com/english/2017-11/05/c_136729329.htm
704036746	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								1	020	020	02	1	3.0	2	1	2	1.26050420168067	0								3	Queens Creek, North Carolina, United States	US	USNC		35.5876	-81.5737	992948	3	Kingsbridge, North Carolina, United States	US	USNC	NC089	35.3743	-82.5396	1012633	20171105081500	http://www.jdnews.com/news/20171105/onslow-boc-to-tackle-no-wake-zones-and-taxes
704036747	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								1	020	020	02	1	3.0	6	1	6	1.26050420168067	0								3	Queens Creek, North Carolina, United States	US	USNC		35.5876	-81.5737	992948	3	Queens Creek, North Carolina, United States	US	USNC		35.5876	-81.5737	992948	20171105081500	http://www.jdnews.com/news/20171105/onslow-boc-to-tackle-no-wake-zones-and-taxes
