704869113	20171107	201711	2017	2017.8411	REF	ASYLUM SEEKER						REF			PNG	MANUS	PNG								1	112	112	11	3	-2.0	5	1	5	-10.6849315068493	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	20171108040000	https://www.pedestrian.tv/news/manus-protest-charges/
704869114	20171108	201711	2017	2017.8438											AFRBUS	AFRICA	AFR					BUS			1	040	040	04	1	1.0	2	1	2	-1.51515151515152	0								1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171108040000	https://www.fin24.com/Economy/Eskom/gigaba-met-world-bank-on-nuclear-plan-bloomberg-sources-20171108
704869115	20171108	201711	2017	2017.8438											ARM	ARMENIA	ARM								1	190	190	19	4	-10.0	4	1	4	-7.69230769230769	0								4	Hooghly River, West Bengal, India	IN	IN28	70294	21.9167	88.0833	-2097635	4	Hooghly River, West Bengal, India	IN	IN28	70294	21.9167	88.0833	-2097635	20171108040000	http://www.asianage.com/metros/kolkata/081117/major-fire-breaks-out-at-godown-in-kolkata-no-casualties.html
704869116	20171108	201711	2017	2017.8438											AUS	AUSTRALIA	AUS								1	036	036	03	1	4.0	6	1	6	1.68674698795181	0								4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171108040000	http://www.vogue.com.au/fashion/accessories/the+cartier+exhibition+is+coming+to+canberra+for+2018,44838
704869117	20171108	201711	2017	2017.8438											AUS	AUSTRALIA	AUS								1	040	040	04	1	1.0	6	1	6	-0.24271844660194	0								4	Bundaberg, Queensland, Australia	AS	AS04	154665	-24.8662	152.348	-1562758	4	Bundaberg, Queensland, Australia	AS	AS04	154665	-24.8662	152.348	-1562758	20171108040000	https://www.news-mail.com.au/news/mad-dash-pays-dividends-for-jockey-at-race-day/3260137/
704869118	20171108	201711	2017	2017.8438											AUS	AUSTRALIA	AUS								1	040	040	04	1	1.0	2	1	2	4.25531914893617	0								4	Port Lincoln, South Australia, Australia	AS	AS05	5302	-34.7262	135.874	-1595893	4	Port Lincoln, South Australia, Australia	AS	AS05	5302	-34.7262	135.874	-1595893	20171108040000	http://www.portlincolntimes.com.au/story/5041918/watson-puts-hand-up-for-flinders-seat/?cs=1500
704869119	20171108	201711	2017	2017.8438											AUS	AUSTRALIA	AUS								1	040	040	04	1	1.0	2	1	2	4.25531914893617	0								4	Port Lincoln, South Australia, Australia	AS	AS05	5302	-34.7262	135.874	-1595893	4	Port Lincoln High School, South Australia, Australia	AS	AS05	5302	-34.7241	135.854	11377546	20171108040000	http://www.portlincolntimes.com.au/story/5041918/watson-puts-hand-up-for-flinders-seat/?cs=1500
704869120	20171108	201711	2017	2017.8438											AUS	AUSTRALIA	AUS								1	042	042	04	1	1.9	1	1	1	-1.82926829268293	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171108040000	http://www.northerndailyleader.com.au/story/5042280/former-sas-commander-to-stand-for-senior-united-party-in-byelection/
704869121	20171108	201711	2017	2017.8438											AUS	AUSTRALIA	AUS								1	042	042	04	1	1.9	2	1	2	-1.82926829268293	0								1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171108040000	http://www.northerndailyleader.com.au/story/5042280/former-sas-commander-to-stand-for-senior-united-party-in-byelection/
704869122	20171108	201711	2017	2017.8438											AUS	AUSTRALIA	AUS								1	043	043	04	1	2.8	8	1	8	-0.23809523809524	0								4	Broken Hill, New South Wales, Australia	AS	AS02	5096	-31.9617	141.46	-1561850	4	Broken Hill, New South Wales, Australia	AS	AS02	5096	-31.9617	141.46	-1561850	20171108040000	http://www.theland.com.au/story/5038377/dubbo-cowscalves-top-2025/?cs=4941
704869123	20171108	201711	2017	2017.8438											AUS	AUSTRALIA	AUS								0	043	043	04	1	2.8	2	1	2	0.73529411764706	0								4	Liverpool Plains, New South Wales, Australia	AS	AS02	5096	-31.5	150.5	-1584135	4	Liverpool Plains, New South Wales, Australia	AS	AS02	5096	-31.5	150.5	-1584135	20171108040000	http://www.northerndailyleader.com.au/story/5042760/greens-candidate-says-scarred-hunter-valley-warning-to-new-england/
704869124	20171108	201711	2017	2017.8438											AUS	AUSTRALIAN	AUS								1	051	051	05	1	3.4	10	1	10	2.07253886010363	0								4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171108040000	http://www.cpa.org.au/guardian/2017/1802/03-the-centenary.html
704869125	20171108	201711	2017	2017.8438											AUS	AUSTRALIA	AUS								1	060	060	06	2	6.0	8	1	8	2.02702702702703	0								4	Kangaloon, New South Wales, Australia	AS	AS02	5111	-34.55	150.533	-1580831	4	Kangaloon, New South Wales, Australia	AS	AS02	5111	-34.55	150.533	-1580831	20171108040000	http://www.theland.com.au/story/5036392/flemington-18000-top/?cs=4941
704869126	20171108	201711	2017	2017.8438											AUS	SYDNEY	AUS								1	060	060	06	2	6.0	2	1	2	2.02702702702703	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171108040000	http://www.theland.com.au/story/5036392/flemington-18000-top/?cs=4941
704869127	20171108	201711	2017	2017.8438											AUS	AUSTRALIA	AUS								1	060	060	06	2	6.0	2	1	2	2.02702702702703	0								4	Willow Tree, New South Wales, Australia	AS	AS02	5096	-31.65	150.717	-1609808	4	Willow Tree, New South Wales, Australia	AS	AS02	5096	-31.65	150.717	-1609808	20171108040000	http://www.theland.com.au/story/5036392/flemington-18000-top/?cs=4941
704869128	20171108	201711	2017	2017.8438											AUS	QUEENSLAND	AUS								0	061	061	06	2	6.4	2	1	2	2.02702702702703	0								4	Trangie, New South Wales, Australia	AS	AS02	5096	-32.0315	147.983	-1605567	4	Trangie, New South Wales, Australia	AS	AS02	5096	-32.0315	147.983	-1605567	20171108040000	http://www.theland.com.au/story/5036392/flemington-18000-top/?cs=4941
704869129	20171108	201711	2017	2017.8438											AUS	QUEENSLAND	AUS								0	061	061	06	2	6.4	8	1	8	2.02702702702703	0								4	Willowbank, South Australia, Australia	AS	AS05	154707	-31.5751	137.661	11393389	4	Willowbank, South Australia, Australia	AS	AS05	154707	-31.5751	137.661	11393389	20171108040000	http://www.theland.com.au/story/5036392/flemington-18000-top/?cs=4941
704869130	20171108	201711	2017	2017.8438											AUS	AUSTRALIA	AUS								0	080	080	08	2	5.0	2	1	2	-0.23809523809524	0								4	Broken Hill, New South Wales, Australia	AS	AS02	5096	-31.9617	141.46	-1561850	4	Broken Hill, New South Wales, Australia	AS	AS02	5096	-31.9617	141.46	-1561850	20171108040000	http://www.theland.com.au/story/5038377/dubbo-cowscalves-top-2025/?cs=4941
704869131	20171108	201711	2017	2017.8438											AUS	AUSTRALIA	AUS								0	080	080	08	2	5.0	2	1	2	-0.23809523809524	0								4	Broken Hill, New South Wales, Australia	AS	AS02	5096	-31.9617	141.46	-1561850	4	Carlton, North Yorkshire, United Kingdom	UK	UKJ7	40123	53.7	-1.01667	-2591834	20171108040000	http://www.theland.com.au/story/5038377/dubbo-cowscalves-top-2025/?cs=4941
704869132	20171108	201711	2017	2017.8438											AUS	AUSTRALIA	AUS								1	173	173	17	4	-5.0	4	1	4	4.22535211267606	0								4	Dubbo, New South Wales, Australia	AS	AS02	5096	-32.243	148.605	-1570695	4	Dubbo, New South Wales, Australia	AS	AS02	5096	-32.243	148.605	-1570695	20171108040000	http://www.dailyliberal.com.au/story/5042561/upcoming-dye-hard-fun-run-will-be-absolute-cracker-photos/?cs=112
704869133	20171108	201711	2017	2017.8438											AUS	MELBOURNE	AUS								1	173	173	17	4	-5.0	10	1	10	-8.84520884520884	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171108040000	http://www.heraldsun.com.au/leader/north-west/street-watch-hume-man-69-attacked-while-delivering-pamphlets-in-broadmeadows/news-story/bc5bc7766c021fd97d81eb3e4fe6953d?nk=3297b884fcb7891e5bbf5ed6f843d185-1510112858
704869134	20171108	201711	2017	2017.8438											AUS	SYDNEY	AUS								1	190	190	19	4	-10.0	9	3	9	-10.0817438692098	0								4	Westmead, New South Wales, Australia	AS	AS02	5066	-33.8167	150.983	-1609037	4	Westmead, New South Wales, Australia	AS	AS02	5066	-33.8167	150.983	-1609037	20171108040000	http://www.dailyliberal.com.au/story/5043385/mother-charged-over-school-crash-deaths-deeply-sorry/
704869135	20171108	201711	2017	2017.8438											AUSEDU	SYDNEY	AUS					EDU			1	060	060	06	2	6.0	6	1	6	2.02702702702703	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171108040000	http://www.theland.com.au/story/5036392/flemington-18000-top/?cs=4941
704869136	20171108	201711	2017	2017.8438											AUSGOV	AUSTRALIA	AUS					GOV			0	080	080	08	2	5.0	2	1	2	-6.61840744570838	0								1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171108040000	http://www.cpa.org.au/guardian/2017/1802/01-bring-them-here.html
704869137	20171108	201711	2017	2017.8438											AUSGOV	AUSTRALIA	AUS					GOV			0	128	128	12	3	-5.0	2	1	2	-6.61840744570838	0								1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171108040000	http://www.cpa.org.au/guardian/2017/1802/01-bring-them-here.html
704869138	20171108	201711	2017	2017.8438											BGD	BANGLADESH	BGD								1	057	057	05	1	8.0	20	1	10	1.03092783505155	0								1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171108040000	http://www.moneycontrol.com/news/business/announcements/adani-power-updates-2432503.html
704869139	20171108	201711	2017	2017.8438											BGD	BANGLADESH	BGD								0	080	080	08	2	5.0	10	1	10	-3.17460317460317	0								1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171108040000	https://thediplomat.com/2017/11/on-asia-an-interview-with-un-secretary-general-antonio-guterres/
704869140	20171108	201711	2017	2017.8438											BGD	BANGLADESH	BGD								0	100	100	10	3	-5.0	5	1	5	-3.17460317460317	0								1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171108040000	https://thediplomat.com/2017/11/on-asia-an-interview-with-un-secretary-general-antonio-guterres/
704869141	20171108	201711	2017	2017.8438											BLZ	BELIZE	BLZ								1	190	190	19	4	-10.0	4	1	4	-3.10965630114566	0								1	Guatemala	GT	GT		15.5	-90.25	GT	1	Guatemala	GT	GT		15.5	-90.25	GT	20171108040000	http://edition.channel5belize.com/archives/155574
704869142	20171108	201711	2017	2017.8438											BUS	COMPANY						BUS			0	020	020	02	1	3.0	5	1	5	-5.12422360248447	0								3	Summertown, Tennessee, United States	US	USTN	TN065	35.1684	-85.3025	1271842	3	Summertown, Tennessee, United States	US	USTN	TN065	35.1684	-85.3025	1271842	20171108040000	http://www.wsmv.com/story/36788297/dept-of-agriculture-investigating-if-pesticides-misused-in-summertown
704869143	20171108	201711	2017	2017.8438											BUS	COMPANY						BUS			0	036	036	03	1	4.0	10	1	10	0.75471698113208	0								3	Madison County, Indiana, United States	US	USIN		40.1937	-85.6816	450370	3	Madison County, Indiana, United States	US	USIN		40.1937	-85.6816	450370	20171108040000	http://www.heraldbulletin.com/news/eisenhower-bridge-work-starts-thursday-with-closure-of-west-lanes/article_341f608c-c426-11e7-ba12-0f35a9ca4727.html
704869144	20171108	201711	2017	2017.8438											BUS	BUSINESS						BUS			1	036	036	03	1	4.0	5	1	5	1.45772594752187	0								1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	20171108040000	https://www.thestar.com.my/business/business-news/2017/11/08/msia-is-second-largest-market-in-asia-for-vistajet/
704869145	20171108	201711	2017	2017.8438											BUS	COMPANIES						BUS			1	040	040	04	1	1.0	5	1	5	5.99520383693045	0								3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171108040000	https://medcitynews.com/2017/11/health-insurers-unseat-app-stores/
704869146	20171108	201711	2017	2017.8438											BUS	PRODUCER						BUS			1	043	043	04	1	2.8	20	1	10	0.241545893719803	0								4	Morbi, Gujarat, India	IN	IN09	17647	22.8167	70.8333	-2104800	4	Morbi, Gujarat, India	IN	IN09	17647	22.8167	70.8333	-2104800	20171108040000	http://www.dnaindia.com/ahmedabad/report-chopper-service-at-ceramic-expo-for-foreign-buyers-2558520
704869147	20171108	201711	2017	2017.8438											BUS	PRODUCER						BUS			1	043	043	04	1	2.8	2	1	2	0.241545893719803	0								4	Mahatma, Rajasthan, India	IN	IN24	17843	28.6293	75.071	10446865	4	Morbi, Gujarat, India	IN	IN09	17647	22.8167	70.8333	-2104800	20171108040000	http://www.dnaindia.com/ahmedabad/report-chopper-service-at-ceramic-expo-for-foreign-buyers-2558520
704869148	20171108	201711	2017	2017.8438											BUS	PRODUCER						BUS			1	043	043	04	1	2.8	8	1	8	0.241545893719803	0								4	Mahatma, Rajasthan, India	IN	IN24	17843	28.6293	75.071	10446865	4	Mahatma, Rajasthan, India	IN	IN24	17843	28.6293	75.071	10446865	20171108040000	http://www.dnaindia.com/ahmedabad/report-chopper-service-at-ceramic-expo-for-foreign-buyers-2558520
704869149	20171108	201711	2017	2017.8438											BUS	COMPANIES						BUS			0	043	043	04	1	2.8	10	1	10	0.75471698113208	0								3	Madison County, Indiana, United States	US	USIN		40.1937	-85.6816	450370	3	Madison County, Indiana, United States	US	USIN		40.1937	-85.6816	450370	20171108040000	http://www.heraldbulletin.com/news/eisenhower-bridge-work-starts-thursday-with-closure-of-west-lanes/article_341f608c-c426-11e7-ba12-0f35a9ca4727.html
704869150	20171108	201711	2017	2017.8438											BUS	BOSS						BUS			1	046	046	04	1	7.0	10	1	10	5.12820512820512	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171108040000	http://exceptionmag.com/151001/7-energizing-restaurants-with-visionary-proprietors-in-kahului-hawaii/
704869151	20171108	201711	2017	2017.8438											BUS	BANK						BUS			1	051	051	05	1	3.4	10	1	10	0.9009009009009	0								4	Indore, Madhya Pradesh, India	IN	IN35	17729	22.7167	75.8333	-2097803	4	Indore, Madhya Pradesh, India	IN	IN35	17729	22.7167	75.8333	-2097803	20171108040000	http://www.freepressjournal.in/latest-news/iim-indore-goes-cashless/1166413
704869152	20171108	201711	2017	2017.8438											BUS	COMPANIES						BUS			1	060	060	06	2	6.0	10	1	10	2.4547803617571	0								4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	20171108040000	http://www.printmag.com/design-culture-2/neon-sign-museum/
704869153	20171108	201711	2017	2017.8438											BUS	COMPANY						BUS			0	120	120	12	3	-4.0	5	1	5	-5.12422360248447	0								3	Summertown, Tennessee, United States	US	USTN	TN065	35.1684	-85.3025	1271842	3	Summertown, Tennessee, United States	US	USTN	TN065	35.1684	-85.3025	1271842	20171108040000	http://www.wsmv.com/story/36788297/dept-of-agriculture-investigating-if-pesticides-misused-in-summertown
704869154	20171108	201711	2017	2017.8438											BUS	INDUSTRY						BUS			1	173	173	17	4	-5.0	6	1	6	0.48076923076923	0								1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171108040000	http://www.fbc.com.fj/fiji/56446/e-ticketing-data-to-determine-bus-services
704869155	20171108	201711	2017	2017.8438											CAN	CANADA	CAN								1	042	042	04	1	1.9	1	1	1	1.92307692307692	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	1	Ireland	EI	EI		53	-8	EI	20171108040000	http://www.dailymail.co.uk/tvshowbiz/article-5060675/Chloe-Moretz-20-wears-pink-pinstripe-suit-NYC.html
704869156	20171108	201711	2017	2017.8438											CHN	CHINA	CHN								1	036	036	03	1	4.0	5	1	5	0.81081081081081	0								1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171108040000	http://www.nzherald.co.nz/nz/news/article.cfm?c_id=1&objectid=11941861
704869157	20171108	201711	2017	2017.8438											CHN	ZHUHAI	CHN								1	042	042	04	1	1.9	10	1	10	-0.65359477124183	0								4	Hengqin, Guangdong, China	CH	CH30	13031	22.1154	113.543	10365945	4	Hengqin, Guangdong, China	CH	CH30	13031	22.1154	113.543	10365945	20171108040000	https://www.thestar.com.my/business/business-news/2017/11/08/lbs-bina-could-unlock-landbank-value-in-zhuhai-investment/
704869158	20171108	201711	2017	2017.8438											CHN	CHINA	CHN								1	042	042	04	1	1.9	4	1	4	2.68456375838926	0								1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171108040000	http://devang.com/?p=316331
704869159	20171108	201711	2017	2017.8438											COP	DEPUTY						COP			1	042	042	04	1	1.9	6	1	6	0	0								1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171108040000	http://www.ttgasia.com/2017/11/08/blaiklock-returns-to-centara-as-deputy-ceo/
704869160	20171108	201711	2017	2017.8438											COP	POLICE						COP			1	043	043	04	1	2.8	2	1	2	-9.19117647058825	0								3	Elkins Park, Pennsylvania, United States	US	USPA		40.0771	-75.1268	1192429	3	Elkins Park, Pennsylvania, United States	US	USPA		40.0771	-75.1268	1192429	20171108040000	http://www.montgomerynews.com/timeschronicle/news/brother-arrested-in-elkins-park-murder/article_aed6b199-7b93-5280-b53b-9c8a8ac28d1c.html
704869161	20171108	201711	2017	2017.8438											COP	DETECTIVE						COP			0	043	043	04	1	2.8	2	1	2	-9.19117647058825	0								3	Montgomery County, Pennsylvania, United States	US	USPA		40.3754	-75.4999	1213680	3	Montgomery County, Pennsylvania, United States	US	USPA		40.3754	-75.4999	1213680	20171108040000	http://www.montgomerynews.com/timeschronicle/news/brother-arrested-in-elkins-park-murder/article_aed6b199-7b93-5280-b53b-9c8a8ac28d1c.html
704869162	20171108	201711	2017	2017.8438											COP	DEPUTY						COP			1	046	046	04	1	7.0	4	1	4	0.22172949002217	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171108040000	http://www.dnaindia.com/mumbai/report-bmc-seeks-extended-police-help-to-continue-eviction-drive-2558431
704869163	20171108	201711	2017	2017.8438											COP	POLICE						COP			1	046	046	04	1	7.0	2	1	2	-3.59281437125748	0								4	Indore, Madhya Pradesh, India	IN	IN35	17729	22.7167	75.8333	-2097803	4	Indore, Madhya Pradesh, India	IN	IN35	17729	22.7167	75.8333	-2097803	20171108040000	http://www.freepressjournal.in/latest-news/indore-mystery-as-charred-body-found-in-burnt-car-boot/1166417
704869164	20171108	201711	2017	2017.8438											COP	POLICE						COP			0	050	050	05	1	3.5	10	1	10	-6.5063649222065	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171108040000	http://www.dailymail.co.uk/news/article-5060401/Woman-charged-Manus-protest-halts-Melbourne-Cup-trains.html
704869165	20171108	201711	2017	2017.8438											COP	POLICE						COP			0	111	111	11	3	-2.0	10	1	10	-9.51086956521737	0								4	Bombay, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Bombay, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171108040000	http://www.dnaindia.com/mumbai/report-trustee-held-for-sexual-assault-2558424
704869166	20171108	201711	2017	2017.8438											COP	POLICE						COP			1	112	112	11	3	-2.0	10	1	10	-8.84520884520884	0								4	Broadmeadows, New South Wales, Australia	AS	AS02	5096	-29.85	152.3	-1561779	4	Broadmeadows, New South Wales, Australia	AS	AS02	5096	-29.85	152.3	-1561779	20171108040000	http://www.heraldsun.com.au/leader/north-west/street-watch-hume-man-69-attacked-while-delivering-pamphlets-in-broadmeadows/news-story/bc5bc7766c021fd97d81eb3e4fe6953d?nk=3297b884fcb7891e5bbf5ed6f843d185-1510112858
704869167	20171108	201711	2017	2017.8438											COP	POLICE						COP			1	114	114	11	3	-2.0	2	1	2	-3.59281437125748	0								4	Indore, Madhya Pradesh, India	IN	IN35	17729	22.7167	75.8333	-2097803	4	Indore, Madhya Pradesh, India	IN	IN35	17729	22.7167	75.8333	-2097803	20171108040000	http://www.freepressjournal.in/latest-news/indore-mystery-as-charred-body-found-in-burnt-car-boot/1166417
