703837404	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	043	043	04	1	2.8	6	3	6	-2.00532003211668	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	0								4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171104071500	http://www.dailymail.co.uk/wires/ap/article-5049047/On-eve-Asia-trip-Trump-pays-visit-Pearl-Harbor.html
703837405	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	046	046	04	1	7.0	2	1	2	3.77867746288799	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104071500	http://bombmagazine.org/articles/nick-cave-1/
703837406	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	046	046	04	1	7.0	2	1	2	3.77867746288799	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171104071500	http://bombmagazine.org/articles/nick-cave-1/
703837407	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	7	1	7	0.70422535211267	3	Ashtabula, Ohio, United States	US	USOH	OH007	41.8651	-80.7898	1048468	0								3	Ashtabula, Ohio, United States	US	USOH	OH007	41.8651	-80.7898	1048468	20171104071500	http://www.starbeacon.com/news/local_news/ashtabula-native-connie-schultz-receives-national-honor/article_e44eefb5-7845-5a91-8f24-1c08435a2338.html
703837408	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	2	1	2	8.57142857142857	3	Alpena Community College, Michigan, United States	US	USMI	MI007	45.0789	-83.4456	2492404	0								3	Alpena Community College, Michigan, United States	US	USMI		45.0789	-83.4456	2492404	20171104071500	http://www.wbkb11.com/accs-concrete-technology-program-celebrates-50-years
703837409	20171104	201711	2017	2017.8329	USA	WASHINGTON	USA																		0	051	051	05	1	3.4	2	1	2	0.44843049327354	2	Washington, United States	US	USWA		47.3917	-121.571	WA	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171104071500	https://www.seattletimes.com/seattle-news/politics/8-5-million-and-counting-eastside-senate-race-between-manka-dhingra-and-jinyoung-englund-sets-spending-record/
703837410	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	070	070	07	2	7.0	2	1	2	-0.0983284169124801	3	Maple Grove, Minnesota, United States	US	USMN	MN053	45.0725	-93.4558	647465	0								3	Maple Grove, Minnesota, United States	US	USMN		45.0725	-93.4558	647465	20171104071500	https://www.hometownsource.com/press_and_news/press_and_news/news/local/sew-what-maple-grove-rotary-assists-refugees/article_d89dd164-bff5-11e7-8690-5fda585de0b7.html
703837411	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	070	070	07	2	7.0	2	1	2	-0.0983284169124801	3	Maple Grove, Minnesota, United States	US	USMN	MN053	45.0725	-93.4558	647465	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171104071500	https://www.hometownsource.com/press_and_news/press_and_news/news/local/sew-what-maple-grove-rotary-assists-refugees/article_d89dd164-bff5-11e7-8690-5fda585de0b7.html
703837412	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	071	071	07	2	7.4	4	1	4	-1.8058690744921	3	Mohall, North Dakota, United States	US	USND	ND075	48.7634	-101.513	1030268	0								3	Mohall, North Dakota, United States	US	USND	ND075	48.7634	-101.513	1030268	20171104071500	http://www.myndnow.com/news/minot-news/cheaper-cleanup-solutions/850820844
703837413	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	0831	083	08	2	5.0	4	1	4	-3.205791106515	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171104071500	http://www.scpr.org/archive/2017/11/03/
703837414	20171104	201711	2017	2017.8329	USA	INDIANA	USA																		1	090	090	09	2	-2.0	2	1	2	0.22935779816514	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171104071500	http://www.good4utah.com:80/news/local-news/daylight-saving-time-the-myths-and-the-truths/850992653
703837415	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	128	128	12	3	-5.0	4	1	4	-5.97014925373134	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171104071500	http://wblk.com/college-student-harassed-by-her-racist-roommate-the-411-with-adri-v-the-go-getta/
703837416	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	130	130	13	3	-4.4	8	1	8	-0.23696682464455	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171104071500	http://www.delphosherald.com/Content/News/News/Article/Wagoners-teach-flag-code-etiquette-to-K-kids/191/1183/204779
703837417	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	150	150	15	4	-7.2	4	1	3	-4.59317585301838	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104071500	https://economictimes.indiatimes.com/magazines/panache/trump-finally-reacts-to-twitter-cut-off-company-says-it-has-stepped-up-security/articleshow/61504383.cms
703837418	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	150	150	15	4	-7.2	2	1	2	-4.59317585301838	1	North Korea	KN	KN		40	127	KN	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104071500	https://economictimes.indiatimes.com/magazines/panache/trump-finally-reacts-to-twitter-cut-off-company-says-it-has-stepped-up-security/articleshow/61504383.cms
703837419	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	161	161	16	4	-4.0	4	1	4	-6.38297872340425	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171104071500	https://www.christianpost.com/news/brad-pitt-leonardo-dicaprio-top-picks-for-quentin-tarantinos-next-movie-on-charles-manson-205353/
703837420	20171104	201711	2017	2017.8329	USA	SEATTLE	USA																		0	180	180	18	4	-9.0	7	1	7	0.44843049327354	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	0								3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	20171104071500	https://www.seattletimes.com/seattle-news/politics/8-5-million-and-counting-eastside-senate-race-between-manka-dhingra-and-jinyoung-englund-sets-spending-record/
703837421	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	192	192	19	4	-9.5	4	1	4	0.51403716884144	3	School Of The Art Institute Of Chicago, Illinois, United States	US	USIL	IL031	41.8789	-87.6217	1836609	0								3	School Of The Art Institute Of Chicago, Illinois, United States	US	USIL		41.8789	-87.6217	1836609	20171104071500	http://bombmagazine.org/articles/assaf-evron/
703837422	20171104	201711	2017	2017.8329	USA	NORTH DAKOTA	USA								AGR	FARMER						AGR			1	042	042	04	1	1.9	10	1	10	-1.8058690744921	3	Mohall, North Dakota, United States	US	USND	ND075	48.7634	-101.513	1030268	3	Mohall, North Dakota, United States	US	USND	ND075	48.7634	-101.513	1030268	3	Mohall, North Dakota, United States	US	USND	ND075	48.7634	-101.513	1030268	20171104071500	http://www.myndnow.com/news/minot-news/cheaper-cleanup-solutions/850820844
703837423	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								AUS	VICTORIA	AUS								1	193	193	19	4	-10.0	4	1	4	3.65853658536586	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171104071500	http://www.dailymail.co.uk/tvshowbiz/article-5048989/Romee-Strijd-Josephine-Skriver-strike-yoga-poses.html
703837424	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								AUS	VICTORIA	AUS								1	193	193	19	4	-10.0	2	1	2	3.65853658536586	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171104071500	http://www.dailymail.co.uk/tvshowbiz/article-5048989/Romee-Strijd-Josephine-Skriver-strike-yoga-poses.html
703837425	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								AUS	VICTORIA	AUS								1	193	193	19	4	-10.0	2	1	2	3.65853658536586	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104071500	http://www.dailymail.co.uk/tvshowbiz/article-5048989/Romee-Strijd-Josephine-Skriver-strike-yoga-poses.html
703837426	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			1	023	023	02	1	3.4	3	1	3	1.36674259681093	3	Holly Hill, North Carolina, United States	US	USNC	NC089	35.3443	-82.4965	1020805	3	Holly Hill, North Carolina, United States	US	USNC		35.3443	-82.4965	1020805	3	Holly Hill, North Carolina, United States	US	USNC		35.3443	-82.4965	1020805	20171104071500	http://thetandd.com/news/holly-hill-mayor-faces-challenger/article_97d5f3c3-44c5-5400-bc30-af1fa6c66271.html
703837427	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			1	023	023	02	1	3.4	1	1	1	1.36674259681093	3	Holly Hill, North Carolina, United States	US	USNC	NC089	35.3443	-82.4965	1020805	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	3	Holly Hill, North Carolina, United States	US	USNC		35.3443	-82.4965	1020805	20171104071500	http://thetandd.com/news/holly-hill-mayor-faces-challenger/article_97d5f3c3-44c5-5400-bc30-af1fa6c66271.html
703837428	20171104	201711	2017	2017.8329	USA	PENNSYLVANIA	USA								BUS	COMPANY						BUS			1	036	036	03	1	4.0	5	1	5	1.94805194805194	3	Ashtabula, Ohio, United States	US	USOH	OH007	41.8651	-80.7898	1048468	3	Ashtabula, Ohio, United States	US	USOH	OH007	41.8651	-80.7898	1048468	3	Ashtabula, Ohio, United States	US	USOH	OH007	41.8651	-80.7898	1048468	20171104071500	http://www.starbeacon.com/news/local_news/pipeline-project-moving-forward/article_65f400f0-8845-5424-8e49-f870248c755d.html
703837429	20171104	201711	2017	2017.8329	USA	CINCINNATI	USA								BUS	BUSINESS						BUS			0	043	043	04	1	2.8	6	1	6	-3.17700453857791	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	20171104071500	http://gearsofbiz.com/new-york-attack-suspect-is-uber-driver-uzbekistan-native/172392
703837430	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			0	043	043	04	1	2.8	4	1	4	-3.17700453857791	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171104071500	http://gearsofbiz.com/new-york-attack-suspect-is-uber-driver-uzbekistan-native/172392
703837431	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								BUS	CORPORATION						BUS			0	070	070	07	2	7.0	2	1	2	0.44843049327354	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104071500	https://www.seattletimes.com/seattle-news/politics/8-5-million-and-counting-eastside-senate-race-between-manka-dhingra-and-jinyoung-englund-sets-spending-record/
703837432	20171104	201711	2017	2017.8329	USA	PORTLAND	USA								CAN	ALBERTA	CAN								1	042	042	04	1	1.9	4	1	4	3.09178743961352	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171104071500	http://bombmagazine.org/articles/bomb-global-appendix-project-space/
703837433	20171104	201711	2017	2017.8329	USA	PORTLAND	USA								CAN	ALBERTA	CAN								1	043	043	04	1	2.8	4	1	4	3.09178743961352	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171104071500	http://bombmagazine.org/articles/bomb-global-appendix-project-space/
703837434	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					1	020	020	02	1	3.0	4	1	4	-3.16205533596838	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171104071500	http://www.thepiercecountytribune.com/page/content.detail/id/533105/Port--GOP-tent-shouldn-t-be-big-enough-for-Roy-Moore.html
703837435	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								CHRCTH	THE POPE				CHR	CTH				1	010	010	01	1	0.0	4	1	4	-4.17090539165819	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104071500	https://www.lifesitenews.com/news/us-bishops-conference-hammered-for-sacking-theologian-critical-of-pope
703837436	20171104	201711	2017	2017.8329	USA	NEW YORK	USA								COP	DEPUTY						COP			0	173	173	17	4	-5.0	1	1	1	-3.56992860142798	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	20171104071500	http://northernstar.info/from_ap/how-russian-hackers-pried-into-clinton-campaign-emails/article_4b7b24f6-9df4-50f3-9de1-b5062fd49a57.html
703837437	20171104	201711	2017	2017.8329	USA	NEW YORK	USA								COP	DEPUTY						COP			0	173	173	17	4	-5.0	1	1	1	-3.77035132819194	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171104071500	http://www.greensboro.com/ap/us_world/how-russian-hackers-pried-into-clinton-campaign-emails/article_19a0a920-7a97-59df-b34f-2a44ca6999ad.html
703837438	20171104	201711	2017	2017.8329	USA	NEW YORK	USA								COP	DEPUTY						COP			0	173	173	17	4	-5.0	1	1	1	-3.82960413080895	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171104071500	http://mynorthwest.com/804056/how-russian-hackers-pried-into-clinton-campaign-emails/
703837439	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								CVL	CITIZEN						CVL			1	012	012	01	1	-0.4	1	1	1	-3.79888268156424	4	San Ildefonso, Méco, Mexico	MX	MX15	20887	19.5578	-99.7878	-1696845	4	San Ildefonso, Méco, Mexico	MX	MX15	20887	19.5578	-99.7878	-1696845	4	San Ildefonso, Méco, Mexico	MX	MX15	20887	19.5578	-99.7878	-1696845	20171104071500	http://www.santafenewmexican.com/news/local_news/full-extent-of-chromium-plume-remains-unknown/article_b176fcaf-f891-599e-aa05-a5aeeb1b67de.html
703837440	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			1	012	012	01	1	-0.4	4	1	4	1.36674259681093	3	Holly Hill, North Carolina, United States	US	USNC	NC089	35.3443	-82.4965	1020805	3	Holly Hill, North Carolina, United States	US	USNC		35.3443	-82.4965	1020805	3	Holly Hill, North Carolina, United States	US	USNC		35.3443	-82.4965	1020805	20171104071500	http://thetandd.com/news/holly-hill-mayor-faces-challenger/article_97d5f3c3-44c5-5400-bc30-af1fa6c66271.html
703837441	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								CVL	CITIZEN						CVL			1	012	012	01	1	-0.4	1	1	1	-3.79888268156424	3	Los Alamos, New Mexico, United States	US	USNM	NM028	35.8881	-106.307	901357	3	Los Alamos, New Mexico, United States	US	USNM		35.8881	-106.307	901357	3	Los Alamos, New Mexico, United States	US	USNM		35.8881	-106.307	901357	20171104071500	http://www.santafenewmexican.com/news/local_news/full-extent-of-chromium-plume-remains-unknown/article_b176fcaf-f891-599e-aa05-a5aeeb1b67de.html
703837442	20171104	201711	2017	2017.8329	USA	SAN FRANCISCO	USA								CVL	NEIGHBORHOOD						CVL			1	020	020	02	1	3.0	3	1	3	-2.60521042084168	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171104071500	http://www.sfchronicle.com/entertainment/article/The-Times-lives-on-at-Tenderloin-Museum-12328270.php
703837443	20171104	201711	2017	2017.8329	USA	TEXAS	USA								CVL	TOURIST						CVL			1	036	036	03	1	4.0	7	1	7	3.36134453781512	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171104071500	http://exceptionmag.com/149526/9-astonishing-restaurants-with-the-greatest-chefs-of-beaumont-texas/
703837444	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								CVL	CITIZEN						CVL			0	051	051	05	1	3.4	3	1	3	0.44843049327354	3	Ferndale, Washington, United States	US	USWA	WA073	48.8465	-122.591	1512205	2	Washington, United States	US	USWA		47.3917	-121.571	WA	3	Whatcom County, Washington, United States	US	USWA		48.9165	-121.785	1529224	20171104071500	https://www.seattletimes.com/seattle-news/politics/8-5-million-and-counting-eastside-senate-race-between-manka-dhingra-and-jinyoung-englund-sets-spending-record/
703837445	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								CVL	CITIZEN						CVL			0	051	051	05	1	3.4	1	1	1	0.44843049327354	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171104071500	https://www.seattletimes.com/seattle-news/politics/8-5-million-and-counting-eastside-senate-race-between-manka-dhingra-and-jinyoung-englund-sets-spending-record/
703837446	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								DEU	GERMANY	DEU								0	042	042	04	1	1.9	1	1	1	0.51403716884144	3	Lakeview, Illinois, United States	US	USIL	IL119	38.7989	-90.0829	422892	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171104071500	http://bombmagazine.org/articles/assaf-evron/
703837447	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								DEU	GERMANY	DEU								0	042	042	04	1	1.9	1	1	1	0.51403716884144	3	Lakeview, Illinois, United States	US	USIL	IL119	38.7989	-90.0829	422892	1	Poland	PL	PL		52	20	PL	1	Poland	PL	PL		52	20	PL	20171104071500	http://bombmagazine.org/articles/assaf-evron/
703837448	20171104	201711	2017	2017.8329	USA	CHICAGO	USA								DEU	GERMANY	DEU								0	042	042	04	1	1.9	3	1	3	0.51403716884144	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171104071500	http://bombmagazine.org/articles/assaf-evron/
703837449	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	012	012	01	1	-0.4	6	1	6	1.42348754448398	3	Jamestown, New York, United States	US	USNY	NY013	42.097	-79.2353	953925	3	Jamestown, New York, United States	US	USNY	NY013	42.097	-79.2353	953925	3	Jamestown, New York, United States	US	USNY	NY013	42.097	-79.2353	953925	20171104071500	http://www.post-journal.com/news/page-one/2017/11/state-plan-to-help-more-drop-outs-get-diplomas/
703837450	20171104	201711	2017	2017.8329	USA	NEW YORK STATE	USA								EDU	COLLEGE						EDU			1	030	030	03	1	4.0	3	1	3	1.42348754448398	3	Jamestown, New York, United States	US	USNY	NY013	42.097	-79.2353	953925	3	Jamestown, New York, United States	US	USNY	NY013	42.097	-79.2353	953925	3	Jamestown, New York, United States	US	USNY	NY013	42.097	-79.2353	953925	20171104071500	http://www.post-journal.com/news/page-one/2017/11/state-plan-to-help-more-drop-outs-get-diplomas/
703837451	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	036	036	03	1	4.0	1	1	1	2.93453724604966	3	Hanoverton, Ohio, United States	US	USOH	OH029	40.7512	-80.937	1041292	3	Hanoverton, Ohio, United States	US	USOH	OH029	40.7512	-80.937	1041292	3	United High School, Ohio, United States	US	USOH		40.7837	-80.929	1052118	20171104071500	http://www.salemnews.net/news/neighborhood-news/2017/11/across%E2%80%88our%E2%80%88communities-229/
703837452	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	036	036	03	1	4.0	1	1	1	2.93453724604966	3	Hanoverton, Ohio, United States	US	USOH	OH029	40.7512	-80.937	1041292	3	United High School, Ohio, United States	US	USOH		40.7837	-80.929	1052118	3	United High School, Ohio, United States	US	USOH		40.7837	-80.929	1052118	20171104071500	http://www.salemnews.net/news/neighborhood-news/2017/11/across%E2%80%88our%E2%80%88communities-229/
703837453	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	042	042	04	1	1.9	4	1	4	0.70422535211267	3	Ashtabula, Ohio, United States	US	USOH	OH007	41.8651	-80.7898	1048468	3	Ashtabula, Ohio, United States	US	USOH	OH007	41.8651	-80.7898	1048468	3	Ashtabula, Ohio, United States	US	USOH	OH007	41.8651	-80.7898	1048468	20171104071500	http://www.starbeacon.com/news/local_news/ashtabula-native-connie-schultz-receives-national-honor/article_e44eefb5-7845-5a91-8f24-1c08435a2338.html
703837454	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	042	042	04	1	1.9	2	1	2	-7.93650793650794	3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	20171104071500	http://www.nydailynews.com/news/national/teacher-taped-disabled-student-mouth-shut-lawsuit-article-1.3610290
703837455	20171104	201711	2017	2017.8329	USA	TEXAS	USA								EDU	SCHOOL						EDU			1	043	043	04	1	2.8	10	1	10	4.82625482625482	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171104071500	http://www.dailytoreador.com/lavida/landmark-arts-gallery-hosts-second-part-of-d-a-de/article_f3b8b13a-c10d-11e7-8e59-4f7fd2f77e48.html
703837456	20171104	201711	2017	2017.8329	USA	MICHIGAN	USA								EDU	UNIVERSITY						EDU			1	128	128	12	3	-5.0	10	1	10	-0.73710073710073	0								0								0								20171104071500	https://www.cio-today.com/article/index.php?story_id=010000BLE81K
703837457	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								ELI	ACTOR						ELI			0	030	030	03	1	4.0	2	1	2	0.51403716884144	3	School Of The Art Institute Of Chicago, Illinois, United States	US	USIL	IL031	41.8789	-87.6217	1836609	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171104071500	http://bombmagazine.org/articles/assaf-evron/
703837458	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								ELI	ACTOR						ELI			0	030	030	03	1	4.0	2	1	2	0.51403716884144	3	School Of The Art Institute Of Chicago, Illinois, United States	US	USIL	IL031	41.8789	-87.6217	1836609	3	School Of The Art Institute Of Chicago, Illinois, United States	US	USIL		41.8789	-87.6217	1836609	3	School Of The Art Institute Of Chicago, Illinois, United States	US	USIL		41.8789	-87.6217	1836609	20171104071500	http://bombmagazine.org/articles/assaf-evron/
703837459	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								ELI	FIRST LADY						ELI			1	051	051	05	1	3.4	2	1	2	-2.03045685279187	3	Pearl Harbor, Hawaii, United States	US	USHI	HI003	21.355	-157.972	363230	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	3	Pearl Harbor, Hawaii, United States	US	USHI		21.355	-157.972	363230	20171104071500	http://www.latimes.com/sns-bc-us--trump-20171104-story.html
703837460	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								ELI	FIRST LADY						ELI			1	051	051	05	1	3.4	2	1	2	-1.22075279755849	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	1	Japan	JA	JA		36	138	JA	20171104071500	https://www.japantimes.co.jp/?post_type=news&p=1299431
703837461	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								ELI	FIRST LADY						ELI			1	051	051	05	1	3.4	2	1	2	-1.22075279755849	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171104071500	https://www.japantimes.co.jp/?post_type=news&p=1299431
703837462	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								FRA	PARIS	FRA								1	0356	035	03	1	7.0	4	1	4	-0.27285129604366	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171104071500	http://www.gulf-times.com/story/569898/US-renewable-energy-booms-despite-Trump-vow-to-quit-Paris-deal
703837463	20171104	201711	2017	2017.8329	USA	AMERICAN	USA								GOV	GOVERNMENT						GOV			0	100	100	10	3	-5.0	10	1	10	2.64084507042254	3	Capitol Hill, District of Columbia, United States	US	USDC	DC001	38.889	-77.0003	529313	3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	20171104071500	http://catchthefire.com.au/2017/11/trump-urges-supreme-court-uphold-right-to-refuse-gay-wedding-cakes/
703837464	20171104	201711	2017	2017.8329	USA	HAWAII	USA								JPN	JAPAN	JPN								1	036	036	03	1	4.0	1	1	1	-3.96039603960396	1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	20171104071500	http://www.scmp.com/news/asia/diplomacy/article/2118402/how-donald-trumps-example-has-emboldened-asias-strongmen-leaders
