704864095	20171108	201711	2017	2017.8438	UGA	UGANDA	UGA																		0	043	043	04	1	2.8	10	1	10	-9.519797809604	1	Uganda	UG	UG		2	33	UG	0								1	Uganda	UG	UG		2	33	UG	20171108033000	https://www.voanews.com/a/south-sudan-war-civilians-caught-in-middle/4105359.html
704864096	20171108	201711	2017	2017.8438	UGA	UGANDA	UGA								MED	SPOKESMAN						MED			0	013	013	01	1	0.4	2	1	2	-9.519797809604	1	Uganda	UG	UG		2	33	UG	1	Uganda	UG	UG		2	33	UG	1	Uganda	UG	UG		2	33	UG	20171108033000	https://www.voanews.com/a/south-sudan-war-civilians-caught-in-middle/4105359.html
704864097	20171108	201711	2017	2017.8438	UGA	UGANDA	UGA								SSD	SOUTH SUDAN	SSD								1	190	190	19	4	-10.0	2	1	2	-9.519797809604	1	Uganda	UG	UG		2	33	UG	4	Nuer, Wilayat A`ali an Nil, South Sudan	OD	OD07	37125	8.51667	33.45	-12214	4	Nuer, Wilayat A`ali an Nil, South Sudan	OD	OD07	37125	8.51667	33.45	-12214	20171108033000	https://www.voanews.com/a/south-sudan-war-civilians-caught-in-middle/4105359.html
704864098	20171108	201711	2017	2017.8438	UGA	UGANDA	UGA								SSD	SOUTH SUDAN	SSD								1	190	190	19	4	-10.0	2	1	2	-9.519797809604	1	Uganda	UG	UG		2	33	UG	4	Dinka, Wilayat Shimal Bahr al Ghazal, South Sudan	OD	OD05	37132	8.82338	26.7817	11304660	4	Dinka, Wilayat Shimal Bahr al Ghazal, South Sudan	OD	OD05	37132	8.82338	26.7817	11304660	20171108033000	https://www.voanews.com/a/south-sudan-war-civilians-caught-in-middle/4105359.html
704864099	20171108	201711	2017	2017.8438	UGAMED	UGANDA	UGA					MED			REB	REBEL GROUP						REB			0	030	030	03	1	4.0	2	1	2	-9.519797809604	1	Uganda	UG	UG		2	33	UG	1	Uganda	UG	UG		2	33	UG	1	Uganda	UG	UG		2	33	UG	20171108033000	https://www.voanews.com/a/south-sudan-war-civilians-caught-in-middle/4105359.html
704864100	20171108	201711	2017	2017.8438	UGAMED	UGANDA	UGA					MED			UGA	UGANDA	UGA								0	010	010	01	1	0.0	2	1	2	-9.519797809604	1	Uganda	UG	UG		2	33	UG	1	Uganda	UG	UG		2	33	UG	1	Uganda	UG	UG		2	33	UG	20171108033000	https://www.voanews.com/a/south-sudan-war-civilians-caught-in-middle/4105359.html
704864101	20171108	201711	2017	2017.8438	UKR	UKRAINE	UKR																		1	173	173	17	4	-5.0	2	1	2	-6.84713375796179	1	Ukraine	UP	UP		49	32	UP	0								1	Ukraine	UP	UP		49	32	UP	20171108033000	https://www.business2community.com/government-politics/tony-podesta-democrat-lobbyist-arrested-robert-muellers-investigation-fake-news-01954588
704864102	20171108	201711	2017	2017.8438	UKR	UKRAINE	UKR								IGOUNO	UNITED NATIONS		UNO				IGO			1	010	010	01	1	0.0	2	1	2	-4.25531914893617	4	Crimea, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	45	34	-1043950	4	Crimea, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	45	34	-1043950	4	Crimea, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	45	34	-1043950	20171108033000	https://www.ukrinform.net/rubric-polytics/2339438-un-human-rights-monitoring-mission-works-through-wide-network-of-contacts-in-crimea.html
704864103	20171108	201711	2017	2017.8438	UKR	UKRAINE	UKR								MED	MAGAZINE						MED			1	010	010	01	1	0.0	2	1	2	-4.25531914893617	4	Crimea, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	45	34	-1043950	4	Crimea, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	45	34	-1043950	4	Crimea, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	45	34	-1043950	20171108033000	https://www.ukrinform.net/rubric-polytics/2339438-un-human-rights-monitoring-mission-works-through-wide-network-of-contacts-in-crimea.html
704864104	20171108	201711	2017	2017.8438	UKR	UKRAINE	UKR								USAGOV	THE US	USA					GOV			0	071	071	07	2	7.4	2	1	2	-3.59453630481668	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	20171108033000	http://www.eurasiareview.com/08112017-state-departments-new-victoria-nuland-just-like-old-victoria-nuland-oped/
704864105	20171108	201711	2017	2017.8438	UKRGOV	UKRAINE	UKR					GOV			EUR	EUROPE	EUR								0	042	042	04	1	1.9	2	1	2	-3.67892976588629	1	Ukraine	UP	UP		49	32	UP	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171108033000	http://www.dailymail.co.uk/wires/afp/article-5060691/US-defense-chief-heads-NATO-IS-Afghan-talks.html
704864106	20171108	201711	2017	2017.8438	UKRGOV	UKRAINE	UKR					GOV			IGOWSTNAT	NATO	WST	NAT				IGO			0	042	042	04	1	1.9	2	1	2	-3.67892976588629	1	Ukraine	UP	UP		49	32	UP	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171108033000	http://www.dailymail.co.uk/wires/afp/article-5060691/US-defense-chief-heads-NATO-IS-Afghan-talks.html
704864107	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	8	1	8	-1.90476190476191	3	Kitsap County, Washington, United States	US	USWA	WA035	47.6165	-122.668	1529223	0								3	Kitsap County, Washington, United States	US	USWA		47.6165	-122.668	1529223	20171108033000	http://www.bainbridgereview.com/news/one-third-of-bainbridge-has-already-voted/
704864108	20171108	201711	2017	2017.8438	USA	LOUISIANA	USA																		1	010	010	01	1	0.0	2	1	2	2.55681818181818	3	New Orleans, Louisiana, United States	US	USLA	LA071	29.9546	-90.0751	1629985	0								2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171108033000	http://www.ksla.com/story/36787328/state-asks-for-detailed-records-on-city-council-credit-card-use
704864109	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	2	1	2	-3.66886171213547	3	Orange County, Florida, United States	US	USFL	FL095	28.4586	-81.2915	295750	0								3	Orange County, Florida, United States	US	USFL		28.4586	-81.2915	295750	20171108033000	http://www.warwickadvertiser.com/apps/pbcs.dll/article?AID=/20171102/NEWS01/171109967/0/FUNANDGAMES03/Warwick-teen-arrested-in-Jewish-cemetery-vandalism-case
704864110	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	4	1	4	-1.17328519855595	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	0								2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171108033000	http://www.statesville.com/news/iredell-churches-focus-on-safety-after-texas-shooting/article_7579bbe6-c407-11e7-877d-f32627ef3eef.html
704864111	20171108	201711	2017	2017.8438	USA	KENTUCKY	USA																		1	010	010	01	1	0.0	1	1	1	-4.12782956058589	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	0								2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20171108033000	http://www.wgow.com/news/pauls-expected-return-soothes-heartburn-for-mcconnell/
704864112	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		0	011	011	01	1	-0.1	2	1	2	0.19455252918288	3	Floresville, Texas, United States	US	USTX	TX493	29.1336	-98.1561	1357499	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171108033000	http://www.houstonchronicle.com/news/houston-texas/houston/article/Couple-dies-in-church-shooting-just-a-year-after-12339794.php
704864113	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		0	011	011	01	1	-0.1	2	1	2	0.19455252918288	3	Floresville, Texas, United States	US	USTX	TX493	29.1336	-98.1561	1357499	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171108033000	http://www.houstonchronicle.com/news/houston-texas/houston/article/Couple-dies-in-church-shooting-just-a-year-after-12339794.php
704864114	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		0	012	012	01	1	-0.4	8	1	8	-2.05338809034908	3	Prineville, Oregon, United States	US	USOR	OR013	44.2998	-120.834	1154317	0								3	Prineville, Oregon, United States	US	USOR	OR013	44.2998	-120.834	1154317	20171108033000	http://ijpr.org/post/crook-county-wants-local-voices-have-more-weight-public-lands
704864115	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		1	012	012	01	1	-0.4	1	1	1	1.66358595194085	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	0								3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	20171108033000	http://www.dailycal.org/2017/11/07/whats-quality-berkeleys-tap-water/
704864116	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		0	012	012	01	1	-0.4	2	1	2	-2.89855072463768	3	North Andover, Massachusetts, United States	US	USMA	MA009	42.6987	-71.1351	612355	0								3	Dracut, Massachusetts, United States	US	USMA	MA017	42.6704	-71.302	611788	20171108033000	http://www.eagletribune.com/news/merrimack_valley/sewage-release-highlights-communication-gaps/article_f7dab587-6aba-5c1a-a2e6-ec68cb89aef3.html
704864117	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		0	012	012	01	1	-0.4	2	1	2	-2.89855072463768	3	North Andover, Massachusetts, United States	US	USMA	MA009	42.6987	-71.1351	612355	0								3	North Andover, Massachusetts, United States	US	USMA		42.6987	-71.1351	612355	20171108033000	http://www.eagletribune.com/news/merrimack_valley/sewage-release-highlights-communication-gaps/article_f7dab587-6aba-5c1a-a2e6-ec68cb89aef3.html
704864118	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		1	012	012	01	1	-0.4	2	1	2	-2.55591054313099	3	Atlantic City, New Jersey, United States	US	USNJ	NJ001	39.3643	-74.4229	874413	0								3	Atlantic City, New Jersey, United States	US	USNJ		39.3643	-74.4229	874413	20171108033000	http://www.idahostatesman.com/news/nation-world/article183153721.html
704864119	20171108	201711	2017	2017.8438	USA	HARTFORD	USA																		0	012	012	01	1	-0.4	10	1	10	-1.44804088586031	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	0								2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171108033000	http://www.wfsb.com/story/36785151/anthem-hartford-healthcare-contract-dispute-continues-to-affect-thousands
704864120	20171108	201711	2017	2017.8438	USA	AMERICAN	USA																		1	013	013	01	1	0.4	3	1	3	-7.41573033707865	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108033000	http://www.reuters.com/article/us-trump-asia/trump-issues-stern-warning-to-north-korea-do-not-try-us-idUSKBN1D809B
704864121	20171108	201711	2017	2017.8438	USA	RICHMOND	USA																		1	014	014	01	1	0.0	3	1	3	1.36157337367624	3	Fairfax County, Virginia, United States	US	USVA	VA059	38.8501	-77.3497	1480119	0								3	Fairfax County, Virginia, United States	US	USVA		38.8501	-77.3497	1480119	20171108033000	https://wtop.com/virginia/2017/11/polls-close-in-virginia-northam-leads-gillespie-in-early-returns/
704864122	20171108	201711	2017	2017.8438	USA	RICHMOND	USA																		1	014	014	01	1	0.0	2	1	2	1.36157337367624	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171108033000	https://wtop.com/virginia/2017/11/polls-close-in-virginia-northam-leads-gillespie-in-early-returns/
704864123	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		1	017	017	01	1	0.0	2	1	2	4.94505494505494	3	North Elementary School, Massachusetts, United States	US	USMA	MA021	42.1395	-71.0912	602798	0								3	North Elementary School, Massachusetts, United States	US	USMA		42.1395	-71.0912	602798	20171108033000	http://www.eagletribune.com/news/celebrating-a-milestone/article_0b76d5ec-12ec-5a56-a10b-077d1c815155.html
704864124	20171108	201711	2017	2017.8438	USA	HARTFORD	USA																		0	018	018	01	1	3.4	10	1	10	-1.44804088586031	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	0								2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171108033000	http://www.wfsb.com/story/36785151/anthem-hartford-healthcare-contract-dispute-continues-to-affect-thousands
704864125	20171108	201711	2017	2017.8438	USA	NORTH CAROLINA	USA																		1	020	020	02	1	3.0	8	1	8	-3.23529411764706	3	Guilford County, North Carolina, United States	US	USNC	NC081	36.0668	-79.7998	1008558	0								3	Guilford County, North Carolina, United States	US	USNC		36.0668	-79.7998	1008558	20171108033000	http://www.wfmynews2.com/news/local/registered-sex-offenders-where-can-they-work/490060354
704864126	20171108	201711	2017	2017.8438	USA	NORTH CAROLINA	USA																		1	020	020	02	1	3.0	2	1	2	-3.23529411764706	3	Guilford County, North Carolina, United States	US	USNC	NC081	36.0668	-79.7998	1008558	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171108033000	http://www.wfmynews2.com/news/local/registered-sex-offenders-where-can-they-work/490060354
704864127	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	6	1	4	0.408163265306126	3	Whiteville, North Carolina, United States	US	USNC	NC047	34.3388	-78.7031	1025798	0								3	Whiteville, North Carolina, United States	US	USNC	NC047	34.3388	-78.7031	1025798	20171108033000	http://www.wect.com/story/36788809/columbus-county-commissioners-ask-state-for-help-in-school-system-merger-talks
704864128	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	2	1	2	-1.17328519855595	3	Union Chapel Baptist Church, Texas, United States	US	USTX	TX225	31.3596	-95.638	1377322	0								3	Union Chapel Baptist Church, Texas, United States	US	USTX		31.3596	-95.638	1377322	20171108033000	http://www.statesville.com/news/iredell-churches-focus-on-safety-after-texas-shooting/article_7579bbe6-c407-11e7-877d-f32627ef3eef.html
704864129	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	4	1	4	-8.24856667283154	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171108033000	http://www.callawyer.com/2017/11/november-2017-discipline-report/
704864130	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	4	1	4	1.66358595194085	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	0								3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	20171108033000	http://www.dailycal.org/2017/11/07/whats-quality-berkeleys-tap-water/
704864131	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	2	1	2	-2.80082987551868	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	0								2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171108033000	http://www.columbiatribune.com/news/20171107/city-criticized-for-response-to-policing-race-issues
704864132	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	6	3	6	-0.739529981815223	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								3	Monmouth Beach, New Jersey, United States	US	USNJ		40.3304	-73.9815	882508	20171108033000	http://www.wral.com/the-latest-polls-open-for-nj-va-governor-s-races/17096635/
704864133	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		1	0214	021	02	1	3.4	12	3	12	0.779925007647433	3	Atlantic City, New Jersey, United States	US	USNJ	NJ001	39.3643	-74.4229	874413	0								3	Atlantic City, New Jersey, United States	US	USNJ		39.3643	-74.4229	874413	20171108033000	http://www.houstonchronicle.com/news/education/article/The-Latest-Polls-open-as-voters-pick-Christie-12337491.php
704864134	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		0	022	022	02	1	3.2	4	1	4	1.60320641282565	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	0								3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	20171108033000	https://www.voanews.com/a/democrats-notch-big-wins-virginia-new-jersey/4105952.html
704864135	20171108	201711	2017	2017.8438	USA	MAINE	USA																		1	022	022	02	1	3.2	2	1	2	1.92307692307692	2	Maine, United States	US	USME		44.6074	-69.3977	ME	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171108033000	https://rewire.news/article/2017/11/07/maine-voters-buck-lepage-medicaid-expansion-wins-polls/
704864136	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		0	022	022	02	1	3.2	2	1	2	1.60320641282565	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171108033000	https://www.voanews.com/a/democrats-notch-big-wins-virginia-new-jersey/4105952.html
704864137	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		0	022	022	02	1	3.2	2	1	2	1.60320641282565	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171108033000	https://www.voanews.com/a/democrats-notch-big-wins-virginia-new-jersey/4105952.html
704864138	20171108	201711	2017	2017.8438	USA	VIRGINIA	USA																		0	022	022	02	1	3.2	2	1	2	1.60320641282565	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	20171108033000	https://www.voanews.com/a/democrats-notch-big-wins-virginia-new-jersey/4105952.html
704864139	20171108	201711	2017	2017.8438	USA	JERSEY	USA																		1	0231	023	02	1	3.4	8	1	8	-1.43884892086331	1	Jersey	JE	JE		49.216667	-2.116667	JE	0								1	Jersey	JE	JE		49.216667	-2.116667	JE	20171108033000	http://www.philly.com/philly/news/nj-governor-election-result-2017-phil-murphy-kim-guadagno-20171107.html
704864140	20171108	201711	2017	2017.8438	USA	SEATTLE	USA																		1	030	030	03	1	4.0	10	1	10	0.558659217877095	0								0								0								20171108033000	http://westseattleblog.com/2017/11/new-on-campus-food-trucks-at-south-seattle-college-starting-next-week/
704864141	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		1	030	030	03	1	4.0	6	1	6	0.35714285714286	3	West Chester, Pennsylvania, United States	US	USPA	PA029	39.9607	-75.6055	1190943	0								3	Chester County, Pennsylvania, United States	US	USPA		40.1254	-75.8749	1209174	20171108033000	http://www.dailylocal.com/general-news/20171107/cats-to-take-center-stage-during-book-signing-in-west-goshen
704864142	20171108	201711	2017	2017.8438	USA	PHILADELPHIA	USA																		1	030	030	03	1	4.0	4	1	4	0.35714285714286	3	Chester County, Pennsylvania, United States	US	USPA	PA029	40.1254	-75.8749	1209174	0								3	Chester County, Pennsylvania, United States	US	USPA		40.1254	-75.8749	1209174	20171108033000	http://www.dailylocal.com/general-news/20171107/cats-to-take-center-stage-during-book-signing-in-west-goshen
704864143	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		0	030	030	03	1	4.0	4	1	4	-2.82752120640905	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171108033000	http://www.houstonchronicle.com/news/article/Roem-will-be-Va-s-first-openly-transgender-12339652.php
704864144	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		0	033	033	03	1	5.2	1	1	1	0.408163265306126	3	Whiteville, North Carolina, United States	US	USNC	NC047	34.3388	-78.7031	1025798	0								3	Whiteville, North Carolina, United States	US	USNC	NC047	34.3388	-78.7031	1025798	20171108033000	http://www.wect.com/story/36788809/columbus-county-commissioners-ask-state-for-help-in-school-system-merger-talks
704864145	20171108	201711	2017	2017.8438	USA	MASSACHUSETTS	USA																		1	040	040	04	1	1.0	8	1	8	0.33898305084746	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171108033000	https://www.memphisflyer.com/AskVanceBlog/archives/2009/06/15/elvis-presleys-mystery-train-station
704864146	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		1	040	040	04	1	1.0	2	1	2	-5.00894454382827	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171108033000	https://news.vice.com/story/facebook-is-still-spreading-conspiracies-48-hours-after-texas-shooting
704864147	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		1	040	040	04	1	1.0	8	1	8	-0.26315789473684	3	Palm Beach County, Florida, United States	US	USFL	FL099	26.6503	-80.4498	295761	0								3	Palm Beach County, Florida, United States	US	USFL		26.6503	-80.4498	295761	20171108033000	http://www.wflx.com/story/36788042/harder-to-get-guns-or-puppies
704864148	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		1	040	040	04	1	1.0	4	1	4	1.00840336134454	3	Boone County, Missouri, United States	US	USMO	MO019	39.0334	-92.3335	758464	0								3	Boone County, Missouri, United States	US	USMO		39.0334	-92.3335	758464	20171108033000	http://www.columbiatribune.com/news/20171107/columbia-councilman-trapp-floats-resolution-supporting-medical-marijuana
704864149	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		0	040	040	04	1	1.0	12	3	12	-5.96967957178906	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171108033000	http://www.kmjnow.com/news/pauls-expected-return-soothes-heartburn-for-mcconnell/
704864150	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	4	1	4	-0.8	3	Akron, Ohio, United States	US	USOH	OH153	41.0814	-81.519	1064305	0								3	Akron, Ohio, United States	US	USOH	OH153	41.0814	-81.519	1064305	20171108033000	http://www.cleveland.com/akron/index.ssf/2017/11/at-large_cuncilman_jeff_fusco.html
704864151	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		0	042	042	04	1	1.9	8	1	8	1.36157337367624	3	Fair Oaks, Virginia, United States	US	USVA	VA600	38.8409	-77.2897	1494908	0								3	Fair Oaks, Virginia, United States	US	USVA		38.8409	-77.2897	1494908	20171108033000	https://wtop.com/virginia/2017/11/polls-close-in-virginia-northam-leads-gillespie-in-early-returns/
704864152	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	4	1	4	-2.90697674418605	3	Colorado Springs, Colorado, United States	US	USCO	CO041	38.8339	-104.821	204797	0								3	Colorado Springs, Colorado, United States	US	USCO		38.8339	-104.821	204797	20171108033000	http://denver.cbslocal.com/2017/11/07/man-records-police-complaint/
704864153	20171108	201711	2017	2017.8438	USA	MIAMI	USA																		1	042	042	04	1	1.9	8	1	8	-1.26939351198872	3	Shenandoah, Florida, United States	US	USFL	FL086	25.7595	-80.2223	290999	0								3	Shenandoah, Florida, United States	US	USFL	FL086	25.7595	-80.2223	290999	20171108033000	http://www.miamiherald.com/news/politics-government/election/article183357736.html
704864154	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	2	1	2	-6.26057529610829	3	Florida State University, Florida, United States	US	USFL	FL073	30.4408	-84.2918	305682	0								3	Florida State University, Florida, United States	US	USFL		30.4408	-84.2918	305682	20171108033000	http://www.wicz.com/story/36784583/florida-state-university-suspends-all-greek-life-after-pledge-dies
704864155	20171108	201711	2017	2017.8438	USA	NEW HAMPSHIRE	USA																		1	042	042	04	1	1.9	10	1	10	-1.75438596491228	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	0								2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20171108033000	http://www.concordmonitor.com/New-Hampshire-Executive-Councilors-to-vote-on-new-Corrections-commissioner-13595712
704864156	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	1	1	1	-5.4711246200608	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	0								2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20171108033000	http://www.wgow.com/news/texas-church-gunman-escaped-mental-health-facility-in-2012/
704864157	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		0	043	043	04	1	2.8	1	1	1	0.51282051282052	4	Bonitas, Durango, Mexico	MX	MX10	21408	24.4	-102.6	-1653288	0								4	Bonitas, Durango, Mexico	MX	MX10	21408	24.4	-102.6	-1653288	20171108033000	http://www.abc57.com/news/western-avenue-is-open-but-more-plans-are-underway
704864158	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	4	1	4	-2.05338809034908	3	Crook County, Oregon, United States	US	USOR	OR013	44.1665	-120.084	1155128	0								3	Crook County, Oregon, United States	US	USOR		44.1665	-120.084	1155128	20171108033000	http://ijpr.org/post/crook-county-wants-local-voices-have-more-weight-public-lands
704864159	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	8	1	8	-3.52644836272041	3	Ballston Spa, New York, United States	US	USNY	NY091	43.0009	-73.849	969840	0								3	Ballston Spa, New York, United States	US	USNY		43.0009	-73.849	969840	20171108033000	http://wnyt.com/news/fentanyl-seizure-lord-tyriek-smith-albany-brooklyn/4661885/?cat=10114
704864160	20171108	201711	2017	2017.8438	USA	WASHINGTON	USA																		1	043	043	04	1	2.8	1	1	1	0.454545454545451	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108033000	http://www.uatrav.com/the_companion/article_c2efc06a-c41a-11e7-a72f-173cdbba0e86.html
704864161	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	1	1	1	-2.75952693823916	1	France	FR	FR		46	2	FR	0								1	France	FR	FR		46	2	FR	20171108033000	http://www.timesheraldonline.com/general-news/20171107/veterans-day-event-planned-at-historic-mare-island-cemetery
704864162	20171108	201711	2017	2017.8438	USA	OREGON	USA																		1	046	046	04	1	7.0	8	1	8	-2.05338809034908	3	Crook County, Oregon, United States	US	USOR	OR013	44.1665	-120.084	1155128	0								3	Crook County, Oregon, United States	US	USOR		44.1665	-120.084	1155128	20171108033000	http://ijpr.org/post/crook-county-wants-local-voices-have-more-weight-public-lands
704864163	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		1	046	046	04	1	7.0	1	1	1	-2.05338809034908	3	Crook County, Oregon, United States	US	USOR	OR013	44.1665	-120.084	1155128	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171108033000	http://ijpr.org/post/crook-county-wants-local-voices-have-more-weight-public-lands
704864164	20171108	201711	2017	2017.8438	USA	OREGON	USA																		1	046	046	04	1	7.0	1	1	1	-2.05338809034908	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171108033000	http://ijpr.org/post/crook-county-wants-local-voices-have-more-weight-public-lands
704864165	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	4	1	4	-4.16666666666667	3	Abilene, Texas, United States	US	USTX	TX441	32.4487	-99.7331	1329173	0								3	Abilene, Texas, United States	US	USTX	TX441	32.4487	-99.7331	1329173	20171108033000	http://www.ktxs.com/news/backyard-brawl-between-kids-costs-abilene-man-job-with-tdcj/652995393
