703489758	20171027	201710	2017	2017.8137	SAUGOV	ABDULLAH	SAU					GOV			JOR	AMMAN	JOR								0	012	012	01	1	-0.4	8	1	8	-4.20032310177706	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	20171103033000	https://www.westernjournalism.com/analysis-israel-hamas-brink-new-war-gaza-idf-blows-terror-tunnel/
703489759	20171027	201710	2017	2017.8137	SAUGOV	ABDULLAH	SAU					GOV			JOR	AMMAN	JOR								0	012	012	01	1	-0.4	2	1	2	-4.20032310177706	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	1	West Bank	WE	WE		31.666667	35.25	WE	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	20171103033000	https://www.westernjournalism.com/analysis-israel-hamas-brink-new-war-gaza-idf-blows-terror-tunnel/
703489760	20171027	201710	2017	2017.8137	TUR	TURKEY	TUR								TURGOV	TURKEY	TUR					GOV			1	174	174	17	4	-5.0	2	1	2	-3.09734513274336	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171103033000	https://jamestown.org/program/turkish-president-erdogan-brokers-deal-with-putin-to-release-two-crimean-tatar-political-prisoners/
703489761	20171027	201710	2017	2017.8137	TURGOV	TURKEY	TUR					GOV			TUR	TURKEY	TUR								1	0841	084	08	2	7.0	4	1	4	-3.09734513274336	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171103033000	https://jamestown.org/program/turkish-president-erdogan-brokers-deal-with-putin-to-release-two-crimean-tatar-political-prisoners/
703489762	20171027	201710	2017	2017.8137	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	1	1	1	-1.87667560321716	3	Jenkinsville, South Carolina, United States	US	USSC	SC039	34.2674	-81.2884	1246161	0								3	Jenkinsville, South Carolina, United States	US	USSC	SC039	34.2674	-81.2884	1246161	20171103033000	https://www.fitsnews.com/2017/11/02/scana-the-end-is-nigh/
703489763	20171027	201710	2017	2017.8137	USA	UNITED STATES	USA								BUS	BANK						BUS			1	070	070	07	2	7.0	4	1	4	1.92307692307693	3	Longmont, Colorado, United States	US	USCO	CO013	40.1672	-105.102	202560	3	Longmont, Colorado, United States	US	USCO	CO013	40.1672	-105.102	202560	3	Longmont, Colorado, United States	US	USCO	CO013	40.1672	-105.102	202560	20171103033000	http://www.newsmax.com/TheWire/sidney-fahrenbruch-donates-piggy-bank-cancer/2017/11/02/id/823746/
703489764	20171027	201710	2017	2017.8137	USA	COLORADO	USA								BUS	BANK						BUS			1	070	070	07	2	7.0	3	1	3	1.92307692307693	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171103033000	http://www.newsmax.com/TheWire/sidney-fahrenbruch-donates-piggy-bank-cancer/2017/11/02/id/823746/
703489765	20171027	201710	2017	2017.8137	USA	UNITED STATES	USA								COP	POLICE OFFICER						COP			1	190	190	19	4	-10.0	5	1	5	1.92307692307693	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	3	Longmont, Colorado, United States	US	USCO	CO013	40.1672	-105.102	202560	3	Longmont, Colorado, United States	US	USCO	CO013	40.1672	-105.102	202560	20171103033000	http://www.newsmax.com/TheWire/sidney-fahrenbruch-donates-piggy-bank-cancer/2017/11/02/id/823746/
703489766	20171027	201710	2017	2017.8137	USA	COLORADO	USA								COP	POLICE OFFICER						COP			1	190	190	19	4	-10.0	2	1	2	1.92307692307693	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	3	Longmont, Colorado, United States	US	USCO	CO013	40.1672	-105.102	202560	20171103033000	http://www.newsmax.com/TheWire/sidney-fahrenbruch-donates-piggy-bank-cancer/2017/11/02/id/823746/
703489767	20171027	201710	2017	2017.8137	crh	CRIMEAN TATAR			crh						UKR	CRIMEA	UKR								1	172	172	17	4	-5.0	10	1	10	-1.4161220043573	1	Russia	RS	RS		60	100	RS	4	Crimea, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	45	34	-1043950	4	Crimea, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	45	34	-1043950	20171103033000	https://jamestown.org/analyst/idil-p-izmirli/
703489768	20171027	201710	2017	2017.8137	crhOPP	CRIMEAN TATAR			crh			OPP			TUR	TURKEY	TUR								1	0841	084	08	2	7.0	2	1	2	-3.09734513274336	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171103033000	https://jamestown.org/program/turkish-president-erdogan-brokers-deal-with-putin-to-release-two-crimean-tatar-political-prisoners/
703489769	20171027	201710	2017	2017.8137	crhOPP	CRIMEAN TATAR			crh			OPP			TUR	TURKEY	TUR								1	174	174	17	4	-5.0	2	1	2	-3.09734513274336	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171103033000	https://jamestown.org/program/turkish-president-erdogan-brokers-deal-with-putin-to-release-two-crimean-tatar-political-prisoners/
703489770	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								0	111	111	11	3	-2.0	2	1	2	-13.7931034482758	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Cuba	CU	CU		22	-79.5	CU	20171103033000	http://www.financialexpress.com/world-news/donald-trump-calls-for-death-penalty-for-new-york-city-terror-attacker/917703/
703489771	20171102	201711	2017	2017.8274	AUS	AUSTRALIA	AUS								MED	NATIONAL PRESS						MED			0	010	010	01	1	0.0	2	1	2	-1.96335078534032	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171103033000	https://www.mamamia.com.au/josh-frydenberg-citizenship-under-question/
703489772	20171102	201711	2017	2017.8274	BLZGOV	DEAN BARROW	BLZ					GOV			USA	THE US	USA								1	010	010	01	1	0.0	10	1	10	0.293255131964811	1	Belize	BH	BH		17.25	-88.75	BH	1	Belize	BH	BH		17.25	-88.75	BH	1	Belize	BH	BH		17.25	-88.75	BH	20171103033000	http://lovefm.com/2017/11/02/pm-ruling-will-not-add-to-the-national-debt/
703489773	20171102	201711	2017	2017.8274	GOV	HIGH COMMISSION						GOV			COP	PRISON						COP			0	0233	023	02	1	3.4	10	1	10	-5.23012552301255	1	Trinidad And Tobago	TD	TD		11	-61	TD	1	Trinidad And Tobago	TD	TD		11	-61	TD	1	Trinidad And Tobago	TD	TD		11	-61	TD	20171103033000	http://guardian.co.tt/news/2017-11-02/prisons-officers-seek-asylum-canada
703489774	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			TTOGOV	PORT OF SPAIN	TTO					GOV			1	020	020	02	1	3.0	10	1	10	-5.23012552301255	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171103033000	http://guardian.co.tt/news/2017-11-02/prisons-officers-seek-asylum-canada
703489775	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			TTOGOV	PORT OF SPAIN	TTO					GOV			1	042	042	04	1	1.9	8	1	8	-5.23012552301255	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171103033000	http://guardian.co.tt/news/2017-11-02/prisons-officers-seek-asylum-canada
703489776	20171102	201711	2017	2017.8274	TTOGOV	PORT OF SPAIN	TTO					GOV			GOV	GOVERNMENT						GOV			1	043	043	04	1	2.8	8	1	8	-5.23012552301255	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171103033000	http://guardian.co.tt/news/2017-11-02/prisons-officers-seek-asylum-canada
703489777	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								UAF	TERRORIST						UAF			0	051	051	05	1	3.4	2	1	2	-13.7931034482758	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Cuba	CU	CU		22	-79.5	CU	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103033000	http://www.financialexpress.com/world-news/donald-trump-calls-for-death-penalty-for-new-york-city-terror-attacker/917703/
703489778	20171103	201711	2017	2017.8301		TIRUCHIR																			1	042	042	04	1	1.9	10	1	10	1.32743362831859	4	Mettur, Tamil Nadu, India	IN	IN25	17884	8.86667	77.3667	-2104473	0								4	Mettur, Tamil Nadu, India	IN	IN25	17884	8.86667	77.3667	-2104473	20171103033000	http://www.thehindu.com/news/cities/Tiruchirapalli/samba-cultivation-gathers-pace-in-tiruchi/article19973776.ece
703489779	20171103	201711	2017	2017.8301												TIRUCHIR									1	043	043	04	1	2.8	10	1	10	1.32743362831859	0								4	Tiruchi, Tamil Nadu, India	IN	IN25	17883	10.805	78.6856	-2113228	4	Tiruchi, Tamil Nadu, India	IN	IN25	17883	10.805	78.6856	-2113228	20171103033000	http://www.thehindu.com/news/cities/Tiruchirapalli/samba-cultivation-gathers-pace-in-tiruchi/article19973776.ece
703489780	20171103	201711	2017	2017.8301											AFR	AFRICA	AFR								1	100	100	10	3	-5.0	10	1	10	3.28767123287671	0								4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171103033000	https://www.modernghana.com/news/814085/intra-africa-trade-would-promote-the-continent.html
703489781	20171103	201711	2017	2017.8301											AFRCVL	AFRICA	AFR					CVL			1	192	192	19	4	-9.5	5	1	5	-4.29799426934098	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171103033000	http://www.newshub.co.nz/home/entertainment/2017/11/us-energy-secretary-rick-perry-says-fossil-fuels-prevent-sexual-assaults.html
703489782	20171103	201711	2017	2017.8301											ARG	ARGENTINA	ARG								0	042	042	04	1	1.9	6	1	6	2.49839846252402	0								4	Pirquitas, Jujuy, Argentina	AR	AR10	4651	-22.7058	-66.466	-1004109	4	Pirquitas, Jujuy, Argentina	AR	AR10	4651	-22.7058	-66.466	-1004109	20171103033000	https://investingnews.com/company-profiles/centenera-mining-gold-lithium-salta-argentina/
703489783	20171103	201711	2017	2017.8301											ARG	ARGENTINA	ARG								0	042	042	04	1	1.9	2	1	2	2.49839846252402	0								4	Jujuy, Jujuy, Argentina	AR	AR10	4645	-24.1946	-65.2971	-1014053	4	Jujuy, Jujuy, Argentina	AR	AR10	4645	-24.1946	-65.2971	-1014053	20171103033000	https://investingnews.com/company-profiles/centenera-mining-gold-lithium-salta-argentina/
703489784	20171103	201711	2017	2017.8301											AUS	AUSTRALIA	AUS								0	020	020	02	1	3.0	2	1	2	-6.69398907103825	0								1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171103033000	http://www.huffingtonpost.com.au/2017/11/02/the-horror-conditions-facing-manus-refugees-right-now_a_23265220/
703489785	20171103	201711	2017	2017.8301											AUS	AUSTRALIA	AUS								0	042	042	04	1	1.9	1	1	1	5.48302872062663	0								4	Port Macquarie, New South Wales, Australia	AS	AS02	5096	-31.4308	152.909	-1595897	4	Port Macquarie, New South Wales, Australia	AS	AS02	5096	-31.4308	152.909	-1595897	20171103033000	http://www.portnews.com.au/story/5032371/seven-new-citizens-now-call-port-macquarie-home-after-moving-ceremony/?cs=257
703489786	20171103	201711	2017	2017.8301											AUS	AUSTRALIA	AUS								0	042	042	04	1	1.9	1	1	1	5.48302872062663	0								1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171103033000	http://www.portnews.com.au/story/5032371/seven-new-citizens-now-call-port-macquarie-home-after-moving-ceremony/?cs=257
703489787	20171103	201711	2017	2017.8301											AUS	AUSTRALIA	AUS								1	043	043	04	1	2.8	6	1	6	3.80622837370242	0								4	Attunga, New South Wales, Australia	AS	AS02	5096	-30.9303	150.847	-1556495	4	Attunga, New South Wales, Australia	AS	AS02	5096	-30.9303	150.847	-1556495	20171103033000	http://www.northerndailyleader.com.au/story/5033025/heres-whats-on-around-tamworth-this-weekend/?cs=5950
703489788	20171103	201711	2017	2017.8301											AUS	AUSTRALIA	AUS								1	057	057	05	1	8.0	1	1	1	-1.5511892450879	0								4	Burdekin Falls, Queensland, Australia	AS	AS04	40197	-20.65	147.15	-1562975	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171103033000	http://www.couriermail.com.au/news/queensland/state-election-2017/queensland-election-2017-rolling-coverage-of-campaigning-across-the-state/news-story/2b956450c33845149622cc9d8146570d?nk=60c9d2fbb84250f9757030ae51088d00-1509679009
703489789	20171103	201711	2017	2017.8301											AUSGOV	QUEENSLAND	AUS					GOV			1	190	190	19	4	-10.0	80	8	80	-0.573977766682265	0								0								0								20171103033000	https://www.gattonstar.com.au/news/jobs-boom-labor-splash-200m-regional-jobs/3256328/
703489790	20171103	201711	2017	2017.8301											AUSGOV	QUEENSLAND	AUS					GOV			1	190	190	19	4	-10.0	10	1	10	-9.33333333333333	0								4	Allora, Queensland, Australia	AS	AS04	154695	-28.0348	151.981	-1555602	4	Allora, Queensland, Australia	AS	AS04	154695	-28.0348	151.981	-1555602	20171103033000	https://www.ipswichadvertiser.com.au/news/breaking-hayshed-alight-near-allora/3256342/
703489791	20171103	201711	2017	2017.8301											AUSGOV	QUEENSLAND	AUS					GOV			1	190	190	19	4	-10.0	20	2	20	0.00261069340016501	0								4	Bundaberg, Queensland, Australia	AS	AS04	154665	-24.8662	152.348	-1562758	4	Bundaberg, Queensland, Australia	AS	AS04	154665	-24.8662	152.348	-1562758	20171103033000	https://www.ipswichadvertiser.com.au/news/jobs-boom-labor-splash-200m-regional-jobs/3256328/
703489792	20171103	201711	2017	2017.8301											AUSGOV	QUEENSLAND	AUS					GOV			0	190	190	19	4	-10.0	6	1	6	-4.1522491349481	0								4	Burdekin Falls, Queensland, Australia	AS	AS04	40197	-20.65	147.15	-1562975	4	Burdekin Falls, Queensland, Australia	AS	AS04	40197	-20.65	147.15	-1562975	20171103033000	https://www.ipswichadvertiser.com.au/news/premier-accuses-tim-nicholls-stealing-labors-dam-p/3256322/
703489793	20171103	201711	2017	2017.8301											AUSGOV	QUEENSLAND	AUS					GOV			0	190	190	19	4	-10.0	10	1	10	1.54639175257732	0								4	Gympie, Queensland, Australia	AS	AS04	154693	-26.1892	152.658	-1577181	4	Gympie, Queensland, Australia	AS	AS04	154693	-26.1892	152.658	-1577181	20171103033000	https://www.ipswichadvertiser.com.au/news/little-butcher-celebrates-first-year-of-business/3256095/
703489794	20171103	201711	2017	2017.8301											AUSGOV	QUEENSLAND	AUS					GOV			0	190	190	19	4	-10.0	10	1	10	-1.04384133611691	0								4	Little Mountain, New South Wales, Australia	AS	AS02	5096	-30.55	145.75	-1584007	4	Little Mountain, New South Wales, Australia	AS	AS02	5096	-30.55	145.75	-1584007	20171103033000	https://www.ipswichadvertiser.com.au/news/more-development-on-way-for-congestion-hotspot/3256332/
703489795	20171103	201711	2017	2017.8301											AUSGOV	QUEENSLAND	AUS					GOV			0	190	190	19	4	-10.0	4	1	4	-4.1522491349481	0								4	Urannah, Queensland, Australia	AS	AS04	154701	-20.9333	148.35	-1606670	4	Urannah, Queensland, Australia	AS	AS04	154701	-20.9333	148.35	-1606670	20171103033000	https://www.ipswichadvertiser.com.au/news/premier-accuses-tim-nicholls-stealing-labors-dam-p/3256322/
703489796	20171103	201711	2017	2017.8301											AUSGOV	QUEENSLAND	AUS					GOV			0	190	190	19	4	-10.0	30	1	30	-3.12247937926588	0								1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171103033000	https://www.ipswichadvertiser.com.au/news/ray-white-defends-handling-employees-confrontation/3256286/
703489797	20171103	201711	2017	2017.8301											AUSLEG	AUSTRALIA	AUS					LEG			0	020	020	02	1	3.0	2	1	2	1.36986301369863	0								1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171103033000	http://www.outinperth.com/could-dean-smith-be-the-new-senate-president/
703489798	20171103	201711	2017	2017.8301											BFA	BURKINA FASO	BFA								1	042	042	04	1	1.9	2	1	2	2.03349282296651	0								4	Djibo, Region du Sahel, Burkina Faso	UV	UV90	154481	14.1012	-1.62793	-1717591	4	Djibo, Region du Sahel, Burkina Faso	UV	UV90	154481	14.1012	-1.62793	-1717591	20171103033000	https://investingnews.com/company-profiles/parallel-mining-gold-mining-burkina-faso/
703489799	20171103	201711	2017	2017.8301											BFA	BURKINA FASO	BFA								1	042	042	04	1	1.9	4	1	4	2.03349282296651	0								4	Djibo, Region du Sahel, Burkina Faso	UV	UV90	154481	14.1012	-1.62793	-1717591	4	Inata, Region du Sahel, Burkina Faso	UV	UV90	154481	14.3369	-1.3252	10341377	20171103033000	https://investingnews.com/company-profiles/parallel-mining-gold-mining-burkina-faso/
703489800	20171103	201711	2017	2017.8301											BFA	BURKINA FASO	BFA								1	042	042	04	1	1.9	2	1	2	2.03349282296651	0								4	Ouagadougou, Kadiogo, Burkina Faso	UV	UV53	154478	12.3703	-1.52472	-1721728	4	Djibo, Region du Sahel, Burkina Faso	UV	UV90	154481	14.1012	-1.62793	-1717591	20171103033000	https://investingnews.com/company-profiles/parallel-mining-gold-mining-burkina-faso/
703489801	20171103	201711	2017	2017.8301											BUS	COMPANY						BUS			0	014	014	01	1	0.0	5	1	5	-4.78011472275335	0								2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171103033000	https://www.wsj.com/articles/dairy-queen-franchisee-files-for-bankruptcy-citing-energy-downturn-1509658477
703489802	20171103	201711	2017	2017.8301											BUS	INVESTOR						BUS			0	020	020	02	1	3.0	6	1	6	-4.43864229765013	0								1	Argentina	AR	AR		-34	-64	AR	1	Venezuela	VE	VE		8	-66	VE	20171103033000	https://www.bloomberg.com/news/articles/2017-11-03/venezuelan-economist-who-urged-default-cynical-on-restructuring
703489803	20171103	201711	2017	2017.8301											BUS	COMPANY						BUS			0	020	020	02	1	3.0	10	1	10	-3.02114803625378	0								2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171103033000	http://www.fox5atlanta.com/breaking-news/propane-explosion-fire-reported-in-douglasville
703489804	20171103	201711	2017	2017.8301											BUS	COMPANY						BUS			1	020	020	02	1	3.0	3	1	3	-3.73563218390805	0								1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	20171103033000	http://www.citywatchla.com/index.php/los-angeles-for-rss/14292-auntie-maxine-calls-out-la-radio-host-handel-for-calling-congresswoman-wilson-a-whore
703489805	20171103	201711	2017	2017.8301											BUS	COMPANY						BUS			1	036	036	03	1	4.0	5	1	5	-0.544959128065395	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171103033000	https://www.caixinglobal.com/2017-11-02/101164723.html
703489806	20171103	201711	2017	2017.8301											BUS	BUSINESS						BUS			1	042	042	04	1	1.9	20	1	10	-2.05254515599343	0								3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171103033000	http://www.citywatchla.com/index.php/los-angeles-for-rss/14296-what-business-as-usual-means-at-city-hall-and-for-the-residents-of-los-angeles
703489807	20171103	201711	2017	2017.8301											BUS	INDUSTRY						BUS			0	042	042	04	1	1.9	5	1	5	2.49839846252402	0								1	United Kingdom	UK	UK		54	-4	UK	1	Canada	CA	CA		60	-96	CA	20171103033000	https://investingnews.com/company-profiles/centenera-mining-gold-lithium-salta-argentina/
703489808	20171103	201711	2017	2017.8301											BUS	AIRLINE						BUS			1	043	043	04	1	2.8	1	1	1	-2.4390243902439	0								4	Garuda, Jawa Barat, Indonesia	ID	ID30	18585	-7.0065	108.134	11263806	4	Makassar, (ID20), Indonesia	ID	ID20	18585	-5.14	119.422	-2701828	20171103033000	http://www.thejakartapost.com/news/2017/11/03/island-focus-german-linked-human-skull-smuggling.html
703489809	20171103	201711	2017	2017.8301											BUS	CORPORATION						BUS			1	043	043	04	1	2.8	6	1	6	0.22371364653244	0								1	Japan	JA	JA		36	138	JA	1	United States	US	US		39.828175	-98.5795	US	20171103033000	https://www.marketwatch.com/story/nipro-medical-corporation-launches-the-cellentia-h-cellulose-triacetate-cta-single-use-dialyzer-at-the-2017-asn-kidney-week-conference-2017-11-02
703489810	20171103	201711	2017	2017.8301											BUS	PRODUCER						BUS			1	057	057	05	1	8.0	5	1	5	1.25786163522012	0								4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171103033000	http://www.abnnewswire.net/press/en/90736/FORUM-Explor-Resources-Inc-(CVE-EXS)-Insider-Buying!-90736.html
