705319426	20171109	201711	2017	2017.8466											BUS	COMPANY						BUS			0	060	060	06	2	6.0	10	1	10	3.72340425531914	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109120000	http://www.4-traders.com/news/Nuxeo-Ranked-Number-467-Fastest-Growing-Company-in-North-America-on-Deloitte-rsquo-s-2017-Technology--25472883/
705319427	20171109	201711	2017	2017.8466											CAN	CANADA	CAN								0	042	042	04	1	1.9	2	1	2	-4.01174168297456	0								4	South River, Ontario, Canada	CA	CA08	12673	45.85	-79.3667	-573950	1	United States	US	US		39.828175	-98.5795	US	20171109120000	https://www.northbaynipissing.com/news-story/7911503-liberals-urged-to-recognize-mp-war-vet/
705319428	20171109	201711	2017	2017.8466											CAN	CANADA	CAN								0	042	042	04	1	1.9	6	1	6	-3.3195020746888	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171109120000	http://www.1310news.com/2017/11/09/liberals-urged-to-commemorate-mp-war-vet-traumatized-after-passchendaele/
705319429	20171109	201711	2017	2017.8466											CAN	CANADA	CAN								1	052	052	05	1	3.5	4	1	4	0.93240093240094	0								1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171109120000	http://www.ibtimes.co.uk/georges-st-pierre-told-beat-tyron-woodley-robert-whittaker-cement-himself-goat-1646575
705319430	20171109	201711	2017	2017.8466											CAN	CANADA	CAN								1	1821	182	18	4	-9.0	4	1	4	-2.28494623655913	0								4	South River, Ontario, Canada	CA	CA08	12673	45.85	-79.3667	-573950	4	South River, Ontario, Canada	CA	CA08	12673	45.85	-79.3667	-573950	20171109120000	https://www.northbaynipissing.com/whatson-story/7911497-ed-westwick-accused-of-second-count-of-rape/
705319431	20171109	201711	2017	2017.8466											CAN	CANADA	CAN								1	1821	182	18	4	-9.0	4	1	4	-2.17096336499321	0								1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171109120000	https://www.orangeville.com/whatson-story/7911497-ed-westwick-accused-of-second-count-of-rape/
705319432	20171109	201711	2017	2017.8466											CAN	CANADA	CAN								1	190	190	19	4	-10.0	4	1	4	-3.14232902033272	0								4	South River, Ontario, Canada	CA	CA08	12673	45.85	-79.3667	-573950	4	South River, Ontario, Canada	CA	CA08	12673	45.85	-79.3667	-573950	20171109120000	https://www.northbaynipissing.com/news-story/7880447-oshawa-man-michael-john-landry-identified-as-victim-in-fiery-hwy-400-crash-on-halloween/
705319433	20171109	201711	2017	2017.8466											CAN	CANADA	CAN								1	190	190	19	4	-10.0	2	1	2	-3.14232902033272	0								4	South River, Ontario, Canada	CA	CA08	12673	45.85	-79.3667	-573950	1	United States	US	US		39.828175	-98.5795	US	20171109120000	https://www.northbaynipissing.com/news-story/7880447-oshawa-man-michael-john-landry-identified-as-victim-in-fiery-hwy-400-crash-on-halloween/
705319434	20171109	201711	2017	2017.8466											CHE	SWITZERLAND	CHE								0	173	173	17	4	-5.0	4	1	4	-6.30472854640981	0								4	Bern, Bern, Switzerland	SZ	SZ05	26290	46.9167	7.46667	-2551235	4	Bern, Bern, Switzerland	SZ	SZ05	26290	46.9167	7.46667	-2551235	20171109120000	http://www.pulse.ng/news/world/berlin-german-court-gives-swiss-tax-spy-suspended-sentence-fine-id7575233.html
705319435	20171109	201711	2017	2017.8466											CHN	CHINA	CHN								1	037	037	03	1	5.0	4	1	4	-1.44927536231884	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171109120000	http://www.indiapost.com/trump-xi-reach-consensus-to-curb-terrorism-in-s-asia-china/
705319436	20171109	201711	2017	2017.8466											CHN	CHINA	CHN								1	043	043	04	1	2.8	2	1	2	2.38970588235294	0								4	Liangyu, Hubei, China	CH	CH12	13129	31.5653	111.413	8020216	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171109120000	http://news.xinhuanet.com/english/2017-11/09/c_136740292.htm
705319437	20171109	201711	2017	2017.8466											CHN	XIAMEN	CHN								0	057	057	05	1	8.0	3	1	3	0.37243947858473	0								4	Xiamen, Fujian, China	CH	CH07	13010	24.4798	118.082	-1931546	1	Russia	RS	RS		60	100	RS	20171109120000	https://www.fin24.com/Economy/david-mahlobo-the-nuclear-deals-new-best-friend-20171017
705319438	20171109	201711	2017	2017.8466											CHN	CHINA	CHN								0	057	057	05	1	8.0	1	1	1	0.37243947858473	0								1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171109120000	https://www.fin24.com/Economy/david-mahlobo-the-nuclear-deals-new-best-friend-20171017
705319439	20171109	201711	2017	2017.8466											CHNGOV	CHINA	CHN					GOV			1	036	036	03	1	4.0	2	1	2	3.52422907488987	0								4	Zhang Yue, Jiangsu, China	CH	CH04	13155	32.8924	120.195	10865089	4	Zhang Yue, Jiangsu, China	CH	CH04	13155	32.8924	120.195	10865089	20171109120000	http://www.chinadaily.com.cn/world/2017-11/09/content_34327848.htm
705319440	20171109	201711	2017	2017.8466											CHRPRO	METHODIST CHURCH				CHR	PRO				1	036	036	03	1	4.0	6	1	6	0.50632911392405	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171109120000	http://www.thedailystar.com/community/community_news/around-oneonta-nov/article_349ac0f3-c086-5a90-b314-cd141cad9944.html
705319441	20171109	201711	2017	2017.8466											CHRPRO	METHODIST CHURCH				CHR	PRO				0	036	036	03	1	4.0	2	1	2	2.01342281879195	0								3	Otego, New York, United States	US	USNY	NY077	42.3973	-75.1735	959533	3	Otego, New York, United States	US	USNY	NY077	42.3973	-75.1735	959533	20171109120000	http://www.thedailystar.com/community/community_news/area-news-nov/article_d290618f-c929-5af6-a7b0-d154cf20e030.html
705319442	20171109	201711	2017	2017.8466											COD	DEMOCRATIC REPUBLIC OF THE CONGO	COD								0	040	040	04	1	1.0	4	1	4	-7.40740740740741	0								4	Elizabethville, Katanga, Democratic Republic Of The Congo	CG	CG05	14985	-11.6667	27.4667	-2051961	4	Elizabethville, Katanga, Democratic Republic Of The Congo	CG	CG05	14985	-11.6667	27.4667	-2051961	20171109120000	http://republicanherald.com/news/police-log-nov-9-2017-1.2265924
705319443	20171109	201711	2017	2017.8466											COD	DEMOCRATIC REPUBLIC OF THE CONGO	COD								0	173	173	17	4	-5.0	2	1	2	-7.40740740740741	0								4	Elizabethville, Katanga, Democratic Republic Of The Congo	CG	CG05	14985	-11.6667	27.4667	-2051961	4	Elizabethville, Katanga, Democratic Republic Of The Congo	CG	CG05	14985	-11.6667	27.4667	-2051961	20171109120000	http://republicanherald.com/news/police-log-nov-9-2017-1.2265924
705319444	20171109	201711	2017	2017.8466											COD	DEMOCRATIC REPUBLIC OF THE CONGO	COD								0	180	180	18	4	-9.0	2	1	2	-7.40740740740741	0								4	Elizabethville, Katanga, Democratic Republic Of The Congo	CG	CG05	14985	-11.6667	27.4667	-2051961	4	Elizabethville, Katanga, Democratic Republic Of The Congo	CG	CG05	14985	-11.6667	27.4667	-2051961	20171109120000	http://republicanherald.com/news/police-log-nov-9-2017-1.2265924
705319445	20171109	201711	2017	2017.8466											COP	POLICE						COP			1	014	014	01	1	0.0	3	1	3	-9.21052631578947	0								4	Bern, Bern, Switzerland	SZ	SZ05	26290	46.9167	7.46667	-2551235	4	Bern, Bern, Switzerland	SZ	SZ05	26290	46.9167	7.46667	-2551235	20171109120000	http://www.nydailynews.com/news/world/polanski-avoids-teen-rape-case-prosecutors-back-article-1.3621225
705319446	20171109	201711	2017	2017.8466											COP	POLICE						COP			1	014	014	01	1	0.0	2	1	2	-9.21052631578947	0								1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171109120000	http://www.nydailynews.com/news/world/polanski-avoids-teen-rape-case-prosecutors-back-article-1.3621225
705319447	20171109	201711	2017	2017.8466											COP	POLICE						COP			1	112	112	11	3	-2.0	10	1	10	-4.62633451957295	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109120000	http://newyork.cbslocal.com/2017/11/09/bronx-search-for-suspect-accused-of-groping-girls/
705319448	20171109	201711	2017	2017.8466											COP	POLICE						COP			1	112	112	11	3	-2.0	5	1	5	-4.62633451957295	0								1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171109120000	http://newyork.cbslocal.com/2017/11/09/bronx-search-for-suspect-accused-of-groping-girls/
705319449	20171109	201711	2017	2017.8466											COP	POLICE						COP			0	173	173	17	4	-5.0	3	1	3	-7.40740740740741	0								4	Elizabethville, Katanga, Democratic Republic Of The Congo	CG	CG05	14985	-11.6667	27.4667	-2051961	4	Elizabethville, Katanga, Democratic Republic Of The Congo	CG	CG05	14985	-11.6667	27.4667	-2051961	20171109120000	http://republicanherald.com/news/police-log-nov-9-2017-1.2265924
705319450	20171109	201711	2017	2017.8466											COP	POLICE						COP			0	180	180	18	4	-9.0	3	1	3	-7.40740740740741	0								4	Elizabethville, Katanga, Democratic Republic Of The Congo	CG	CG05	14985	-11.6667	27.4667	-2051961	4	Elizabethville, Katanga, Democratic Republic Of The Congo	CG	CG05	14985	-11.6667	27.4667	-2051961	20171109120000	http://republicanherald.com/news/police-log-nov-9-2017-1.2265924
705319451	20171109	201711	2017	2017.8466											COP	POLICE						COP			1	182	182	18	4	-9.5	10	1	10	-5.64971751412429	0								1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171109120000	https://www.thetimes.co.uk/edition/news/teenagers-charged-over-park-murder-558fgr7hd
705319452	20171109	201711	2017	2017.8466											COP	POLICE OFFICIALS						COP			1	190	190	19	4	-10.0	1	1	1	-11.2121212121212	0								4	Rae Bareli, Uttar Pradesh, India	IN	IN36	17934	26.2167	81.2333	-2108528	4	Rae Bareli, Uttar Pradesh, India	IN	IN36	17934	26.2167	81.2333	-2108528	20171109120000	http://www.newsnow.in/news/suicide-bomber-kills-three-including-senior-police-official-in-pakistan
705319453	20171109	201711	2017	2017.8466											COP	POLICE						COP			0	193	193	19	4	-10.0	2	1	2	-10.1298701298701	0								4	Ikom, Cross River, Nigeria	NI	NI22	191330	5.961	8.7107	-2011570	4	Ikom, Cross River, Nigeria	NI	NI22	191330	5.961	8.7107	-2011570	20171109120000	http://www.pulse.ng/gist/metro/policemen-who-killed-these-men-in-cold-blood-id7574953.html
705319454	20171109	201711	2017	2017.8466											CRM	CROOK						CRM			1	046	046	04	1	7.0	10	1	10	0.2212389380531	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171109120000	http://www.bikeradar.com/mtb/gear/category/components/disc-brake-systems/product/trp-g-spec-quadiem-brake-review-51586/
705319455	20171109	201711	2017	2017.8466											CRM	CRIMINAL						CRM			0	173	173	17	4	-5.0	5	1	5	-7.17449069973428	0								4	Potchefstroom, North-West, South Africa	SF	SF10	77350	-26.7167	27.1	-1273530	4	Potchefstroom, North-West, South Africa	SF	SF10	77350	-26.7167	27.1	-1273530	20171109120000	http://www.thedailyvox.co.za/discipline-in-schools-what-the-law-says-you-can-and-cant-do-shaazia-ebrahim/
705319456	20171109	201711	2017	2017.8466											CRM	CRIMINAL						CRM			0	173	173	17	4	-5.0	6	1	6	-6.30472854640981	0								4	Bern, Bern, Switzerland	SZ	SZ05	26290	46.9167	7.46667	-2551235	4	Bern, Bern, Switzerland	SZ	SZ05	26290	46.9167	7.46667	-2551235	20171109120000	http://www.pulse.ng/news/world/berlin-german-court-gives-swiss-tax-spy-suspended-sentence-fine-id7575233.html
705319457	20171109	201711	2017	2017.8466											CVL	COMMUNITY						CVL			0	037	037	03	1	5.0	10	1	10	-0.973236009732359	0								0								0								20171109120000	http://www.thehindu.com/news/national/karnataka/dk-shivakumar-being-pressured-to-join-bjp-cm/article20013507.ece
705319458	20171109	201711	2017	2017.8466											CVL	COMMUNITY						CVL			1	043	043	04	1	2.8	5	1	5	-1.05263157894736	0								3	Arcata, California, United States	US	USCA	CA023	40.8665	-124.083	277471	3	Arcata, California, United States	US	USCA	CA023	40.8665	-124.083	277471	20171109120000	https://www.northcoastjournal.com/humboldt/the-impossible-possible/Content?oid=6788369
705319459	20171109	201711	2017	2017.8466											CVL	CITIZEN						CVL			1	173	173	17	4	-5.0	8	1	8	-7.17449069973428	0								4	Daeraad, Limpopo, South Africa	SF	SF09	77345	-24.3401	28.1234	-1219285	4	Daeraad, Limpopo, South Africa	SF	SF09	77345	-24.3401	28.1234	-1219285	20171109120000	http://www.thedailyvox.co.za/discipline-in-schools-what-the-law-says-you-can-and-cant-do-shaazia-ebrahim/
705319460	20171109	201711	2017	2017.8466											CVL	RESIDENTS						CVL			0	190	190	19	4	-10.0	2	1	2	6.62323561346363	0								3	Clarke County, Iowa, United States	US	USIA		41.0333	-93.7836	465209	3	Clarke County, Iowa, United States	US	USIA		41.0333	-93.7836	465209	20171109120000	https://enewschannels.com/veterans-day-2017-iowa-gov-kim-reynolds-to-honor-veterans-at-clarke-county-freedom-rock-dedication/
705319461	20171109	201711	2017	2017.8466											DEU	GERMANY	DEU								0	0353	035	03	1	7.0	2	1	2	-1.61420500403552	0								4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171109120000	http://www.foxnews.com/us/2017/11/09/fox-news-first-donna-brazile-my-book-tells-hard-truths-about-clinton-campaign-dnc.html
705319462	20171109	201711	2017	2017.8466											DEU	FRANKFURT	DEU								1	042	042	04	1	1.9	10	1	10	1.6260162601626	0								4	Frankfurt, Brandenburg, Germany	GM	GM11	16538	52.35	14.55	-1771146	4	Frankfurt, Brandenburg, Germany	GM	GM11	16538	52.35	14.55	-1771146	20171109120000	https://www.beveragedaily.com/Events/Fi-Europe-Ni-2017
705319463	20171109	201711	2017	2017.8466											EDU	STUDENT						EDU			0	0353	035	03	1	7.0	3	1	3	1.46678170836928	0								4	Saint Lawrence Seaway, Canada (general), Canada	CA	CA00	12682	45.3333	-74.8333	-572930	4	Saint Lawrence Seaway, Canada (general), Canada	CA	CA00	12682	45.3333	-74.8333	-572930	20171109120000	https://www.northcoastjournal.com/humboldt/cold-comfort/Content?oid=6788357
705319464	20171109	201711	2017	2017.8466											EDU	STUDENT						EDU			1	036	036	03	1	4.0	10	1	10	2.40963855421687	0								4	Marina Bay, Singapore (general), Singapore	SN	SN00	18585	1.28389	103.858	30431	4	Marina Bay, Singapore (general), Singapore	SN	SN00	18585	1.28389	103.858	30431	20171109120000	http://www.newstoday.com.bd/?option=details&news_id=2485275&date=2017-11-09
705319465	20171109	201711	2017	2017.8466											EDU	STUDENT						EDU			0	042	042	04	1	1.9	6	1	6	-4.64824120603015	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171109120000	https://www.stanforddaily.com/2017/11/09/gsc-condemns-spencer-visit-allocates-money-to-fight-republican-tax-plan/
705319466	20171109	201711	2017	2017.8466											EDU	COLLEGE						EDU			0	043	043	04	1	2.8	2	1	2	-1.03806228373702	0								3	Santa Rosa Junior College, California, United States	US	USCA		38.4556	-122.72	1799487	3	Santa Rosa Junior College, California, United States	US	USCA		38.4556	-122.72	1799487	20171109120000	http://swoknews.com/local/fort-sill-ceremony-opens-veterans-day-observances
705319467	20171109	201711	2017	2017.8466											EDU	STUDENT						EDU			1	100	100	10	3	-5.0	5	1	5	3.85321100917431	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171109120000	https://whoradio.iheart.com/content/2017-11-09-iowas-teacher-of-the-year/
705319468	20171109	201711	2017	2017.8466											ELI	ACTOR						ELI			1	031	031	03	1	5.2	18	3	18	-0.226757369614513	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171109120000	http://www.wjbdradio.com/entertainment-news/2017/11/09/kevin-spacey-to-be-replaced-by-christopher-plummer-in-already-completed-film-all-the-money-in-the-world
705319469	20171109	201711	2017	2017.8466											ELI	ACTOR						ELI			1	036	036	03	1	4.0	6	1	6	5.84958217270195	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171109120000	https://www.theguardian.com/society/2017/nov/09/public-service-awards-2017-event-preview
705319470	20171109	201711	2017	2017.8466											ESP	SPAIN	ESP								1	020	020	02	1	3.0	2	1	2	2.04081632653061	0								1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20171109120000	http://cineuropa.org/it.aspx?t=interview&l=en&did=342532
705319471	20171109	201711	2017	2017.8466											ESP	SEVILLE	ESP								1	042	042	04	1	1.9	6	1	6	-2.5974025974026	0								4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171109120000	http://www.perthnow.com.au/news/knife-attack-final-act-after-years-of-abuse/news-story/887250214cc6a4e97b941ae990651d29
705319472	20171109	201711	2017	2017.8466											EUR	EUROPE	EUR								0	042	042	04	1	1.9	8	1	8	1.98265179677819	0								4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171109120000	https://www.msn.com/en-za/news/other/92-year-old-holocaust-survivor-eva-fahidi-dances-for-remembrance/ar-BBELgZy
705319473	20171109	201711	2017	2017.8466											EUR	EUROPE	EUR								1	043	043	04	1	2.8	10	1	10	1.6260162601626	0								4	Frankfurt, Brandenburg, Germany	GM	GM11	16538	52.35	14.55	-1771146	4	Frankfurt, Brandenburg, Germany	GM	GM11	16538	52.35	14.55	-1771146	20171109120000	https://www.beveragedaily.com/Events/Fi-Europe-Ni-2017
705319474	20171109	201711	2017	2017.8466											EUR	EUROPEAN	EUR								1	051	051	05	1	3.4	10	1	10	7.10059171597633	0								4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	20171109120000	http://www.yorkshirepost.co.uk/news/opinion/craig-burrow-culture-and-regeneration-are-the-perfect-partners-for-leeds-1-8848445
705319475	20171109	201711	2017	2017.8466											GBR	LONDON	GBR								1	032	032	03	1	4.5	2	1	2	-5.30421216848674	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171109120000	https://www.standard.co.uk/news/london/schoolboy-aged-nine-pledged-support-to-isis-in-classroom-a3686281.html
705319476	20171109	201711	2017	2017.8466											GBR	UNITED KINGDOM	GBR								0	036	036	03	1	4.0	4	1	4	1.17508813160987	0								4	Holywood, North Down, United Kingdom	UK	UKT2	40164	54.6333	-5.81667	-2598954	4	Holywood, North Down, United Kingdom	UK	UKT2	40164	54.6333	-5.81667	-2598954	20171109120000	https://www.belfasttelegraph.co.uk/life/features/you-can-talk-away-to-people-at-bus-stops-here-do-that-in-london-and-they-look-at-you-like-youre-crazy-36302787.html
705319477	20171109	201711	2017	2017.8466											GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	6	1	6	3.52697095435685	0								4	Mallaig, Highland, United Kingdom	UK	UKV3	40178	57	-5.83333	-2602479	4	Mallaig, Highland, United Kingdom	UK	UKV3	40178	57	-5.83333	-2602479	20171109120000	https://www.obantimes.co.uk/2017/11/09/mallaig-to-host-book-festival/
705319478	20171109	201711	2017	2017.8466											GBR	BRITAIN	GBR								0	042	042	04	1	1.9	3	1	3	1.7467248908297	0								1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	20171109120000	https://www.standard.co.uk/news/uk/charles-warns-humanity-is-hellbent-on-destroying-planet-during-new-delhi-speech-a3686261.html
705319479	20171109	201711	2017	2017.8466											GBREDU	LONDON	GBR					EDU			1	032	032	03	1	4.5	6	1	6	-5.30421216848674	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171109120000	https://www.standard.co.uk/news/london/schoolboy-aged-nine-pledged-support-to-isis-in-classroom-a3686281.html
705319480	20171109	201711	2017	2017.8466											GBREDU	LONDON	GBR					EDU			1	051	051	05	1	3.4	6	1	6	-5.30421216848674	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171109120000	https://www.standard.co.uk/news/london/schoolboy-aged-nine-pledged-support-to-isis-in-classroom-a3686281.html
705319481	20171109	201711	2017	2017.8466											GBRELI	UNITED KINGDOM	GBR					ELI			1	036	036	03	1	4.0	2	1	2	5.84958217270195	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171109120000	https://www.theguardian.com/society/2017/nov/09/public-service-awards-2017-event-preview
