705363523	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA																		1	190	190	19	4	-10.0	4	1	4	-10.5882352941177	3	Springfield, Vermont, United States	US	USVT	VT027	43.2984	-72.4823	1459648	0								2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171109143000	http://www.masslive.com/news/index.ssf/2017/11/more_charges_filed_against_spr.html
705363524	20171109	201711	2017	2017.8466	USA	FLORIDA	USA																		1	190	190	19	4	-10.0	1	1	1	-7.22689075630252	3	Crestview, Florida, United States	US	USFL	FL091	30.7621	-86.5705	281044	0								3	Crestview, Florida, United States	US	USFL	FL091	30.7621	-86.5705	281044	20171109143000	http://www.crestviewbulletin.com/news/20171109/florida-executes-man-for-1991-double-murder
705363525	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA																		0	190	190	19	4	-10.0	4	1	4	-7.22689075630252	3	Crestview, Florida, United States	US	USFL	FL091	30.7621	-86.5705	281044	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171109143000	http://www.crestviewbulletin.com/news/20171109/florida-executes-man-for-1991-double-murder
705363526	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA																		1	190	190	19	4	-10.0	2	1	2	-8.78378378378378	3	Tama County, Iowa, United States	US	USIA	IA171	42.0667	-92.5335	465274	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171109143000	http://www.tamatoledonews.com/page/content.detail/id/605298/Closing-arguments-today-in-Tait-Purk-trial-in-Toledo.html
705363527	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA																		1	190	190	19	4	-10.0	2	1	2	-8.78378378378378	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								3	Tama County, Iowa, United States	US	USIA		42.0667	-92.5335	465274	20171109143000	http://www.tamatoledonews.com/page/content.detail/id/605298/Closing-arguments-today-in-Tait-Purk-trial-in-Toledo.html
705363528	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA																		1	190	190	19	4	-10.0	1	1	1	-10.5882352941177	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	0								3	Springfield, Vermont, United States	US	USVT	VT027	43.2984	-72.4823	1459648	20171109143000	http://www.masslive.com/news/index.ssf/2017/11/more_charges_filed_against_spr.html
705363529	20171109	201711	2017	2017.8466	USA	BOSTON	USA																		1	192	192	19	4	-9.5	10	1	10	1.5748031496063	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171109143000	http://www.wbjournal.com/article/20171108/NEWS01/171109953
705363530	20171109	201711	2017	2017.8466	USA	ORLANDO	USA																		1	193	193	19	4	-10.0	10	1	10	4.2031523642732	4	Exeter, Devon, United Kingdom	UK	UKD4	40104	50.7	-3.53333	-2595805	0								4	Exeter, Devon, United Kingdom	UK	UKD4	40104	50.7	-3.53333	-2595805	20171109143000	http://www.dailyecho.co.uk/news/15649058.Isle_of_Wight_Pride_named_UK_Pride_2018___and_next_year_they_re_expecting_30_000_visitors/
705363531	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA																		1	193	193	19	4	-10.0	1	1	1	-10.5882352941177	3	Springfield, Vermont, United States	US	USVT	VT027	43.2984	-72.4823	1459648	0								3	Springfield, Vermont, United States	US	USVT	VT027	43.2984	-72.4823	1459648	20171109143000	http://www.masslive.com/news/index.ssf/2017/11/more_charges_filed_against_spr.html
705363532	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA																		1	193	193	19	4	-10.0	1	1	1	-10.5882352941177	3	Springfield, Vermont, United States	US	USVT	VT027	43.2984	-72.4823	1459648	0								2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171109143000	http://www.masslive.com/news/index.ssf/2017/11/more_charges_filed_against_spr.html
705363533	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA																		1	193	193	19	4	-10.0	1	1	1	-7.22689075630252	3	Crestview, Florida, United States	US	USFL	FL091	30.7621	-86.5705	281044	0								3	Crestview, Florida, United States	US	USFL	FL091	30.7621	-86.5705	281044	20171109143000	http://www.crestviewbulletin.com/news/20171109/florida-executes-man-for-1991-double-murder
705363534	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA																		1	193	193	19	4	-10.0	1	1	1	-5.66600397614315	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171109143000	http://www.muskogeephoenix.com/news/oklahoma_news/pence-abbott-attend-vigil-for-victims-of-church-shooting/article_1903100b-efca-59bd-9b37-fe025c0ad257.html
705363535	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA																		1	194	194	19	4	-10.0	5	1	5	2.57352941176471	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171109143000	http://www.sfchronicle.com/entertainment/garchik/article/Don-t-humans-deserve-the-benefits-that-dogs-12342972.php
705363536	20171109	201711	2017	2017.8466	USA	INDIANA	USA								AGR	FISHER						AGR			1	043	043	04	1	2.8	3	1	3	2.57731958762887	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171109143000	http://www.heraldargus.com/obituaries/john-jack-fisher-sr-july---nov/article_21aab522-0c84-5794-a5d3-0372db8aefc6.html
705363537	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								BUS	COMPANY						BUS			1	046	046	04	1	7.0	4	1	4	2.86458333333333	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171109143000	https://www.prnewswire.com/news-releases/adam-cecil-joins-protectwise-as-chief-financial-officer-300552619.html
705363538	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								BUS	COMPANY						BUS			0	051	051	05	1	3.4	4	1	4	0.66225165562914	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171109143000	http://lacrossetribune.com/business/local/anguished-steve-cottrell-sets-layoffs-of-authenticom-employees-for-feb/article_609a2e7c-2567-59cd-81fd-6947195db1a7.html
705363539	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								BUS	COMPANY						BUS			1	052	052	05	1	3.5	2	1	2	-1.53172866520788	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171109143000	https://www.cnbc.com/2017/11/09/att-would-win-a-fight-with-the-government-over-time-warner-deal-analyst-says.html
705363540	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								BUS	PRODUCER						BUS			1	110	110	11	3	-2.0	1	1	1	-0.44052863436123	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Coney Island, New York, United States	US	USNY		40.5779	-73.994	947270	3	Coney Island, New York, United States	US	USNY		40.5779	-73.994	947270	20171109143000	http://www.latimes.com/entertainment/envelope/la-en-mn-kate-winslet-wonder-wheel-20171109-story.html
705363541	20171109	201711	2017	2017.8466	USA	THE US	USA								BUS	COMPANIES						BUS			0	190	190	19	4	-10.0	8	1	8	-0.65876152832675	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171109143000	https://www.undercurrentnews.com/2017/11/09/us-shrimp-industry-to-fda-stand-strong-on-antibiotics-at-codex/
705363542	20171109	201711	2017	2017.8466	USA	THE US	USA								BUS	COMPANIES						BUS			0	190	190	19	4	-10.0	2	1	2	-0.65876152832675	1	United States	US	US		39.828175	-98.5795	US	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171109143000	https://www.undercurrentnews.com/2017/11/09/us-shrimp-industry-to-fda-stand-strong-on-antibiotics-at-codex/
705363543	20171109	201711	2017	2017.8466	USA	THE US	USA								CAN	CANADA	CAN								0	111	111	11	3	-2.0	20	2	20	-2.78837586529894	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171109143000	http://www.finanznachrichten.de/nachrichten-2017-11/42195241-dangerous-opinions-spur-need-for-cannabis-breathalyzer-cfn-media-256.htm
705363544	20171109	201711	2017	2017.8466	USA	THE US	USA								CAN	CANADA	CAN								1	111	111	11	3	-2.0	20	2	20	1.12042831316924	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171109143000	http://www.4-traders.com/AMERICAN-HOUSING-INCOME-T-22497328/news/Corix-Bioscience-Unique-Acquisition-Paves-the-Way-for-Global-Sales-CFN-Media-25474814/
705363545	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								CHN	BEIJING	CHN								1	036	036	03	1	4.0	2	1	2	0.87463556851311	2	Alaska, United States	US	USAK		61.385	-152.268	AK	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109143000	http://gulfnews.com/business/economy/us-china-sign-250b-in-business-deals-as-trump-visits-1.2121858
705363546	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								CHN	CHINA	CHN								1	043	043	04	1	2.8	1	1	1	3	4	Liangyu, Hubei, China	CH	CH12	13129	31.5653	111.413	8020216	4	Liangyu, Hubei, China	CH	CH12	13129	31.5653	111.413	8020216	4	Liangyu, Hubei, China	CH	CH12	13129	31.5653	111.413	8020216	20171109143000	http://news.xinhuanet.com/english/2017-11/09/c_136740662.htm
705363547	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								CHN	CHINA	CHN								1	043	043	04	1	2.8	1	1	1	3	1	United States	US	US		39.828175	-98.5795	US	4	Liangyu, Hubei, China	CH	CH12	13129	31.5653	111.413	8020216	4	Liangyu, Hubei, China	CH	CH12	13129	31.5653	111.413	8020216	20171109143000	http://news.xinhuanet.com/english/2017-11/09/c_136740662.htm
705363548	20171109	201711	2017	2017.8466	USA	THE US	USA								CHN	CHINA	CHN								0	044	044	04	1	2.5	2	1	2	-1.47058823529411	4	Hangzhou, Zhejiang, China	CH	CH02	13319	30.2553	120.169	-1908366	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Hangzhou, Zhejiang, China	CH	CH02	13319	30.2553	120.169	-1908366	20171109143000	http://www.globaltimes.cn/content/1074428.shtml
705363549	20171109	201711	2017	2017.8466	USA	THE US	USA								CHN	CHINA	CHN								0	044	044	04	1	2.5	8	1	8	-1.47058823529411	4	Hangzhou, Zhejiang, China	CH	CH02	13319	30.2553	120.169	-1908366	4	Hangzhou, Zhejiang, China	CH	CH02	13319	30.2553	120.169	-1908366	4	Hangzhou, Zhejiang, China	CH	CH02	13319	30.2553	120.169	-1908366	20171109143000	http://www.globaltimes.cn/content/1074428.shtml
705363550	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								CHN	CHINA	CHN								0	046	046	04	1	7.0	6	1	6	0.45004500450045	3	Great Hall, New York, United States	US	USNY	NY059	40.8197	-73.595	2075034	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	3	Great Hall, New York, United States	US	USNY		40.8197	-73.595	2075034	20171109143000	https://www.axios.com/trumps-mystery-plan-for-mideast-peace-2507223543.html
705363551	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								CHN	CHINA	CHN								0	046	046	04	1	7.0	2	1	2	0.45004500450045	3	Great Hall, New York, United States	US	USNY	NY059	40.8197	-73.595	2075034	3	Great Hall, New York, United States	US	USNY		40.8197	-73.595	2075034	3	Great Hall, New York, United States	US	USNY		40.8197	-73.595	2075034	20171109143000	https://www.axios.com/trumps-mystery-plan-for-mideast-peace-2507223543.html
705363552	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								CHN	CHINA	CHN								0	046	046	04	1	7.0	2	1	2	0.45004500450045	4	Tiananmen Square, Beijing, China	CH	CH22	13001	39.9044	116.391	9244097	4	Tiananmen Square, Beijing, China	CH	CH22	13001	39.9044	116.391	9244097	4	Tiananmen Square, Beijing, China	CH	CH22	13001	39.9044	116.391	9244097	20171109143000	https://www.axios.com/trumps-mystery-plan-for-mideast-peace-2507223543.html
705363553	20171109	201711	2017	2017.8466	USA	WEST VIRGINIA	USA								CHN	CHINA	CHN								1	057	057	05	1	8.0	8	1	8	0	4	Guodian, Liaoning, China	CH	CH19	13178	39.8367	121.967	10713179	4	Guodian, Liaoning, China	CH	CH19	13178	39.8367	121.967	10713179	4	Guodian, Liaoning, China	CH	CH19	13178	39.8367	121.967	10713179	20171109143000	https://www.theet.com/statejournal/news/west_virginia/west-virginia-signs-investment-pact-with-china-energy/article_e1b00ac9-838d-5b5c-a700-fddc67de91bb.html
705363554	20171109	201711	2017	2017.8466	USA	ALASKA	USA								CHN	CHINESE	CHN								0	057	057	05	1	8.0	5	1	5	-0.56179775280899	2	Alaska, United States	US	USAK		61.385	-152.268	AK	4	Yulin, Guangxi, China	CH	CH16	13057	22.6333	110.15	-1937457	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171109143000	https://www.nytimes.com/2017/11/09/business/donald-trump-china-trade-xi-jinping.html
705363555	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								CHN	CHINESE	CHN								0	057	057	05	1	8.0	1	1	1	-0.56179775280899	2	Montana, United States	US	USMT		46.9048	-110.326	MT	4	Yulin, Guangxi, China	CH	CH16	13057	22.6333	110.15	-1937457	4	Yulin, Guangxi, China	CH	CH16	13057	22.6333	110.15	-1937457	20171109143000	https://www.nytimes.com/2017/11/09/business/donald-trump-china-trade-xi-jinping.html
705363556	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								CHN	CHINESE	CHN								0	057	057	05	1	8.0	1	1	1	-0.56179775280899	2	Montana, United States	US	USMT		46.9048	-110.326	MT	4	Yulin, Guangxi, China	CH	CH16	13057	22.6333	110.15	-1937457	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171109143000	https://www.nytimes.com/2017/11/09/business/donald-trump-china-trade-xi-jinping.html
705363557	20171109	201711	2017	2017.8466	USA	AMERICAN	USA								CHN	CHINA	CHN								0	111	111	11	3	-2.0	6	3	6	-0.52973033419751	4	Xiaomi, Fujian, China	CH	CH07	13163	25.2225	116.057	10999868	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171109143000	http://www.wfmz.com/business/national-and-world-business/here-are-companies-behind-trumps-250b-in-china-deals/653911108
705363558	20171109	201711	2017	2017.8466	USA	VIRGINIA	USA								CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			0	043	043	04	1	2.8	2	1	2	-1.46726862302483	3	Hampshire House, Massachusetts, United States	US	USMA	MA025	42.3559	-71.0712	1971314	3	Hampshire House, Massachusetts, United States	US	USMA		42.3559	-71.0712	1971314	3	Hampshire House, Massachusetts, United States	US	USMA		42.3559	-71.0712	1971314	20171109143000	https://www.nbcbayarea.com/news/politics/virginia-elects-house-of-delegates-results-roem-marshall-race-13th-district-455855633.html
705363559	20171109	201711	2017	2017.8466	USA	VIRGINIA	USA								CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			0	043	043	04	1	2.8	2	1	2	-1.46726862302483	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171109143000	https://www.nbcbayarea.com/news/politics/virginia-elects-house-of-delegates-results-roem-marshall-race-13th-district-455855633.html
705363560	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								COL	COLOMBIA	COL								0	071	071	07	2	7.4	1	1	1	-5.69877883310719	1	Colombia	CO	CO		4	-72	CO	4	Sinaloa, Tabasco, Mexico	MX	MX27		18.4917	-93.75	6226960	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109143000	http://www.mintpressnews.com/idrug-war-troops-mexico-unpunished-human-rights-abuses/234246/
705363561	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								COL	COLOMBIA	COL								0	071	071	07	2	7.4	1	1	1	-5.69877883310719	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Colombia	CO	CO		4	-72	CO	1	Colombia	CO	CO		4	-72	CO	20171109143000	http://www.mintpressnews.com/idrug-war-troops-mexico-unpunished-human-rights-abuses/234246/
705363562	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								COP	DEPUTIES						COP			1	090	090	09	2	-2.0	8	1	8	-5.02336448598131	3	Hoopa, California, United States	US	USCA	CA023	41.0504	-123.674	1658773	3	Hoopa, California, United States	US	USCA	CA023	41.0504	-123.674	1658773	3	Hoopa, California, United States	US	USCA	CA023	41.0504	-123.674	1658773	20171109143000	http://www.triplicate.com/news/5735596-151/string-of-armed-robberies-near-parks
705363563	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								COP	POLICE						COP			1	173	173	17	4	-5.0	2	1	2	-2.51256281407035	3	Androscoggin County Jail, Maine, United States	US	USME	ME001	44.0981	-70.2242	1908757	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	3	Androscoggin County Jail, Maine, United States	US	USME		44.0981	-70.2242	1908757	20171109143000	https://www.msn.com/en-us/news/crime/maine-mom-boyfriend-charged-after-twin-girls-found-safe-police-say/ar-BBEKmSa
705363564	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								COP	POLICE						COP			1	173	173	17	4	-5.0	2	1	2	-2.51256281407035	3	Androscoggin County Jail, Maine, United States	US	USME	ME001	44.0981	-70.2242	1908757	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171109143000	https://www.msn.com/en-us/news/crime/maine-mom-boyfriend-charged-after-twin-girls-found-safe-police-say/ar-BBEKmSa
705363565	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								COP	BORDER PATROL AGENT						COP			0	174	174	17	4	-5.0	4	1	4	-1.43884892086331	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171109143000	https://www.cnbc.com/2017/11/09/wall-street-rally-on-pause-as-tax-reform-bill-looms.html
705363566	20171109	201711	2017	2017.8466	USA	WASHINGTON	USA								COP	POLICE						COP			1	193	193	19	4	-10.0	10	1	10	-8.57142857142858	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171109143000	https://patch.com/district-columbia/washingtondc/juvenile-shot-death-northwest-police
705363567	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								CVL	RESIDENTS						CVL			0	010	010	01	1	0.0	12	1	12	-2.29976209357652	3	Town Of Ware Shoals, South Carolina, United States	US	USSC	SC047	34.3922	-82.2421	2406831	3	Town Of Ware Shoals, South Carolina, United States	US	USSC		34.3922	-82.2421	2406831	3	Town Of Ware Shoals, South Carolina, United States	US	USSC		34.3922	-82.2421	2406831	20171109143000	http://gwdtoday.com/main.asp?SectionID=2&SubSectionID=41&TM=33350.58
705363568	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								CVL	RESIDENTS						CVL			1	013	013	01	1	0.4	4	1	4	-2.35353029544316	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171109143000	https://www.vox.com/energy-and-environment/2017/11/9/16619988/scott-pruitt-epa-dysfunction-staff
705363569	20171109	201711	2017	2017.8466	USA	WASHINGTON	USA								CVL	COMMUNITY						CVL			1	036	036	03	1	4.0	7	1	7	3.33333333333333	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	Montana, United States	US	USMT		46.9048	-110.326	MT	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171109143000	http://www.4-traders.com/news/SkyBitz-Celebrates-10-Years-of-Tracking-the-U-S-Capitol-Christmas-Tree-rsquo-s-Journey-to-the-Natio--25474806/
705363570	20171109	201711	2017	2017.8466	USA	WASHINGTON	USA								CVL	COMMUNITY						CVL			1	051	051	05	1	3.4	7	1	7	3.33333333333333	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171109143000	http://www.4-traders.com/news/SkyBitz-Celebrates-10-Years-of-Tracking-the-U-S-Capitol-Christmas-Tree-rsquo-s-Journey-to-the-Natio--25474806/
705363571	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								CVL	VOTER						CVL			0	071	071	07	2	7.4	4	1	4	-1.10887096774194	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171109143000	http://www.sfchronicle.com/politics/article/Virginia-victories-show-Tom-Steyer-s-best-role-12342856.php
705363572	20171109	201711	2017	2017.8466	USA	SAN FRANCISCO	USA								CVL	COMMUNITY						CVL			1	100	100	10	3	-5.0	1	1	1	-2.20994475138121	3	Pacific Heights, California, United States	US	USCA	CA075	37.7849	-122.452	1655485	3	Pacific Heights, California, United States	US	USCA		37.7849	-122.452	1655485	3	Pacific Heights, California, United States	US	USCA		37.7849	-122.452	1655485	20171109143000	http://www.sfchronicle.com/bayarea/article/Former-SF-supervisors-unite-to-promote-cannabis-12343058.php
705363573	20171109	201711	2017	2017.8466	USA	SAN FRANCISCO	USA								CVL	COMMUNITY						CVL			1	100	100	10	3	-5.0	1	1	1	-2.20994475138121	3	Pacific Heights, California, United States	US	USCA	CA075	37.7849	-122.452	1655485	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	3	Pacific Heights, California, United States	US	USCA		37.7849	-122.452	1655485	20171109143000	http://www.sfchronicle.com/bayarea/article/Former-SF-supervisors-unite-to-promote-cannabis-12343058.php
705363574	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								CVL	VOTER						CVL			0	112	112	11	3	-2.0	2	1	2	-2.33333333333333	3	Old Dominion, Virginia, United States	US	USVA	VA003	37.8276	-78.6661	1499819	3	Old Dominion, Virginia, United States	US	USVA		37.8276	-78.6661	1499819	3	Old Dominion, Virginia, United States	US	USVA		37.8276	-78.6661	1499819	20171109143000	https://patriotpost.us/opinion/52325
705363575	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			0	120	120	12	3	-4.0	6	1	6	6.0418648905804	3	Santa Clarita, California, United States	US	USCA	CA037	34.3917	-118.543	1662338	3	Santa Clarita, California, United States	US	USCA		34.3917	-118.543	1662338	3	Santa Clarita, California, United States	US	USCA		34.3917	-118.543	1662338	20171109143000	https://signalscv.com/2017/11/weekly-ongoingvolunteers-needed-calendar-november-9/
705363576	20171109	201711	2017	2017.8466	USA	SOUTH CAROLINA	USA								EDU	STUDENT						EDU			0	030	030	03	1	4.0	10	1	10	2.34948604992658	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171109143000	https://cannabistraininguniversity.com/south-carolina-cannabis-college/
705363577	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								EDU	UNIVERSITY						EDU			1	042	042	04	1	1.9	4	1	4	0.91420534458509	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20171109143000	http://locusmag.com/2013/06/rudy-rucker-quantum-wetware/
705363578	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	042	042	04	1	1.9	8	1	8	-6.06060606060606	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171109143000	http://www.wfmj.com/story/36802285/ashtabula-county-teens-killed-in-fiery-crash
705363579	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								EDU	STUDENT						EDU			0	043	043	04	1	2.8	3	1	3	1.32625994694961	3	Pinkerton Academy, New Hampshire, United States	US	USNH	NH015	42.8956	-71.3169	869206	3	Pinkerton Academy, New Hampshire, United States	US	USNH		42.8956	-71.3169	869206	3	Pinkerton Academy, New Hampshire, United States	US	USNH		42.8956	-71.3169	869206	20171109143000	http://www.unionleader.com/article/20171109/NEWS0606/171109312
705363580	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								EDU	STUDENT						EDU			0	043	043	04	1	2.8	1	1	1	1.32625994694961	3	Rockingham County, New Hampshire, United States	US	USNH	NH015	42.9668	-71.0995	873181	3	Rockingham County, New Hampshire, United States	US	USNH		42.9668	-71.0995	873181	3	Rockingham County, New Hampshire, United States	US	USNH		42.9668	-71.0995	873181	20171109143000	http://www.unionleader.com/article/20171109/NEWS0606/171109312
705363581	20171109	201711	2017	2017.8466	USA	VIRGINIA	USA								EDU	COLLEGE						EDU			0	043	043	04	1	2.8	6	1	6	-1.46726862302483	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171109143000	https://www.nbcbayarea.com/news/politics/virginia-elects-house-of-delegates-results-roem-marshall-race-13th-district-455855633.html
705363582	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								EDU	SCHOLAR						EDU			1	071	071	07	2	7.4	4	1	4	0.48746518105849	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20171109143000	http://www.wyomingnews.com/news/local_news/university-of-wyoming-questions-capital-gains-policy-with-positions-in/article_5056f8aa-c520-11e7-9149-b7072b078c8e.html
705363583	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								FRA	FRANCE	FRA								0	010	010	01	1	0.0	2	1	2	4.20258620689655	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Cote Dazur, Provence-Alpes-Côd'Azur, France	FR	FRB8	16321	43.75	7.5	-1462066	4	Cote Dazur, Provence-Alpes-Côd'Azur, France	FR	FRB8	16321	43.75	7.5	-1462066	20171109143000	http://www.computerweekly.com/blog/CW-Developer-Network/Nutanix-NEXT-2017-partner-podium-Veritas-Veeam-Druva
