703164229	20171102	201711	2017	2017.8274	USA	DENVER	USA								COP	POLICE						COP			1	193	193	19	4	-10.0	4	1	4	-8.76288659793814	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Thornton Police Department, Colorado, United States	US	USCO		39.8695	-104.986	2369889	20171102033000	https://www.upi.com/Top_News/US/2017/11/01/2-dead-1-injured-in-shooting-at-Colorado-Walmart/6651509591378/
703164230	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								COP	POLICE						COP			1	193	193	19	4	-10.0	4	1	4	-8.47457627118644	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171102033000	http://www.greatfallstribune.com/story/news/crime/2017/11/01/man-charged-stealing-license-plates-car/823179001/
703164231	20171102	201711	2017	2017.8274	USA	COLORADO	USA								COPMIL	POLICE						COP	MIL		1	193	193	19	4	-10.0	5	1	5	-9.13705583756346	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171102033000	http://www.indiatvnews.com/news/world-shooting-walmart-colorado-thornton-multiple-parties-down-police-live-updates-409732
703164232	20171102	201711	2017	2017.8274	USA	COLORADO	USA								COPMIL	POLICE						COP	MIL		1	193	193	19	4	-10.0	5	1	5	-9.13705583756346	3	Thornton Police Department, Colorado, United States	US	USCO	CO001	39.8695	-104.986	2369889	3	Thornton Police Department, Colorado, United States	US	USCO		39.8695	-104.986	2369889	3	Thornton Police Department, Colorado, United States	US	USCO		39.8695	-104.986	2369889	20171102033000	http://www.indiatvnews.com/news/world-shooting-walmart-colorado-thornton-multiple-parties-down-police-live-updates-409732
703164233	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								CRM	GANG						CRM			0	020	020	02	1	3.0	2	1	2	-1.97740112994351	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102033000	https://www.nbcnews.com/politics/donald-trump/trump-suspect-entered-u-s-diversity-visa-lottery-blames-schumer-n816346?cid=public-rss_20171102
703164234	20171102	201711	2017	2017.8274	USA	CALIFORNIA	USA								CRM	PIRATE						CRM			1	042	042	04	1	1.9	6	1	6	-3.02114803625377	2	California, United States	US	USCA		36.17	-119.746	CA	4	Belem, ParáR, Brazil	BR	BR16	18585	-1.45	-48.4833	-629039	4	Belem, ParáR, Brazil	BR	BR16	18585	-1.45	-48.4833	-629039	20171102033000	http://www.ktbb.com/post/?p=666340
703164235	20171102	201711	2017	2017.8274	USA	CALIFORNIA	USA								CRM	PIRATE						CRM			1	042	042	04	1	1.9	4	1	4	-3.02114803625377	2	California, United States	US	USCA		36.17	-119.746	CA	4	Belem, ParáR, Brazil	BR	BR16	18585	-1.45	-48.4833	-629039	2	California, United States	US	USCA		36.17	-119.746	CA	20171102033000	http://www.ktbb.com/post/?p=666340
703164236	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								CRM	GANG						CRM			0	110	110	11	3	-2.0	2	1	2	-4.37601296596435	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	1	El Salvador	ES	ES		13.833333	-88.916667	ES	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171102033000	https://www.newsbusters.org/blogs/nb/randy-hall/2017/11/01/npr-new-jersey-virginia-gop-candidates-focus-illegal-immigration
703164237	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								CRM	GANG						CRM			0	110	110	11	3	-2.0	2	1	2	-4.37601296596435	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171102033000	https://www.newsbusters.org/blogs/nb/randy-hall/2017/11/01/npr-new-jersey-virginia-gop-candidates-focus-illegal-immigration
703164238	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								CUB	CUBA	CUB								0	050	050	05	1	3.5	2	1	2	-3.28102710413694	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171102033000	https://www.yahoo.com/news/us-vows-again-oppose-un-vote-against-cuba-220748016.html
703164239	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								CUB	CUBA	CUB								0	050	050	05	1	3.5	6	1	6	-3.28102710413694	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171102033000	https://www.yahoo.com/news/us-vows-again-oppose-un-vote-against-cuba-220748016.html
703164240	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								CUB	CUBA	CUB								0	050	050	05	1	3.5	2	1	2	-3.28102710413694	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102033000	https://www.yahoo.com/news/us-vows-again-oppose-un-vote-against-cuba-220748016.html
703164241	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								CUB	CUBA	CUB								1	111	111	11	3	-2.0	2	1	2	-3.28102710413694	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102033000	https://www.yahoo.com/news/us-vows-again-oppose-un-vote-against-cuba-220748016.html
703164242	20171102	201711	2017	2017.8274	USA	WASHINGTON	USA								CUB	CUBA	CUB								1	111	111	11	3	-2.0	8	1	8	-3.28102710413694	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102033000	https://www.yahoo.com/news/us-vows-again-oppose-un-vote-against-cuba-220748016.html
703164243	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								CUBGOV	RAUL CASTRO	CUB					GOV			1	050	050	05	1	3.5	4	1	4	-3.28102710413694	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171102033000	https://www.yahoo.com/news/us-vows-again-oppose-un-vote-against-cuba-220748016.html
703164244	20171102	201711	2017	2017.8274	USA	VIRGINIA	USA								CVL	VOTER						CVL			0	020	020	02	1	3.0	2	1	2	-2.62582056892779	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	20171102033000	http://www.dailypress.com/news/dp-nws-sc-virginia-election-race-20171031-story.html
703164245	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								CVL	CITIZEN						CVL			1	020	020	02	1	3.0	4	1	4	2.97265160523187	3	Montezuma County, Colorado, United States	US	USCO	CO083	37.3333	-108.551	198157	3	Montezuma County, Colorado, United States	US	USCO		37.3333	-108.551	198157	3	Montezuma County, Colorado, United States	US	USCO		37.3333	-108.551	198157	20171102033000	https://the-journal.com/articles/72387-cast-your-vote-for-dolores-school-board-by-nov-7
703164246	20171102	201711	2017	2017.8274	USA	KANSAS	USA								CVL	RESIDENTS						CVL			1	020	020	02	1	3.0	5	1	5	-1.0989010989011	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171102033000	http://hppr.org/post/reminder-when-clock-falls-back-change-your-smoke-alarm-batteries
703164247	20171102	201711	2017	2017.8274	USA	VIRGINIA	USA								CVL	VOTER						CVL			0	020	020	02	1	3.0	8	1	8	-2.62582056892779	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171102033000	http://www.dailypress.com/news/dp-nws-sc-virginia-election-race-20171031-story.html
703164248	20171102	201711	2017	2017.8274	USA	ALASKA	USA								CVL	NATIVES						CVL			1	044	044	04	1	2.5	6	1	6	4.45026178010471	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171102033000	http://deltadiscovery.com/first-alaskans-elders-and-youth-conference/
703164249	20171102	201711	2017	2017.8274	USA	MIAMI	USA								CVL	MINORITIES						CVL			1	051	051	05	1	3.4	2	1	2	1.68776371308017	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171102033000	https://www.jbhe.com/2017/11/miami-university-assistant-professor-bioinformatics/
703164250	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			1	071	071	07	2	7.4	2	1	2	1.80288461538462	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171102033000	https://www.noozhawk.com/article/santa_barbara_schools_superintendent_preparing_students_for_changing_world
703164251	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			0	112	112	11	3	-2.0	4	1	4	-5.91133004926108	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102033000	https://www.cnet.com/uk/news/uber-and-lyft-ban-far-right-commentator-after-anti-muslim-tweets/
703164252	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	010	010	01	1	0.0	2	1	2	-0.22099447513812	3	Shelby County, Illinois, United States	US	USIL	IL173	39.4	-88.7834	1785051	3	Shelby County, Illinois, United States	US	USIL		39.4	-88.7834	1785051	3	Shelby County, Illinois, United States	US	USIL		39.4	-88.7834	1785051	20171102033000	https://www.chalkbeat.org/posts/co/2017/11/01/more-money-for-education-help-for-charters-and-marijuana-taxes-to-tackle-teacher-shortages-headline-hick-budget/
703164253	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	013	013	01	1	0.4	2	1	2	0	3	Great Falls, Montana, United States	US	USMT	MT013	47.5002	-111.301	802113	3	Great Falls, Montana, United States	US	USMT		47.5002	-111.301	802113	3	Great Falls, Montana, United States	US	USMT		47.5002	-111.301	802113	20171102033000	http://www.greatfallstribune.com/story/news/2017/11/01/big-brothers-big-sisters-great-falls-cuts-staff-high-school-buddies-program/772879001/
703164254	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	013	013	01	1	0.4	2	1	2	0	3	Great Falls, Montana, United States	US	USMT	MT013	47.5002	-111.301	802113	2	Montana, United States	US	USMT		46.9048	-110.326	MT	3	Great Falls, Montana, United States	US	USMT		47.5002	-111.301	802113	20171102033000	http://www.greatfallstribune.com/story/news/2017/11/01/big-brothers-big-sisters-great-falls-cuts-staff-high-school-buddies-program/772879001/
703164255	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	013	013	01	1	0.4	2	1	2	1.80288461538462	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171102033000	https://www.noozhawk.com/article/santa_barbara_schools_superintendent_preparing_students_for_changing_world
703164256	20171102	201711	2017	2017.8274	USA	NEW MEXICO	USA								EDU	SCHOOL						EDU			1	020	020	02	1	3.0	1	1	1	1.06382978723404	4	La Merced, Veracruz-Llave, Mexico	MX	MX30	21183	17.6833	-94.6167	-1675778	3	Los Lunas, New Mexico, United States	US	USNM		34.8062	-106.733	891361	3	Los Lunas, New Mexico, United States	US	USNM		34.8062	-106.733	891361	20171102033000	http://www.news-bulletin.com/news/los-lunas-superintendent-questions-ped-on-school-grades/article_fb717082-bf24-11e7-ac01-f3937a06d482.html
703164257	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								EDU	PROFESSOR						EDU			0	020	020	02	1	3.0	4	1	4	-5.68720379146919	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171102033000	https://www.nbcnews.com/politics/politics-news/gen-kelly-says-civil-war-due-lack-compromise-historians-dispute-n815986?cid=public-rss_20171102
703164258	20171102	201711	2017	2017.8274	USA	SOUTH CAROLINA	USA								EDU	UNIVERSITY						EDU			0	020	020	02	1	3.0	4	1	4	7.70452740270055	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	3	Clemson University, South Carolina, United States	US	USSC		34.677	-82.8388	1247313	3	Clemson University, South Carolina, United States	US	USSC		34.677	-82.8388	1247313	20171102033000	https://learn.org/articles/Where_Can_I_Attend_College_for_an_Art_and_Design_Degree_in_South_Carolina.html
703164259	20171102	201711	2017	2017.8274	USA	TEXAS	USA								EDU	COLLEGE						EDU			0	030	030	03	1	4.0	2	1	2	5.34458509142053	3	Del Mar College, Texas, United States	US	USTX	TX355	27.7664	-97.4069	1334230	3	Del Mar College, Texas, United States	US	USTX		27.7664	-97.4069	1334230	3	Del Mar College, Texas, United States	US	USTX		27.7664	-97.4069	1334230	20171102033000	http://www.caller.com/picture-gallery/news/education/2017/11/01/del-mar-am-cc-officials-sign-biotechnology-articulation-agreement/107238788/
703164260	20171102	201711	2017	2017.8274	USA	SOUTH CAROLINA	USA								EDU	UNIVERSITY						EDU			1	030	030	03	1	4.0	10	1	10	7.70452740270055	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171102033000	https://learn.org/articles/Where_Can_I_Attend_College_for_an_Art_and_Design_Degree_in_South_Carolina.html
703164261	20171102	201711	2017	2017.8274	USA	TEXAS	USA								EDU	COLLEGE						EDU			0	030	030	03	1	4.0	8	1	8	5.34458509142053	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Corpus Christi, Texas, United States	US	USTX		27.8006	-97.3964	1333380	20171102033000	http://www.caller.com/picture-gallery/news/education/2017/11/01/del-mar-am-cc-officials-sign-biotechnology-articulation-agreement/107238788/
703164262	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								EDU	COLLEGE						EDU			0	042	042	04	1	1.9	8	1	8	-2.40549828178694	3	Lafourche, Louisiana, United States	US	USLA	LA057	29.7672	-90.7659	554967	3	Lafourche, Louisiana, United States	US	USLA	LA057	29.7672	-90.7659	554967	3	Lafourche, Louisiana, United States	US	USLA	LA057	29.7672	-90.7659	554967	20171102033000	https://scallywagandvagabond.com/2013/04/saggy-pants-banned-in-louisana-town-racial-profiling/
703164263	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	051	051	05	1	3.4	4	1	4	2.97265160523187	3	Montezuma County, Colorado, United States	US	USCO	CO083	37.3333	-108.551	198157	3	Montezuma County, Colorado, United States	US	USCO		37.3333	-108.551	198157	3	Montezuma County, Colorado, United States	US	USCO		37.3333	-108.551	198157	20171102033000	https://the-journal.com/articles/72387-cast-your-vote-for-dolores-school-board-by-nov-7
703164264	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	051	051	05	1	3.4	4	1	4	5.55555555555556	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171102033000	http://deltadiscovery.com/bethel-community-celebrate-inaugural-indigenous-peoples-day/
703164265	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	051	051	05	1	3.4	4	1	4	1.80288461538462	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171102033000	https://www.noozhawk.com/article/santa_barbara_schools_superintendent_preparing_students_for_changing_world
703164266	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								EDU	UNIVERSITY						EDU			1	057	057	05	1	8.0	1	1	1	5.34458509142053	3	Corpus Christi, Texas, United States	US	USTX	TX355	27.8006	-97.3964	1333380	3	Corpus Christi, Texas, United States	US	USTX		27.8006	-97.3964	1333380	3	Corpus Christi, Texas, United States	US	USTX		27.8006	-97.3964	1333380	20171102033000	http://www.caller.com/picture-gallery/news/education/2017/11/01/del-mar-am-cc-officials-sign-biotechnology-articulation-agreement/107238788/
703164267	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								EDU	UNIVERSITY						EDU			1	057	057	05	1	8.0	1	1	1	5.34458509142053	3	Corpus Christi, Texas, United States	US	USTX	TX355	27.8006	-97.3964	1333380	3	Del Mar College, Texas, United States	US	USTX		27.7664	-97.4069	1334230	3	Corpus Christi, Texas, United States	US	USTX		27.8006	-97.3964	1333380	20171102033000	http://www.caller.com/picture-gallery/news/education/2017/11/01/del-mar-am-cc-officials-sign-biotechnology-articulation-agreement/107238788/
703164268	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								EDU	UNIVERSITY						EDU			1	057	057	05	1	8.0	1	1	1	5.34458509142053	3	Del Mar College, Texas, United States	US	USTX	TX355	27.7664	-97.4069	1334230	3	Corpus Christi, Texas, United States	US	USTX		27.8006	-97.3964	1333380	3	Corpus Christi, Texas, United States	US	USTX		27.8006	-97.3964	1333380	20171102033000	http://www.caller.com/picture-gallery/news/education/2017/11/01/del-mar-am-cc-officials-sign-biotechnology-articulation-agreement/107238788/
703164269	20171102	201711	2017	2017.8274	USA	TEXAS	USA								EDU	COLLEGE						EDU			1	057	057	05	1	8.0	1	1	1	5.34458509142053	3	Del Mar College, Texas, United States	US	USTX	TX355	27.7664	-97.4069	1334230	3	Del Mar College, Texas, United States	US	USTX		27.7664	-97.4069	1334230	3	Corpus Christi, Texas, United States	US	USTX		27.8006	-97.3964	1333380	20171102033000	http://www.caller.com/picture-gallery/news/education/2017/11/01/del-mar-am-cc-officials-sign-biotechnology-articulation-agreement/107238788/
703164270	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								EDU	COLLEGE						EDU			1	057	057	05	1	8.0	2	1	2	3.44827586206897	3	Del Mar College, Texas, United States	US	USTX	TX355	27.7664	-97.4069	1334230	3	Del Mar College, Texas, United States	US	USTX		27.7664	-97.4069	1334230	3	Del Mar College, Texas, United States	US	USTX		27.7664	-97.4069	1334230	20171102033000	http://www.kiiitv.com/news/local/del-mar-college-signs-biotechnology-agreement-with-tamucc/488144643
703164271	20171102	201711	2017	2017.8274	USA	TEXAS	USA								EDU	COLLEGE						EDU			1	057	057	05	1	8.0	10	1	6	5.34458509142053	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Del Mar College, Texas, United States	US	USTX		27.7664	-97.4069	1334230	3	Corpus Christi, Texas, United States	US	USTX		27.8006	-97.3964	1333380	20171102033000	http://www.caller.com/picture-gallery/news/education/2017/11/01/del-mar-am-cc-officials-sign-biotechnology-articulation-agreement/107238788/
703164272	20171102	201711	2017	2017.8274	USA	TEXAS	USA								EDU	COLLEGE						EDU			0	057	057	05	1	8.0	1	1	1	5.34458509142053	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Corpus Christi, Texas, United States	US	USTX		27.8006	-97.3964	1333380	20171102033000	http://www.caller.com/picture-gallery/news/education/2017/11/01/del-mar-am-cc-officials-sign-biotechnology-articulation-agreement/107238788/
703164273	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	071	071	07	2	7.4	2	1	2	0	3	Yellowstone County, Montana, United States	US	USMT	MT111	45.9166	-108.301	1719558	3	Yellowstone County, Montana, United States	US	USMT		45.9166	-108.301	1719558	3	Yellowstone County, Montana, United States	US	USMT		45.9166	-108.301	1719558	20171102033000	http://www.greatfallstribune.com/story/news/2017/11/01/big-brothers-big-sisters-great-falls-cuts-staff-high-school-buddies-program/772879001/
703164274	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	071	071	07	2	7.4	2	1	2	0	3	Yellowstone County, Montana, United States	US	USMT	MT111	45.9166	-108.301	1719558	3	Great Falls, Montana, United States	US	USMT		47.5002	-111.301	802113	3	Great Falls, Montana, United States	US	USMT		47.5002	-111.301	802113	20171102033000	http://www.greatfallstribune.com/story/news/2017/11/01/big-brothers-big-sisters-great-falls-cuts-staff-high-school-buddies-program/772879001/
703164275	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	071	071	07	2	7.4	2	1	2	-0.22099447513812	3	Shelby County, Illinois, United States	US	USIL	IL173	39.4	-88.7834	1785051	3	Shelby County, Illinois, United States	US	USIL		39.4	-88.7834	1785051	3	Shelby County, Illinois, United States	US	USIL		39.4	-88.7834	1785051	20171102033000	https://www.chalkbeat.org/posts/co/2017/11/01/more-money-for-education-help-for-charters-and-marijuana-taxes-to-tackle-teacher-shortages-headline-hick-budget/
703164276	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	071	071	07	2	7.4	4	1	4	2.97265160523187	3	Montezuma County, Colorado, United States	US	USCO	CO083	37.3333	-108.551	198157	3	Montezuma County, Colorado, United States	US	USCO		37.3333	-108.551	198157	3	Montezuma County, Colorado, United States	US	USCO		37.3333	-108.551	198157	20171102033000	https://the-journal.com/articles/72387-cast-your-vote-for-dolores-school-board-by-nov-7
703164277	20171102	201711	2017	2017.8274	USA	NEW MEXICO	USA								EDU	SCHOOL						EDU			1	120	120	12	3	-4.0	3	1	3	1.06382978723404	4	La Merced, Veracruz-Llave, Mexico	MX	MX30	21183	17.6833	-94.6167	-1675778	4	La Merced, Veracruz-Llave, Mexico	MX	MX30	21183	17.6833	-94.6167	-1675778	4	La Merced, Veracruz-Llave, Mexico	MX	MX30	21183	17.6833	-94.6167	-1675778	20171102033000	http://www.news-bulletin.com/news/los-lunas-superintendent-questions-ped-on-school-grades/article_fb717082-bf24-11e7-ac01-f3937a06d482.html
703164278	20171102	201711	2017	2017.8274	USA	TENNESSEE	USA								EDU	SCHOOL						EDU			0	190	190	19	4	-10.0	8	1	8	-0.22099447513812	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171102033000	https://www.chalkbeat.org/posts/co/2017/11/01/more-money-for-education-help-for-charters-and-marijuana-taxes-to-tackle-teacher-shortages-headline-hick-budget/
703164279	20171102	201711	2017	2017.8274	USA	COLORADO	USA								EDU	SCHOOL						EDU			0	202	202	20	4	-10.0	2	1	2	-4.5766590389016	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	3	Littleton, Colorado, United States	US	USCO	CO005	39.6133	-105.017	169446	3	Littleton, Colorado, United States	US	USCO	CO005	39.6133	-105.017	169446	20171102033000	http://focus-fen.net/./news/2017/11/02/424630/new-york-post-2-dead-in-shooting-inside-colorado-walmart.html
703164280	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								ETHGOV	ETHIOPIAN	ETH					GOV			1	130	130	13	3	-4.4	6	1	6	-3.26340326340327	4	Oromo, Amara, Ethiopia	ET	ET46	40799	11.8667	39.7333	-618300	4	Oromo, Amara, Ethiopia	ET	ET46	40799	11.8667	39.7333	-618300	4	Oromo, Amara, Ethiopia	ET	ET46	40799	11.8667	39.7333	-618300	20171102033000	http://africatimes.com/2017/11/02/u-s-legislator-ethiopias-lobbying-must-not-stop-human-rights-measure/
703164281	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								FRA	FRENCH	FRA								0	046	046	04	1	7.0	1	1	1	5.45634920634921	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	1	Japan	JA	JA		36	138	JA	20171102033000	http://artdaily.com/news/99941/Ken-Yeh-joins-Phillips-as-Senior-International-Specialist--20th-Century---Contemporary-Art
703164282	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								FRA	FRANCE	FRA								0	046	046	04	1	7.0	5	1	5	5.45634920634921	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	1	France	FR	FR		46	2	FR	1	Japan	JA	JA		36	138	JA	20171102033000	http://artdaily.com/news/99941/Ken-Yeh-joins-Phillips-as-Senior-International-Specialist--20th-Century---Contemporary-Art
703164283	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								GOV	CABINET						GOV			1	012	012	01	1	-0.4	4	1	4	-1.20120120120121	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171102033000	https://hotair.com/archives/2017/11/01/report-steve-bannon-worried-cabinet-might-try-oust-trump-via-25th-amendment/
703164284	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								GOV	GOVERNMENT						GOV			0	013	013	01	1	0.4	4	1	4	2.97265160523187	3	Montezuma County, Colorado, United States	US	USCO	CO083	37.3333	-108.551	198157	3	Montezuma County, Colorado, United States	US	USCO		37.3333	-108.551	198157	3	Montezuma County, Colorado, United States	US	USCO		37.3333	-108.551	198157	20171102033000	https://the-journal.com/articles/72387-cast-your-vote-for-dolores-school-board-by-nov-7
703164285	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								GOV	REGULATOR						GOV			0	020	020	02	1	3.0	4	1	4	-2.5062656641604	2	Florida, United States	US	USFL		27.8333	-81.717	FL	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102033000	http://www.wjhg.com/content/news/454564183.html
703164286	20171102	201711	2017	2017.8274	USA	HOUSTON	USA								GOV	GOVERNMENT						GOV			1	022	022	02	1	3.2	16	2	16	-3.61219830397912	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171102033000	http://www.china.org.cn/world/Off_the_Wire/2017-11/02/content_41834253.htm
