704656392	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU								IRN	IRAN	IRN								1	0831	083	08	2	5.0	1	1	1	-4.15704387990762	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Iran	IR	IR		32	53	IR	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107134500	https://www.digitallook.com/news/international-economic/saudi-purge-deepens-as-central-bank-expands-scope-of-corruption-crackdown--2957813.html
704656393	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU								LBN	LEBANESE	LBN								0	010	010	01	1	0.0	1	1	1	-4.44444444444444	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Lebanon	LE	LE		33.833333	35.833333	LE	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171107134500	http://www.nbcmontana.com/news/world/saudi-crown-prince-irans-actions-may-be-act-of-war/652838034
704656394	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								LBN	LEBANON	LBN								1	1041	104	10	3	-5.0	1	1	1	-4.15704387990762	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171107134500	https://www.digitallook.com/news/international-economic/saudi-purge-deepens-as-central-bank-expands-scope-of-corruption-crackdown--2957813.html
704656395	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								LBN	LEBANON	LBN								1	1041	104	10	3	-5.0	1	1	1	-4.15704387990762	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171107134500	https://www.digitallook.com/news/international-economic/saudi-purge-deepens-as-central-bank-expands-scope-of-corruption-crackdown--2957813.html
704656396	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU								LBNGOV	LEBANON	LBN					GOV			1	0831	083	08	2	5.0	2	1	2	-4.15704387990762	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Lebanon	LE	LE		33.833333	35.833333	LE	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107134500	https://www.digitallook.com/news/international-economic/saudi-purge-deepens-as-central-bank-expands-scope-of-corruption-crackdown--2957813.html
704656397	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU								MNCLUX	ARCELOR MITTAL	LUX					MNC			0	020	020	02	1	3.0	10	1	10	-0.37313432835821	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107134500	https://www.openpr.com/news/805835/Rapid-Industrialization-to-Boost-Steel-Rebar-Market-Growth-by-2017-2025.html
704656398	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU								MOS	ISLAM				MOS					0	040	040	04	1	1.0	4	1	4	-3.28671328671328	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107134500	http://www.asianews.it/news-en/Night-of-the-Devils-of-Fear:-War-in-the-Saudi-royal-family-42253.html
704656399	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								MOS	ISLAM				MOS					0	040	040	04	1	1.0	1	1	1	-3.28671328671328	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107134500	http://www.asianews.it/news-en/Night-of-the-Devils-of-Fear:-War-in-the-Saudi-royal-family-42253.html
704656400	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU								PSE	PALESTINIAN	PSE								0	020	020	02	1	3.0	7	1	7	-2.49584026622296	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Lebanon	LE	LE		33.833333	35.833333	LE	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107134500	http://www.i24news.tv/en/news/international/middle-east/159625-171107-analysis-saudis-are-wooing-palestinians-to-join-anti-iran-coalition
704656401	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								PSE	PALESTINIAN	PSE								0	020	020	02	1	3.0	2	1	2	-2.49584026622296	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171107134500	http://www.i24news.tv/en/news/international/middle-east/159625-171107-analysis-saudis-are-wooing-palestinians-to-join-anti-iran-coalition
704656402	20171107	201711	2017	2017.8411	SAU	RIYADH	SAU								PSE	PALESTINIAN	PSE								1	026	026	02	1	4.0	1	1	1	-2.49584026622296	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	1	Israel	IS	IS		31.5	34.75	IS	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171107134500	http://www.i24news.tv/en/news/international/middle-east/159625-171107-analysis-saudis-are-wooing-palestinians-to-join-anti-iran-coalition
704656403	20171107	201711	2017	2017.8411	SAU	RIYADH	SAU								PSE	PALESTINIAN	PSE								1	026	026	02	1	4.0	1	1	1	-2.49584026622296	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Israel	IS	IS		31.5	34.75	IS	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107134500	http://www.i24news.tv/en/news/international/middle-east/159625-171107-analysis-saudis-are-wooing-palestinians-to-join-anti-iran-coalition
704656404	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								REB	REBEL						REB			0	110	110	11	3	-2.0	8	1	8	-2.7363184079602	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171107134500	http://www.wionews.com/world/iran-supplying-missiles-to-yemen-rebels-is-direct-military-aggression-saudi-crown-prince-salman-23661
704656405	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								REB	REBEL						REB			0	110	110	11	3	-2.0	2	1	2	-2.7363184079602	1	Iran	IR	IR		32	53	IR	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	20171107134500	http://www.wionews.com/world/iran-supplying-missiles-to-yemen-rebels-is-direct-military-aggression-saudi-crown-prince-salman-23661
704656406	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU								RUS	RUSSIA	RUS								0	042	042	04	1	1.9	1	1	1	-3.28671328671328	4	Teheran, Iran (general), Iran	IR	IR00	41130	35.705	51.4216	-3087341	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Teheran, Iran (general), Iran	IR	IR00	41130	35.705	51.4216	-3087341	20171107134500	http://www.asianews.it/news-en/Night-of-the-Devils-of-Fear:-War-in-the-Saudi-royal-family-42253.html
704656407	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU								RUS	RUSSIA	RUS								0	042	042	04	1	1.9	1	1	1	-3.28671328671328	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Russia	RS	RS		60	100	RS	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107134500	http://www.asianews.it/news-en/Night-of-the-Devils-of-Fear:-War-in-the-Saudi-royal-family-42253.html
704656408	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU								SAUGOV	SAUDI	SAU					GOV			1	112	112	11	3	-2.0	6	1	6	0.22321428571428	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107134500	http://www.newsweek.com/saudi-princes-arrested-purge-are-sleeping-floor-ritz-carlton-703645
704656409	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								SAUGOV	SAUDI ARABIA	SAU					GOV			1	112	112	11	3	-2.0	1	1	1	0.22321428571428	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107134500	http://www.newsweek.com/saudi-princes-arrested-purge-are-sleeping-floor-ritz-carlton-703645
704656410	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								SAUGOV	SAUDI ARABIA	SAU					GOV			1	112	112	11	3	-2.0	1	1	1	0.22321428571428	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	United Kingdom	UK	UK		54	-4	UK	20171107134500	http://www.newsweek.com/saudi-princes-arrested-purge-are-sleeping-floor-ritz-carlton-703645
704656411	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								USA	AMERICAN	USA								0	017	017	01	1	0.0	3	1	3	-3.28671328671328	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107134500	http://www.asianews.it/news-en/Night-of-the-Devils-of-Fear:-War-in-the-Saudi-royal-family-42253.html
704656412	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU								YEM	YEMENI	YEM								1	0332	033	03	1	5.2	4	1	4	-3.06345733041575	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171107134500	https://www.thenational.ae/world/mena/saudi-crown-prince-says-iran-support-to-houthis-could-be-act-of-war-1.673794
704656413	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								YEM	YEMEN	YEM								0	191	191	19	4	-9.5	8	1	8	-2.7363184079602	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Yemen	YM	YM		15.5	47.5	YM	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107134500	http://www.wionews.com/world/iran-supplying-missiles-to-yemen-rebels-is-direct-military-aggression-saudi-crown-prince-salman-23661
704656414	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								YEM	YEMEN	YEM								0	191	191	19	4	-9.5	2	1	2	-2.7363184079602	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171107134500	http://www.wionews.com/world/iran-supplying-missiles-to-yemen-rebels-is-direct-military-aggression-saudi-crown-prince-salman-23661
704656415	20171107	201711	2017	2017.8411	SAUGOV	SAUDI ARABIA	SAU					GOV			IRN	IRAN	IRN								1	014	014	01	1	0.0	2	1	2	-3.06345733041575	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107134500	https://www.thenational.ae/world/mena/saudi-crown-prince-says-iran-support-to-houthis-could-be-act-of-war-1.673794
704656416	20171107	201711	2017	2017.8411	SAUGOV	SAUDI	SAU					GOV			IRN	IRAN	IRN								1	051	051	05	1	3.4	6	1	6	-3.06345733041575	4	Makkah, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	4	Makkah, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	4	Makkah, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	20171107134500	https://www.thenational.ae/world/mena/saudi-crown-prince-says-iran-support-to-houthis-could-be-act-of-war-1.673794
704656417	20171107	201711	2017	2017.8411	SAUGOV	SAUDI	SAU					GOV			RUS	RUSSIA	RUS								0	042	042	04	1	1.9	3	1	3	-3.28671328671328	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Russia	RS	RS		60	100	RS	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107134500	http://www.asianews.it/news-en/Night-of-the-Devils-of-Fear:-War-in-the-Saudi-royal-family-42253.html
704656418	20171107	201711	2017	2017.8411	SAUGOV	SAUDI ARABIA	SAU					GOV			SAU	SAUDI	SAU								1	112	112	11	3	-2.0	1	1	1	0.22321428571428	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107134500	http://www.newsweek.com/saudi-princes-arrested-purge-are-sleeping-floor-ritz-carlton-703645
704656419	20171107	201711	2017	2017.8411	SAUGOV	SAUDI ARABIA	SAU					GOV			SAU	SAUDI	SAU								1	112	112	11	3	-2.0	1	1	1	0.22321428571428	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	United Kingdom	UK	UK		54	-4	UK	20171107134500	http://www.newsweek.com/saudi-princes-arrested-purge-are-sleeping-floor-ritz-carlton-703645
704656420	20171107	201711	2017	2017.8411	SAUGOV	SAUDI	SAU					GOV			YEMREB	YEMENI	YEM					REB			1	0332	033	03	1	5.2	6	1	6	-3.06345733041575	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171107134500	https://www.thenational.ae/world/mena/saudi-crown-prince-says-iran-support-to-houthis-could-be-act-of-war-1.673794
704656421	20171107	201711	2017	2017.8411	SDN	DARFUR	SDN								FRA	FRANCE	FRA								0	190	190	19	4	-10.0	5	1	5	-7.24637681159422	4	Darfur, Gharb Darfur, Sudan	SU	SU47	37140	13.5	23.5	-17505	1	France	FR	FR		46	2	FR	4	Darfur, Gharb Darfur, Sudan	SU	SU47	37140	13.5	23.5	-17505	20171107134500	http://smc.sd/en/sudans-bashir-says-time-empty-camps-darfur-displaced/
704656422	20171107	201711	2017	2017.8411	SDN	KHARTOUM	SDN								GOV	MINIST OF TRADE						GOV			1	046	046	04	1	7.0	3	1	3	0	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	20171107134500	http://smc.sd/en/uganda-coffee-meets-sudans-new-export-standards/
704656423	20171107	201711	2017	2017.8411	SDN	KHARTOUM	SDN								REF	DISPLACED PEOPLE						REF			1	043	043	04	1	2.8	10	1	10	-7.24637681159422	4	Darfur, Gharb Darfur, Sudan	SU	SU47	37140	13.5	23.5	-17505	4	Darfur, Gharb Darfur, Sudan	SU	SU47	37140	13.5	23.5	-17505	4	Darfur, Gharb Darfur, Sudan	SU	SU47	37140	13.5	23.5	-17505	20171107134500	http://smc.sd/en/sudans-bashir-says-time-empty-camps-darfur-displaced/
704656424	20171107	201711	2017	2017.8411	SDN	SUDAN	SDN								UGA	UGANDA	UGA								1	030	030	03	1	4.0	6	1	6	0	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	20171107134500	http://smc.sd/en/uganda-coffee-meets-sudans-new-export-standards/
704656425	20171107	201711	2017	2017.8411	SDN	KHARTOUM	SDN								UGA	UGANDA	UGA								1	046	046	04	1	7.0	5	1	5	0	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	20171107134500	http://smc.sd/en/uganda-coffee-meets-sudans-new-export-standards/
704656426	20171107	201711	2017	2017.8411	SDN	KHARTOUM	SDN								UGA	UGANDA	UGA								1	046	046	04	1	7.0	2	1	2	0	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	20171107134500	http://smc.sd/en/uganda-coffee-meets-sudans-new-export-standards/
704656427	20171107	201711	2017	2017.8411	SLE	SIERRA LEONE	SLE								GOV	PRESIDENT						GOV			0	110	110	11	3	-2.0	4	1	4	-0.28129395218003	1	Sierra Leone	SL	SL		8.5	-11.5	SL	1	Sierra Leone	SL	SL		8.5	-11.5	SL	1	Sierra Leone	SL	SL		8.5	-11.5	SL	20171107134500	http://www.ghananewsagency.org/world/president-koroma-urged-to-leave-democratic-legacy-in-sierra-leone-124587
704656428	20171107	201711	2017	2017.8411	SLEGOV	SIERRA LEONE	SLE					GOV			SLE	SIERRA LEONE	SLE								1	020	020	02	1	3.0	2	1	2	-0.28129395218003	1	Sierra Leone	SL	SL		8.5	-11.5	SL	1	Sierra Leone	SL	SL		8.5	-11.5	SL	1	Sierra Leone	SL	SL		8.5	-11.5	SL	20171107134500	http://www.ghananewsagency.org/world/president-koroma-urged-to-leave-democratic-legacy-in-sierra-leone-124587
704656429	20171107	201711	2017	2017.8411	SPY	INTELLIGENCE						SPY													0	090	090	09	2	-2.0	10	1	10	0.23201856148492	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171107134500	https://www.nytimes.com/2017/11/07/us/politics/trump-adviser-carter-page-transcript-meeting-2016-campaign-russia.html
704656430	20171107	201711	2017	2017.8411	SPY	INTELLIGENCE						SPY			EDU	UNIVERSITY						EDU			1	012	012	01	1	-0.4	2	1	2	-4.80549199084668	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171107134500	http://www.techtimes.com/articles/215328/20171107/stephen-hawking-warns-that-artificial-intelligence-will-replace-humans.htm
704656431	20171107	201711	2017	2017.8411	SPY	INTELLIGENCE						SPY			GBR	UNITED KINGDOM	GBR								1	012	012	01	1	-0.4	4	1	4	-4.80549199084668	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171107134500	http://www.techtimes.com/articles/215328/20171107/stephen-hawking-warns-that-artificial-intelligence-will-replace-humans.htm
704656432	20171107	201711	2017	2017.8411	SPY	INTELLIGENCE						SPY			GBREDU	UNITED KINGDOM	GBR					EDU			1	012	012	01	1	-0.4	4	1	4	-4.80549199084668	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171107134500	http://www.techtimes.com/articles/215328/20171107/stephen-hawking-warns-that-artificial-intelligence-will-replace-humans.htm
704656433	20171107	201711	2017	2017.8411	SSD	SOUTH SUDAN	SSD																		1	070	070	07	2	7.0	4	1	4	1.3029315960912	1	Uganda	UG	UG		2	33	UG	0								1	South Sudan	OD	OD		8	30	OD	20171107134500	http://smc.sd/en/oranto-petroleum-explore-south-sudan-bgp/
704656434	20171107	201711	2017	2017.8411	SWE	SWEDEN	SWE																		1	010	010	01	1	0.0	1	1	1	4.76190476190476	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171107134500	http://www.businesswire.com/news/home/20171107005509/en/LegalZoom-Selects-Markify-Trademark-Search-Monitoring-Provider
704656435	20171107	201711	2017	2017.8411	SWE	SWEDEN	SWE																		1	090	090	09	2	-2.0	1	1	1	4.76190476190476	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	0								4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	20171107134500	http://www.businesswire.com/news/home/20171107005509/en/LegalZoom-Selects-Markify-Trademark-Search-Monitoring-Provider
704656436	20171107	201711	2017	2017.8411	SYR	SYRIAN	SYR																		0	033	033	03	1	5.2	10	1	10	-5.11440107671602	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	0								4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171107134500	http://www.asianews.it/news-en/Hundreds-of-families-return-to-Raqqa-after-the-expulsion-of-Isis-42249.html
704656437	20171107	201711	2017	2017.8411	SYR	SYRIA	SYR																		1	042	042	04	1	1.9	2	1	2	-6.8259385665529	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171107134500	http://www.ukip.org/withdrawal_from_echr_critical_to_protect_our_physical_and_financial_security_says_ukip
704656438	20171107	201711	2017	2017.8411	SYR	SYRIA	SYR																		0	1712	171	17	4	-9.2	2	1	2	-5.11440107671602	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	0								4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	20171107134500	http://www.asianews.it/news-en/Hundreds-of-families-return-to-Raqqa-after-the-expulsion-of-Isis-42249.html
704656439	20171107	201711	2017	2017.8411	SYR	DAMASCUS	SYR								CVL	NEIGHBORHOOD						CVL			1	042	042	04	1	1.9	4	1	4	-5.11440107671602	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	20171107134500	http://www.asianews.it/news-en/Hundreds-of-families-return-to-Raqqa-after-the-expulsion-of-Isis-42249.html
704656440	20171107	201711	2017	2017.8411	SYR	DAMASCUS	SYR								CVL	NEIGHBORHOOD						CVL			1	042	042	04	1	1.9	2	1	2	-5.11440107671602	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171107134500	http://www.asianews.it/news-en/Hundreds-of-families-return-to-Raqqa-after-the-expulsion-of-Isis-42249.html
704656441	20171107	201711	2017	2017.8411	SYR	SYRIA	SYR								CVL	COMMUNITY						CVL			1	180	180	18	4	-9.0	2	1	2	-5.3921568627451	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171107134500	http://news.trust.org/item/20171106100803-549gh
704656442	20171107	201711	2017	2017.8411	SYR	SYRIA	SYR								CVL	VILLAGE						CVL			1	190	190	19	4	-10.0	2	1	2	-8.31234256926952	4	Golan Heights, Syria (general), Syria	SY	SY00	26337	32.9049	35.8072	-2538190	4	Golan Heights, Syria (general), Syria	SY	SY00	26337	32.9049	35.8072	-2538190	4	Golan Heights, Syria (general), Syria	SY	SY00	26337	32.9049	35.8072	-2538190	20171107134500	https://www.al-monitor.com/pulse/contents/afp/2017/11/israel-syria-conflict-druze-arrest.html
704656443	20171107	201711	2017	2017.8411	SYR	SYRIA	SYR								IRN	KURDISTAN	IRN								0	192	192	19	4	-9.5	10	1	10	-5.3921568627451	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171107134500	http://news.trust.org/item/20171106100803-549gh
704656444	20171107	201711	2017	2017.8411	SYR	SYRIA	SYR								SYRCVL	SYRIA	SYR					CVL			1	042	042	04	1	1.9	4	1	4	-5.11440107671602	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171107134500	http://www.asianews.it/news-en/Hundreds-of-families-return-to-Raqqa-after-the-expulsion-of-Isis-42249.html
704656445	20171107	201711	2017	2017.8411	SYR	SYRIA	SYR								UAF	MILITIA						UAF			1	042	042	04	1	1.9	8	1	8	-6.8259385665529	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171107134500	http://www.ukip.org/withdrawal_from_echr_critical_to_protect_our_physical_and_financial_security_says_ukip
704656446	20171107	201711	2017	2017.8411	SYR	SYRIA	SYR								UAF	MILITIA						UAF			1	173	173	17	4	-5.0	8	1	8	-6.8259385665529	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	20171107134500	http://www.ukip.org/withdrawal_from_echr_critical_to_protect_our_physical_and_financial_security_says_ukip
704656447	20171107	201711	2017	2017.8411	SYR	SYRIAN	SYR								UAF	MILITIA						UAF			1	190	190	19	4	-10.0	10	1	10	-5.11440107671602	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	20171107134500	http://www.asianews.it/news-en/Hundreds-of-families-return-to-Raqqa-after-the-expulsion-of-Isis-42249.html
704656448	20171107	201711	2017	2017.8411	SYR	SYRIA	SYR								YEM	YEMEN	YEM								0	051	051	05	1	3.4	1	1	1	-3.28671328671328	4	Al Saud, Ma'rib, Yemen	YM	YM14	145032	15.4207	45.3486	10642610	4	Al Saud, Ma'rib, Yemen	YM	YM14	145032	15.4207	45.3486	10642610	4	Al Saud, Ma'rib, Yemen	YM	YM14	145032	15.4207	45.3486	10642610	20171107134500	http://www.asianews.it/news-en/Night-of-the-Devils-of-Fear:-War-in-the-Saudi-royal-family-42253.html
