704397882	20171106	201711	2017	2017.8384	REB	REBEL						REB													0	190	190	19	4	-10.0	5	1	5	-4.6984126984127	1	Colombia	CO	CO		4	-72	CO	0								1	Colombia	CO	CO		4	-72	CO	20171106184500	https://www.fairobserver.com/region/latin_america/farc-wars-trilogy-ongoing-saga/
704397883	20171106	201711	2017	2017.8384	REB	UPRISING						REB			NGA	NIGERIA	NGA								0	080	080	08	2	5.0	4	1	4	-5.17241379310345	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	20171106184500	http://www.nairaland.com/4160351/militants-offer-lead-security-agents
704397884	20171106	201711	2017	2017.8384	REF	DISPLACED PERSON						REF													0	042	042	04	1	1.9	1	1	1	-0.569259962049339	5	Borno State, Borno, Nigeria	NI	NI27	191073	11.5	13	-2003010	0								5	Borno State, Borno, Nigeria	NI	NI27	191073	11.5	13	-2003010	20171106184500	http://thenationonlineng.net/borno-health-workers-protest-non-payment-three-months-allowances/
704397885	20171106	201711	2017	2017.8384	REF	REFUGEE						REF			BGD	BANGLADESH	BGD								1	080	080	08	2	5.0	5	1	5	-1.55642023346304	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171106184500	http://www.nationmultimedia.com/detail/your_say/30330996
704397886	20171106	201711	2017	2017.8384	REF	DISPLACED PERSON						REF			CVL	SCIENTIST						CVL			0	042	042	04	1	1.9	4	1	4	-0.569259962049339	5	Borno State, Borno, Nigeria	NI	NI27	191073	11.5	13	-2003010	5	Borno State, Borno, Nigeria	NI	NI27	191073	11.5	13	-2003010	5	Borno State, Borno, Nigeria	NI	NI27	191073	11.5	13	-2003010	20171106184500	http://thenationonlineng.net/borno-health-workers-protest-non-payment-three-months-allowances/
704397887	20171106	201711	2017	2017.8384	REFGOVHLH	EXPATRIATE						REF	GOV	HLH											0	042	042	04	1	1.9	5	1	5	-0.27855153203343	1	Singapore	SN	SN		1.366667	103.8	SN	0								1	Singapore	SN	SN		1.366667	103.8	SN	20171106184500	http://www.thedailystar.net/backpage/bangladesh-china-1320mw-project-cabinet-okays-2-power-plants-1487452
704397888	20171106	201711	2017	2017.8384	REL	RELIGION																			0	012	012	01	1	-0.4	10	1	10	2.32896652110626	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171106184500	http://illinoisreview.typepad.com/illinoisreview/2017/11/brinkman-reviews-scalia-speaks-reflections-on-law-faith-and-life-well-lived.html
704397889	20171106	201711	2017	2017.8384	REL	RELIGION																			0	030	030	03	1	4.0	5	1	5	2.32896652110626	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171106184500	http://illinoisreview.typepad.com/illinoisreview/2017/11/brinkman-reviews-scalia-speaks-reflections-on-law-faith-and-life-well-lived.html
704397890	20171106	201711	2017	2017.8384	REL	PRIEST																			1	040	040	04	1	1.0	6	1	6	1.71890798786653	1	Vatican City	VT	VT		41.9	12.45	VT	0								1	Vatican City	VT	VT		41.9	12.45	VT	20171106184500	http://www.catholic.org/news/hf/faith/story.php?id=76325
704397891	20171106	201711	2017	2017.8384	REL	PRIEST																			1	046	046	04	1	7.0	6	1	6	1.71890798786653	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171106184500	http://www.catholic.org/news/hf/faith/story.php?id=76325
704397892	20171106	201711	2017	2017.8384	REL	PRIEST																			1	120	120	12	3	-4.0	6	1	6	1.71890798786653	1	Vatican City	VT	VT		41.9	12.45	VT	0								1	Vatican City	VT	VT		41.9	12.45	VT	20171106184500	http://www.catholic.org/news/hf/faith/story.php?id=76325
704397893	20171106	201711	2017	2017.8384	REL	ABBOT									BUS	BUSINESS						BUS			1	013	013	01	1	0.4	10	1	10	0	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171106184500	https://www.forbes.com/sites/greatspeculations/2017/11/06/abbotts-generic-pharmaceutical-business-to-continue-growth-led-by-emerging-markets/
704397894	20171106	201711	2017	2017.8384	REL	ABBOT									BUS	INDUSTRY						BUS			1	015	015	01	1	0.0	10	1	10	0	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171106184500	https://www.forbes.com/sites/greatspeculations/2017/11/06/abbotts-generic-pharmaceutical-business-to-continue-growth-led-by-emerging-markets/
704397895	20171106	201711	2017	2017.8384	REL	SAINT									GRD	GRENADA	GRD								1	040	040	04	1	1.0	3	1	3	-2.1180030257186	4	Saint George, Saint George, Grenada	GJ	GJ03	16732	12.05	-61.75	-1202232	4	Saint George, Saint George, Grenada	GJ	GJ03	16732	12.05	-61.75	-1202232	4	Saint George, Saint George, Grenada	GJ	GJ03	16732	12.05	-61.75	-1202232	20171106184500	https://www.sowetanlive.co.za/news/south-africa/2017-11-06-update-tony-yengenis-mother-escapes-fire-home-gutted/
704397896	20171106	201711	2017	2017.8384	REL	WORSHIPPER									USA	UNITED STATES	USA								0	173	173	17	4	-5.0	2	1	2	-7.63358778625954	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106184500	http://www.theday.com/nationworld-news/20171106/police-texas-church-attack-stemmed-from-domestic-situation
704397897	20171106	201711	2017	2017.8384	ROU	ROMANIA									CHE	SWITZERLAND	CHE								1	010	010	01	1	0.0	1	1	1	0.26954177897574	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	20171106184500	http://www.romaniapress.com/news=90485
704397898	20171106	201711	2017	2017.8384	ROU	ROMANIA									CHE	SWITZERLAND	CHE								1	010	010	01	1	0.0	2	1	2	0.26954177897574	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	1	China	CH	CH		35	105	CH	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	20171106184500	http://www.romaniapress.com/news=90485
704397899	20171106	201711	2017	2017.8384	ROU	ROMANIA									CHE	SWITZERLAND	CHE								0	010	010	01	1	0.0	1	1	1	0.26041666666667	4	Margareta, Romania (general), Romania	RO	RO00	25022	43.9167	25.1	-1163649	4	Margareta, Romania (general), Romania	RO	RO00	25022	43.9167	25.1	-1163649	4	Margareta, Romania (general), Romania	RO	RO00	25022	43.9167	25.1	-1163649	20171106184500	http://www.romaniapress.com/news=90490
704397900	20171106	201711	2017	2017.8384	ROU	ROMANIA									CHE	SWITZERLAND	CHE								0	010	010	01	1	0.0	3	1	3	0.26041666666667	4	Margareta, Romania (general), Romania	RO	RO00	25022	43.9167	25.1	-1163649	1	Switzerland	SZ	SZ		47	8	SZ	4	Margareta, Romania (general), Romania	RO	RO00	25022	43.9167	25.1	-1163649	20171106184500	http://www.romaniapress.com/news=90490
704397901	20171106	201711	2017	2017.8384	ROU	ROMANIA									CHE	SWITZERLAND	CHE								1	010	010	01	1	0.0	1	1	1	0.26954177897574	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	20171106184500	http://www.romaniapress.com/news=90485
704397902	20171106	201711	2017	2017.8384	ROU	ROMANIA									GOV	MINIST						GOV			1	043	043	04	1	2.8	4	1	4	0.26041666666667	4	Margareta, Romania (general), Romania	RO	RO00	25022	43.9167	25.1	-1163649	4	Margareta, Romania (general), Romania	RO	RO00	25022	43.9167	25.1	-1163649	4	Margareta, Romania (general), Romania	RO	RO00	25022	43.9167	25.1	-1163649	20171106184500	http://www.romaniapress.com/news=90490
704397903	20171106	201711	2017	2017.8384	ROU	ROMANIA									GOV	MINIST						GOV			1	043	043	04	1	2.8	1	1	1	0.26041666666667	4	Margareta, Romania (general), Romania	RO	RO00	25022	43.9167	25.1	-1163649	1	Switzerland	SZ	SZ		47	8	SZ	4	Margareta, Romania (general), Romania	RO	RO00	25022	43.9167	25.1	-1163649	20171106184500	http://www.romaniapress.com/news=90490
704397904	20171106	201711	2017	2017.8384	ROU	ROMANIAN									LAB	WORKER						LAB			1	182	182	18	4	-9.5	6	1	6	-5.22388059701493	1	Romania	RO	RO		46	25	RO	1	Romania	RO	RO		46	25	RO	1	Romania	RO	RO		46	25	RO	20171106184500	http://www.police.bm/content/thirteenth-road-fatality-2017-ionel-bejan
704397905	20171106	201711	2017	2017.8384	ROUGOV	ROMANIA						GOV			GOV	GOVERNMENT						GOV			1	125	125	12	3	-5.0	2	1	2	-1.63487738419618	4	Alba Iulia, Alba, Romania	RO	RO01	25009	46.0667	23.5833	-1150871	4	Alba Iulia, Alba, Romania	RO	RO01	25009	46.0667	23.5833	-1150871	4	Alba Iulia, Alba, Romania	RO	RO01	25009	46.0667	23.5833	-1150871	20171106184500	http://www.romaniapress.com/news=90479
704397906	20171106	201711	2017	2017.8384	ROUGOV	ROMANIA						GOV			ROU	ROMANIA									1	020	020	02	1	3.0	6	1	6	-0.450490721842377	4	Alba Iulia, Alba, Romania	RO	RO01	25009	46.0667	23.5833	-1150871	4	Alba Iulia, Alba, Romania	RO	RO01	25009	46.0667	23.5833	-1150871	4	Alba Iulia, Alba, Romania	RO	RO01	25009	46.0667	23.5833	-1150871	20171106184500	http://www.romaniapress.com/news=90479
704397907	20171106	201711	2017	2017.8384	ROUGOV	ROMANIA						GOV			ROU	ROMANIA									1	020	020	02	1	3.0	7	1	7	-0.17534605107594	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	20171106184500	http://www.romaniapress.com/news=90489
704397908	20171106	201711	2017	2017.8384	RUS	RUSSIA	RUS																		1	010	010	01	1	0.0	10	1	10	-11.2607099143207	1	Afghanistan	AF	AF		33	66	AF	0								1	Afghanistan	AF	AF		33	66	AF	20171106184500	http://www.outlookafghanistan.net/topics.php?post_id=19375
704397909	20171106	201711	2017	2017.8384	RUS	RUSSIA	RUS																		0	0214	021	02	1	3.4	2	1	2	-3.69649805447471	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171106184500	http://www.dailymail.co.uk/news/article-5055397/Russian-lawyer-claims-Don-Jr-hinted-sanctions-lift.html
704397910	20171106	201711	2017	2017.8384	RUS	RUSSIA	RUS																		1	0841	084	08	2	7.0	2	1	2	-1.23361603700848	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	0								4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171106184500	http://lobelog.com/a-north-korean-defector-in-washington/
704397911	20171106	201711	2017	2017.8384	RUS	RUSSIA	RUS																		1	0841	084	08	2	7.0	8	2	8	-3.86029411764706	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171106184500	http://krvn.com/abc_politics/former-trump-campaign-manager-paul-manafort-likely-to-be-freed-from-home-confinement-abcid35992703/
704397912	20171106	201711	2017	2017.8384	RUS	RUSSIA	RUS								BUS	COMPANY						BUS			0	010	010	01	1	0.0	2	1	2	-0.48013967699695	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	2	Utah, United States	US	USUT		40.1135	-111.854	UT	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171106184500	https://www.nytimes.com/2017/11/06/world/bank-of-utah-leonid-mikhelson.html
704397913	20171106	201711	2017	2017.8384	RUS	RUSSIA	RUS								BUS	BUSINESS						BUS			1	010	010	01	1	0.0	2	1	2	-0.87336244541485	1	Russia	RS	RS		60	100	RS	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	1	Russia	RS	RS		60	100	RS	20171106184500	http://dailycaller.com/2017/11/06/commerce-dept-ross-had-no-influence-on-company-that-dealt-with-russians/
704397914	20171106	201711	2017	2017.8384	RUS	RUSSIA	RUS								GBR	UNITED KINGDOM	GBR								1	173	173	17	4	-5.0	1	1	1	-0.5736137667304	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171106184500	https://blogs.spectator.co.uk/2017/11/should-the-city-be-sending-money-into-putins-banking-system/
704397915	20171106	201711	2017	2017.8384	RUS	RUSSIA	RUS								GBR	UNITED KINGDOM	GBR								1	173	173	17	4	-5.0	2	1	2	-0.5736137667304	1	Russia	RS	RS		60	100	RS	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106184500	https://blogs.spectator.co.uk/2017/11/should-the-city-be-sending-money-into-putins-banking-system/
704397916	20171106	201711	2017	2017.8384	RUS	RUSSIA	RUS								GBR	UNITED KINGDOM	GBR								1	173	173	17	4	-5.0	1	1	1	-0.5736137667304	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171106184500	https://blogs.spectator.co.uk/2017/11/should-the-city-be-sending-money-into-putins-banking-system/
704397917	20171106	201711	2017	2017.8384	RUS	RUSSIA	RUS								GOV	CABINET						GOV			1	046	046	04	1	7.0	2	1	2	-2.95060936497755	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106184500	http://www.aurorasentinel.com/news/ap-fact-check-trump-not-middle-class-tax-cut/
704397918	20171106	201711	2017	2017.8384	RUS	RUSSIA	RUS								JPN	JAPAN	JPN								1	042	042	04	1	1.9	2	1	2	-2.95060936497755	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171106184500	http://www.aurorasentinel.com/news/ap-fact-check-trump-not-middle-class-tax-cut/
704397919	20171106	201711	2017	2017.8384	RUS	RUSSIA	RUS								MED	JOURNALIST						MED			0	070	070	07	2	7.0	4	1	4	-0.48013967699695	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171106184500	https://www.nytimes.com/2017/11/06/world/bank-of-utah-leonid-mikhelson.html
704397920	20171106	201711	2017	2017.8384	RUS	RUSSIA	RUS								MED	NEWS ORGANISATION						MED			0	090	090	09	2	-2.0	2	1	2	0	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106184500	https://www.rte.ie/news/business/2017/1106/917869-ross-on-brexit-paradise/
704397921	20171106	201711	2017	2017.8384	RUS	RUSSIA	RUS								PAK	PAKISTAN	PAK								0	020	020	02	1	3.0	4	1	4	-0.61576354679803	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171106184500	http://www.livemint.com/Politics/ScWqeBFu0RKXzArSsoqTEI/As-India-Russia-mark-70th-year-of-ties-report-calls-for-re.html
704397922	20171106	201711	2017	2017.8384	RUS	RUSSIA	RUS								PANGOV	PANAMA	PAN					GOV			0	051	051	05	1	3.4	1	1	1	-0.6896551724138	1	Panama	PM	PM		9	-80	PM	1	Panama	PM	PM		9	-80	PM	1	Panama	PM	PM		9	-80	PM	20171106184500	https://www.cbsnews.com/news/paradise-papers-names-of-the-rich-lined-to-offshore-accounts/
704397923	20171106	201711	2017	2017.8384	RUS	RUSSIA	RUS								PANGOV	PANAMA	PAN					GOV			0	051	051	05	1	3.4	1	1	1	-0.6896551724138	1	Russia	RS	RS		60	100	RS	1	Panama	PM	PM		9	-80	PM	1	Panama	PM	PM		9	-80	PM	20171106184500	https://www.cbsnews.com/news/paradise-papers-names-of-the-rich-lined-to-offshore-accounts/
704397924	20171106	201711	2017	2017.8384	RUS	RUSSIA	RUS								USA	AMERICAN	USA								1	043	043	04	1	2.8	2	1	2	-0.48013967699695	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	2	Utah, United States	US	USUT		40.1135	-111.854	UT	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171106184500	https://www.nytimes.com/2017/11/06/world/bank-of-utah-leonid-mikhelson.html
704397925	20171106	201711	2017	2017.8384	RUS	RUSSIA	RUS								USA	AMERICAN	USA								1	043	043	04	1	2.8	2	1	2	-0.48013967699695	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171106184500	https://www.nytimes.com/2017/11/06/world/bank-of-utah-leonid-mikhelson.html
704397926	20171106	201711	2017	2017.8384	RUS	RUSSIA	RUS								USA	UNITED STATES	USA								0	112	112	11	3	-2.0	4	1	4	-1.0989010989011	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106184500	http://www.wyff4.com/article/what-you-need-to-know-about-the-paradise-papers/13427720
704397927	20171106	201711	2017	2017.8384	RUS	RUSSIA	RUS								USA	THE US	USA								1	120	120	12	3	-4.0	1	1	1	-1.23361603700848	1	Russia	RS	RS		60	100	RS	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Russia	RS	RS		60	100	RS	20171106184500	http://lobelog.com/a-north-korean-defector-in-washington/
704397928	20171106	201711	2017	2017.8384	RUS	RUSSIA	RUS								USABUS	AMERICAN	USA					BUS			1	043	043	04	1	2.8	6	1	6	-0.48013967699695	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	2	Utah, United States	US	USUT		40.1135	-111.854	UT	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171106184500	https://www.nytimes.com/2017/11/06/world/bank-of-utah-leonid-mikhelson.html
704397929	20171106	201711	2017	2017.8384	RUSGOV	RUSSIA	RUS					GOV			GOV	KING						GOV			0	010	010	01	1	0.0	2	1	2	-8.24372759856631	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171106184500	http://www.easttexasmatters.com/news/local-news/latest-church-shooting-hits-home-in-east-texas/852086314
704397930	20171106	201711	2017	2017.8384	RUSGOV	RUSSIA	RUS					GOV			GOV	CABINET						GOV			1	046	046	04	1	7.0	2	1	2	-2.95060936497755	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106184500	http://www.aurorasentinel.com/news/ap-fact-check-trump-not-middle-class-tax-cut/
704397931	20171106	201711	2017	2017.8384	RWA	RWANDA	RWA								BGR	BULGARIA	BGR								1	044	044	04	1	2.5	2	1	2	-7.16332378223496	1	Rwanda	RW	RW		-2	30	RW	1	Bulgaria	BU	BU		43	25	BU	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20171106184500	http://www.pressreleasepoint.com/un-committee-against-torture-review-moldova-cameroon-bosnia-and-herzegovina-italy-mauritius-bulgaria
704397932	20171106	201711	2017	2017.8384	RWA	RWANDA	RWA								CHE	SWITZERLAND	CHE								1	040	040	04	1	1.0	2	1	2	-7.16332378223496	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20171106184500	http://www.pressreleasepoint.com/un-committee-against-torture-review-moldova-cameroon-bosnia-and-herzegovina-italy-mauritius-bulgaria
704397933	20171106	201711	2017	2017.8384	RWA	RWANDA	RWA								CHE	GENEVA	CHE								1	044	044	04	1	2.5	2	1	2	-7.16332378223496	1	Rwanda	RW	RW		-2	30	RW	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20171106184500	http://www.pressreleasepoint.com/un-committee-against-torture-review-moldova-cameroon-bosnia-and-herzegovina-italy-mauritius-bulgaria
704397934	20171106	201711	2017	2017.8384	RWA	RWANDA	RWA								ITA	ITALY	ITA								1	044	044	04	1	2.5	2	1	2	-7.16332378223496	1	Rwanda	RW	RW		-2	30	RW	1	Italy	IT	IT		42.833333	12.833333	IT	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20171106184500	http://www.pressreleasepoint.com/un-committee-against-torture-review-moldova-cameroon-bosnia-and-herzegovina-italy-mauritius-bulgaria
704397935	20171106	201711	2017	2017.8384	RWA	RWANDA	RWA								MUS	MAURITIUS	MUS								1	044	044	04	1	2.5	2	1	2	-7.16332378223496	1	Rwanda	RW	RW		-2	30	RW	1	Mauritius	MP	MP		16	146	MP	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20171106184500	http://www.pressreleasepoint.com/un-committee-against-torture-review-moldova-cameroon-bosnia-and-herzegovina-italy-mauritius-bulgaria
704397936	20171106	201711	2017	2017.8384	RWA	RWANDA	RWA								TMP	TIMOR LESTE	TMP								1	044	044	04	1	2.5	2	1	2	-7.16332378223496	1	Rwanda	RW	RW		-2	30	RW	1	East Timor	TT	TT		-8.833333	125.75	TT	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20171106184500	http://www.pressreleasepoint.com/un-committee-against-torture-review-moldova-cameroon-bosnia-and-herzegovina-italy-mauritius-bulgaria
704397937	20171106	201711	2017	2017.8384	SAU	SAUDI ARABIA	SAU																		1	042	042	04	1	1.9	1	1	1	-0.0804505229284	1	Iran	IR	IR		32	53	IR	0								4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171106184500	https://www.politico.com/magazine/story/2017/11/06/saudi-arabia-mohammed-bin-salman-215792
704397938	20171106	201711	2017	2017.8384	SAU	RIYADH	SAU																		0	043	043	04	1	2.8	8	1	8	-3.35570469798658	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	0								1	United Arab Emirates	AE	AE		24	54	AE	20171106184500	http://www.bbc.com/news/world-middle-east-41893694
704397939	20171106	201711	2017	2017.8384	SAU	RIYADH	SAU																		0	043	043	04	1	2.8	2	1	2	-3.35570469798658	1	United Arab Emirates	AE	AE		24	54	AE	0								1	United Arab Emirates	AE	AE		24	54	AE	20171106184500	http://www.bbc.com/news/world-middle-east-41893694
704397940	20171106	201711	2017	2017.8384	SAU	SAUDI ARABIA	SAU																		1	120	120	12	3	-4.0	4	1	4	-2.8688524590164	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	0								1	Yemen	YM	YM		15.5	47.5	YM	20171106184500	http://english.alarabiya.net/en/News/gulf/2017/11/06/Al-Jubeir-The-Kingdom-will-not-allow-any-attacks-on-its-security.html
704397941	20171106	201711	2017	2017.8384	SAU	SAUDI ARABIA	SAU																		1	120	120	12	3	-4.0	1	1	1	-2.8688524590164	1	Iran	IR	IR		32	53	IR	0								4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171106184500	http://english.alarabiya.net/en/News/gulf/2017/11/06/Al-Jubeir-The-Kingdom-will-not-allow-any-attacks-on-its-security.html
704397942	20171106	201711	2017	2017.8384	SAU	SAUDI ARABIA	SAU																		1	120	120	12	3	-4.0	1	1	1	-2.8688524590164	1	Iran	IR	IR		32	53	IR	0								1	Iran	IR	IR		32	53	IR	20171106184500	http://english.alarabiya.net/en/News/gulf/2017/11/06/Al-Jubeir-The-Kingdom-will-not-allow-any-attacks-on-its-security.html
704397943	20171106	201711	2017	2017.8384	SAU	SAUDI	SAU																		1	120	120	12	3	-4.0	7	1	7	-3.34075723830735	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171106184500	http://www.telegraph.co.uk/business/2017/11/06/oil-prices-head-towards-70-wake-saudi-purge/
704397944	20171106	201711	2017	2017.8384	SAU	SAUDI ARABIA	SAU								GOV	FOREIGN MINIST						GOV			1	010	010	01	1	0.0	6	1	6	-3.74574347332577	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	20171106184500	http://www.channel941.com/news/national/missile-attack-an-act-of-war-by-iran-saudi-foreign-minister-says
704397945	20171106	201711	2017	2017.8384	SAU	SAUDI ARABIA	SAU								GOV	GOVERNMENT						GOV			1	012	012	01	1	-0.4	4	1	4	1.16550116550117	1	Iran	IR	IR		32	53	IR	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171106184500	http://the-japan-news.com/news/article/0004047580
704397946	20171106	201711	2017	2017.8384	SAU	SAUDI ARABIA	SAU								GOV	GOVERNMENT						GOV			1	012	012	01	1	-0.4	6	1	6	1.16550116550117	1	Saudi Arabia	SA	SA		25	45	SA	1	Singapore	SN	SN		1.366667	103.8	SN	1	Saudi Arabia	SA	SA		25	45	SA	20171106184500	http://the-japan-news.com/news/article/0004047580
704397947	20171106	201711	2017	2017.8384	SAU	RIYADH	SAU								GOV	PRINCE						GOV			1	173	173	17	4	-5.0	2	1	2	-2.33576642335767	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171106184500	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-11-06-ML-Saudi-Arabia/id-6a84b7d6702f4cb496abfe18926302c1
704397948	20171106	201711	2017	2017.8384	SAU	RIYADH	SAU								GOV	KINGDOM						GOV			1	192	192	19	4	-9.5	10	2	10	-5.05675954592363	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171106184500	http://infotel.ca/newsitem/ml-yemen/cp537616338
