704107137	20171105	201711	2017	2017.8356	LBYMOS	LIBYA	LBY			MOS					LBY	BENGHAZI	LBY								1	1123	112	11	3	-2.0	2	1	2	-6.58263305322129	1	Libya	LY	LY		25	17	LY	1	Libya	LY	LY		25	17	LY	1	Libya	LY	LY		25	17	LY	20171105170000	http://www.heraldonline.com/news/politics-government/article182695441.html
704107138	20171105	201711	2017	2017.8356	LBYMOS	LIBYA	LBY			MOS					MIL	NAVY						MIL			1	190	190	19	4	-10.0	2	1	2	-6.58263305322129	1	Libya	LY	LY		25	17	LY	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105170000	http://www.heraldonline.com/news/politics-government/article182695441.html
704107139	20171105	201711	2017	2017.8356	LEG	CONGRESS						LEG													1	010	010	01	1	0.0	1	1	1	-1.05633802816901	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Fatehpur, Uttar Pradesh, India	IN	IN36	17934	25.9333	80.8	-2095617	20171105170000	http://www.thehindu.com/elections/himachal-pradesh-2017/congress-leaders-hotfooting-it-in-hills/article19988196.ece
704107140	20171105	201711	2017	2017.8356	LEG	CONGRESS						LEG													1	010	010	01	1	0.0	1	1	1	-1.05633802816901	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	17673	31.9167	77.25	-2097441	20171105170000	http://www.thehindu.com/elections/himachal-pradesh-2017/congress-leaders-hotfooting-it-in-hills/article19988196.ece
704107141	20171105	201711	2017	2017.8356	LEG	LAWMAKER						LEG													1	020	020	02	1	3.0	8	1	8	1.04712041884817	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	0								4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171105170000	http://news2.onlinenigeria.com/news/general/673999-pdp-convention-chieftain-tasks-committee-to-carry-grassroots-members-along.html
704107142	20171105	201711	2017	2017.8356	LEG	CHAMBER						LEG													1	036	036	03	1	4.0	10	1	10	-1.51187904967603	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171105170000	http://www.nwfdailynews.com/news/20171105/destin-board-could-help-regulate-short-term-rentals
704107143	20171105	201711	2017	2017.8356	LEG	SENATE						LEG													0	040	040	04	1	1.0	1	1	1	-5.57620817843866	4	Cubao, Quezon City, Philippines	RP	RPF2	24210	14.6167	121.05	-2422741	0								4	Cubao, Quezon City, Philippines	RP	RPF2	24210	14.6167	121.05	-2422741	20171105170000	http://cnnphilippines.com/news/2017/11/06/senate-resumes-probe-atio-castillo-death.html
704107144	20171105	201711	2017	2017.8356	LEG	CONGRESS						LEG													1	043	043	04	1	2.8	3	1	3	-0.75556463140698	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	0								3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171105170000	https://www.sandiegoreader.com/news/2000/sep/21/cover-when-dick-nixon-came-to-town-behind-the-sce/
704107145	20171105	201711	2017	2017.8356	LEG	SENATE						LEG													0	046	046	04	1	7.0	1	1	1	-5.57620817843866	4	Cubao, Quezon City, Philippines	RP	RPF2	24210	14.6167	121.05	-2422741	0								4	Cubao, Quezon City, Philippines	RP	RPF2	24210	14.6167	121.05	-2422741	20171105170000	http://cnnphilippines.com/news/2017/11/06/senate-resumes-probe-atio-castillo-death.html
704107146	20171105	201711	2017	2017.8356	LEG	CONGRESS						LEG													0	051	051	05	1	3.4	5	1	5	-4.71544715447155	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171105170000	http://host.madison.com/ct/opinion/column/dave_zweifel/plain-talk-moments-of-silence-are-all-we-ll-get/article_427b1e28-38ba-5681-8ffe-0fd02e35dfbc.html
704107147	20171105	201711	2017	2017.8356	LEG	SENATE						LEG													1	110	110	11	3	-2.0	10	1	10	-1.16279069767442	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171105170000	http://freerepublic.com/focus/f-news/3601925/posts
704107148	20171105	201711	2017	2017.8356	LEG	SENATOR						LEG													1	120	120	12	3	-4.0	1	1	1	0.78431372549019	4	Kakamega, Western, Kenya	KE	KE09	18585	0.284219	34.7523	-2247498	0								4	Kakamega, Western, Kenya	KE	KE09	18585	0.284219	34.7523	-2247498	20171105170000	https://www.the-star.co.ke/news/2017/11/05/nasa-to-swear-in-raila-as-president_c1664685
704107149	20171105	201711	2017	2017.8356	LEG	CONGRESS						LEG													1	130	130	13	3	-4.4	5	1	5	1.31147540983607	5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	17673	31.9167	77.25	-2097441	0								5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	17673	31.9167	77.25	-2097441	20171105170000	http://www.thehindubusinessline.com/news/national/bookies-odds-favour-bjp-win-in-gujarat-himachal/article9944163.ece
704107150	20171105	201711	2017	2017.8356	LEG	CONGRESS						LEG													0	193	193	19	4	-10.0	3	1	3	-4.71544715447155	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171105170000	http://host.madison.com/ct/opinion/column/dave_zweifel/plain-talk-moments-of-silence-are-all-we-ll-get/article_427b1e28-38ba-5681-8ffe-0fd02e35dfbc.html
704107151	20171105	201711	2017	2017.8356	LEG	LEGISLATURE						LEG			CVL	VOTER						CVL			1	110	110	11	3	-2.0	10	1	10	0.36764705882353	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171105170000	http://www.mauinews.com/opinion/letters-to-the-editor/2017/11/statewide-citizen-initiative-would-give-voters-a-voice/
704107152	20171105	201711	2017	2017.8356	LEG	NATIONAL ASSEMBLY						LEG			GOV	JUSTICE MINISTER						GOV			0	020	020	02	1	3.0	5	1	5	-5.31177829099307	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171105170000	http://theprovince.com/opinion/editorials/face-covering-law-lacks-common-sense/wcm/6c2b616a-7b28-4668-ad50-5c87b66f709f
704107153	20171105	201711	2017	2017.8356	LEG	CHAMBER						LEG			GOV	PRESIDENT						GOV			1	046	046	04	1	7.0	2	1	2	-0.97087378640777	3	Greenville, South Carolina, United States	US	USSC	SC045	34.8526	-82.394	1245842	3	Horry County, South Carolina, United States	US	USSC		33.9168	-78.9831	1248005	3	Greenville, South Carolina, United States	US	USSC	SC045	34.8526	-82.394	1245842	20171105170000	http://freerepublic.com/focus/f-news/3601916/posts
704107154	20171105	201711	2017	2017.8356	LEG	CHAMBER						LEG			GOV	PRESIDENT						GOV			1	046	046	04	1	7.0	6	1	6	-0.97087378640777	3	Horry County, South Carolina, United States	US	USSC	SC051	33.9168	-78.9831	1248005	3	Horry County, South Carolina, United States	US	USSC		33.9168	-78.9831	1248005	3	Horry County, South Carolina, United States	US	USSC		33.9168	-78.9831	1248005	20171105170000	http://freerepublic.com/focus/f-news/3601916/posts
704107155	20171105	201711	2017	2017.8356	LEG	CHAMBER						LEG			GOV	PRESIDENT						GOV			1	071	071	07	2	7.4	2	1	2	-0.97087378640777	3	Greenville, South Carolina, United States	US	USSC	SC045	34.8526	-82.394	1245842	3	Greenville, South Carolina, United States	US	USSC	SC045	34.8526	-82.394	1245842	3	Greenville, South Carolina, United States	US	USSC	SC045	34.8526	-82.394	1245842	20171105170000	http://freerepublic.com/focus/f-news/3601916/posts
704107156	20171105	201711	2017	2017.8356	LEG	CHAMBER						LEG			GOV	PRESIDENT						GOV			1	071	071	07	2	7.4	6	1	6	-0.97087378640777	3	Myrtle Beach, South Carolina, United States	US	USSC	SC051	33.6891	-78.8867	1249770	3	Myrtle Beach, South Carolina, United States	US	USSC		33.6891	-78.8867	1249770	3	Myrtle Beach, South Carolina, United States	US	USSC		33.6891	-78.8867	1249770	20171105170000	http://freerepublic.com/focus/f-news/3601916/posts
704107157	20171105	201711	2017	2017.8356	LEG	SENATOR						LEG			GOV	PRESIDENT						GOV			0	090	090	09	2	-2.0	6	1	6	-5.57620817843866	4	Cubao, Quezon City, Philippines	RP	RPF2	24210	14.6167	121.05	-2422741	4	Cubao, Quezon City, Philippines	RP	RPF2	24210	14.6167	121.05	-2422741	4	Cubao, Quezon City, Philippines	RP	RPF2	24210	14.6167	121.05	-2422741	20171105170000	http://cnnphilippines.com/news/2017/11/06/senate-resumes-probe-atio-castillo-death.html
704107158	20171105	201711	2017	2017.8356	LEG	CONGRESS						LEG			LEGGOV	CONGRESS						LEG	GOV		1	051	051	05	1	3.4	1	1	1	-1.05633802816901	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171105170000	http://www.thehindu.com/elections/himachal-pradesh-2017/congress-leaders-hotfooting-it-in-hills/article19988196.ece
704107159	20171105	201711	2017	2017.8356	LEG	CONGRESS						LEG			LEGGOV	CONGRESS						LEG	GOV		1	051	051	05	1	3.4	1	1	1	-1.05633802816901	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Fatehpur, Uttar Pradesh, India	IN	IN36	17934	25.9333	80.8	-2095617	20171105170000	http://www.thehindu.com/elections/himachal-pradesh-2017/congress-leaders-hotfooting-it-in-hills/article19988196.ece
704107160	20171105	201711	2017	2017.8356	LEG	LAWMAKER						LEG			NGA	NIGERIA	NGA								1	025	025	02	1	-0.3	2	1	2	1.04712041884817	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171105170000	http://news2.onlinenigeria.com/news/general/673999-pdp-convention-chieftain-tasks-committee-to-carry-grassroots-members-along.html
704107161	20171105	201711	2017	2017.8356	LEG	SENATE						LEG			PHL	QUEZON	PHL								0	040	040	04	1	1.0	9	1	9	-5.57620817843866	4	Cubao, Quezon City, Philippines	RP	RPF2	24210	14.6167	121.05	-2422741	4	Cubao, Quezon City, Philippines	RP	RPF2	24210	14.6167	121.05	-2422741	4	Cubao, Quezon City, Philippines	RP	RPF2	24210	14.6167	121.05	-2422741	20171105170000	http://cnnphilippines.com/news/2017/11/06/senate-resumes-probe-atio-castillo-death.html
704107162	20171105	201711	2017	2017.8356	LEG	SENATE						LEG			PHL	QUEZON	PHL								0	046	046	04	1	7.0	9	1	9	-5.57620817843866	4	Cubao, Quezon City, Philippines	RP	RPF2	24210	14.6167	121.05	-2422741	4	Cubao, Quezon City, Philippines	RP	RPF2	24210	14.6167	121.05	-2422741	4	Cubao, Quezon City, Philippines	RP	RPF2	24210	14.6167	121.05	-2422741	20171105170000	http://cnnphilippines.com/news/2017/11/06/senate-resumes-probe-atio-castillo-death.html
704107163	20171105	201711	2017	2017.8356	LEG	SENATOR						LEG			PHL	PHILIPPINE	PHL								0	090	090	09	2	-2.0	2	1	2	-5.57620817843866	4	Cubao, Quezon City, Philippines	RP	RPF2	24210	14.6167	121.05	-2422741	4	Cubao, Quezon City, Philippines	RP	RPF2	24210	14.6167	121.05	-2422741	4	Cubao, Quezon City, Philippines	RP	RPF2	24210	14.6167	121.05	-2422741	20171105170000	http://cnnphilippines.com/news/2017/11/06/senate-resumes-probe-atio-castillo-death.html
704107164	20171105	201711	2017	2017.8356	LEG	SENATOR						LEG			PHLGOV	PHILIPPINE	PHL					GOV			0	090	090	09	2	-2.0	2	1	2	-5.57620817843866	4	Cubao, Quezon City, Philippines	RP	RPF2	24210	14.6167	121.05	-2422741	4	Cubao, Quezon City, Philippines	RP	RPF2	24210	14.6167	121.05	-2422741	4	Cubao, Quezon City, Philippines	RP	RPF2	24210	14.6167	121.05	-2422741	20171105170000	http://cnnphilippines.com/news/2017/11/06/senate-resumes-probe-atio-castillo-death.html
704107165	20171105	201711	2017	2017.8356	LEG	DELEGATE						LEG			PNG	PORT MORESBY	PNG								1	036	036	03	1	4.0	9	1	9	0.56179775280899	4	Port Moresby, National Capital, Papua New Guinea	PP	PP20	18585	-9.46472	147.193	-2198538	4	Port Moresby, National Capital, Papua New Guinea	PP	PP20	18585	-9.46472	147.193	-2198538	4	Port Moresby, National Capital, Papua New Guinea	PP	PP20	18585	-9.46472	147.193	-2198538	20171105170000	http://postcourier.com.pg/police-dressed-role/
704107166	20171105	201711	2017	2017.8356	LEG	SENATOR						LEG			PRK	NORTH KOREAN	PRK								1	130	130	13	3	-4.4	10	1	10	-5.64516129032258	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171105170000	http://www.express.co.uk/news/world/875788/US-senator-North-Korea-World-War-3-nuclear-weapons-war-Trump-Jong-Un
704107167	20171105	201711	2017	2017.8356	LEG	SENATOR						LEG			PRK	NORTH KOREA	PRK								1	138	138	13	3	-7.0	10	1	10	-5.64516129032258	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171105170000	http://www.express.co.uk/news/world/875788/US-senator-North-Korea-World-War-3-nuclear-weapons-war-Trump-Jong-Un
704107168	20171105	201711	2017	2017.8356	LEG	HOUSE SPEAKER						LEG			USA	WISCONSIN	USA								1	0311	031	03	1	5.2	2	1	2	-4.71544715447155	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171105170000	http://host.madison.com/ct/opinion/column/dave_zweifel/plain-talk-moments-of-silence-are-all-we-ll-get/article_427b1e28-38ba-5681-8ffe-0fd02e35dfbc.html
704107169	20171105	201711	2017	2017.8356	LEG	REPRESENTATIVES						LEG			USA	IOWA	USA								1	036	036	03	1	4.0	8	1	8	6.16438356164384	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171105170000	http://siouxcityjournal.com/business/local/sioux-city-launch-week-begins-nov/article_71c0af0d-a896-56e6-bc5d-8a697815e66e.html
704107170	20171105	201711	2017	2017.8356	LEG	CONGRESS						LEG			USA	SAN DIEGO	USA								1	043	043	04	1	2.8	7	1	7	-0.75556463140698	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171105170000	https://www.sandiegoreader.com/news/2000/sep/21/cover-when-dick-nixon-came-to-town-behind-the-sce/
704107171	20171105	201711	2017	2017.8356	LEG	SENATOR						LEG			USA	CALIFORNIA	USA								1	057	057	05	1	8.0	5	1	5	0.64377682403433	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171105170000	http://www.firehouse.com/news/12379099/california-officials-ask-for-74-billion-to-rebuild-from-wildfires-firefighter-news
704107172	20171105	201711	2017	2017.8356	LEG	HOUSE SPEAKER						LEG			USA	WISCONSIN	USA								1	120	120	12	3	-4.0	2	1	2	-4.71544715447155	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171105170000	http://host.madison.com/ct/opinion/column/dave_zweifel/plain-talk-moments-of-silence-are-all-we-ll-get/article_427b1e28-38ba-5681-8ffe-0fd02e35dfbc.html
704107173	20171105	201711	2017	2017.8356	LEG	CHAMBER						LEG			USAGOV	UNITED STATES	USA					GOV			1	046	046	04	1	7.0	2	1	2	-0.97087378640777	3	Greenville, South Carolina, United States	US	USSC	SC045	34.8526	-82.394	1245842	3	Greenville, South Carolina, United States	US	USSC	SC045	34.8526	-82.394	1245842	3	Greenville, South Carolina, United States	US	USSC	SC045	34.8526	-82.394	1245842	20171105170000	http://freerepublic.com/focus/f-news/3601916/posts
704107174	20171105	201711	2017	2017.8356	LEG	CHAMBER						LEG			USAGOV	UNITED STATES	USA					GOV			1	071	071	07	2	7.4	2	1	2	-0.97087378640777	3	Greenville, South Carolina, United States	US	USSC	SC045	34.8526	-82.394	1245842	3	Greenville, South Carolina, United States	US	USSC	SC045	34.8526	-82.394	1245842	3	Greenville, South Carolina, United States	US	USSC	SC045	34.8526	-82.394	1245842	20171105170000	http://freerepublic.com/focus/f-news/3601916/posts
704107175	20171105	201711	2017	2017.8356	LEG	HOUSE SPEAKER						LEG			USALEG	WISCONSIN	USA					LEG			1	0311	031	03	1	5.2	6	1	6	-4.71544715447155	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171105170000	http://host.madison.com/ct/opinion/column/dave_zweifel/plain-talk-moments-of-silence-are-all-we-ll-get/article_427b1e28-38ba-5681-8ffe-0fd02e35dfbc.html
704107176	20171105	201711	2017	2017.8356	LEG	HOUSE SPEAKER						LEG			USALEG	WISCONSIN	USA					LEG			1	120	120	12	3	-4.0	6	1	6	-4.71544715447155	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171105170000	http://host.madison.com/ct/opinion/column/dave_zweifel/plain-talk-moments-of-silence-are-all-we-ll-get/article_427b1e28-38ba-5681-8ffe-0fd02e35dfbc.html
704107177	20171105	201711	2017	2017.8356	LEGSPY	SENATE						LEG	SPY												0	0214	021	02	1	3.4	2	1	2	-0.75556463140698	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	0								3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171105170000	https://www.sandiegoreader.com/news/2000/sep/21/cover-when-dick-nixon-came-to-town-behind-the-sce/
704107178	20171105	201711	2017	2017.8356	LEGSPY	SENATE						LEG	SPY												0	0214	021	02	1	3.4	3	1	3	-0.75556463140698	1	Cuba	CU	CU		22	-79.5	CU	0								1	Cuba	CU	CU		22	-79.5	CU	20171105170000	https://www.sandiegoreader.com/news/2000/sep/21/cover-when-dick-nixon-came-to-town-behind-the-sce/
704107179	20171105	201711	2017	2017.8356	LEGSPY	SENATE						LEG	SPY		GOV	PRESIDENT						GOV			0	0214	021	02	1	3.4	2	1	2	-0.75556463140698	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171105170000	https://www.sandiegoreader.com/news/2000/sep/21/cover-when-dick-nixon-came-to-town-behind-the-sce/
704107180	20171105	201711	2017	2017.8356	LEGSPY	SENATE						LEG	SPY		GOV	PRESIDENT						GOV			0	0214	021	02	1	3.4	3	1	3	-0.75556463140698	1	Cuba	CU	CU		22	-79.5	CU	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	Cuba	CU	CU		22	-79.5	CU	20171105170000	https://www.sandiegoreader.com/news/2000/sep/21/cover-when-dick-nixon-came-to-town-behind-the-sce/
704107181	20171105	201711	2017	2017.8356	MED	JOURNALIST						MED													1	010	010	01	1	0.0	4	1	4	-3.2329169728141	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	0								3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171105170000	http://www.pinknews.co.uk/2017/11/05/graham-norton-slammed-for-kevin-spacey-joke/
704107182	20171105	201711	2017	2017.8356	MED	WEBSITE						MED													0	010	010	01	1	0.0	5	1	5	3.35689045936396	3	Thomasville, Georgia, United States	US	USGA	GA121	33.6973	-84.3496	326551	0								3	Thomasville, Georgia, United States	US	USGA	GA121	33.6973	-84.3496	326551	20171105170000	http://www.timesenterprise.com/news/local_news/thomas-county-public-library/article_99beb02e-6692-52a2-afed-98e701833337.html
704107183	20171105	201711	2017	2017.8356	MED	SPOKESMAN						MED													0	040	040	04	1	1.0	1	1	1	0.64377682403433	3	Richvale, California, United States	US	USCA	CA007	39.4938	-121.745	231556	0								3	Richvale, California, United States	US	USCA	CA007	39.4938	-121.745	231556	20171105170000	http://www.firehouse.com/news/12379099/california-officials-ask-for-74-billion-to-rebuild-from-wildfires-firefighter-news
704107184	20171105	201711	2017	2017.8356	MED	NEWSPAPER						MED													1	060	060	06	2	6.0	6	1	6	-0.75556463140698	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	0								3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171105170000	https://www.sandiegoreader.com/news/2000/sep/21/cover-when-dick-nixon-came-to-town-behind-the-sce/
704107185	20171105	201711	2017	2017.8356	MED	MEDIA						MED													0	0841	084	08	2	7.0	10	1	10	1.81058495821727	4	Gaza City, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	0								4	Gaza City, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171105170000	http://pchrgaza.org/en/?p=9701
704107186	20171105	201711	2017	2017.8356	MED	PUBLICATION						MED													0	090	090	09	2	-2.0	3	1	3	-0.75556463140698	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	0								3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171105170000	https://www.sandiegoreader.com/news/2000/sep/21/cover-when-dick-nixon-came-to-town-behind-the-sce/
704107187	20171105	201711	2017	2017.8356	MED	WEBSITE						MED													0	090	090	09	2	-2.0	4	1	4	3.35689045936396	3	Thomasville, Georgia, United States	US	USGA	GA121	33.6973	-84.3496	326551	0								3	Thomasville, Georgia, United States	US	USGA	GA121	33.6973	-84.3496	326551	20171105170000	http://www.timesenterprise.com/news/local_news/thomas-county-public-library/article_99beb02e-6692-52a2-afed-98e701833337.html
704107188	20171105	201711	2017	2017.8356	MED	WEBSITE						MED													0	090	090	09	2	-2.0	1	1	1	3.35689045936396	3	Thomas County, Georgia, United States	US	USGA	GA275	30.9502	-83.8666	343835	0								3	Thomas County, Georgia, United States	US	USGA		30.9502	-83.8666	343835	20171105170000	http://www.timesenterprise.com/news/local_news/thomas-county-public-library/article_99beb02e-6692-52a2-afed-98e701833337.html
704107189	20171105	201711	2017	2017.8356	MED	COMMENTATOR						MED													0	120	120	12	3	-4.0	10	1	10	-0.01974723538705	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171105170000	http://nigerianpilot.com/tithe-controversy-in-the-name-of-money-amen/
704107190	20171105	201711	2017	2017.8356	MED	BLOGGER						MED													1	180	180	18	4	-9.0	6	1	6	-4.95356037151703	1	Philippines	RP	RP		13	122	RP	0								1	Philippines	RP	RP		13	122	RP	20171105170000	http://www.gmanetwork.com/news/news/nation/632010/nujp-blogger-nieto-possibly-committed-crime-for-hollow-block-comment-vs-journo/story/
704107191	20171105	201711	2017	2017.8356	MED	TELECOM						MED			IND	HIMACHAL PRADESH	IND								1	020	020	02	1	3.0	10	1	10	-3.25814536340852	0								0								0								20171105170000	http://www.thehindu.com/elections/himachal-pradesh-2017/battle-for-mandi-father-son-and-scam/article19988176.ece
704107192	20171105	201711	2017	2017.8356	MED	TELEVISION						MED			NGA	NIGERIAN	NGA								0	040	040	04	1	1.0	1	1	1	-0.01974723538705	4	Ikeji, Nigeria (general), Nigeria	NI	NI00	22973	7.43333	4.95	-2011501	4	Ikeji, Nigeria (general), Nigeria	NI	NI00	22973	7.43333	4.95	-2011501	4	Ikeji, Nigeria (general), Nigeria	NI	NI00	22973	7.43333	4.95	-2011501	20171105170000	http://nigerianpilot.com/tithe-controversy-in-the-name-of-money-amen/
704107193	20171105	201711	2017	2017.8356	MED	NEWSPAPER						MED			OPP	DEFECTOR						OPP			1	110	110	11	3	-2.0	10	1	10	-1.47492625368731	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171105170000	http://news2.onlinenigeria.com/news/general/674006-apc-suffers-huge-setback-as-over-1000-members-decamp-to-pdp-in-niger-state.html
704107194	20171105	201711	2017	2017.8356	MED	BLOGGER						MED			PHL	PHILIPPINE	PHL								1	180	180	18	4	-9.0	2	1	2	-4.95356037151703	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	20171105170000	http://www.gmanetwork.com/news/news/nation/632010/nujp-blogger-nieto-possibly-committed-crime-for-hollow-block-comment-vs-journo/story/
704107195	20171105	201711	2017	2017.8356	MED	PUBLICATION						MED			THA	THAILAND	THA								0	084	084	08	2	7.0	2	1	2	-0.60975609756097	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	20171105170000	https://kgazette.com/land-huses-frhld-leashld-proprty-fnd-lhpf-soars-0-56-on-nov-5/
704107196	20171105	201711	2017	2017.8356	MED	MEDIA						MED			TUR	TURKISH	TUR								0	020	020	02	1	3.0	1	1	1	-3.31715210355987	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171105170000	http://www.msn.com/en-us/news/politics/mueller-has-enough-evidence-to-bring-charges-in-flynn-investigation/ar-AAutdwx
704107197	20171105	201711	2017	2017.8356	MED	MEDIA						MED			TUR	TURKISH	TUR								0	020	020	02	1	3.0	1	1	1	-3.31715210355987	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171105170000	http://www.msn.com/en-us/news/politics/mueller-has-enough-evidence-to-bring-charges-in-flynn-investigation/ar-AAutdwx
704107198	20171105	201711	2017	2017.8356	MED	MEDIA						MED			TUR	TURKISH	TUR								0	020	020	02	1	3.0	3	1	3	-3.31715210355987	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171105170000	http://www.msn.com/en-us/news/politics/mueller-has-enough-evidence-to-bring-charges-in-flynn-investigation/ar-AAutdwx
