704043656	20171105	201711	2017	2017.8356	USA	AMERICAN	USA								OPP	DESERTER						OPP			0	060	060	06	2	6.0	3	1	3	-5.19568151147098	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171105090000	http://www.americanthinker.com/blog/2017/11/its_the_asymmetry_stupid.html
704043657	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								OPP	PRISONER						OPP			0	0841	084	08	2	7.0	1	1	1	-4.74777448071217	3	Niagara County, New York, United States	US	USNY	NY063	43.1667	-78.7664	974130	3	Niagara County, New York, United States	US	USNY		43.1667	-78.7664	974130	3	Niagara County, New York, United States	US	USNY		43.1667	-78.7664	974130	20171105090000	http://www.lockportjournal.com/news/inmate-age-challenges-prison-system/article_ba240acf-16b4-5353-be3c-4b8acd0a9868.html
704043658	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								OPP	PRISONER						OPP			0	0841	084	08	2	7.0	1	1	1	-4.74777448071217	3	Niagara County, New York, United States	US	USNY	NY063	43.1667	-78.7664	974130	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Niagara County, New York, United States	US	USNY		43.1667	-78.7664	974130	20171105090000	http://www.lockportjournal.com/news/inmate-age-challenges-prison-system/article_ba240acf-16b4-5353-be3c-4b8acd0a9868.html
704043659	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								OPP	PRISONER						OPP			0	0841	084	08	2	7.0	2	1	2	-4.74777448071217	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171105090000	http://www.lockportjournal.com/news/inmate-age-challenges-prison-system/article_ba240acf-16b4-5353-be3c-4b8acd0a9868.html
704043660	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								REL	RELIGION									0	030	030	03	1	4.0	4	1	4	-1.79153094462541	3	Clemson University, South Carolina, United States	US	USSC	SC073	34.677	-82.8388	1247313	3	Clemson University, South Carolina, United States	US	USSC		34.677	-82.8388	1247313	3	Clemson University, South Carolina, United States	US	USSC		34.677	-82.8388	1247313	20171105090000	http://www.scnow.com/living/columns/article_c5d6ca06-c1ab-11e7-9cf9-f79964394b47.html
704043661	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								RUS	RUSSIA	RUS								1	141	141	14	3	-6.5	4	1	4	0.64935064935065	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Ukraine	UP	UP		49	32	UP	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105090000	https://www.yahoo.com/news/m/519b929c-e472-331b-bbd1-34fd77406e81/ss_russia-probe-indictments-this.html
704043662	20171105	201711	2017	2017.8356	USA	THE US	USA								SOM	SOMALIA	SOM								1	130	130	13	3	-4.4	10	1	10	-7.12074303405573	4	Qandala, Bari, Somalia	SO	SO03	25666	11.472	49.8728	-3227935	4	Qandala, Bari, Somalia	SO	SO03	25666	11.472	49.8728	-3227935	4	Qandala, Bari, Somalia	SO	SO03	25666	11.472	49.8728	-3227935	20171105090000	https://www.alaraby.co.uk/english/news/2017/11/4/us-tells-embassy-staff-to-leave-somalia-immediately
704043663	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								SOMUAF	SOMALIA	SOM					UAF			0	190	190	19	4	-10.0	2	1	2	-5	4	Puntland, Somalia (general), Somalia	SO	SO00	25718	9	49	11432105	4	Puntland, Somalia (general), Somalia	SO	SO00	25718	9	49	11432105	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171105090000	http://www.huffingtonpost.com.au/2017/11/03/u-s-carries-out-first-strikes-against-islamic-state-in-somalia_a_23266415/
704043664	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								SOMUAF	SOMALIA	SOM					UAF			0	190	190	19	4	-10.0	8	1	8	-5	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171105090000	http://www.huffingtonpost.com.au/2017/11/03/u-s-carries-out-first-strikes-against-islamic-state-in-somalia_a_23266415/
704043665	20171105	201711	2017	2017.8356	USA	WASHINGTON	USA								SYR	SYRIAN	SYR								0	051	051	05	1	3.4	8	1	8	-2.77777777777778	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171105090000	http://www.arkansasonline.com/news/2017/nov/05/iraq-forces-isis-fighters-clash-near-sy/
704043666	20171105	201711	2017	2017.8356	USA	WASHINGTON	USA								SYR	SYRIAN	SYR								0	051	051	05	1	3.4	2	1	2	-2.77777777777778	1	Syria	SY	SY		35	38	SY	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105090000	http://www.arkansasonline.com/news/2017/nov/05/iraq-forces-isis-fighters-clash-near-sy/
704043667	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								SYR	SYRIA	SYR								1	173	173	17	4	-5.0	2	1	2	-4.07331975560081	3	Warren County, Kentucky, United States	US	USKY	KY227	36.9834	-86.4	516960	1	Syria	SY	SY		35	38	SY	3	Warren County, Kentucky, United States	US	USKY		36.9834	-86.4	516960	20171105090000	http://us.blastingnews.com/news/2017/11/senator-rand-pauls-attacker-is-a-local-anesthesiologist-002143949.html
704043668	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								SYR	SYRIA	SYR								1	173	173	17	4	-5.0	2	1	2	-4.07331975560081	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171105090000	http://us.blastingnews.com/news/2017/11/senator-rand-pauls-attacker-is-a-local-anesthesiologist-002143949.html
704043669	20171105	201711	2017	2017.8356	USA	NEW YORK	USA								TWN	TAIWAN	TWN								0	043	043	04	1	2.8	2	1	2	0.578034682080925	4	Republic Of China, Taiwan (general), Taiwan	TW	TW00	13277	24	121	-2637939	4	Republic Of China, Taiwan (general), Taiwan	TW	TW00	13277	24	121	-2637939	4	Republic Of China, Taiwan (general), Taiwan	TW	TW00	13277	24	121	-2637939	20171105090000	http://focustaiwan.tw/news/aipl/201711050008.aspx
704043670	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								TWN	TAIWAN	TWN								0	043	043	04	1	2.8	2	1	2	0.578034682080925	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Republic Of China, Taiwan (general), Taiwan	TW	TW00	13277	24	121	-2637939	1	Malaysia	MY	MY		2.5	112.5	MY	20171105090000	http://focustaiwan.tw/news/aipl/201711050008.aspx
704043671	20171105	201711	2017	2017.8356	USA	NEW YORK	USA								TWN	TAIWAN	TWN								0	043	043	04	1	2.8	6	1	6	0.578034682080925	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Republic Of China, Taiwan (general), Taiwan	TW	TW00	13277	24	121	-2637939	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171105090000	http://focustaiwan.tw/news/aipl/201711050008.aspx
704043672	20171105	201711	2017	2017.8356	USA	LOS ANGELES	USA								TWNGOV	MA YING JEOU	TWN					GOV			1	043	043	04	1	2.8	8	1	8	0.578034682080925	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171105090000	http://focustaiwan.tw/news/aipl/201711050008.aspx
704043673	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								UAF	TERRORIST						UAF			1	195	195	19	4	-10.0	2	1	2	-5	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Puntland, Somalia (general), Somalia	SO	SO00	25718	9	49	11432105	4	Puntland, Somalia (general), Somalia	SO	SO00	25718	9	49	11432105	20171105090000	http://www.huffingtonpost.com.au/2017/11/03/u-s-carries-out-first-strikes-against-islamic-state-in-somalia_a_23266415/
704043674	20171105	201711	2017	2017.8356	USA	CHARLOTTE	USA								USABUS	UNITED STATES	USA					BUS			1	070	070	07	2	7.0	1	1	1	0.11764705882352	3	Utica, New York, United States	US	USNY	NY065	43.1009	-75.2327	968324	3	Utica College, New York, United States	US	USNY		43.0969	-75.2714	2436311	3	Utica College, New York, United States	US	USNY		43.0969	-75.2714	2436311	20171105090000	http://www.uticaod.com/opinion/20171105/our-view-find-future-through-past
704043675	20171105	201711	2017	2017.8356	USA	CHARLOTTE	USA								USABUS	UNITED STATES	USA					BUS			1	070	070	07	2	7.0	2	1	2	0.11764705882352	3	Utica, New York, United States	US	USNY	NY065	43.1009	-75.2327	968324	3	Utica, New York, United States	US	USNY	NY065	43.1009	-75.2327	968324	3	Utica, New York, United States	US	USNY	NY065	43.1009	-75.2327	968324	20171105090000	http://www.uticaod.com/opinion/20171105/our-view-find-future-through-past
704043676	20171105	201711	2017	2017.8356	USA	CHARLOTTE	USA								USABUS	UNITED STATES	USA					BUS			1	070	070	07	2	7.0	1	1	1	0.11764705882352	3	Oneida County, New York, United States	US	USNY	NY065	43.2001	-75.4663	974131	3	Utica College, New York, United States	US	USNY		43.0969	-75.2714	2436311	3	Utica College, New York, United States	US	USNY		43.0969	-75.2714	2436311	20171105090000	http://www.uticaod.com/opinion/20171105/our-view-find-future-through-past
704043677	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								USACOP	UNITED STATES	USA					COP			0	173	173	17	4	-5.0	4	1	4	-7.10494079216006	3	North Charleston, South Carolina, United States	US	USSC	SC019	32.8546	-79.9748	1225072	3	North Charleston, South Carolina, United States	US	USSC		32.8546	-79.9748	1225072	3	North Charleston, South Carolina, United States	US	USSC		32.8546	-79.9748	1225072	20171105090000	http://www.postandcourier.com/opinion/commentary/four-who-shouldn-t-have-died-in-the-charleston-county/article_341ef65a-bffe-11e7-8e4b-af915499ca00.html
704043678	20171105	201711	2017	2017.8356	USA	CHICAGO	USA								USACVL	UNITED STATES	USA					CVL			1	115	115	11	3	-2.0	2	1	2	-7.80669144981413	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171105090000	http://www.chron.com/news/article/East-Chicago-residents-file-lawsuit-over-12331678.php
704043679	20171105	201711	2017	2017.8356	USA	LOUISIANA	USA								USAEDU	LOUISIANA	USA					EDU			1	020	020	02	1	3.0	10	1	10	-0.73529411764706	0								0								0								20171105090000	http://www.chron.com/news/education/article/University-to-host-parole-hearings-12331777.php
704043680	20171105	201711	2017	2017.8356	USA	PITTSBURGH	USA								USAEDU	PITTSBURGH	USA					EDU			1	173	173	17	4	-5.0	10	1	10	-13.2867132867133	3	Myrtle Beach, South Carolina, United States	US	USSC	SC051	33.6891	-78.8867	1249770	3	Myrtle Beach, South Carolina, United States	US	USSC		33.6891	-78.8867	1249770	3	Myrtle Beach, South Carolina, United States	US	USSC		33.6891	-78.8867	1249770	20171105090000	http://www.chron.com/news/crime/article/Man-extradited-to-face-charges-in-university-12331691.php
704043681	20171105	201711	2017	2017.8356	USA	PITTSBURGH	USA								USAEDU	PITTSBURGH	USA					EDU			1	190	190	19	4	-10.0	10	1	10	-13.2867132867133	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171105090000	http://www.chron.com/news/crime/article/Man-extradited-to-face-charges-in-university-12331691.php
704043682	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								USAGOV	UNITED STATES	USA					GOV			1	036	036	03	1	4.0	1	1	1	0.12674271229404	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	20171105090000	http://www.chron.com/news/article/Crowded-races-for-Atlanta-mayor-vacant-state-12331686.php
704043683	20171105	201711	2017	2017.8356	USA	LOS ANGELES	USA								USAGOV	UNITED STATES	USA					GOV			1	043	043	04	1	2.8	2	1	2	0.578034682080925	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171105090000	http://focustaiwan.tw/news/aipl/201711050008.aspx
704043684	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								USAGOV	UNITED STATES	USA					GOV			1	186	186	18	4	-10.0	2	1	2	-2.76923076923077	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171105090000	https://www.9news.com.au/national/2017/11/05/18/57/fbi-dossier-details-affairs-and-communist-links-of-martin-luther-king
704043685	20171105	201711	2017	2017.8356	USA	COLORADO	USA								USAGOVBUS	KANSAS CITY	USA					GOV	BUS		0	120	120	12	3	-4.0	10	1	10	1.12704918032787	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171105090000	http://www.chron.com/news/article/Public-banks-offer-hope-for-marijuana-businesses-12328013.php
704043686	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								USAHLH	MASSACHUSETTS	USA					HLH			1	042	042	04	1	1.9	1	1	1	-1.42857142857143	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171105090000	http://www.chron.com/news/article/VA-Secretary-Shulkin-tours-Massachusetts-veterans-12332214.php
704043687	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								USALEG	UNITED STATES	USA					LEG			0	010	010	01	1	0.0	6	1	6	-2.89193302891933	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171105090000	http://www.sylhettimes.com/2017/11/04/utah-monument-fight-reflects-national-debate/
704043688	20171105	201711	2017	2017.8356	USA	AMERICAN	USA								USAMED	THE ASSOCIATED PRESS	USA					MED			1	013	013	01	1	0.4	1	1	1	-2.10884353741497	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	20171105090000	http://www.chron.com/news/world/article/Russia-struggles-with-legacy-of-1917-Bolshevik-12331556.php
704043689	20171105	201711	2017	2017.8356	USA	NEW HAMPSHIRE	USA								USAMED	UNITED STATES	USA					MED			0	070	070	07	2	7.0	1	1	1	2.50716332378224	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	20171105090000	http://www.pressherald.com/2017/11/05/bill-mckibbens-novel-approach/
704043690	20171105	201711	2017	2017.8356	USABUS	UNITED STATES	USA					BUS			USA	UNITED STATES	USA								1	070	070	07	2	7.0	1	1	1	0.11764705882352	3	Adirondack, New York, United States	US	USNY	NY113	43.764	-73.7585	942185	3	Utica, New York, United States	US	USNY	NY065	43.1009	-75.2327	968324	3	Adirondack, New York, United States	US	USNY	NY113	43.764	-73.7585	942185	20171105090000	http://www.uticaod.com/opinion/20171105/our-view-find-future-through-past
704043691	20171105	201711	2017	2017.8356	USABUS	UNITED STATES	USA					BUS			USA	UNITED STATES	USA								1	070	070	07	2	7.0	1	1	1	0.11764705882352	3	Adirondack, New York, United States	US	USNY	NY113	43.764	-73.7585	942185	3	Utica, New York, United States	US	USNY	NY065	43.1009	-75.2327	968324	3	Utica, New York, United States	US	USNY	NY065	43.1009	-75.2327	968324	20171105090000	http://www.uticaod.com/opinion/20171105/our-view-find-future-through-past
704043692	20171105	201711	2017	2017.8356	USACOP	NEW JERSEY	USA					COP			HLH	HOSPITAL						HLH			1	193	193	19	4	-10.0	10	1	10	-7.93650793650794	0								0								0								20171105090000	http://www.chron.com/news/crime/article/Cop-shot-during-struggle-with-suspect-is-leaving-12331961.php
704043693	20171105	201711	2017	2017.8356	USACOP	UNITED STATES	USA					COP			USA	UNITED STATES	USA								0	173	173	17	4	-5.0	4	1	4	-7.10494079216006	3	North Charleston, South Carolina, United States	US	USSC	SC019	32.8546	-79.9748	1225072	3	North Charleston, South Carolina, United States	US	USSC		32.8546	-79.9748	1225072	3	North Charleston, South Carolina, United States	US	USSC		32.8546	-79.9748	1225072	20171105090000	http://www.postandcourier.com/opinion/commentary/four-who-shouldn-t-have-died-in-the-charleston-county/article_341ef65a-bffe-11e7-8e4b-af915499ca00.html
704043694	20171105	201711	2017	2017.8356	USACOP	UNITED STATES	USA					COP			USA	UNITED STATES	USA								0	173	173	17	4	-5.0	1	1	1	-7.10494079216006	3	North Charleston, South Carolina, United States	US	USSC	SC019	32.8546	-79.9748	1225072	3	Charleston County, South Carolina, United States	US	USSC		32.7668	-79.9665	1252740	3	North Charleston, South Carolina, United States	US	USSC		32.8546	-79.9748	1225072	20171105090000	http://www.postandcourier.com/opinion/commentary/four-who-shouldn-t-have-died-in-the-charleston-county/article_341ef65a-bffe-11e7-8e4b-af915499ca00.html
704043695	20171105	201711	2017	2017.8356	USACOP	UNITED STATES	USA					COP			USA	UNITED STATES	USA								0	173	173	17	4	-5.0	1	1	1	-7.10494079216006	3	Charleston County, South Carolina, United States	US	USSC	SC019	32.7668	-79.9665	1252740	3	Charleston County, South Carolina, United States	US	USSC		32.7668	-79.9665	1252740	3	Charleston County, South Carolina, United States	US	USSC		32.7668	-79.9665	1252740	20171105090000	http://www.postandcourier.com/opinion/commentary/four-who-shouldn-t-have-died-in-the-charleston-county/article_341ef65a-bffe-11e7-8e4b-af915499ca00.html
704043696	20171105	201711	2017	2017.8356	USACOP	UNITED STATES	USA					COP			USA	UNITED STATES	USA								0	193	193	19	4	-10.0	2	1	2	-7.10494079216006	3	North Charleston, South Carolina, United States	US	USSC	SC019	32.8546	-79.9748	1225072	3	Charleston County, South Carolina, United States	US	USSC		32.7668	-79.9665	1252740	3	North Charleston, South Carolina, United States	US	USSC		32.8546	-79.9748	1225072	20171105090000	http://www.postandcourier.com/opinion/commentary/four-who-shouldn-t-have-died-in-the-charleston-county/article_341ef65a-bffe-11e7-8e4b-af915499ca00.html
704043697	20171105	201711	2017	2017.8356	USACOP	UNITED STATES	USA					COP			USA	UNITED STATES	USA								0	193	193	19	4	-10.0	2	1	2	-7.10494079216006	3	Charleston County, South Carolina, United States	US	USSC	SC019	32.7668	-79.9665	1252740	3	Charleston County, South Carolina, United States	US	USSC		32.7668	-79.9665	1252740	3	Charleston County, South Carolina, United States	US	USSC		32.7668	-79.9665	1252740	20171105090000	http://www.postandcourier.com/opinion/commentary/four-who-shouldn-t-have-died-in-the-charleston-county/article_341ef65a-bffe-11e7-8e4b-af915499ca00.html
704043698	20171105	201711	2017	2017.8356	USACOP	DETROIT	USA					COP			VNM	VIETNAM	VNM								1	010	010	01	1	0.0	1	1	1	-6.4516129032258	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171105090000	http://www.chron.com/news/crime/article/Woman-arrested-in-fatal-shooting-at-Detroit-auto-12331741.php
704043699	20171105	201711	2017	2017.8356	USACOP	DETROIT	USA					COP			VNMCOP	VIETNAM	VNM					COP			1	010	010	01	1	0.0	1	1	1	-6.4516129032258	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171105090000	http://www.chron.com/news/crime/article/Woman-arrested-in-fatal-shooting-at-Detroit-auto-12331741.php
704043700	20171105	201711	2017	2017.8356	USACVL	CHICAGO	USA					CVL													1	115	115	11	3	-2.0	6	1	6	-7.80669144981413	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171105090000	http://www.chron.com/news/article/East-Chicago-residents-file-lawsuit-over-12331678.php
704043701	20171105	201711	2017	2017.8356	USACVL	UNITED STATES	USA					CVL			USA	UNITED STATES	USA								1	010	010	01	1	0.0	4	1	4	2.89855072463768	3	Will County, Illinois, United States	US	USIL	IL197	41.4334	-87.9667	1785190	3	Peotone, Illinois, United States	US	USIL	IL197	41.3323	-87.7853	415542	3	Peotone, Illinois, United States	US	USIL	IL197	41.3323	-87.7853	415542	20171105090000	http://www.chron.com/news/article/Suburban-Chicago-humane-society-rescues-47-dogs-12331928.php
704043702	20171105	201711	2017	2017.8356	USACVL	UNITED STATES	USA					CVL			USA	UNITED STATES	USA								1	010	010	01	1	0.0	4	1	4	2.89855072463768	3	Will County, Illinois, United States	US	USIL	IL197	41.4334	-87.9667	1785190	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Peotone, Illinois, United States	US	USIL	IL197	41.3323	-87.7853	415542	20171105090000	http://www.chron.com/news/article/Suburban-Chicago-humane-society-rescues-47-dogs-12331928.php
704043703	20171105	201711	2017	2017.8356	USACVL	MAINE	USA					CVL			USA	VERMONT	USA								0	010	010	01	1	0.0	2	1	2	2.50716332378224	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171105090000	http://www.pressherald.com/2017/11/05/bill-mckibbens-novel-approach/
704043704	20171105	201711	2017	2017.8356	USACVL	MAINE	USA					CVL			USA	VERMONT	USA								0	010	010	01	1	0.0	8	1	8	2.50716332378224	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171105090000	http://www.pressherald.com/2017/11/05/bill-mckibbens-novel-approach/
704043705	20171105	201711	2017	2017.8356	USACVL	UNITED STATES	USA					CVL			USA	UNITED STATES	USA								1	073	073	07	2	7.4	4	1	4	2.89855072463768	3	Will County, Illinois, United States	US	USIL	IL197	41.4334	-87.9667	1785190	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Will County, Illinois, United States	US	USIL		41.4334	-87.9667	1785190	20171105090000	http://www.chron.com/news/article/Suburban-Chicago-humane-society-rescues-47-dogs-12331928.php
704043706	20171105	201711	2017	2017.8356	USACVL	UNITED STATES	USA					CVL			USA	UNITED STATES	USA								1	073	073	07	2	7.4	2	1	2	2.89855072463768	3	Will County, Illinois, United States	US	USIL	IL197	41.4334	-87.9667	1785190	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171105090000	http://www.chron.com/news/article/Suburban-Chicago-humane-society-rescues-47-dogs-12331928.php
704043707	20171105	201711	2017	2017.8356	USACVL	UNITED STATES	USA					CVL			USA	UNITED STATES	USA								1	073	073	07	2	7.4	2	1	2	2.89855072463768	3	Peotone, Illinois, United States	US	USIL	IL197	41.3323	-87.7853	415542	3	Peotone, Illinois, United States	US	USIL	IL197	41.3323	-87.7853	415542	3	Peotone, Illinois, United States	US	USIL	IL197	41.3323	-87.7853	415542	20171105090000	http://www.chron.com/news/article/Suburban-Chicago-humane-society-rescues-47-dogs-12331928.php
704043708	20171105	201711	2017	2017.8356	USAEDU	UNITED STATES	USA					EDU			MEDEDU	SPOKESMAN						MED	EDU		1	110	110	11	3	-2.0	4	1	4	-4.19580419580419	3	Fairfax County, Virginia, United States	US	USVA	VA059	38.8501	-77.3497	1480119	3	Fairfax County, Virginia, United States	US	USVA		38.8501	-77.3497	1480119	3	Fairfax County, Virginia, United States	US	USVA		38.8501	-77.3497	1480119	20171105090000	http://www.chron.com/news/education/article/Police-say-students-found-substitute-teacher-12332002.php
704043709	20171105	201711	2017	2017.8356	USAEDU	UNITED STATES	USA					EDU			USA	UNITED STATES	USA								1	110	110	11	3	-2.0	4	1	4	-4.19580419580419	3	Springfield, Virginia, United States	US	USVA	VA199	37.2707	-76.6347	1477980	3	Springfield, Virginia, United States	US	USVA	VA199	37.2707	-76.6347	1477980	3	Springfield, Virginia, United States	US	USVA	VA199	37.2707	-76.6347	1477980	20171105090000	http://www.chron.com/news/education/article/Police-say-students-found-substitute-teacher-12332002.php
704043710	20171105	201711	2017	2017.8356	USAGOV	UNITED STATES	USA					GOV													1	036	036	03	1	4.0	1	1	1	0.12674271229404	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	0								3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	20171105090000	http://www.chron.com/news/article/Crowded-races-for-Atlanta-mayor-vacant-state-12331686.php
704043711	20171105	201711	2017	2017.8356	USAGOV	THE WHITE HOUSE	USA					GOV													1	050	050	05	1	3.5	1	1	1	-0.66815144766147	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171105090000	https://observer-reporter.com/opinion/op-eds/bruce-s-history-lessons/article_c170c480-bd82-11e7-a8bc-ff3ed827815d.html
704043712	20171105	201711	2017	2017.8356	USAGOV	HILLARY CLINTON	USA					GOV			ESP	SPAIN	ESP								1	042	042	04	1	1.9	4	1	4	-1.94444444444444	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171105090000	https://sputniknews.com/radio_by_any_means/201711041058802954-100-years-of-colonialism-for-palestine-trump-heads-to-asia/
704043713	20171105	201711	2017	2017.8356	USAGOV	UNITED STATES	USA					GOV			GOV	PRESIDENT						GOV			0	090	090	09	2	-2.0	1	1	1	0.192307692307692	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171105090000	http://www.dailycomet.com/news/20171105/interviews-start-tuesday-for-nicholls-president-semifinalists
704043714	20171105	201711	2017	2017.8356	USAGOV	HILLARY CLINTON	USA					GOV			MIL	ARMY						MIL			1	042	042	04	1	1.9	6	1	6	-1.94444444444444	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171105090000	https://sputniknews.com/radio_by_any_means/201711041058802954-100-years-of-colonialism-for-palestine-trump-heads-to-asia/
704043715	20171105	201711	2017	2017.8356	USAGOV	US OFFICIAL	USA					GOV			MMR	MYANMAR	MMR								1	042	042	04	1	1.9	5	1	5	-1.26984126984127	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	20171105090000	http://www.njherald.com/article/20171104/AP/311049963
