703928179	20171104	201711	2017	2017.8329	UKR	UKRAINIAN	UKR								CAN	CANADIAN	CAN								1	050	050	05	1	3.5	1	1	1	1.14942528735632	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171104180000	https://www.unian.info/politics/2225776-ukrainian-national-guard-expands-cooperation-with-canadian-armed-forces.html
703928180	20171104	201711	2017	2017.8329	UKR	UKRAINIAN	UKR								CAN	CANADIAN	CAN								1	050	050	05	1	3.5	1	1	1	1.14942528735632	1	Ukraine	UP	UP		49	32	UP	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171104180000	https://www.unian.info/politics/2225776-ukrainian-national-guard-expands-cooperation-with-canadian-armed-forces.html
703928181	20171104	201711	2017	2017.8329	UKRCOP	UKRAINE	UKR					COP			COP	DEPUTY						COP			1	071	071	07	2	7.4	4	1	4	-4.34782608695652	4	Luhansk, Luhans'ka Oblast', Ukraine	UP	UP14	25090	48.567	39.3171	-1045160	4	Severodonetsk, Luhans'ka Oblast', Ukraine	UP	UP14	25090	48.9483	38.4917	-1055854	4	Severodonetsk, Luhans'ka Oblast', Ukraine	UP	UP14	25090	48.9483	38.4917	-1055854	20171104180000	http://en.interfax.com.ua/news/general/459544.html
703928182	20171104	201711	2017	2017.8329	UKRCOP	UKRAINE	UKR					COP			COP	DEPUTY						COP			1	090	090	09	2	-2.0	4	1	4	-4.34782608695652	4	Luhansk, Luhans'ka Oblast', Ukraine	UP	UP14	25090	48.567	39.3171	-1045160	4	Severodonetsk, Luhans'ka Oblast', Ukraine	UP	UP14	25090	48.9483	38.4917	-1055854	4	Severodonetsk, Luhans'ka Oblast', Ukraine	UP	UP14	25090	48.9483	38.4917	-1055854	20171104180000	http://en.interfax.com.ua/news/general/459544.html
703928183	20171104	201711	2017	2017.8329	UKRCOP	UKRAINE	UKR					COP			UKRCOP	UKRAINE	UKR					COP			1	030	030	03	1	4.0	4	1	4	-4.34782608695652	4	Luhansk, Luhans'ka Oblast', Ukraine	UP	UP14	25090	48.567	39.3171	-1045160	4	Luhansk, Luhans'ka Oblast', Ukraine	UP	UP14	25090	48.567	39.3171	-1045160	4	Luhansk, Luhans'ka Oblast', Ukraine	UP	UP14	25090	48.567	39.3171	-1045160	20171104180000	http://en.interfax.com.ua/news/general/459544.html
703928184	20171104	201711	2017	2017.8329	UKRMIL	UKRAINIAN	UKR					MIL			CANMIL	CANADIAN	CAN					MIL			1	050	050	05	1	3.5	6	1	6	1.14942528735632	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171104180000	https://www.unian.info/politics/2225776-ukrainian-national-guard-expands-cooperation-with-canadian-armed-forces.html
703928185	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	2	1	2	-3.50109409190372	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171104180000	http://www.hollywoodreporter.com/news/judd-apatow-takes-aim-at-weinstein-cosby-trump-at-largo-show-1054989
703928186	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	2	1	2	-7.6923076923077	3	Will County, Illinois, United States	US	USIL	IL197	41.4334	-87.9667	1785190	0								3	Will County, Illinois, United States	US	USIL		41.4334	-87.9667	1785190	20171104180000	https://patch.com/illinois/joliet/dangerous-indiana-child-molester-now-will-countys-jail
703928187	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	4	1	4	-7.6923076923077	3	Will County, Illinois, United States	US	USIL	IL197	41.4334	-87.9667	1785190	0								3	Joliet, Illinois, United States	US	USIL	IL197	41.525	-88.0817	411192	20171104180000	https://patch.com/illinois/joliet/dangerous-indiana-child-molester-now-will-countys-jail
703928188	20171104	201711	2017	2017.8329	USA	NEW YORK	USA																		1	010	010	01	1	0.0	2	1	2	-2.8657616892911	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171104180000	https://www.vanityfair.com/news/2017/11/bush-presidents-worried-trump-will-torpedo-republican-party
703928189	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	4	1	4	2.0979020979021	1	Taiwan	TW	TW		24	121	TW	0								1	Taiwan	TW	TW		24	121	TW	20171104180000	https://www.seattletimes.com/nation-world/purrfect-north-carolinas-1st-cat-cafe-opens-its-doors/
703928190	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	011	011	01	1	-0.1	4	1	4	0.53763440860215	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171104180000	http://www.philstar.com/headlines/2017/11/05/1755803/no-trump-mention-trillanes
703928191	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	012	012	01	1	-0.4	2	1	2	3.74449339207048	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	0								3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171104180000	http://www.brooklynstreetart.com/theblog/2017/11/04/bunnies-birds-sexuality-and-vinz-feel-frees-innocence-in-brooklyn/
703928192	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	016	016	01	1	-2.0	3	1	3	-7.69230769230769	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171104180000	http://www.erienewsnow.com/story/36763906/colorado-theater-shooting-fast-facts
703928193	20171104	201711	2017	2017.8329	USA	DENVER	USA																		1	020	020	02	1	3.0	4	1	4	0.75471698113208	3	Castle Rock, Colorado, United States	US	USCO	CO035	39.3722	-104.856	169449	0								3	Castle Rock, Colorado, United States	US	USCO		39.3722	-104.856	169449	20171104180000	http://denver.cbslocal.com/2017/11/04/latest-forecast-gusty-wind-before-cold-front/
703928194	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	6	1	6	0.75471698113208	3	Castle Rock, Colorado, United States	US	USCO	CO035	39.3722	-104.856	169449	0								3	Colorado Springs, Colorado, United States	US	USCO		38.8339	-104.821	204797	20171104180000	http://denver.cbslocal.com/2017/11/04/latest-forecast-gusty-wind-before-cold-front/
703928195	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	026	026	02	1	4.0	4	1	4	-2.98879202988792	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171104180000	http://toofab.com/2017/11/04/today-in-hollywood-harassment-new-accusers-netflix-drops-spacey-and-julianna-margulies/
703928196	20171104	201711	2017	2017.8329	USA	RALEIGH	USA																		1	036	036	03	1	4.0	4	1	4	-2.08092485549132	3	Spring Lake, South Carolina, United States	US	USSC	SC055	34.2746	-80.7348	1235213	0								3	Spring Lake, South Carolina, United States	US	USSC		34.2746	-80.7348	1235213	20171104180000	http://www.fayobserver.com/news/20171104/he-reported-taking-fare-to-raleigh-he-was-never-seen-again
703928197	20171104	201711	2017	2017.8329	USA	CALIFORNIA	USA																		1	036	036	03	1	4.0	10	1	10	2.28758169934641	3	Los Alamos, California, United States	US	USCA	CA083	34.7444	-120.278	245130	0								3	Los Alamos, California, United States	US	USCA		34.7444	-120.278	245130	20171104180000	http://www.ladailypost.com/content/bird-walk-lower-water-canyon-joe-fitzgibbon
703928198	20171104	201711	2017	2017.8329	USA	WISCONSIN	USA																		1	040	040	04	1	1.0	3	1	3	3.24675324675325	3	Green Bay, Wisconsin, United States	US	USWI	WI009	44.5192	-88.0198	1565801	0								3	Green Bay, Wisconsin, United States	US	USWI		44.5192	-88.0198	1565801	20171104180000	http://www.greenbaypressgazette.com/story/life/2017/11/04/wisconsin-old-fashioned-cocktails-reporter-discusses-drink-wpr/828896001/
703928199	20171104	201711	2017	2017.8329	USA	WISCONSIN	USA																		1	040	040	04	1	1.0	4	1	4	3.24675324675325	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	0								3	Green Bay, Wisconsin, United States	US	USWI		44.5192	-88.0198	1565801	20171104180000	http://www.greenbaypressgazette.com/story/life/2017/11/04/wisconsin-old-fashioned-cocktails-reporter-discusses-drink-wpr/828896001/
703928200	20171104	201711	2017	2017.8329	USA	RALEIGH	USA																		1	042	042	04	1	1.9	1	1	1	-2.08092485549132	3	Spring Lake, South Carolina, United States	US	USSC	SC055	34.2746	-80.7348	1235213	0								3	Spring Lake, South Carolina, United States	US	USSC		34.2746	-80.7348	1235213	20171104180000	http://www.fayobserver.com/news/20171104/he-reported-taking-fare-to-raleigh-he-was-never-seen-again
703928201	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	4	1	4	1.4344262295082	3	Excelsior Hotel, Texas, United States	US	USTX	TX315	32.756	-94.3457	2031225	0								3	Excelsior Hotel, Texas, United States	US	USTX		32.756	-94.3457	2031225	20171104180000	http://www.arkansasonline.com/news/2017/nov/04/clinton-wins-20171104/
703928202	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	1	1	1	1.4344262295082	3	Excelsior Hotel, Texas, United States	US	USTX	TX315	32.756	-94.3457	2031225	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104180000	http://www.arkansasonline.com/news/2017/nov/04/clinton-wins-20171104/
703928203	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	2	1	2	-4.27350427350428	3	Bedford, Massachusetts, United States	US	USMA	MA017	42.4907	-71.2762	611761	0								3	Bedford, Massachusetts, United States	US	USMA	MA017	42.4907	-71.2762	611761	20171104180000	http://www.thevalleydispatch.com/ci_31428169/shake-up-planned-bedford-va-leadership-following-deaths
703928204	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	1	1	1	1.4344262295082	3	Little Rock, Arkansas, United States	US	USAR	AR119	34.7465	-92.2896	83350	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104180000	http://www.arkansasonline.com/news/2017/nov/04/clinton-wins-20171104/
703928205	20171104	201711	2017	2017.8329	USA	HAWAII	USA																		1	042	042	04	1	1.9	10	1	10	-1.01010101010101	1	Saudi Arabia	SA	SA		25	45	SA	0								1	Saudi Arabia	SA	SA		25	45	SA	20171104180000	https://www.democraticunderground.com/10141905601
703928206	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	4	1	4	3.76175548589341	3	Brookhaven, Georgia, United States	US	USGA	GA089	33.8584	-84.3402	331243	0								3	Brookhaven, Georgia, United States	US	USGA	GA089	33.8584	-84.3402	331243	20171104180000	http://www.mdjonline.com/neighbor_newspapers/northside_sandy_springs/news/handel-honored-opponents-lining-up/article_2537f498-c175-11e7-b5ef-3f6b6ce3078a.html
703928207	20171104	201711	2017	2017.8329	USA	IOWA	USA																		1	043	043	04	1	2.8	7	1	7	-7.86749482401656	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								3	Lee County, Iowa, United States	US	USIA		40.65	-91.4835	465244	20171104180000	http://time.com/5010426/gender-fluid-teen-murdered/
703928208	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	3	1	3	3.76175548589341	3	Brookhaven, Georgia, United States	US	USGA	GA089	33.8584	-84.3402	331243	0								3	Brookhaven, Georgia, United States	US	USGA	GA089	33.8584	-84.3402	331243	20171104180000	http://www.mdjonline.com/neighbor_newspapers/northside_sandy_springs/news/handel-honored-opponents-lining-up/article_2537f498-c175-11e7-b5ef-3f6b6ce3078a.html
703928209	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	1	1	1	3.76175548589341	3	Brookhaven, Georgia, United States	US	USGA	GA089	33.8584	-84.3402	331243	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171104180000	http://www.mdjonline.com/neighbor_newspapers/northside_sandy_springs/news/handel-honored-opponents-lining-up/article_2537f498-c175-11e7-b5ef-3f6b6ce3078a.html
703928210	20171104	201711	2017	2017.8329	USA	INDIANA	USA																		0	051	051	05	1	3.4	2	1	2	-5.23864959254948	3	Bloomington, Indiana, United States	US	USIN	IN105	39.1653	-86.5264	431207	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171104180000	https://www.nuvo.net/voices/krull-tragedy-in-the-most-human-terms/article_5210c5ba-c0d7-11e7-ae14-13f3151fd367.html
703928211	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	1	1	1	1.4344262295082	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171104180000	http://www.arkansasonline.com/news/2017/nov/04/clinton-wins-20171104/
703928212	20171104	201711	2017	2017.8329	USA	IOWA	USA																		1	060	060	06	2	6.0	10	1	10	2.04081632653061	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171104180000	http://whotv.com/2017/11/04/amerihealth-cutting-iowa-jobs/
703928213	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	060	060	06	2	6.0	4	2	4	2.06766917293233	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171104180000	http://www.wicz.com/story/36763844/howard-dean-fast-facts
703928214	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	060	060	06	2	6.0	4	2	4	2.06766917293233	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171104180000	http://www.wicz.com/story/36763844/howard-dean-fast-facts
703928215	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	070	070	07	2	7.0	2	1	2	4.00801603206412	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171104180000	https://www.e-know.ca/regions/kimberley/little-sax-makes-lot-difference/
703928216	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	084	084	08	2	7.0	4	1	4	2.4482109227872	3	New York University, New York, United States	US	USNY	NY061	40.7287	-73.996	958483	0								3	New York University, New York, United States	US	USNY		40.7287	-73.996	958483	20171104180000	http://www.wicz.com/story/36763846/martin-scorsese-fast-facts
703928217	20171104	201711	2017	2017.8329	USA	IOWA	USA																		1	0874	087	08	2	10.0	10	1	10	2.04081632653061	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171104180000	http://whotv.com/2017/11/04/amerihealth-cutting-iowa-jobs/
703928218	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	111	111	11	3	-2.0	3	1	3	-2.8657616892911	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104180000	https://www.vanityfair.com/news/2017/11/bush-presidents-worried-trump-will-torpedo-republican-party
703928219	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	120	120	12	3	-4.0	2	1	2	-6.45161290322581	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171104180000	http://www.statesman.com/news/local/antifa-protest-begin-austin-city-hall/ms3IzHMDA4JcEbo5AE5iiP/
703928220	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	170	170	17	4	-7.0	4	1	4	-7.69230769230769	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171104180000	http://www.erienewsnow.com/story/36763906/colorado-theater-shooting-fast-facts
703928221	20171104	201711	2017	2017.8329	USA	KANSAS	USA																		1	1712	171	17	4	-9.2	30	3	30	-5.19404259862275	3	Douglas County, Kansas, United States	US	USKS	KS045	38.8667	-95.2336	484992	0								3	Douglas County, Kansas, United States	US	USKS		38.8667	-95.2336	484992	20171104180000	http://www.lmtonline.com/news/crime/article/Man-found-dead-in-burned-Kansas-home-after-12331963.php
703928222	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	1721	172	17	4	-5.0	2	1	2	-4.00400400400401	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171104180000	http://globegazette.com/news/iowa/studies-ban-the-box-may-hurt-applicants-with-criminal-histories/article_7cb05742-706d-5103-8af5-8874b9ffe7a3.html
703928223	20171104	201711	2017	2017.8329	USA	VIRGINIA	USA																		1	173	173	17	4	-5.0	10	1	10	-2.7663331371395	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171104180000	https://www.salon.com/2017/11/04/thor-ragnarok-is-a-hammer-in-the-face-to-the-alt-right/
703928224	20171104	201711	2017	2017.8329	USA	AMERICAN	USA																		0	181	181	18	4	-9.0	3	1	3	-1.90779014308426	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	0								4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	20171104180000	http://www.express.co.uk/life-style/life/875481/John-McCarthy-CBE-broadcaster-Brian-Keenan-Terry-Waite-freedom-from-torture
703928225	20171104	201711	2017	2017.8329	USA	KENTUCKY	USA																		1	1821	182	18	4	-9.0	14	2	14	-8.82543802725502	3	Frankfort, Kentucky, United States	US	USKY	KY073	38.2009	-84.8733	517517	0								3	Frankfort, Kentucky, United States	US	USKY	KY073	38.2009	-84.8733	517517	20171104180000	https://www.seattletimes.com/nation-world/kentucky-official-all-backlogged-rape-kits-tested/
703928226	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	190	190	19	4	-10.0	1	1	1	2.36406619385342	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171104180000	http://freerepublic.com/focus/f-news/3601657/posts
703928227	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	190	190	19	4	-10.0	1	1	1	2.36406619385342	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171104180000	http://freerepublic.com/focus/f-news/3601657/posts
703928228	20171104	201711	2017	2017.8329	USA	COLUMBUS	USA																		0	193	193	19	4	-10.0	8	1	8	-4.74308300395257	3	Lowndes County, Mississippi, United States	US	USMS	MS087	33.5171	-88.4017	695767	0								2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171104180000	http://wjtv.com/2017/11/04/mbi-investigates-deadly-officer-involved-shooting-in-columbus/
703928229	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								AFG	AFGHANISTAN	AFG								1	190	190	19	4	-10.0	1	1	1	-2.61282660332542	4	Chardara, Samangan, Afghanistan	AF	AF32	100022	36.4083	67.485	9087767	4	Kunduz, Kondoz, Afghanistan	AF	AF24	3642	36.729	68.857	-3381731	4	Kunduz, Kondoz, Afghanistan	AF	AF24	3642	36.729	68.857	-3381731	20171104180000	http://www.watertowndailytimes.com/national/us-strikes-caused-at-least-13-civilian-casualties-afghans-say-20171104
703928230	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								AFG	AFGHANISTAN	AFG								1	190	190	19	4	-10.0	1	1	1	-2.61282660332542	1	United States	US	US		39.828175	-98.5795	US	4	Kunduz, Kondoz, Afghanistan	AF	AF24	3642	36.729	68.857	-3381731	4	Kunduz, Kondoz, Afghanistan	AF	AF24	3642	36.729	68.857	-3381731	20171104180000	http://www.watertowndailytimes.com/national/us-strikes-caused-at-least-13-civilian-casualties-afghans-say-20171104
703928231	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								AZE	AZERBAIJAN	AZE								0	043	043	04	1	2.8	1	1	1	-1.27388535031847	1	Vatican City	VT	VT		41.9	12.45	VT	1	Vatican City	VT	VT		41.9	12.45	VT	1	Vatican City	VT	VT		41.9	12.45	VT	20171104180000	http://www.catholicworldreport.com/2017/11/03/analysis-how-pope-francis-defies-stereotypes-when-it-comes-to-the-family/
703928232	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								BLZ	BELIZE	BLZ								1	043	043	04	1	2.8	2	1	2	-1.75438596491228	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	1	Belize	BH	BH		17.25	-88.75	BH	20171104180000	http://www.nydailynews.com/new-york/world-traveling-coast-guard-veteran-offers-support-online-article-1.3610966
703928233	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								BLZ	BELIZE	BLZ								1	043	043	04	1	2.8	2	1	2	-1.75438596491228	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	1	Belize	BH	BH		17.25	-88.75	BH	1	Belize	BH	BH		17.25	-88.75	BH	20171104180000	http://www.nydailynews.com/new-york/world-traveling-coast-guard-veteran-offers-support-online-article-1.3610966
703928234	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			0	026	026	02	1	4.0	4	1	4	1.90274841437632	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104180000	http://www.valdostadailytimes.com/news/local_news/hahira-city-council-weighs-food-truck-regulation/article_2990bd09-d003-50a1-a0fc-01c8f2dc869a.html
703928235	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								BUS	SERVER						BUS			0	040	040	04	1	1.0	2	1	2	-1.4809041309431	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171104180000	http://freerepublic.com/focus/f-news/3601658/posts
703928236	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								BUS	COMPANY						BUS			1	141	141	14	3	-6.5	2	1	2	-3.28407224958949	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104180000	https://www.newsday.com/long-island/nassau/glen-head-water-rates-1.14756105
703928237	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								BUS	MERCHANT						BUS			0	193	193	19	4	-10.0	2	1	2	-4.74308300395257	3	Baptist Memorial Hospital, Mississippi, United States	US	USMS	MS087	33.5257	-88.4278	687827	3	Lowndes County, Mississippi, United States	US	USMS		33.5171	-88.4017	695767	3	Baptist Memorial Hospital, Mississippi, United States	US	USMS		33.5257	-88.4278	687827	20171104180000	http://wjtv.com/2017/11/04/mbi-investigates-deadly-officer-involved-shooting-in-columbus/
703928238	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								BUS	MERCHANT						BUS			0	193	193	19	4	-10.0	2	1	2	-4.74308300395257	3	Baptist Memorial Hospital, Mississippi, United States	US	USMS	MS087	33.5257	-88.4278	687827	3	Lowndes County, Mississippi, United States	US	USMS		33.5171	-88.4017	695767	3	Lowndes County, Mississippi, United States	US	USMS		33.5171	-88.4017	695767	20171104180000	http://wjtv.com/2017/11/04/mbi-investigates-deadly-officer-involved-shooting-in-columbus/
703928239	20171104	201711	2017	2017.8329	USA	THE US	USA								CHN	CHINA	CHN								0	042	042	04	1	1.9	2	1	2	1.7102615694165	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171104180000	http://www.philstar.com/opinion/2017/11/05/1755757/philippine-foreign-affairs-good-hands
703928240	20171104	201711	2017	2017.8329	USA	THE US	USA								CHN	CHINA	CHN								0	042	042	04	1	1.9	8	1	8	1.7102615694165	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171104180000	http://www.philstar.com/opinion/2017/11/05/1755757/philippine-foreign-affairs-good-hands
703928241	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					1	111	111	11	3	-2.0	4	1	4	2.4482109227872	3	New York University, New York, United States	US	USNY	NY061	40.7287	-73.996	958483	3	New York University, New York, United States	US	USNY		40.7287	-73.996	958483	3	New York University, New York, United States	US	USNY		40.7287	-73.996	958483	20171104180000	http://www.wicz.com/story/36763846/martin-scorsese-fast-facts
703928242	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								COP	POLICE						COP			1	013	013	01	1	0.4	4	1	4	-6.66666666666666	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171104180000	http://www.nbc-2.com/story/36763957/mother-admits-choking-beating-son-before-boy-killed-self
703928243	20171104	201711	2017	2017.8329	USA	KENTUCKY	USA								COP	POLICE						COP			1	030	030	03	1	4.0	7	1	7	-7.21649484536083	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171104180000	http://www.myleaderpaper.com/news/police_fire/kentucky-man-faces-assault-charge-in-eureka/article_4a41b5ac-c0b3-11e7-b581-d71c87d87b56.html
703928244	20171104	201711	2017	2017.8329	USA	LAWRENCE	USA								COP	DEPUTIES						COP			1	043	043	04	1	2.8	30	3	30	-5.19404259862275	3	Douglas County, Kansas, United States	US	USKS	KS045	38.8667	-95.2336	484992	3	Douglas County, Kansas, United States	US	USKS		38.8667	-95.2336	484992	3	Douglas County, Kansas, United States	US	USKS		38.8667	-95.2336	484992	20171104180000	http://www.lmtonline.com/news/crime/article/Man-found-dead-in-burned-Kansas-home-after-12331963.php
703928245	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								COP	POLICE						COP			0	080	080	08	2	5.0	4	1	4	-7.69230769230769	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171104180000	http://www.erienewsnow.com/story/36763906/colorado-theater-shooting-fast-facts
703928246	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								COP	DEPUTY						COP			1	090	090	09	2	-2.0	1	1	1	-1.4809041309431	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171104180000	http://freerepublic.com/focus/f-news/3601658/posts
703928247	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								COP	DEPUTY						COP			1	090	090	09	2	-2.0	3	1	3	-1.4809041309431	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171104180000	http://freerepublic.com/focus/f-news/3601658/posts
