705720570	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								GBR	BRITISH	GBR								0	040	040	04	1	1.0	2	1	2	0	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171110153000	http://dailycaller.com/2017/11/10/papadopoulos-admits-he-lied-to-the-fbi-to-protect-trump/
705720571	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								GBR	BRITISH	GBR								0	040	040	04	1	1.0	1	1	1	0	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171110153000	http://dailycaller.com/2017/11/10/papadopoulos-admits-he-lied-to-the-fbi-to-protect-trump/
705720572	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								GBR	BRITISH	GBR								0	040	040	04	1	1.0	1	1	1	0	1	Russia	RS	RS		60	100	RS	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171110153000	http://dailycaller.com/2017/11/10/papadopoulos-admits-he-lied-to-the-fbi-to-protect-trump/
705720573	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								IGOWSTNAT	NATO	WST	NAT				IGO			0	195	195	19	4	-10.0	1	1	1	-1.85185185185185	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110153000	https://finance.yahoo.com/news/russia-china-could-crush-u-180000864.html
705720574	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								IGOWSTNAT	NATO	WST	NAT				IGO			0	195	195	19	4	-10.0	1	1	1	-1.85185185185185	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110153000	https://finance.yahoo.com/news/russia-china-could-crush-u-180000864.html
705720575	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								IGOWSTNAT	NATO	WST	NAT				IGO			0	195	195	19	4	-10.0	1	1	1	-1.85185185185185	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	United States	US	US		39.828175	-98.5795	US	20171110153000	https://finance.yahoo.com/news/russia-china-could-crush-u-180000864.html
705720576	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								IGOWSTNAT	NATO	WST	NAT				IGO			0	195	195	19	4	-10.0	5	1	5	-1.85185185185185	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	United States	US	US		39.828175	-98.5795	US	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110153000	https://finance.yahoo.com/news/russia-china-could-crush-u-180000864.html
705720577	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								ISR	ISRAEL	ISR								0	020	020	02	1	3.0	1	1	1	-0.68337129840547	1	Russia	RS	RS		60	100	RS	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20171110153000	http://resultsradioonline.com/abc-top-stories/9ad03030da5016bc6862587b0660dc66
705720578	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								ISR	ISRAELI	ISR								0	040	040	04	1	1.0	1	1	1	0	1	Russia	RS	RS		60	100	RS	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171110153000	http://dailycaller.com/2017/11/10/papadopoulos-admits-he-lied-to-the-fbi-to-protect-trump/
705720579	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								ISR	ISRAELI	ISR								0	040	040	04	1	1.0	1	1	1	0	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171110153000	http://dailycaller.com/2017/11/10/papadopoulos-admits-he-lied-to-the-fbi-to-protect-trump/
705720580	20171110	201711	2017	2017.8493	RUS	RUSSIAN	RUS								MIL	NAVY						MIL			1	043	043	04	1	2.8	15	1	10	-1.65745856353591	4	Nerpa, Primorskiy Kray, Russia	RS	RS59	25088	42.8678	131.424	9255940	4	Nerpa, Primorskiy Kray, Russia	RS	RS59	25088	42.8678	131.424	9255940	4	Nerpa, Primorskiy Kray, Russia	RS	RS59	25088	42.8678	131.424	9255940	20171110153000	https://www.rt.com/news/409465-chakra-india-us-russian-submarine/
705720581	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								PHL	PHILIPPINE	PHL								1	180	180	18	4	-9.0	1	1	1	-0.277777777777771	1	United States	US	US		39.828175	-98.5795	US	1	China	CH	CH		35	105	CH	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171110153000	http://www.interaksyon.com/duterte-tells-putin-i-want-strong-military-police-ph-will-buy-arms-from-russia/
705720582	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								POL	POLE	POL								0	040	040	04	1	1.0	1	1	1	-4.47027268663388	4	Stalingrad, Volgogradskaya Oblast', Russia	RS	RS84	25113	48.8047	44.5858	-3034353	4	Stalingrad, Volgogradskaya Oblast', Russia	RS	RS84	25113	48.8047	44.5858	-3034353	4	Stalingrad, Volgogradskaya Oblast', Russia	RS	RS84	25113	48.8047	44.5858	-3034353	20171110153000	http://jewishcurrents.org/the-uncivil-servant-how-stalin-built-and-buried-communism/
705720583	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								POL	POLE	POL								0	040	040	04	1	1.0	1	1	1	-4.47027268663388	4	Tsaritsyn, Volgogradskaya Oblast', Russia	RS	RS84	25113	48.8047	44.5858	-3034353	1	Germany	GM	GM		51.5	10.5	GM	4	Tsaritsyn, Volgogradskaya Oblast', Russia	RS	RS84	25113	48.8047	44.5858	-3034353	20171110153000	http://jewishcurrents.org/the-uncivil-servant-how-stalin-built-and-buried-communism/
705720584	20171110	201711	2017	2017.8493	RUS	RUSSIAN	RUS								SYR	LATAKIA	SYR								0	154	154	15	4	-7.2	10	1	10	-0.24271844660194	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Latakia, Al Ladhiqiyah, Syria	SY	SY02	26369	35.5148	35.7768	-2538325	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110153000	https://www.ainonline.com/aviation-news/defense/2017-11-13/saudi-arabia-seeks-bolster-defenses
705720585	20171110	201711	2017	2017.8493	RUS	RUSSIAN	RUS								TUR	TURKISH	TUR								0	192	192	19	4	-9.5	1	1	1	-0.24271844660194	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Latakia, Al Ladhiqiyah, Syria	SY	SY02	26369	35.5148	35.7768	-2538325	20171110153000	https://www.ainonline.com/aviation-news/defense/2017-11-13/saudi-arabia-seeks-bolster-defenses
705720586	20171110	201711	2017	2017.8493	RUS	RUSSIAN	RUS								TUR	TURKISH	TUR								0	192	192	19	4	-9.5	9	1	9	-0.24271844660194	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Turkey	TU	TU		39.059012	34.911546	TU	4	Latakia, Al Ladhiqiyah, Syria	SY	SY02	26369	35.5148	35.7768	-2538325	20171110153000	https://www.ainonline.com/aviation-news/defense/2017-11-13/saudi-arabia-seeks-bolster-defenses
705720587	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								UKR	KIEV	UKR								0	042	042	04	1	1.9	2	1	2	-2.25205716760502	4	Leningrad, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	20171110153000	http://jewishcurrents.org/tag/ussr/
705720588	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								UKR	KIEV	UKR								0	042	042	04	1	1.9	2	1	2	-2.25205716760502	4	Leningrad, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Leningrad, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Leningrad, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	20171110153000	http://jewishcurrents.org/tag/ussr/
705720589	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								USA	WASHINGTON	USA								0	013	013	01	1	0.4	2	1	2	-2.77777777777777	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110153000	http://www.business-standard.com/article/pti-stories/russia-to-require-us-media-to-register-as-foreign-agents-117111001321_1.html
705720590	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								USA	WASHINGTON	USA								0	013	013	01	1	0.4	1	1	1	-2.77777777777777	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110153000	http://www.business-standard.com/article/pti-stories/russia-to-require-us-media-to-register-as-foreign-agents-117111001321_1.html
705720591	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								USA	THE US	USA								0	050	050	05	1	3.5	4	1	4	-2.57425742574257	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110153000	http://vestnikkavkaza.net/news/Is-Trump-avoiding-Putin.html
705720592	20171110	201711	2017	2017.8493	RUS	RUSSIAN	RUS								USAGOV	THE WHITE HOUSE	USA					GOV			1	040	040	04	1	1.0	1	1	1	-1.02790014684288	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171110153000	http://www.cbc.ca/news/world/trump-putin-meeting-1.4396641
705720593	20171110	201711	2017	2017.8493	RUS	RUSSIAN	RUS								USAGOV	THE WHITE HOUSE	USA					GOV			0	040	040	04	1	1.0	1	1	1	-3.69318181818182	1	Ukraine	UP	UP		49	32	UP	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Syria	SY	SY		35	38	SY	20171110153000	https://www.yahoo.com/news/donald-trump-says-us-no-082624665.html
705720594	20171110	201711	2017	2017.8493	RUS	RUSSIAN	RUS								USAGOV	THE WHITE HOUSE	USA					GOV			0	046	046	04	1	7.0	1	1	1	-3.69318181818182	1	Ukraine	UP	UP		49	32	UP	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110153000	https://www.yahoo.com/news/donald-trump-says-us-no-082624665.html
705720595	20171110	201711	2017	2017.8493	RUS	RUSSIAN	RUS								USAMIL	THE US	USA					MIL			1	026	026	02	1	4.0	5	1	5	-1.65745856353591	4	Nerpa, Primorskiy Kray, Russia	RS	RS59	25088	42.8678	131.424	9255940	4	Nerpa, Primorskiy Kray, Russia	RS	RS59	25088	42.8678	131.424	9255940	4	Nerpa, Primorskiy Kray, Russia	RS	RS59	25088	42.8678	131.424	9255940	20171110153000	https://www.rt.com/news/409465-chakra-india-us-russian-submarine/
705720596	20171110	201711	2017	2017.8493	RUS	RUSSIAN	RUS								USAMIL	THE US	USA					MIL			1	042	042	04	1	1.9	5	1	5	-1.65745856353591	4	Nerpa, Primorskiy Kray, Russia	RS	RS59	25088	42.8678	131.424	9255940	4	Nerpa, Primorskiy Kray, Russia	RS	RS59	25088	42.8678	131.424	9255940	4	Nerpa, Primorskiy Kray, Russia	RS	RS59	25088	42.8678	131.424	9255940	20171110153000	https://www.rt.com/news/409465-chakra-india-us-russian-submarine/
705720597	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								USAMIL	UNITED STATES	USA					MIL			0	195	195	19	4	-10.0	2	1	2	-1.85185185185185	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	United States	US	US		39.828175	-98.5795	US	20171110153000	https://finance.yahoo.com/news/russia-china-could-crush-u-180000864.html
705720598	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								USAMIL	UNITED STATES	USA					MIL			0	195	195	19	4	-10.0	6	1	6	-1.85185185185185	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	United States	US	US		39.828175	-98.5795	US	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110153000	https://finance.yahoo.com/news/russia-china-could-crush-u-180000864.html
705720599	20171110	201711	2017	2017.8493	RUS	RUSSIAN	RUS								UZB	UZBEKISTAN	UZB								0	110	110	11	3	-2.0	2	1	2	-2.25205716760502	4	Leningrad, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171110153000	http://jewishcurrents.org/tag/ussr/
705720600	20171110	201711	2017	2017.8493	RUSCVL	RUSSIA	RUS					CVL			RUS	RUSSIA	RUS								0	192	192	19	4	-9.5	2	1	2	-4.47027268663388	4	Merkulov, Rostovskaya Oblast', Russia	RS	RS61	25115	49.6103	41.5317	-2956943	4	Merkulov, Rostovskaya Oblast', Russia	RS	RS61	25115	49.6103	41.5317	-2956943	4	Merkulov, Rostovskaya Oblast', Russia	RS	RS61	25115	49.6103	41.5317	-2956943	20171110153000	http://jewishcurrents.org/the-uncivil-servant-how-stalin-built-and-buried-communism/
705720601	20171110	201711	2017	2017.8493	RUSEDU	MOSCOW	RUS					EDU			DEU	GERMANY	DEU								0	020	020	02	1	3.0	1	1	1	0.31645569620253	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110153000	http://www.bbc.com/culture/story/20171110-the-early-soviet-images-that-foreshadowed-fake-news
705720602	20171110	201711	2017	2017.8493	RUSEDU	MOSCOW	RUS					EDU			DEU	GERMANY	DEU								0	020	020	02	1	3.0	4	1	4	0.31645569620253	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Germany	GM	GM		51.5	10.5	GM	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110153000	http://www.bbc.com/culture/story/20171110-the-early-soviet-images-that-foreshadowed-fake-news
705720603	20171110	201711	2017	2017.8493	RUSGOV	RUSSIA	RUS					GOV			CHN	CHINA	CHN								1	046	046	04	1	7.0	4	1	4	3.27102803738318	4	Da Ngan, Guangdong, China	CH	CH30	13031	22.1021	114.029	6025216	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171110153000	http://vestnikkavkaza.net/news/Putin-strategic-cooperation-with-China-is-priority-of-Russia%E2%80%99s-foreign-policy.html
705720604	20171110	201711	2017	2017.8493	RUSGOV	RUSSIAN	RUS					GOV			CHNGOV	XI JINPING	CHN					GOV			1	046	046	04	1	7.0	2	1	2	3.27102803738318	4	Da Ngan, Guangdong, China	CH	CH30	13031	22.1021	114.029	6025216	4	Da Ngan, Guangdong, China	CH	CH30	13031	22.1021	114.029	6025216	1	Russia	RS	RS		60	100	RS	20171110153000	http://vestnikkavkaza.net/news/Putin-strategic-cooperation-with-China-is-priority-of-Russia%E2%80%99s-foreign-policy.html
705720605	20171110	201711	2017	2017.8493	RUSGOV	RUSSIAN	RUS					GOV			DEUGOV	GERMAN	DEU					GOV			0	043	043	04	1	2.8	6	1	6	-2.11670480549199	1	Russia	RS	RS		60	100	RS	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171110153000	http://www.defenseone.com/news/2017/11/the-d-brief-november-10-2017/142456/
705720606	20171110	201711	2017	2017.8493	RUSGOV	RUSSIAN	RUS					GOV			GOV	PRESIDENT						GOV			1	036	036	03	1	4.0	3	1	3	-0.384615384615384	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110153000	https://www.upi.com/Top_News/World-News/2017/11/10/White-House-Trump-Putin-wont-formally-meet-in-Vietnam/7901510323091/
705720607	20171110	201711	2017	2017.8493	RUSGOV	RUSSIAN	RUS					GOV			RUS	RUSSIA	RUS								1	036	036	03	1	4.0	3	1	3	-2	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171110153000	http://vestnikkavkaza.net/news/Kremlin-reveals-Putin-Erdogan-meeting-agenda.html
705720608	20171110	201711	2017	2017.8493	RUSLEG	RUSSIAN	RUS					LEG			MED	MEDIA						MED			1	100	100	10	3	-5.0	3	1	3	-2.75229357798165	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110153000	http://www.bbc.com/news/world-europe-41939793
705720609	20171110	201711	2017	2017.8493	SAS	SOUTH ASIA	SAS																		1	046	046	04	1	7.0	5	1	5	5.6	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	0								4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171110153000	http://www.dhakatribune.com/magazine/arts-letters/2017/11/10/directors-dhaka-lit-fest-note/
705720610	20171110	201711	2017	2017.8493	SAS	SOUTH ASIA	SAS								BGD	BANGLADESH	BGD								1	046	046	04	1	7.0	5	1	5	5.6	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171110153000	http://www.dhakatribune.com/magazine/arts-letters/2017/11/10/directors-dhaka-lit-fest-note/
705720611	20171110	201711	2017	2017.8493	SAU	SAUDI	SAU																		0	0833	083	08	2	5.0	8	1	8	0.541842263696569	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	0								4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171110153000	http://www.reuters.com/article/us-saudi-arrests-crownprince-insight/a-house-divided-how-saudi-crown-prince-purged-royal-family-rivals-idUSKBN1DA23M
705720612	20171110	201711	2017	2017.8493	SAU	SAUDI ARABIA	SAU																		0	1723	172	17	4	-5.0	7	1	7	-6.96428571428571	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	0								4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171110153000	http://www.independent.co.uk/news/world/middle-east/tehran-yemen-missile-attack-rebels-saudi-arabia-iran-capital-us-officials-a8047936.html
705720613	20171110	201711	2017	2017.8493	SAU	SAUDI	SAU																		0	1723	172	17	4	-5.0	1	1	1	-6.96428571428571	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171110153000	http://www.independent.co.uk/news/world/middle-east/tehran-yemen-missile-attack-rebels-saudi-arabia-iran-capital-us-officials-a8047936.html
705720614	20171110	201711	2017	2017.8493	SAU	SAUDI ARABIA	SAU																		0	190	190	19	4	-10.0	2	1	2	-6.96428571428571	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171110153000	http://www.independent.co.uk/news/world/middle-east/tehran-yemen-missile-attack-rebels-saudi-arabia-iran-capital-us-officials-a8047936.html
705720615	20171110	201711	2017	2017.8493	SAU	SAUDI ARABIA	SAU								AFG	AFGHAN	AFG								0	046	046	04	1	7.0	1	1	1	-4.44743935309973	1	Saudi Arabia	SA	SA		25	45	SA	4	Bagram Airfield, Parvan, Afghanistan	AF	AF40	99925	34.9459	69.2647	6284331	4	Bagram Airfield, Parvan, Afghanistan	AF	AF40	99925	34.9459	69.2647	6284331	20171110153000	http://www.newschief.com/opinion/20171110/buchanan-red-lines-and-lost-credibility
705720616	20171110	201711	2017	2017.8493	SAU	SAUDI ARABIA	SAU								AFG	AFGHAN	AFG								0	046	046	04	1	7.0	1	1	1	-4.44743935309973	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171110153000	http://www.newschief.com/opinion/20171110/buchanan-red-lines-and-lost-credibility
705720617	20171110	201711	2017	2017.8493	SAU	SAUDI ARABIA	SAU								ARE	UNITED ARAB EMIRATES	ARE								0	112	112	11	3	-2.0	1	1	1	0.541842263696569	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	United Arab Emirates	AE	AE		24	54	AE	1	Qatar	QA	QA		25.5	51.25	QA	20171110153000	http://www.reuters.com/article/us-saudi-arrests-crownprince-insight/a-house-divided-how-saudi-crown-prince-purged-royal-family-rivals-idUSKBN1DA23M
705720618	20171110	201711	2017	2017.8493	SAU	SAUDI	SAU								BUS	INVESTOR						BUS			0	036	036	03	1	4.0	7	1	7	0.541842263696569	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171110153000	http://www.reuters.com/article/us-saudi-arrests-crownprince-insight/a-house-divided-how-saudi-crown-prince-purged-royal-family-rivals-idUSKBN1DA23M
705720619	20171110	201711	2017	2017.8493	SAU	SAUDI	SAU								CHRMAR	MARONITE	MAR			CHR					0	042	042	04	1	1.9	10	1	10	-3.77777777777778	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171110153000	http://www.heraldmalaysia.com/news/on-lebanon-pm-hariris-resignation/39318/8
705720620	20171110	201711	2017	2017.8493	SAU	SAUDI ARABIA	SAU								CHRMARREL	MARONITE	MAR			CHR					0	043	043	04	1	2.8	3	1	3	-3.77777777777778	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171110153000	http://www.heraldmalaysia.com/news/on-lebanon-pm-hariris-resignation/39318/8
705720621	20171110	201711	2017	2017.8493	SAU	RIYADH	SAU								COP	PRISON						COP			1	154	154	15	4	-7.2	1	1	1	0.541842263696569	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171110153000	http://www.reuters.com/article/us-saudi-arrests-crownprince-insight/a-house-divided-how-saudi-crown-prince-purged-royal-family-rivals-idUSKBN1DA23M
705720622	20171110	201711	2017	2017.8493	SAU	SAUDI	SAU								FRA	PARIS	FRA								1	173	173	17	4	-5.0	1	1	1	-3.3434650455927	1	Lebanon	LE	LE		33.833333	35.833333	LE	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171110153000	https://www.yahoo.com/news/lebanons-hariri-free-move-around-saudi-french-minister-003719560.html
705720623	20171110	201711	2017	2017.8493	SAU	RIYADH	SAU								GOV	AUTHORITIES						GOV			1	020	020	02	1	3.0	6	1	6	0.541842263696569	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171110153000	http://www.reuters.com/article/us-saudi-arrests-crownprince-insight/a-house-divided-how-saudi-crown-prince-purged-royal-family-rivals-idUSKBN1DA23M
705720624	20171110	201711	2017	2017.8493	SAU	SAUDI ARABIA	SAU								GOV	AUTHORITIES						GOV			1	020	020	02	1	3.0	2	1	2	0.541842263696569	1	Qatar	QA	QA		25.5	51.25	QA	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171110153000	http://www.reuters.com/article/us-saudi-arrests-crownprince-insight/a-house-divided-how-saudi-crown-prince-purged-royal-family-rivals-idUSKBN1DA23M
705720625	20171110	201711	2017	2017.8493	SAU	SAUDI ARABIA	SAU								GOV	KINGDOM						GOV			0	0311	031	03	1	5.2	5	1	5	2.19138056975895	4	Hawiyah, Ash Sharqiyah, Saudi Arabia	SA	SA06	25307	24.7969	49.1786	-3091781	4	Hawiyah, Ash Sharqiyah, Saudi Arabia	SA	SA06	25307	24.7969	49.1786	-3091781	4	Hawiyah, Ash Sharqiyah, Saudi Arabia	SA	SA06	25307	24.7969	49.1786	-3091781	20171110153000	https://www.euro-petrole.com/saudi-aramco-signs-agreements-for-oil-and-gas-megaprojects-worth-nearly-us-dollars-4-5-billion-n-i-15741
705720626	20171110	201711	2017	2017.8493	SAU	SAUDI ARABIA	SAU								GOV	KINGDOM						GOV			0	0311	031	03	1	5.2	2	1	2	2.19138056975895	4	Safaniyah, Saudi Arabia (general), Saudi Arabia	SA	SA00	25307	28.2922	48.9094	-3093279	4	Safaniyah, Saudi Arabia (general), Saudi Arabia	SA	SA00	25307	28.2922	48.9094	-3093279	4	Safaniyah, Saudi Arabia (general), Saudi Arabia	SA	SA00	25307	28.2922	48.9094	-3093279	20171110153000	https://www.euro-petrole.com/saudi-aramco-signs-agreements-for-oil-and-gas-megaprojects-worth-nearly-us-dollars-4-5-billion-n-i-15741
