702913105	20171025	201710	2017	2017.8082	LEGGOVPTY	LAWMAKER						LEG	GOV		OPP	MAIN OPPOSITION						OPP			1	163	163	16	4	-8.0	14	3	14	-6.35407971024412	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Kisumu, Nyanza, Kenya	KE	KE07	18585	-0.10221	34.7617	-2251539	4	Kisumu, Nyanza, Kenya	KE	KE07	18585	-0.10221	34.7617	-2251539	20171101101500	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-11-01-AF--Kenya-Elections/id-fac070d4526c4038a72227e0957f8305
702913106	20171025	201710	2017	2017.8082	LEGGOVPTY	LAWMAKER						LEG	GOV		OPP	MAIN OPPOSITION						OPP			1	163	163	16	4	-8.0	6	1	6	-6.66666666666669	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Kisumu, Nyanza, Kenya	KE	KE07	18585	-0.10221	34.7617	-2251539	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171101101500	http://ap.stripes.com/dynamic/stories/A/AF_KENYA_ELECTIONS?SITE=DCSAS&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-11-01-05-52-31
702913107	20171025	201710	2017	2017.8082	OPP	MAIN OPPOSITION						OPP			KEN	NAIROBI	KEN								1	163	163	16	4	-8.0	5	1	5	-6.16438356164388	4	Kisumu, Nyanza, Kenya	KE	KE07	18585	-0.10221	34.7617	-2251539	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Kisumu, Nyanza, Kenya	KE	KE07	18585	-0.10221	34.7617	-2251539	20171101101500	https://www.seattletimes.com/nation-world/kenyan-lawmakers-call-for-peace-in-tense-rural-area/
702913108	20171025	201710	2017	2017.8082	OPP	MAIN OPPOSITION						OPP			LEGGOVPTY	LAWMAKER						LEG	GOV		1	143	143	14	3	-6.5	4	2	4	-6.22904492767509	4	Kisumu, Nyanza, Kenya	KE	KE07	18585	-0.10221	34.7617	-2251539	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Kisumu, Nyanza, Kenya	KE	KE07	18585	-0.10221	34.7617	-2251539	20171101101500	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-11-01-AF--Kenya-Elections/id-fac070d4526c4038a72227e0957f8305
702913109	20171025	201710	2017	2017.8082	OPP	MAIN OPPOSITION						OPP			LEGGOVPTY	LAWMAKER						LEG	GOV		1	143	143	14	3	-6.5	16	3	16	-6.50255851454484	4	Kisumu, Nyanza, Kenya	KE	KE07	18585	-0.10221	34.7617	-2251539	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171101101500	http://ap.stripes.com/dynamic/stories/A/AF_KENYA_ELECTIONS?SITE=DCSAS&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-11-01-05-52-31
702913110	20171025	201710	2017	2017.8082	USA	UNITED STATES	USA																		1	193	193	19	4	-10.0	4	1	4	-4.78468899521531	3	Apple Valley, California, United States	US	USCA	CA071	34.5008	-117.186	1660259	0								3	Apple Valley, California, United States	US	USCA		34.5008	-117.186	1660259	20171101101500	http://www.jacksonnewspapers.com/zz/news/20171011/vegas-shooting-survivor-california-charity-co-founder-dies-suddenly
702913111	20171025	201710	2017	2017.8082	USAGOV	HILLARY CLINTON	USA					GOV			USA	WASHINGTON	USA								0	071	071	07	2	7.4	2	1	2	-2.90872617853561	1	Russia	RS	RS		60	100	RS	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Russia	RS	RS		60	100	RS	20171101101500	https://finance.yahoo.com/news/every-major-event-trump-russia-172738841.html
702913112	20171031	201710	2017	2017.8247	AFR	AFRICA	AFR								JUD	COUNSEL						JUD			1	013	013	01	1	0.4	2	1	2	-3.86740331491713	3	Summer Place, Georgia, United States	US	USGA	GA135	33.8001	-84.0119	1688390	3	Summer Place, Georgia, United States	US	USGA		33.8001	-84.0119	1688390	3	Summer Place, Georgia, United States	US	USGA		33.8001	-84.0119	1688390	20171101101500	http://www.itweb.co.za/index.php?option=com_content&view=article&id=166083:Turkcell-not-backing-down-from-R59bn-MTN-lawsuit
702913113	20171031	201710	2017	2017.8247	AFR	AFRICA	AFR								JUD	COUNSEL						JUD			1	013	013	01	1	0.4	2	1	2	-3.86740331491713	3	Hyde Park, Georgia, United States	US	USGA	GA245	33.4287	-81.9987	358197	3	Summer Place, Georgia, United States	US	USGA		33.8001	-84.0119	1688390	3	Hyde Park, Georgia, United States	US	USGA		33.4287	-81.9987	358197	20171101101500	http://www.itweb.co.za/index.php?option=com_content&view=article&id=166083:Turkcell-not-backing-down-from-R59bn-MTN-lawsuit
702913114	20171031	201710	2017	2017.8247	AFR	AFRICA	AFR								JUD	COUNSEL						JUD			1	013	013	01	1	0.4	4	1	4	-3.8243626062323	4	Midrand, Gauteng, South Africa	SF	SF06	77346	-25.9636	28.1378	437319	4	Midrand, Gauteng, South Africa	SF	SF06	77346	-25.9636	28.1378	437319	4	Midrand, Gauteng, South Africa	SF	SF06	77346	-25.9636	28.1378	437319	20171101101500	http://www.itweb.co.za/index.php?option=com_content&view=article&id=166083:Turkcell-not-backing-down-from-R59bn-MTN-lawsuit&catid=118
702913115	20171031	201710	2017	2017.8247	CHN	CHINA	CHN																		1	120	120	12	3	-4.0	2	1	2	-1.60183066361556	1	India	IN	IN		20	77	IN	0								4	Xinjiang, Jiangxi, China	CH	CH03	13167	27.7481	116.274	11065838	20171101101500	http://www.mid-day.com/articles/no-plan-to-divert-brahmaputra-waters-through-tunnel-says-china/18699180
702913116	20171031	201710	2017	2017.8247	GOV	AUTHORITIES						GOV													1	010	010	01	1	0.0	10	1	10	0.57471264367816	5	Odisha, Orissa, India	IN	IN21	70217	20.5	84.4167	-2106554	0								5	Odisha, Orissa, India	IN	IN21	70217	20.5	84.4167	-2106554	20171101101500	http://pragativadi.com/pratap-jena-meets-jaga-kalia-aiims/
702913117	20171031	201710	2017	2017.8247	JUD	COUNSEL						JUD													1	010	010	01	1	0.0	4	1	4	-3.86740331491713	3	Summer Place, Georgia, United States	US	USGA	GA135	33.8001	-84.0119	1688390	0								3	Hyde Park, Georgia, United States	US	USGA		33.4287	-81.9987	358197	20171101101500	http://www.itweb.co.za/index.php?option=com_content&view=article&id=166083:Turkcell-not-backing-down-from-R59bn-MTN-lawsuit
702913118	20171031	201710	2017	2017.8247	JUD	COUNSEL						JUD													1	010	010	01	1	0.0	6	1	6	-3.8243626062323	4	Midrand, Gauteng, South Africa	SF	SF06	77346	-25.9636	28.1378	437319	0								4	Midrand, Gauteng, South Africa	SF	SF06	77346	-25.9636	28.1378	437319	20171101101500	http://www.itweb.co.za/index.php?option=com_content&view=article&id=166083:Turkcell-not-backing-down-from-R59bn-MTN-lawsuit&catid=118
702913119	20171031	201710	2017	2017.8247	JUD	CHIEF JUSTICE						JUD			CRM	DEALER						CRM			0	120	120	12	3	-4.0	8	1	8	-2.94906166219839	4	Cuyuni River, Guyana (general), Guyana	GY	GY00	17143	6.38333	-58.6833	-919473	4	Cuyuni River, Guyana (general), Guyana	GY	GY00	17143	6.38333	-58.6833	-919473	4	Cuyuni River, Guyana (general), Guyana	GY	GY00	17143	6.38333	-58.6833	-919473	20171101101500	https://www.stabroeknews.com/2017/news/stories/11/01/venezuelan-fined-for-entering-country-illegally/
702913120	20171031	201710	2017	2017.8247	JUD	LAWYER						JUD			ELI	ACTOR						ELI			0	010	010	01	1	0.0	3	1	3	-2.98972282777951	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171101101500	https://www.axios.com/spain-catalonia-independence-puigdemont-2502376209.html
702913121	20171031	201710	2017	2017.8247	JUD	LAWYER						JUD			ELI	ACTOR						ELI			0	010	010	01	1	0.0	3	1	3	-2.98972282777951	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101101500	https://www.axios.com/spain-catalonia-independence-puigdemont-2502376209.html
702913122	20171031	201710	2017	2017.8247	JUD	CHIEF JUSTICE						JUD			GUYCRM	GUYANA	GUY					CRM			0	120	120	12	3	-4.0	2	1	2	-2.94906166219839	4	Cuyuni River, Guyana (general), Guyana	GY	GY00	17143	6.38333	-58.6833	-919473	4	Cuyuni River, Guyana (general), Guyana	GY	GY00	17143	6.38333	-58.6833	-919473	4	Cuyuni River, Guyana (general), Guyana	GY	GY00	17143	6.38333	-58.6833	-919473	20171101101500	https://www.stabroeknews.com/2017/news/stories/11/01/venezuelan-fined-for-entering-country-illegally/
702913123	20171031	201710	2017	2017.8247	LBN	LEBANESE	LBN								EDU	SCHOOL						EDU			1	125	125	12	3	-5.0	5	1	5	-0.819672131147539	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171101101500	https://www.middleeastmonitor.com/20171101-59-of-syria-children-in-lebanon-out-of-school/
702913124	20171031	201710	2017	2017.8247	RUS	RUSSIA	RUS								ELI	ACTOR						ELI			0	010	010	01	1	0.0	2	1	2	-2.98972282777951	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101101500	https://www.axios.com/spain-catalonia-independence-puigdemont-2502376209.html
702913125	20171031	201710	2017	2017.8247	RUS	RUSSIA	RUS								ELI	ACTOR						ELI			0	010	010	01	1	0.0	1	1	1	-2.98972282777951	1	Russia	RS	RS		60	100	RS	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171101101500	https://www.axios.com/spain-catalonia-independence-puigdemont-2502376209.html
702913126	20171031	201710	2017	2017.8247	RUS	RUSSIA	RUS								ELI	ACTOR						ELI			0	010	010	01	1	0.0	1	1	1	-2.98972282777951	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171101101500	https://www.axios.com/spain-catalonia-independence-puigdemont-2502376209.html
702913127	20171031	201710	2017	2017.8247	USA	NEW YORK	USA																		1	190	190	19	4	-10.0	20	2	20	-6.97050938337802	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171101101500	http://www.ripleyandheanornews.co.uk/news/new-york-terror-attack-what-is-known-so-far-1-8834390
702913128	20171031	201710	2017	2017.8247	USAMED	REUTERS	USA					MED													1	180	180	18	4	-9.0	5	1	5	-6.26865671641791	1	Indonesia	ID	ID		-5	120	ID	0								1	Indonesia	ID	ID		-5	120	ID	20171101101500	http://m.themalaymailonline.com/malaysia/article/cops-datuk-seri-who-attacked-rela-men-tested-positive-for-drug-use
702913129	20171031	201710	2017	2017.8247	VEN	VENEZUELAN	VEN																		1	172	172	17	4	-5.0	8	1	8	-2.94906166219839	1	Venezuela	VE	VE		8	-66	VE	0								1	Venezuela	VE	VE		8	-66	VE	20171101101500	https://www.stabroeknews.com/2017/news/stories/11/01/venezuelan-fined-for-entering-country-illegally/
702913130	20171101	201711	2017	2017.8247											AFR	AFRICA	AFR								1	190	190	19	4	-10.0	2	1	2	-2.87769784172662	0								4	Klipriver, Gauteng, South Africa	SF	SF06	77351	-26.5777	28.005	-1246006	4	Klipriver, Gauteng, South Africa	SF	SF06	77351	-26.5777	28.005	-1246006	20171101101500	http://www.thenewage.co.za/kzn-premier-to-stabilise-the-taxi-industry/
702913131	20171101	201711	2017	2017.8247											AUS	QUEENSLAND	AUS								1	036	036	03	1	4.0	5	1	5	3.31262939958592	0								1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171101101500	http://www.newjerseyhills.com/observer-tribune/news/estate-planning-is-the-topic-in-mendham-township/article_7d1691f8-118b-589d-be15-372dbaac5746.html
702913132	20171101	201711	2017	2017.8247											AUS	MELBOURNE	AUS								1	042	042	04	1	1.9	5	1	5	0.662251655629139	0								4	Chongqing, Chongqing, China	CH	CH33	13004	29.5628	106.553	-1900774	4	Chongqing, Chongqing, China	CH	CH33	13004	29.5628	106.553	-1900774	20171101101500	http://www.bernama.com/bernama/v8/wn/newsworld.php?id=1406220
702913133	20171101	201711	2017	2017.8247											AUS	AUSTRALIAN	AUS								0	130	130	13	3	-4.4	3	1	3	-1.86199342825849	0								1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171101101500	http://junkee.com/postal-survey-homophobia/133092
702913134	20171101	201711	2017	2017.8247											BGD	DHAKA	BGD								1	042	042	04	1	1.9	1	1	1	-6.4516129032258	0								4	Feni, Chittagong, Bangladesh	BG	BG84	17886	23.0186	91.41	-2737713	4	Feni, Chittagong, Bangladesh	BG	BG84	17886	23.0186	91.41	-2737713	20171101101500	http://www.banglanews24.com/english/politics/article/64700/BNPs-countrywide-demo-Thursday-protesting-attack-on-Khaledas-motorcade
702913135	20171101	201711	2017	2017.8247											BGD	BANGLADESH	BGD								1	190	190	19	4	-10.0	1	1	1	-4.64190981432361	0								4	Mirpur, Bangladesh (general), Bangladesh	BG	BG00	5794	24.6833	90.2	-2728500	4	Mirpur, Bangladesh (general), Bangladesh	BG	BG00	5794	24.6833	90.2	-2728500	20171101101500	http://www.asiaone.com/asia/bangladesh-airline-co-pilot-plotted-fly-plane-houses-vips
702913136	20171101	201711	2017	2017.8247											BTN	PUNAKHA	BTN								0	042	042	04	1	1.9	10	1	5	1.00390407138873	0								4	Thimpu, Thimphu, Bhutan	BT	BT20	6071	27.4833	89.6	-2211419	4	Thimpu, Thimphu, Bhutan	BT	BT20	6071	27.4833	89.6	-2211419	20171101101500	https://www.tripoto.com/trip/happiness-called-bhutan-59f8362bb111c
702913137	20171101	201711	2017	2017.8247											BTN	BHUTAN	BTN								1	043	043	04	1	2.8	10	1	10	1.00390407138873	0								4	Himachal, Bhutan (general), Bhutan	BT	BT00	70282	30	80	-2211299	4	Himachal, Bhutan (general), Bhutan	BT	BT00	70282	30	80	-2211299	20171101101500	https://www.tripoto.com/trip/happiness-called-bhutan-59f8362bb111c
702913138	20171101	201711	2017	2017.8247											BUS	INDUSTRY						BUS			0	020	020	02	1	3.0	1	1	1	4.40613026819923	0								2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	20171101101500	http://rapidcityjournal.com/news/local/communities/sturgis/south-dakota-s-economy-benefits-from-nafta/article_8270fd56-77dc-5571-aea5-65fb7260f91f.html
702913139	20171101	201711	2017	2017.8247											BUS	TRADER						BUS			1	022	022	02	1	3.2	10	1	10	-0.56497175141243	0								0								0								20171101101500	http://www.bournemouthecho.co.uk/newS/15632458.Firefighters_will_put_the_kettle_on_for_cancer_charity_this_weekend/
702913140	20171101	201711	2017	2017.8247											BUS	COMPANIES						BUS			0	030	030	03	1	4.0	1	1	1	1.62162162162162	0								1	Japan	JA	JA		36	138	JA	1	Philippines	RP	RP		13	122	RP	20171101101500	http://www.poandpo.com/politics/japan-signs-6-billion-deals-with-philippines-1112017349/
702913141	20171101	201711	2017	2017.8247											BUS	COMPANIES						BUS			0	030	030	03	1	4.0	4	1	4	1.62162162162162	0								1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	20171101101500	http://www.poandpo.com/politics/japan-signs-6-billion-deals-with-philippines-1112017349/
702913142	20171101	201711	2017	2017.8247											BUS	COMPANY						BUS			1	036	036	03	1	4.0	10	1	10	0.817438692098095	0								4	Kuhmo, Kainuu Region, Finland	FI	FI22	16224	64.1333	29.5167	-1372594	4	Kuhmo, Kainuu Region, Finland	FI	FI22	16224	64.1333	29.5167	-1372594	20171101101500	http://www.rough-polished.com/en/news/108687.html
702913143	20171101	201711	2017	2017.8247											BUS	EMPLOYER						BUS			0	042	042	04	1	1.9	10	1	10	-3.64963503649636	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171101101500	https://www.claimsjournal.com/news/west/2017/11/01/281382.htm
702913144	20171101	201711	2017	2017.8247											BUS	COMPANIES						BUS			0	060	060	06	2	6.0	5	1	5	3.53982300884956	0								1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171101101500	https://www.dailypolitical.com/2017/11/01/pnc-financial-services-group-inc-purchases-399-shares-of-rayonier-advanced-materials-inc-ryam.html
702913145	20171101	201711	2017	2017.8247											BUS	MANUFACTURER						BUS			1	100	100	10	3	-5.0	12	2	12	1.24149237241925	0								4	Kobe, Hyogo, Japan	JA	JA13	34432	34.6833	135.167	-233817	4	Kobe, Hyogo, Japan	JA	JA13	34432	34.6833	135.167	-233817	20171101101500	https://www.reuters.com/article/us-kobe-steel-scandal-rivals/japans-steelmakers-in-rare-sweet-spot-but-kobe-steel-may-miss-out-idUSKBN1D148P
702913146	20171101	201711	2017	2017.8247											BWA	BOTSWANA	BWA								1	036	036	03	1	4.0	2	1	2	7.23270440251572	0								4	Kuru, Botswana (general), Botswana	BC	BC00	6328	-18.05	23.0833	-1397575	4	Kuru, Botswana (general), Botswana	BC	BC00	6328	-18.05	23.0833	-1397575	20171101101500	http://allafrica.com/stories/201711010335.html
702913147	20171101	201711	2017	2017.8247											CAF	CENTRAL AFRICAN	CAF								1	042	042	04	1	1.9	6	1	6	-5.95238095238096	0								4	Katanga, Copperbelt, Zambia	ZA	ZA02	65223	-14.4749	26.705	-2288508	4	Katanga, Copperbelt, Zambia	ZA	ZA02	65223	-14.4749	26.705	-2288508	20171101101500	https://zambiareports.com/2017/11/01/katumbi-says-people-power-movement-will-oust-kabila-december/
702913148	20171101	201711	2017	2017.8247											CAN	CANADA	CAN								1	043	043	04	1	2.8	4	1	4	-1.45631067961165	0								4	Clarenville, Newfoundland, Canada	CA	CA05	12614	48.15	-53.9667	-562663	4	Clarenville, Newfoundland, Canada	CA	CA05	12614	48.15	-53.9667	-562663	20171101101500	http://thechronicleherald.ca/metro/1516320-millions-tune-in-to-halifax-man%E2%80%99s-spooky-night-time-podcast
702913149	20171101	201711	2017	2017.8247											CAN	ONTARIO	CAN								1	060	060	06	2	6.0	10	1	10	-3.7593984962406	0								1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171101101500	http://www.680news.com/2017/11/01/ontario-introduce-legislation-sell-distribute-marijuana/
702913150	20171101	201711	2017	2017.8247											CHN	ZHUHAI	CHN								0	043	043	04	1	2.8	6	1	6	-1.91285866099894	0								4	Macao, Macau (general), Macau	MC	MC00	13045	22.2006	113.546	-1204094	4	Hong Kong International Airport, Hong Kong (general), Hong Kong	HK	HK00	13031	22.3077	113.917	10409537	20171101101500	http://www.reuters.com/article/us-china-aviation-shenzhen/with-more-long-haul-flights-shenzhen-airport-steps-up-pressure-on-hong-kong-idUSKBN1D147Y
702913151	20171101	201711	2017	2017.8247											CHN	ZHUHAI	CHN								0	043	043	04	1	2.8	2	1	2	-1.91285866099894	0								4	Hong Kong International Airport, Hong Kong (general), Hong Kong	HK	HK00	13031	22.3077	113.917	10409537	4	Shenzhen, Guangdong, China	CH	CH30	13036	22.2	111.117	-1925267	20171101101500	http://www.reuters.com/article/us-china-aviation-shenzhen/with-more-long-haul-flights-shenzhen-airport-steps-up-pressure-on-hong-kong-idUSKBN1D147Y
702913152	20171101	201711	2017	2017.8247											CHN	CHINA	CHN								0	051	051	05	1	3.4	2	1	2	-5.34846029173419	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171101101500	http://canadafreepress.com/article/hungary-uses-intelligence-agencies-to-combat-soros-schemes
702913153	20171101	201711	2017	2017.8247											CHN	SHENZHEN	CHN								0	060	060	06	2	6.0	2	2	2	-0.334798880155467	0								4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171101101500	http://www.nasdaq.com/article/aircraft-lessor-avolon-eyeing-no-1-slot-on-acquisitions-organic-growth-20171101-00159
702913154	20171101	201711	2017	2017.8247											CHN	SHENZHEN	CHN								0	060	060	06	2	6.0	8	2	8	-0.334798880155467	0								4	Bohai, Zhejiang, China	CH	CH02	13329	28.0355	119.794	-1899025	4	Bohai, Zhejiang, China	CH	CH02	13329	28.0355	119.794	-1899025	20171101101500	http://www.nasdaq.com/article/aircraft-lessor-avolon-eyeing-no-1-slot-on-acquisitions-organic-growth-20171101-00159
702913155	20171101	201711	2017	2017.8247											COP	POLICE						COP			1	043	043	04	1	2.8	2	1	2	-4.24242424242424	0								4	Sindh Assembly, Sindh, Pakistan	PK	PK05	40395	24.8548	67.02	10525648	4	Sindh Assembly, Sindh, Pakistan	PK	PK05	40395	24.8548	67.02	10525648	20171101101500	http://thefrontierpost.com/sharjeel-memon-criticizes-double-standards-nab/
702913156	20171101	201711	2017	2017.8247											COP	POLICE						COP			0	0841	084	08	2	7.0	10	1	10	-4	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171101101500	http://www.india.com/news/india/delhis-brave-sisters-how-kajal-bansal-himani-bansal-fought-man-who-snatched-their-mobile-phone-in-chandni-chowk-and-got-him-arrested-2588835/
702913157	20171101	201711	2017	2017.8247											COP	PRISON						COP			0	173	173	17	4	-5.0	4	1	4	-9.21052631578947	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171101101500	http://listverse.com/2017/11/01/10-teachers-who-were-attacked-by-their-students-parents/
702913158	20171101	201711	2017	2017.8247											CRM	ASSAILANT						CRM			0	193	193	19	4	-10.0	8	1	8	-3.64500792393026	0								4	Allahu Akbar, Khorasan-e Ra?avi, Iran	IR	IR42	41069	37.2638	58.965	-3052808	4	Allahu Akbar, Khorasan-e Ra?avi, Iran	IR	IR42	41069	37.2638	58.965	-3052808	20171101101500	http://www.ruthfullyyours.com/2017/11/01/sydney-williams-october-2017-the-month-that-was/
702913159	20171101	201711	2017	2017.8247											CRM	ASSAILANT						CRM			0	193	193	19	4	-10.0	2	1	2	-3.64500792393026	0								1	Somalia	SO	SO		6	48	SO	4	Allahu Akbar, Khorasan-e Ra?avi, Iran	IR	IR42	41069	37.2638	58.965	-3052808	20171101101500	http://www.ruthfullyyours.com/2017/11/01/sydney-williams-october-2017-the-month-that-was/
702913160	20171101	201711	2017	2017.8247											CVL	COMMUNITY						CVL			1	030	030	03	1	4.0	10	1	10	2.6378896882494	0								4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171101101500	https://www.geekwire.com/2017/years-campaigning-seattle-wins-unescos-laurel-literature/
702913161	20171101	201711	2017	2017.8247											CVL	COMMUNITY						CVL			1	036	036	03	1	4.0	10	1	10	6.20915032679738	0								3	Madison High School, New Jersey, United States	US	USNJ		40.7701	-74.4082	883535	3	Madison High School, New Jersey, United States	US	USNJ		40.7701	-74.4082	883535	20171101101500	http://www.newjerseyhills.com/madison_eagle/news/madison-education-foundation-gala-arrives-this-friday-nov/article_e15ee6b0-7cdd-5566-b4d7-2f1b1d773f9b.html
