704627238	20171107	201711	2017	2017.8411	HRV	CROATIA	HRV								NPL	NEPAL	NPL								1	010	010	01	1	0.0	2	1	2	0.664451827242523	1	Croatia	HR	HR		45.166667	15.5	HR	4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	1	Croatia	HR	HR		45.166667	15.5	HR	20171107120000	http://kathmandupost.ekantipur.com/news/2017-11-07/eu-election-obeservation-mission-officially-launched.html
704627239	20171107	201711	2017	2017.8411	HRVGOV	CROATIA	HRV					GOV			OPP	THE OPPOSITION						OPP			0	022	022	02	1	3.2	1	1	1	-2.26950354609929	1	Croatia	HR	HR		45.166667	15.5	HR	1	Croatia	HR	HR		45.166667	15.5	HR	1	Croatia	HR	HR		45.166667	15.5	HR	20171107120000	http://www.b92.net/eng/news/region.php?yyyy=2017&mm=11&dd=07&nav_id=102741
704627240	20171107	201711	2017	2017.8411	HUN	BUDAPEST	HUN								IGOEUREEC	THE EUROPEAN UNION	EUR	EEC				IGO			1	071	071	07	2	7.4	2	1	2	-2.04081632653061	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	20171107120000	http://neweasterneurope.eu/2017/11/07/eu-funds-go-awry/
704627241	20171107	201711	2017	2017.8411	IDN	INDONESIA	IDN																		1	010	010	01	1	0.0	1	1	1	-0.303951367781155	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	0								4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171107120000	https://www.c21media.net/vice-expands-in-asia-pacific/
704627242	20171107	201711	2017	2017.8411	IDN	INDONESIA	IDN																		1	010	010	01	1	0.0	5	1	5	-0.303951367781155	4	Jawa, Aceh, Indonesia	ID	ID01	18585	4.6291	95.5752	10106554	0								4	Jawa, Aceh, Indonesia	ID	ID01	18585	4.6291	95.5752	10106554	20171107120000	https://www.c21media.net/vice-expands-in-asia-pacific/
704627243	20171107	201711	2017	2017.8411	IDN	INDONESIA	IDN																		1	010	010	01	1	0.0	2	1	2	-0.303951367781155	1	Thailand	TH	TH		15	100	TH	0								4	Jawa, Aceh, Indonesia	ID	ID01	18585	4.6291	95.5752	10106554	20171107120000	https://www.c21media.net/vice-expands-in-asia-pacific/
704627244	20171107	201711	2017	2017.8411	IDN	INDONESIAN	IDN																		1	0334	033	03	1	6.0	10	1	10	-3.98550724637681	1	Indonesia	ID	ID		-5	120	ID	0								1	Indonesia	ID	ID		-5	120	ID	20171107120000	https://www.indonesia-investments.com/news/todays-headlines/indonesia-won-t-block-whatsapp-over-pornographic-gif-images/item8344
704627245	20171107	201711	2017	2017.8411	IDN	SULAWESI	IDN																		1	042	042	04	1	1.9	9	1	9	-3.2967032967033	4	Tomohon, Sulawesi Utara, Indonesia	ID	ID31	18585	1.3346	124.839	-2701107	0								4	Tomohon, Sulawesi Utara, Indonesia	ID	ID31	18585	1.3346	124.839	-2701107	20171107120000	https://www.sott.net/article/366831-Warning-issued-amid-seismic-activity-at-Mount-Lokon-in-North-Sulawesi-Indonesia
704627246	20171107	201711	2017	2017.8411	IDN	INDONESIA	IDN																		1	111	111	11	3	-2.0	2	1	2	-0.303951367781155	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171107120000	https://www.c21media.net/vice-expands-in-asia-pacific/
704627247	20171107	201711	2017	2017.8411	IDN	INDONESIA	IDN																		1	111	111	11	3	-2.0	6	1	6	-0.303951367781155	4	Jawa, Aceh, Indonesia	ID	ID01	18585	4.6291	95.5752	10106554	0								4	Jawa, Aceh, Indonesia	ID	ID01	18585	4.6291	95.5752	10106554	20171107120000	https://www.c21media.net/vice-expands-in-asia-pacific/
704627248	20171107	201711	2017	2017.8411	IDN	INDONESIA	IDN																		1	111	111	11	3	-2.0	2	1	2	-0.303951367781155	1	Thailand	TH	TH		15	100	TH	0								4	Jawa, Aceh, Indonesia	ID	ID01	18585	4.6291	95.5752	10106554	20171107120000	https://www.c21media.net/vice-expands-in-asia-pacific/
704627249	20171107	201711	2017	2017.8411	IDN	INDONESIA	IDN																		1	120	120	12	3	-4.0	10	1	10	-3.98550724637681	1	Indonesia	ID	ID		-5	120	ID	0								1	Indonesia	ID	ID		-5	120	ID	20171107120000	https://www.indonesia-investments.com/news/todays-headlines/indonesia-won-t-block-whatsapp-over-pornographic-gif-images/item8344
704627250	20171107	201711	2017	2017.8411	IDN	INDONESIA	IDN																		1	1712	171	17	4	-9.2	4	1	4	-2.93609671848014	4	Surabaya, Jawa Timur, Indonesia	ID	ID08	18585	-7.24917	112.751	-2698521	0								4	Surabaya, Jawa Timur, Indonesia	ID	ID08	18585	-7.24917	112.751	-2698521	20171107120000	https://www.nst.com.my/news/nation/2017/11/300433/pre-dawn-blaze-sungai-petani-leaves-five-dead
704627251	20171107	201711	2017	2017.8411	IDN	INDONESIA	IDN								AFG	AFGHANISTAN	AFG								0	040	040	04	1	1.0	1	1	1	-3.46153846153846	1	Indonesia	ID	ID		-5	120	ID	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171107120000	Afghan press selection list in Dari and Pashto/BBC Monitoring/(c) BBC
704627252	20171107	201711	2017	2017.8411	IDN	INDONESIAN	IDN								AFG	AFGHANISTAN	AFG								0	050	050	05	1	3.5	2	1	2	-3.46153846153846	4	Parwan, Parvan, Afghanistan	AF	AF40	3717	35.1215	69.2373	-3377581	1	Indonesia	ID	ID		-5	120	ID	1	Indonesia	ID	ID		-5	120	ID	20171107120000	Afghan press selection list in Dari and Pashto/BBC Monitoring/(c) BBC
704627253	20171107	201711	2017	2017.8411	IDN	INDONESIAN	IDN								AFG	AFGHANISTAN	AFG								0	050	050	05	1	3.5	2	1	2	-3.46153846153846	1	Indonesia	ID	ID		-5	120	ID	4	Parwan, Parvan, Afghanistan	AF	AF40	3717	35.1215	69.2373	-3377581	4	Parwan, Parvan, Afghanistan	AF	AF40	3717	35.1215	69.2373	-3377581	20171107120000	Afghan press selection list in Dari and Pashto/BBC Monitoring/(c) BBC
704627254	20171107	201711	2017	2017.8411	IDN	INDONESIAN	IDN								AFG	AFGHANISTAN	AFG								0	110	110	11	3	-2.0	2	1	2	-3.46153846153846	4	Parwan, Parvan, Afghanistan	AF	AF40	3717	35.1215	69.2373	-3377581	1	Indonesia	ID	ID		-5	120	ID	1	Indonesia	ID	ID		-5	120	ID	20171107120000	Afghan press selection list in Dari and Pashto/BBC Monitoring/(c) BBC
704627255	20171107	201711	2017	2017.8411	IDN	INDONESIAN	IDN								AFG	AFGHANISTAN	AFG								0	110	110	11	3	-2.0	2	1	2	-3.46153846153846	1	Indonesia	ID	ID		-5	120	ID	4	Parwan, Parvan, Afghanistan	AF	AF40	3717	35.1215	69.2373	-3377581	4	Parwan, Parvan, Afghanistan	AF	AF40	3717	35.1215	69.2373	-3377581	20171107120000	Afghan press selection list in Dari and Pashto/BBC Monitoring/(c) BBC
704627256	20171107	201711	2017	2017.8411	IDN	INDONESIA	IDN								CHN	CHINA	CHN								1	020	020	02	1	3.0	6	1	6	0	4	Denpasar, Bali, Indonesia	ID	ID02	18585	-8.65	115.217	-2676772	4	Shenzhen, Guangdong, China	CH	CH30	13036	22.2	111.117	-1925267	4	Shenzhen, Guangdong, China	CH	CH30	13036	22.2	111.117	-1925267	20171107120000	http://www.scmp.com/lifestyle/travel-leisure/article/2118793/hong-kong-beats-bangkok-and-london-title-most-visited-city
704627257	20171107	201711	2017	2017.8411	IDN	BALI	IDN								CHN	CHINA	CHN								1	020	020	02	1	3.0	4	1	4	0	4	Bali, Jawa Timur, Indonesia	ID	ID08	18585	-7.1046	112.337	10205777	4	Shenzhen, Guangdong, China	CH	CH30	13036	22.2	111.117	-1925267	4	Shenzhen, Guangdong, China	CH	CH30	13036	22.2	111.117	-1925267	20171107120000	http://www.scmp.com/lifestyle/travel-leisure/article/2118793/hong-kong-beats-bangkok-and-london-title-most-visited-city
704627258	20171107	201711	2017	2017.8411	IDNGOV	INDONESIAN	IDN					GOV			AFG	AFGHANISTAN	AFG								0	050	050	05	1	3.5	4	1	4	-3.46153846153846	1	Indonesia	ID	ID		-5	120	ID	4	Parwan, Parvan, Afghanistan	AF	AF40	3717	35.1215	69.2373	-3377581	4	Parwan, Parvan, Afghanistan	AF	AF40	3717	35.1215	69.2373	-3377581	20171107120000	Afghan press selection list in Dari and Pashto/BBC Monitoring/(c) BBC
704627259	20171107	201711	2017	2017.8411	IDNGOV	INDONESIA	IDN					GOV			AFG	AFGHANISTAN	AFG								0	050	050	05	1	3.5	2	1	2	-3.46153846153846	1	Indonesia	ID	ID		-5	120	ID	4	Parwan, Parvan, Afghanistan	AF	AF40	3717	35.1215	69.2373	-3377581	1	Indonesia	ID	ID		-5	120	ID	20171107120000	Afghan press selection list in Dari and Pashto/BBC Monitoring/(c) BBC
704627260	20171107	201711	2017	2017.8411	IDNGOV	INDONESIAN	IDN					GOV			AFG	AFGHANISTAN	AFG								0	110	110	11	3	-2.0	6	1	6	-3.46153846153846	1	Indonesia	ID	ID		-5	120	ID	4	Parwan, Parvan, Afghanistan	AF	AF40	3717	35.1215	69.2373	-3377581	4	Parwan, Parvan, Afghanistan	AF	AF40	3717	35.1215	69.2373	-3377581	20171107120000	Afghan press selection list in Dari and Pashto/BBC Monitoring/(c) BBC
704627261	20171107	201711	2017	2017.8411	IGOBUSIMF	INTERNATIONAL MONETARY FUND		IMF				IGO	BUS		GOV	GOVERNMENT						GOV			1	020	020	02	1	3.0	10	1	10	0	0								0								0								20171107120000	http://newsday.co.tt/2017/11/07/imf-recommends-raising-vat/
704627262	20171107	201711	2017	2017.8411	IGOEUREEC	THE EU	EUR	EEC				IGO													0	040	040	04	1	1.0	2	1	2	-2.26950354609929	4	Budva, Montenegro (general), Montenegro	MJ	MJ00	47608	42.2864	18.84	-76638	0								4	Balkans, Greece (general), Greece	GR	GR00	12099	44	23	-815872	20171107120000	http://www.b92.net/eng/news/region.php?yyyy=2017&mm=11&dd=07&nav_id=102741
704627263	20171107	201711	2017	2017.8411	IGOEUREEC	THE EU	EUR	EEC				IGO													1	051	051	05	1	3.4	3	1	3	0.87565674255692	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171107120000	https://ec.europa.eu/clima/news/eu-cut-emissions-23-1990-2016-while-economy-grew-53_en
704627264	20171107	201711	2017	2017.8411	IGOEUREEC	THE EU	EUR	EEC				IGO													0	070	070	07	2	7.0	10	1	10	0.87565674255692	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171107120000	https://ec.europa.eu/clima/news/eu-cut-emissions-23-1990-2016-while-economy-grew-53_en
704627265	20171107	201711	2017	2017.8411	IGOEUREEC	THE EU	EUR	EEC				IGO			NPL	NEPAL	NPL								1	036	036	03	1	4.0	8	1	8	0.664451827242523	4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	20171107120000	http://kathmandupost.ekantipur.com/news/2017-11-07/eu-election-obeservation-mission-officially-launched.html
704627266	20171107	201711	2017	2017.8411	IGOEUREEC	EUROPEAN COMMISSION	EUR	EEC				IGO			ROU	ROMANIA									0	130	130	13	3	-4.4	20	1	20	-7.14285714285714	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	20171107120000	http://gearsofbiz.com/romania-anti-corruption-protests-held-in-dozens-of-cities/180502
704627267	20171107	201711	2017	2017.8411	IGOUNO	UN MISSION		UNO				IGO			AFG	AFGHANISTAN	AFG								1	012	012	01	1	-0.4	10	1	10	-1.19521912350598	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171107120000	http://news.xinhuanet.com/english/2017-11/07/c_136734552.htm
704627268	20171107	201711	2017	2017.8411	IGOUNO	THE UN		UNO				IGO			DEU	GERMANY	DEU								1	013	013	01	1	0.4	3	1	3	0.27051397655546	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171107120000	http://www.caribbean360.com/news/climate-change-summit-step-yesbut
704627269	20171107	201711	2017	2017.8411	IGOUNO	THE UN		UNO				IGO			FRA	PARIS	FRA								1	013	013	01	1	0.4	7	1	7	0.27051397655546	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171107120000	http://www.caribbean360.com/news/climate-change-summit-step-yesbut
704627270	20171107	201711	2017	2017.8411	IGOUNO	UNITED NATIONS		UNO				IGO			IGOSEAASN	ASEAN	SEA	ASN				IGO			0	0231	023	02	1	3.4	2	1	2	3.62745098039215	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	1	Cambodia	CB	CB		13	105	CB	20171107120000	http://www.hellenicshippingnews.com/china-vigorously-propels-free-trade-across-asia-pacific/
704627271	20171107	201711	2017	2017.8411	IGOUNO	UNITED NATIONS		UNO				IGO			IGOSEAASN	ASEAN	SEA	ASN				IGO			0	0231	023	02	1	3.4	8	1	8	3.62745098039215	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	20171107120000	http://www.hellenicshippingnews.com/china-vigorously-propels-free-trade-across-asia-pacific/
704627272	20171107	201711	2017	2017.8411	IGOUNODEVWBK	WORLD BANK		UNO				IGO	DEV												0	112	112	11	3	-2.0	6	1	6	-1.38888888888889	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	0								4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171107120000	http://dailypost.ng/2017/11/07/world-bank-speaks-scheme-reportedly-assisting-nigerians-financially/
704627273	20171107	201711	2017	2017.8411	IGOUNODEVWBK	WORLD BANK		UNO				IGO	DEV		NGA	NIGERIAN	NGA								1	060	060	06	2	6.0	10	1	10	-1.38888888888889	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171107120000	http://dailypost.ng/2017/11/07/world-bank-speaks-scheme-reportedly-assisting-nigerians-financially/
704627274	20171107	201711	2017	2017.8411	IGOWSTNAT	NATO	WST	NAT				IGO													0	072	072	07	2	8.3	5	1	5	1.49253731343284	1	Afghanistan	AF	AF		33	66	AF	0								1	Afghanistan	AF	AF		33	66	AF	20171107120000	http://uk.reuters.com/article/uk-nato-afghanistan-idUKKBN1D71CU
704627275	20171107	201711	2017	2017.8411	IGOWSTNAT	NATO	WST	NAT				IGO			AFG	AFGHANISTAN	AFG								1	0332	033	03	1	5.2	20	2	20	0.39661830706607	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171107120000	http://uk.reuters.com/article/uk-nato-afghanistan-idUKKBN1D71CU
704627276	20171107	201711	2017	2017.8411	IGOWSTNAT	NATO	WST	NAT				IGO			AFGMIL	AFGHANISTAN	AFG					MIL			0	070	070	07	2	7.0	5	1	5	1.49253731343284	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171107120000	http://uk.reuters.com/article/uk-nato-afghanistan-idUKKBN1D71CU
704627277	20171107	201711	2017	2017.8411	IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			CVL	ENGINEER						CVL			1	071	071	07	2	7.4	10	1	10	-8.11258278145691	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107120000	http://m.indiatvnews.com/news/world-indian-engineer-jailed-in-us-for-27-years-for-funding-al-qaeda-410703
704627278	20171107	201711	2017	2017.8411	IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			CVL	ENGINEER						CVL			1	173	173	17	4	-5.0	4	1	4	-8.11258278145691	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107120000	http://m.indiatvnews.com/news/world-indian-engineer-jailed-in-us-for-27-years-for-funding-al-qaeda-410703
704627279	20171107	201711	2017	2017.8411	IMGSEAMOSJMA	JEMAAH ISLAMIYAH	SEA			MOS		IMG			MYS	MALAYSIAN	MYS								0	046	046	04	1	7.0	4	1	4	-6.9060773480663	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	20171107120000	http://cnnphilippines.com/news/2017/11/07/AFP-Maute-stragglers-death-toll-at-11.html
704627280	20171107	201711	2017	2017.8411	IMGSEAMOSJMA	JEMAAH ISLAMIYAH	SEA			MOS		IMG			MYSUAF	MALAYSIA	MYS					UAF			0	046	046	04	1	7.0	2	1	2	-6.9060773480663	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171107120000	http://cnnphilippines.com/news/2017/11/07/AFP-Maute-stragglers-death-toll-at-11.html
704627281	20171107	201711	2017	2017.8411	IMGSEAMOSJMA	JEMAAH ISLAMIYAH	SEA			MOS		IMG			MYSUAF	MALAYSIAN	MYS					UAF			0	046	046	04	1	7.0	4	1	4	-6.9060773480663	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	20171107120000	http://cnnphilippines.com/news/2017/11/07/AFP-Maute-stragglers-death-toll-at-11.html
704627282	20171107	201711	2017	2017.8411	IND	KOLKATA	IND																		0	012	012	01	1	-0.4	2	1	2	-14.6987951807229	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	0								4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	20171107120000	http://www.dailymail.co.uk/wires/afp/article-5057911/Indian-court-finds-man-guilty-raping-elderly-nun.html
704627283	20171107	201711	2017	2017.8411	IND	KOLKATA	IND																		0	012	012	01	1	-0.4	4	1	4	-14.6987951807229	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	0								4	Ranaghat, West Bengal, India	IN	IN28	70293	23.1833	88.5833	-2109048	20171107120000	http://www.dailymail.co.uk/wires/afp/article-5057911/Indian-court-finds-man-guilty-raping-elderly-nun.html
704627284	20171107	201711	2017	2017.8411	IND	MUMBAI	IND																		1	020	020	02	1	3.0	4	1	4	0	4	Panaji, Goa, India	IN	IN33	70123	15.4833	73.8333	-2106977	0								4	Panaji, Goa, India	IN	IN33	70123	15.4833	73.8333	-2106977	20171107120000	https://www.siasat.com/news/parrikar-says-money-spent-education-sector-1253128/
704627285	20171107	201711	2017	2017.8411	IND	TAMIL NADU	IND																		1	030	030	03	1	4.0	2	1	2	-4.13223140495868	4	Madras, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	0								4	Madras, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20171107120000	http://www.business-standard.com/article/pti-stories/tn-sec-appears-before-hc-in-contempt-plea-117110701018_1.html
704627286	20171107	201711	2017	2017.8411	IND	AHMEDABAD	IND																		0	036	036	03	1	4.0	4	1	4	-1.2531328320802	1	Japan	JA	JA		36	138	JA	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171107120000	https://www.ndtv.com/india-news/bullet-train-project-an-exercise-in-vanity-manmohan-singh-1772298
704627287	20171107	201711	2017	2017.8411	IND	MIZORAM	IND																		1	172	172	17	4	-5.0	10	1	10	-6.17283950617284	0								0								0								20171107120000	http://www.business-standard.com/article/pti-stories/mizoram-cong-to-observe-black-day-on-note-ban-anniversary-117110700881_1.html
704627288	20171107	201711	2017	2017.8411	IND	KOLKATA	IND																		1	173	173	17	4	-5.0	1	1	1	-14.6987951807229	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	0								4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	20171107120000	http://www.dailymail.co.uk/wires/afp/article-5057911/Indian-court-finds-man-guilty-raping-elderly-nun.html
704627289	20171107	201711	2017	2017.8411	IND	KOLKATA	IND																		1	1821	182	18	4	-9.0	1	1	1	-14.6987951807229	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	0								4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	20171107120000	http://www.dailymail.co.uk/wires/afp/article-5057911/Indian-court-finds-man-guilty-raping-elderly-nun.html
704627290	20171107	201711	2017	2017.8411	IND	DELHI	IND								AGR	FARMER						AGR			1	112	112	11	3	-2.0	4	1	4	-7.06521739130435	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171107120000	http://m.indiatvnews.com/lifestyle/news-delhi-smog-why-smog-occurs-in-winter-410671
704627291	20171107	201711	2017	2017.8411	IND	KOLKATA	IND								BGD	BANGLADESHI	BGD								1	141	141	14	3	-6.5	1	1	1	-9.19540229885058	4	Noju, Arunachal Pradesh, India	IN	IN30	70047	27.25	93.5333	-2106353	4	Noju, Arunachal Pradesh, India	IN	IN30	70047	27.25	93.5333	-2106353	4	Noju, Arunachal Pradesh, India	IN	IN30	70047	27.25	93.5333	-2106353	20171107120000	http://www.hindustantimes.com/india-news/bangladeshi-man-held-guilty-of-raping-71-year-old-nun-in-west-bengal-in-2015/story-qaCDMEHsXzpNAMYhE2SJAN.html
704627292	20171107	201711	2017	2017.8411	IND	KOLKATA	IND								BGD	BANGLADESHI	BGD								1	141	141	14	3	-6.5	1	1	1	-9.19540229885058	4	Ranaghat, West Bengal, India	IN	IN28	70293	23.1833	88.5833	-2109048	4	Ranaghat, West Bengal, India	IN	IN28	70293	23.1833	88.5833	-2109048	4	Ranaghat, West Bengal, India	IN	IN28	70293	23.1833	88.5833	-2109048	20171107120000	http://www.hindustantimes.com/india-news/bangladeshi-man-held-guilty-of-raping-71-year-old-nun-in-west-bengal-in-2015/story-qaCDMEHsXzpNAMYhE2SJAN.html
704627293	20171107	201711	2017	2017.8411	IND	WEST BENGAL	IND								BGD	BANGLADESH	BGD								1	173	173	17	4	-5.0	2	1	2	-8.76623376623377	4	Ranaghat, West Bengal, India	IN	IN28	70293	23.1833	88.5833	-2109048	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	20171107120000	http://www.business-standard.com/article/pti-stories/kolkata-court-convicts-bangladeshi-for-raping-nun-in-convent-117110700884_1.html
704627294	20171107	201711	2017	2017.8411	IND	WEST BENGAL	IND								BGD	BANGLADESH	BGD								1	173	173	17	4	-5.0	2	1	2	-8.76623376623377	4	Ranaghat, West Bengal, India	IN	IN28	70293	23.1833	88.5833	-2109048	4	Ranaghat, West Bengal, India	IN	IN28	70293	23.1833	88.5833	-2109048	4	Ranaghat, West Bengal, India	IN	IN28	70293	23.1833	88.5833	-2109048	20171107120000	http://www.business-standard.com/article/pti-stories/kolkata-court-convicts-bangladeshi-for-raping-nun-in-convent-117110700884_1.html
704627295	20171107	201711	2017	2017.8411	IND	WEST BENGAL	IND								BGDCRM	BANGLADESHI	BGD					CRM			1	173	173	17	4	-5.0	6	1	6	-8.76623376623377	4	Ranaghat, West Bengal, India	IN	IN28	70293	23.1833	88.5833	-2109048	4	Ranaghat, West Bengal, India	IN	IN28	70293	23.1833	88.5833	-2109048	4	Ranaghat, West Bengal, India	IN	IN28	70293	23.1833	88.5833	-2109048	20171107120000	http://www.business-standard.com/article/pti-stories/kolkata-court-convicts-bangladeshi-for-raping-nun-in-convent-117110700884_1.html
704627296	20171107	201711	2017	2017.8411	IND	KOLKATA	IND								BGDCVL	BANGLADESHI	BGD					CVL			1	141	141	14	3	-6.5	2	1	2	-9.19540229885058	4	Ranaghat, West Bengal, India	IN	IN28	70293	23.1833	88.5833	-2109048	4	Ranaghat, West Bengal, India	IN	IN28	70293	23.1833	88.5833	-2109048	4	Ranaghat, West Bengal, India	IN	IN28	70293	23.1833	88.5833	-2109048	20171107120000	http://www.hindustantimes.com/india-news/bangladeshi-man-held-guilty-of-raping-71-year-old-nun-in-west-bengal-in-2015/story-qaCDMEHsXzpNAMYhE2SJAN.html
704627297	20171107	201711	2017	2017.8411	IND	LUCKNOW	IND								BUS	ENTREPRENEUR						BUS			1	043	043	04	1	2.8	3	1	3	4	4	Lucknow, Uttar Pradesh, India	IN	IN36	17941	26.85	80.9167	-2102835	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20171107120000	http://www.dailyexcelsior.com/up-biggest-market-in-the-country-cm/
704627298	20171107	201711	2017	2017.8411	IND	UTTAR PRADESH	IND								BUS	ENTREPRENEUR						BUS			1	043	043	04	1	2.8	6	1	6	4.34782608695652	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20171107120000	http://www.business-standard.com/article/pti-stories/up-biggest-market-in-the-country-cm-117110700918_1.html
704627299	20171107	201711	2017	2017.8411	IND	UTTAR PRADESH	IND								BUS	ENTREPRENEUR						BUS			1	051	051	05	1	3.4	6	2	6	4.23188405797101	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20171107120000	http://www.business-standard.com/article/pti-stories/up-biggest-market-in-the-country-cm-117110700918_1.html
