703855123	20171104	201711	2017	2017.8329	TUR	TURKISH	TUR								USA	THE US	USA								1	051	051	05	1	3.4	2	1	2	3.99385560675884	4	Akhaltsikhe, Georgia (general), Georgia	GG	GG00	25097	42.5876	44.6634	-2325899	4	Sulda, Georgia (general), Georgia	GG	GG00	27549	41.279	43.3704	-2329978	4	Sulda, Georgia (general), Georgia	GG	GG00	27549	41.279	43.3704	-2329978	20171104093000	http://messenger.com.ge/issues/4004_october_30_2017/4004_news_in_brief.html
703855124	20171104	201711	2017	2017.8329	TUR	TURKEY	TUR								USA	THE US	USA								1	051	051	05	1	3.4	1	1	1	3.99385560675884	0		GG	GG			42	GG	4	Akhaltsikhe, Georgia (general), Georgia	GG	GG00	25097	42.5876	44.6634	-2325899	4	Akhaltsikhe, Georgia (general), Georgia	GG	GG00	25097	42.5876	44.6634	-2325899	20171104093000	http://messenger.com.ge/issues/4004_october_30_2017/4004_news_in_brief.html
703855125	20171104	201711	2017	2017.8329	TUR	TURKISH	TUR								USA	THE US	USA								1	051	051	05	1	3.4	4	1	4	3.99385560675884	1	Turkey	TU	TU		39.059012	34.911546	TU	0		GG	GG			42	GG	4	Akhaltsikhe, Georgia (general), Georgia	GG	GG00	25097	42.5876	44.6634	-2325899	20171104093000	http://messenger.com.ge/issues/4004_october_30_2017/4004_news_in_brief.html
703855126	20171104	201711	2017	2017.8329	TUR	TURKISH	TUR								USA	THE US	USA								1	061	061	06	2	6.4	1	1	1	3.99385560675884	4	Akhaltsikhe, Georgia (general), Georgia	GG	GG00	25097	42.5876	44.6634	-2325899	4	Sulda, Georgia (general), Georgia	GG	GG00	27549	41.279	43.3704	-2329978	4	Sulda, Georgia (general), Georgia	GG	GG00	27549	41.279	43.3704	-2329978	20171104093000	http://messenger.com.ge/issues/4004_october_30_2017/4004_news_in_brief.html
703855127	20171104	201711	2017	2017.8329	TUR	TURKISH	TUR								USA	THE US	USA								1	061	061	06	2	6.4	6	1	6	3.99385560675884	0		GG	GG			42	GG	0		GG	GG			42	GG	0		GG	GG			42	GG	20171104093000	http://messenger.com.ge/issues/4004_october_30_2017/4004_news_in_brief.html
703855128	20171104	201711	2017	2017.8329	TUR	TURKISH	TUR								kur	KURD			kur						1	190	190	19	4	-10.0	2	1	2	-11.3207547169811	4	Hakkari, Hakkâ, Turkey	TU	TU70	27844	37.5744	43.7408	-744050	4	Hakkari, Hakkâ, Turkey	TU	TU70	27844	37.5744	43.7408	-744050	1	Iraq	IZ	IZ		33	44	IZ	20171104093000	http://www.angrysummit.com/25-killed-in-fighting-between-turkish-troops-and-kurds-near-iraq-border-turkey-says-12-kurds-killed-trying-to-flee-into-iraq
703855129	20171104	201711	2017	2017.8329	TUR	TURKISH	TUR								kur	KURD			kur						1	190	190	19	4	-10.0	2	1	2	-11.3207547169811	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171104093000	http://www.angrysummit.com/25-killed-in-fighting-between-turkish-troops-and-kurds-near-iraq-border-turkey-says-12-kurds-killed-trying-to-flee-into-iraq
703855130	20171104	201711	2017	2017.8329	TURGOV	TURKISH	TUR					GOV													1	036	036	03	1	4.0	3	1	3	0.728155339805823	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171104093000	http://aa.com.tr/en/turkey/red-cross-crescent-societies-meeting-in-turkey/956254
703855131	20171104	201711	2017	2017.8329	TURGOV	TURKISH	TUR					GOV			GOV	GOVERNMENT OFFICIAL						GOV			1	036	036	03	1	4.0	3	1	3	0.728155339805823	4	Antalya, Antalya, Turkey	TU	TU07	27547	36.9081	30.6956	-735347	4	Antalya, Antalya, Turkey	TU	TU07	27547	36.9081	30.6956	-735347	4	Antalya, Antalya, Turkey	TU	TU07	27547	36.9081	30.6956	-735347	20171104093000	http://aa.com.tr/en/turkey/red-cross-crescent-societies-meeting-in-turkey/956254
703855132	20171104	201711	2017	2017.8329	TURGOV	TURKISH	TUR					GOV			LEG	GENERAL ASSEMBLY						LEG			1	042	042	04	1	1.9	3	1	3	0.728155339805823	4	Antalya, Antalya, Turkey	TU	TU07	27547	36.9081	30.6956	-735347	4	Antalya, Antalya, Turkey	TU	TU07	27547	36.9081	30.6956	-735347	4	Antalya, Antalya, Turkey	TU	TU07	27547	36.9081	30.6956	-735347	20171104093000	http://aa.com.tr/en/turkey/red-cross-crescent-societies-meeting-in-turkey/956254
703855133	20171104	201711	2017	2017.8329	UAF	FIGHTER						UAF													0	012	012	01	1	-0.4	10	1	10	-6.88720173535794	4	Masvingo, Masvingo, Zimbabwe	ZI	ZI08	40197	-20.0637	30.8277	-2315856	0								4	Masvingo, Masvingo, Zimbabwe	ZI	ZI08	40197	-20.0637	30.8277	-2315856	20171104093000	http://smallwarsjournal.com/jrnl/art/drawing-lessons-from-zimbabwes-war-of-liberation
703855134	20171104	201711	2017	2017.8329	UAF	FIGHTER						UAF													0	050	050	05	1	3.5	10	1	10	-6.88720173535794	4	Gutu District, Zimbabwe (general), Zimbabwe	ZI	ZI00	40197	-19.6667	31.3333	-2312001	0								4	Gutu District, Zimbabwe (general), Zimbabwe	ZI	ZI00	40197	-19.6667	31.3333	-2312001	20171104093000	http://smallwarsjournal.com/jrnl/art/drawing-lessons-from-zimbabwes-war-of-liberation
703855135	20171104	201711	2017	2017.8329	UAF	FIGHTER						UAF													0	110	110	11	3	-2.0	10	1	10	-6.88720173535794	4	Gutu District, Zimbabwe (general), Zimbabwe	ZI	ZI00	40197	-19.6667	31.3333	-2312001	0								4	Gutu District, Zimbabwe (general), Zimbabwe	ZI	ZI00	40197	-19.6667	31.3333	-2312001	20171104093000	http://smallwarsjournal.com/jrnl/art/drawing-lessons-from-zimbabwes-war-of-liberation
703855136	20171104	201711	2017	2017.8329	UAF	MILITANT						UAF													1	190	190	19	4	-10.0	6	1	6	-2.46045694200351	1	Afghanistan	AF	AF		33	66	AF	0								1	Afghanistan	AF	AF		33	66	AF	20171104093000	https://af.reuters.com/article/topNews/idAFKBN1D408J-OZATP
703855137	20171104	201711	2017	2017.8329	UAF	GUNMEN						UAF			BFA	BURKINA FASO	BFA								0	190	190	19	4	-10.0	1	1	1	-13.0057803468208	4	Ouagadougou, Kadiogo, Burkina Faso	UV	UV53	154478	12.3703	-1.52472	-1721728	4	Ouagadougou, Kadiogo, Burkina Faso	UV	UV53	154478	12.3703	-1.52472	-1721728	1	France	FR	FR		46	2	FR	20171104093000	https://www.news24.com/Africa/News/hrw-accuses-mali-burkina-troops-of-sweeping-rights-abuses-20170908
703855138	20171104	201711	2017	2017.8329	UAF	GUNMEN						UAF			BFA	BURKINA FASO	BFA								0	190	190	19	4	-10.0	1	1	1	-13.0057803468208	1	France	FR	FR		46	2	FR	4	Ouagadougou, Kadiogo, Burkina Faso	UV	UV53	154478	12.3703	-1.52472	-1721728	1	France	FR	FR		46	2	FR	20171104093000	https://www.news24.com/Africa/News/hrw-accuses-mali-burkina-troops-of-sweeping-rights-abuses-20170908
703855139	20171104	201711	2017	2017.8329	UAF	GUNMEN						UAF			BFA	BURKINA FASO	BFA								0	193	193	19	4	-10.0	1	1	1	-13.0057803468208	4	Ouagadougou, Kadiogo, Burkina Faso	UV	UV53	154478	12.3703	-1.52472	-1721728	4	Ouagadougou, Kadiogo, Burkina Faso	UV	UV53	154478	12.3703	-1.52472	-1721728	4	Ouagadougou, Kadiogo, Burkina Faso	UV	UV53	154478	12.3703	-1.52472	-1721728	20171104093000	https://www.news24.com/Africa/News/hrw-accuses-mali-burkina-troops-of-sweeping-rights-abuses-20170908
703855140	20171104	201711	2017	2017.8329	UAF	GUNMEN						UAF			BFA	BURKINA FASO	BFA								0	193	193	19	4	-10.0	1	1	1	-13.0057803468208	1	France	FR	FR		46	2	FR	4	Ouagadougou, Kadiogo, Burkina Faso	UV	UV53	154478	12.3703	-1.52472	-1721728	1	France	FR	FR		46	2	FR	20171104093000	https://www.news24.com/Africa/News/hrw-accuses-mali-burkina-troops-of-sweeping-rights-abuses-20170908
703855141	20171104	201711	2017	2017.8329	UAF	FIGHTER						UAF			COP	SECURITY FORCE						COP			0	060	060	06	2	6.0	10	1	10	-6.88720173535794	4	Morgenster, Mpumalanga, South Africa	SF	SF07	77340	-26.2445	29.8356	-1262695	4	Morgenster, Mpumalanga, South Africa	SF	SF07	77340	-26.2445	29.8356	-1262695	4	Morgenster, Mpumalanga, South Africa	SF	SF07	77340	-26.2445	29.8356	-1262695	20171104093000	http://smallwarsjournal.com/jrnl/art/drawing-lessons-from-zimbabwes-war-of-liberation
703855142	20171104	201711	2017	2017.8329	UAF	TERRORIST						UAF			NGOENV	GREENPEACE						NGO	ENV		0	060	060	06	2	6.0	10	1	10	-3.24886289798571	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104093000	https://www.nakedcapitalism.com/2017/11/congress-works-big-oil-letter-suggesting-anti-pipeline-activists-face-terrorism-charges.html
703855143	20171104	201711	2017	2017.8329	UAF	TERRORIST						UAF			USA	NEW YORK	USA								1	111	111	11	3	-2.0	10	1	10	-2.76442307692307	3	Mountain Home, Pennsylvania, United States	US	USPA	PA089	41.1737	-75.271	1181968	3	Mountain Home, Pennsylvania, United States	US	USPA		41.1737	-75.271	1181968	3	Mountain Home, Pennsylvania, United States	US	USPA		41.1737	-75.271	1181968	20171104093000	http://www.baxterbulletin.com/story/opinion/2017/11/03/nyc-attacker-here-legally-so-why-attack-immigrants/829935001/
703855144	20171104	201711	2017	2017.8329	UAFREB	FIGHTER						UAF	REB		ZWESEPMIL	ZANLA	ZWE					SEP	MIL		0	043	043	04	1	2.8	1	1	1	-6.88720173535794	4	Chimoio, Manica, Mozambique	MZ	MZ10	65251	-19.1164	33.4833	-310395	4	Chimoio, Manica, Mozambique	MZ	MZ10	65251	-19.1164	33.4833	-310395	4	Chimoio, Manica, Mozambique	MZ	MZ10	65251	-19.1164	33.4833	-310395	20171104093000	http://smallwarsjournal.com/jrnl/art/drawing-lessons-from-zimbabwes-war-of-liberation
703855145	20171104	201711	2017	2017.8329	UGA	UGANDA	UGA								SDN	SUDAN	SDN								1	061	061	06	2	6.4	6	1	6	-7.27699530516432	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171104093000	http://www.tampabay.com/in-south-sudan-just--dogs-patrol-for-wildlife-trafficking-ap_world1424c16bd8c44d038caf390fe50d7099
703855146	20171104	201711	2017	2017.8329	UKR	UKRAINE	UKR								EUR	EUROPEAN	EUR								0	015	015	01	1	0.0	4	1	4	-0.94191522762951	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20171104093000	http://www.rutlandherald.com/articles/mueller-investigating-washington-lobbyists/
703855147	20171104	201711	2017	2017.8329	UKR	UKRAINE	UKR								EUR	EUROPEAN	EUR								0	060	060	06	2	6.0	4	1	4	-0.94191522762951	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20171104093000	http://www.rutlandherald.com/articles/mueller-investigating-washington-lobbyists/
703855148	20171104	201711	2017	2017.8329	UKR	UKRAINE	UKR								JUD	COUNSEL						JUD			1	060	060	06	2	6.0	4	1	4	-0.94191522762951	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20171104093000	http://www.rutlandherald.com/articles/mueller-investigating-washington-lobbyists/
703855149	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	1	1	1	-3.60547036883547	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171104093000	http://www.newsradioklbj.com/news/politics/top-political-news/how-russian-hackers-pried-clinton-campaign-emails
703855150	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	1	1	1	-3.06677018633541	3	Walla Walla Valley, Washington, United States	US	USWA	WA071	46.036	-118.769	1135929	0								3	Walla Walla Valley, Washington, United States	US	USWA		46.036	-118.769	1135929	20171104093000	http://www.union-bulletin.com/news/national/how-russian-hackers-pried-into-clinton-campaign-emails/article_ab225fba-dbdc-5af8-88bc-e836b1f8a59c.html
703855151	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	1	1	1	-2.05562273276905	3	King College, Tennessee, United States	US	USTN	TN163	36.5859	-82.1576	1328616	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104093000	http://www.heraldcourier.com/community/students-unplug-from-social-media-and-archbishop-notices/article_77cf1f2c-c6a2-5baa-8e6f-ec16b1bbadde.html
703855152	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	1	1	1	1.90839694656488	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	0								4	Ruyi, Xizang, China	CH	CH14	13297	31.201	97.101	11285834	20171104093000	http://www.arkansasonline.com/news/2017/nov/04/governor-beats-jobs-bushes-in-china-201/
703855153	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	012	012	01	1	-0.4	2	1	2	0.44709388971684	3	Arcata, California, United States	US	USCA	CA023	40.8665	-124.083	277471	0								3	Arcata, California, United States	US	USCA	CA023	40.8665	-124.083	277471	20171104093000	http://www.times-standard.com/general-news/20171103/arcata-eyes-50-foot-housing-project
703855154	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	013	013	01	1	0.4	4	1	4	-2.77372262773722	3	Mckenzie River, Oregon, United States	US	USOR	OR039	44.1257	-123.106	1136527	0								3	Mckenzie River, Oregon, United States	US	USOR		44.1257	-123.106	1136527	20171104093000	http://www.statesmanjournal.com/story/news/2017/11/04/willamette-dams-fishing-salem-steelhead-risk-extinction/831175001/
703855155	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	013	013	01	1	0.4	4	1	4	-0.81680280046674	3	Richardson Grove, California, United States	US	USCA	CA023	40.0199	-123.791	1682017	0								3	Richardson Grove, California, United States	US	USCA		40.0199	-123.791	1682017	20171104093000	http://www.times-standard.com/general-news/20171103/enviro-groups-file-new-richardson-grove-suit-against-caltrans
703855156	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	015	015	01	1	0.0	2	1	2	-6.68485675306957	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								3	Amarillo, Texas, United States	US	USTX	TX375	35.222	-101.831	1351066	20171104093000	http://www.texarkanagazette.com/news/texarkana/story/2017/nov/04/im-one-they-should-fear/698523/
703855157	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	015	015	01	1	0.0	2	1	2	-6.68485675306957	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171104093000	http://www.texarkanagazette.com/news/texarkana/story/2017/nov/04/im-one-they-should-fear/698523/
703855158	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	1	1	1	-1.18967452300786	3	Lynchburg, Virginia, United States	US	USVA	VA680	37.4138	-79.1423	1479007	0								3	Lynchburg, Virginia, United States	US	USVA	VA680	37.4138	-79.1423	1479007	20171104093000	http://www.newsadvance.com/opinion/letters_to_editor/letters-to-the-editor-for-saturday-november/article_79046418-c0d4-11e7-bae1-53f9e6b729b0.html
703855159	20171104	201711	2017	2017.8329	USA	DETROIT	USA																		0	020	020	02	1	3.0	7	1	7	-1.43615360599438	3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	0								3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	20171104093000	https://www.nytimes.com/2017/11/04/business/detroit-housing.html
703855160	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	1	1	1	-1.18967452300786	3	Campbell County, Virginia, United States	US	USVA	VA031	37.2335	-79.0997	1674917	0								3	Campbell County, Virginia, United States	US	USVA		37.2335	-79.0997	1674917	20171104093000	http://www.newsadvance.com/opinion/letters_to_editor/letters-to-the-editor-for-saturday-november/article_79046418-c0d4-11e7-bae1-53f9e6b729b0.html
703855161	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	026	026	02	1	4.0	1	1	1	1.90839694656488	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	0								4	Tianyuan, Guangdong, China	CH	CH30	13041	23.9359	115.202	10849077	20171104093000	http://www.arkansasonline.com/news/2017/nov/04/governor-beats-jobs-bushes-in-china-201/
703855162	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	026	026	02	1	4.0	1	1	1	1.90839694656488	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	0								2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171104093000	http://www.arkansasonline.com/news/2017/nov/04/governor-beats-jobs-bushes-in-china-201/
703855163	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	8	1	8	1.80451127819549	3	New Market, Virginia, United States	US	USVA	VA171	38.6479	-78.6714	1497040	0								3	New Market, Virginia, United States	US	USVA		38.6479	-78.6714	1497040	20171104093000	http://www.thepaper24-7.com/Content/News/Local-News/Article/Bits-N-Pieces-11-4-17/23/22/63024
703855164	20171104	201711	2017	2017.8329	USA	ILLINOIS	USA																		0	040	040	04	1	1.0	2	1	2	0.93457943925234	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171104093000	http://bombmagazine.org/articles/gary-sinise/
703855165	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	040	040	04	1	1.0	2	1	2	-6.68485675306957	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								3	New Boston, Texas, United States	US	USTX		33.4598	-94.4155	1363692	20171104093000	http://www.texarkanagazette.com/news/texarkana/story/2017/nov/04/im-one-they-should-fear/698523/
703855166	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	6	1	6	2.16962524654832	3	Rancho Bernardo, California, United States	US	USCA	CA073	33.0187	-117.061	1656602	0								3	Rancho Bernardo, California, United States	US	USCA		33.0187	-117.061	1656602	20171104093000	http://www.eastcountymagazine.org/?page=728
703855167	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	1	1	1	-1.14942528735632	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171104093000	http://www.i24news.tv/en/news/international/159365-171104-trump-aide-carter-page-met-with-russian-government-officials-report
703855168	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	042	042	04	1	1.9	8	1	8	0.26708212775429	3	Mccarren Park, New York, United States	US	USNY	NY047	40.7212	-73.9521	956729	0								3	Mccarren Park, New York, United States	US	USNY		40.7212	-73.9521	956729	20171104093000	http://bombmagazine.org/articles/su-friedrich/
703855169	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	2	1	2	-0.38022813688213	1	Russia	RS	RS		60	100	RS	0								1	North Korea	KN	KN		40	127	KN	20171104093000	http://www.dailymail.co.uk/wires/afp/article-5049203/Trump-makes-Pearl-Harbor-stop-en-route-Asia.html
703855170	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	043	043	04	1	2.8	12	6	12	-2.10647225578027	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171104093000	http://www.dailymail.co.uk/wires/ap/article-5049207/Russia-struggles-legacy-1917-Bolshevik-Revolution.html
703855171	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	2	1	2	-2.77372262773722	3	Molalla, Oregon, United States	US	USOR	OR005	45.1473	-122.577	1124282	0								3	North Santiam, Oregon, United States	US	USOR		44.7676	-122.879	1166688	20171104093000	http://www.statesmanjournal.com/story/news/2017/11/04/willamette-dams-fishing-salem-steelhead-risk-extinction/831175001/
703855172	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	6	1	6	-2.77372262773722	3	North Santiam, Oregon, United States	US	USOR	OR047	44.7676	-122.879	1166688	0								3	North Santiam, Oregon, United States	US	USOR		44.7676	-122.879	1166688	20171104093000	http://www.statesmanjournal.com/story/news/2017/11/04/willamette-dams-fishing-salem-steelhead-risk-extinction/831175001/
703855173	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	043	043	04	1	2.8	48	6	48	-2.10647225578027	3	Red Square, Washington, United States	US	USWA	WA033	47.6558	-122.31	2462562	0								3	Red Square, Washington, United States	US	USWA		47.6558	-122.31	2462562	20171104093000	http://www.dailymail.co.uk/wires/ap/article-5049207/Russia-struggles-legacy-1917-Bolshevik-Revolution.html
703855174	20171104	201711	2017	2017.8329	USA	SAN FRANCISCO	USA																		0	043	043	04	1	2.8	1	1	1	1.12820512820513	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	0								4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	20171104093000	http://www.arkansasonline.com/news/2017/nov/04/pocket-app-saves-stores-articles-pictur/
703855175	20171104	201711	2017	2017.8329	USA	LAS VEGAS	USA																		0	043	043	04	1	2.8	10	1	10	0.28030833917309	3	Key West, Florida, United States	US	USFL	FL087	24.5557	-81.7826	294048	0								3	Key West, Florida, United States	US	USFL		24.5557	-81.7826	294048	20171104093000	http://www.gettysburgtimes.com/opinion/staff_columns/article_cafad99e-108e-585a-a68a-4419d5daae19.html
703855176	20171104	201711	2017	2017.8329	USA	GREENVILLE	USA																		0	043	043	04	1	2.8	10	1	10	0.28030833917309	3	Greenville, Georgia, United States	US	USGA	GA039	30.8016	-81.8332	331868	0								3	Greenville, Georgia, United States	US	USGA	GA039	30.8016	-81.8332	331868	20171104093000	http://www.gettysburgtimes.com/opinion/staff_columns/article_cafad99e-108e-585a-a68a-4419d5daae19.html
703855177	20171104	201711	2017	2017.8329	USA	SAN DIEGO	USA																		1	043	043	04	1	2.8	2	1	2	3.44444444444445	1	France	FR	FR		46	2	FR	0								1	France	FR	FR		46	2	FR	20171104093000	http://www.eastcountymagazine.org/comment/40238
703855178	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	046	046	04	1	7.0	5	1	5	0.93457943925234	3	Highland Park, Illinois, United States	US	USIL	IL097	42.1817	-87.8003	410226	0								3	Highland Park, Illinois, United States	US	USIL		42.1817	-87.8003	410226	20171104093000	http://bombmagazine.org/articles/gary-sinise/
703855179	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	046	046	04	1	7.0	8	1	8	0.26708212775429	3	Williamsburg, New York, United States	US	USNY	NY047	40.7143	-73.9535	971314	0								3	Williamsburg, New York, United States	US	USNY	NY047	40.7143	-73.9535	971314	20171104093000	http://bombmagazine.org/articles/su-friedrich/
703855180	20171104	201711	2017	2017.8329	USA	ILLINOIS	USA																		0	046	046	04	1	7.0	1	1	1	0.93457943925234	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171104093000	http://bombmagazine.org/articles/gary-sinise/
703855181	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	046	046	04	1	7.0	1	1	1	-1.20481927710843	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171104093000	http://www.statesmanjournal.com/story/news/politics/2017/11/04/oregon-delegation-split-forest-lands-bill-first-steps-wildfire-prevention/830093001/
703855182	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	050	050	05	1	3.5	4	1	4	2.19092331768388	3	Fair Haven, Massachusetts, United States	US	USMA	MA005	41.6376	-70.9036	613668	0								3	Fair Haven, Massachusetts, United States	US	USMA		41.6376	-70.9036	613668	20171104093000	http://www.rutlandherald.com/articles/food-donation-drive-has-the-right-stuff/
703855183	20171104	201711	2017	2017.8329	USA	OREGON	USA																		0	051	051	05	1	3.4	8	1	8	-1.20481927710843	3	Salem, Oregon, United States	US	USOR	OR047	44.9429	-123.035	1167861	0								3	Salem, Oregon, United States	US	USOR	OR047	44.9429	-123.035	1167861	20171104093000	http://www.statesmanjournal.com/story/news/politics/2017/11/04/oregon-delegation-split-forest-lands-bill-first-steps-wildfire-prevention/830093001/
703855184	20171104	201711	2017	2017.8329	USA	OREGON	USA																		0	051	051	05	1	3.4	1	1	1	-1.20481927710843	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	0								3	Salem, Oregon, United States	US	USOR	OR047	44.9429	-123.035	1167861	20171104093000	http://www.statesmanjournal.com/story/news/politics/2017/11/04/oregon-delegation-split-forest-lands-bill-first-steps-wildfire-prevention/830093001/
703855185	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	055	055	05	1	7.0	4	1	4	-1.18967452300786	3	Campbell County, Virginia, United States	US	USVA	VA031	37.2335	-79.0997	1674917	0								3	Campbell County, Virginia, United States	US	USVA		37.2335	-79.0997	1674917	20171104093000	http://www.newsadvance.com/opinion/letters_to_editor/letters-to-the-editor-for-saturday-november/article_79046418-c0d4-11e7-bae1-53f9e6b729b0.html
703855186	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	060	060	06	2	6.0	2	1	2	-11.7647058823529	3	Gloucester Point, Virginia, United States	US	USVA	VA073	37.254	-76.4969	1493008	0								3	Gloucester Point, Virginia, United States	US	USVA		37.254	-76.4969	1493008	20171104093000	https://wydaily.com/2017/11/04/man-given-40-years-for-robbing-prostitutes-at-williamsburg-motels-nws/
703855187	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	060	060	06	2	6.0	2	1	2	-11.7647058823529	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								3	Gloucester Point, Virginia, United States	US	USVA		37.254	-76.4969	1493008	20171104093000	https://wydaily.com/2017/11/04/man-given-40-years-for-robbing-prostitutes-at-williamsburg-motels-nws/
703855188	20171104	201711	2017	2017.8329	USA	PENNSYLVANIA	USA																		1	080	080	08	2	5.0	5	1	5	-2.01793721973094	3	Adams County, Pennsylvania, United States	US	USPA	PA001	39.7504	-77.375	1213656	0								3	Adams County, Pennsylvania, United States	US	USPA		39.7504	-77.375	1213656	20171104093000	http://www.gettysburgtimes.com/news/local/article_7bc6cf11-3046-5be8-a6b2-5889eb3e76e3.html
703855189	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	080	080	08	2	5.0	4	1	4	-1.18967452300786	3	Campbell County, Virginia, United States	US	USVA	VA031	37.2335	-79.0997	1674917	0								3	Campbell County, Virginia, United States	US	USVA		37.2335	-79.0997	1674917	20171104093000	http://www.newsadvance.com/opinion/letters_to_editor/letters-to-the-editor-for-saturday-november/article_79046418-c0d4-11e7-bae1-53f9e6b729b0.html
703855190	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	081	081	08	2	5.0	1	1	1	-4.74452554744525	3	Mountain Home, Arkansas, United States	US	USAR	AR145	35.3867	-91.809	77765	0								3	Mountain Home, Arkansas, United States	US	USAR		35.3867	-91.809	77765	20171104093000	http://www.baxterbulletin.com/story/news/2017/11/03/judge-dismisses-bid-halt-killers-execution/107330904/
