705602337	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								USAELI	UNITED STATES	USA					ELI			1	173	173	17	4	-5.0	4	1	4	-9.2896174863388	3	Blaine County, Idaho, United States	US	USID	ID013	43.9166	-114.876	395696	3	Blaine County, Idaho, United States	US	USID		43.9166	-114.876	395696	3	Blaine County, Idaho, United States	US	USID		43.9166	-114.876	395696	20171110073000	http://www.eastoregonian.com/former-idaho-deputy-handed-maximum-sentence-for-grand-theft-eo-ap-webfeeds-news-northwest71174714afa040d9bcdf2cd3e6d1f4df
705602338	20171110	201711	2017	2017.8493	USA	MILWAUKEE	USA								USAGOV	HILLARY CLINTON	USA					GOV			1	040	040	04	1	1.0	16	1	8	-0.76923076923077	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	20171110073000	http://www.cbs58.com/news/hillary-clinton-stops-in-milwaukee-to-discuss-new-book
705602339	20171110	201711	2017	2017.8493	USA	MILWAUKEE	USA								USAGOV	HILLARY CLINTON	USA					GOV			1	040	040	04	1	1.0	2	1	2	-0.76923076923077	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171110073000	http://www.cbs58.com/news/hillary-clinton-stops-in-milwaukee-to-discuss-new-book
705602340	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								USAHLH	UNITED STATES	USA					HLH			1	160	160	16	4	-4.0	4	1	4	-0.24271844660194	3	El Paso, Texas, United States	US	USTX	TX141	31.7587	-106.487	1380946	3	El Paso, Texas, United States	US	USTX		31.7587	-106.487	1380946	3	El Paso, Texas, United States	US	USTX		31.7587	-106.487	1380946	20171110073000	https://elpasoheraldpost.com/tt-physicians-elpaso-als-patients/
705602341	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								USAHRI	FREEDOM TO MARRY	USA					HRI			1	010	010	01	1	0.0	4	1	4	5.41310541310542	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171110073000	http://politic365.com/2013/03/28/rep-xavier-becerra-embraces-gay-marriage-as-a-proud-catholic/
705602342	20171110	201711	2017	2017.8493	USA	THE US	USA								VNM	VIETNAM	VNM								0	036	036	03	1	4.0	2	1	2	0.81395348837209	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171110073000	http://www.nzherald.co.nz/nz/news/article.cfm?c_id=1&objectid=11942876
705602343	20171110	201711	2017	2017.8493	USA	THE US	USA								VNM	VIETNAM	VNM								0	036	036	03	1	4.0	3	1	3	0.81395348837209	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171110073000	http://www.nzherald.co.nz/nz/news/article.cfm?c_id=1&objectid=11942876
705602344	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								VNM	VIETNAM	VNM								1	040	040	04	1	1.0	6	1	6	-2.02020202020202	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110073000	http://www.digitaljournal.com/news/world/trump-will-not-meet-with-putin-in-vietnam-white-house/article/507290
705602345	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								VNM	VIETNAM	VNM								1	040	040	04	1	1.0	2	1	2	-2.02020202020202	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Germany	GM	GM		51.5	10.5	GM	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110073000	http://www.digitaljournal.com/news/world/trump-will-not-meet-with-putin-in-vietnam-white-house/article/507290
705602346	20171110	201711	2017	2017.8493	USA	THE US	USA								VNM	VIETNAM	VNM								0	051	051	05	1	3.4	6	1	6	-2.55863539445629	1	Australia	AS	AS		-25	135	AS	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171110073000	http://thenewdaily.com.au/news/world/2017/11/10/jailed-vietnamese-activist/
705602347	20171110	201711	2017	2017.8493	USA	THE US	USA								VNMGOV	NGUYEN XUAN PHUC	VNM					GOV			1	043	043	04	1	2.8	9	1	9	0.17094017094017	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171110073000	http://english.vietnamnet.vn/fms/government/189977/us-president-trump-s-vietnam-visit-to-open-up-new-cooperation-prospects.html
705602348	20171110	201711	2017	2017.8493	USABUS	UNITED STATES	USA					BUS			USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	-8.25082508250825	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110073000	http://www.cbs46.com/story/36806214/whats-next-in-the-criminal-probe-of-harvey-weinstein
705602349	20171110	201711	2017	2017.8493	USACOP	DENVER	USA					COP			MNCJPN	TOYOTA	JPN					MNC			1	090	090	09	2	-2.0	6	1	6	-1.17647058823529	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171110073000	http://kdvr.com/2017/11/09/denver-police-search-for-blue-toyota-pickup-in-pedestrian-hit-and-run/
705602350	20171110	201711	2017	2017.8493	USACVL	UNITED STATES	USA					CVL													1	017	017	01	1	0.0	4	1	4	-7.84313725490196	3	Jerseyville, Illinois, United States	US	USIL	IL083	39.12	-90.3284	411103	0								3	Jerseyville, Illinois, United States	US	USIL	IL083	39.12	-90.3284	411103	20171110073000	http://www.ksdk.com/article/news/local/jerseyville-community-holds-vigil-for-boy-who-starved-to-death/63-490743078
705602351	20171110	201711	2017	2017.8493	USACVL	UNITED STATES	USA					CVL			USA	UNITED STATES	USA								1	017	017	01	1	0.0	4	1	4	-7.84313725490196	3	Jerseyville, Illinois, United States	US	USIL	IL083	39.12	-90.3284	411103	3	Jerseyville, Illinois, United States	US	USIL	IL083	39.12	-90.3284	411103	3	Jerseyville, Illinois, United States	US	USIL	IL083	39.12	-90.3284	411103	20171110073000	http://www.ksdk.com/article/news/local/jerseyville-community-holds-vigil-for-boy-who-starved-to-death/63-490743078
705602352	20171110	201711	2017	2017.8493	USACVL	UNITED STATES	USA					CVL			USA	UNITED STATES	USA								1	083	083	08	2	5.0	8	1	8	1.21212121212121	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171110073000	http://hppr.org/post/texan-voters-approve-seven-constitutional-amendments
705602353	20171110	201711	2017	2017.8493	USACVL	NEW YORK	USA					CVL			USA	UNITED STATES	USA								1	120	120	12	3	-4.0	2	1	2	-1.38248847926267	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110073000	http://rbj.net/2017/11/10/ny-still-needs-changes/
705602354	20171110	201711	2017	2017.8493	USAEDU	CHICAGO	USA					EDU													1	040	040	04	1	1.0	3	1	3	3.47938144329897	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171110073000	http://www.artandeducation.net/announcements/156365/over-over
705602355	20171110	201711	2017	2017.8493	USAEDU	UNITED STATES	USA					EDU													1	090	090	09	2	-2.0	4	1	4	0.297619047619048	3	Easthampton, Massachusetts, United States	US	USMA	MA015	42.2668	-72.669	608739	0								3	Easthampton, Massachusetts, United States	US	USMA	MA015	42.2668	-72.669	608739	20171110073000	http://www.gazettenet.com/superintendent-search-13635880
705602356	20171110	201711	2017	2017.8493	USAEDU	UNITED STATES	USA					EDU													1	090	090	09	2	-2.0	2	1	2	0.297619047619048	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171110073000	http://www.gazettenet.com/superintendent-search-13635880
705602357	20171110	201711	2017	2017.8493	USAEDU	CHICAGO	USA					EDU			EDU	STUDENT						EDU			1	030	030	03	1	4.0	1	1	1	3.47938144329897	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171110073000	http://www.artandeducation.net/announcements/156365/over-over
705602358	20171110	201711	2017	2017.8493	USAEDU	CHICAGO	USA					EDU			EDU	STUDENT						EDU			1	030	030	03	1	4.0	1	1	1	3.47938144329897	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110073000	http://www.artandeducation.net/announcements/156365/over-over
705602359	20171110	201711	2017	2017.8493	USAEDU	CHICAGO	USA					EDU			EDU	STUDENT						EDU			1	040	040	04	1	1.0	4	1	4	3.47938144329897	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171110073000	http://www.artandeducation.net/announcements/156365/over-over
705602360	20171110	201711	2017	2017.8493	USAEDU	CHICAGO	USA					EDU			EDU	STUDENT						EDU			1	040	040	04	1	1.0	1	1	1	3.47938144329897	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110073000	http://www.artandeducation.net/announcements/156365/over-over
705602361	20171110	201711	2017	2017.8493	USAEDU	CHICAGO	USA					EDU			MED	MEDIA						MED			1	030	030	03	1	4.0	7	1	7	3.47938144329897	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171110073000	http://www.artandeducation.net/announcements/156365/over-over
705602362	20171110	201711	2017	2017.8493	USAEDU	CHICAGO	USA					EDU			MED	MEDIA						MED			1	030	030	03	1	4.0	1	1	1	3.47938144329897	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110073000	http://www.artandeducation.net/announcements/156365/over-over
705602363	20171110	201711	2017	2017.8493	USAELI	UNITED STATES	USA					ELI													1	016	016	01	1	-2.0	1	1	1	-10.4477611940299	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110073000	https://www.efe.com/efe/english/world/jeremy-piven-denies-allegations-of-sexual-assault/50000262-3434045
705602364	20171110	201711	2017	2017.8493	USAELI	UNITED STATES	USA					ELI													1	180	180	18	4	-9.0	1	1	1	-10.4477611940299	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110073000	https://www.efe.com/efe/english/world/jeremy-piven-denies-allegations-of-sexual-assault/50000262-3434045
705602365	20171110	201711	2017	2017.8493	USAELI	GEORGE BUSH	USA					ELI			BUS	COMPANY						BUS			0	042	042	04	1	1.9	1	1	1	-0.87209302325581	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	20171110073000	https://www.iol.co.za/news/politics/steve-biko-posthumously-bestowed-with-honorary-degree-at-unisa-11945629
705602366	20171110	201711	2017	2017.8493	USAGOV	US GOVERNMENT	USA					GOV													1	012	012	01	1	-0.4	10	1	10	-3.58974358974359	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	0								2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171110073000	http://www.thenewspaper.com/news/52/5271.asp
705602367	20171110	201711	2017	2017.8493	USAGOV	NASA	USA					GOV													0	1312	131	13	3	-5.8	10	1	10	-2.84552845528456	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	0								4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171110073000	http://www.businessdailyafrica.com/markets/Safaricom-sheds-Sh20bn-Nasa-boycott/539552-4180896-t6vil0z/
705602368	20171110	201711	2017	2017.8493	USAGOV	THE WHITE HOUSE	USA					GOV			BUS	BUSINESS						BUS			0	010	010	01	1	0.0	8	1	8	-2.76381909547739	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110073000	https://www.bloomberg.com/news/articles/2017-11-10/trump-scraps-possible-formal-putin-meeting-as-results-unclear
705602369	20171110	201711	2017	2017.8493	USAGOV	THE WHITE HOUSE	USA					GOV			BUS	BUSINESS						BUS			0	010	010	01	1	0.0	4	1	4	-2.76381909547739	1	North Korea	KN	KN		40	127	KN	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110073000	https://www.bloomberg.com/news/articles/2017-11-10/trump-scraps-possible-formal-putin-meeting-as-results-unclear
705602370	20171110	201711	2017	2017.8493	USAGOV	THE WHITE HOUSE	USA					GOV			BUS	COMPANY						BUS			0	042	042	04	1	1.9	1	1	1	-0.87209302325581	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	20171110073000	https://www.iol.co.za/news/politics/steve-biko-posthumously-bestowed-with-honorary-degree-at-unisa-11945629
705602371	20171110	201711	2017	2017.8493	USAGOV	NASA	USA					GOV			COPMIL	POLICE						COP	MIL		1	010	010	01	1	0.0	8	1	8	0.84033613445379	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171110073000	http://allafrica.com/stories/201711100182.html
705602372	20171110	201711	2017	2017.8493	USAGOV	US OFFICIAL	USA					GOV			GOV	CROWN PRINCE						GOV			0	051	051	05	1	3.4	3	1	3	-4.66988727858293	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171110073000	https://www.juancole.com/2017/11/citizens-lebanon-charges.html
705602373	20171110	201711	2017	2017.8493	USAGOV	THE US	USA					GOV			GOV	PRESIDENT						GOV			0	172	172	17	4	-5.0	4	1	4	-5.99928366762178	4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	20171110073000	http://www.zehabesha.com/war-ravaged-africa-and-the-myth-of-africa-rising-dawit-w-giorgis/
705602374	20171110	201711	2017	2017.8493	USAGOV	THE US	USA					GOV			GOV	PRESIDENT						GOV			0	172	172	17	4	-5.0	1	1	1	-5.99928366762178	4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	1	Mali	ML	ML		17	-4	ML	1	Mali	ML	ML		17	-4	ML	20171110073000	http://www.zehabesha.com/war-ravaged-africa-and-the-myth-of-africa-rising-dawit-w-giorgis/
705602375	20171110	201711	2017	2017.8493	USAGOV	THE US	USA					GOV			JPN	JAPAN	JPN								1	036	036	03	1	4.0	2	1	2	0.65789473684211	5	Zhejiang, Zhejiang, China	CH	CH02	13325	29	120	-1938694	5	Zhejiang, Zhejiang, China	CH	CH02	13325	29	120	-1938694	5	Zhejiang, Zhejiang, China	CH	CH02	13325	29	120	-1938694	20171110073000	http://www.thatsmags.com/china/post/21337/xi-trump-beijing-state-banquet-menu
705602376	20171110	201711	2017	2017.8493	USAGOV	THE US	USA					GOV			JPN	JAPAN	JPN								1	036	036	03	1	4.0	2	1	2	0.65789473684211	5	Zhejiang, Zhejiang, China	CH	CH02	13325	29	120	-1938694	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171110073000	http://www.thatsmags.com/china/post/21337/xi-trump-beijing-state-banquet-menu
705602377	20171110	201711	2017	2017.8493	USAGOV	THE US	USA					GOV			JPN	JAPAN	JPN								1	036	036	03	1	4.0	6	1	6	0.65789473684211	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171110073000	http://www.thatsmags.com/china/post/21337/xi-trump-beijing-state-banquet-menu
705602378	20171110	201711	2017	2017.8493	USAGOV	NASA	USA					GOV			KEN	NAIROBI	KEN								1	114	114	11	3	-2.0	2	1	2	0.84033613445379	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171110073000	http://allafrica.com/stories/201711100182.html
705602379	20171110	201711	2017	2017.8493	USAGOV	THE US	USA					GOV			KOR	SOUTH KOREA	KOR								1	036	036	03	1	4.0	2	1	2	0.65789473684211	1	Japan	JA	JA		36	138	JA	1	South Korea	KS	KS		37	127.5	KS	1	Japan	JA	JA		36	138	JA	20171110073000	http://www.thatsmags.com/china/post/21337/xi-trump-beijing-state-banquet-menu
705602380	20171110	201711	2017	2017.8493	USAGOV	US OFFICIAL	USA					GOV			LBN	LEBANON	LBN								0	051	051	05	1	3.4	2	1	2	-4.66988727858293	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171110073000	https://www.juancole.com/2017/11/citizens-lebanon-charges.html
705602381	20171110	201711	2017	2017.8493	USAGOV	THE US	USA					GOV			PHL	PHILIPPINE	PHL								1	036	036	03	1	4.0	2	1	2	0.65789473684211	1	Japan	JA	JA		36	138	JA	1	Philippines	RP	RP		13	122	RP	1	Japan	JA	JA		36	138	JA	20171110073000	http://www.thatsmags.com/china/post/21337/xi-trump-beijing-state-banquet-menu
705602382	20171110	201711	2017	2017.8493	USAGOV	THE US	USA					GOV			PRK	NORTH KOREA	PRK								0	040	040	04	1	1.0	2	1	2	-2.02020202020202	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110073000	http://www.digitaljournal.com/news/world/trump-will-not-meet-with-putin-in-vietnam-white-house/article/507290
705602383	20171110	201711	2017	2017.8493	USAGOV	THE US	USA					GOV			PRK	NORTH KOREA	PRK								0	040	040	04	1	1.0	8	1	8	-2.02020202020202	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171110073000	http://www.digitaljournal.com/news/world/trump-will-not-meet-with-putin-in-vietnam-white-house/article/507290
705602384	20171110	201711	2017	2017.8493	USAGOV	THE US	USA					GOV			PRK	NORTH KOREA	PRK								0	046	046	04	1	7.0	2	1	2	-2.02020202020202	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110073000	http://www.digitaljournal.com/news/world/trump-will-not-meet-with-putin-in-vietnam-white-house/article/507290
705602385	20171110	201711	2017	2017.8493	USAGOV	THE US	USA					GOV			PRK	NORTH KOREA	PRK								0	046	046	04	1	7.0	8	1	8	-2.02020202020202	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171110073000	http://www.digitaljournal.com/news/world/trump-will-not-meet-with-putin-in-vietnam-white-house/article/507290
705602386	20171110	201711	2017	2017.8493	USAGOV	US OFFICIAL	USA					GOV			SAU	SAUDI	SAU								0	013	013	01	1	0.4	8	1	8	-4.66988727858293	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171110073000	https://www.juancole.com/2017/11/citizens-lebanon-charges.html
705602387	20171110	201711	2017	2017.8493	USAGOV	US OFFICIAL	USA					GOV			SAU	SAUDI	SAU								0	013	013	01	1	0.4	2	1	2	-4.66988727858293	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171110073000	https://www.juancole.com/2017/11/citizens-lebanon-charges.html
705602388	20171110	201711	2017	2017.8493	USAGOV	US OFFICIAL	USA					GOV			SAU	SAUDI	SAU								0	051	051	05	1	3.4	3	1	3	-4.66988727858293	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171110073000	https://www.juancole.com/2017/11/citizens-lebanon-charges.html
705602389	20171110	201711	2017	2017.8493	USAGOV	THE WHITE HOUSE	USA					GOV			UKR	DONBAS	UKR								1	074	074	07	2	8.5	2	1	2	0	4	Donbas, Ukraine (general), Ukraine	UP	UP00	25090	48.5	38.5	-1038077	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110073000	https://112.international/conflict-in-eastern-ukraine/us-to-offer-russia-plan-on-deploying-un-peacekeepers-in-donbas-22511.html
705602390	20171110	201711	2017	2017.8493	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								1	010	010	01	1	0.0	2	1	2	0	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171110073000	http://www.perishablenews.com/index.php?article=0064206
705602391	20171110	201711	2017	2017.8493	USAGOV	THE US	USA					GOV			USA	THE US	USA								0	010	010	01	1	0.0	8	1	8	-2.02020202020202	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171110073000	http://www.digitaljournal.com/news/world/trump-will-not-meet-with-putin-in-vietnam-white-house/article/507290
705602392	20171110	201711	2017	2017.8493	USAGOV	HILLARY CLINTON	USA					GOV			USA	MILWAUKEE	USA								1	040	040	04	1	1.0	10	1	10	-0.76923076923077	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	20171110073000	http://www.cbs58.com/news/hillary-clinton-stops-in-milwaukee-to-discuss-new-book
705602393	20171110	201711	2017	2017.8493	USAGOV	HILLARY CLINTON	USA					GOV			USA	MILWAUKEE	USA								1	040	040	04	1	1.0	8	1	8	-0.76923076923077	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171110073000	http://www.cbs58.com/news/hillary-clinton-stops-in-milwaukee-to-discuss-new-book
705602394	20171110	201711	2017	2017.8493	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	-1.71489817792069	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171110073000	http://seguingazette.com/news/article_775e368c-c5c2-11e7-9154-6b7605df1376.html
705602395	20171110	201711	2017	2017.8493	USAGOV	UNITED STATES	USA					GOV			USA	NEW YORK	USA								1	190	190	19	4	-10.0	2	1	2	-5.12820512820513	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110073000	http://www.indiapost.com/trump-vows-to-terminate-green-card-lottery-after-ny-attack/
705602396	20171110	201711	2017	2017.8493	USAGOV	THE US	USA					GOV			VNM	VIETNAM	VNM								1	036	036	03	1	4.0	2	1	2	0.65789473684211	1	Japan	JA	JA		36	138	JA	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Japan	JA	JA		36	138	JA	20171110073000	http://www.thatsmags.com/china/post/21337/xi-trump-beijing-state-banquet-menu
705602397	20171110	201711	2017	2017.8493	USAGOV	UNITED STATES	USA					GOV			VNM	VIETNAM	VNM								0	042	042	04	1	1.9	1	1	1	-2.75862068965517	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171110073000	http://www.wohfradio.com/politics/roy-moore-denies-allegation-of-sexual-misconduct-years-ago-with-14-year-old/
