705369297	20171109	201711	2017	2017.8466											BUS	COMPANY						BUS			1	042	042	04	1	1.9	10	1	10	1.17647058823529	0								3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171109150000	http://dallas.culturemap.com/news/city-life/11-03-17-ofo-bike-share-china/
705369298	20171109	201711	2017	2017.8466											BUS	COMPANY						BUS			1	043	043	04	1	2.8	6	1	6	0.81580077286389	0								4	Mallaig, Highland, United Kingdom	UK	UKV3	40178	57	-5.83333	-2602479	4	Mallaig, Highland, United Kingdom	UK	UKV3	40178	57	-5.83333	-2602479	20171109150000	https://thefishsite.com/articles/offshore-investments
705369299	20171109	201711	2017	2017.8466											BUS	EMPLOYER						BUS			1	043	043	04	1	2.8	10	1	10	1.52671755725191	0								3	Odessa, Texas, United States	US	USTX	TX135	31.8457	-102.368	1343067	3	Odessa, Texas, United States	US	USTX	TX135	31.8457	-102.368	1343067	20171109150000	http://www.newswest9.com/story/36803420/50-employers-attending-6th-annual-hiring-red-white-you-veterans-job-fair
705369300	20171109	201711	2017	2017.8466											BUS	MANUFACTURER						BUS			1	045	045	04	1	5.0	5	1	5	3.00187617260788	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171109150000	https://www.inmarsat.com/blog/how-to-be-part-of-the-fifth-industrial-revolution/
705369301	20171109	201711	2017	2017.8466											BUS	COMPANIES						BUS			0	046	046	04	1	7.0	10	1	10	3.09747950197388	0								1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	20171109150000	https://www.informationweek.com/author-bio.asp?author_id=2652
705369302	20171109	201711	2017	2017.8466											BUS	BUSINESS						BUS			0	051	051	05	1	3.4	10	1	10	3.09747950197388	0								1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	20171109150000	https://www.informationweek.com/author-bio.asp?author_id=2652
705369303	20171109	201711	2017	2017.8466											BUS	COMPANY						BUS			1	060	060	06	2	6.0	10	1	10	3.47322720694645	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171109150000	https://www.prnewswire.com/news-releases/jornaya-named-to-deloittes-2017-technology-fast-500-list-of-fastest-growing-companies-in-north-america-300551094.html
705369304	20171109	201711	2017	2017.8466											BUS	COMPANY						BUS			0	060	060	06	2	6.0	20	2	20	3.4646195533571	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171109150000	http://www.tmcnet.com/usubmit/2017/11/09/8647235.htm
705369305	20171109	201711	2017	2017.8466											BUS	COMPANY						BUS			1	070	070	07	2	7.0	10	1	10	3.47322720694645	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171109150000	https://www.prnewswire.com/news-releases/jornaya-named-to-deloittes-2017-technology-fast-500-list-of-fastest-growing-companies-in-north-america-300551094.html
705369306	20171109	201711	2017	2017.8466											BUS	COMPANY						BUS			0	070	070	07	2	7.0	20	2	20	3.4646195533571	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171109150000	http://www.tmcnet.com/usubmit/2017/11/09/8647235.htm
705369307	20171109	201711	2017	2017.8466											BUS	BANK						BUS			0	100	100	10	3	-5.0	3	1	3	-0.31007751937985	0								4	New Providence, Bahamas, The (general), Bahamas, The	BF	BF00	5747	25.0333	-77.4	-1543842	4	New Providence, Bahamas, The (general), Bahamas, The	BF	BF00	5747	25.0333	-77.4	-1543842	20171109150000	http://jonesbahamas.com/bowe-build-economy-on-positives/
705369308	20171109	201711	2017	2017.8466											BUS	BUSINESS						BUS			1	190	190	19	4	-10.0	10	1	10	-2.93159609120521	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171109150000	http://nypost.com/2017/11/09/suspected-drunk-driver-turns-out-to-7-year-old-boy-on-joyride/
705369309	20171109	201711	2017	2017.8466											CAN	CANADA	CAN								0	014	014	01	1	0.0	4	1	4	-2.95748613678373	0								4	Guelph, Ontario, Canada	CA	CA08	12688	43.55	-80.25	-565712	4	Guelph, Ontario, Canada	CA	CA08	12688	43.55	-80.25	-565712	20171109150000	https://www.guelphmercury.com/community-story/7880014--that-reminds-me-ross-morton-92-publishes-third-book/
705369310	20171109	201711	2017	2017.8466											CAN	CANADA	CAN								0	043	043	04	1	2.8	1	1	1	4.41696113074205	0								4	Kapuskasing, Ontario, Canada	CA	CA08	12660	49.4167	-82.4333	-567007	4	Elliot Lake, Ontario, Canada	CA	CA08	12683	46.3833	-82.65	-564166	20171109150000	http://www.elliotlakestandard.ca/2017/11/09/city-resident-celebrates-100-years
705369311	20171109	201711	2017	2017.8466											CAN	CANADA	CAN								0	043	043	04	1	2.8	1	1	1	4.41696113074205	0								4	Kapuskasing, Ontario, Canada	CA	CA08	12660	49.4167	-82.4333	-567007	4	Kapuskasing, Ontario, Canada	CA	CA08	12660	49.4167	-82.4333	-567007	20171109150000	http://www.elliotlakestandard.ca/2017/11/09/city-resident-celebrates-100-years
705369312	20171109	201711	2017	2017.8466											CAN	CANADA	CAN								1	1123	112	11	3	-2.0	3	1	3	-4.53257790368272	0								4	Oakville, Ontario, Canada	CA	CA08	12656	43.4333	-79.6667	-570498	4	Oakville, Ontario, Canada	CA	CA08	12656	43.4333	-79.6667	-570498	20171109150000	http://www.cbc.ca/news/canada/toronto/laura-babcock-trial-thursday-1.4394149
705369313	20171109	201711	2017	2017.8466											CAN	TORONTO	CAN								1	190	190	19	4	-10.0	2	1	2	-4.53257790368272	0								4	Oakville, Ontario, Canada	CA	CA08	12656	43.4333	-79.6667	-570498	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171109150000	http://www.cbc.ca/news/canada/toronto/laura-babcock-trial-thursday-1.4394149
705369314	20171109	201711	2017	2017.8466											CANEDU	CANADA	CAN					EDU			1	042	042	04	1	1.9	2	1	2	-1.78571428571428	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171109150000	https://eandt.theiet.org/content/articles/2017/11/alternative-funeral-arrangements-what-happens-to-us-after-we-die/
705369315	20171109	201711	2017	2017.8466											CHL	SANTIAGO	CHL								1	043	043	04	1	2.8	5	1	5	3.09446254071662	0								4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Mambo, Sabah, Malaysia	MY	MY16	37407	5.2858	116.468	11127983	20171109150000	http://whatson.ae/dubai/2017/11/interview-lovely-laura-on-dubai-down-time-and-doing-2018-right/
705369316	20171109	201711	2017	2017.8466											CHN	CHINA	CHN								1	020	020	02	1	3.0	4	1	4	1.17647058823529	0								1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171109150000	https://www.openpr.com/news/809960/Cellulose-Acetate-Market-An-insight-on-the-important-factors-and-trends-influencing-the-market-2023.html
705369317	20171109	201711	2017	2017.8466											CHN	BEIJING	CHN								1	042	042	04	1	1.9	10	1	10	-3.92464678178964	0								4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171109150000	http://blogs.dunyanews.tv/18332/mysteries-bermuda-atlantis
705369318	20171109	201711	2017	2017.8466											CHN	CHINA	CHN								1	042	042	04	1	1.9	8	1	8	3.01204819277108	0								3	North Slope, Alaska, United States	US	USAK		69	-152	1895952	3	North Slope, Alaska, United States	US	USAK		69	-152	1895952	20171109150000	https://seekingalpha.com/news/3310589-alaskas-43b-natural-gas-pipeline-project-gets-chinese-backing
705369319	20171109	201711	2017	2017.8466											CHN	CHINA	CHN								1	042	042	04	1	1.9	2	1	2	3.01204819277108	0								3	North Slope, Alaska, United States	US	USAK		69	-152	1895952	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171109150000	https://seekingalpha.com/news/3310589-alaskas-43b-natural-gas-pipeline-project-gets-chinese-backing
705369320	20171109	201711	2017	2017.8466											CHN	CHINA	CHN								1	046	046	04	1	7.0	15	1	10	-1.21359223300971	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171109150000	http://www.deccanherald.com/content/641873/india-signals-openness-talks-bri.html
705369321	20171109	201711	2017	2017.8466											CHN	CHINESE	CHN								1	050	050	05	1	3.5	3	1	3	-1.26582278481013	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Kalayaan, Laguna, Philippines	RP	RP33	24234	14.3247	121.477	10747768	20171109150000	http://malaya.com.ph/business-news/news/%E2%80%98gov%E2%80%99t-allowing-china-bully-filipinos%E2%80%99
705369322	20171109	201711	2017	2017.8466											CHN	CHINA	CHN								1	112	112	11	3	-2.0	2	1	2	-6.81967213114754	0								4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109150000	http://www.hellenicshippingnews.com/protection-vessels-international-weekly-maritime-security-report-35/
705369323	20171109	201711	2017	2017.8466											CHRPRO210	LUTHERAN				CHR	PRO				1	042	042	04	1	1.9	2	1	2	4.41696113074205	0								4	Elliot Lake, Ontario, Canada	CA	CA08	12683	46.3833	-82.65	-564166	4	Elliot Lake, Ontario, Canada	CA	CA08	12683	46.3833	-82.65	-564166	20171109150000	http://www.elliotlakestandard.ca/2017/11/09/city-resident-celebrates-100-years
705369324	20171109	201711	2017	2017.8466											COD	THE DRC	COD								1	061	061	06	2	6.4	10	1	10	-0.85429520645468	0								1	Central African Republic	CT	CT		7	21	CT	1	Central African Republic	CT	CT		7	21	CT	20171109150000	https://www.occrp.org/en/investigations/7234-drc-company-promised-cheap-food-delivers-stolen-money
705369325	20171109	201711	2017	2017.8466											COP	POLICE						COP			1	042	042	04	1	1.9	5	1	5	-2.01612903225807	0								4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	20171109150000	https://eandt.theiet.org/content/articles/2017/11/police-forced-to-interfere-after-alexa-device-begins-party-on-its-own/
705369326	20171109	201711	2017	2017.8466											COP	POLICE						COP			1	043	043	04	1	2.8	10	1	10	-2.85714285714286	0								4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171109150000	https://www.capitalfm.co.ke/news/2017/11/father-parks-car-outside-compound-son-goes-to-fetch-it-and-ends-up-carjacked/
705369327	20171109	201711	2017	2017.8466											COP	POLICE						COP			1	190	190	19	4	-10.0	5	1	5	-7.93650793650793	0								1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	20171109150000	http://www.standard-journal.com/news/local/article_c510e296-c548-11e7-afbc-9b568fbc3211.html
705369328	20171109	201711	2017	2017.8466											COP	POLICE						COP			1	193	193	19	4	-10.0	5	1	5	-7.93650793650793	0								1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	20171109150000	http://www.standard-journal.com/news/local/article_c510e296-c548-11e7-afbc-9b568fbc3211.html
705369329	20171109	201711	2017	2017.8466											CRM	CULPRIT						CRM			1	160	160	16	4	-4.0	10	1	10	-2.13675213675213	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171109150000	http://www.newsnation.in/india-news/indigo-staff-assault-know-this-twitter-user-s-witty-take-on-airlines-article-185990.html
705369330	20171109	201711	2017	2017.8466											CVL	COMMUNITY						CVL			1	042	042	04	1	1.9	16	1	10	6.05060506050605	0								4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171109150000	http://www.standard-journal.com/opinion/article_ee527940-be30-11e7-ad33-37988175b0cc.html
705369331	20171109	201711	2017	2017.8466											CVL	VILLAGE						CVL			0	080	080	08	2	5.0	2	1	2	-3.57142857142857	0								4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	4	Hatay, Hatay, Turkey	TU	TU31	27855	36.2066	36.1572	-735345	20171109150000	http://www.hurriyetdailynews.com/syrian-refugees-in-turkey-start-heading-home-122217
705369332	20171109	201711	2017	2017.8466											CZE	CZECH REPUBLIC	CZE								1	040	040	04	1	1.0	3	1	3	6.54205607476635	0								1	Czech Republic	EZ	EZ		49.75	15	EZ	1	Czech Republic	EZ	EZ		49.75	15	EZ	20171109150000	http://wbaa.org/post/tippecanoe-chamber-music-society-1112-preview
705369333	20171109	201711	2017	2017.8466											EDU	COLLEGE						EDU			0	014	014	01	1	0.0	6	1	6	-2.95748613678373	0								4	Guelph, Ontario, Canada	CA	CA08	12688	43.55	-80.25	-565712	4	Guelph, Ontario, Canada	CA	CA08	12688	43.55	-80.25	-565712	20171109150000	https://www.guelphmercury.com/community-story/7880014--that-reminds-me-ross-morton-92-publishes-third-book/
705369334	20171109	201711	2017	2017.8466											EDU	COLLEGE						EDU			1	036	036	03	1	4.0	2	1	2	2.33990147783251	0								4	Glenalmond, Perth and Kinross, United Kingdom	UK	UKW1	40177	56.4667	-3.88333	-2588134	4	Perthshire, Perth and Kinross, United Kingdom	UK	UKW1	40177	56.5	-4	-2605284	20171109150000	https://www.thenational.ae/uae/more-parents-living-in-uae-look-abroad-for-better-value-schools-1.674395
705369335	20171109	201711	2017	2017.8466											EDU	SCHOOL						EDU			1	036	036	03	1	4.0	5	1	5	4.83870967741936	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171109150000	https://www.northernvirginiamag.com/things-to-do/2017/11/09/sterling-playmakers-perform-man-of-la-mancha-nov-10/
705369336	20171109	201711	2017	2017.8466											EDU	STUDENT						EDU			0	040	040	04	1	1.0	1	1	1	-4.8896839594514	0								4	Elliot Lake, Ontario, Canada	CA	CA08	12683	46.3833	-82.65	-564166	4	Elliot Lake, Ontario, Canada	CA	CA08	12683	46.3833	-82.65	-564166	20171109150000	http://www.elliotlakestandard.ca/2017/11/09/remembrance-day---holocaust-survivor-tells-of-life-surrounded-by-death
705369337	20171109	201711	2017	2017.8466											EDU	SCHOOL						EDU			1	040	040	04	1	1.0	10	1	10	-0.21052631578947	0								1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171109150000	http://www.willistonherald.com/community/paralympian-tells-crowd-to-keep-getting-back-up/article_8f3e44f4-c54f-11e7-99cd-ff9eef564d68.html
705369338	20171109	201711	2017	2017.8466											EDU	COLLEGE						EDU			1	042	042	04	1	1.9	2	1	2	2.33990147783251	0								4	Glenalmond, Perth and Kinross, United Kingdom	UK	UKW1	40177	56.4667	-3.88333	-2588134	4	Glenalmond, Perth and Kinross, United Kingdom	UK	UKW1	40177	56.4667	-3.88333	-2588134	20171109150000	https://www.thenational.ae/uae/more-parents-living-in-uae-look-abroad-for-better-value-schools-1.674395
705369339	20171109	201711	2017	2017.8466											EDU	STUDENT						EDU			0	042	042	04	1	1.9	5	1	5	0.55607043558851	0								3	Douglas County, Colorado, United States	US	USCO		39.3333	-104.951	198133	3	Douglas County, Colorado, United States	US	USCO		39.3333	-104.951	198133	20171109150000	http://www.denverpost.com/2017/11/09/douglas-county-school-district-voucher-program-in-danger-after-election-2017/
705369340	20171109	201711	2017	2017.8466											EDU	STUDENT						EDU			0	042	042	04	1	1.9	4	1	4	-0.79207920792079	0								3	New Port Richey, Florida, United States	US	USFL		28.2442	-82.7193	287669	3	Hudson High School, Florida, United States	US	USFL		28.3671	-82.6446	298769	20171109150000	http://web.tampabay.com/news/education/k12/Hundreds-of-students-at-Hillsborough-high-schools-walk-out-to-protest-teacher-wage-freezes_162440133
705369341	20171109	201711	2017	2017.8466											EDU	PROFESSOR						EDU			1	042	042	04	1	1.9	6	1	6	-1.78571428571428	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171109150000	https://eandt.theiet.org/content/articles/2017/11/alternative-funeral-arrangements-what-happens-to-us-after-we-die/
705369342	20171109	201711	2017	2017.8466											EDU	PUPIL						EDU			0	043	043	04	1	2.8	3	1	3	0.55607043558851	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171109150000	http://www.denverpost.com/2017/11/09/douglas-county-school-district-voucher-program-in-danger-after-election-2017/
705369343	20171109	201711	2017	2017.8466											EDU	STUDENT						EDU			0	043	043	04	1	2.8	5	1	5	0.55607043558851	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171109150000	http://www.denverpost.com/2017/11/09/douglas-county-school-district-voucher-program-in-danger-after-election-2017/
705369344	20171109	201711	2017	2017.8466											EUR	EUROPEAN	EUR								0	110	110	11	3	-2.0	120	12	120	0.423728813559321	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171109150000	http://www.guardian-series.co.uk/news/national/15650698.EU___s_Michel_Barnier_asks_if_UK_will_stick_with____European_model____on_regulation/
705369345	20171109	201711	2017	2017.8466											FRA	FRENCH	FRA								0	020	020	02	1	3.0	8	1	8	-4.8896839594514	0								4	Branne, Aquitaine, France	FR	FR97	16241	44.8333	-0.183333	-1414790	4	Branne, Aquitaine, France	FR	FR97	16241	44.8333	-0.183333	-1414790	20171109150000	http://www.elliotlakestandard.ca/2017/11/09/remembrance-day---holocaust-survivor-tells-of-life-surrounded-by-death
705369346	20171109	201711	2017	2017.8466											FRA	FRANCE	FRA								0	100	100	10	3	-5.0	6	1	6	-1.81347150259067	0								1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	20171109150000	https://www.rte.ie/news/2017/1109/918717-halligan-happy-to-7-500-compensation-out-of-own-pocket/
705369347	20171109	201711	2017	2017.8466											GBR	UNITED KINGDOM	GBR								1	014	014	01	1	0.0	5	1	5	1.32075471698114	0								4	Middlesborough, Redcar and Cleveland, United Kingdom	UK	UKK9	40100	54.5728	-1.16278	-2603029	4	Middlesborough, Redcar and Cleveland, United Kingdom	UK	UKK9	40100	54.5728	-1.16278	-2603029	20171109150000	http://www.dailymail.co.uk/money/news/article-5062939/Oxford-Reading-best-growth-UK-cities.html
705369348	20171109	201711	2017	2017.8466											GBR	UNITED KINGDOM	GBR								1	016	016	01	1	-2.0	1	1	1	-6.9620253164557	0								4	Maidstone, Kent, United Kingdom	UK	UKG5	40117	51.2667	0.516667	-2602456	4	Maidstone, Kent, United Kingdom	UK	UKG5	40117	51.2667	0.516667	-2602456	20171109150000	https://www.rt.com/uk/409338-landlord-racist-curry-coloureds/
705369349	20171109	201711	2017	2017.8466											GBR	UNITED KINGDOM	GBR								1	036	036	03	1	4.0	1	1	1	2.33990147783251	0								4	Glenalmond, Perth and Kinross, United Kingdom	UK	UKW1	40177	56.4667	-3.88333	-2588134	4	Glenalmond, Perth and Kinross, United Kingdom	UK	UKW1	40177	56.4667	-3.88333	-2588134	20171109150000	https://www.thenational.ae/uae/more-parents-living-in-uae-look-abroad-for-better-value-schools-1.674395
705369350	20171109	201711	2017	2017.8466											GBR	UNITED KINGDOM	GBR								1	036	036	03	1	4.0	1	1	1	2.33990147783251	0								4	Glenalmond, Perth and Kinross, United Kingdom	UK	UKW1	40177	56.4667	-3.88333	-2588134	4	Perthshire, Perth and Kinross, United Kingdom	UK	UKW1	40177	56.5	-4	-2605284	20171109150000	https://www.thenational.ae/uae/more-parents-living-in-uae-look-abroad-for-better-value-schools-1.674395
705369351	20171109	201711	2017	2017.8466											GBR	UNITED KINGDOM	GBR								0	036	036	03	1	4.0	5	1	5	-0.77262693156732	0								5	Suffolk, Suffolk, United Kingdom	UK	UKN5	40132	52.1667	1	-2609091	5	Suffolk, Suffolk, United Kingdom	UK	UKN5	40132	52.1667	1	-2609091	20171109150000	http://www.edp24.co.uk:80/features/norwich-grandfather-rediscovers-tapes-of-his-father-reading-forgotten-bedtime-tales-1-5272481
