704876744	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		0	121	121	12	3	-4.0	4	1	4	-0.7177033492823	3	Charlestown, Massachusetts, United States	US	USMA	MA025	42.3779	-71.062	619308	0								3	Charlestown, Massachusetts, United States	US	USMA	MA025	42.3779	-71.062	619308	20171108043000	http://www.bostonglobe.com/metro/2017/11/07/several-tight-races-expected-city-council-election/mX5gYlKVl4SZkEnkNPe1xO/story.html
704876745	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		1	129	129	12	3	-5.0	2	1	2	-5.56745182012848	3	Lincolnshire, Illinois, United States	US	USIL	IL097	42.19	-87.9084	422260	0								3	Lincolnshire, Illinois, United States	US	USIL	IL097	42.19	-87.9084	422260	20171108043000	http://www.pjstar.com/news/20171107/house-1-vote-shy-of-override-on-rauners-right-to-work-veto
704876746	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		0	130	130	13	3	-4.4	4	1	4	-5.68031704095112	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	0								3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171108043000	http://www.paisano-online.com/news-articles/church-massacre/
704876747	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		0	130	130	13	3	-4.4	4	1	4	-5.68031704095112	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	0								3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171108043000	http://www.paisano-online.com/news-articles/church-massacre/
704876748	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		1	138	138	13	3	-7.0	2	1	2	-9.92907801418444	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108043000	http://files.heraldscotland.com/news/world_news/15637087.Donald_Trump_backs_off_threat_to_send_New_York_truck_attack_suspect_to_Guantanamo/
704876749	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		1	1712	171	17	4	-9.2	10	1	10	-1.78117048346056	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171108043000	http://www.lohud.com/story/news/local/tappan-zee-bridge/2017/11/07/tappan-zee-bridge-demolition/836477001/
704876750	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		0	173	173	17	4	-5.0	1	1	1	-5.68181818181818	3	Mansfield, Texas, United States	US	USTX	TX439	32.5632	-97.1417	1340898	0								3	Mansfield, Texas, United States	US	USTX	TX439	32.5632	-97.1417	1340898	20171108043000	http://www.mansfieldnewsjournal.com/story/news/nation-now/2017/11/07/texas-church-shooting-gunman-escaped-mental-hospital-2012/841007001/
704876751	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		0	173	173	17	4	-5.0	1	1	1	-5.68990042674253	3	Chillicothe, Texas, United States	US	USTX	TX197	34.2565	-99.5168	1373085	0								3	Chillicothe, Texas, United States	US	USTX	TX197	34.2565	-99.5168	1373085	20171108043000	http://www.chillicothegazette.com/story/news/nation-now/2017/11/07/texas-church-shooting-gunman-escaped-mental-hospital-2012/841007001/
704876752	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		0	173	173	17	4	-5.0	4	1	4	-2.61640798226165	3	Lower East Side, New York, United States	US	USNY	NY061	40.7159	-73.9868	2062661	0								3	Lower East Side, New York, United States	US	USNY		40.7159	-73.9868	2062661	20171108043000	https://commercialobserver.com/2017/11/mr-right-now-mayor-de-blasio-continues-wooing-real-estate-developers/
704876753	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		0	173	173	17	4	-5.0	1	1	1	-5.68990042674253	3	Fremont, California, United States	US	USCA	CA071	35.1916	-117.577	252893	0								3	Fremont, California, United States	US	USCA	CA071	35.1916	-117.577	252893	20171108043000	http://www.thenews-messenger.com/story/news/nation-now/2017/11/07/texas-church-shooting-gunman-escaped-mental-hospital-2012/841007001/
704876754	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		0	173	173	17	4	-5.0	2	1	2	-8.153078202995	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171108043000	http://www.pressreleasepoint.com/michigan-doctor-and-owner-medical-billing-company-sentenced-15-years-prison-26-million-health-care
704876755	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		1	174	174	17	4	-5.0	4	1	4	-0.336134453781511	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171108043000	http://www.chicagotribune.com/dining/recipes/sc-food-0306-drink-presidents-booze-book-20150304-story.html
704876756	20171108	201711	2017	2017.8438	USA	THE US	USA																		1	174	174	17	4	-5.0	10	1	10	-7.58620689655172	1	Switzerland	SZ	SZ		47	8	SZ	0								1	Switzerland	SZ	SZ		47	8	SZ	20171108043000	http://todaycolombia.com/key-witness-against-manuel-noriega-assassinated-in-broad-daylight-in-bogota/
704876757	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		1	180	180	18	4	-9.0	2	1	2	-8.81226053639846	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	0								3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171108043000	http://www.kion546.com/news/salinas-man-convicted-of-kidnapping-and-rape-found-guilty/653143686
704876758	20171108	201711	2017	2017.8438	USA	TEXAS	USA																		1	180	180	18	4	-9.0	1	1	1	-4.9469964664311	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171108043000	http://www.kion546.com/news/los-padres-national-forest-closes-key-trails-on-monterey-ranger-district/653006891
704876759	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		0	1821	182	18	4	-9.0	2	1	2	-6.04026845637584	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171108043000	https://pagesix.com/2017/11/07/lapd-investigating-rape-claim-against-ed-westwick/
704876760	20171108	201711	2017	2017.8438	USA	SAN DIEGO	USA																		1	186	186	18	4	-10.0	10	1	10	-2.4	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	0								3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171108043000	http://www.sandiegouniontribune.com/news/public-safety/sd-me-thai-temple-20171106-story.html
704876761	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		0	190	190	19	4	-10.0	4	1	4	-4.41426146010187	3	King County, Texas, United States	US	USTX	TX269	33.6168	-100.35	1383920	0								3	King County, Texas, United States	US	USTX		33.6168	-100.35	1383920	20171108043000	http://komonews.com/news/local/tougher-gun-measures-sought-by-king-county-in-wake-of-texas-shooting
704876762	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		1	190	190	19	4	-10.0	2	1	2	-2.4896265560166	3	Ballston Spa, New York, United States	US	USNY	NY091	43.0009	-73.849	969840	0								3	Ballston Spa, New York, United States	US	USNY		43.0009	-73.849	969840	20171108043000	http://www.saratogian.com/general-news/20171107/ballston-spa-man-returns-from-battling-blazes-in-california
704876763	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		1	190	190	19	4	-10.0	8	1	4	-2.4896265560166	3	Ballston Spa, New York, United States	US	USNY	NY091	43.0009	-73.849	969840	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171108043000	http://www.saratogian.com/general-news/20171107/ballston-spa-man-returns-from-battling-blazes-in-california
704876764	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		1	190	190	19	4	-10.0	2	1	2	-2.4896265560166	2	California, United States	US	USCA		36.17	-119.746	CA	0								3	Ballston Spa, New York, United States	US	USNY		43.0009	-73.849	969840	20171108043000	http://www.saratogian.com/general-news/20171107/ballston-spa-man-returns-from-battling-blazes-in-california
704876765	20171108	201711	2017	2017.8438	USA	TEXAS	USA																		1	193	193	19	4	-10.0	11	1	11	-4.69890472980283	3	Mansfield, Texas, United States	US	USTX	TX439	32.5632	-97.1417	1340898	0								3	Mansfield, Texas, United States	US	USTX	TX439	32.5632	-97.1417	1340898	20171108043000	http://www.mansfieldnewsjournal.com/story/news/politics/2017/11/07/texas-shooting-prompts-congressional-gopfollowing-texas-shooting-gop-talks-bill-fix-background-check/841425001/
704876766	20171108	201711	2017	2017.8438	USA	TEXAS	USA																		1	193	193	19	4	-10.0	11	1	11	-4.70428369409694	3	Chillicothe, Texas, United States	US	USTX	TX197	34.2565	-99.5168	1373085	0								3	Chillicothe, Texas, United States	US	USTX	TX197	34.2565	-99.5168	1373085	20171108043000	http://www.chillicothegazette.com/story/news/nation-now/2017/11/07/texas-church-shooting-gunman-escaped-mental-hospital-2012/841007001/
704876767	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		1	193	193	19	4	-10.0	4	1	4	-4.41426146010187	3	King County, Texas, United States	US	USTX	TX269	33.6168	-100.35	1383920	0								3	King County, Texas, United States	US	USTX		33.6168	-100.35	1383920	20171108043000	http://komonews.com/news/local/tougher-gun-measures-sought-by-king-county-in-wake-of-texas-shooting
704876768	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		1	193	193	19	4	-10.0	4	1	4	-4.41426146010187	3	King County, Texas, United States	US	USTX	TX269	33.6168	-100.35	1383920	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171108043000	http://komonews.com/news/local/tougher-gun-measures-sought-by-king-county-in-wake-of-texas-shooting
704876769	20171108	201711	2017	2017.8438	USA	TEXAS	USA																		1	193	193	19	4	-10.0	3	1	3	-5.68990042674253	3	Fremont, California, United States	US	USCA	CA071	35.1916	-117.577	252893	0								3	Fremont, California, United States	US	USCA	CA071	35.1916	-117.577	252893	20171108043000	http://www.thenews-messenger.com/story/news/nation-now/2017/11/07/texas-church-shooting-gunman-escaped-mental-hospital-2012/841007001/
704876770	20171108	201711	2017	2017.8438	USA	TEXAS	USA																		1	193	193	19	4	-10.0	2	1	2	-1.27388535031847	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								3	Jonesboro, Texas, United States	US	USTX	TX099	31.6146	-97.8767	1374322	20171108043000	http://www.kait8.com/story/36788997/local-pastor-beefing-up-security-following-texas-shooting
704876771	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								BRA	BRAZIL	BRA								1	012	012	01	1	-0.4	1	1	1	-0.51635111876076	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108043000	http://www.breitbart.com/national-security/2017/11/07/experts-china-investment-flowing-brazil/
704876772	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								BRA	BRAZIL	BRA								1	012	012	01	1	-0.4	1	1	1	-0.51635111876076	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	20171108043000	http://www.breitbart.com/national-security/2017/11/07/experts-china-investment-flowing-brazil/
704876773	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								BRA	BRAZIL	BRA								1	012	012	01	1	-0.4	2	1	2	-0.51635111876076	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171108043000	http://www.breitbart.com/national-security/2017/11/07/experts-china-investment-flowing-brazil/
704876774	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								BUS	COMPANY						BUS			0	012	012	01	1	-0.4	4	1	4	2.97572435395458	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171108043000	https://www.kcet.org/shows/lost-la/how-women-built-early-hollywood-and-transformed-los-angeles
704876775	20171108	201711	2017	2017.8438	USA	CLEVELAND	USA								BUS	COMPANY						BUS			0	040	040	04	1	1.0	1	1	1	-1.50943396226415	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171108043000	http://tucson.com/news/local/propositions-for-tucson-s-zoo-too-close-to-call-in/article_19e2a7de-c42f-11e7-bdfb-4b1fad532907.html
704876776	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								BUS	COMPANY						BUS			0	050	050	05	1	3.5	4	1	4	-7.5	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171108043000	http://files.heraldscotland.com/news/world_news/15636960.Man_arrested_after_three_killed_in_shooting_at_Walmart_in_Colorado/
704876777	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								BUS	BANK						BUS			1	071	071	07	2	7.4	4	1	4	-4.71281296023564	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171108043000	http://www.pressreleasepoint.com/ohio-businessman-convicted-tax-fraud
704876778	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			1	080	080	08	2	5.0	6	1	6	-1.45454545454545	3	Monmouth Beach, New Jersey, United States	US	USNJ	NJ025	40.3304	-73.9815	882508	3	Monmouth Beach, New Jersey, United States	US	USNJ		40.3304	-73.9815	882508	3	Monmouth Beach, New Jersey, United States	US	USNJ		40.3304	-73.9815	882508	20171108043000	http://www.app.com/story/news/local/elections/2017/11/07/nj-election-governor-guadagno-murphy-christie-2017/838035001/
704876779	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			1	080	080	08	2	5.0	2	1	2	-1.45454545454545	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171108043000	http://www.app.com/story/news/local/elections/2017/11/07/nj-election-governor-guadagno-murphy-christie-2017/838035001/
704876780	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								BUS	AIRLINE						BUS			0	112	112	11	3	-2.0	4	1	4	-1.1988011988012	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171108043000	http://freerepublic.com/focus/f-news/3602683/posts
704876781	20171108	201711	2017	2017.8438	USA	FIRST STATE	USA								CHN	CHINA	CHN								1	042	042	04	1	1.9	20	1	10	0.617283950617284	4	Tiananmen, Beijing, China	CH	CH22	13001	39.9072	116.391	-1928471	4	Tiananmen, Beijing, China	CH	CH22	13001	39.9072	116.391	-1928471	4	Tiananmen, Beijing, China	CH	CH22	13001	39.9072	116.391	-1928471	20171108043000	http://www.chinadaily.com.cn/world/2017-11/08/content_34269609.htm
704876782	20171108	201711	2017	2017.8438	USA	FIRST STATE	USA								CHN	CHINA	CHN								1	043	043	04	1	2.8	20	1	10	0.617283950617284	4	Tiananmen, Beijing, China	CH	CH22	13001	39.9072	116.391	-1928471	4	Tiananmen, Beijing, China	CH	CH22	13001	39.9072	116.391	-1928471	4	Tiananmen, Beijing, China	CH	CH22	13001	39.9072	116.391	-1928471	20171108043000	http://www.chinadaily.com.cn/world/2017-11/08/content_34269609.htm
704876783	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								CHN	CHINA	CHN								1	061	061	06	2	6.4	2	1	2	-0.51635111876076	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108043000	http://www.breitbart.com/national-security/2017/11/07/experts-china-investment-flowing-brazil/
704876784	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								CHN	CHINA	CHN								1	061	061	06	2	6.4	2	1	2	-0.51635111876076	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	China	CH	CH		35	105	CH	1	Brazil	BR	BR		-10	-55	BR	20171108043000	http://www.breitbart.com/national-security/2017/11/07/experts-china-investment-flowing-brazil/
704876785	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								COL	COLOMBIA	COL								1	173	173	17	4	-5.0	2	1	2	-9.21052631578951	1	United States	US	US		39.828175	-98.5795	US	4	Bogota, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.0833	-578472	4	Bogota, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.0833	-578472	20171108043000	http://todaycolombia.com/international-court-to-consider-appeal-of-extradition-for-alleged-murderers-of-dea-agent/
704876786	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								COP	TROOPER						COP			0	013	013	01	1	0.4	2	1	2	-3.70762711864407	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171108043000	http://www.telegram.com/news/20171107/trooper-sues-bosses-over-altered-arrest-report-on-dudley-judges-daughter
704876787	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								COP	LAW ENFORCEMENT OFFICER						COP			1	020	020	02	1	3.0	2	1	2	0	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171108043000	http://www.pressreleasepoint.com/governor-scott-recognizes-two-state-law-enforcement-officers-governors-medal-heroism
704876788	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								COP	POLICE FORCE						COP			0	042	042	04	1	1.9	4	1	4	-0.42492917847026	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20171108043000	http://www.pjstar.com/news/20171107/former-marshall-county-sheriff-chip-webster-dies-while-deer-hunting
704876789	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								COP	DETECTIVE						COP			0	043	043	04	1	2.8	2	1	2	0.19569471624266	3	Fort Myers, Florida, United States	US	USFL	FL071	26.6406	-81.8723	282700	2	Florida, United States	US	USFL		27.8333	-81.717	FL	3	Fort Myers, Florida, United States	US	USFL		26.6406	-81.8723	282700	20171108043000	http://www.pressreleasepoint.com/florida-insurance-fraud-detective-earns-medal-heroism-irma-rescue
704876790	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								COP	DETECTIVE						COP			1	046	046	04	1	7.0	4	1	4	-0.91623036649215	3	Umatilla High School, Oregon, United States	US	USOR	OR059	45.9161	-119.337	1167892	3	Umatilla High School, Oregon, United States	US	USOR		45.9161	-119.337	1167892	3	Umatilla High School, Oregon, United States	US	USOR		45.9161	-119.337	1167892	20171108043000	http://www.hermistonherald.com/hh/local-news/20171107/state-police-give-bomb-inspecting-robot-to-umatilla-students
704876791	20171108	201711	2017	2017.8438	USA	FLORIDA	USA								COP	TROOPER						COP			1	073	073	07	2	7.4	8	1	8	0.19569471624266	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171108043000	http://www.pressreleasepoint.com/florida-insurance-fraud-detective-earns-medal-heroism-irma-rescue
704876792	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								COP	LAW ENFORCEMENT OFFICER						COP			1	075	075	07	2	7.0	4	1	4	0	3	Fort Myers, Florida, United States	US	USFL	FL071	26.6406	-81.8723	282700	3	Fort Myers, Florida, United States	US	USFL		26.6406	-81.8723	282700	3	Fort Myers, Florida, United States	US	USFL		26.6406	-81.8723	282700	20171108043000	http://www.pressreleasepoint.com/governor-scott-recognizes-two-state-law-enforcement-officers-governors-medal-heroism
704876793	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								COP	LAW ENFORCEMENT OFFICER						COP			1	075	075	07	2	7.0	2	1	2	0	3	Fort Myers, Florida, United States	US	USFL	FL071	26.6406	-81.8723	282700	2	Florida, United States	US	USFL		27.8333	-81.717	FL	3	Fort Myers, Florida, United States	US	USFL		26.6406	-81.8723	282700	20171108043000	http://www.pressreleasepoint.com/governor-scott-recognizes-two-state-law-enforcement-officers-governors-medal-heroism
704876794	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								COP	LAW ENFORCEMENT OFFICER						COP			1	075	075	07	2	7.0	2	1	2	0	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171108043000	http://www.pressreleasepoint.com/governor-scott-recognizes-two-state-law-enforcement-officers-governors-medal-heroism
704876795	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								COP	PRISON						COP			0	084	084	08	2	7.0	2	1	2	-4.71281296023564	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171108043000	http://www.pressreleasepoint.com/ohio-businessman-convicted-tax-fraud
704876796	20171108	201711	2017	2017.8438	USA	DENVER	USA								COP	POLICE						COP			1	173	173	17	4	-5.0	6	1	6	-7.5	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171108043000	http://files.heraldscotland.com/news/world_news/15636960.Man_arrested_after_three_killed_in_shooting_at_Walmart_in_Colorado/
704876797	20171108	201711	2017	2017.8438	USA	MIAMI	USA								COP	POLICE OFFICER						COP			1	190	190	19	4	-10.0	10	1	10	-6.97674418604651	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171108043000	https://www.ksat.com/news/crime/miami-beach-police-officer-identified-as-father-of-child-found-dead-in-dumpster
704876798	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								CRM	BANDIT						CRM			1	173	173	17	4	-5.0	8	1	8	-6.93817566337859	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171108043000	https://patch.com/california/pasadena-ca/pasadena-guitar-bandit-busted-police-say
704876799	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								CVL	CITIZEN						CVL			1	010	010	01	1	0.0	4	1	4	1.10497237569061	3	Library Of Congress, District of Columbia, United States	US	USDC	DC001	38.8884	-77.0044	531834	3	Library Of Congress, District of Columbia, United States	US	USDC		38.8884	-77.0044	531834	3	Library Of Congress, District of Columbia, United States	US	USDC		38.8884	-77.0044	531834	20171108043000	http://news.tulane.edu/news/news-overload-are-citizens-informed-or-overwhelmed
704876800	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								CVL	RESIDENTS						CVL			0	012	012	01	1	-0.4	2	1	2	-2.06185567010309	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171108043000	http://www.kion546.com/news/caution-black-bear-and-mountain-lion-spotted-in-monterey-county/652625784
704876801	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								CVL	RESIDENTS						CVL			0	012	012	01	1	-0.4	2	1	2	-2.06185567010309	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171108043000	http://www.kion546.com/news/caution-black-bear-and-mountain-lion-spotted-in-monterey-county/652625784
704876802	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								CVL	VOTER						CVL			0	013	013	01	1	0.4	4	1	4	0.64308681672026	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108043000	http://fox4kc.com/2017/11/07/kc-voters-overwhelmingly-approve-new-kci/
704876803	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								CVL	VOTER						CVL			1	014	014	01	1	0.0	2	1	2	1.01010101010101	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171108043000	https://patch.com/north-carolina/huntersville/election-2017-results-aneralla-affirmed-huntersville-mayor
704876804	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								CVL	VOTER						CVL			1	014	014	01	1	0.0	6	1	6	-1.10294117647059	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108043000	https://patch.com/new-york/riverhead/suffolk-sheriffs-race-too-close-call
704876805	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								CVL	VOTER						CVL			1	020	020	02	1	3.0	4	1	4	-0.16339869281046	3	Texarkana, Texas, United States	US	USTX	TX037	33.4251	-94.0477	1369752	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Red Lick, Texas, United States	US	USTX		33.4648	-94.171	1380427	20171108043000	http://www.texarkanagazette.com/news/texarkana/story/2017/nov/08/voters-ok-all-proposed-amendments-texarkana-texas-city-charter/698950/
704876806	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								CVL	VOTER						CVL			1	020	020	02	1	3.0	2	1	2	-0.16339869281046	3	Texarkana, Texas, United States	US	USTX	TX037	33.4251	-94.0477	1369752	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171108043000	http://www.texarkanagazette.com/news/texarkana/story/2017/nov/08/voters-ok-all-proposed-amendments-texarkana-texas-city-charter/698950/
704876807	20171108	201711	2017	2017.8438	USA	PENNSYLVANIA	USA								CVL	TOURIST						CVL			1	020	020	02	1	3.0	8	1	8	3.65853658536585	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171108043000	http://www.ncnewsonline.com/news/pennsylvania-urges-tourists-to-pursue-happiness/article_3229f5ba-b253-5e08-9d20-9ab92c96972b.html
704876808	20171108	201711	2017	2017.8438	USA	TEXAS	USA								CVL	VOTER						CVL			1	020	020	02	1	3.0	2	1	2	-0.16339869281046	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Red Lick, Texas, United States	US	USTX		33.4648	-94.171	1380427	20171108043000	http://www.texarkanagazette.com/news/texarkana/story/2017/nov/08/voters-ok-all-proposed-amendments-texarkana-texas-city-charter/698950/
