704589086	20171107	201711	2017	2017.8411	PTY	POLITICIAN																			0	110	110	11	3	-2.0	1	1	1	1.30963517305893	1	Cayman Islands	CJ	CJ		19.5	-80.666667	CJ	0								1	Bahamas, The	BF	BF		24	-76	BF	20171107093000	https://www.theguardian.com/news/2017/nov/07/tory-ex-minister-james-sassoon-bahamas-trust-fund
704589087	20171107	201711	2017	2017.8411	PTY	POLITICIAN																			0	110	110	11	3	-2.0	3	1	3	1.30963517305893	1	Cayman Islands	CJ	CJ		19.5	-80.666667	CJ	0								1	Cayman Islands	CJ	CJ		19.5	-80.666667	CJ	20171107093000	https://www.theguardian.com/news/2017/nov/07/tory-ex-minister-james-sassoon-bahamas-trust-fund
704589088	20171107	201711	2017	2017.8411	PTY	POLITICIAN																			1	111	111	11	3	-2.0	15	2	15	-4.77826793591827	0								0								0								20171107093000	https://www.yahoo.com/news/paul-ryan-defends-call-prayers-090149931.html
704589089	20171107	201711	2017	2017.8411	PTY	POLITICIAN									BHS	BAHAMA	BHS								0	110	110	11	3	-2.0	3	1	3	1.30963517305893	1	Cayman Islands	CJ	CJ		19.5	-80.666667	CJ	1	Bahamas, The	BF	BF		24	-76	BF	1	Bahamas, The	BF	BF		24	-76	BF	20171107093000	https://www.theguardian.com/news/2017/nov/07/tory-ex-minister-james-sassoon-bahamas-trust-fund
704589090	20171107	201711	2017	2017.8411	PTY	POLITICIAN									CYM	CAYMAN ISLAND	CYM								0	010	010	01	1	0.0	4	1	4	1.30963517305893	1	Cayman Islands	CJ	CJ		19.5	-80.666667	CJ	1	Cayman Islands	CJ	CJ		19.5	-80.666667	CJ	1	Cayman Islands	CJ	CJ		19.5	-80.666667	CJ	20171107093000	https://www.theguardian.com/news/2017/nov/07/tory-ex-minister-james-sassoon-bahamas-trust-fund
704589091	20171107	201711	2017	2017.8411	REB	INSURGENT						REB													1	022	022	02	1	3.2	10	1	10	-12.8630705394191	0								0								0								20171107093000	http://www.thisdaylive.com/index.php/2017/11/07/suicide-bombers-kill-mother-son-in-madagali/
704589092	20171107	201711	2017	2017.8411	REB	REBELLION						REB													0	071	071	07	2	7.4	1	1	1	-4.85436893203884	1	Spain	SP	SP		40	-4	SP	0								4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171107093000	https://themarketmogul.com/120825-2/
704589093	20171107	201711	2017	2017.8411	REB	REBELLION						REB													0	173	173	17	4	-5.0	8	1	8	-4.85436893203884	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	0								4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171107093000	https://themarketmogul.com/120825-2/
704589094	20171107	201711	2017	2017.8411	REB	REBELLION						REB													0	173	173	17	4	-5.0	2	1	2	-4.85436893203884	1	Spain	SP	SP		40	-4	SP	0								1	Spain	SP	SP		40	-4	SP	20171107093000	https://themarketmogul.com/120825-2/
704589095	20171107	201711	2017	2017.8411	REB	INSURGENT						REB			MIL	MILITARY						MIL			1	072	072	07	2	8.3	10	1	10	-4.55696202531646	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171107093000	http://www.thisdaylive.com/index.php/2017/11/07/wests-double-standards-undermine-human-rights-says-soas-professor/
704589096	20171107	201711	2017	2017.8411	REB	INSURGENT						REB			MIL	MILITARY						MIL			1	112	112	11	3	-2.0	10	1	10	-4.55696202531646	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171107093000	http://www.thisdaylive.com/index.php/2017/11/07/wests-double-standards-undermine-human-rights-says-soas-professor/
704589097	20171107	201711	2017	2017.8411	REB	INSURGENT						REB			REF	DISPLACED RESIDENTS						REF			1	043	043	04	1	2.8	10	1	10	-7.58807588075881	4	Madagali, Adamawa, Nigeria	NI	NI35	22610	10.8902	13.6312	-2018101	4	Madagali, Adamawa, Nigeria	NI	NI35	22610	10.8902	13.6312	-2018101	4	Madagali, Adamawa, Nigeria	NI	NI35	22610	10.8902	13.6312	-2018101	20171107093000	http://allafrica.com/stories/201711070332.html
704589098	20171107	201711	2017	2017.8411	REF	DISPLACED PERSON						REF													1	051	051	05	1	3.4	2	1	2	4.09836065573771	1	Kosovo	KV	KV		42.583333	21	KV	0								1	Afghanistan	AF	AF		33	66	AF	20171107093000	http://www.thisdaylive.com/index.php/2017/11/07/tambuwal-hails-dogara-nassembly-over-passage-of-neast-development-commission-bill/
704589099	20171107	201711	2017	2017.8411	REF	DISPLACED PERSON						REF													1	051	051	05	1	3.4	8	1	8	4.09836065573771	1	Syria	SY	SY		35	38	SY	0								1	Syria	SY	SY		35	38	SY	20171107093000	http://www.thisdaylive.com/index.php/2017/11/07/tambuwal-hails-dogara-nassembly-over-passage-of-neast-development-commission-bill/
704589100	20171107	201711	2017	2017.8411	REF	DISPLACED PERSON						REF													1	070	070	07	2	7.0	2	1	2	4.09836065573771	1	Kosovo	KV	KV		42.583333	21	KV	0								1	Kosovo	KV	KV		42.583333	21	KV	20171107093000	http://www.thisdaylive.com/index.php/2017/11/07/tambuwal-hails-dogara-nassembly-over-passage-of-neast-development-commission-bill/
704589101	20171107	201711	2017	2017.8411	REF	DISPLACED PERSON						REF													1	070	070	07	2	7.0	8	1	8	4.09836065573771	1	Syria	SY	SY		35	38	SY	0								1	Syria	SY	SY		35	38	SY	20171107093000	http://www.thisdaylive.com/index.php/2017/11/07/tambuwal-hails-dogara-nassembly-over-passage-of-neast-development-commission-bill/
704589102	20171107	201711	2017	2017.8411	REF	REFUGEE						REF			EGY	EGYPT	EGY								1	036	036	03	1	4.0	2	1	2	0.3448275862069	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171107093000	http://www.egypttoday.com/Article/1/31331/Egypt%E2%80%99s-model-in-refugees-host-press-freedom-on-WYF%E2%80%99s-radar
704589103	20171107	201711	2017	2017.8411	REF	REFUGEE						REF			EGY	EGYPT	EGY								1	042	042	04	1	1.9	10	1	10	0.3448275862069	4	Sharm El-Sheikh, Janub Sina', Egypt	EG	EG26	66041	27.8518	34.305	-302053	4	Sharm El-Sheikh, Janub Sina', Egypt	EG	EG26	66041	27.8518	34.305	-302053	4	Sharm El-Sheikh, Janub Sina', Egypt	EG	EG26	66041	27.8518	34.305	-302053	20171107093000	http://www.egypttoday.com/Article/1/31331/Egypt%E2%80%99s-model-in-refugees-host-press-freedom-on-WYF%E2%80%99s-radar
704589104	20171107	201711	2017	2017.8411	REF	DISPLACED RESIDENTS						REF			REB	INSURGENT						REB			1	042	042	04	1	1.9	4	1	4	-7.58807588075881	4	Madagali, Adamawa, Nigeria	NI	NI35	22610	10.8902	13.6312	-2018101	5	Borno State, Borno, Nigeria	NI	NI27	191073	11.5	13	-2003010	5	Borno State, Borno, Nigeria	NI	NI27	191073	11.5	13	-2003010	20171107093000	http://allafrica.com/stories/201711070332.html
704589105	20171107	201711	2017	2017.8411	REF	DISPLACED RESIDENTS						REF			REB	INSURGENT						REB			1	042	042	04	1	1.9	6	1	6	-7.58807588075881	4	Madagali, Adamawa, Nigeria	NI	NI35	22610	10.8902	13.6312	-2018101	5	Borno State, Borno, Nigeria	NI	NI27	191073	11.5	13	-2003010	4	Madagali, Adamawa, Nigeria	NI	NI35	22610	10.8902	13.6312	-2018101	20171107093000	http://allafrica.com/stories/201711070332.html
704589106	20171107	201711	2017	2017.8411	REL	ABBOT																			0	010	010	01	1	0.0	3	1	3	-7.39549839228292	1	Bolivia	BL	BL		-17	-65	BL	0								1	Bolivia	BL	BL		-17	-65	BL	20171107093000	http://www.nbcmontana.com/news/health/gun-violence-more-complicated-than-a-mental-health-problem/652791615
704589107	20171107	201711	2017	2017.8411	REL	PREACHER									USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	-1.80250783699059	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171107093000	https://www.msn.com/en-au/news/world/texas-shooting-death-sweeps-across-3-generations-of-a-single-family-gathered-at-church/ar-AAuvRzp
704589108	20171107	201711	2017	2017.8411	RUS	RUSSIA	RUS																		0	040	040	04	1	1.0	2	1	2	0.43290043290043	1	Russia	RS	RS		60	100	RS	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171107093000	http://www.panarmenian.net/eng/news/248512/
704589109	20171107	201711	2017	2017.8411	RUS	RUSSIAN	RUS																		1	046	046	04	1	7.0	3	1	3	-1.08695652173913	1	Russia	RS	RS		60	100	RS	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107093000	https://www.yahoo.com/news/russia-shown-early-social-media-224049873.html
704589110	20171107	201711	2017	2017.8411	RUS	RUSSIA	RUS																		0	080	080	08	2	5.0	1	1	1	-2.88065843621399	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171107093000	http://www.theedgemarkets.com/article/china-has-upper-hand-while-us-hobbled-trump
704589111	20171107	201711	2017	2017.8411	RUS	RUSSIA	RUS																		1	173	173	17	4	-5.0	1	1	1	-5.63380281690141	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	0								4	Leningrad, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	20171107093000	http://www.rapsinews.com/judicial_news/20171107/280839873.html
704589112	20171107	201711	2017	2017.8411	RUS	RUSSIA	RUS								CUB	CUBA	CUB								0	0873	087	08	2	9.0	1	1	1	-2.88065843621399	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171107093000	http://www.theedgemarkets.com/article/china-has-upper-hand-while-us-hobbled-trump
704589113	20171107	201711	2017	2017.8411	RUS	RUSSIA	RUS								CUB	CUBA	CUB								0	0873	087	08	2	9.0	1	1	1	-2.88065843621399	1	Russia	RS	RS		60	100	RS	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	20171107093000	http://www.theedgemarkets.com/article/china-has-upper-hand-while-us-hobbled-trump
704589114	20171107	201711	2017	2017.8411	RUS	RUSSIAN	RUS								MED	JOURNALIST						MED			1	190	190	19	4	-10.0	4	1	4	-4.44444444444445	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171107093000	http://abcnews.go.com/International/wireStory/russian-journalist-air-1st-time-attack-50979259
704589115	20171107	201711	2017	2017.8411	RUS	RUSSIAN	RUS								MED	JOURNALIST						MED			1	190	190	19	4	-10.0	6	1	6	-4.44444444444445	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171107093000	http://abcnews.go.com/International/wireStory/russian-journalist-air-1st-time-attack-50979259
704589116	20171107	201711	2017	2017.8411	RUS	RUSSIA	RUS								OPP	POLITICAL PRISONER						OPP			1	173	173	17	4	-5.0	8	1	8	-10	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171107093000	http://zik.ua/en/news/2017/11/07/russia_keeps_60_political_prisoners_in_crimean_jails_eskender_bariev_1200635
704589117	20171107	201711	2017	2017.8411	RUS	RUSSIA	RUS								OPP	POLITICAL PRISONER						OPP			1	173	173	17	4	-5.0	2	1	2	-10	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171107093000	http://zik.ua/en/news/2017/11/07/russia_keeps_60_political_prisoners_in_crimean_jails_eskender_bariev_1200635
704589118	20171107	201711	2017	2017.8411	RUS	RUSSIA	RUS								USA	UNITED STATES	USA								1	046	046	04	1	7.0	2	1	2	-1.08695652173913	1	Russia	RS	RS		60	100	RS	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Russia	RS	RS		60	100	RS	20171107093000	https://www.yahoo.com/news/russia-shown-early-social-media-224049873.html
704589119	20171107	201711	2017	2017.8411	SAS	SOUTH ASIA	SAS																		0	022	022	02	1	3.2	1	1	1	-0.93457943925233	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	0								4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171107093000	http://www.hurriyetdailynews.com/trump-wants-4-billion-to-detect-defeat-and-defend-against-north-korea-122041
704589120	20171107	201711	2017	2017.8411	SAS	SOUTH ASIA	SAS																		0	022	022	02	1	3.2	3	1	3	-0.93457943925233	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	0								1	Japan	JA	JA		36	138	JA	20171107093000	http://www.hurriyetdailynews.com/trump-wants-4-billion-to-detect-defeat-and-defend-against-north-korea-122041
704589121	20171107	201711	2017	2017.8411	SAS	SOUTH ASIA	SAS																		0	022	022	02	1	3.2	1	1	1	-0.93457943925233	1	India	IN	IN		20	77	IN	0								4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171107093000	http://www.hurriyetdailynews.com/trump-wants-4-billion-to-detect-defeat-and-defend-against-north-korea-122041
704589122	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU																		1	010	010	01	1	0.0	4	1	4	-1.55555555555555	1	Nigeria	NI	NI		10	8	NI	0								1	Nigeria	NI	NI		10	8	NI	20171107093000	http://www.247nigerianewsupdate.co/2017/11/oil-price-rises-to-64-highest-since-mid.html
704589123	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU																		1	010	010	01	1	0.0	1	1	1	-1.55555555555555	1	Russia	RS	RS		60	100	RS	0								1	Nigeria	NI	NI		10	8	NI	20171107093000	http://www.247nigerianewsupdate.co/2017/11/oil-price-rises-to-64-highest-since-mid.html
704589124	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU																		0	010	010	01	1	0.0	2	1	2	0	1	Yemen	YM	YM		15.5	47.5	YM	0								1	Yemen	YM	YM		15.5	47.5	YM	20171107093000	http://www.theedgemarkets.com/article/saudi-arabia-has-its-own-way-draining-swamp
704589125	20171107	201711	2017	2017.8411	SAU	JEDDAH	SAU																		0	042	042	04	1	1.9	2	1	2	2.09111277072442	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	0								4	Zeng He, Gansu, China	CH	CH15	13022	34.6312	104.776	10857049	20171107093000	https://www.thenational.ae/arts-culture/louvre-abu-dhabi-the-long-awaited-first-look-inside-1.673668
704589126	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU																		1	060	060	06	2	6.0	3	1	3	-0.95628415300546	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	0								4	Yamama, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.1822	47.3288	-3092677	20171107093000	https://www.thenational.ae/world/mena/former-lebanon-prime-minister-saad-hariri-travels-to-abu-dhabi-1.673717
704589127	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU																		0	192	192	19	4	-9.5	1	1	1	-4.98938428874735	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	0								4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	20171107093000	http://sunnewsonline.com/yemen-president-hadi-under-house-arrest-in-s-arabia/
704589128	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								AFR	AFRICA	AFR								1	031	031	03	1	5.2	10	1	10	5.10440835266821	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171107093000	https://www.albawaba.com/business/pr/mobily-selects-ericsson-5g-and-iot-network-transformation-1044560
704589129	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								ARE	UNITED ARAB EMIRATES	ARE								1	051	051	05	1	3.4	2	1	2	6.41025641025641	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171107093000	http://www.digitalstudiome.com/article-11364-enjaaz-and-image-nation-abu-dhabi-support-six-short-films-with-68k/
704589130	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								CHN	CHINA	CHN								0	043	043	04	1	2.8	4	1	4	2.09111277072442	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	4	Zeng He, Gansu, China	CH	CH15	13022	34.6312	104.776	10857049	4	Zeng He, Gansu, China	CH	CH15	13022	34.6312	104.776	10857049	20171107093000	https://www.thenational.ae/arts-culture/louvre-abu-dhabi-the-long-awaited-first-look-inside-1.673668
704589131	20171107	201711	2017	2017.8411	SAU	JEDDAH	SAU								FRA	FRANCE	FRA								0	043	043	04	1	2.8	2	1	2	2.09111277072442	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	4	Versailles, Îe-de-France, France	FR	FRA8	16285	48.8036	2.13424	-1475811	4	Zeng He, Gansu, China	CH	CH15	13022	34.6312	104.776	10857049	20171107093000	https://www.thenational.ae/arts-culture/louvre-abu-dhabi-the-long-awaited-first-look-inside-1.673668
704589132	20171107	201711	2017	2017.8411	SAU	JEDDAH	SAU								FRA	FRANCE	FRA								0	043	043	04	1	2.8	2	1	2	2.09111277072442	4	Zeng He, Gansu, China	CH	CH15	13022	34.6312	104.776	10857049	4	Versailles, Îe-de-France, France	FR	FRA8	16285	48.8036	2.13424	-1475811	4	Zeng He, Gansu, China	CH	CH15	13022	34.6312	104.776	10857049	20171107093000	https://www.thenational.ae/arts-culture/louvre-abu-dhabi-the-long-awaited-first-look-inside-1.673668
704589133	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU								GOV	KINGDOM						GOV			0	010	010	01	1	0.0	4	1	4	-0.95628415300546	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107093000	https://www.thenational.ae/world/mena/former-lebanon-prime-minister-saad-hariri-travels-to-abu-dhabi-1.673717
704589134	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								GOV	CHIEF EXECUTIVE						GOV			1	010	010	01	1	0.0	4	1	4	-1.55555555555555	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171107093000	http://www.247nigerianewsupdate.co/2017/11/oil-price-rises-to-64-highest-since-mid.html
704589135	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								GOV	CHIEF EXECUTIVE						GOV			1	010	010	01	1	0.0	1	1	1	-1.55555555555555	1	Russia	RS	RS		60	100	RS	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171107093000	http://www.247nigerianewsupdate.co/2017/11/oil-price-rises-to-64-highest-since-mid.html
704589136	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU								GOV	KINGDOM						GOV			0	113	113	11	3	-2.0	2	1	2	-0.95628415300546	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107093000	https://www.thenational.ae/world/mena/former-lebanon-prime-minister-saad-hariri-travels-to-abu-dhabi-1.673717
704589137	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU								GOV	KINGDOM						GOV			0	113	113	11	3	-2.0	2	1	2	-0.95628415300546	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	1	Iran	IR	IR		32	53	IR	20171107093000	https://www.thenational.ae/world/mena/former-lebanon-prime-minister-saad-hariri-travels-to-abu-dhabi-1.673717
704589138	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								GOV	KINGDOM						GOV			1	172	172	17	4	-5.0	10	1	10	1.65289256198347	4	Wang Tao, Shanxi, China	CH	CH24	13253	36.8667	112.15	-1930009	4	Wang Tao, Shanxi, China	CH	CH24	13253	36.8667	112.15	-1930009	4	Wang Tao, Shanxi, China	CH	CH24	13253	36.8667	112.15	-1930009	20171107093000	http://www.sify.com/finance/precious-gold-slips-on-profit-taking-after-gains-on-concerns-over-saudi-arrests-news-others-rlhoa1hiajicd.html
704589139	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								IRN	IRANIAN	IRN								0	013	013	01	1	0.4	2	1	2	-5.46318289786223	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171107093000	http://www.dailymail.co.uk/news/article-5057345/Did-Saudi-Arabia-force-Lebanon-s-PM-quit.html
704589140	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU								IRN	IRAN	IRN								0	051	051	05	1	3.4	2	1	2	-0.95628415300546	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171107093000	https://www.thenational.ae/world/mena/former-lebanon-prime-minister-saad-hariri-travels-to-abu-dhabi-1.673717
704589141	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								IRN	IRAN	IRN								0	190	190	19	4	-10.0	2	1	2	-5.46318289786223	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107093000	http://www.dailymail.co.uk/news/article-5057345/Did-Saudi-Arabia-force-Lebanon-s-PM-quit.html
704589142	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU								LBN	LEBANON	LBN								0	025	025	02	1	-0.3	2	1	2	-0.95628415300546	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171107093000	https://www.thenational.ae/world/mena/former-lebanon-prime-minister-saad-hariri-travels-to-abu-dhabi-1.673717
704589143	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								LBN	LEBANON	LBN								1	040	040	04	1	1.0	1	1	1	-0.95628415300546	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107093000	https://www.thenational.ae/world/mena/former-lebanon-prime-minister-saad-hariri-travels-to-abu-dhabi-1.673717
704589144	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU								LBN	LEBANON	LBN								1	173	173	17	4	-5.0	2	1	2	-5.46318289786223	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	United Arab Emirates	AE	AE		24	54	AE	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107093000	http://www.dailymail.co.uk/news/article-5057345/Did-Saudi-Arabia-force-Lebanon-s-PM-quit.html
704589145	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								LBN	LEBANON	LBN								1	173	173	17	4	-5.0	2	1	2	-5.46318289786223	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107093000	http://www.dailymail.co.uk/news/article-5057345/Did-Saudi-Arabia-force-Lebanon-s-PM-quit.html
704589146	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								LBN	LEBANON	LBN								1	173	173	17	4	-5.0	4	1	4	-5.46318289786223	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171107093000	http://www.dailymail.co.uk/news/article-5057345/Did-Saudi-Arabia-force-Lebanon-s-PM-quit.html
704589147	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU								SAUGOV	SAUDI	SAU					GOV			0	120	120	12	3	-4.0	2	1	2	-0.95628415300546	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171107093000	https://www.thenational.ae/world/mena/former-lebanon-prime-minister-saad-hariri-travels-to-abu-dhabi-1.673717
704589148	20171107	201711	2017	2017.8411	SAUGOV	SAUDI	SAU					GOV			GOV	KINGDOM						GOV			0	113	113	11	3	-2.0	6	1	6	-0.95628415300546	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Iran	IR	IR		32	53	IR	20171107093000	https://www.thenational.ae/world/mena/former-lebanon-prime-minister-saad-hariri-travels-to-abu-dhabi-1.673717
704589149	20171107	201711	2017	2017.8411	SAUGOV	SAUDI	SAU					GOV			IRN	IRANIAN	IRN								0	010	010	01	1	0.0	2	1	2	-5.46318289786223	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171107093000	http://www.dailymail.co.uk/news/article-5057345/Did-Saudi-Arabia-force-Lebanon-s-PM-quit.html
