703145695	20171102	201711	2017	2017.8274	USA	WASHINGTON	USA								LEG	LAWMAKER						LEG			1	193	193	19	4	-10.0	4	1	4	-2.3121387283237	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102020000	http://www.fox16.com/news/local-news/dc-lawmakers-work-to-ban-bump-stocks-after-las-vegas-shooting/849349613
703145696	20171102	201711	2017	2017.8274	USA	WASHINGTON	USA								LEG	LAWMAKER						LEG			1	193	193	19	4	-10.0	6	1	6	-2.3121387283237	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20171102020000	http://www.fox16.com/news/local-news/dc-lawmakers-work-to-ban-bump-stocks-after-las-vegas-shooting/849349613
703145697	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								MDV	MALE	MDV								1	084	084	08	2	7.0	2	1	2	-7.40740740740742	3	Brownwood, Texas, United States	US	USTX	TX361	30.1144	-93.7352	1331377	3	Brownwood, Texas, United States	US	USTX	TX361	30.1144	-93.7352	1331377	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171102020000	http://www.ktxs.com/news/brownwood-domestic-violence-shelter-holds-candlelight-vigil/646238341
703145698	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								MDV	MALE	MDV								1	0841	084	08	2	7.0	2	1	2	-7.40740740740742	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171102020000	http://www.ktxs.com/news/brownwood-domestic-violence-shelter-holds-candlelight-vigil/646238341
703145699	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								MED	LOCAL MEDIA						MED			1	013	013	01	1	0.4	2	1	2	-4.2031523642732	3	Gulfport Police Department, Mississippi, United States	US	USMS	MS047	30.3954	-89.069	2332872	3	Gulfport Police Department, Mississippi, United States	US	USMS		30.3954	-89.069	2332872	3	Gulfport Police Department, Mississippi, United States	US	USMS		30.3954	-89.069	2332872	20171102020000	http://mynorthwest.com/801382/mississippi-chief-defends-pointing-guns-in-traffic-stop/
703145700	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								MED	LOCAL MEDIA						MED			1	013	013	01	1	0.4	4	1	4	-4.15162454873646	3	Gulfport, Mississippi, United States	US	USMS	MS047	30.3674	-89.0928	670771	3	Gulfport, Mississippi, United States	US	USMS	MS047	30.3674	-89.0928	670771	3	Gulfport, Mississippi, United States	US	USMS	MS047	30.3674	-89.0928	670771	20171102020000	http://www.therepublic.com/2017/11/01/us-mississippi-police-complaint-2/
703145701	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								MED	LOCAL MEDIA						MED			1	013	013	01	1	0.4	2	1	2	-4.2031523642732	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171102020000	http://mynorthwest.com/801382/mississippi-chief-defends-pointing-guns-in-traffic-stop/
703145702	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								MED	PUBLICATION						MED			0	036	036	03	1	4.0	2	1	2	-2.31607629427793	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171102020000	http://www.mysanantonio.com/local/article/Churchill-Steve-McLaughlin-calls-the-fake-news-12324882.php
703145703	20171102	201711	2017	2017.8274	USA	PENNSYLVANIA	USA								MED	TELEVISION						MED			1	046	046	04	1	7.0	10	1	10	1.31233595800525	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171102020000	http://wpde.com/news/local/local-church-feeding-grand-strand-stomachs-and-spirits
703145704	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								MED	MEDIA						MED			1	173	173	17	4	-5.0	2	1	2	-8.3333333333333	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171102020000	http://www.houstonpress.com/event/tragedy-girls-9922065
703145705	20171102	201711	2017	2017.8274	USA	TEXAS	USA								MEX	MEXICAN	MEX								0	042	042	04	1	1.9	5	1	5	-4.13533834586466	4	Tamaulipas, Sinaloa, Mexico	MX	MX25	20887	24.9086	-107.594	-1703946	4	Tamaulipas, Sinaloa, Mexico	MX	MX25	20887	24.9086	-107.594	-1703946	4	Tamaulipas, Sinaloa, Mexico	MX	MX25	20887	24.9086	-107.594	-1703946	20171102020000	http://www.breitbart.com/texas/2017/11/01/mexican-governor-promotes-tourism-u-s-cartels-seek-takeovers-home/
703145706	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								MIL	AIRMAN						MIL			1	040	040	04	1	1.0	4	1	4	-9.08181026979982	3	Rapid City, South Dakota, United States	US	USSD	SD103	44.0805	-103.231	1265333	3	Rapid City, South Dakota, United States	US	USSD		44.0805	-103.231	1265333	3	Rapid City, South Dakota, United States	US	USSD		44.0805	-103.231	1265333	20171102020000	https://foxtrotalpha.jalopnik.com/the-secret-history-of-a-nuclear-warhead-falling-75-feet-1820056785
703145707	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								MIL	LIEUTENANT						MIL			0	193	193	19	4	-10.0	2	1	2	-7.12643678160919	3	Santa Clara County, California, United States	US	USCA	CA085	37.2333	-121.768	277307	3	Santa Clara County, California, United States	US	USCA		37.2333	-121.768	277307	3	Santa Clara County, California, United States	US	USCA		37.2333	-121.768	277307	20171102020000	http://sanfrancisco.cbslocal.com/2017/11/01/stabbing-suspect-fatally-shot-by-sunnyvale-officer-identified/
703145708	20171102	201711	2017	2017.8274	USA	THE US	USA								MNCUSAMEDBUS	GOOGLE	USA					MNC	MED	BUS	1	043	043	04	1	2.8	2	1	2	3.48837209302326	1	Mexico	MX	MX		23	-102	MX	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171102020000	http://www.chillicious.com/business/google-assistant-arrives-for-spanish-in-the-us-mexico-and-spain/
703145709	20171102	201711	2017	2017.8274	USA	THE US	USA								MNCUSAMEDBUS	GOOGLE	USA					MNC	MED	BUS	1	043	043	04	1	2.8	6	1	6	3.48837209302326	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171102020000	http://www.chillicious.com/business/google-assistant-arrives-for-spanish-in-the-us-mexico-and-spain/
703145710	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								MOSREF	MUSLIM				MOS		REF			0	020	020	02	1	3.0	2	1	2	-7.13470319634703	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102020000	https://www.boiseweekly.com/boise/truck-terror-attacks-may-be-a-sign-of-isis-weakness-but-theyre-very-hard-to-stop/Content?oid=7538105
703145711	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								MOSREF	MUSLIM				MOS		REF			0	130	130	13	3	-4.4	2	1	2	-7.13470319634703	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102020000	https://www.boiseweekly.com/boise/truck-terror-attacks-may-be-a-sign-of-isis-weakness-but-theyre-very-hard-to-stop/Content?oid=7538105
703145712	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								NOR	NORWEGIAN	NOR								1	036	036	03	1	4.0	4	1	4	3.09734513274336	3	Boulder City, Nevada, United States	US	USNV	NV003	35.9786	-114.832	858617	1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	20171102020000	http://bouldercityreview.com/entertainment/weekend-s-best-bets-87
703145713	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								RAD	EXTREMIST						RAD			1	138	138	13	3	-7.0	4	1	4	-6.95121951219512	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102020000	http://kcbx.org/post/isis-promotes-vehicle-attacks-terrorists-strike-europe-and-us
703145714	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								REL	SAINT									1	010	010	01	1	0.0	8	2	8	1.08892921960073	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171102020000	http://www.ksla.com/story/36742080/relics-of-saints-and-sacred-objects-venerated-for-all-saints-day
703145715	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								RUS	RUSSIA	RUS								1	013	013	01	1	0.4	2	1	2	-1.23203285420944	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	Russia	RS	RS		60	100	RS	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171102020000	http://1049maxcountry.com/abc_politics/gop-senator-to-bannon-russia-would-love-nothing-more-than-for-us-to-drop-probe-abcid35990530/
703145716	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								RUS	RUSSIA	RUS								1	013	013	01	1	0.4	1	1	1	-1.23203285420944	1	Russia	RS	RS		60	100	RS	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	Russia	RS	RS		60	100	RS	20171102020000	http://1049maxcountry.com/abc_politics/gop-senator-to-bannon-russia-would-love-nothing-more-than-for-us-to-drop-probe-abcid35990530/
703145717	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								RUS	RUSSIA	RUS								0	173	173	17	4	-5.0	1	1	1	-7.56275818239593	2	Florida, United States	US	USFL		27.8333	-81.717	FL	4	Dalnaya, Sakhalinskaya Oblast', Russia	RS	RS64	25093	45.9	142.083	-2900363	4	Dalnaya, Sakhalinskaya Oblast', Russia	RS	RS64	25093	45.9	142.083	-2900363	20171102020000	https://100r.org/2017/10/magnitsky/
703145718	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								RUS	RUSSIA	RUS								0	173	173	17	4	-5.0	1	1	1	-7.56275818239593	2	Florida, United States	US	USFL		27.8333	-81.717	FL	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102020000	https://100r.org/2017/10/magnitsky/
703145719	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								SWE	SWEDEN	SWE								1	192	192	19	4	-9.5	2	1	2	3.43137254901961	3	Minnetonka, Minnesota, United States	US	USMN	MN053	44.9133	-93.5033	647949	3	Minnetonka, Minnesota, United States	US	USMN	MN053	44.9133	-93.5033	647949	3	Minnetonka, Minnesota, United States	US	USMN	MN053	44.9133	-93.5033	647949	20171102020000	http://www.startribune.com/obituary-elizabeth-g-betty-johnson-advocate-for-arts-and-education/454572223/
703145720	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								SWE	SWEDEN	SWE								1	192	192	19	4	-9.5	6	1	6	3.43137254901961	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171102020000	http://www.startribune.com/obituary-elizabeth-g-betty-johnson-advocate-for-arts-and-education/454572223/
703145721	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								TWN	TAIWANESE	TWN								0	120	120	12	3	-4.0	2	1	2	-1.77133655394525	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	1	Taiwan	TW	TW		24	121	TW	20171102020000	http://www.freedom970.com/syndicated-article/?id=466335
703145722	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								TWN	TAIWANESE	TWN								0	120	120	12	3	-4.0	2	1	2	-1.77133655394525	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	1	Taiwan	TW	TW		24	121	TW	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	20171102020000	http://www.freedom970.com/syndicated-article/?id=466335
703145723	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								UAF	GUNMAN						UAF			0	090	090	09	2	-2.0	5	1	5	-7.85868781542899	3	Deseret, Utah, United States	US	USUT	UT027	39.2869	-112.653	1427343	3	Deseret, Utah, United States	US	USUT	UT027	39.2869	-112.653	1427343	3	Red Butte Canyon, Utah, United States	US	USUT		38.6844	-112.04	1444765	20171102020000	http://thegardenisland.com/news/national/police-in-colorado-want-murder-charge-against-utah-suspect/article_57e11f7d-6eb6-57a1-a3aa-7b6147871133.html
703145724	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								UAF	GUNMAN						UAF			0	090	090	09	2	-2.0	1	1	1	-7.85868781542899	3	University Of Utah, Utah, United States	US	USUT	UT035	40.7649	-111.849	1446845	3	University Of Utah, Utah, United States	US	USUT		40.7649	-111.849	1446845	3	Deseret, Utah, United States	US	USUT	UT027	39.2869	-112.653	1427343	20171102020000	http://thegardenisland.com/news/national/police-in-colorado-want-murder-charge-against-utah-suspect/article_57e11f7d-6eb6-57a1-a3aa-7b6147871133.html
703145725	20171102	201711	2017	2017.8274	USA	NEW YORK	USA								UAF	TERRORIST						UAF			1	111	111	11	3	-2.0	6	1	6	-7.8125	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171102020000	https://www.yahoo.com/news/m/93714723-039b-329f-a446-7cb71bae73fe/ss_white-house:-trump-has-called.html
703145726	20171102	201711	2017	2017.8274	USA	THE US	USA								UAF	TERRORIST						UAF			0	112	112	11	3	-2.0	3	1	3	-4.83940042826553	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171102020000	http://www.whio.com/news/national-govt--politics/could-trump-send-the-new-york-terror-suspect-guantanamo/bKkotqU8RJuaXxPiNLkUVP/
703145727	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								UAF	TERRORIST						UAF			0	182	182	18	4	-9.5	4	1	4	-2.71877655055225	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102020000	http://www.myanmarnews.net/news/255229056/myanmar-blames-bangladesh-for-delays-in-rohingya-repatriation-process
703145728	20171102	201711	2017	2017.8274	USA	SAN ANTONIO	USA								USACOP	UNITED STATES	USA					COP			1	173	173	17	4	-5.0	4	1	4	-15.2671755725191	3	University Hospital, Texas, United States	US	USTX	TX029	29.507	-98.5761	2470087	3	University Hospital, Texas, United States	US	USTX		29.507	-98.5761	2470087	3	University Hospital, Texas, United States	US	USTX		29.507	-98.5761	2470087	20171102020000	http://www.mysanantonio.com/news/local/article/Suspect-arrested-in-fatal-shooting-outside-San-12324867.php
703145729	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								USACOP	UTAH	USA					COP			0	173	173	17	4	-5.0	2	1	2	-5.16	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171102020000	http://www.tikkun.org/tikkundaily/2017/11/01/empathetically-explaining-weinstein-a-counter-intuitive-necessity/
703145730	20171102	201711	2017	2017.8274	USA	KENTUCKY	USA								USACOP	UNITED STATES	USA					COP			1	173	173	17	4	-5.0	4	1	4	-12.0857699805068	3	Kentucky River, Kentucky, United States	US	USKY	KY041	38.6834	-85.1883	513130	3	Kentucky River, Kentucky, United States	US	USKY		38.6834	-85.1883	513130	3	Kentucky River, Kentucky, United States	US	USKY		38.6834	-85.1883	513130	20171102020000	https://www.upi.com/Top_News/US/2017/11/01/Kentucky-jail-guard-sentenced-to-10-years-for-beating-inmate-to-death/1941509584733/
703145731	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								USACOP	UNITED STATES	USA					COP			1	173	173	17	4	-5.0	2	1	2	-3.09278350515464	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171102020000	https://www.vosizneias.com/283730/2017/11/02/thornton-co-multiple-people-reported-down-in-shooting-at-colorado-walmart/
703145732	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								USACOP	UNITED STATES	USA					COP			1	180	180	18	4	-9.0	4	1	4	-4.32330827067669	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102020000	http://www.policemag.com/channel/patrol/news/2017/11/01/driver-in-nyc-truck-attack-had-been-planning-for-weeks-police-say.aspx
703145733	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								USACOP	UNITED STATES	USA					COP			0	190	190	19	4	-10.0	1	1	1	-6.95121951219512	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	France	FR	FR		46	2	FR	20171102020000	http://kcbx.org/post/isis-promotes-vehicle-attacks-terrorists-strike-europe-and-us
703145734	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								USACOP	UNITED STATES	USA					COP			0	190	190	19	4	-10.0	1	1	1	-6.95121951219512	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102020000	http://kcbx.org/post/isis-promotes-vehicle-attacks-terrorists-strike-europe-and-us
703145735	20171102	201711	2017	2017.8274	USA	COLORADO	USA								USACOP	UNITED STATES	USA					COP			1	193	193	19	4	-10.0	2	1	2	-5.69620253164557	3	Fort Collins, Colorado, United States	US	USCO	CO069	40.5853	-105.084	204673	3	Fort Collins, Colorado, United States	US	USCO		40.5853	-105.084	204673	3	Fort Collins, Colorado, United States	US	USCO		40.5853	-105.084	204673	20171102020000	http://www.washingtontimes.com/news/2017/nov/1/colorado-police-sergeant-cleared-of-wrongdoing-in-/
703145736	20171102	201711	2017	2017.8274	USA	COLORADO	USA								USACOP	DENVER	USA					COP			1	193	193	19	4	-10.0	5	1	5	-3.85852090032154	3	Thornton Police Department, Colorado, United States	US	USCO	CO001	39.8695	-104.986	2369889	3	Thornton Police Department, Colorado, United States	US	USCO		39.8695	-104.986	2369889	3	Thornton Police Department, Colorado, United States	US	USCO		39.8695	-104.986	2369889	20171102020000	http://www.express.co.uk/news/world/874385/USA-Colorado-Walmart-shooting-dead-injured-Thornton-Grant-Street-Denver-Police
