703390377	20171102	201711	2017	2017.8274	OPP	ACTIVIST						OPP			USAUAF	NEW YORK CITY	USA					UAF			1	110	110	11	3	-2.0	2	1	2	-10.0877192982457	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171102194500	https://bearingarms.com/tom-k/2017/11/02/second-amendment-foundation-blasts-anti-gun-comments-following-nyc-terror-attack/
703390378	20171102	201711	2017	2017.8274	OPP	ACTIVIST						OPP			USAUAF	NEW YORK CITY	USA					UAF			1	111	111	11	3	-2.0	2	1	2	-10.0877192982457	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102194500	https://bearingarms.com/tom-k/2017/11/02/second-amendment-foundation-blasts-anti-gun-comments-following-nyc-terror-attack/
703390379	20171102	201711	2017	2017.8274	PAK	PAKISTAN	PAK																		1	017	017	01	1	0.0	10	1	10	3.82165605095541	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	0								4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171102194500	http://www.onlinenews.com.pk/index.php?page=newsdetail&news_id=10081
703390380	20171102	201711	2017	2017.8274	PAK	PAKISTANI	PAK																		0	196	196	19	4	-9.5	2	1	2	-6.02006688963211	4	Rajpura, Punjab, Pakistan	PK	PK04	40381	30.7689	73.3158	-2772243	0								4	Rajpura, Punjab, Pakistan	PK	PK04	40381	30.7689	73.3158	-2772243	20171102194500	http://www.tribuneindia.com/news/jammu-kashmir/bsf-man-killed-in-pak-firing/491436.html
703390381	20171102	201711	2017	2017.8274	PAK	PAKISTAN	PAK								BGD	BHOLA	BGD								0	100	100	10	3	-5.0	2	1	2	-4.421768707483	4	Abdul Rehman, Sindh, Pakistan	PK	PK05	40404	27.881	69.289	6061429	4	Abdul Rehman, Sindh, Pakistan	PK	PK05	40404	27.881	69.289	6061429	4	Abdul Rehman, Sindh, Pakistan	PK	PK05	40404	27.881	69.289	6061429	20171102194500	http://thefrontierpost.com/pakistan-requests-dubai-police-handover-wanted-mqm-terrorist/
703390382	20171102	201711	2017	2017.8274	PAK	PAKISTAN	PAK								COP	POLICE CHIEF						COP			1	010	010	01	1	0.0	2	1	2	-8.43594527363184	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171102194500	https://boingboing.net/tag/Arranged-marriages
703390383	20171102	201711	2017	2017.8274	PAK	KARACHI	PAK								GOV	GOVERNMENT						GOV			1	051	051	05	1	3.4	7	1	7	5.60747663551402	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20171102194500	http://thefrontierpost.com/sindh-govt-announces-public-holiday-nov-4/
703390384	20171102	201711	2017	2017.8274	PAK	PAKISTAN	PAK								PAKCOP	PAKISTAN	PAK					COP			1	010	010	01	1	0.0	2	1	2	-8.43594527363184	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171102194500	https://boingboing.net/tag/Arranged-marriages
703390385	20171102	201711	2017	2017.8274	PAK	PAKISTAN	PAK								PAKELI	NAWAZ SHARIF	PAK					ELI			1	111	111	11	3	-2.0	5	1	5	-9.44444444444449	4	Bahawalpur, Punjab, Pakistan	PK	PK04	23670	30.0667	71.4333	-2755461	4	Bahawalpur, Punjab, Pakistan	PK	PK04	23670	30.0667	71.4333	-2755461	4	Bahawalpur, Punjab, Pakistan	PK	PK04	23670	30.0667	71.4333	-2755461	20171102194500	http://thefrontierpost.com/imran-lambastes-nawaz-asking-ousted/
703390386	20171102	201711	2017	2017.8274	PAK	PAKISTAN	PAK								SIKREL	SIKH				SIK					1	043	043	04	1	2.8	2	1	2	2.36220472440945	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	20171102194500	http://thefrontierpost.com/guru-nanaks-birth-celebrations-3000-sikh-pilgrims-arrived-lahore/
703390387	20171102	201711	2017	2017.8274	PAK	PAKISTAN	PAK								USA	UNITED STATES	USA								1	040	040	04	1	1.0	2	1	2	3.46820809248555	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Pakistan	PK	PK		30	70	PK	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102194500	http://www.onlinenews.com.pk/index.php?page=newsdetail&news_id=10079
703390388	20171102	201711	2017	2017.8274	PAK	PAKISTAN	PAK								USA	UNITED STATES	USA								1	050	050	05	1	3.5	2	1	2	3.46820809248555	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Pakistan	PK	PK		30	70	PK	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102194500	http://www.onlinenews.com.pk/index.php?page=newsdetail&news_id=10079
703390389	20171102	201711	2017	2017.8274	PAK	PAKISTAN	PAK								USA	UNITED STATES	USA								1	050	050	05	1	3.5	2	1	2	3.46820809248555	1	Pakistan	PK	PK		30	70	PK	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102194500	http://www.onlinenews.com.pk/index.php?page=newsdetail&news_id=10079
703390390	20171102	201711	2017	2017.8274	PAK	PAKISTAN	PAK								USA	UNITED STATES	USA								1	050	050	05	1	3.5	4	1	4	3.46820809248555	1	Pakistan	PK	PK		30	70	PK	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Pakistan	PK	PK		30	70	PK	20171102194500	http://www.onlinenews.com.pk/index.php?page=newsdetail&news_id=10079
703390391	20171102	201711	2017	2017.8274	PAK	PAKISTAN	PAK								USA	UNITED STATES	USA								1	050	050	05	1	3.5	2	1	2	3.46820809248555	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102194500	http://www.onlinenews.com.pk/index.php?page=newsdetail&news_id=10079
703390392	20171102	201711	2017	2017.8274	PAK	PAKISTAN	PAK								bda	RAKHINE			bda						1	042	042	04	1	1.9	2	1	2	-13.3828996282528	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171102194500	http://www.newsnow.in/news/high-court-finds-charges-against-bhim-army-chief-politically-motivated-grants-bail
703390393	20171102	201711	2017	2017.8274	PHL	PHILIPPINE	PHL																		1	042	042	04	1	1.9	2	1	2	-1.86046511627907	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	0								5	Taguig City, City of Taguig, Philippines	RP	RPN6	24229	14.5333	121.067	-2455401	20171102194500	http://www.philstar.com/headlines/2017/11/03/1755129/dilg-asean-youth-forum-not-official-event
703390394	20171102	201711	2017	2017.8274	PHL	PHILIPPINE	PHL																		1	042	042	04	1	1.9	2	1	2	-1.86046511627907	4	Pampanga, Davao City, Philippines	RP	RPC3	24267	7.11	125.649	-2443766	0								4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171102194500	http://www.philstar.com/headlines/2017/11/03/1755129/dilg-asean-youth-forum-not-official-event
703390395	20171102	201711	2017	2017.8274	PHL	PHILIPPINE	PHL																		1	152	152	15	4	-7.2	10	1	10	-1.81818181818182	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	0								4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171102194500	http://www.philstar.com/headlines/2017/11/03/1755136/bi-tighten-security-southern-borders
703390396	20171102	201711	2017	2017.8274	PHL	PHILIPPINE	PHL								IGOSEAASN	ASEAN	SEA	ASN				IGO			0	020	020	02	1	3.0	4	1	4	-1.86046511627907	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171102194500	http://www.philstar.com/headlines/2017/11/03/1755129/dilg-asean-youth-forum-not-official-event
703390397	20171102	201711	2017	2017.8274	PHL	MANILA	PHL								IGOSEAASN	ASEAN	SEA	ASN				IGO			0	020	020	02	1	3.0	6	1	6	-1.86046511627907	5	Taguig City, City of Taguig, Philippines	RP	RPN6	24229	14.5333	121.067	-2455401	5	Taguig City, City of Taguig, Philippines	RP	RPN6	24229	14.5333	121.067	-2455401	5	Taguig City, City of Taguig, Philippines	RP	RPN6	24229	14.5333	121.067	-2455401	20171102194500	http://www.philstar.com/headlines/2017/11/03/1755129/dilg-asean-youth-forum-not-official-event
703390398	20171102	201711	2017	2017.8274	PHL	PHILIPPINE	PHL								USA	UNITED STATES	USA								0	040	040	04	1	1.0	2	1	2	-2.05761316872428	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	China	CH	CH		35	105	CH	20171102194500	http://www.abc-7.com/story/36748807/tillerson-to-make-1st-trip-to-myanmar-amid-rohingya-crisis
703390399	20171102	201711	2017	2017.8274	PHL	PHILIPPINE	PHL								USA	UNITED STATES	USA								0	040	040	04	1	1.0	2	1	2	-2.05761316872428	1	Philippines	RP	RP		13	122	RP	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171102194500	http://www.abc-7.com/story/36748807/tillerson-to-make-1st-trip-to-myanmar-amid-rohingya-crisis
703390400	20171102	201711	2017	2017.8274	POL	POLE	POL								COP	POLICE						COP			1	084	084	08	2	7.0	5	1	5	-5.29100529100529	0								0								0								20171102194500	http://www.pressofatlanticcity.com/news/burlington-county-man-injured-in-route-crash/article_72fa3e7f-b56e-51e7-ac55-5f8499399c9c.html
703390401	20171102	201711	2017	2017.8274	PRK	NORTH KOREA	PRK																		0	012	012	01	1	-0.4	2	1	2	-6.86070686070686	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171102194500	http://www.homelandsecuritynewswire.com/dr20171102-islamic-terrorism-is-islamic-understanding-megastorms-nk-s-overhyped-emp-threat-and-more
703390402	20171102	201711	2017	2017.8274	PRK	NORTH KOREA	PRK																		1	110	110	11	3	-2.0	1	1	1	-5.70175438596492	1	Hong Kong	HK	HK		22.25	114.166667	HK	0								4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171102194500	http://www.nationmultimedia.com/detail/opinion/30330697
703390403	20171102	201711	2017	2017.8274	PRK	NORTH KOREA	PRK																		1	110	110	11	3	-2.0	1	1	1	-5.70175438596492	1	Japan	JA	JA		36	138	JA	0								1	Japan	JA	JA		36	138	JA	20171102194500	http://www.nationmultimedia.com/detail/opinion/30330697
703390404	20171102	201711	2017	2017.8274	PRK	NORTH KOREA	PRK								JPN	JAPAN	JPN								1	040	040	04	1	1.0	2	1	2	-4.47154471544715	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171102194500	http://www.abc-7.com/story/36749441/white-house-nkorea-could-be-listed-as-terrorism-sponsor
703390405	20171102	201711	2017	2017.8274	PRK	NORTH KOREA	PRK								KORLEG	SEOUL	KOR					LEG			1	013	013	01	1	0.4	1	1	1	-5.70175438596492	4	Mantapsan, Hamgyong-bukto, North Korea	KN	KN17	39541	41.2986	129.082	-179527	4	Punggye-Ri, Hamgyong-namdo, North Korea	KN	KN03	39568	39.9789	127.553	-183105	4	Punggye-Ri, Hamgyong-namdo, North Korea	KN	KN03	39568	39.9789	127.553	-183105	20171102194500	http://www.nationmultimedia.com/detail/opinion/30330697
703390406	20171102	201711	2017	2017.8274	PRK	NORTH KOREA	PRK								KORLEG	SEOUL	KOR					LEG			1	013	013	01	1	0.4	1	1	1	-5.70175438596492	4	Mantapsan, Hamgyong-bukto, North Korea	KN	KN17	39541	41.2986	129.082	-179527	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171102194500	http://www.nationmultimedia.com/detail/opinion/30330697
703390407	20171102	201711	2017	2017.8274	PRK	NORTH KOREA	PRK								KORLEG	SEOUL	KOR					LEG			1	042	042	04	1	1.9	1	1	1	-5.70175438596492	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171102194500	http://www.nationmultimedia.com/detail/opinion/30330697
703390408	20171102	201711	2017	2017.8274	PRK	NORTH KOREA	PRK								KORLEG	SEOUL	KOR					LEG			1	042	042	04	1	1.9	1	1	1	-5.70175438596492	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	1	Japan	JA	JA		36	138	JA	20171102194500	http://www.nationmultimedia.com/detail/opinion/30330697
703390409	20171102	201711	2017	2017.8274	PRK	NORTH KOREA	PRK								USA	UNITED STATES	USA								1	036	036	03	1	4.0	2	1	2	-4.47154471544715	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	China	CH	CH		35	105	CH	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171102194500	http://www.abc-7.com/story/36749441/white-house-nkorea-could-be-listed-as-terrorism-sponsor
703390410	20171102	201711	2017	2017.8274	PRT	PORTUGAL	PRT								ESP	SPAIN	ESP								1	020	020	02	1	3.0	2	1	2	-0.3448275862069	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171102194500	http://metro.co.uk/2017/11/02/jose-mourinho-holding-manchester-united-back-says-martin-keown-7049695/
703390411	20171102	201711	2017	2017.8274	PRT	PORTUGAL	PRT								ESP	SPAIN	ESP								1	110	110	11	3	-2.0	2	1	2	-0.3448275862069	1	Portugal	PO	PO		39.5	-8	PO	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171102194500	http://metro.co.uk/2017/11/02/jose-mourinho-holding-manchester-united-back-says-martin-keown-7049695/
703390412	20171102	201711	2017	2017.8274	PSE	PALESTINE	PSE																		0	043	043	04	1	2.8	1	1	1	-0.75872534142641	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	0								4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	20171102194500	http://mwcnews.net/news/middle-east/68917-balfour-declaration-protested.html
703390413	20171102	201711	2017	2017.8274	PSE	WEST BANK	PSE								GBR	BRITISH	GBR								0	111	111	11	3	-2.0	1	1	1	-4.6218487394958	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171102194500	http://mwcnews.net/news/europe/68908-catalonia-leaders-appear-in-spanish-court.html
703390414	20171102	201711	2017	2017.8274	PSE	WEST BANK	PSE								GBR	BRITISH	GBR								0	111	111	11	3	-2.0	1	1	1	-0.75872534142641	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171102194500	http://mwcnews.net/news/middle-east/68917-balfour-declaration-protested.html
703390415	20171102	201711	2017	2017.8274	PSE	WEST BANK	PSE								GBR	BRITISH	GBR								0	111	111	11	3	-2.0	1	1	1	-4.33673469387755	4	Ramallah, West Bank (general), West Bank	WE	WE00	68767	31.9026	35.1955	-795956	4	Ramallah, West Bank (general), West Bank	WE	WE00	68767	31.9026	35.1955	-795956	4	Ramallah, West Bank (general), West Bank	WE	WE00	68767	31.9026	35.1955	-795956	20171102194500	http://mwcnews.net/news/centrals-asia/68915-suu-kyi-visits-rakhine.html
703390416	20171102	201711	2017	2017.8274	PSE	WEST BANK	PSE								GBR	BRITISH	GBR								1	111	111	11	3	-2.0	27	1	27	-1.01628994419123	4	Ramallah, West Bank (general), West Bank	WE	WE00	68767	31.9026	35.1955	-795956	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171102194500	http://mwcnews.net/news/middle-east/68917-balfour-declaration-protested.html
703390417	20171102	201711	2017	2017.8274	PSE	WEST BANK	PSE								GBR	BRITISH	GBR								0	111	111	11	3	-2.0	1	1	1	-1.7391304347826	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171102194500	http://mwcnews.net/news/americas/68907-documents-from-bin-laden-raid.html
703390418	20171102	201711	2017	2017.8274	PSE	PALESTINE	PSE								ISR	ISRAEL	ISR								0	043	043	04	1	2.8	1	1	1	-0.75872534142641	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	20171102194500	http://mwcnews.net/news/middle-east/68917-balfour-declaration-protested.html
703390419	20171102	201711	2017	2017.8274	PSE	WEST BANK	PSE								bdaCVL	RAKHINE			bda			CVL			0	042	042	04	1	1.9	2	1	2	-4.33673469387755	4	Ramallah, West Bank (general), West Bank	WE	WE00	68767	31.9026	35.1955	-795956	4	Ramallah, West Bank (general), West Bank	WE	WE00	68767	31.9026	35.1955	-795956	4	Naf River, Bangladesh (general), Bangladesh	BG	BG00	41812	20.7185	92.3708	-431820	20171102194500	http://mwcnews.net/news/centrals-asia/68915-suu-kyi-visits-rakhine.html
703390420	20171102	201711	2017	2017.8274	PTY	POLITICAL PARTY									GOV	GOVERNMENT						GOV			1	010	010	01	1	0.0	10	1	10	0.99337748344371	4	Ubani, Abia, Nigeria	NI	NI45	191348	5.59919	7.50172	-2028778	4	Ubani, Abia, Nigeria	NI	NI45	191348	5.59919	7.50172	-2028778	4	Ubani, Abia, Nigeria	NI	NI45	191348	5.59919	7.50172	-2028778	20171102194500	https://independent.ng/majority-of-apc-members-are-against-war-on-corruption-ubani/
703390421	20171102	201711	2017	2017.8274	PTY	POLITICIAN									KEN	KENYAN	KEN								1	042	042	04	1	1.9	4	1	4	0.91556459816887	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171102194500	http://www.nation.co.ke/lifestyle/mynetwork/Are-you-happy-with-your-looks/3141096-4166976-83if0a/
703390422	20171102	201711	2017	2017.8274	PTY	POLITICIAN									KEN	KENYAN	KEN								1	042	042	04	1	1.9	6	1	6	0.91556459816887	4	Thika District, Central, Kenya	KE	KE01	18585	-1.08333	37.0833	-2263523	4	Thika District, Central, Kenya	KE	KE01	18585	-1.08333	37.0833	-2263523	4	Thika District, Central, Kenya	KE	KE01	18585	-1.08333	37.0833	-2263523	20171102194500	http://www.nation.co.ke/lifestyle/mynetwork/Are-you-happy-with-your-looks/3141096-4166976-83if0a/
703390423	20171102	201711	2017	2017.8274	RAD	EXTREMIST						RAD			REB	REBEL						REB			1	040	040	04	1	1.0	10	1	10	-7.2	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171102194500	https://www.therebel.media/congressional_black_caucus_to_speak_with_fbi_about_black_identity_extremists_report
703390424	20171102	201711	2017	2017.8274	REB	INSURGENCY						REB			GOV	MINIST OF FINANCE						GOV			1	043	043	04	1	2.8	5	1	5	-9.64856230031953	5	Yobe, Yobe, Nigeria	NI	NI44	23119	12	11.5	9153504	5	Yobe, Yobe, Nigeria	NI	NI44	23119	12	11.5	9153504	5	Yobe, Yobe, Nigeria	NI	NI44	23119	12	11.5	9153504	20171102194500	https://blueprint.ng/boko-haram-letter-to-finance-minister-by-wg-cdr-a-a-abubakar-rtd/
703390425	20171102	201711	2017	2017.8274	REB	REBEL						REB			RAD	EXTREMIST						RAD			1	040	040	04	1	1.0	10	1	10	-7.2	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171102194500	https://www.therebel.media/congressional_black_caucus_to_speak_with_fbi_about_black_identity_extremists_report
703390426	20171102	201711	2017	2017.8274	REF	REFUGEE						REF													1	073	073	07	2	7.4	3	1	3	2.15053763440861	1	Nepal	NP	NP		28	84	NP	0								1	Nepal	NP	NP		28	84	NP	20171102194500	https://ffrf.org/news/news-releases/item/30777-nonbelief-relief-announces-timely-much-needed-grants
703390427	20171102	201711	2017	2017.8274	REF	REFUGEE						REF													0	143	143	14	3	-6.5	5	1	5	-3.88580491673275	1	Estonia	EN	EN		59	26	EN	0								1	Estonia	EN	EN		59	26	EN	20171102194500	http://www.abc.net.au/news/2017-11-03/what-if-migrating-to-europe-didnt-work-out-how-you-planned/9066482
703390428	20171102	201711	2017	2017.8274	REF	REFUGEE						REF			BGD	BANGLADESH	BGD								1	073	073	07	2	7.4	2	1	2	2.15053763440861	1	Nepal	NP	NP		28	84	NP	1	Nepal	NP	NP		28	84	NP	1	Nepal	NP	NP		28	84	NP	20171102194500	https://ffrf.org/news/news-releases/item/30777-nonbelief-relief-announces-timely-much-needed-grants
703390429	20171102	201711	2017	2017.8274	REF	REFUGEE						REF			EUR	EUROPE	EUR								1	042	042	04	1	1.9	10	1	10	-3.88580491673275	1	Estonia	EN	EN		59	26	EN	1	Estonia	EN	EN		59	26	EN	1	Estonia	EN	EN		59	26	EN	20171102194500	http://www.abc.net.au/news/2017-11-03/what-if-migrating-to-europe-didnt-work-out-how-you-planned/9066482
703390430	20171102	201711	2017	2017.8274	REF	REFUGEE						REF			IGOUNO	UNITED NATIONS		UNO				IGO			0	046	046	04	1	7.0	5	1	5	-1.32248219735504	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171102194500	http://www.thericatholic.com/stories/rwandan-genocide-survivor-delivers-message-of-forgiveness-trust-in-god,9325
703390431	20171102	201711	2017	2017.8274	REF	REFUGEE						REF			NER	NIGER	NER								0	080	080	08	2	5.0	2	1	2	-4.37956204379562	1	Mali	ML	ML		17	-4	ML	4	Tongo Tongo, Tillabé, Niger	NG	NG09	22583	15.0522	1.8318	-1087028	1	Mali	ML	ML		17	-4	ML	20171102194500	http://www.businessinsider.com/us-options-in-niger-join-forces-to-reduce-tensions-or-fan-the-flames-2017-11
703390432	20171102	201711	2017	2017.8274	REL	BELIEVER																			0	0841	084	08	2	7.0	10	1	10	-0.82191780821918	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171102194500	https://order-order.com/page/1156/
703390433	20171102	201711	2017	2017.8274	REL	RELIGION																			0	120	120	12	3	-4.0	1	1	1	-4.45920303605313	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171102194500	https://www.marketwatch.com/story/dont-blame-trump-for-this-mess-of-a-tax-bill-2017-11-02
703390434	20171102	201711	2017	2017.8274	REL	RELIGION																			0	120	120	12	3	-4.0	4	1	4	-4.45920303605313	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	0								2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171102194500	https://www.marketwatch.com/story/dont-blame-trump-for-this-mess-of-a-tax-bill-2017-11-02
703390435	20171102	201711	2017	2017.8274	REL	MONASTERY									CVL	VILLAGE						CVL			1	046	046	04	1	7.0	3	1	3	1.68175937904269	4	Kaloutas, Perifereia Ipeirou, Greece	GR	GR58	16693	39.7814	20.8353	-818672	4	Kaloutas, Perifereia Ipeirou, Greece	GR	GR58	16693	39.7814	20.8353	-818672	4	Kaloutas, Perifereia Ipeirou, Greece	GR	GR58	16693	39.7814	20.8353	-818672	20171102194500	http://www.tornosnews.gr/en/tourism-businesses/thematic-tourism/27947-visit-greece-cross-these-bridges-when-you-come-to-epirus.html
703390436	20171102	201711	2017	2017.8274	REL	MONASTERY									CVL	VILLAGE						CVL			1	046	046	04	1	7.0	1	1	1	1.68175937904269	4	Vovousa, Perifereia Ipeirou, Greece	GR	GR58	16693	39.9367	21.0506	-830752	4	Kaloutas, Perifereia Ipeirou, Greece	GR	GR58	16693	39.7814	20.8353	-818672	4	Kaloutas, Perifereia Ipeirou, Greece	GR	GR58	16693	39.7814	20.8353	-818672	20171102194500	http://www.tornosnews.gr/en/tourism-businesses/thematic-tourism/27947-visit-greece-cross-these-bridges-when-you-come-to-epirus.html
703390437	20171102	201711	2017	2017.8274	REL	MONK									GOV	MINISTRY						GOV			1	042	042	04	1	1.9	10	1	10	1.57342657342658	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20171102194500	http://www.nationmultimedia.com/detail/national/30330681
703390438	20171102	201711	2017	2017.8274	REL	BELIEVER									MED	BLOG						MED			0	020	020	02	1	3.0	10	1	10	-0.82191780821918	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171102194500	https://order-order.com/page/1156/
703390439	20171102	201711	2017	2017.8274	REL	PRIEST									USA	NEW YORK	USA								0	010	010	01	1	0.0	6	1	6	-0.3690036900369	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171102194500	http://www.sun-sentinel.com/business/la-fi-travel-briefcase-lavatories-20171028-story.html
703390440	20171102	201711	2017	2017.8274	REL	ARCHBISHOP									USA	MIAMI	USA								1	125	125	12	3	-5.0	8	1	8	1.22448979591836	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171102194500	http://www.miamiherald.com/news/local/community/miami-dade/article182323536.html
