703402971	20171102	201711	2017	2017.8274	NGA	NIGERIA	NGA								LEG	REPRESENTATIVES						LEG			1	040	040	04	1	1.0	2	1	2	-1.65289256198347	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	20171102210000	http://dailypost.ng/2017/11/02/buharis-aide-hails-saraki-intervening-plight-nigerian-students-abroad/
703402972	20171102	201711	2017	2017.8274	NGA	NIGERIA	NGA								LEG	CONGRESS						LEG			1	043	043	04	1	2.8	6	1	6	-0.38910505836576	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171102210000	http://dailypost.ng/2017/11/02/tinubu-jets-london-visit-late-sons-family/
703402973	20171102	201711	2017	2017.8274	NGA	NIGERIA	NGA								LEG	SENATE PRESIDENT						LEG			1	051	051	05	1	3.4	2	1	2	-1.65289256198347	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	20171102210000	http://dailypost.ng/2017/11/02/buharis-aide-hails-saraki-intervening-plight-nigerian-students-abroad/
703402974	20171102	201711	2017	2017.8274	NGA	NIGERIA	NGA								NGAEDU	NIGERIA	NGA					EDU			1	051	051	05	1	3.4	13	1	7	-1.65289256198347	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	20171102210000	http://dailypost.ng/2017/11/02/buharis-aide-hails-saraki-intervening-plight-nigerian-students-abroad/
703402975	20171102	201711	2017	2017.8274	NGA	NIGERIAN	NGA								NGAGOVELI	GOODLUCK JONATHAN	NGA					GOV	ELI		1	046	046	04	1	7.0	10	1	10	-3.05343511450382	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171102210000	http://naija247news.com/2017/11/02/jonathan-consoles-tinubu-over-sons-death/
703402976	20171102	201711	2017	2017.8274	NGA	NIGERIA	NGA								NGALEG	NIGERIA	NGA					LEG			1	051	051	05	1	3.4	2	1	2	-1.65289256198347	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	20171102210000	http://dailypost.ng/2017/11/02/buharis-aide-hails-saraki-intervening-plight-nigerian-students-abroad/
703402977	20171102	201711	2017	2017.8274	NGAGOV	NIGERIA	NGA					GOV			GOV	GOVERNOR						GOV			1	120	120	12	3	-4.0	2	1	2	2.34042553191489	5	Ekiti State, Ekiti, Nigeria	NI	NI54	22967	7.66667	5.25	9098618	5	Ekiti State, Ekiti, Nigeria	NI	NI54	22967	7.66667	5.25	9098618	5	Ekiti State, Ekiti, Nigeria	NI	NI54	22967	7.66667	5.25	9098618	20171102210000	http://naija247news.com/2017/11/02/2019-we-have-not-endorsed-fayose-for-president-can-denies/
703402978	20171102	201711	2017	2017.8274	NGAGOVELI	GOODLUCK JONATHAN	NGA					GOV	ELI		NGA	NIGERIAN	NGA								1	046	046	04	1	7.0	4	1	4	-3.05343511450382	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171102210000	http://naija247news.com/2017/11/02/jonathan-consoles-tinubu-over-sons-death/
703402979	20171102	201711	2017	2017.8274	NGAGOVELI	GOODLUCK JONATHAN	NGA					GOV	ELI		NGA	NIGERIAN	NGA								1	046	046	04	1	7.0	6	1	6	-3.05343511450382	5	Delta State, Delta, Nigeria	NI	NI36	191350	5.5	6	29267	5	Delta State, Delta, Nigeria	NI	NI36	191350	5.5	6	29267	5	Delta State, Delta, Nigeria	NI	NI36	191350	5.5	6	29267	20171102210000	http://naija247news.com/2017/11/02/jonathan-consoles-tinubu-over-sons-death/
703402980	20171102	201711	2017	2017.8274	NGO	AID GROUP						NGO													0	073	073	07	2	7.4	8	1	8	-5.63035495716034	5	Rakhine State, Rakhine State, Myanmar	BM	BM01	41814	19	94.25	-440595	0								5	Rakhine State, Rakhine State, Myanmar	BM	BM01	41814	19	94.25	-440595	20171102210000	http://www.dailymail.co.uk/wires/afp/article-5044509/Suu-Kyi-makes-visit-crisis-hit-Rakhine.html
703402981	20171102	201711	2017	2017.8274	NGO	AID GROUP						NGO													0	073	073	07	2	7.4	2	1	2	-5.63035495716034	1	United States	US	US		39.828175	-98.5795	US	0								5	Rakhine State, Rakhine State, Myanmar	BM	BM01	41814	19	94.25	-440595	20171102210000	http://www.dailymail.co.uk/wires/afp/article-5044509/Suu-Kyi-makes-visit-crisis-hit-Rakhine.html
703402982	20171102	201711	2017	2017.8274	NGOHLHIRC	RED CROSS		IRC				NGO	HLH												1	051	051	05	1	3.4	5	1	5	4.52961672473868	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102210000	http://news10.com/2017/11/02/2017-red-cross-real-heroes-breakfast-held/
703402983	20171102	201711	2017	2017.8274	NGOHRIAMN	AMNESTY INTERNATIONAL		AMN				NGO	HRI												0	145	145	14	3	-7.5	10	1	10	-3.65497076023392	4	Kurdistan, Khuzestan, Iran	IR	IR15	41008	30.6693	50.2055	-3072067	0								4	Kurdistan, Khuzestan, Iran	IR	IR15	41008	30.6693	50.2055	-3072067	20171102210000	http://www.kurdistan24.net/en/news/f6e262d0-2c8b-4689-ade1-b33a1c31baad
703402984	20171102	201711	2017	2017.8274	NGOHRIAMN	AMNESTY INTERNATIONAL		AMN				NGO	HRI		IRN	KURDISTAN	IRN								0	190	190	19	4	-10.0	2	1	2	-3.65497076023392	4	Kurdistan, Khuzestan, Iran	IR	IR15	41008	30.6693	50.2055	-3072067	4	Kurdistan, Khuzestan, Iran	IR	IR15	41008	30.6693	50.2055	-3072067	4	Kurdistan, Khuzestan, Iran	IR	IR15	41008	30.6693	50.2055	-3072067	20171102210000	http://www.kurdistan24.net/en/news/f6e262d0-2c8b-4689-ade1-b33a1c31baad
703402985	20171102	201711	2017	2017.8274	NGOUSAENV	EARTHJUSTICE	USA					NGO	ENV												1	120	120	12	3	-4.0	5	1	5	-3.91061452513967	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102210000	https://www.commondreams.org/newswire/2017/11/02/earthjustice-clovis-withdrawing-his-nomination-preposterous-day-one
703402986	20171102	201711	2017	2017.8274	NGOUSAENV	EARTHJUSTICE	USA					NGO	ENV		GOVAGR	DEPARTMENT OF AGRICULTURE						GOV	AGR		1	043	043	04	1	2.8	5	1	5	-3.91061452513967	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102210000	https://www.commondreams.org/newswire/2017/11/02/earthjustice-clovis-withdrawing-his-nomination-preposterous-day-one
703402987	20171102	201711	2017	2017.8274	NGOUSAENV	NATURAL RESOURCES DEFENSE COUNCIL	USA					NGO	ENV		USA	AMERICAN	USA								0	051	051	05	1	3.4	14	2	14	-6.10948191593356	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171102210000	http://www.businesswire.com/news/home/20171102006800/en/Asbestos-Disease-Awareness-Organization-ADAO-Applauds-Sen.
703402988	20171102	201711	2017	2017.8274	NLDJUD	THE HAGUE	NLD					JUD			JUD	JUDGE						JUD			1	120	120	12	3	-4.0	4	1	4	-9.03119868637108	4	Sarajevo, Federation of Bosnia and Herzegovina, Bosnia-Herzegovina	BK	BK01	6244	43.85	18.3833	-94996	4	Sarajevo, Federation of Bosnia and Herzegovina, Bosnia-Herzegovina	BK	BK01	6244	43.85	18.3833	-94996	4	Sarajevo, Federation of Bosnia and Herzegovina, Bosnia-Herzegovina	BK	BK01	6244	43.85	18.3833	-94996	20171102210000	http://www.balkaninsight.com/en/article/hague-prosecution-opposes-mladic-trial-verdict-postponement-11-02-2017
703402989	20171102	201711	2017	2017.8274	NLDJUD	THE HAGUE	NLD					JUD			JUD	JUDGE						JUD			1	120	120	12	3	-4.0	6	1	6	-9.03119868637108	4	Srpska, Republika Srpska, Bosnia-Herzegovina	BK	BK02	6273	44.8139	18.2953	45970	4	Srpska, Republika Srpska, Bosnia-Herzegovina	BK	BK02	6273	44.8139	18.2953	45970	4	Srpska, Republika Srpska, Bosnia-Herzegovina	BK	BK02	6273	44.8139	18.2953	45970	20171102210000	http://www.balkaninsight.com/en/article/hague-prosecution-opposes-mladic-trial-verdict-postponement-11-02-2017
703402990	20171102	201711	2017	2017.8274	NLDJUD	THE HAGUE	NLD					JUD			MILMIL	ARMY						MIL	MIL		1	120	120	12	3	-4.0	10	1	10	-9.03119868637108	4	Sarajevo, Federation of Bosnia and Herzegovina, Bosnia-Herzegovina	BK	BK01	6244	43.85	18.3833	-94996	4	Sarajevo, Federation of Bosnia and Herzegovina, Bosnia-Herzegovina	BK	BK01	6244	43.85	18.3833	-94996	4	Sarajevo, Federation of Bosnia and Herzegovina, Bosnia-Herzegovina	BK	BK01	6244	43.85	18.3833	-94996	20171102210000	http://www.balkaninsight.com/en/article/hague-prosecution-opposes-mladic-trial-verdict-postponement-11-02-2017
703402991	20171102	201711	2017	2017.8274	NMR	NORTH AMERICA	NMR																		1	036	036	03	1	4.0	6	1	6	2.09424083769634	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								4	Bogota, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.0833	-578472	20171102210000	http://todaycolombia.com/foo-fighters-announce-colombia-gig/
703402992	20171102	201711	2017	2017.8274	NMR	NORTH AMERICA	NMR																		1	036	036	03	1	4.0	4	2	4	0.567959796806035	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171102210000	https://www.thestreet.com/story/14373730/1/the-global-cardiac-pacemakers-market-is-accounted-for-801-billion-in-2016-and-expected-to-grow-at-a-cagr-of-93-to-reach-1499-billion-by-2023.html
703402993	20171102	201711	2017	2017.8274	NMR	NORTH AMERICA	NMR																		1	070	070	07	2	7.0	4	2	4	0.567959796806035	4	Lepu, Xizang, China	CH	CH14	13299	29.1	88.2	11272725	0								4	Lepu, Xizang, China	CH	CH14	13299	29.1	88.2	11272725	20171102210000	https://www.thestreet.com/story/14373730/1/the-global-cardiac-pacemakers-market-is-accounted-for-801-billion-in-2016-and-expected-to-grow-at-a-cagr-of-93-to-reach-1499-billion-by-2023.html
703402994	20171102	201711	2017	2017.8274	NMR	NORTH AMERICA	NMR																		1	084	084	08	2	7.0	5	1	5	2.09424083769634	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171102210000	http://todaycolombia.com/foo-fighters-announce-colombia-gig/
703402995	20171102	201711	2017	2017.8274	NMR	NORTH AMERICA	NMR								GOV	GOVERNMENT						GOV			1	036	036	03	1	4.0	6	1	6	3.06748466257669	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171102210000	https://www.marketwatch.com/story/the-global-iot-device-management-market-is-expected-to-grow-from-46124-million-in-2016-to-reach-312568-million-by-2023-with-a-cagr-of-314-2017-11-02
703402996	20171102	201711	2017	2017.8274	NMR	NORTH AMERICA	NMR								USA	UNITED STATES	USA								1	036	036	03	1	4.0	8	2	8	0.567959796806035	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171102210000	https://www.thestreet.com/story/14373730/1/the-global-cardiac-pacemakers-market-is-accounted-for-801-billion-in-2016-and-expected-to-grow-at-a-cagr-of-93-to-reach-1499-billion-by-2023.html
703402997	20171102	201711	2017	2017.8274	NMR	NORTH AMERICA	NMR								USA	INDIANA	USA								1	036	036	03	1	4.0	1	1	1	0.9375	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171102210000	http://www.wibc.com/news/local-news/indian-company-bring-500-new-jobs-indiana
703402998	20171102	201711	2017	2017.8274	NMR	NORTH AMERICA	NMR								USA	HOOSIER STATE	USA								1	042	042	04	1	1.9	2	1	2	3.52609308885755	4	Bangalore, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171102210000	http://www.wsvx.com/2017/11/02/india-based-engineering-firm-picks-indiana-for-north-american-headquarters/
703402999	20171102	201711	2017	2017.8274	NMR	NORTH AMERICA	NMR								USA	UNITED STATES	USA								1	070	070	07	2	7.0	8	2	8	0.567959796806035	4	Lepu, Xizang, China	CH	CH14	13299	29.1	88.2	11272725	4	Lepu, Xizang, China	CH	CH14	13299	29.1	88.2	11272725	4	Lepu, Xizang, China	CH	CH14	13299	29.1	88.2	11272725	20171102210000	https://www.thestreet.com/story/14373730/1/the-global-cardiac-pacemakers-market-is-accounted-for-801-billion-in-2016-and-expected-to-grow-at-a-cagr-of-93-to-reach-1499-billion-by-2023.html
703403000	20171102	201711	2017	2017.8274	NOR	NORWAY	NOR																		1	043	043	04	1	2.8	2	1	2	1.68195718654434	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102210000	https://www.nytimes.com/2017/11/02/magazine/10-tips-for-fascinating-table-talk-at-your-next-dinner-party.html
703403001	20171102	201711	2017	2017.8274	NOR	NORWEGIAN	NOR								CRM	CRIMINAL						CRM			0	010	010	01	1	0.0	5	1	5	-3.67553865652725	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171102210000	http://revolutionradio.org/2017/11/02/cia-is-pushing-to-control-cyberspace-all-of-us-must-be-really-worried/
703403002	20171102	201711	2017	2017.8274	NOR	NORWEGIAN	NOR								GBR	UNITED KINGDOM	GBR								1	062	062	06	2	7.4	2	1	2	0.1609010458568	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20171102210000	http://www.scotsman.com/news/opinion/frank-o-donnell-protecting-the-scotsman-s-independence-is-paramount-1-4603601
703403003	20171102	201711	2017	2017.8274	NOR	NORWEGIAN	NOR								GBR	UNITED KINGDOM	GBR								1	062	062	06	2	7.4	2	1	2	0.1609010458568	1	Norway	NO	NO		62	10	NO	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	1	Norway	NO	NO		62	10	NO	20171102210000	http://www.scotsman.com/news/opinion/frank-o-donnell-protecting-the-scotsman-s-independence-is-paramount-1-4603601
703403004	20171102	201711	2017	2017.8274	NOROPP	NORWEGIAN	NOR					OPP			BUSOPP	INVESTOR						BUS	OPP		1	062	062	06	2	7.4	6	1	6	0.1609010458568	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20171102210000	http://www.scotsman.com/news/opinion/frank-o-donnell-protecting-the-scotsman-s-independence-is-paramount-1-4603601
703403005	20171102	201711	2017	2017.8274	NZL	NEW ZEALAND	NZL																		1	020	020	02	1	3.0	6	1	6	2.36406619385342	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171102210000	https://www.bostonglobe.com/metro/2017/11/02/you-prepare-turn-back-clocks-primer-daylight-saving/kcCXOBm1sXQfg7CUynCY2H/story.html
703403006	20171102	201711	2017	2017.8274	NZL	NEW ZEALAND	NZL																		1	110	110	11	3	-2.0	10	1	10	10.7769423558897	5	Auckland, Auckland, New Zealand	NZ	NZE7	22379	-36.75	174.583	11483124	0								5	Auckland, Auckland, New Zealand	NZ	NZE7	22379	-36.75	174.583	11483124	20171102210000	http://www.voxy.co.nz/technology/5/296873
703403007	20171102	201711	2017	2017.8274	NZL	NEW ZEALAND	NZL								AUS	AUSTRALIAN	AUS								0	050	050	05	1	3.5	2	2	2	-5.69395017793594	1	New Zealand	NZ	NZ		-42	174	NZ	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171102210000	http://www.theaustralian.com.au/news/latest-news/nz-offers-to-help-with-aust-refugee-crisis/news-story/796470c08db485f2a6e9a5b521c9ee0d?nk=a9c497fed4277e27dbd1a7434939312e-1509655672
703403008	20171102	201711	2017	2017.8274	NZL	NEW ZEALAND	NZL								AUS	AUSTRALIAN	AUS								0	050	050	05	1	3.5	2	2	2	-5.69395017793594	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20171102210000	http://www.theaustralian.com.au/news/latest-news/nz-offers-to-help-with-aust-refugee-crisis/news-story/796470c08db485f2a6e9a5b521c9ee0d?nk=a9c497fed4277e27dbd1a7434939312e-1509655672
703403009	20171102	201711	2017	2017.8274	NZL	NEW ZEALAND	NZL								AUSREF	AUSTRALIA	AUS					REF			0	075	075	07	2	7.0	4	2	4	-5.69395017793594	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	1	New Zealand	NZ	NZ		-42	174	NZ	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171102210000	http://www.theaustralian.com.au/news/latest-news/nz-offers-to-help-with-aust-refugee-crisis/news-story/796470c08db485f2a6e9a5b521c9ee0d?nk=a9c497fed4277e27dbd1a7434939312e-1509655672
703403010	20171102	201711	2017	2017.8274	NZL	NEW ZEALAND	NZL								AUSREF	AUSTRALIA	AUS					REF			0	075	075	07	2	7.0	16	2	16	-5.69395017793594	1	New Zealand	NZ	NZ		-42	174	NZ	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	1	New Zealand	NZ	NZ		-42	174	NZ	20171102210000	http://www.theaustralian.com.au/news/latest-news/nz-offers-to-help-with-aust-refugee-crisis/news-story/796470c08db485f2a6e9a5b521c9ee0d?nk=a9c497fed4277e27dbd1a7434939312e-1509655672
703403011	20171102	201711	2017	2017.8274	NZL	AUCKLAND	NZL								COP	POLICE						COP			1	043	043	04	1	2.8	10	1	10	-6.92640692640693	0								0								0								20171102210000	https://www.stuff.co.nz/auckland/local-news/western-leader/97806340/we-dont-deserve-this-dairy-owner-as-armed-robberies-rise-in-west-auckland
703403012	20171102	201711	2017	2017.8274	NZL	AUCKLAND	NZL								CVL	COMMUNITY						CVL			1	043	043	04	1	2.8	10	1	10	-6.92640692640693	0								0								0								20171102210000	https://www.stuff.co.nz/auckland/local-news/western-leader/97806340/we-dont-deserve-this-dairy-owner-as-armed-robberies-rise-in-west-auckland
703403013	20171102	201711	2017	2017.8274	NZLGOV	NEW ZEALAND	NZL					GOV													0	112	112	11	3	-2.0	1	1	1	-4.10065237651445	1	New Zealand	NZ	NZ		-42	174	NZ	0								1	New Zealand	NZ	NZ		-42	174	NZ	20171102210000	http://www.cookislandsnews.com/opinion/letters-to-the-editor/item/66468-it-s-time-to-listen-to-voices-of-the-people
703403014	20171102	201711	2017	2017.8274	NZLGOV	NEW ZEALAND	NZL					GOV			AUS	AUSTRALIAN	AUS								0	036	036	03	1	4.0	2	2	2	-5.69395017793594	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	20171102210000	http://www.theaustralian.com.au/news/latest-news/nz-offers-to-help-with-aust-refugee-crisis/news-story/796470c08db485f2a6e9a5b521c9ee0d?nk=a9c497fed4277e27dbd1a7434939312e-1509655672
703403015	20171102	201711	2017	2017.8274	NZLGOV	NEW ZEALAND	NZL					GOV			AUS	AUSTRALIAN	AUS								0	036	036	03	1	4.0	14	2	14	-5.69395017793594	1	New Zealand	NZ	NZ		-42	174	NZ	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171102210000	http://www.theaustralian.com.au/news/latest-news/nz-offers-to-help-with-aust-refugee-crisis/news-story/796470c08db485f2a6e9a5b521c9ee0d?nk=a9c497fed4277e27dbd1a7434939312e-1509655672
703403016	20171102	201711	2017	2017.8274	NZLGOV	NEW ZEALAND	NZL					GOV			AUS	AUSTRALIA	AUS								0	040	040	04	1	1.0	2	2	2	-5.69395017793594	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	1	New Zealand	NZ	NZ		-42	174	NZ	20171102210000	http://www.theaustralian.com.au/news/latest-news/nz-offers-to-help-with-aust-refugee-crisis/news-story/796470c08db485f2a6e9a5b521c9ee0d?nk=a9c497fed4277e27dbd1a7434939312e-1509655672
703403017	20171102	201711	2017	2017.8274	NZLGOV	NEW ZEALAND	NZL					GOV			AUS	AUSTRALIA	AUS								0	040	040	04	1	1.0	2	2	2	-5.69395017793594	1	New Zealand	NZ	NZ		-42	174	NZ	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	20171102210000	http://www.theaustralian.com.au/news/latest-news/nz-offers-to-help-with-aust-refugee-crisis/news-story/796470c08db485f2a6e9a5b521c9ee0d?nk=a9c497fed4277e27dbd1a7434939312e-1509655672
703403018	20171102	201711	2017	2017.8274	NZLGOV	NEW ZEALAND	NZL					GOV			PNG	MANUS	PNG								0	036	036	03	1	4.0	2	2	2	-5.69395017793594	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20171102210000	http://www.theaustralian.com.au/news/latest-news/nz-offers-to-help-with-aust-refugee-crisis/news-story/796470c08db485f2a6e9a5b521c9ee0d?nk=a9c497fed4277e27dbd1a7434939312e-1509655672
703403019	20171102	201711	2017	2017.8274	NZLGOV	NEW ZEALAND	NZL					GOV			PNG	MANUS	PNG								0	036	036	03	1	4.0	10	2	10	-5.69395017793594	1	New Zealand	NZ	NZ		-42	174	NZ	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	20171102210000	http://www.theaustralian.com.au/news/latest-news/nz-offers-to-help-with-aust-refugee-crisis/news-story/796470c08db485f2a6e9a5b521c9ee0d?nk=a9c497fed4277e27dbd1a7434939312e-1509655672
703403020	20171102	201711	2017	2017.8274	NZLGOV	NEW ZEALAND	NZL					GOV			PNG	PAPUA NEW GUINEA	PNG								0	036	036	03	1	4.0	4	2	4	-5.69395017793594	1	New Zealand	NZ	NZ		-42	174	NZ	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	1	New Zealand	NZ	NZ		-42	174	NZ	20171102210000	http://www.theaustralian.com.au/news/latest-news/nz-offers-to-help-with-aust-refugee-crisis/news-story/796470c08db485f2a6e9a5b521c9ee0d?nk=a9c497fed4277e27dbd1a7434939312e-1509655672
703403021	20171102	201711	2017	2017.8274	OPP	PROTESTER						OPP													1	010	010	01	1	0.0	10	1	10	-6.47773279352226	4	Malappuram, Andaman and Nicobar Islands, India	IN	IN01	17545	11.7833	92.7167	-2103416	0								4	Malappuram, Andaman and Nicobar Islands, India	IN	IN01	17545	11.7833	92.7167	-2103416	20171102210000	http://www.thehindu.com/news/national/kerala/activists-rally-against-police-excesses/article19971005.ece
703403022	20171102	201711	2017	2017.8274	OPP	THE OPPOSITION						OPP													1	172	172	17	4	-5.0	5	1	5	-3.16091954022989	4	Madras, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	0								4	Madras, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20171102210000	http://www.thehindu.com/news/national/tamil-nadu/plea-by-legislators-referred-to-larger-bench-of-high-court/article19971097.ece
703403023	20171102	201711	2017	2017.8274	OPP	PROTESTER						OPP													1	190	190	19	4	-10.0	10	1	10	-6.2402496099844	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	0								4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	20171102210000	http://www.taipeitimes.com/News/world/archives/2017/11/03/2003681590
703403024	20171102	201711	2017	2017.8274	OPP	ACTIVIST						OPP			NGA	NIGERIA	NGA								1	112	112	11	3	-2.0	18	1	10	-5.66037735849056	4	Tinubu, Lagos, Nigeria	NI	NI05	191300	6.51667	3.36667	-2027738	4	Tinubu, Lagos, Nigeria	NI	NI05	191300	6.51667	3.36667	-2027738	4	Tinubu, Lagos, Nigeria	NI	NI05	191300	6.51667	3.36667	-2027738	20171102210000	http://www.nigeriatoday.ng/2017/11/activist-blames-nigerias-health-system-for-the-death-of-tinubus-son/
703403025	20171102	201711	2017	2017.8274	OPP	ACTIVIST						OPP			NGA	NIGERIA	NGA								1	1122	112	11	3	-2.0	2	1	2	-5.66037735849056	4	Tinubu, Lagos, Nigeria	NI	NI05	191300	6.51667	3.36667	-2027738	4	Tinubu, Lagos, Nigeria	NI	NI05	191300	6.51667	3.36667	-2027738	4	Tinubu, Lagos, Nigeria	NI	NI05	191300	6.51667	3.36667	-2027738	20171102210000	http://www.nigeriatoday.ng/2017/11/activist-blames-nigerias-health-system-for-the-death-of-tinubus-son/
