703764279	20171104	201711	2017	2017.8329	GOV	GOVERNMENT						GOV													1	012	012	01	1	-0.4	5	1	5	-6	4	Carlow, Carlow, Ireland	EI	EI01	18292	52.8408	-6.92611	-1501356	0								4	Carlow, Carlow, Ireland	EI	EI01	18292	52.8408	-6.92611	-1501356	20171104000000	http://www.carlow-nationalist.ie/2017/11/03/sinn-fein-dismiss-suggestions-they-are-to-blame-for-delay-in-water-charge-refunds/
703764280	20171104	201711	2017	2017.8329	GOV	GOVERNOR						GOV													1	012	012	01	1	-0.4	1	1	1	0.25974025974026	5	Cross River State, Cross River, Nigeria	NI	NI22	22714	5.75	8.5	-2003914	0								4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171104000000	http://punchng.com/lagos-economy-cant-support-population-growth-anymore-duke/
703764281	20171104	201711	2017	2017.8329	GOV	MINIST FOR COMMERCE						GOV													1	012	012	01	1	-0.4	10	1	10	2.60416666666667	4	Kathua, Jammu and Kashmir, India	IN	IN12	72780	32.3667	75.5167	-2100075	0								4	Kathua, Jammu and Kashmir, India	IN	IN12	72780	32.3667	75.5167	-2100075	20171104000000	http://www.theindiapost.com/latest-news/capt-urges-pm-against-tagging-mp-basmati/
703764282	20171104	201711	2017	2017.8329	GOV	REGIME						GOV													0	012	012	01	1	-0.4	4	1	4	-2.89256198347107	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	0								4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171104000000	http://www.bostonglobe.com/metro/2017/11/03/anti-trump-rally-planned-for-boston-common-saturday/IOcmXjTX4qHe5nMtA5KGTP/story.html
703764283	20171104	201711	2017	2017.8329	GOV	MINIST						GOV													0	012	012	01	1	-0.4	10	1	10	-3.44961995712337	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171104000000	http://forum.pafoa.org/external.php?s=27d1baa11511c2e808e792cc4346ae65&type=RSS2&forumids=2
703764284	20171104	201711	2017	2017.8329	GOV	REGIME						GOV													1	012	012	01	1	-0.4	3	1	3	-2.89256198347107	3	Copley Square, Massachusetts, United States	US	USMA	MA025	42.3487	-71.0773	599977	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171104000000	http://www.bostonglobe.com/metro/2017/11/03/anti-trump-rally-planned-for-boston-common-saturday/IOcmXjTX4qHe5nMtA5KGTP/story.html
703764285	20171104	201711	2017	2017.8329	GOV	REGIME						GOV													0	012	012	01	1	-0.4	4	1	4	-2.89256198347107	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171104000000	http://www.bostonglobe.com/metro/2017/11/03/anti-trump-rally-planned-for-boston-common-saturday/IOcmXjTX4qHe5nMtA5KGTP/story.html
703764286	20171104	201711	2017	2017.8329	GOV	PRESIDENT						GOV													0	012	012	01	1	-0.4	10	1	10	-10.589651022864	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104000000	http://www.bostonglobe.com/opinion/2017/11/03/frenzied-misguided-response-new-york-terror-attack/KxNUWbE7DKfIm3SG9PBfwJ/story.html
703764287	20171104	201711	2017	2017.8329	GOV	MINISTRY						GOV													0	013	013	01	1	0.4	10	1	10	-1.15131578947369	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20171104000000	http://www.cbc.ca/news/canada/edmonton/sohi-alberta-edmonton-baby-stollery-children-s-hospital-1.4387218
703764288	20171104	201711	2017	2017.8329	GOV	PRESIDENT						GOV													0	014	014	01	1	0.0	6	1	6	-0.25252525252525	4	Armidale, New South Wales, Australia	AS	AS02	5096	-30.5083	151.671	-1556250	0								4	Armidale, New South Wales, Australia	AS	AS02	5096	-30.5083	151.671	-1556250	20171104000000	http://www.moreechampion.com.au/story/5034237/new-england-by-election-well-underway-as-candidates-step-up/?cs=5779
703764289	20171104	201711	2017	2017.8329	GOV	MAYOR						GOV													1	014	014	01	1	0.0	6	1	6	-3.13588850174216	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	0								2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171104000000	http://savannahnow.com/news/2017-11-03/south-carolina-mayor-quotes-jay-z-after-not-guilty-dui-verdict
703764290	20171104	201711	2017	2017.8329	GOV	FOREIGN MINIST						GOV													1	018	018	01	1	3.4	3	1	3	-1.0752688172043	1	Moldova	MD	MD		47	29	MD	0								1	Moldova	MD	MD		47	29	MD	20171104000000	http://www.gulf-times.com/story/569879/PM-FM-condole-with-Moldovan-leaders
703764291	20171104	201711	2017	2017.8329	GOV	PRESIDENT						GOV													0	020	020	02	1	3.0	5	1	5	-3.08333333333334	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	0								4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	20171104000000	http://punchng.com/buhari-wont-engage-in-claim-and-counter-claim-with-subordinates-garba-shehu/
703764292	20171104	201711	2017	2017.8329	GOV	MINIST FOR COMMERCE						GOV													1	020	020	02	1	3.0	10	1	10	2.60416666666667	4	Kathua, Jammu and Kashmir, India	IN	IN12	72780	32.3667	75.5167	-2100075	0								4	Kathua, Jammu and Kashmir, India	IN	IN12	72780	32.3667	75.5167	-2100075	20171104000000	http://www.theindiapost.com/latest-news/capt-urges-pm-against-tagging-mp-basmati/
703764293	20171104	201711	2017	2017.8329	GOV	MAYOR						GOV													0	020	020	02	1	3.0	2	1	2	-0.51993067590988	3	Valley View, Texas, United States	US	USTX	TX309	31.631	-97.2445	1370558	0								3	Valley View, Texas, United States	US	USTX		31.631	-97.2445	1370558	20171104000000	http://www.gainesvilleregister.com/news/valley-view-residents-protest-railroad-proposal/article_68f46bf8-c0da-11e7-975a-ef6e96cdfbde.html
703764294	20171104	201711	2017	2017.8329	GOV	BUREAUCRACY						GOV													0	020	020	02	1	3.0	11	2	11	-2.27762402162473	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171104000000	http://www.bostonglobe.com/news/politics/2017/11/03/elizabeth-warren-charge-that-democratic-primary-was-rigged-says-more-about-than/2L5lOAkxFaI5tulLKi9V6N/story.html
703764295	20171104	201711	2017	2017.8329	GOV	PRESIDENT						GOV													1	020	020	02	1	3.0	3	1	3	2.9320987654321	4	Makokoba, Bulawayo, Zimbabwe	ZI	ZI09	6322	-20.1419	28.5753	9039286	0								4	Makokoba, Bulawayo, Zimbabwe	ZI	ZI09	6322	-20.1419	28.5753	9039286	20171104000000	http://www.newsdzezimbabwe.co.uk/2017/11/byo-buzzing-ahead-of-mugabe-rally.html
703764296	20171104	201711	2017	2017.8329	GOV	PRESIDENT						GOV													1	020	020	02	1	3.0	18	3	18	0	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171104000000	http://cbs4local.com/news/nation-world/dnc
703764297	20171104	201711	2017	2017.8329	GOV	FIREMAN						GOV													0	020	020	02	1	3.0	10	1	10	-2.35294117647059	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104000000	http://www.pressconnects.com/story/news/local/new-york/2017/11/03/daylight-savings-time-what-you-should-home/107301564/
703764298	20171104	201711	2017	2017.8329	GOV	ADMINISTRATION						GOV													1	020	020	02	1	3.0	80	5	50	2.02912858115805	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	0								2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	20171104000000	http://www.michigansthumb.com/news/article/Cultural-groups-urged-to-seek-grants-amid-budget-12330356.php
703764299	20171104	201711	2017	2017.8329	GOV	PRESIDENT						GOV													0	020	020	02	1	3.0	6	1	6	-4.83193277310925	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	0								1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171104000000	http://www.adelaidenow.com.au/news/injured-new-york-teen-noah-salz-returns-to-school-after-bike-path-attack-by-suspect-sayfullo-saipov/news-story/1f6df286f2a0a6a0ff5047f8950bb983?nk=fb8d376154c657b6384fe4848fb3ed1f-1509752851
703764300	20171104	201711	2017	2017.8329	GOV	PRESIDENT						GOV													1	0214	021	02	1	3.4	6	1	6	-2.5	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	0								3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171104000000	https://www.nbcdfw.com/investigations/Dallas-County-Schools-Sues-Texas-Attorney-General-to-Prevent-Audits-Release-455043453.html
703764301	20171104	201711	2017	2017.8329	GOV	ATTORNEY GENERAL						GOV													1	0214	021	02	1	3.4	8	1	8	-3.65296803652968	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171104000000	http://www.theday.com/nationworld-news/20171103/hits-from-dems-and-trump-put-sessions-in-familiar-hot-seat
703764302	20171104	201711	2017	2017.8329	GOV	EMBASSY						GOV													1	0214	021	02	1	3.4	8	1	8	-2.87009063444109	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171104000000	https://www.opednews.com/articles/Murder-in-Paraguay-by-John-Kiriakou-Alex-Villamayor_Investigation_Murder_Paraguay-171103-652.html
703764303	20171104	201711	2017	2017.8329	GOV	EMBASSY						GOV													1	0214	021	02	1	3.4	2	1	2	-2.87009063444109	1	Paraguay	PA	PA		-22.993333	-57.996389	PA	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171104000000	https://www.opednews.com/articles/Murder-in-Paraguay-by-John-Kiriakou-Alex-Villamayor_Investigation_Murder_Paraguay-171103-652.html
703764304	20171104	201711	2017	2017.8329	GOV	GOVERNMENT						GOV													0	023	023	02	1	3.4	3	1	3	1.98598130841122	4	Ulaanbaatar, Ulaanbaatar, Mongolia	MG	MG20	123600	47.9167	106.917	-2353539	0								4	Ulaanbaatar, Ulaanbaatar, Mongolia	MG	MG20	123600	47.9167	106.917	-2353539	20171104000000	https://www.msn.com/en-us/news/world/these-mongolian-miners-are-making-gold-greener-now-they-want-their-government-to-help/ar-AAupKT0
703764305	20171104	201711	2017	2017.8329	GOV	GOVERNOR						GOV													1	023	023	02	1	3.4	20	2	20	-2.81233731573433	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171104000000	http://missoulian.com/news/state-and-regional/western-governors-want-federal-help-in-invasive-mussel-fight/article_0d0fbd8c-7734-57ff-af22-04495a2462c9.html
703764306	20171104	201711	2017	2017.8329	GOV	GOVERNMENT						GOV													0	023	023	02	1	3.4	1	1	1	1.98598130841122	1	Switzerland	SZ	SZ		47	8	SZ	0								4	Ulaanbaatar, Ulaanbaatar, Mongolia	MG	MG20	123600	47.9167	106.917	-2353539	20171104000000	https://www.msn.com/en-us/news/world/these-mongolian-miners-are-making-gold-greener-now-they-want-their-government-to-help/ar-AAupKT0
703764307	20171104	201711	2017	2017.8329	GOV	GOVERNMENT						GOV													0	023	023	02	1	3.4	1	1	1	1.98598130841122	1	Switzerland	SZ	SZ		47	8	SZ	0								1	Switzerland	SZ	SZ		47	8	SZ	20171104000000	https://www.msn.com/en-us/news/world/these-mongolian-miners-are-making-gold-greener-now-they-want-their-government-to-help/ar-AAupKT0
703764308	20171104	201711	2017	2017.8329	GOV	GOVERNMENT						GOV													1	030	030	03	1	4.0	2	1	2	0.89686098654709	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171104000000	http://www.gizmodo.co.uk/2017/11/heres-to-the-brave-laika-who-became-the-first-doggonaut-60-years-ago-today/
703764309	20171104	201711	2017	2017.8329	GOV	GOVERNMENT						GOV													1	036	036	03	1	4.0	10	1	10	-3.08333333333334	5	Anambra State, Anambra, Nigeria	NI	NI25	22646	6.33333	7	-1999834	0								5	Anambra State, Anambra, Nigeria	NI	NI25	22646	6.33333	7	-1999834	20171104000000	http://punchng.com/buhari-wont-engage-in-claim-and-counter-claim-with-subordinates-garba-shehu/
703764310	20171104	201711	2017	2017.8329	GOV	PRESIDENT						GOV													1	036	036	03	1	4.0	130	1	130	-3.3175355450237	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171104000000	https://700wlw.iheart.com/content/2017-11-03-trump-says-gop-tax-plan-will-have-huge-impact-on-employment-listen/
703764311	20171104	201711	2017	2017.8329	GOV	GOVERNMENT						GOV													0	036	036	03	1	4.0	10	1	10	-2.5412960609911	1	Mali	ML	ML		17	-4	ML	0								1	Mali	ML	ML		17	-4	ML	20171104000000	http://punemirror.indiatimes.com/pune/civic/wcd-scanner-on-2-shelter-homes-for-violating-jj-act/articleshow/61498501.cms
703764312	20171104	201711	2017	2017.8329	GOV	FIREFIGHTER						GOV													1	040	040	04	1	1.0	10	1	10	1.22699386503067	0								0								0								20171104000000	http://www.pjstar.com/news/20171103/city-of-peoria-cancels-budget-meeting-on-tuesday
703764313	20171104	201711	2017	2017.8329	GOV	PRESIDENT						GOV													0	040	040	04	1	1.0	8	1	8	0.21008403361345	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171104000000	http://www.egypttoday.com/Article/2/30849/OPINION-Sisi-in-France-Securing-Egyptian-principles-fostering-strategic-ties
703764314	20171104	201711	2017	2017.8329	GOV	PRESIDENT						GOV													0	040	040	04	1	1.0	2	1	2	0.21008403361345	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								1	Israel	IS	IS		31.5	34.75	IS	20171104000000	http://www.egypttoday.com/Article/2/30849/OPINION-Sisi-in-France-Securing-Egyptian-principles-fostering-strategic-ties
703764315	20171104	201711	2017	2017.8329	GOV	PRESIDENT						GOV													1	040	040	04	1	1.0	12	2	12	2.72504149740096	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171104000000	http://www.finanznachrichten.de/nachrichten-2017-11/42144785-fineos-announces-successful-global-summit-004.htm
703764316	20171104	201711	2017	2017.8329	GOV	GOVERNOR						GOV													0	040	040	04	1	1.0	12	2	12	-2.74241400581618	3	Lake Mead, Nevada, United States	US	USNV	NV003	36.1725	-114.43	7862	0								3	Lake Mead, Nevada, United States	US	USNV		36.1725	-114.43	7862	20171104000000	http://www.koamtv.com/story/36759235/western-governors-want-federal-help-in-invasive-mussel-fight
703764317	20171104	201711	2017	2017.8329	GOV	GOVERNOR						GOV													0	040	040	04	1	1.0	6	1	6	-2.85171102661597	3	Lake Mead National Recreation Area, Nevada, United States	US	USNV	AZ015	36.5003	-114.376	858265	0								3	Lake Mead National Recreation Area, Nevada, United States	US	USNV		36.5003	-114.376	858265	20171104000000	http://missoulian.com/news/state-and-regional/western-governors-want-federal-help-in-invasive-mussel-fight/article_0d0fbd8c-7734-57ff-af22-04495a2462c9.html
703764318	20171104	201711	2017	2017.8329	GOV	GOVERNMENT						GOV													0	040	040	04	1	1.0	5	1	5	0.34608063678837	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20171104000000	http://www.tsemrinpoche.com/tsem-tulku-rinpoche/dorje-shugden/why-accepting-dorje-shugden-is-good-for-tibetan-democracy.html
703764319	20171104	201711	2017	2017.8329	GOV	HEAD OF STATE						GOV													0	040	040	04	1	1.0	5	1	5	-4.62487153134635	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171104000000	http://www.mexicoledger.com/zz/news/20171103/trumps-twitter-blackout-by-disgruntled-worker-draws-cheers-concerns
703764320	20171104	201711	2017	2017.8329	GOV	GOVERNMENT						GOV													0	040	040	04	1	1.0	10	1	10	-3.125	1	Sri Lanka	CE	CE		7	81	CE	0								1	Sri Lanka	CE	CE		7	81	CE	20171104000000	http://www.uktamilnews.com/?p=26705
703764321	20171104	201711	2017	2017.8329	GOV	EMBASSY						GOV													0	040	040	04	1	1.0	6	1	6	-2.87009063444109	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171104000000	https://www.opednews.com/articles/Murder-in-Paraguay-by-John-Kiriakou-Alex-Villamayor_Investigation_Murder_Paraguay-171103-652.html
703764322	20171104	201711	2017	2017.8329	GOV	KING						GOV													1	040	040	04	1	1.0	3	1	3	-0.58139534883721	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104000000	http://abcnews.go.com/Politics/sunday-week-dnc-chair-donna-brazile/story?id=50922422
703764323	20171104	201711	2017	2017.8329	GOV	HEAD OF STATE						GOV													0	040	040	04	1	1.0	55	6	55	-4.61482952914208	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171104000000	http://www.theledger.com/zz/news/20171103/trumps-twitter-blackout-by-disgruntled-worker-draws-cheers-concerns
703764324	20171104	201711	2017	2017.8329	GOV	GOVERNMENT						GOV													0	042	042	04	1	1.9	10	1	10	-1.6	0								0								0								20171104000000	http://www.wkyt.com/content/news/Homeless-shelter-leaders-hold-meeting-to-discuss-winter-plans-455025673.html
703764325	20171104	201711	2017	2017.8329	GOV	PRESIDENT						GOV													0	042	042	04	1	1.9	3	1	3	2.9320987654321	4	Makokoba, Bulawayo, Zimbabwe	ZI	ZI09	6322	-20.1419	28.5753	9039286	0								4	Makokoba, Bulawayo, Zimbabwe	ZI	ZI09	6322	-20.1419	28.5753	9039286	20171104000000	http://www.newsdzezimbabwe.co.uk/2017/11/byo-buzzing-ahead-of-mugabe-rally.html
703764326	20171104	201711	2017	2017.8329	GOV	KINGDOM						GOV													1	043	043	04	1	2.8	10	1	10	9.09090909090906	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171104000000	http://www.wjol.com/contests/see-the-nutcracker/
703764327	20171104	201711	2017	2017.8329	GOV	PRESIDENT						GOV													1	043	043	04	1	2.8	60	1	60	-1.71428571428571	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104000000	https://wchoam.iheart.com/content/2017-11-03-trump-on-state-dept-vacancies-im-the-only-one-that-matters/
703764328	20171104	201711	2017	2017.8329	GOV	CABINET						GOV													1	043	043	04	1	2.8	10	1	10	-1.87431091510474	1	New Zealand	NZ	NZ		-42	174	NZ	0								1	New Zealand	NZ	NZ		-42	174	NZ	20171104000000	http://www.nzherald.co.nz/opinion/news/article.cfm?c_id=466&objectid=11940452
703764329	20171104	201711	2017	2017.8329	GOV	PRESIDENT						GOV													0	050	050	05	1	3.5	10	1	10	-3.08333333333334	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	0								4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	20171104000000	http://punchng.com/buhari-wont-engage-in-claim-and-counter-claim-with-subordinates-garba-shehu/
703764330	20171104	201711	2017	2017.8329	GOV	ATTORNEY GENERAL						GOV													1	050	050	05	1	3.5	6	1	6	-3.08333333333334	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171104000000	http://punchng.com/buhari-wont-engage-in-claim-and-counter-claim-with-subordinates-garba-shehu/
703764331	20171104	201711	2017	2017.8329	GOV	CHIEF EXECUTIVE						GOV													0	051	051	05	1	3.4	6	1	6	1.35746606334842	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171104000000	http://www.dailymail.co.uk/wires/pa/article-5046063/Reality-TV-star-joins-crowds-queuing-new-iPhone-X.html
703764332	20171104	201711	2017	2017.8329	GOV	BUREAUCRACY						GOV													0	051	051	05	1	3.4	6	1	6	-1.1063829787234	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171104000000	http://www.bostonglobe.com/news/politics/2017/11/03/elizabeth-warren-charge-that-democratic-primary-was-rigged-says-more-about-than/2L5lOAkxFaI5tulLKi9V6N/story.html
703764333	20171104	201711	2017	2017.8329	GOV	PRESIDENT						GOV													1	052	052	05	1	3.5	130	1	130	-3.3175355450237	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171104000000	https://700wlw.iheart.com/content/2017-11-03-trump-says-gop-tax-plan-will-have-huge-impact-on-employment-listen/
