705244566	20171109	201711	2017	2017.8466	NGAMIL	NIGERIAN	NGA					MIL			NGA	ABUJA	NGA								1	090	090	09	2	-2.0	6	1	6	-3.55329949238579	4	Port Harcourt, Rivers, Nigeria	NI	NI50	191389	4.78917	6.99861	-2025046	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171109063000	http://allafrica.com/stories/201711090033.html
705244567	20171109	201711	2017	2017.8466	NGAMIL	NIGERIAN	NGA					MIL			NGA	ABUJA	NGA								1	092	092	09	2	-2.0	6	1	6	-3.55329949238579	4	Port Harcourt, Rivers, Nigeria	NI	NI50	191389	4.78917	6.99861	-2025046	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171109063000	http://allafrica.com/stories/201711090033.html
705244568	20171109	201711	2017	2017.8466	NGO	ROTARY CLUB						NGO													1	051	051	05	1	3.4	20	1	10	5.21739130434783	0								0								0								20171109063000	http://baytownsun.com/news/article_c177e3b6-c4ec-11e7-bf15-f345ee609bb0.html
705244569	20171109	201711	2017	2017.8466	NGO	NON GOVERNMENTAL ORGANIZATION						NGO			GHA	GHANA	GHA								1	020	020	02	1	3.0	10	1	10	0	1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	20171109063000	http://www.businessghana.com/site/news/General/155119/Ghana-needs-strong-national-agenda-for-attaining-ODF
705244570	20171109	201711	2017	2017.8466	NGOENV	GREENPEACE						NGO	ENV		SEA	SOUTHEAST ASIA	SEA								1	010	010	01	1	0.0	3	1	3	-1.75438596491228	4	Leyte, Leyte, Philippines	RP	RP37	24258	11.3697	124.487	-2432700	4	Leyte, Leyte, Philippines	RP	RP37	24258	11.3697	124.487	-2432700	4	Leyte, Leyte, Philippines	RP	RP37	24258	11.3697	124.487	-2432700	20171109063000	http://www.interaksyon.com/watch-jun-sabayton-shows-serious-side-with-yolanda-anniversary-report/
705244571	20171109	201711	2017	2017.8466	NGOHLHIRC	ICRC		IRC				NGO	HLH		BLR	MINSK	BLR								1	042	042	04	1	1.9	5	1	5	1.97183098591549	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	20171109063000	http://mfa.gov.by/en/press/news_mfa/f6a7cef6426b3685.html
705244572	20171109	201711	2017	2017.8466	NGOXFM	OXFAM		XFM				NGO			GOV	GOVERNMENT						GOV			1	100	100	10	3	-5.0	2	1	2	-4.26829268292683	4	Yarom, Kanem, Chad	CD	CD06	22556	14.3005	13.8548	-1105535	4	Yarom, Kanem, Chad	CD	CD06	22556	14.3005	13.8548	-1105535	4	Yarom, Kanem, Chad	CD	CD06	22556	14.3005	13.8548	-1105535	20171109063000	http://niyitabiti.net/2017/11/oxfam-calls-fgs-attention-over-plight-of-515000-children-in-chad-basin/
705244573	20171109	201711	2017	2017.8466	NGOXFM	OXFAM		XFM				NGO			NER	NIGER	NER								1	020	020	02	1	3.0	2	1	2	-4.26829268292683	4	Chad Basin, Niger (general), Niger	NG	NG00	65640	16	16	-1079003	4	Chad Basin, Niger (general), Niger	NG	NG00	65640	16	16	-1079003	4	Chad Basin, Niger (general), Niger	NG	NG00	65640	16	16	-1079003	20171109063000	http://niyitabiti.net/2017/11/oxfam-calls-fgs-attention-over-plight-of-515000-children-in-chad-basin/
705244574	20171109	201711	2017	2017.8466	NGOXFM	OXFAM		XFM				NGO			TCD	CHAD	TCD								1	040	040	04	1	1.0	2	1	2	-4.26829268292683	4	Chad Basin, Niger (general), Niger	NG	NG00	65640	16	16	-1079003	4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	4	Chad Basin, Niger (general), Niger	NG	NG00	65640	16	16	-1079003	20171109063000	http://niyitabiti.net/2017/11/oxfam-calls-fgs-attention-over-plight-of-515000-children-in-chad-basin/
705244575	20171109	201711	2017	2017.8466	NGOXFM	OXFAM		XFM				NGO			TCD	CHAD	TCD								1	040	040	04	1	1.0	8	1	8	-4.26829268292683	4	Yarom, Kanem, Chad	CD	CD06	22556	14.3005	13.8548	-1105535	4	Yarom, Kanem, Chad	CD	CD06	22556	14.3005	13.8548	-1105535	4	Yarom, Kanem, Chad	CD	CD06	22556	14.3005	13.8548	-1105535	20171109063000	http://niyitabiti.net/2017/11/oxfam-calls-fgs-attention-over-plight-of-515000-children-in-chad-basin/
705244576	20171109	201711	2017	2017.8466	NLD	NETHERLANDS	NLD																		1	010	010	01	1	0.0	8	1	8	-0.19120458891014	4	La Haye, Zuid-Holland, Netherlands	NL	NL11	22377	52.0833	4.3	-2152921	0								4	La Haye, Zuid-Holland, Netherlands	NL	NL11	22377	52.0833	4.3	-2152921	20171109063000	http://jamaica-gleaner.com/article/lead-stories/20171109/weed-war-health-minister-referee-ganja-group-challenges-role-de-la
705244577	20171109	201711	2017	2017.8466	NLD	NETHERLANDS	NLD																		1	020	020	02	1	3.0	8	1	8	-0.19120458891014	4	La Haye, Zuid-Holland, Netherlands	NL	NL11	22377	52.0833	4.3	-2152921	0								4	La Haye, Zuid-Holland, Netherlands	NL	NL11	22377	52.0833	4.3	-2152921	20171109063000	http://jamaica-gleaner.com/article/lead-stories/20171109/weed-war-health-minister-referee-ganja-group-challenges-role-de-la
705244578	20171109	201711	2017	2017.8466	NLD	NETHERLANDS	NLD																		0	043	043	04	1	2.8	8	1	8	-0.19120458891014	4	La Haye, Zuid-Holland, Netherlands	NL	NL11	22377	52.0833	4.3	-2152921	0								4	La Haye, Zuid-Holland, Netherlands	NL	NL11	22377	52.0833	4.3	-2152921	20171109063000	http://jamaica-gleaner.com/article/lead-stories/20171109/weed-war-health-minister-referee-ganja-group-challenges-role-de-la
705244579	20171109	201711	2017	2017.8466	NLD	THE NETHERLAND	NLD								CHN	CHINA	CHN								0	190	190	19	4	-10.0	8	1	8	-1.65903890160183	1	Netherlands	NL	NL		52.5	5.75	NL	4	Xiamen, Fujian, China	CH	CH07	13010	24.4798	118.082	-1931546	4	Xiamen, Fujian, China	CH	CH07	13010	24.4798	118.082	-1931546	20171109063000	http://slinkingtowardretirement.com/?p=276357
705244580	20171109	201711	2017	2017.8466	NLD	THE NETHERLAND	NLD								CHN	CHINA	CHN								0	190	190	19	4	-10.0	2	1	2	-1.65903890160183	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Kinmen, Jinmen Xian, Taiwan	TW	TW13	13009	24.4367	118.318	-2628169	4	Kinmen, Jinmen Xian, Taiwan	TW	TW13	13009	24.4367	118.318	-2628169	20171109063000	http://slinkingtowardretirement.com/?p=276357
705244581	20171109	201711	2017	2017.8466	NLD	THE NETHERLAND	NLD								GBR	LONDON	GBR								1	036	036	03	1	4.0	4	1	4	3.22228290551611	1	Netherlands	NL	NL		52.5	5.75	NL	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171109063000	http://www.thecourtjeweller.com/2017/11/jewel-history-romanias-king-to-slip.html
705244582	20171109	201711	2017	2017.8466	NLD	NETHERLANDS	NLD								GBR	LONDON	GBR								1	036	036	03	1	4.0	1	1	1	3.22228290551611	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	20171109063000	http://www.thecourtjeweller.com/2017/11/jewel-history-romanias-king-to-slip.html
705244583	20171109	201711	2017	2017.8466	NOR	OSLO	NOR																		1	036	036	03	1	4.0	6	1	6	1.11111111111112	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	0								4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171109063000	https://www.pr-inside.com/odfjell-se-challenging-market-for-chemical-tankers-r4653291.htm
705244584	20171109	201711	2017	2017.8466	NOR	NORWAY	NOR																		1	084	084	08	2	7.0	2	1	2	1.52505446623093	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	0								4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	20171109063000	https://www.pr-inside.com/veidekke-asa-solid-order-intake-and-revenue-growth-r4653262.htm
705244585	20171109	201711	2017	2017.8466	NOR	OSLO	NOR								SGP	SINGAPORE	SGP								1	036	036	03	1	4.0	4	1	4	1.11111111111112	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171109063000	https://www.pr-inside.com/odfjell-se-challenging-market-for-chemical-tankers-r4653291.htm
705244586	20171109	201711	2017	2017.8466	NOR	OSLO	NOR								SWE	STOCKHOLM	SWE								1	010	010	01	1	0.0	3	1	3	1.52505446623093	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171109063000	https://www.pr-inside.com/veidekke-asa-solid-order-intake-and-revenue-growth-r4653262.htm
705244587	20171109	201711	2017	2017.8466	NOR	NORWAY	NOR								SWE	SWEDEN	SWE								1	010	010	01	1	0.0	1	1	1	0	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	20171109063000	http://www.stock-world.de/nachrichten/adhoc/Veidekke-ASA-Solid-order-intake-and-revenue-growth-n8217673.html
705244588	20171109	201711	2017	2017.8466	NOR	OSLO	NOR								SWE	STOCKHOLM	SWE								1	010	010	01	1	0.0	5	2	5	0.379746835443036	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	20171109063000	http://www.stock-world.de/nachrichten/adhoc/Veidekke-ASA-Solid-order-intake-and-revenue-growth-n8217673.html
705244589	20171109	201711	2017	2017.8466	NPL	NEPAL	NPL																		1	017	017	01	1	0.0	2	1	2	-6	1	Nepal	NP	NP		28	84	NP	0								1	Nepal	NP	NP		28	84	NP	20171109063000	http://www.newsnow.in/news/noteban-anniversary-bjp-opposition-slug-it-out
705244590	20171109	201711	2017	2017.8466	NPL	NEPAL	NPL																		1	111	111	11	3	-2.0	2	1	2	-6	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20171109063000	http://www.newsnow.in/news/noteban-anniversary-bjp-opposition-slug-it-out
705244591	20171109	201711	2017	2017.8466	NPL	NEPALESE	NPL								GOV	GOVERNMENT						GOV			1	020	020	02	1	3.0	10	1	10	-1.28700128700129	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171109063000	https://thehimalayantimes.com/business/private-sector-seeks-changes-existing-laws/
705244592	20171109	201711	2017	2017.8466	NPL	NEPAL	NPL								GOV	GOVERNMENT						GOV			0	0211	021	02	1	3.4	4	1	4	-1.28700128700129	1	Nepal	NP	NP		28	84	NP	1	Nepal	NP	NP		28	84	NP	1	Nepal	NP	NP		28	84	NP	20171109063000	https://thehimalayantimes.com/business/private-sector-seeks-changes-existing-laws/
705244593	20171109	201711	2017	2017.8466	NPL	NEPAL	NPL								LAB	EMPLOYEE						LAB			1	051	051	05	1	3.4	4	1	4	2.94117647058824	4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	20171109063000	https://thehimalayantimes.com/business/toastmaster-daniel-rex-visits-standard-chartered-bank-nepal-toastmasters-club/
705244594	20171109	201711	2017	2017.8466	NPL	KATHMANDU	NPL								NPLBUS	NEPAL	NPL					BUS			1	042	042	04	1	1.9	10	1	10	2.94117647058824	4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	20171109063000	https://thehimalayantimes.com/business/toastmaster-daniel-rex-visits-standard-chartered-bank-nepal-toastmasters-club/
705244595	20171109	201711	2017	2017.8466	NPLBUS	NEPAL	NPL					BUS			NPL	KATHMANDU	NPL								1	043	043	04	1	2.8	10	1	10	2.94117647058824	4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	20171109063000	https://thehimalayantimes.com/business/toastmaster-daniel-rex-visits-standard-chartered-bank-nepal-toastmasters-club/
705244596	20171109	201711	2017	2017.8466	NPLLEG	NEPALESE	NPL					LEG			GOV	GOVERNMENT						GOV			0	0211	021	02	1	3.4	6	1	6	-1.28700128700129	1	Nepal	NP	NP		28	84	NP	1	Nepal	NP	NP		28	84	NP	1	Nepal	NP	NP		28	84	NP	20171109063000	https://thehimalayantimes.com/business/private-sector-seeks-changes-existing-laws/
705244597	20171109	201711	2017	2017.8466	NZL	WELLINGTON	NZL								GOV	GOVERNMENT						GOV			0	043	043	04	1	2.8	12	2	12	-0.14803849000741	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171109063000	http://www.theage.com.au/federal-politics/political-news/pauline-hansons-one-nation-poised-to-be-kingmaker-in-queensland-election-20171109-gzhvql.html
705244598	20171109	201711	2017	2017.8466	OMN	OMAN	OMN																		0	010	010	01	1	0.0	2	1	2	1.38888888888889	4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	0								4	Oman Air, Masqat, Oman	MU	MU06	23608	23.5831	58.2958	11309134	20171109063000	http://punjabnewsexpress.com/punjab/news/fly-dubai-willing-to-launch-dubai-to-amritsar-flight-69444.aspx
705244599	20171109	201711	2017	2017.8466	OMN	OMAN	OMN																		0	010	010	01	1	0.0	2	1	2	1.38888888888889	4	Oman Air, Masqat, Oman	MU	MU06	23608	23.5831	58.2958	11309134	0								4	Oman Air, Masqat, Oman	MU	MU06	23608	23.5831	58.2958	11309134	20171109063000	http://punjabnewsexpress.com/punjab/news/fly-dubai-willing-to-launch-dubai-to-amritsar-flight-69444.aspx
705244600	20171109	201711	2017	2017.8466	OMN	OMAN	OMN								BUS	BANK						BUS			1	057	057	05	1	8.0	1	1	1	4.31893687707641	4	Alizz, Al Mintaqah ash Sharqiyah, Oman	MU	MU04	23576	22.5537	58.6862	-786030	4	Alizz, Al Mintaqah ash Sharqiyah, Oman	MU	MU04	23576	22.5537	58.6862	-786030	4	Alizz, Al Mintaqah ash Sharqiyah, Oman	MU	MU04	23576	22.5537	58.6862	-786030	20171109063000	http://timesofoman.com/article/121506/Roundup/Alizz-Islamic-Bank-signs-MoU-with-Oman-Post
705244601	20171109	201711	2017	2017.8466	OMN	MUSCAT	OMN								GOV	AMBASSADOR						GOV			1	043	043	04	1	2.8	3	1	3	8.125	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171109063000	http://timesofoman.com/article/121509/Roundup/Bank-of-Beirut-honours-Lebanese-Ambassador
705244602	20171109	201711	2017	2017.8466	OMN	OMAN	OMN								IND	AMRITSAR	IND								0	010	010	01	1	0.0	3	1	3	1.38888888888889	4	Oman Air, Masqat, Oman	MU	MU06	23608	23.5831	58.2958	11309134	4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	4	Oman Air, Masqat, Oman	MU	MU06	23608	23.5831	58.2958	11309134	20171109063000	http://punjabnewsexpress.com/punjab/news/fly-dubai-willing-to-launch-dubai-to-amritsar-flight-69444.aspx
705244603	20171109	201711	2017	2017.8466	OMN	OMAN	OMN								IND	AMRITSAR	IND								0	010	010	01	1	0.0	1	1	1	1.38888888888889	1	Canada	CA	CA		60	-96	CA	4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	1	Canada	CA	CA		60	-96	CA	20171109063000	http://punjabnewsexpress.com/punjab/news/fly-dubai-willing-to-launch-dubai-to-amritsar-flight-69444.aspx
705244604	20171109	201711	2017	2017.8466	OMN	MUSCAT	OMN								LBN	LEBANON	LBN								1	043	043	04	1	2.8	2	1	2	8.125	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171109063000	http://timesofoman.com/article/121509/Roundup/Bank-of-Beirut-honours-Lebanese-Ambassador
705244605	20171109	201711	2017	2017.8466	OMN	MUSCAT	OMN								LBN	LEBANON	LBN								1	043	043	04	1	2.8	1	1	1	8.125	1	Oman	MU	MU		21	57	MU	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	1	Oman	MU	MU		21	57	MU	20171109063000	http://timesofoman.com/article/121509/Roundup/Bank-of-Beirut-honours-Lebanese-Ambassador
705244606	20171109	201711	2017	2017.8466	OMN	MUSCAT	OMN								LBN	LEBANON	LBN								1	043	043	04	1	2.8	1	1	1	8.125	1	Oman	MU	MU		21	57	MU	1	Oman	MU	MU		21	57	MU	1	Oman	MU	MU		21	57	MU	20171109063000	http://timesofoman.com/article/121509/Roundup/Bank-of-Beirut-honours-Lebanese-Ambassador
705244607	20171109	201711	2017	2017.8466	OMN	OMAN	OMN								LBN	LEBANON	LBN								1	051	051	05	1	3.4	4	1	4	8.125	1	Oman	MU	MU		21	57	MU	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171109063000	http://timesofoman.com/article/121509/Roundup/Bank-of-Beirut-honours-Lebanese-Ambassador
705244608	20171109	201711	2017	2017.8466	OMN	OMAN	OMN								MOS	ISLAMIC				MOS					1	057	057	05	1	8.0	10	1	10	4.31893687707641	4	Alizz, Al Mintaqah ash Sharqiyah, Oman	MU	MU04	23576	22.5537	58.6862	-786030	4	Alizz, Al Mintaqah ash Sharqiyah, Oman	MU	MU04	23576	22.5537	58.6862	-786030	4	Alizz, Al Mintaqah ash Sharqiyah, Oman	MU	MU04	23576	22.5537	58.6862	-786030	20171109063000	http://timesofoman.com/article/121506/Roundup/Alizz-Islamic-Bank-signs-MoU-with-Oman-Post
705244609	20171109	201711	2017	2017.8466	OMN	OMAN	OMN								MOSBUS	ISLAMIC				MOS		BUS			1	057	057	05	1	8.0	2	1	2	4.31893687707641	4	Alizz, Al Mintaqah ash Sharqiyah, Oman	MU	MU04	23576	22.5537	58.6862	-786030	4	Alizz, Al Mintaqah ash Sharqiyah, Oman	MU	MU04	23576	22.5537	58.6862	-786030	4	Alizz, Al Mintaqah ash Sharqiyah, Oman	MU	MU04	23576	22.5537	58.6862	-786030	20171109063000	http://timesofoman.com/article/121506/Roundup/Alizz-Islamic-Bank-signs-MoU-with-Oman-Post
705244610	20171109	201711	2017	2017.8466	OMN	OMAN	OMN								OMNMOS	OMAN	OMN			MOS					1	057	057	05	1	8.0	6	1	6	4.31893687707641	4	Alizz, Al Mintaqah ash Sharqiyah, Oman	MU	MU04	23576	22.5537	58.6862	-786030	4	Alizz, Al Mintaqah ash Sharqiyah, Oman	MU	MU04	23576	22.5537	58.6862	-786030	4	Alizz, Al Mintaqah ash Sharqiyah, Oman	MU	MU04	23576	22.5537	58.6862	-786030	20171109063000	http://timesofoman.com/article/121506/Roundup/Alizz-Islamic-Bank-signs-MoU-with-Oman-Post
705244611	20171109	201711	2017	2017.8466	OMNMOS	OMAN	OMN			MOS					OMN	OMAN	OMN								1	057	057	05	1	8.0	6	1	6	4.31893687707641	4	Alizz, Al Mintaqah ash Sharqiyah, Oman	MU	MU04	23576	22.5537	58.6862	-786030	4	Alizz, Al Mintaqah ash Sharqiyah, Oman	MU	MU04	23576	22.5537	58.6862	-786030	4	Alizz, Al Mintaqah ash Sharqiyah, Oman	MU	MU04	23576	22.5537	58.6862	-786030	20171109063000	http://timesofoman.com/article/121506/Roundup/Alizz-Islamic-Bank-signs-MoU-with-Oman-Post
705244612	20171109	201711	2017	2017.8466	OPP	PROTESTER						OPP													0	010	010	01	1	0.0	10	1	10	-8.169014084507	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	0								4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171109063000	https://www.wsws.org/en/articles/2017/11/09/cata-n09.html
705244613	20171109	201711	2017	2017.8466	OPP	OPPOSITION PARTIES						OPP			GOV	GOVERNMENT						GOV			0	014	014	01	1	0.0	10	1	10	-2.19298245614036	0								0								0								20171109063000	http://www.firstpost.com/india/winter-session-of-parliament-likely-to-be-delayed-due-to-elections-in-gujarat-and-himachal-pradesh-4200885.html
705244614	20171109	201711	2017	2017.8466	OPP	OPPOSITION PARTIES						OPP			GOV	GOVERNMENT						GOV			0	040	040	04	1	1.0	10	1	10	-2.19298245614036	0								0								0								20171109063000	http://www.firstpost.com/india/winter-session-of-parliament-likely-to-be-delayed-due-to-elections-in-gujarat-and-himachal-pradesh-4200885.html
705244615	20171109	201711	2017	2017.8466	OPP	PROTESTER						OPP			PHL	PHILIPPINE	PHL								1	042	042	04	1	1.9	4	1	4	-4.90196078431373	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171109063000	http://www.interaksyon.com/look-bayan-muna-activists-pull-off-ban-trump-protest-at-trump-tower/
705244616	20171109	201711	2017	2017.8466	OPP	EXILED LEADER						OPP			RUSGOV	VLADIMIR PUTIN	RUS					GOV			0	1041	104	10	3	-5.0	5	1	5	1.42045454545455	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171109063000	http://file770.com/?p=38768
705244617	20171109	201711	2017	2017.8466	PAK	KARACHI	PAK																		1	017	017	01	1	0.0	6	1	6	5.90717299578059	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	0								4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20171109063000	http://www.heraldmalaysia.com/news/catholics-honor-bahai-community-in-pakistan/39251/2
705244618	20171109	201711	2017	2017.8466	PAK	PAKISTAN	PAK																		0	0874	087	08	2	10.0	7	1	7	-6.75883256528418	1	Pakistan	PK	PK		30	70	PK	0								1	Pakistan	PK	PK		30	70	PK	20171109063000	http://www.manchestereveningnews.co.uk/news/greater-manchester-news/dad-who-died-horror-crash-13876475
705244619	20171109	201711	2017	2017.8466	PAK	PAKISTAN	PAK																		1	145	145	14	3	-7.5	10	1	10	-9.82142857142861	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	0								4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171109063000	https://timesofislamabad.com/panama-leaks-pml-n-rejects-detailed-judgement-review-petition/2017/11/09/
705244620	20171109	201711	2017	2017.8466	PAK	PAKISTAN	PAK																		0	192	192	19	4	-9.5	7	1	7	-6.75883256528418	1	Pakistan	PK	PK		30	70	PK	0								1	Pakistan	PK	PK		30	70	PK	20171109063000	http://www.manchestereveningnews.co.uk/news/greater-manchester-news/dad-who-died-horror-crash-13876475
705244621	20171109	201711	2017	2017.8466	PAK	PAKISTAN	PAK								COP	POLICE						COP			1	042	042	04	1	1.9	6	1	6	-7.74907749077491	4	Kallar Kahar, Punjab, Pakistan	PK	PK04	23662	32.7833	72.7	-2764218	4	Kallar Kahar, Punjab, Pakistan	PK	PK04	23662	32.7833	72.7	-2764218	4	Kallar Kahar, Punjab, Pakistan	PK	PK04	23662	32.7833	72.7	-2764218	20171109063000	http://www.moneycontrol.com/news/business/27-killed-69-injured-as-bus-falls-into-ravine-in-pakistan-2433683.html
705244622	20171109	201711	2017	2017.8466	PAK	PAKISTAN	PAK								GOV	GOVERNOR						GOV			1	042	042	04	1	1.9	4	1	4	-3.5	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	20171109063000	http://dunyanews.tv/en/Pakistan/413613-Corruption,-lack-of-fair-accountability-has-weaken-country%E2%80%99s-roots:-Punj
705244623	20171109	201711	2017	2017.8466	PAK	RAWALPINDI	PAK								HLH	HOSPITAL						HLH			1	043	043	04	1	2.8	4	1	4	-7.74907749077491	4	Rawalpindi, Punjab, Pakistan	PK	PK04	23674	33.6	73.0667	-2772585	4	Raiwind, Punjab, Pakistan	PK	PK04	23677	31.2544	74.2178	-2772179	4	Rawalpindi, Punjab, Pakistan	PK	PK04	23674	33.6	73.0667	-2772585	20171109063000	http://www.moneycontrol.com/news/business/27-killed-69-injured-as-bus-falls-into-ravine-in-pakistan-2433683.html
705244624	20171109	201711	2017	2017.8466	PAK	RAWALPINDI	PAK								HLH	HOSPITAL						HLH			1	043	043	04	1	2.8	6	1	6	-7.74907749077491	4	Rawalpindi, Punjab, Pakistan	PK	PK04	23674	33.6	73.0667	-2772585	4	Rawalpindi, Punjab, Pakistan	PK	PK04	23674	33.6	73.0667	-2772585	4	Rawalpindi, Punjab, Pakistan	PK	PK04	23674	33.6	73.0667	-2772585	20171109063000	http://www.moneycontrol.com/news/business/27-killed-69-injured-as-bus-falls-into-ravine-in-pakistan-2433683.html
705244625	20171109	201711	2017	2017.8466	PAK	PAKISTAN	PAK								MED	MEDIA						MED			1	042	042	04	1	1.9	2	1	2	-3.5	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	20171109063000	http://dunyanews.tv/en/Pakistan/413613-Corruption,-lack-of-fair-accountability-has-weaken-country%E2%80%99s-roots:-Punj
