703869589	20171104	201711	2017	2017.8329	NGA	NIGERIA	NGA																		1	042	042	04	1	1.9	1	1	1	2.24089635854342	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	0								1	Benin	BN	BN		9.5	2.25	BN	20171104111500	https://theeagleonline.com.ng/inec-urges-national-assembly-to-expedite-actions-on-passage-of-electoral-laws/
703869590	20171104	201711	2017	2017.8329	NGA	NIGERIA	NGA																		1	042	042	04	1	1.9	8	1	8	-0.72150072150072	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	0								4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	20171104111500	https://www.premiumtimesng.com/news/top-news/248333-nigerians-react-buharis-announcement-ekwuemes-medical-treatment-abroad.html
703869591	20171104	201711	2017	2017.8329	NGA	NIGERIA	NGA																		0	042	042	04	1	1.9	4	1	4	-2.24411603721948	5	Delta State, Delta, Nigeria	NI	NI36	191350	5.5	6	29267	0								5	Delta State, Delta, Nigeria	NI	NI36	191350	5.5	6	29267	20171104111500	https://theeagleonline.com.ng/how-we-stole-n19-5m-from-abductors-of-cbn-governors-wife-soldiers/
703869592	20171104	201711	2017	2017.8329	NGA	NIGERIA	NGA																		1	043	043	04	1	2.8	2	1	2	-1.57894736842105	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	0								4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	20171104111500	https://theeagleonline.com.ng/aare-gani-adams-hosts-youth-leaders-warns-against-compromise/
703869593	20171104	201711	2017	2017.8329	NGA	NIGERIA	NGA																		1	043	043	04	1	2.8	4	1	4	4.38247011952191	4	Sokoto, Sokoto, Nigeria	NI	NI51	190962	13.0609	5.23902	-2026911	0								4	Sokoto, Sokoto, Nigeria	NI	NI51	190962	13.0609	5.23902	-2026911	20171104111500	https://theeagleonline.com.ng/pdp-chairmanship-gbenga-daniel-will-succeed-sultan/
703869594	20171104	201711	2017	2017.8329	NGA	NIGERIA	NGA																		0	051	051	05	1	3.4	2	1	2	5.97738287560582	4	Dangoma, Nigeria (general), Nigeria	NI	NI00	191130	9.48333	8.31667	-2004468	0								4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	20171104111500	https://theeagleonline.com.ng/160-groups-agree-to-pursue-peace-in-southern-kaduna/
703869595	20171104	201711	2017	2017.8329	NGA	NIGERIA	NGA																		1	051	051	05	1	3.4	1	1	1	4.38247011952191	5	Sokoto State, Sokoto, Nigeria	NI	NI51	190962	13.0833	5.25	-2026915	0								4	Sokoto, Sokoto, Nigeria	NI	NI51	190962	13.0609	5.23902	-2026911	20171104111500	https://theeagleonline.com.ng/pdp-chairmanship-gbenga-daniel-will-succeed-sultan/
703869596	20171104	201711	2017	2017.8329	NGA	NIGERIA	NGA																		1	051	051	05	1	3.4	1	1	1	4.38247011952191	5	Sokoto State, Sokoto, Nigeria	NI	NI51	190962	13.0833	5.25	-2026915	0								5	Sokoto State, Sokoto, Nigeria	NI	NI51	190962	13.0833	5.25	-2026915	20171104111500	https://theeagleonline.com.ng/pdp-chairmanship-gbenga-daniel-will-succeed-sultan/
703869597	20171104	201711	2017	2017.8329	NGA	NIGERIA	NGA																		0	051	051	05	1	3.4	4	1	4	-2.24411603721948	5	Delta State, Delta, Nigeria	NI	NI36	191350	5.5	6	29267	0								5	Delta State, Delta, Nigeria	NI	NI36	191350	5.5	6	29267	20171104111500	https://theeagleonline.com.ng/how-we-stole-n19-5m-from-abductors-of-cbn-governors-wife-soldiers/
703869598	20171104	201711	2017	2017.8329	NGA	NIGERIA	NGA																		0	070	070	07	2	7.0	4	1	4	-6.45994832041343	4	Calabar, Cross River, Nigeria	NI	NI22	191378	4.9517	8.322	-2003575	0								4	Calabar, Cross River, Nigeria	NI	NI22	191378	4.9517	8.322	-2003575	20171104111500	https://theeagleonline.com.ng/amnesty-international-is-this-the-end-by-richards-murphy/
703869599	20171104	201711	2017	2017.8329	NGA	NIGERIA	NGA																		1	084	084	08	2	7.0	4	1	4	-2.24411603721948	4	Agbor, Delta, Nigeria	NI	NI36	22734	6.26619	6.15052	-1997813	0								4	Agbor, Delta, Nigeria	NI	NI36	22734	6.26619	6.15052	-1997813	20171104111500	https://theeagleonline.com.ng/how-we-stole-n19-5m-from-abductors-of-cbn-governors-wife-soldiers/
703869600	20171104	201711	2017	2017.8329	NGA	NIGERIAN	NGA																		0	110	110	11	3	-2.0	5	1	5	-2.24411603721948	5	Benue State, Benue, Nigeria	NI	NI26	22689	7.33333	8.75	-2002535	0								5	Benue State, Benue, Nigeria	NI	NI26	22689	7.33333	8.75	-2002535	20171104111500	https://theeagleonline.com.ng/how-we-stole-n19-5m-from-abductors-of-cbn-governors-wife-soldiers/
703869601	20171104	201711	2017	2017.8329	NGA	NIGERIAN	NGA																		0	110	110	11	3	-2.0	2	1	2	-2.24411603721948	4	Onitsha, Anambra, Nigeria	NI	NI25	191304	6.14543	6.78845	-2023802	0								4	Onitsha, Anambra, Nigeria	NI	NI25	191304	6.14543	6.78845	-2023802	20171104111500	https://theeagleonline.com.ng/how-we-stole-n19-5m-from-abductors-of-cbn-governors-wife-soldiers/
703869602	20171104	201711	2017	2017.8329	NGA	ABUJA	NGA								AFR	AFRICA	AFR								1	040	040	04	1	1.0	10	1	10	2.66990291262136	1	Togo	TO	TO		8	1.166667	TO	1	Togo	TO	TO		8	1.166667	TO	1	Togo	TO	TO		8	1.166667	TO	20171104111500	http://www.ecowas.int/ecowas-moves-to-implement-international-humaniterian-law-in-the-region/
703869603	20171104	201711	2017	2017.8329	NGA	NIGERIA	NGA								COP	POLICE						COP			0	013	013	01	1	0.4	1	1	1	-2.24411603721948	4	Agbor, Delta, Nigeria	NI	NI36	22734	6.26619	6.15052	-1997813	4	Agbor, Delta, Nigeria	NI	NI36	22734	6.26619	6.15052	-1997813	4	Agbor, Delta, Nigeria	NI	NI36	22734	6.26619	6.15052	-1997813	20171104111500	https://theeagleonline.com.ng/how-we-stole-n19-5m-from-abductors-of-cbn-governors-wife-soldiers/
703869604	20171104	201711	2017	2017.8329	NGA	NIGERIA	NGA								CRM	KIDNAPPER						CRM			1	173	173	17	4	-5.0	4	1	4	-2.24411603721948	4	Otukpo, Cross River, Nigeria	NI	NI22	22726	6.815	8.6531	-2024382	4	Otukpo, Cross River, Nigeria	NI	NI22	22726	6.815	8.6531	-2024382	4	Otukpo, Cross River, Nigeria	NI	NI22	22726	6.815	8.6531	-2024382	20171104111500	https://theeagleonline.com.ng/how-we-stole-n19-5m-from-abductors-of-cbn-governors-wife-soldiers/
703869605	20171104	201711	2017	2017.8329	NGA	NIGERIA	NGA								CVL	COMMUNITY						CVL			0	042	042	04	1	1.9	6	1	6	1.09622411693057	4	Osun, Nigeria (general), Nigeria	NI	NI00	191219	7.53333	4.05	-2024291	4	Osun, Nigeria (general), Nigeria	NI	NI00	191219	7.53333	4.05	-2024291	4	Osun, Nigeria (general), Nigeria	NI	NI00	191219	7.53333	4.05	-2024291	20171104111500	https://www.thisdaylive.com/index.php/2017/11/04/taofeek-ayinde-political-godfatherism-jeopardises-ambitions/
703869606	20171104	201711	2017	2017.8329	NGA	ABUJA	NGA								GOV	PRESIDENT						GOV			1	036	036	03	1	4.0	8	1	8	0.881057268722463	4	Sokoto, Sokoto, Nigeria	NI	NI51	190962	13.0609	5.23902	-2026911	4	Sokoto, Sokoto, Nigeria	NI	NI51	190962	13.0609	5.23902	-2026911	4	Sokoto, Sokoto, Nigeria	NI	NI51	190962	13.0609	5.23902	-2026911	20171104111500	http://allafrica.com/stories/201711030752.html
703869607	20171104	201711	2017	2017.8329	NGA	NIGERIA	NGA								GOV	GOVERNMENT						GOV			1	173	173	17	4	-5.0	3	1	3	-4.65116279069767	4	Asaba, Delta, Nigeria	NI	NI36	191318	6.20064	6.73385	-2000519	4	Bekwara, Cross River, Nigeria	NI	NI22	191280	6.7368	8.9233	10387601	4	Asaba, Delta, Nigeria	NI	NI36	191318	6.20064	6.73385	-2000519	20171104111500	https://theeagleonline.com.ng/notorious-fraudster-who-poses-as-senior-police-officers-ministers-arrested/
703869608	20171104	201711	2017	2017.8329	NGA	NIGERIA	NGA								GOV	GOVERNMENT						GOV			1	173	173	17	4	-5.0	1	1	1	-4.65116279069767	4	Bekwara, Cross River, Nigeria	NI	NI22	191280	6.7368	8.9233	10387601	5	Delta State, Delta, Nigeria	NI	NI36	191350	5.5	6	29267	4	Bekwara, Cross River, Nigeria	NI	NI22	191280	6.7368	8.9233	10387601	20171104111500	https://theeagleonline.com.ng/notorious-fraudster-who-poses-as-senior-police-officers-ministers-arrested/
703869609	20171104	201711	2017	2017.8329	NGA	NIGERIA	NGA								LEG	CONGRESS						LEG			1	010	010	01	1	0.0	2	1	2	-0.72150072150072	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	20171104111500	https://www.premiumtimesng.com/news/top-news/248333-nigerians-react-buharis-announcement-ekwuemes-medical-treatment-abroad.html
703869610	20171104	201711	2017	2017.8329	NGA	ABUJA	NGA								LEG	DELEGATE						LEG			0	040	040	04	1	1.0	1	1	1	4.38247011952191	4	Sokoto, Sokoto, Nigeria	NI	NI51	190962	13.0609	5.23902	-2026911	4	Sokoto, Sokoto, Nigeria	NI	NI51	190962	13.0609	5.23902	-2026911	4	Sokoto, Sokoto, Nigeria	NI	NI51	190962	13.0609	5.23902	-2026911	20171104111500	https://theeagleonline.com.ng/pdp-chairmanship-gbenga-daniel-will-succeed-sultan/
703869611	20171104	201711	2017	2017.8329	NGA	NIGERIA	NGA								LEG	CONGRESS						LEG			1	041	041	04	1	1.0	2	1	2	-0.72150072150072	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	20171104111500	https://www.premiumtimesng.com/news/top-news/248333-nigerians-react-buharis-announcement-ekwuemes-medical-treatment-abroad.html
703869612	20171104	201711	2017	2017.8329	NGA	NIGERIA	NGA								MED	NEWSPAPER						MED			1	042	042	04	1	1.9	1	1	1	2.24089635854342	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	1	Benin	BN	BN		9.5	2.25	BN	20171104111500	https://theeagleonline.com.ng/inec-urges-national-assembly-to-expedite-actions-on-passage-of-electoral-laws/
703869613	20171104	201711	2017	2017.8329	NGA	NIGERIA	NGA								MED	NEWSPAPER						MED			1	042	042	04	1	1.9	1	1	1	2.24089635854342	1	Benin	BN	BN		9.5	2.25	BN	1	Benin	BN	BN		9.5	2.25	BN	1	Benin	BN	BN		9.5	2.25	BN	20171104111500	https://theeagleonline.com.ng/inec-urges-national-assembly-to-expedite-actions-on-passage-of-electoral-laws/
703869614	20171104	201711	2017	2017.8329	NGA	NIGERIA	NGA								MIL	ARMY						MIL			0	046	046	04	1	7.0	6	1	6	-2.24411603721948	5	Plateau State, Plateau, Nigeria	NI	NI49	23046	9.16667	9.75	-2024992	5	Plateau State, Plateau, Nigeria	NI	NI49	23046	9.16667	9.75	-2024992	5	Plateau State, Plateau, Nigeria	NI	NI49	23046	9.16667	9.75	-2024992	20171104111500	https://theeagleonline.com.ng/how-we-stole-n19-5m-from-abductors-of-cbn-governors-wife-soldiers/
703869615	20171104	201711	2017	2017.8329	NGA	NIGERIA	NGA								MIL	ARMY						MIL			0	046	046	04	1	7.0	2	1	2	-2.24411603721948	5	Delta State, Delta, Nigeria	NI	NI36	191350	5.5	6	29267	5	Delta State, Delta, Nigeria	NI	NI36	191350	5.5	6	29267	5	Delta State, Delta, Nigeria	NI	NI36	191350	5.5	6	29267	20171104111500	https://theeagleonline.com.ng/how-we-stole-n19-5m-from-abductors-of-cbn-governors-wife-soldiers/
703869616	20171104	201711	2017	2017.8329	NGA	ABUJA	NGA								NGAGOV	NIGERIA	NGA					GOV			1	036	036	03	1	4.0	1	1	1	0.881057268722463	4	Sokoto, Sokoto, Nigeria	NI	NI51	190962	13.0609	5.23902	-2026911	4	Sokoto, Sokoto, Nigeria	NI	NI51	190962	13.0609	5.23902	-2026911	4	Sokoto, Sokoto, Nigeria	NI	NI51	190962	13.0609	5.23902	-2026911	20171104111500	http://allafrica.com/stories/201711030752.html
703869617	20171104	201711	2017	2017.8329	NGA	PORT HARCOURT	NGA								NGAMIL	NIGERIAN	NGA					MIL			0	1122	112	11	3	-2.0	6	1	6	-6.45994832041343	4	Port Harcourt, Rivers, Nigeria	NI	NI50	191389	4.78917	6.99861	-2025046	4	Port Harcourt, Rivers, Nigeria	NI	NI50	191389	4.78917	6.99861	-2025046	4	Port Harcourt, Rivers, Nigeria	NI	NI50	191389	4.78917	6.99861	-2025046	20171104111500	https://theeagleonline.com.ng/amnesty-international-is-this-the-end-by-richards-murphy/
703869618	20171104	201711	2017	2017.8329	NGA	PORT HARCOURT	NGA								NGOHRIAMN	AMNESTY INTERNATIONAL		AMN				NGO	HRI		0	100	100	10	3	-5.0	10	1	10	-6.45994832041343	4	Port Harcourt, Rivers, Nigeria	NI	NI50	191389	4.78917	6.99861	-2025046	4	Port Harcourt, Rivers, Nigeria	NI	NI50	191389	4.78917	6.99861	-2025046	4	Port Harcourt, Rivers, Nigeria	NI	NI50	191389	4.78917	6.99861	-2025046	20171104111500	https://theeagleonline.com.ng/amnesty-international-is-this-the-end-by-richards-murphy/
703869619	20171104	201711	2017	2017.8329	NGA	NIGERIA	NGA								NGOHRIAMN	AMNESTY INTERNATIONAL		AMN				NGO	HRI		0	111	111	11	3	-2.0	2	1	2	-6.45994832041343	4	Calabar, Cross River, Nigeria	NI	NI22	191378	4.9517	8.322	-2003575	4	Calabar, Cross River, Nigeria	NI	NI22	191378	4.9517	8.322	-2003575	4	Calabar, Cross River, Nigeria	NI	NI22	191378	4.9517	8.322	-2003575	20171104111500	https://theeagleonline.com.ng/amnesty-international-is-this-the-end-by-richards-murphy/
703869620	20171104	201711	2017	2017.8329	NGA	NIGERIA	NGA								NGOHRIAMN	AMNESTY INTERNATIONAL		AMN				NGO	HRI		0	111	111	11	3	-2.0	2	1	2	-6.45994832041343	5	Cross River State, Cross River, Nigeria	NI	NI22	22714	5.75	8.5	-2003914	5	Cross River State, Cross River, Nigeria	NI	NI22	22714	5.75	8.5	-2003914	4	Calabar, Cross River, Nigeria	NI	NI22	191378	4.9517	8.322	-2003575	20171104111500	https://theeagleonline.com.ng/amnesty-international-is-this-the-end-by-richards-murphy/
703869621	20171104	201711	2017	2017.8329	NGA	NIGERIA	NGA								NGOHRIAMN	AMNESTY INTERNATIONAL		AMN				NGO	HRI		0	111	111	11	3	-2.0	6	1	6	-6.45994832041343	5	Cross River State, Cross River, Nigeria	NI	NI22	22714	5.75	8.5	-2003914	5	Cross River State, Cross River, Nigeria	NI	NI22	22714	5.75	8.5	-2003914	5	Cross River State, Cross River, Nigeria	NI	NI22	22714	5.75	8.5	-2003914	20171104111500	https://theeagleonline.com.ng/amnesty-international-is-this-the-end-by-richards-murphy/
703869622	20171104	201711	2017	2017.8329	NGA	NIGERIA	NGA								NGOHRIAMN	AMNESTY INTERNATIONAL		AMN				NGO	HRI		0	1723	172	17	4	-5.0	5	1	5	-6.45994832041343	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171104111500	https://theeagleonline.com.ng/amnesty-international-is-this-the-end-by-richards-murphy/
703869623	20171104	201711	2017	2017.8329	NGAGOV	NIGERIA	NGA					GOV			NGA	ABUJA	NGA								1	036	036	03	1	4.0	1	1	1	0.881057268722463	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171104111500	http://allafrica.com/stories/201711030752.html
703869624	20171104	201711	2017	2017.8329	NGO	ROTARY CLUB						NGO			EDU	SCHOOL						EDU			1	070	070	07	2	7.0	10	1	10	1.15384615384616	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171104111500	http://newsok.com/instrument-donation-sparks-new-school-program/article/5570806
703869625	20171104	201711	2017	2017.8329	NGOUSAJEWPTY	AMIT	USA			JEW		NGO			INDGOV	MAMATA BANERJEE	IND					GOV			1	111	111	11	3	-2.0	2	1	2	0.51635111876076	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	20171104111500	http://www.hindustantimes.com/opinion/mukul-roy-s-saffron-robes-are-a-mark-of-bjp-s-desperation/story-ERVpuGXuyySil27qAlw0DP.html
703869626	20171104	201711	2017	2017.8329	NGOUSAJEWPTY	AMIT	USA			JEW		NGO			INDGOV	MAMATA BANERJEE	IND					GOV			1	111	111	11	3	-2.0	6	1	6	0.51635111876076	4	Nandigram, West Bengal, India	IN	IN28	70291	22.0167	87.9667	-2105618	4	Nandigram, West Bengal, India	IN	IN28	70291	22.0167	87.9667	-2105618	4	Nandigram, West Bengal, India	IN	IN28	70291	22.0167	87.9667	-2105618	20171104111500	http://www.hindustantimes.com/opinion/mukul-roy-s-saffron-robes-are-a-mark-of-bjp-s-desperation/story-ERVpuGXuyySil27qAlw0DP.html
703869627	20171104	201711	2017	2017.8329	NLD	NETHERLANDS	NLD																		0	060	060	06	2	6.0	4	1	4	2.13333333333333	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20171104111500	http://www.thehindu.com/entertainment/movies/shot-and-framed-with-love/article19981097.ece
703869628	20171104	201711	2017	2017.8329	NZL	NEW ZEALAND	NZL																		1	030	030	03	1	4.0	2	1	2	2.57142857142857	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	0								4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	20171104111500	http://www.kentonline.co.uk/gravesend/news/iron-pier-brings-back-brewing-134704/
703869629	20171104	201711	2017	2017.8329	NZL	NEW ZEALAND	NZL								BUS	AIRLINE						BUS			1	051	051	05	1	3.4	10	1	10	8.30769230769231	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20171104111500	http://en.mercopress.com/2017/11/04/air-new-zealand-crowned-2018-airline-of-the-year-in-excellence-awards
703869630	20171104	201711	2017	2017.8329	OMN	OMAN	OMN								ARE	UNITED ARAB EMIRATES	ARE								1	043	043	04	1	2.8	1	1	1	-9.27835051546392	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171104111500	http://gulfnews.com/news/gulf/oman/three-killed-nine-injured-in-oman-bus-crash-1.2118419
703869631	20171104	201711	2017	2017.8329	OMN	OMAN	OMN								ARE	DUBAI	ARE								1	043	043	04	1	2.8	3	1	3	-9.27835051546392	4	Salalah, Z¸ufar, Oman	MU	MU08	23600	17.015	54.0924	-788664	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171104111500	http://gulfnews.com/news/gulf/oman/three-killed-nine-injured-in-oman-bus-crash-1.2118419
703869632	20171104	201711	2017	2017.8329	OMNCOP	OMAN	OMN					COP			OMN	MUSCAT	OMN								1	190	190	19	4	-10.0	10	1	10	-9.27835051546392	4	Salalah, Z¸ufar, Oman	MU	MU08	23600	17.015	54.0924	-788664	4	Salalah, Z¸ufar, Oman	MU	MU08	23600	17.015	54.0924	-788664	4	Salalah, Z¸ufar, Oman	MU	MU08	23600	17.015	54.0924	-788664	20171104111500	http://gulfnews.com/news/gulf/oman/three-killed-nine-injured-in-oman-bus-crash-1.2118419
703869633	20171104	201711	2017	2017.8329	OPP	ACTIVIST						OPP													1	040	040	04	1	1.0	10	1	10	4.3859649122807	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	0								4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	20171104111500	https://www.tvr.by/eng/news/obshchestvo/vo_dvortse_respubliki_proshlo_torzhestvennoe_sobranie_posvyashchennoe_100_letiyu_oktyabrskoy_revolyu/
703869634	20171104	201711	2017	2017.8329	OPP	OPPOSITION PARTY						OPP													0	042	042	04	1	1.9	3	1	3	-7.31102850061958	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171104111500	https://www.thenational.ae/world/europe/controversial-islamist-plot-meeting-goes-ahead-in-uk-despite-ban-calls-1.672781
703869635	20171104	201711	2017	2017.8329	OPP	OPPOSITION MP						OPP			AFR	AFRICA	AFR								1	164	164	16	4	-7.0	10	1	10	-6.37860082304526	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171104111500	http://www.angop.ao/angola/en_us/noticias/africa/2017/10/44/Opposition-MPs-walk-out-South-Africa-Zuma-over-corruption,faf7dc2f-2c42-4e7f-a67d-85ef900850e7.html
703869636	20171104	201711	2017	2017.8329	OPP	ACTIVIST						OPP			GBR	UNITED KINGDOM	GBR								0	040	040	04	1	1.0	4	1	4	-7.31102850061958	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171104111500	https://www.thenational.ae/world/europe/controversial-islamist-plot-meeting-goes-ahead-in-uk-despite-ban-calls-1.672781
703869637	20171104	201711	2017	2017.8329	OPP	OPPOSITION PARTY						OPP			GBR	UNITED KINGDOM	GBR								0	043	043	04	1	2.8	2	1	2	-7.31102850061958	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171104111500	https://www.thenational.ae/world/europe/controversial-islamist-plot-meeting-goes-ahead-in-uk-despite-ban-calls-1.672781
703869638	20171104	201711	2017	2017.8329	OPP	THE OPPOSITION						OPP			MYS	MALAYSIA	MYS								1	042	042	04	1	1.9	10	1	10	-6.08974358974359	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171104111500	http://www.themalaymailonline.com/malaysia/article/najib-unlike-dr-m-i-dont-resort-to-personal-attacks
703869639	20171104	201711	2017	2017.8329	PAK	PAKISTAN	PAK								BGD	BANGLADESH	BGD								1	141	141	14	3	-6.5	10	1	10	-4.1994750656168	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171104111500	https://www.dawn.com/news/1367903
703869640	20171104	201711	2017	2017.8329	PAK	KARACHI	PAK								GOV	GOVERNMENT						GOV			1	084	084	08	2	7.0	8	1	8	-6.66666666666667	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	20171104111500	http://zeenews.india.com/world/pakistan-releases-family-of-top-baloch-militant-commander-2054259.html
703869641	20171104	201711	2017	2017.8329	PAK	KARACHI	PAK								GOV	GOVERNMENT						GOV			1	084	084	08	2	7.0	2	1	2	-6.66666666666667	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	20171104111500	http://zeenews.india.com/world/pakistan-releases-family-of-top-baloch-militant-commander-2054259.html
703869642	20171104	201711	2017	2017.8329	PAK	PAKISTAN	PAK								JUD	SUPREME COURT						JUD			1	190	190	19	4	-10.0	4	1	4	-7.97546012269935	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171104111500	http://www.thehansindia.com/posts/index/National/2017-11-04/Accused-in-2002-Gujarat-Akshardham-attack-nabbed/337507
703869643	20171104	201711	2017	2017.8329	PAK	KARACHI	PAK								MILUAF	COMMANDER						MIL	UAF		1	112	112	11	3	-2.0	10	1	10	-6.66666666666667	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	20171104111500	http://zeenews.india.com/world/pakistan-releases-family-of-top-baloch-militant-commander-2054259.html
703869644	20171104	201711	2017	2017.8329	PAK	PAKISTAN	PAK								balUAF	BALOCH			bal			UAF			1	084	084	08	2	7.0	9	1	9	-6.66666666666667	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	20171104111500	http://zeenews.india.com/world/pakistan-releases-family-of-top-baloch-militant-commander-2054259.html
703869645	20171104	201711	2017	2017.8329	PAK	PAKISTAN	PAK								balUAF	BALOCH			bal			UAF			1	0841	084	08	2	7.0	10	1	10	-6.66666666666667	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	20171104111500	http://zeenews.india.com/world/pakistan-releases-family-of-top-baloch-militant-commander-2054259.html
