702906398	20171101	201711	2017	2017.8247	GOV	MINIST OF TRADE						GOV			BUS	INDUSTRY						BUS			1	061	061	06	2	6.4	5	1	5	1.21580547112463	0								0								0								20171101094500	http://www.koreatimes.co.kr/www/biz/2017/11/488_238615.html
702906399	20171101	201711	2017	2017.8247	GOV	PUBLIC SECTOR						GOV			BUS	BUSINESS						BUS			1	141	141	14	3	-6.5	3	1	3	4.43425076452599	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101094500	https://www.marketwatch.com/story/accelstor-debuting-neosapphire-all-flash-array-series-at-gdpr-in-the-public-sector-conference-2017-11-01
702906400	20171101	201711	2017	2017.8247	GOV	REGIME						GOV			CHE	GENEVA	CHE								1	050	050	05	1	3.5	1	1	1	-3.53260869565218	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	20171101094500	https://www.dailysabah.com/syrian-crisis/2017/11/01/opposition-rejects-russia-sponsored-syria-congress
702906401	20171101	201711	2017	2017.8247	GOV	REGIME						GOV			CHE	SWITZERLAND	CHE								1	050	050	05	1	3.5	1	1	1	-3.53260869565218	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	20171101094500	https://www.dailysabah.com/syrian-crisis/2017/11/01/opposition-rejects-russia-sponsored-syria-congress
702906402	20171101	201711	2017	2017.8247	GOV	REGIME						GOV			CHE	GENEVA	CHE								1	050	050	05	1	3.5	3	1	3	-3.53260869565218	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171101094500	https://www.dailysabah.com/syrian-crisis/2017/11/01/opposition-rejects-russia-sponsored-syria-congress
702906403	20171101	201711	2017	2017.8247	GOV	HOME MINIST						GOV			CHN	CHINA	CHN								1	012	012	01	1	-0.4	2	1	2	-3.65296803652968	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171101094500	http://www.hindustantimes.com/india-news/sardar-patel-predicted-india-s-wars-doklam-in-1950-says-goa-cm-manohar-parrikar/story-U9zFrDxm7535frrrYKQsSM.html
702906404	20171101	201711	2017	2017.8247	GOV	KING						GOV			COP	POLICE						COP			0	042	042	04	1	1.9	6	1	6	-5.59085133418044	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101094500	http://www.dailymail.co.uk/news/article-5038329/Pictured-Botox-customer-58-left-looking-50-years-older.html
702906405	20171101	201711	2017	2017.8247	GOV	ADMINISTRATION						GOV			COP	POLICE PERSONNEL						COP			1	153	153	15	4	-7.2	10	1	10	-5.18518518518519	0								0								0								20171101094500	https://thenortheasttoday.com/nagaland-42-hour-bandh-along-national-highway-2/
702906406	20171101	201711	2017	2017.8247	GOV	KING						GOV			COP	POLICE						COP			0	190	190	19	4	-10.0	3	1	3	-5.59085133418044	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101094500	http://www.dailymail.co.uk/news/article-5038329/Pictured-Botox-customer-58-left-looking-50-years-older.html
702906407	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			CRM	CULPRIT						CRM			0	100	100	10	3	-5.0	10	1	10	-3.59477124183007	4	Dera Ismail Khan, North-West Frontier, Pakistan	PK	PK03	23655	31.8327	70.9024	-2759095	4	Dera Ismail Khan, North-West Frontier, Pakistan	PK	PK03	23655	31.8327	70.9024	-2759095	4	Dera Ismail Khan, North-West Frontier, Pakistan	PK	PK03	23655	31.8327	70.9024	-2759095	20171101094500	https://tribune.com.pk/story/1546214/1-opposition-wants-action-environment-officials/
702906408	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			CRM	CULPRIT						CRM			0	180	180	18	4	-9.0	10	1	10	-3.59477124183007	4	Dera Ismail Khan, North-West Frontier, Pakistan	PK	PK03	23655	31.8327	70.9024	-2759095	4	Dera Ismail Khan, North-West Frontier, Pakistan	PK	PK03	23655	31.8327	70.9024	-2759095	4	Dera Ismail Khan, North-West Frontier, Pakistan	PK	PK03	23655	31.8327	70.9024	-2759095	20171101094500	https://tribune.com.pk/story/1546214/1-opposition-wants-action-environment-officials/
702906409	20171101	201711	2017	2017.8247	GOV	EMBASSY						GOV			CVL	CITIZEN						CVL			1	130	130	13	3	-4.4	10	1	10	-6.59025787965616	1	Ethiopia	ET	ET		8	38	ET	1	Ethiopia	ET	ET		8	38	ET	1	Ethiopia	ET	ET		8	38	ET	20171101094500	http://www.dailymail.co.uk/wires/afp/article-5038389/Gunfire-rare-protests-hit-streets-Eritreas-capital.html
702906410	20171101	201711	2017	2017.8247	GOV	ATTORNEY GENERAL						GOV			CVL	COMMUNITY						CVL			1	190	190	19	4	-10.0	2	1	2	-3.06748466257669	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	3	Columbus, Ohio, United States	US	USOH	OH049	39.9612	-82.9988	1080996	3	Columbus, Ohio, United States	US	USOH	OH049	39.9612	-82.9988	1080996	20171101094500	https://www.circlevilleherald.com/community/attorney-general-releases-recovery-ohio-plan-to-combat-opioid-epidemic/article_fdf22ed1-3304-5acc-9d87-b9b055a6781c.html
702906411	20171101	201711	2017	2017.8247	GOV	ATTORNEY GENERAL						GOV			CVL	COMMUNITY						CVL			1	190	190	19	4	-10.0	6	1	6	-3.06748466257669	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	3	Columbus, Ohio, United States	US	USOH	OH049	39.9612	-82.9988	1080996	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171101094500	https://www.circlevilleherald.com/community/attorney-general-releases-recovery-ohio-plan-to-combat-opioid-epidemic/article_fdf22ed1-3304-5acc-9d87-b9b055a6781c.html
702906412	20171101	201711	2017	2017.8247	GOV	MINIST						GOV			DEU	GERMANY	DEU								1	036	036	03	1	4.0	2	1	2	3.95256916996047	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171101094500	http://allafrica.com/stories/201711010323.html
702906413	20171101	201711	2017	2017.8247	GOV	MINIST						GOV			DEU	GERMANY	DEU								1	036	036	03	1	4.0	4	1	4	3.95256916996047	4	University Of Botswana, South East, Botswana	BC	BC09	6330	-24.6611	25.9317	9039757	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171101094500	http://allafrica.com/stories/201711010323.html
702906414	20171101	201711	2017	2017.8247	GOV	GOVERNOR						GOV			EDU	SCHOOL						EDU			1	190	190	19	4	-10.0	6	1	6	-6.02094240837696	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	20171101094500	http://news2.onlinenigeria.com/news/general/672271-bill-to-provide-for-death-sentence-for-cultists-has-been-sent-to-the-house-of-assembly-fayose.html
702906415	20171101	201711	2017	2017.8247	GOV	GOVERNOR						GOV			EDU	SCHOOL						EDU			1	190	190	19	4	-10.0	4	1	4	-6.02094240837696	5	Ekiti State, Ekiti, Nigeria	NI	NI54	22967	7.66667	5.25	9098618	5	Ekiti State, Ekiti, Nigeria	NI	NI54	22967	7.66667	5.25	9098618	5	Ekiti State, Ekiti, Nigeria	NI	NI54	22967	7.66667	5.25	9098618	20171101094500	http://news2.onlinenigeria.com/news/general/672271-bill-to-provide-for-death-sentence-for-cultists-has-been-sent-to-the-house-of-assembly-fayose.html
702906416	20171101	201711	2017	2017.8247	GOV	PRIME MINISTER						GOV			EGY	EGYPTIAN	EGY								1	051	051	05	1	3.4	1	1	1	-1.94489465153971	4	Rafah, Shamal Sina', Egypt	EG	EG27	16446	31.2878	34.2369	-301033	4	Rafah, Shamal Sina', Egypt	EG	EG27	16446	31.2878	34.2369	-301033	4	Rafah, Shamal Sina', Egypt	EG	EG27	16446	31.2878	34.2369	-301033	20171101094500	http://www.dailymail.co.uk/wires/afp/article-5038373/Hamas-hands-border-crossings-Palestinian-Authority.html
702906417	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			EUR	EUROPE	EUR								1	051	051	05	1	3.4	3	1	3	1.82291666666667	4	Nottingham, Nottingham, United Kingdom	UK	UKJ8	40126	52.9667	-1.16667	-2604469	4	Nottingham, Nottingham, United Kingdom	UK	UKJ8	40126	52.9667	-1.16667	-2604469	4	Nottingham, Nottingham, United Kingdom	UK	UKJ8	40126	52.9667	-1.16667	-2604469	20171101094500	http://www.shdlogistics.com/news/c-h-robinson-signs-70000-sq-ft-logistics-centre-in-derby
702906418	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			EUR	EUROPEAN	EUR								1	111	111	11	3	-2.0	2	1	2	-0.99009900990099	4	Davao City, Davao City, Philippines	RP	RPC3	24267	7.07306	125.613	-2424066	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171101094500	http://www.gmanetwork.com/news/news/nation/631596/duterte-asean-leaders-dream-of-cohesive-partnership-with-all/story/
702906419	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			EUR	EUROPEAN	EUR								1	111	111	11	3	-2.0	2	1	2	-0.99009900990099	1	Japan	JA	JA		36	138	JA	4	Davao City, Davao City, Philippines	RP	RPC3	24267	7.07306	125.613	-2424066	1	Japan	JA	JA		36	138	JA	20171101094500	http://www.gmanetwork.com/news/news/nation/631596/duterte-asean-leaders-dream-of-cohesive-partnership-with-all/story/
702906420	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			EUR	EUROPEAN	EUR								1	111	111	11	3	-2.0	6	1	6	-0.99009900990099	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171101094500	http://www.gmanetwork.com/news/news/nation/631596/duterte-asean-leaders-dream-of-cohesive-partnership-with-all/story/
702906421	20171101	201711	2017	2017.8247	GOV	MINIST						GOV			FRA	FRANCE	FRA								1	036	036	03	1	4.0	10	1	10	2.92207792207793	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171101094500	https://www.defenceconnect.com.au/key-enablers/1471-australian-defence-exports-to-saudi-arabia-increase
702906422	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			FRA	FRANCE	FRA								1	051	051	05	1	3.4	3	1	3	-5.76701268742791	1	Israel	IS	IS		31.5	34.75	IS	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171101094500	http://jewishvoiceny.com/index.php?option=com_content&view=article&id=19456:reflections-on-the-100th-anniversary-of-the-balfour-declaration&catid=121&Itemid=776
702906423	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			FRA	FRANCE	FRA								1	051	051	05	1	3.4	1	1	1	-5.76701268742791	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101094500	http://jewishvoiceny.com/index.php?option=com_content&view=article&id=19456:reflections-on-the-100th-anniversary-of-the-balfour-declaration&catid=121&Itemid=776
702906424	20171101	201711	2017	2017.8247	GOV	MINIST						GOV			FRA	FRANCE	FRA								0	054	054	05	1	6.0	1	1	1	2.92207792207793	1	Australia	AS	AS		-25	135	AS	1	France	FR	FR		46	2	FR	1	Australia	AS	AS		-25	135	AS	20171101094500	https://www.defenceconnect.com.au/key-enablers/1471-australian-defence-exports-to-saudi-arabia-increase
702906425	20171101	201711	2017	2017.8247	GOV	MINIST						GOV			FRA	FRANCE	FRA								0	054	054	05	1	6.0	4	1	4	2.92207792207793	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	Australia	AS	AS		-25	135	AS	20171101094500	https://www.defenceconnect.com.au/key-enablers/1471-australian-defence-exports-to-saudi-arabia-increase
702906426	20171101	201711	2017	2017.8247	GOV	GOVERNANCE						GOV			GBR	UNITED KINGDOM	GBR								1	111	111	11	3	-2.0	8	1	8	4.67625899280575	4	Yorkshire, North Yorkshire, United Kingdom	UK	UKJ7	40123	54	-1.5	-2612324	4	Yorkshire, North Yorkshire, United Kingdom	UK	UKJ7	40123	54	-1.5	-2612324	4	Yorkshire, North Yorkshire, United Kingdom	UK	UKJ7	40123	54	-1.5	-2612324	20171101094500	http://www.afr.com/lifestyle/fashion/christopher-bailey-to-leave-burberry-next-year-20171101-gzcv1c
702906427	20171101	201711	2017	2017.8247	GOV	PUBLIC SECTOR						GOV			GBR	UNITED KINGDOM	GBR								1	141	141	14	3	-6.5	2	1	2	4.43425076452599	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101094500	https://www.marketwatch.com/story/accelstor-debuting-neosapphire-all-flash-array-series-at-gdpr-in-the-public-sector-conference-2017-11-01
702906428	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			GBRLEG	UNITED KINGDOM	GBR					LEG			1	051	051	05	1	3.4	1	1	1	0.19417475728155	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101094500	http://www.theaustralian.com.au/news/latest-news/growing-calls-for-citizenship-audit-of-mps/news-story/7b4271bfd429220f93abc724fca35000?nk=05119ded10e20ef928ce5169c93b45d9-1509528860
702906429	20171101	201711	2017	2017.8247	GOV	MAYOR						GOV			IDN	INDONESIAN	IDN								1	040	040	04	1	1.0	8	1	8	1.71149144254279	4	Bitung, Sulawesi Utara, Indonesia	ID	ID31	18585	1.4451	125.182	-2673474	4	Bitung, Sulawesi Utara, Indonesia	ID	ID31	18585	1.4451	125.182	-2673474	4	Bitung, Sulawesi Utara, Indonesia	ID	ID31	18585	1.4451	125.182	-2673474	20171101094500	https://www.radyonatin.com/story.php?storyid=22367
702906430	20171101	201711	2017	2017.8247	GOV	MINIST						GOV			IGOASADEVADB	ASIAN DEVELOPMENT BANK	ASA	ADB				IGO	DEV		1	020	020	02	1	3.0	1	1	1	2.32558139534884	1	Iran	IR	IR		32	53	IR	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Iran	IR	IR		32	53	IR	20171101094500	http://www.intellinews.com/uzbek-terrorist-ploughs-truck-through-new-york-city-bike-lane-killing-eight-131719/
702906431	20171101	201711	2017	2017.8247	GOV	MINIST						GOV			IGOASADEVADB	ASIAN DEVELOPMENT BANK	ASA	ADB				IGO	DEV		1	020	020	02	1	3.0	4	1	4	2.32558139534884	1	Iran	IR	IR		32	53	IR	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171101094500	http://www.intellinews.com/uzbek-terrorist-ploughs-truck-through-new-york-city-bike-lane-killing-eight-131719/
702906432	20171101	201711	2017	2017.8247	GOV	MINIST						GOV			IGOASADEVADB	ASIAN DEVELOPMENT BANK	ASA	ADB				IGO	DEV		1	051	051	05	1	3.4	5	1	5	2.32558139534884	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171101094500	http://www.intellinews.com/uzbek-terrorist-ploughs-truck-through-new-york-city-bike-lane-killing-eight-131719/
702906433	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			IGOSEAASN	ASEAN	SEA	ASN				IGO			1	014	014	01	1	0.0	6	1	6	0.31397174254317	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	20171101094500	https://news.mb.com.ph/2017/11/01/trump-to-tackle-3-major-issues-in-asean-summit-in-manila/
702906434	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			IGOSEAASN	ASEAN	SEA	ASN				IGO			1	020	020	02	1	3.0	2	1	2	0.31397174254317	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171101094500	https://news.mb.com.ph/2017/11/01/trump-to-tackle-3-major-issues-in-asean-summit-in-manila/
702906435	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			IGOSEAASN	ASEAN	SEA	ASN				IGO			1	020	020	02	1	3.0	4	1	4	0.31397174254317	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171101094500	https://news.mb.com.ph/2017/11/01/trump-to-tackle-3-major-issues-in-asean-summit-in-manila/
702906436	20171101	201711	2017	2017.8247	GOV	MINIST OF FOREIGN AFFAIRS						GOV			IGOUNODEV	UNESCO		UNO				IGO	DEV		0	012	012	01	1	-0.4	2	1	2	1.47058823529412	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171101094500	http://english.hani.co.kr/arti/english_edition/e_international/817040.html
702906437	20171101	201711	2017	2017.8247	GOV	MINIST OF FOREIGN AFFAIRS						GOV			IGOUNODEV	UNESCO		UNO				IGO	DEV		0	012	012	01	1	-0.4	8	1	8	1.47058823529412	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171101094500	http://english.hani.co.kr/arti/english_edition/e_international/817040.html
702906438	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			IND	KOLKATA	IND								1	026	026	02	1	4.0	6	1	6	-1.42450142450142	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	20171101094500	http://www.livemint.com/Politics/OuXkBoxs2JEnWRnOi9AQxO/Tea-Board-faces-uncertain-future-says-chairman-PK-Bezboru.html
702906439	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			IND	KOLKATA	IND								1	040	040	04	1	1.0	6	1	6	-1.42450142450142	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	20171101094500	http://www.livemint.com/Politics/OuXkBoxs2JEnWRnOi9AQxO/Tea-Board-faces-uncertain-future-says-chairman-PK-Bezboru.html
702906440	20171101	201711	2017	2017.8247	GOV	MINIST						GOV			IND	MUMBAI	IND								1	043	043	04	1	2.8	2	1	2	-4.1407867494824	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171101094500	https://www.in.com/india/68313-68313.htm
702906441	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			ISR	ISRAEL	ISR								0	036	036	03	1	4.0	4	1	4	-1.94489465153971	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171101094500	http://www.dailymail.co.uk/wires/afp/article-5038373/Hamas-hands-border-crossings-Palestinian-Authority.html
702906442	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			ITA	ITALY	ITA								1	051	051	05	1	3.4	3	1	3	-5.76701268742791	1	Israel	IS	IS		31.5	34.75	IS	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171101094500	http://jewishvoiceny.com/index.php?option=com_content&view=article&id=19456:reflections-on-the-100th-anniversary-of-the-balfour-declaration&catid=121&Itemid=776
702906443	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			ITA	ITALY	ITA								1	051	051	05	1	3.4	1	1	1	-5.76701268742791	1	United Kingdom	UK	UK		54	-4	UK	1	France	FR	FR		46	2	FR	1	United Kingdom	UK	UK		54	-4	UK	20171101094500	http://jewishvoiceny.com/index.php?option=com_content&view=article&id=19456:reflections-on-the-100th-anniversary-of-the-balfour-declaration&catid=121&Itemid=776
702906444	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			KOR	SOUTH KOREA	KOR								0	042	042	04	1	1.9	6	1	6	-0.19120458891014	1	Philippines	RP	RP		13	122	RP	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	Philippines	RP	RP		13	122	RP	20171101094500	http://www.koreaherald.com/view.php?ud=20171101000992
702906445	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			KOR	SOUTH KOREA	KOR								1	125	125	12	3	-5.0	4	1	4	-0.19120458891014	5	Gyeonggi, Kyonggi-do, South Korea	KS	KS13	24980	37.6	127.25	-710790	5	Gyeonggi, Kyonggi-do, South Korea	KS	KS13	24980	37.6	127.25	-710790	5	Gyeonggi, Kyonggi-do, South Korea	KS	KS13	24980	37.6	127.25	-710790	20171101094500	http://www.koreaherald.com/view.php?ud=20171101000992
702906446	20171101	201711	2017	2017.8247	GOV	REGULATOR						GOV			LAB	EMPLOYEE						LAB			1	020	020	02	1	3.0	4	1	4	-5.82706766917293	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171101094500	https://timesofindia.indiatimes.com/business/india-business/cci-asks-film-employee-groupings-to-desist-from-unfair-ways/articleshow/61374581.cms
702906447	20171101	201711	2017	2017.8247	GOV	UNDERSECRETARY						GOV			LAB	WORKER						LAB			1	060	060	06	2	6.0	10	1	10	1.81818181818182	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171101094500	http://www.philstar.com/headlines/2017/11/01/1754614/around-100-workers-repatriated-uae-get-livelihood-packages-aid
702906448	20171101	201711	2017	2017.8247	GOV	MINIST						GOV			LEG	CONGRESS						LEG			1	020	020	02	1	3.0	6	1	6	2.30607966457023	4	Tinubu, Lagos, Nigeria	NI	NI05	191300	6.51667	3.36667	-2027738	4	Tinubu, Lagos, Nigeria	NI	NI05	191300	6.51667	3.36667	-2027738	4	Tinubu, Lagos, Nigeria	NI	NI05	191300	6.51667	3.36667	-2027738	20171101094500	https://www.channelstv.com/2017/11/01/ministerial-appointments-rise-above-partys-interest-fabiyi-tells-buhari/
702906449	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			LEG	SENATOR						LEG			1	020	020	02	1	3.0	3	1	3	-1.63934426229508	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	20171101094500	http://www.gmanetwork.com/news/news/nation/631595/pathetic-irony-lagman-says-as-detained-de-lima-gets-human-rights-award/story/
702906450	20171101	201711	2017	2017.8247	GOV	MINIST						GOV			LEG	REPRESENTATIVES						LEG			1	040	040	04	1	1.0	10	1	10	2.92207792207793	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171101094500	https://www.defenceconnect.com.au/key-enablers/1471-australian-defence-exports-to-saudi-arabia-increase
702906451	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			LEG	SENATOR						LEG			1	051	051	05	1	3.4	3	1	3	0.19417475728155	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171101094500	http://www.theaustralian.com.au/news/latest-news/growing-calls-for-citizenship-audit-of-mps/news-story/7b4271bfd429220f93abc724fca35000?nk=05119ded10e20ef928ce5169c93b45d9-1509528860
702906452	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			LEG	SENATOR						LEG			1	051	051	05	1	3.4	1	1	1	0.19417475728155	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101094500	http://www.theaustralian.com.au/news/latest-news/growing-calls-for-citizenship-audit-of-mps/news-story/7b4271bfd429220f93abc724fca35000?nk=05119ded10e20ef928ce5169c93b45d9-1509528860
702906453	20171101	201711	2017	2017.8247	GOV	MINIST						GOV			LEG	CONGRESS						LEG			1	060	060	06	2	6.0	6	1	6	2.30607966457023	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171101094500	https://www.channelstv.com/2017/11/01/ministerial-appointments-rise-above-partys-interest-fabiyi-tells-buhari/
702906454	20171101	201711	2017	2017.8247	GOV	STATE OWNED						GOV			MYS	MALAYSIA	MYS								1	020	020	02	1	3.0	1	1	1	-2.38095238095238	1	Malaysia	MY	MY		2.5	112.5	MY	5	Central Province, Central, Papua New Guinea	PP	PP01	18585	-10	148	-2186935	1	Malaysia	MY	MY		2.5	112.5	MY	20171101094500	http://postcourier.com.pg/eda-ranu-takes-control-operations/
702906455	20171101	201711	2017	2017.8247	GOV	MINISTRY						GOV			NAM	NAMIBIA	NAM								0	060	060	06	2	6.0	10	1	10	4.90463215258856	1	Namibia	WA	WA		-22	17	WA	1	Namibia	WA	WA		-22	17	WA	1	Namibia	WA	WA		-22	17	WA	20171101094500	http://it-online.co.za/2017/10/31/tanzania-set-to-improve-geospatial-capacity/
702906456	20171101	201711	2017	2017.8247	GOV	MINIST						GOV			NGA	NIGERIA	NGA								1	020	020	02	1	3.0	2	1	2	2.30607966457023	4	Tinubu, Lagos, Nigeria	NI	NI05	191300	6.51667	3.36667	-2027738	4	Tinubu, Lagos, Nigeria	NI	NI05	191300	6.51667	3.36667	-2027738	4	Tinubu, Lagos, Nigeria	NI	NI05	191300	6.51667	3.36667	-2027738	20171101094500	https://www.channelstv.com/2017/11/01/ministerial-appointments-rise-above-partys-interest-fabiyi-tells-buhari/
