705450150	20171109	201711	2017	2017.8466	EDUEDU	COLLEGE						EDU	EDU		EDU	UNIVERSITY						EDU			0	042	042	04	1	1.9	10	1	10	-0.12674271229404	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171109201500	http://www.creightonian.com/opinion/article_d85613b0-c57c-11e7-b911-cfb1eeeb7c72.html
705450151	20171109	201711	2017	2017.8466	EDUEDU	PUPIL						EDU	EDU		GBR	LONDON	GBR								1	046	046	04	1	7.0	10	1	10	-0.90909090909091	0								0								0								20171109201500	http://www.eadt.co.uk:80/news/should-pupils-spend-lunchtimes-in-the-rain-piper-s-vale-primary-academy-disgusts-parents-with-wet-play-policy-1-5273413
705450152	20171109	201711	2017	2017.8466	EDUEDU	COLLEGE						EDU	EDU		GOV	GOVERNMENT						GOV			1	012	012	01	1	-0.4	10	1	10	-3	2	Montana, United States	US	USMT		46.9048	-110.326	MT	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171109201500	http://www.belgrade-news.com/opinion/columnists/guest_columnists/we-should-rein-in-government-snooping/article_b9de2d44-c56f-11e7-aaa3-8f484475af49.html
705450153	20171109	201711	2017	2017.8466	EDUJUD	SCHOOL						EDU	JUD		EDU	STUDENT						EDU			1	040	040	04	1	1.0	10	1	10	-8.26612903225807	3	Madison County, Alabama, United States	US	USAL	AL089	34.7334	-86.5667	161570	3	Madison County, Alabama, United States	US	USAL		34.7334	-86.5667	161570	3	Madison County, Alabama, United States	US	USAL		34.7334	-86.5667	161570	20171109201500	http://whnt.com/2017/11/09/court-hearing-details-sex-abuse-case-against-madison-county-sheriffs-office-investigator-roland-campos/
705450154	20171109	201711	2017	2017.8466	ELI	ACTOR						ELI													0	010	010	01	1	0.0	6	1	6	-5.61085972850679	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109201500	https://thinkprogress.org/tracking-the-fallout-from-the-allegations-against-kevin-spacey-aabb4459fd9f/
705450155	20171109	201711	2017	2017.8466	ELI	ACTOR						ELI													0	030	030	03	1	4.0	6	1	6	-5.61085972850679	1	Mexico	MX	MX		23	-102	MX	0								1	Mexico	MX	MX		23	-102	MX	20171109201500	https://thinkprogress.org/tracking-the-fallout-from-the-allegations-against-kevin-spacey-aabb4459fd9f/
705450156	20171109	201711	2017	2017.8466	ELI	ACTOR						ELI													1	112	112	11	3	-2.0	6	1	6	-5.61085972850679	4	Lambeth, Lambeth, United Kingdom	UK	UKH1	40110	51.5	-0.116667	-2600625	0								4	Lambeth, Lambeth, United Kingdom	UK	UKH1	40110	51.5	-0.116667	-2600625	20171109201500	https://thinkprogress.org/tracking-the-fallout-from-the-allegations-against-kevin-spacey-aabb4459fd9f/
705450157	20171109	201711	2017	2017.8466	ELI	FIRST LADY						ELI			CHN	CHINESE	CHN								1	043	043	04	1	2.8	1	1	1	2.53623188405797	4	Banchang, Guangdong, China	CH	CH30	13163	24.6578	115.285	11117469	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Banchang, Guangdong, China	CH	CH30	13163	24.6578	115.285	11117469	20171109201500	http://www.ecns.cn/2017/11-10/280358.shtml
705450158	20171109	201711	2017	2017.8466	ELI	ACTOR						ELI			USA	UNITED STATES	USA								1	016	016	01	1	-2.0	2	1	2	-5.80204778156996	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171109201500	http://www.q107fm.ca/syn/123/57012/e28098gossip-girle28099-actor-ed-westwick-denies-rape-allegations
705450159	20171109	201711	2017	2017.8466	ELI	ACTOR						ELI			USA	UNITED STATES	USA								0	030	030	03	1	4.0	4	1	4	-5.61085972850679	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171109201500	https://thinkprogress.org/tracking-the-fallout-from-the-allegations-against-kevin-spacey-aabb4459fd9f/
705450160	20171109	201711	2017	2017.8466	ELIGOV	RETIRED						ELI	GOV		GOV	GOVERNMENT						GOV			1	130	130	13	3	-4.4	8	1	8	-3.22580645161291	1	Nigeria	NI	NI		10	8	NI	1	Morocco	MO	MO		32	-5	MO	1	Morocco	MO	MO		32	-5	MO	20171109201500	http://dailypost.ng/2017/11/09/ecowas-falana-akinterinwa-others-reveal-will-break-nigeria/
705450161	20171109	201711	2017	2017.8466	ELIGOV	RETIRED						ELI	GOV		GOV	GOVERNMENT						GOV			1	130	130	13	3	-4.4	2	1	2	-3.22580645161291	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171109201500	http://dailypost.ng/2017/11/09/ecowas-falana-akinterinwa-others-reveal-will-break-nigeria/
705450162	20171109	201711	2017	2017.8466	ESP	MADRID	ESP																		1	027	027	02	1	4.0	3	1	3	-4.28211586901764	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	0								4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171109201500	https://sputniknews.com/europe/201711091058968101-catalonia-independence-declaration/
705450163	20171109	201711	2017	2017.8466	ESP	SPANISH	ESP								BEL	BELGIUM	BEL								1	173	173	17	4	-5.0	1	1	1	-4.28211586901764	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171109201500	https://sputniknews.com/europe/201711091058968101-catalonia-independence-declaration/
705450164	20171109	201711	2017	2017.8466	ESP	SPANISH	ESP								GOV	MINIST						GOV			1	173	173	17	4	-5.0	3	1	3	-4.28211586901764	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171109201500	https://sputniknews.com/europe/201711091058968101-catalonia-independence-declaration/
705450165	20171109	201711	2017	2017.8466	ESP	CATALONIA	ESP								OPP	POLITICAL PRISONER						OPP			1	1053	105	10	3	-5.0	5	1	5	-4.28211586901764	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171109201500	https://sputniknews.com/europe/201711091058968101-catalonia-independence-declaration/
705450166	20171109	201711	2017	2017.8466	ESP	SPAIN	ESP								QAT	QATAR	QAT								0	050	050	05	1	3.5	6	1	6	2.4793388429752	1	Spain	SP	SP		40	-4	SP	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	1	Spain	SP	SP		40	-4	SP	20171109201500	http://www.gulf-times.com/story/570556/Portuguese-Spanish-come-together-for-a-meet-up
705450167	20171109	201711	2017	2017.8466	ESP	SPAIN	ESP								QAT	QATAR	QAT								0	050	050	05	1	3.5	2	1	2	2.4793388429752	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20171109201500	http://www.gulf-times.com/story/570556/Portuguese-Spanish-come-together-for-a-meet-up
705450168	20171109	201711	2017	2017.8466	ESP	SPAIN	ESP								QAT	QATAR	QAT								0	050	050	05	1	3.5	2	1	2	2.4793388429752	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171109201500	http://www.gulf-times.com/story/570556/Portuguese-Spanish-come-together-for-a-meet-up
705450169	20171109	201711	2017	2017.8466	ESP	SPAIN	ESP								USA	COLUMBUS	USA								1	010	010	01	1	0.0	2	1	2	-5.11627906976744	4	Catalunya, Spain (general), Spain	SP	SP00	25807	42	2	-377299	4	Catalunya, Spain (general), Spain	SP	SP00	25807	42	2	-377299	4	Catalunya, Spain (general), Spain	SP	SP00	25807	42	2	-377299	20171109201500	http://www.theolivepress.es/spain-news/2017/11/03/late-night-host-stephen-colbert-ridicules-catalunyas-independence-crisis-on-american-tv/comment-page-1/
705450170	20171109	201711	2017	2017.8466	ESP	SPAIN	ESP								USA	AMERICAN	USA								1	042	042	04	1	1.9	3	1	3	-5.11627906976744	4	Catalunya, Spain (general), Spain	SP	SP00	25807	42	2	-377299	2	Florida, United States	US	USFL		27.8333	-81.717	FL	4	Catalunya, Spain (general), Spain	SP	SP00	25807	42	2	-377299	20171109201500	http://www.theolivepress.es/spain-news/2017/11/03/late-night-host-stephen-colbert-ridicules-catalunyas-independence-crisis-on-american-tv/comment-page-1/
705450171	20171109	201711	2017	2017.8466	ESP	SPAIN	ESP								USA	UNITED STATES	USA								1	042	042	04	1	1.9	4	1	4	-5.11627906976744	4	Catalunya, Spain (general), Spain	SP	SP00	25807	42	2	-377299	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171109201500	http://www.theolivepress.es/spain-news/2017/11/03/late-night-host-stephen-colbert-ridicules-catalunyas-independence-crisis-on-american-tv/comment-page-1/
705450172	20171109	201711	2017	2017.8466	EUR	EUROPE	EUR																		0	013	013	01	1	0.4	3	1	3	2.81995661605206	1	Germany	GM	GM		51.5	10.5	GM	0								1	Germany	GM	GM		51.5	10.5	GM	20171109201500	http://taskandpurpose.com/apache-helicopters-army-europe-russia/
705450173	20171109	201711	2017	2017.8466	EUR	EUROPE	EUR																		1	043	043	04	1	2.8	3	1	3	1.24378109452736	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	0								2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171109201500	http://newsok.com/shawnees-mabee-gerrer-museum-of-art-to-stay-open-even-as-st.-gregorys-university-closes/article/5571470
705450174	20171109	201711	2017	2017.8466	EUR	EUROPEAN	EUR																		0	046	046	04	1	7.0	10	1	10	0	1	Bahamas, The	BF	BF		24	-76	BF	0								1	Bahamas, The	BF	BF		24	-76	BF	20171109201500	http://www.tribune242.com/news/2017/nov/09/court-president-gives-industrial-peace-plea/
705450175	20171109	201711	2017	2017.8466	EUR	EUROPE	EUR								AFR	AFRICA	AFR								1	043	043	04	1	2.8	3	1	3	1.24378109452736	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171109201500	http://newsok.com/shawnees-mabee-gerrer-museum-of-art-to-stay-open-even-as-st.-gregorys-university-closes/article/5571470
705450176	20171109	201711	2017	2017.8466	EUR	EUROPE	EUR								CHN	CHINESE	CHN								0	080	080	08	2	5.0	2	1	2	1.28022759601707	4	Frankfurt, Brandenburg, Germany	GM	GM11	16538	52.35	14.55	-1771146	1	China	CH	CH		35	105	CH	4	Frankfurt, Brandenburg, Germany	GM	GM11	16538	52.35	14.55	-1771146	20171109201500	http://saudigazette.com.sa/article/521459/BUSINESS/Opels-2020-vision-Profit-finally
705450177	20171109	201711	2017	2017.8466	EUR	EUROPE	EUR								DEU	GERMANY	DEU								1	043	043	04	1	2.8	2	1	2	1.74091141833077	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171109201500	http://www.theenergycollective.com/enerquire/2416231/6-principles-market-design-enables-energy-transition
705450178	20171109	201711	2017	2017.8466	EUR	EUROPEAN	EUR								EURGOV	EUROPEAN	EUR					GOV			1	060	060	06	2	6.0	10	1	10	5.17241379310345	0								0								0								20171109201500	http://www.satnews.com/story.php?number=730416311
705450179	20171109	201711	2017	2017.8466	EUR	EUROPE	EUR								MED	MEDIA						MED			1	040	040	04	1	1.0	20	1	10	3.24074074074074	4	Windhoek, Khomas, Namibia	WA	WA21	22288	-22.57	17.0836	-2587496	4	Windhoek, Khomas, Namibia	WA	WA21	22288	-22.57	17.0836	-2587496	4	Windhoek, Khomas, Namibia	WA	WA21	22288	-22.57	17.0836	-2587496	20171109201500	http://www.dw.com/en/envisioning-the-future-at-the-mobile-media-mashup-conference-2017/g-41309141
705450180	20171109	201711	2017	2017.8466	EUR	EUROPE	EUR								USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	4	1.24378109452736	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171109201500	http://newsok.com/shawnees-mabee-gerrer-museum-of-art-to-stay-open-even-as-st.-gregorys-university-closes/article/5571470
705450181	20171109	201711	2017	2017.8466	EURGOV	EUROPEAN	EUR					GOV			EUR	EUROPEAN	EUR								1	060	060	06	2	6.0	10	1	10	5.17241379310345	0								0								0								20171109201500	http://www.satnews.com/story.php?number=730416311
705450182	20171109	201711	2017	2017.8466	EURMIL	EUROPE	EUR					MIL			MIL	ARMY						MIL			1	043	043	04	1	2.8	5	1	5	2.81995661605206	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Fort Hood, Texas, United States	US	USTX		31.2548	-97.7091	2512199	1	Russia	RS	RS		60	100	RS	20171109201500	http://taskandpurpose.com/apache-helicopters-army-europe-russia/
705450183	20171109	201711	2017	2017.8466	EURMIL	EUROPE	EUR					MIL			USA	UNITED STATES	USA								1	043	043	04	1	2.8	3	1	3	2.81995661605206	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Fort Hood, Texas, United States	US	USTX		31.2548	-97.7091	2512199	1	Russia	RS	RS		60	100	RS	20171109201500	http://taskandpurpose.com/apache-helicopters-army-europe-russia/
705450184	20171109	201711	2017	2017.8466	EURMIL	EUROPE	EUR					MIL			USA	TEXAS	USA								1	043	043	04	1	2.8	2	1	2	2.81995661605206	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	1	Russia	RS	RS		60	100	RS	20171109201500	http://taskandpurpose.com/apache-helicopters-army-europe-russia/
705450185	20171109	201711	2017	2017.8466	FIN	FINNISH	FIN																		1	0311	031	03	1	5.2	3	1	3	-1.98300283286119	1	Finland	FI	FI		64	26	FI	0								1	Finland	FI	FI		64	26	FI	20171109201500	http://www.studentnewspaper.org/could-the-universal-basic-income-ever-work-in-the-uk/
705450186	20171109	201711	2017	2017.8466	FIN	FINNISH	FIN																		1	0311	031	03	1	5.2	2	1	2	-1.98300283286119	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171109201500	http://www.studentnewspaper.org/could-the-universal-basic-income-ever-work-in-the-uk/
705450187	20171109	201711	2017	2017.8466	FRA	PARIS	FRA																		1	036	036	03	1	4.0	2	1	2	-2.69607843137255	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171109201500	https://www.gattonstar.com.au/news/paris-jacksons-posts-a-dingo-shocker/3261543/
705450188	20171109	201711	2017	2017.8466	FRA	LYON	FRA																		1	110	110	11	3	-2.0	4	1	4	-4.28134556574924	3	Williamsburg, Pennsylvania, United States	US	USPA	PA013	40.462	-78.1997	1191479	0								3	Williamsburg, Pennsylvania, United States	US	USPA	PA013	40.462	-78.1997	1191479	20171109201500	http://wtkr.com/2017/11/09/unsolved-newport-news-man-found-dead-in-trunk-but-how-did-he-get-there/
705450189	20171109	201711	2017	2017.8466	FRA	TOULOUSE	FRA																		1	140	140	14	3	-6.5	10	1	10	-10.25	1	Norway	NO	NO		62	10	NO	0								1	Norway	NO	NO		62	10	NO	20171109201500	http://time.com/5017072/sexual-harassment-psychological-damage/
705450190	20171109	201711	2017	2017.8466	FRA	LYON	FRA																		1	190	190	19	4	-10.0	6	1	6	-4.28134556574924	3	Country Club Apartments, Pennsylvania, United States	US	USPA	PA011	40.3547	-75.957	2488010	0								3	Country Club Apartments, Pennsylvania, United States	US	USPA		40.3547	-75.957	2488010	20171109201500	http://wtkr.com/2017/11/09/unsolved-newport-news-man-found-dead-in-trunk-but-how-did-he-get-there/
705450191	20171109	201711	2017	2017.8466	FRA	FRENCH	FRA								CVL	VOTER						CVL			1	075	075	07	2	7.0	3	1	3	-1.31950989632422	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171109201500	https://www.fin24.com/Opinion/why-fact-checks-dont-work-against-populists-20171106
705450192	20171109	201711	2017	2017.8466	FRA	ORLEANS	FRA								EDU	SCHOOL						EDU			1	061	061	06	2	6.4	10	1	10	3.00429184549356	0								0								0								20171109201500	https://www.tmnews.com/news/local/holiday-market-saturday/article_aa055540-adfe-5b5c-8acb-0702c7022ad6.html
705450193	20171109	201711	2017	2017.8466	FRA	FRENCH	FRA								GOV	CROWN PRINCE						GOV			0	040	040	04	1	1.0	2	1	2	-3.21046373365042	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171109201500	http://www.ledger-enquirer.com/news/nation-world/article183627181.html
705450194	20171109	201711	2017	2017.8466	FRA	FRENCH	FRA								GOV	KINGDOM						GOV			1	046	046	04	1	7.0	2	1	2	-1.76211453744494	1	France	FR	FR		46	2	FR	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171109201500	http://www.dailymail.co.uk/wires/afp/article-5067661/Macron-arrives-Riyadh-surprise-visit.html
705450195	20171109	201711	2017	2017.8466	FRA	FRENCH	FRA								SAU	SAUDI	SAU								0	036	036	03	1	4.0	2	1	2	-3.21046373365042	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	1	France	FR	FR		46	2	FR	1	Bahrain	BA	BA		26	50.5	BA	20171109201500	http://www.ledger-enquirer.com/news/nation-world/article183627181.html
705450196	20171109	201711	2017	2017.8466	FRA	LYON	FRA								USA	UNITED STATES	USA								1	190	190	19	4	-10.0	2	1	2	-4.28134556574924	3	Williamsburg, Pennsylvania, United States	US	USPA	PA013	40.462	-78.1997	1191479	3	Williamsburg, Pennsylvania, United States	US	USPA	PA013	40.462	-78.1997	1191479	3	Williamsburg, Pennsylvania, United States	US	USPA	PA013	40.462	-78.1997	1191479	20171109201500	http://wtkr.com/2017/11/09/unsolved-newport-news-man-found-dead-in-trunk-but-how-did-he-get-there/
705450197	20171109	201711	2017	2017.8466	FRAGOV	FRENCH	FRA					GOV			GOV	KINGDOM						GOV			1	046	046	04	1	7.0	4	1	4	-1.76211453744494	1	France	FR	FR		46	2	FR	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171109201500	http://www.dailymail.co.uk/wires/afp/article-5067661/Macron-arrives-Riyadh-surprise-visit.html
705450198	20171109	201711	2017	2017.8466	FRAGOV	FRANCE	FRA					GOV			GOV	KINGDOM						GOV			1	046	046	04	1	7.0	2	1	2	-1.76211453744494	1	France	FR	FR		46	2	FR	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	France	FR	FR		46	2	FR	20171109201500	http://www.dailymail.co.uk/wires/afp/article-5067661/Macron-arrives-Riyadh-surprise-visit.html
705450199	20171109	201711	2017	2017.8466	FRAGOV	FRANCE	FRA					GOV			GOV	KINGDOM						GOV			1	046	046	04	1	7.0	2	1	2	-1.76211453744494	1	France	FR	FR		46	2	FR	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171109201500	http://www.dailymail.co.uk/wires/afp/article-5067661/Macron-arrives-Riyadh-surprise-visit.html
