703804834	20171104	201711	2017	2017.8329	USA	LOS ANGELES	USA								JUD	ATTORNEY						JUD			1	112	112	11	3	-2.0	8	1	8	-6.73400673400673	3	Los Angeles County, California, United States	US	USCA	CA037	34.3667	-118.201	277283	3	Los Angeles County, California, United States	US	USCA		34.3667	-118.201	277283	3	Los Angeles County, California, United States	US	USCA		34.3667	-118.201	277283	20171104031500	http://www.foxnews.com/entertainment/2017/11/03/netflix-moves-forward-with-danny-mastersons-series-despite-rape-allegations.html
703804835	20171104	201711	2017	2017.8329	USA	LOS ANGELES	USA								JUD	ATTORNEY						JUD			1	1821	182	18	4	-9.0	6	1	6	-6.73400673400673	3	Los Angeles County, California, United States	US	USCA	CA037	34.3667	-118.201	277283	3	Los Angeles County, California, United States	US	USCA		34.3667	-118.201	277283	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171104031500	http://www.foxnews.com/entertainment/2017/11/03/netflix-moves-forward-with-danny-mastersons-series-despite-rape-allegations.html
703804836	20171104	201711	2017	2017.8329	USA	LOS ANGELES	USA								JUD	ATTORNEY						JUD			1	1821	182	18	4	-9.0	4	1	4	-6.73400673400673	3	Los Angeles County, California, United States	US	USCA	CA037	34.3667	-118.201	277283	3	Los Angeles County, California, United States	US	USCA		34.3667	-118.201	277283	3	Los Angeles County, California, United States	US	USCA		34.3667	-118.201	277283	20171104031500	http://www.foxnews.com/entertainment/2017/11/03/netflix-moves-forward-with-danny-mastersons-series-despite-rape-allegations.html
703804837	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								LAB	EMPLOYEE						LAB			1	013	013	01	1	0.4	4	1	4	-0.454545454545455	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171104031500	http://pocketnow.com/2017/11/03/iphone-x-shipping-waits-moved-down-to-3-4-weeks
703804838	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								LAB	STAFF MEMBER						LAB			0	051	051	05	1	3.4	4	1	4	0.80889787664308	3	Palo Alto, California, United States	US	USCA	CA085	37.4419	-122.143	277572	3	Palo Alto, California, United States	US	USCA		37.4419	-122.143	277572	3	Palo Alto, California, United States	US	USCA		37.4419	-122.143	277572	20171104031500	https://www.medpagetoday.com/practicemanagement/reimbursement/69041
703804839	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								LEG	CHAMBER						LEG			1	051	051	05	1	3.4	1	1	1	3.36134453781512	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20171104031500	http://www.townandcountrymag.com/leisure/arts-and-culture/a13151747/at-the-illusionists-table-review/
703804840	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								LEG	CHAMBER						LEG			1	051	051	05	1	3.4	1	1	1	3.36134453781512	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20171104031500	http://www.townandcountrymag.com/leisure/arts-and-culture/a13151747/at-the-illusionists-table-review/
703804841	20171104	201711	2017	2017.8329	USA	WASHINGTON	USA								MED	WEBSITE						MED			1	010	010	01	1	0.0	5	1	5	-1.01351351351351	4	Princeton, Newfoundland, Canada	CA	CA05	12614	48.4167	-53.6	-571751	4	Princeton, Newfoundland, Canada	CA	CA05	12614	48.4167	-53.6	-571751	4	Princeton, Newfoundland, Canada	CA	CA05	12614	48.4167	-53.6	-571751	20171104031500	https://thetab.com/us/princeton/2017/11/03/okay-white-posters-go-princeton-5500
703804842	20171104	201711	2017	2017.8329	USA	WASHINGTON	USA								MED	PUBLICATION						MED			0	160	160	16	4	-4.0	10	1	10	-3.49040139616056	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104031500	https://enewspf.com/2017/11/03/us-climate-assessment-exposes-simply-terrifying-recklessness-trump/
703804843	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								MED	MEDIA						MED			1	190	190	19	4	-10.0	3	1	3	-3.81944444444445	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171104031500	http://www.fox5atlanta.com/news/police-killer-filmed-shooting-on-snapchat
703804844	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								MED	MEDIA						MED			1	190	190	19	4	-10.0	1	1	1	-3.81944444444445	3	Hall County, Texas, United States	US	USTX	TX191	34.5334	-100.684	1383881	3	Hall County, Texas, United States	US	USTX		34.5334	-100.684	1383881	3	Hall County, Texas, United States	US	USTX		34.5334	-100.684	1383881	20171104031500	http://www.fox5atlanta.com/news/police-killer-filmed-shooting-on-snapchat
703804845	20171104	201711	2017	2017.8329	USA	WASHINGTON	USA								MEX	MEXICO	MEX								0	010	010	01	1	0.0	1	1	1	-3.00925925925926	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Rosa Maria, Sinaloa, Mexico	MX	MX25	20887	24.6708	-107.689	-1694171	4	Rosa Maria, Sinaloa, Mexico	MX	MX25	20887	24.6708	-107.689	-1694171	20171104031500	http://news4sanantonio.com/news/local/10-year-old-undocumented-immigrant-with-cerebral-palsy-released
703804846	20171104	201711	2017	2017.8329	USA	WASHINGTON	USA								MEXLEG	MEXICO	MEX					LEG			0	010	010	01	1	0.0	1	1	1	-3.00925925925926	4	Rosa Maria, Sinaloa, Mexico	MX	MX25	20887	24.6708	-107.689	-1694171	4	Rosa Maria, Sinaloa, Mexico	MX	MX25	20887	24.6708	-107.689	-1694171	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104031500	http://news4sanantonio.com/news/local/10-year-old-undocumented-immigrant-with-cerebral-palsy-released
703804847	20171104	201711	2017	2017.8329	USA	ALOHA STATE	USA								MIL	MILITARY						MIL			1	043	043	04	1	2.8	3	1	3	1.43266475644699	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171104031500	https://www.stripes.com/news/pacific/trump-makes-first-presidential-visit-to-hawaii-ahead-of-2-week-asian-tour-1.496203
703804848	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								MIL	COMMANDER						MIL			0	112	112	11	3	-2.0	2	1	2	-4.24757281553398	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104031500	http://www.politicaldog101.com/tag/new-york-city-police-department/
703804849	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								MNCUSA	NETFLIX	USA					MNC			0	010	010	01	1	0.0	2	1	2	-6.88259109311741	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104031500	http://www.foxnews.com/entertainment/2017/11/03/netflix-severing-ties-with-kevin-spacey-amid-sexual-assault-allegations.html
703804850	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								NER	NIGER	NER								0	120	120	12	3	-4.0	8	1	8	-2.40963855421687	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Tongo Tongo, Tillabé, Niger	NG	NG09	22583	15.0522	1.8318	-1087028	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104031500	http://af.reuters.com/article/commoditiesNews/idAFL8N1N95VN
703804851	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								NER	NIGER	NER								0	120	120	12	3	-4.0	2	1	2	-2.40963855421687	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104031500	http://af.reuters.com/article/commoditiesNews/idAFL8N1N95VN
703804852	20171104	201711	2017	2017.8329	USA	AMERICAN	USA								PAK	PAKISTAN	PAK								0	043	043	04	1	2.8	1	1	1	-4.48013524936602	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171104031500	https://www.newyorker.com/culture/annals-of-appearances/what-lies-beneath-nycstrong
703804853	20171104	201711	2017	2017.8329	USA	AMERICAN	USA								PAK	PAKISTAN	PAK								0	043	043	04	1	2.8	4	1	4	-4.48013524936602	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	1	Pakistan	PK	PK		30	70	PK	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171104031500	https://www.newyorker.com/culture/annals-of-appearances/what-lies-beneath-nycstrong
703804854	20171104	201711	2017	2017.8329	USA	AMERICAN	USA								PAK	PAKISTAN	PAK								0	043	043	04	1	2.8	3	1	3	-4.48013524936602	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	1	Pakistan	PK	PK		30	70	PK	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171104031500	https://www.newyorker.com/culture/annals-of-appearances/what-lies-beneath-nycstrong
703804855	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								PHL	MANILA	PHL								1	042	042	04	1	1.9	2	1	2	1.38888888888889	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171104031500	https://news.mb.com.ph/2017/11/04/trump-extending-asia-trip-to-attend-east-asian-summit/
703804856	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								TCD	CHAD	TCD								0	020	020	02	1	3.0	2	1	2	2.83446712018141	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171104031500	http://www.brisnet.com/content/2017/11/breeders-cup-juvenile-fillies-turf-quotes-transcript/
703804857	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								UAF	GUNMAN						UAF			1	193	193	19	4	-10.0	4	1	4	-7.41573033707865	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171104031500	https://apnews.com/c122e465741642949a5dfe5e40866327
703804858	20171104	201711	2017	2017.8329	USA	PORTLAND	USA								USACOP	UNITED STATES	USA					COP			1	010	010	01	1	0.0	1	1	1	-2.87356321839081	3	Corpus Christi, Texas, United States	US	USTX	TX355	27.8006	-97.3964	1333380	3	Corpus Christi, Texas, United States	US	USTX		27.8006	-97.3964	1333380	3	Corpus Christi, Texas, United States	US	USTX		27.8006	-97.3964	1333380	20171104031500	https://www.yahoo.com/entertainment/lou-diamond-phillips-arrested-drunk-driving-asking-police-200908980.html
703804859	20171104	201711	2017	2017.8329	USA	VIRGINIA	USA								USACOP	UNITED STATES	USA					COP			1	190	190	19	4	-10.0	4	1	4	-9.73451327433628	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171104031500	http://fox61.com/2017/11/03/virginia-police-officers-son-shot-at-vigil-for-murder-victim/
703804860	20171104	201711	2017	2017.8329	USA	VIRGINIA	USA								USACOP	UNITED STATES	USA					COP			1	193	193	19	4	-10.0	4	1	4	-9.73451327433628	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	20171104031500	http://fox61.com/2017/11/03/virginia-police-officers-son-shot-at-vigil-for-murder-victim/
703804861	20171104	201711	2017	2017.8329	USA	DELAWARE	USA								USACVL	UNITED STATES	USA					CVL			1	014	014	01	1	0.0	2	1	2	-3.00751879699248	3	Delaware County, Pennsylvania, United States	US	USPA	PA045	40.0004	-75.3749	1209177	3	Delaware County, Pennsylvania, United States	US	USPA		40.0004	-75.3749	1209177	3	Delaware County, Pennsylvania, United States	US	USPA		40.0004	-75.3749	1209177	20171104031500	http://www.wilx.com/content/news/Questions-raised-about-absentee-votes-at-nursing-home-455070643.html
703804862	20171104	201711	2017	2017.8329	USA	AMERICAN	USA								USACVL	UNITED STATES	USA					CVL			1	051	051	05	1	3.4	4	1	4	4.23280423280423	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104031500	http://www.waymarking.com/waymarks/WMWZ53_The_American_Immigrant_Wall_of_Honor_Jersey_City_NJ
703804863	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								USAEDU	UNITED STATES	USA					EDU			1	040	040	04	1	1.0	2	1	2	-3.33333333333334	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171104031500	http://signpost.mywebermedia.com/2017/11/03/being-mindful-of-social-anxiety/
703804864	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								USAELI	BILL CLINTON	USA					ELI			0	036	036	03	1	4.0	1	1	1	-1.40280561122245	1	Poland	PL	PL		52	20	PL	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	Poland	PL	PL		52	20	PL	20171104031500	https://www.dawn.com/news/1368189/countries-to-work-on-curbing-climate-change-despite-trump
703804865	20171104	201711	2017	2017.8329	USA	NEW YORK	USA								USAGOV	OBAMA	USA					GOV			1	020	020	02	1	3.0	1	1	1	-8.52503382949932	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20171104031500	https://www.alternet.org/world/trump-killing-record-numbers-civilians
703804866	20171104	201711	2017	2017.8329	USA	NEW YORK	USA								USAGOV	OBAMA	USA					GOV			1	020	020	02	1	3.0	2	1	2	-8.52503382949932	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20171104031500	https://www.alternet.org/world/trump-killing-record-numbers-civilians
703804867	20171104	201711	2017	2017.8329	USA	NEW YORK	USA								USAGOV	OBAMA	USA					GOV			1	020	020	02	1	3.0	6	1	6	-8.52503382949932	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104031500	https://www.alternet.org/world/trump-killing-record-numbers-civilians
703804868	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								USAGOV	UNITED STATES	USA					GOV			1	036	036	03	1	4.0	8	1	8	-1.32450331125828	3	Sweetwater County Fire Department, Wyoming, United States	US	USWY	WY037	41.5752	-109.227	2673608	3	Sweetwater County Fire Department, Wyoming, United States	US	USWY		41.5752	-109.227	2673608	3	Sweetwater County Fire Department, Wyoming, United States	US	USWY		41.5752	-109.227	2673608	20171104031500	http://trib.com/news/state-and-regional/fire-warden-warns-residents-to-remain-vigilant/article_2446df77-c395-5a00-b850-562d69c87114.html
703804869	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								USAGOV	LOS ANGELES	USA					GOV			1	042	042	04	1	1.9	4	1	4	7.14285714285714	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171104031500	http://997now.cbslocal.com/2017/11/03/selena-quintanilla-to-be-honored-with-star-on-the-hollywood-walk-of-fame/
703804870	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								USAGOV	THE WHITE HOUSE	USA					GOV			1	042	042	04	1	1.9	1	1	1	1.38888888888889	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171104031500	https://news.mb.com.ph/2017/11/04/trump-extending-asia-trip-to-attend-east-asian-summit/
703804871	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								USAGOV	THE WHITE HOUSE	USA					GOV			1	042	042	04	1	1.9	1	1	1	1.38888888888889	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171104031500	https://news.mb.com.ph/2017/11/04/trump-extending-asia-trip-to-attend-east-asian-summit/
703804872	20171104	201711	2017	2017.8329	USA	MIAMI	USA								USAGOV	MIAMI	USA					GOV			1	190	190	19	4	-10.0	6	1	6	-5.96205962059621	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171104031500	http://www.theblaze.com/news/2017/11/03/six-miami-firefighters-were-fired-for-this-hideous-act-against-their-fellow-first-responder/
703804873	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								USAGOVEDU	UNITED STATES	USA					GOV	EDU		1	030	030	03	1	4.0	2	1	2	-1.4218009478673	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171104031500	http://www.dailycitizen.news/news/local_news/study-finds-no-environmental-hazards-at-site-of-proposed-school/article_54e2b7e3-1f0c-5707-9d0a-4d604398e899.html
703804874	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								USAJUD	PROVIDENCE	USA					JUD			0	042	042	04	1	1.9	4	1	4	-8.82352941176469	3	Pawtucket, Rhode Island, United States	US	USRI	RI007	41.8787	-71.3826	1218926	3	Pawtucket, Rhode Island, United States	US	USRI	RI007	41.8787	-71.3826	1218926	3	Pawtucket, Rhode Island, United States	US	USRI	RI007	41.8787	-71.3826	1218926	20171104031500	https://patch.com/rhode-island/johnston/doctors-office-was-prison-u-s-attorneys-office
703804875	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								USAJUD	PROVIDENCE	USA					JUD			0	084	084	08	2	7.0	4	1	4	-8.82352941176469	3	Pawtucket, Rhode Island, United States	US	USRI	RI007	41.8787	-71.3826	1218926	3	Pawtucket, Rhode Island, United States	US	USRI	RI007	41.8787	-71.3826	1218926	3	Pawtucket, Rhode Island, United States	US	USRI	RI007	41.8787	-71.3826	1218926	20171104031500	https://patch.com/rhode-island/johnston/doctors-office-was-prison-u-s-attorneys-office
703804876	20171104	201711	2017	2017.8329	USA	TEXAS	USA								USALEG	UNITED STATES	USA					LEG			1	043	043	04	1	2.8	2	1	2	-0.20491803278688	3	Lubbock, Texas, United States	US	USTX	TX303	33.5779	-101.855	1374760	3	Lubbock, Texas, United States	US	USTX	TX303	33.5779	-101.855	1374760	3	Lubbock, Texas, United States	US	USTX	TX303	33.5779	-101.855	1374760	20171104031500	http://www.937theeagle.com/story/36761472/lubbock-lawmakers-on-speaker-strauss-exit-and-future-succession
703804877	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								USALEG	UNITED STATES	USA					LEG			1	043	043	04	1	2.8	4	1	4	-0.20491803278688	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171104031500	http://www.937theeagle.com/story/36761472/lubbock-lawmakers-on-speaker-strauss-exit-and-future-succession
703804878	20171104	201711	2017	2017.8329	USA	OKLAHOMA	USA								USALEG	UNITED STATES	USA					LEG			1	051	051	05	1	3.4	2	1	2	-2.63852242744064	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171104031500	http://journalrecord.com/2017/11/03/wigley-creating-uncertainty/
703804879	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								USAMED	ASSOCIATED PRESS	USA					MED			0	010	010	01	1	0.0	3	1	3	-6.23529411764706	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171104031500	http://fox21news.com/ap/neighbors-say-alleged-walmart-shooter-was-often-angry-rude/
703804880	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								dak	SIOUX			dak						1	036	036	03	1	4.0	4	1	4	-0.3921568627451	3	South Sioux City, Nebraska, United States	US	USNE	NE043	42.4739	-96.4136	833621	3	South Sioux City, Nebraska, United States	US	USNE		42.4739	-96.4136	833621	3	South Sioux City, Nebraska, United States	US	USNE		42.4739	-96.4136	833621	20171104031500	http://www.ktiv.com/story/36761503/2017/11/03/south-sioux-city-ne-leaders-cut-the-ribbon-on-flatwater-crossing-development
703804881	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								nav	NAVAJO			nav						0	043	043	04	1	2.8	5	1	5	-1.11336032388664	3	Snow Canyon State Park, Utah, United States	US	USUT	UT053	37.2536	-113.648	1445737	3	White Rocks, Utah, United States	US	USUT		40.468	-109.931	1434208	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171104031500	https://www.stgeorgeutah.com/news/archive/2017/11/03/mgk-snow-canyon-state-park-official-says-vandalism-was-premeditated-effort/
703804882	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								nav	NAVAJO			nav						0	043	043	04	1	2.8	2	1	2	-1.11336032388664	3	Snow Canyon State Park, Utah, United States	US	USUT	UT053	37.2536	-113.648	1445737	2	Utah, United States	US	USUT		40.1135	-111.854	UT	3	Snow Canyon State Park, Utah, United States	US	USUT		37.2536	-113.648	1445737	20171104031500	https://www.stgeorgeutah.com/news/archive/2017/11/03/mgk-snow-canyon-state-park-official-says-vandalism-was-premeditated-effort/
703804883	20171104	201711	2017	2017.8329	USA	UTAH	USA								nav	NAVAJO			nav						0	043	043	04	1	2.8	3	1	3	-1.11336032388664	2	Utah, United States	US	USUT		40.1135	-111.854	UT	3	White Rocks, Utah, United States	US	USUT		40.468	-109.931	1434208	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171104031500	https://www.stgeorgeutah.com/news/archive/2017/11/03/mgk-snow-canyon-state-park-official-says-vandalism-was-premeditated-effort/
703804884	20171104	201711	2017	2017.8329	USABUS	NEW ORLEANS	USA					BUS			USA	UNITED STATES	USA								1	090	090	09	2	-2.0	1	1	1	-1.61290322580645	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171104031500	http://www.businesswire.com/news/home/20171103005556/en/TWITTER-INVESTIGATION-INITIATED-Louisiana-Attorney-General-Kahn
703804885	20171104	201711	2017	2017.8329	USABUS	NEW ORLEANS	USA					BUS			USA	UNITED STATES	USA								1	090	090	09	2	-2.0	1	1	1	-1.61290322580645	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104031500	http://www.businesswire.com/news/home/20171103005556/en/TWITTER-INVESTIGATION-INITIATED-Louisiana-Attorney-General-Kahn
703804886	20171104	201711	2017	2017.8329	USABUS	NEW ORLEANS	USA					BUS			USAELI	LOUISIANA	USA					ELI			1	090	090	09	2	-2.0	6	1	6	-1.61290322580645	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104031500	http://www.businesswire.com/news/home/20171103005556/en/TWITTER-INVESTIGATION-INITIATED-Louisiana-Attorney-General-Kahn
703804887	20171104	201711	2017	2017.8329	USACOP	NEW YORK CITY	USA					COP													0	060	060	06	2	6.0	2	1	2	-5.60165975103734	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104031500	https://patch.com/colorado/denver/thornton-walmart-shooting-gun-toting-shoppers-slowed-probe
703804888	20171104	201711	2017	2017.8329	USACOP	NEW YORK CITY	USA					COP													0	173	173	17	4	-5.0	2	1	2	-5.60165975103734	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104031500	https://patch.com/colorado/denver/thornton-walmart-shooting-gun-toting-shoppers-slowed-probe
703804889	20171104	201711	2017	2017.8329	USACOP	VIRGINIA	USA					COP													1	190	190	19	4	-10.0	6	1	6	-9.73451327433628	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171104031500	http://fox61.com/2017/11/03/virginia-police-officers-son-shot-at-vigil-for-murder-victim/
703804890	20171104	201711	2017	2017.8329	USACOP	VIRGINIA	USA					COP													1	193	193	19	4	-10.0	6	1	6	-9.73451327433628	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	0								3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	20171104031500	http://fox61.com/2017/11/03/virginia-police-officers-son-shot-at-vigil-for-murder-victim/
703804891	20171104	201711	2017	2017.8329	USACOP	UNITED STATES	USA					COP													1	193	193	19	4	-10.0	4	1	4	-8.24372759856631	3	Park Forest, Illinois, United States	US	USIL	IL031	41.4914	-87.6745	415383	0								3	Park Forest, Illinois, United States	US	USIL		41.4914	-87.6745	415383	20171104031500	https://enewspf.com/2017/11/03/chicago-man-arrested-connection-indianwood-shooting/
703804892	20171104	201711	2017	2017.8329	USACOP	UNITED STATES	USA					COP													1	193	193	19	4	-10.0	4	1	4	-8.24372759856631	3	Park Forest, Illinois, United States	US	USIL	IL031	41.4914	-87.6745	415383	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171104031500	https://enewspf.com/2017/11/03/chicago-man-arrested-connection-indianwood-shooting/
