704568960	20171107	201711	2017	2017.8411	USA	ORLANDO	USA								COP	POLICE OFFICER						COP			1	202	202	20	4	-10.0	2	1	2	-5.52573413324913	4	Dorrigo, New South Wales, Australia	AS	AS02	5096	-30.3411	152.714	-1570368	3	South Wales, New York, United States	US	USNY		42.709	-78.5781	965885	4	Dorrigo, New South Wales, Australia	AS	AS02	5096	-30.3411	152.714	-1570368	20171107080000	http://www.sbs.com.au/news/article/2017/11/06/what-it-feels-survive-mass-shooting
704568961	20171107	201711	2017	2017.8411	USA	ORLANDO	USA								COP	POLICE OFFICER						COP			1	202	202	20	4	-10.0	6	1	6	-5.52573413324913	3	South Wales, New York, United States	US	USNY	NY029	42.709	-78.5781	965885	3	South Wales, New York, United States	US	USNY		42.709	-78.5781	965885	3	South Wales, New York, United States	US	USNY		42.709	-78.5781	965885	20171107080000	http://www.sbs.com.au/news/article/2017/11/06/what-it-feels-survive-mass-shooting
704568962	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								CRM	FELON						CRM			1	015	015	01	1	0.0	2	1	2	-13.1944444444444	2	Texas, United States	US	USTX		31.106	-97.6475	TX	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107080000	http://www.thetowntalk.com/story/news/2017/11/06/triple-m-member-thomas-pleads-guilty-four-charges/838682001/
704568963	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								CVL	PROPERTY OWNER						CVL			0	012	012	01	1	-0.4	2	1	2	-0.40160642570281	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	20171107080000	http://www.dailycal.org/2017/11/06/looking-back-on-state-city-measures-from-2016-election-how-much-progress-has-been-made/
704568964	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								CVL	PROPERTY OWNER						CVL			0	012	012	01	1	-0.4	2	1	2	-0.40160642570281	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171107080000	http://www.dailycal.org/2017/11/06/looking-back-on-state-city-measures-from-2016-election-how-much-progress-has-been-made/
704568965	20171107	201711	2017	2017.8411	USA	TEXAS	USA								CVL	RESIDENTS						CVL			1	030	030	03	1	4.0	2	1	2	-2.4906600249066	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171107080000	http://www.houstonchronicle.com/opinion/editorials/article/Another-massacre-12336379.php
704568966	20171107	201711	2017	2017.8411	USA	HOUSTON	USA								CVL	IMMIGRANT						CVL			0	040	040	04	1	1.0	10	1	10	-2.74261603375527	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171107080000	http://deepstatenation.com/trump-administration-now-focused-on-breaking-up-immigrant-families/
704568967	20171107	201711	2017	2017.8411	USA	CALIFORNIA	USA								CVL	VOTER						CVL			1	040	040	04	1	1.0	4	1	4	0	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171107080000	http://www.dailycal.org/2017/11/06/ca-capital-democratic-resistance-trump-era-state-legislators-say/
704568968	20171107	201711	2017	2017.8411	USA	NEW YORK CITY	USA								CVL	IMMIGRANT						CVL			0	043	043	04	1	2.8	8	1	8	1.76100628930818	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107080000	http://www.thecrimson.com/article/2017/11/7/uncommon-type-review/
704568969	20171107	201711	2017	2017.8411	USA	TEXAS	USA								CVL	RESIDENTS						CVL			1	043	043	04	1	2.8	6	1	6	-2.4906600249066	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171107080000	http://www.houstonchronicle.com/opinion/editorials/article/Another-massacre-12336379.php
704568970	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								CVL	RESIDENTS						CVL			1	073	073	07	2	7.4	2	1	2	3.41040462427746	3	Tama County, Iowa, United States	US	USIA	IA171	42.0667	-92.5335	465274	3	Tama County, Iowa, United States	US	USIA		42.0667	-92.5335	465274	3	Tama County, Iowa, United States	US	USIA		42.0667	-92.5335	465274	20171107080000	http://www.tamatoledonews.com/page/content.detail/id/605243/Volunteers-credited-for-food-distribution-in-southern-Tama-County.html
704568971	20171107	201711	2017	2017.8411	USA	TEXAS	USA								CVL	POPULATION						CVL			1	193	193	19	4	-10.0	10	1	10	-3.03951367781155	3	Jackson County, Texas, United States	US	USTX	TX239	28.9336	-96.5503	1383905	3	Jackson County, Texas, United States	US	USTX		28.9336	-96.5503	1383905	3	Jackson County, Texas, United States	US	USTX		28.9336	-96.5503	1383905	20171107080000	http://www.wjhg.com/content/news/Local-churches-examine-security-following-Sundays-church-shooting-455721773.html
704568972	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								CVL	MINORITIES						CVL			0	193	193	19	4	-10.0	1	1	1	-5.52573413324913	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	20171107080000	http://www.sbs.com.au/news/article/2017/11/06/what-it-feels-survive-mass-shooting
704568973	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								CVL	MINORITIES						CVL			0	193	193	19	4	-10.0	1	1	1	-5.52573413324913	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	20171107080000	http://www.sbs.com.au/news/article/2017/11/06/what-it-feels-survive-mass-shooting
704568974	20171107	201711	2017	2017.8411	USA	TEXAS	USA								CVL	RESIDENTS						CVL			1	193	193	19	4	-10.0	6	1	6	-2.4906600249066	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107080000	http://www.houstonchronicle.com/opinion/editorials/article/Another-massacre-12336379.php
704568975	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								CVLEDU	COMMUNITY						CVL	EDU		1	057	057	05	1	8.0	2	1	2	0	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171107080000	http://www.dailycal.org/2017/11/06/ca-capital-democratic-resistance-trump-era-state-legislators-say/
704568976	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	010	010	01	1	0.0	4	1	4	-1.80995475113122	3	Dayton, Ohio, United States	US	USOH	OH113	39.7589	-84.1916	1064514	3	Dayton, Ohio, United States	US	USOH	OH113	39.7589	-84.1916	1064514	3	Dayton, Ohio, United States	US	USOH	OH113	39.7589	-84.1916	1064514	20171107080000	http://www.whio.com/news/local-govt--politics/kettering-mayor/Wj4SvF3LrNivMjAtbRQtkN/
704568977	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	014	014	01	1	0.0	4	1	4	5.89569160997733	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171107080000	http://www.normantranscript.com/news/education/nhs-ready-to-showcase-students-creativity/article_3498becb-4585-5eed-9dc0-08d788db6cfc.html
704568978	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								EDU	STUDENT						EDU			0	020	020	02	1	3.0	8	1	4	-2.84167794316644	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171107080000	http://temple-news.com/news/students-living-in-yorktown-face-eviction/
704568979	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	020	020	02	1	3.0	2	1	2	-0.23557126030624	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	3	Fox School, Pennsylvania, United States	US	USPA		40.6651	-75.3502	1196030	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171107080000	http://temple-news.com/lifestyle/student-takes-personal-approach-in-engineering/
704568980	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	020	020	02	1	3.0	1	1	1	-0.23557126030624	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171107080000	http://temple-news.com/lifestyle/student-takes-personal-approach-in-engineering/
704568981	20171107	201711	2017	2017.8411	USA	OHIO	USA								EDU	UNIVERSITY						EDU			1	036	036	03	1	4.0	10	1	10	3.30275229357798	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171107080000	https://www.thelantern.com/2017/11/ohio-state-board-of-trustees-approves-design-costs-for-framework-2-0-projects/
704568982	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	040	040	04	1	1.0	2	1	2	2.28245363766049	4	Shandong, Jiangsu, China	CH	CH04	13151	32.9793	118.852	11415469	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	4	Shandong, Jiangsu, China	CH	CH04	13151	32.9793	118.852	11415469	20171107080000	http://temple-news.com/news/brilliant-law-graduate-conor-devlin-remembered/
704568983	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	042	042	04	1	1.9	1	1	1	-2.86168521462639	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171107080000	http://www.bostonherald.com/news/national/2017/11/hero_neighbor_every_shot_represented_a_life
704568984	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	042	042	04	1	1.9	1	1	1	-2.86168521462639	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	3	New Braunfels High School, Texas, United States	US	USTX		29.718	-98.1547	2004830	3	New Braunfels High School, Texas, United States	US	USTX		29.718	-98.1547	2004830	20171107080000	http://www.bostonherald.com/news/national/2017/11/hero_neighbor_every_shot_represented_a_life
704568985	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	042	042	04	1	1.9	1	1	1	-2.86168521462639	3	New Braunfels High School, Texas, United States	US	USTX	TX091	29.718	-98.1547	2004830	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171107080000	http://www.bostonherald.com/news/national/2017/11/hero_neighbor_every_shot_represented_a_life
704568986	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	042	042	04	1	1.9	2	1	2	-0.18939393939394	3	Vietnam Veterans Memorial, District of Columbia, United States	US	USDC	DC001	38.8909	-77.0469	531832	3	Vietnam Veterans Memorial, District of Columbia, United States	US	USDC		38.8909	-77.0469	531832	3	Vietnam Veterans Memorial, District of Columbia, United States	US	USDC		38.8909	-77.0469	531832	20171107080000	http://www.qconline.com/opinion/editorial-help-declare-victory-in-quest-to-honor-qc-vets/article_6809ec3c-a450-55ec-a8dc-a0c9fcce2f33.html
704568987	20171107	201711	2017	2017.8411	USA	ARKANSAS	USA								EDU	UNIVERSITY						EDU			0	042	042	04	1	1.9	2	1	2	1.0016694490818	3	Hot Springs Village, Arkansas, United States	US	USAR	AR051	34.672	-92.9988	72091	3	Hot Springs Village, Arkansas, United States	US	USAR		34.672	-92.9988	72091	3	Hot Springs Village, Arkansas, United States	US	USAR		34.672	-92.9988	72091	20171107080000	http://www.hsvvoice.com/news/20171107/catons-cubs-comforts-pediatric-hospice-families
704568988	20171107	201711	2017	2017.8411	USA	ARKANSAS	USA								EDU	UNIVERSITY						EDU			0	042	042	04	1	1.9	8	1	8	1.0016694490818	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171107080000	http://www.hsvvoice.com/news/20171107/catons-cubs-comforts-pediatric-hospice-families
704568989	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								EDU	STUDENT						EDU			0	051	051	05	1	3.4	4	1	4	-2.17008797653959	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	20171107080000	http://www.dailycal.org/2017/11/06/lead-resistance-1-year-berkeley-mayor-jesse-arreguin-says-work-far/
704568990	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	053	053	05	1	3.8	1	1	1	-2.86168521462639	3	New Braunfels High School, Texas, United States	US	USTX	TX091	29.718	-98.1547	2004830	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	3	New Braunfels High School, Texas, United States	US	USTX		29.718	-98.1547	2004830	20171107080000	http://www.bostonherald.com/news/national/2017/11/hero_neighbor_every_shot_represented_a_life
704568991	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	053	053	05	1	3.8	1	1	1	-2.86168521462639	3	New Braunfels High School, Texas, United States	US	USTX	TX091	29.718	-98.1547	2004830	3	New Braunfels High School, Texas, United States	US	USTX		29.718	-98.1547	2004830	3	New Braunfels High School, Texas, United States	US	USTX		29.718	-98.1547	2004830	20171107080000	http://www.bostonherald.com/news/national/2017/11/hero_neighbor_every_shot_represented_a_life
704568992	20171107	201711	2017	2017.8411	USA	TEXAS	USA								EDU	SCHOOL						EDU			1	193	193	19	4	-10.0	2	1	2	-4.55311973018549	3	Texas Department Of Public Safety, Texas, United States	US	USTX	TX453	30.3263	-97.7242	1348410	3	Texas Department Of Public Safety, Texas, United States	US	USTX		30.3263	-97.7242	1348410	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107080000	http://www.idahostatesman.com/news/nation-world/article183156801.html
704568993	20171107	201711	2017	2017.8411	USA	TEXAS	USA								EDU	SCHOOL						EDU			1	193	193	19	4	-10.0	2	1	2	-4.55311973018549	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	3	Texas Department Of Public Safety, Texas, United States	US	USTX		30.3263	-97.7242	1348410	20171107080000	http://www.idahostatesman.com/news/nation-world/article183156801.html
704568994	20171107	201711	2017	2017.8411	USA	TEXAS	USA								EDU	SCHOOL						EDU			1	193	193	19	4	-10.0	6	1	6	-4.55311973018549	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107080000	http://www.idahostatesman.com/news/nation-world/article183156801.html
704568995	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								EGY	ALEXANDRIA	EGY								1	120	120	12	3	-4.0	3	1	3	-14.3661971830986	1	United States	US	US		39.828175	-98.5795	US	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	20171107080000	http://www.thetowntalk.com/story/news/2017/11/06/plea-deal-fatal-alexandria-shooting-nixed-after-family-objects/838729001/
704568996	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								EGY	ALEXANDRIA	EGY								1	193	193	19	4	-10.0	3	1	3	-14.3661971830986	1	United States	US	US		39.828175	-98.5795	US	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	20171107080000	http://www.thetowntalk.com/story/news/2017/11/06/plea-deal-fatal-alexandria-shooting-nixed-after-family-objects/838729001/
704568997	20171107	201711	2017	2017.8411	USA	FLORIDA	USA								FSM	MICRONESIA	FSM								0	036	036	03	1	4.0	2	1	2	-5.92972181551977	2	Florida, United States	US	USFL		27.8333	-81.717	FL	1	Micronesia	FM	FM		5	152	FM	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171107080000	https://www.pr-inside.com/zika-virus-testing-market-to-increase-rapidly-by-r4652122.htm
704568998	20171107	201711	2017	2017.8411	USA	FLORIDA	USA								FSM	MICRONESIA	FSM								0	036	036	03	1	4.0	2	1	2	-5.92972181551977	1	Micronesia	FM	FM		5	152	FM	1	Micronesia	FM	FM		5	152	FM	1	Micronesia	FM	FM		5	152	FM	20171107080000	https://www.pr-inside.com/zika-virus-testing-market-to-increase-rapidly-by-r4652122.htm
704568999	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								GBR	UNITED KINGDOM	GBR								1	1053	105	10	3	-5.0	2	1	2	5.33642691415314	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107080000	https://www.axs.com/events/345859/lucius-tickets
704569000	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								GOV	MAYOR						GOV			0	012	012	01	1	-0.4	2	1	2	-2.17008797653959	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	20171107080000	http://www.dailycal.org/2017/11/06/lead-resistance-1-year-berkeley-mayor-jesse-arreguin-says-work-far/
704569001	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								GOV	MAYOR						GOV			0	013	013	01	1	0.4	2	1	2	0.14970059880239	3	Fort Pierre, South Dakota, United States	US	USSD	SD117	44.3536	-100.374	1255113	3	Fort Pierre, South Dakota, United States	US	USSD		44.3536	-100.374	1255113	3	Fort Pierre, South Dakota, United States	US	USSD		44.3536	-100.374	1255113	20171107080000	http://www.capjournal.com/news/fort-pierre-tables-annual-agreement-for-upkeep-of-historical-sites/article_9c6fb97e-c378-11e7-aaed-0f6da638bc00.html
704569002	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								GOV	MAYOR						GOV			0	013	013	01	1	0.4	2	1	2	-2.17008797653959	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	20171107080000	http://www.dailycal.org/2017/11/06/lead-resistance-1-year-berkeley-mayor-jesse-arreguin-says-work-far/
704569003	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								GOV	GOVERNOR						GOV			1	014	014	01	1	0.0	8	1	8	1.08108108108108	3	Norfolk, Virginia, United States	US	USVA	VA710	36.8468	-76.2852	1497051	3	Norfolk, Virginia, United States	US	USVA	VA710	36.8468	-76.2852	1497051	3	Norfolk, Virginia, United States	US	USVA	VA710	36.8468	-76.2852	1497051	20171107080000	https://patch.com/virginia/norfolk/how-vote-norfolk-tuesday
704569004	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								GOV	ATTORNEY GENERAL						GOV			1	020	020	02	1	3.0	2	1	2	-5.82959641255605	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171107080000	http://www.nwherald.com/2017/11/06/rep-allen-skillicorn-calls-for-attorney-general-phone-line-for-sexual-harassment-reports/aqfh0jo/
704569005	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								GOV	ATTORNEY GENERAL						GOV			1	020	020	02	1	3.0	4	1	4	-5.82959641255605	3	Springfield, California, United States	US	USCA	CA109	38.0208	-120.412	267609	3	Springfield, California, United States	US	USCA	CA109	38.0208	-120.412	267609	3	Springfield, California, United States	US	USCA	CA109	38.0208	-120.412	267609	20171107080000	http://www.nwherald.com/2017/11/06/rep-allen-skillicorn-calls-for-attorney-general-phone-line-for-sexual-harassment-reports/aqfh0jo/
704569006	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								GOV	ATTORNEY GENERAL						GOV			1	020	020	02	1	3.0	2	1	2	-5.82959641255605	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171107080000	http://www.nwherald.com/2017/11/06/rep-allen-skillicorn-calls-for-attorney-general-phone-line-for-sexual-harassment-reports/aqfh0jo/
704569007	20171107	201711	2017	2017.8411	USA	OKLAHOMA	USA								GOV	FIRE DEPARTMENT						GOV			1	043	043	04	1	2.8	8	1	8	-1.70212765957447	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171107080000	http://www.normantranscript.com/news/oklahoma/the-wall-that-heals-to-travel-from-norman-to-okc/article_8f3485d6-4023-54cb-ba5a-a35afa1b0d12.html
704569008	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								GOV	ADMINISTRATION						GOV			0	050	050	05	1	3.5	4	1	4	-6.35910224438903	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107080000	https://www.sbs.com.au/news/article/2017/11/06/mental-health-not-guns-problem-texas-church-shooting-trump
704569009	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								GOV	MAYOR						GOV			0	112	112	11	3	-2.0	3	1	3	-1.80995475113122	3	Dayton, Ohio, United States	US	USOH	OH113	39.7589	-84.1916	1064514	3	Dayton, Ohio, United States	US	USOH	OH113	39.7589	-84.1916	1064514	3	Dayton, Ohio, United States	US	USOH	OH113	39.7589	-84.1916	1064514	20171107080000	http://www.whio.com/news/local-govt--politics/kettering-mayor/Wj4SvF3LrNivMjAtbRQtkN/
704569010	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								GOV	MAYOR						GOV			0	112	112	11	3	-2.0	1	1	1	-1.80995475113122	3	Dayton, Ohio, United States	US	USOH	OH113	39.7589	-84.1916	1064514	3	Montgomery County, Ohio, United States	US	USOH		39.7503	-84.2999	1074069	3	Dayton, Ohio, United States	US	USOH	OH113	39.7589	-84.1916	1064514	20171107080000	http://www.whio.com/news/local-govt--politics/kettering-mayor/Wj4SvF3LrNivMjAtbRQtkN/
704569011	20171107	201711	2017	2017.8411	USA	WASHINGTON	USA								GOV	MAYOR						GOV			0	190	190	19	4	-10.0	2	1	2	-2.76190476190476	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171107080000	https://polination.wordpress.com/2017/11/07/day-of-reckoning-in-virginia/
704569012	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								IND	DELHI	IND								1	051	051	05	1	3.4	1	1	1	-4.8	4	Barpeta, Assam, India	IN	IN03	17583	26.3167	91	-2090641	4	Barpeta, Assam, India	IN	IN03	17583	26.3167	91	-2090641	4	Barpeta, Assam, India	IN	IN03	17583	26.3167	91	-2090641	20171107080000	http://www.dailypioneer.com/india-abroad/beijings-stand-on-masood-doing-material-harm-to-china-india-ties-experts.html
704569013	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								IND	DELHI	IND								1	051	051	05	1	3.4	1	1	1	-4.8	4	Barpeta, Assam, India	IN	IN03	17583	26.3167	91	-2090641	4	Pathankot, Punjab, India	IN	IN23	72780	32.2833	75.65	-2107449	4	Pathankot, Punjab, India	IN	IN23	72780	32.2833	75.65	-2107449	20171107080000	http://www.dailypioneer.com/india-abroad/beijings-stand-on-masood-doing-material-harm-to-china-india-ties-experts.html
704569014	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			0	010	010	01	1	0.0	4	1	4	2.28245363766049	3	Montgomery County, Pennsylvania, United States	US	USPA	PA091	40.3754	-75.4999	1213680	3	Montgomery County, Pennsylvania, United States	US	USPA		40.3754	-75.4999	1213680	3	Montgomery County, Pennsylvania, United States	US	USPA		40.3754	-75.4999	1213680	20171107080000	http://temple-news.com/news/brilliant-law-graduate-conor-devlin-remembered/
704569015	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								KOR	SOUTH KOREA	KOR								0	013	013	01	1	0.4	2	1	2	-4.77751756440281	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Pak Song, Kyonggi-do, South Korea	KS	KS13	24980	37.2472	127.254	159853	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107080000	http://www.pakistanchristianpost.com/detail.php?articleid=3029
704569016	20171107	201711	2017	2017.8411	USA	AMERICAN	USA								KOR	SOUTH KOREA	KOR								0	042	042	04	1	1.9	1	1	1	-0.30257186081694	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171107080000	http://www.koreatimes.co.kr/www/nation/2017/11/390_238852.html
704569017	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								KORMED	SOUTH KOREA	KOR					MED			0	010	010	01	1	0.0	1	1	1	-4.77751756440281	2	California, United States	US	USCA		36.17	-119.746	CA	4	Pak Song, Kyonggi-do, South Korea	KS	KS13	24980	37.2472	127.254	159853	2	California, United States	US	USCA		36.17	-119.746	CA	20171107080000	http://www.pakistanchristianpost.com/detail.php?articleid=3029
704569018	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								KORMED	SOUTH KOREA	KOR					MED			0	057	057	05	1	8.0	2	1	2	-4.77751756440281	2	California, United States	US	USCA		36.17	-119.746	CA	4	Pak Song, Kyonggi-do, South Korea	KS	KS13	24980	37.2472	127.254	159853	4	Pak Song, Kyonggi-do, South Korea	KS	KS13	24980	37.2472	127.254	159853	20171107080000	http://www.pakistanchristianpost.com/detail.php?articleid=3029
