702981164	20171025	201710	2017	2017.8082	GOV	ADMINISTRATION						GOV			REF	REFUGEE						REF			1	172	172	17	4	-5.0	4	1	4	-6.38297872340426	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171101150000	http://zeenews.india.com/world/after-new-york-attack-trump-pitches-for-merit-based-us-visa-system-2053549.html
702981165	20171025	201710	2017	2017.8082	JUD	LAWYER						JUD													1	090	090	09	2	-2.0	3	1	3	-8.40787119856884	4	Srpska, Republika Srpska, Bosnia-Herzegovina	BK	BK02	6273	44.8139	18.2953	45970	0								4	Srpska, Republika Srpska, Bosnia-Herzegovina	BK	BK02	6273	44.8139	18.2953	45970	20171101150000	http://www.balkaninsight.com/en/article/ratko-mladic-requests-postponement-of-trial-verdict-11-01-2017
702981166	20171025	201710	2017	2017.8082	JUD	ATTORNEY						JUD													1	110	110	11	3	-2.0	5	1	5	-9.81308411214953	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171101150000	http://www.pennlive.com/news/2017/11/charges_filed_against_penn_sta.html
702981167	20171025	201710	2017	2017.8082	JUD	ATTORNEY						JUD													1	180	180	18	4	-9.0	5	1	5	-9.81308411214953	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171101150000	http://www.pennlive.com/news/2017/11/charges_filed_against_penn_sta.html
702981168	20171025	201710	2017	2017.8082	JUD	LAWYER						JUD			MED	MEDIA						MED			0	040	040	04	1	1.0	6	1	6	-4.64601769911505	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171101150000	http://thestandard.com.ph/news/top-stories/250805/doj-hit-for-accepting-ventura-in-wpp.html
702981169	20171025	201710	2017	2017.8082	JUD	LAWYER						JUD			MED	MEDIA						MED			0	100	100	10	3	-5.0	6	1	6	-4.64601769911505	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171101150000	http://thestandard.com.ph/news/top-stories/250805/doj-hit-for-accepting-ventura-in-wpp.html
702981170	20171025	201710	2017	2017.8082	JUD	LAWYER						JUD			MED	MEDIA						MED			0	100	100	10	3	-5.0	4	1	4	-4.64601769911505	4	Santo Tomas, Pampanga, Philippines	RP	RP50	24223	14.9483	120.623	-2452143	4	Santo Tomas, Pampanga, Philippines	RP	RP50	24223	14.9483	120.623	-2452143	4	Santo Tomas, Pampanga, Philippines	RP	RP50	24223	14.9483	120.623	-2452143	20171101150000	http://thestandard.com.ph/news/top-stories/250805/doj-hit-for-accepting-ventura-in-wpp.html
702981171	20171025	201710	2017	2017.8082	JUD	LAWYER						JUD			PHL	PHILIPPINE	PHL								0	040	040	04	1	1.0	4	1	4	-4.64601769911505	4	Santo Tomas, Pampanga, Philippines	RP	RP50	24223	14.9483	120.623	-2452143	4	Santo Tomas, Pampanga, Philippines	RP	RP50	24223	14.9483	120.623	-2452143	4	Santo Tomas, Pampanga, Philippines	RP	RP50	24223	14.9483	120.623	-2452143	20171101150000	http://thestandard.com.ph/news/top-stories/250805/doj-hit-for-accepting-ventura-in-wpp.html
702981172	20171025	201710	2017	2017.8082	MED	JOURNALIST						MED													0	046	046	04	1	7.0	10	1	10	1.01010101010101	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171101150000	https://www.poynter.org/news/more-never-stop-and-other-ways-digital-has-changed-how-we-work
702981173	20171025	201710	2017	2017.8082	MED	MEDIA						MED			JUD	LAWYER						JUD			0	040	040	04	1	1.0	6	1	6	-4.64601769911505	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171101150000	http://thestandard.com.ph/news/top-stories/250805/doj-hit-for-accepting-ventura-in-wpp.html
702981174	20171025	201710	2017	2017.8082	MIL	MILITARY OFFICIAL						MIL													0	040	040	04	1	1.0	5	1	5	-1.00401606425703	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	0								4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171101150000	https://thediplomat.com/2017/11/the-long-history-of-south-koreas-opcon-debate/
702981175	20171025	201710	2017	2017.8082	PHL	PHILIPPINE	PHL								JUD	LAWYER						JUD			0	040	040	04	1	1.0	4	1	4	-4.64601769911505	4	Santo Tomas, Pampanga, Philippines	RP	RP50	24223	14.9483	120.623	-2452143	4	Santo Tomas, Pampanga, Philippines	RP	RP50	24223	14.9483	120.623	-2452143	4	Santo Tomas, Pampanga, Philippines	RP	RP50	24223	14.9483	120.623	-2452143	20171101150000	http://thestandard.com.ph/news/top-stories/250805/doj-hit-for-accepting-ventura-in-wpp.html
702981176	20171025	201710	2017	2017.8082	PHLGOV	PHILIPPINE	PHL					GOV			PHL	PHILIPPINE	PHL								1	051	051	05	1	3.4	1	1	1	3.6214953271028	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171101150000	http://thestandard.com.ph/news/top-stories/250803/no-to-medical-marijuana-sotto.html
702981177	20171025	201710	2017	2017.8082	PTY	POLITICIAN									FRA	PARIS	FRA								1	030	030	03	1	4.0	8	1	8	0.17974835230677	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171101150000	http://www.climatechangenews.com/2017/11/01/despite-trump-us-climate-team-forge-paris-deal/
702981178	20171025	201710	2017	2017.8082	PTY	POLITICIAN									FRA	PARIS	FRA								1	030	030	03	1	4.0	2	1	2	0.17974835230677	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171101150000	http://www.climatechangenews.com/2017/11/01/despite-trump-us-climate-team-forge-paris-deal/
702981179	20171025	201710	2017	2017.8082	PTY	POLITICIAN									FRA	PARIS	FRA								1	036	036	03	1	4.0	8	1	8	0.17974835230677	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171101150000	http://www.climatechangenews.com/2017/11/01/despite-trump-us-climate-team-forge-paris-deal/
702981180	20171025	201710	2017	2017.8082	PTY	POLITICIAN									FRA	PARIS	FRA								1	036	036	03	1	4.0	2	1	2	0.17974835230677	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171101150000	http://www.climatechangenews.com/2017/11/01/despite-trump-us-climate-team-forge-paris-deal/
702981181	20171025	201710	2017	2017.8082	PTY	POLITICIAN									GOV	DIPLOMAT						GOV			1	040	040	04	1	1.0	10	1	10	0.17974835230677	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171101150000	http://www.climatechangenews.com/2017/11/01/despite-trump-us-climate-team-forge-paris-deal/
702981182	20171025	201710	2017	2017.8082	REF	REFUGEE						REF			GOV	ADMINISTRATION						GOV			1	030	030	03	1	4.0	1	1	1	-6.38297872340426	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101150000	http://zeenews.india.com/world/after-new-york-attack-trump-pitches-for-merit-based-us-visa-system-2053549.html
702981183	20171025	201710	2017	2017.8082	REF	REFUGEE						REF			GOV	ADMINISTRATION						GOV			1	030	030	03	1	4.0	4	1	4	-6.38297872340426	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101150000	http://zeenews.india.com/world/after-new-york-attack-trump-pitches-for-merit-based-us-visa-system-2053549.html
702981184	20171025	201710	2017	2017.8082	USA	JERSEY	USA																		1	051	051	05	1	3.4	1	1	1	1.8716577540107	3	East Brunswick, New Jersey, United States	US	USNJ	NJ023	40.4279	-74.416	1867360	0								3	East Brunswick, New Jersey, United States	US	USNJ		40.4279	-74.416	1867360	20171101150000	https://eprretailnews.com/tag/wakefern-food-corp/
702981185	20171025	201710	2017	2017.8082	USA	JERSEY	USA																		1	051	051	05	1	3.4	1	1	1	1.8716577540107	3	Keasbey, New Jersey, United States	US	USNJ	NJ023	40.5168	-74.3051	877527	0								3	Keasbey, New Jersey, United States	US	USNJ	NJ023	40.5168	-74.3051	877527	20171101150000	https://eprretailnews.com/tag/wakefern-food-corp/
702981186	20171025	201710	2017	2017.8082	USA	NEW JERSEY	USA																		1	051	051	05	1	3.4	3	1	3	1.8716577540107	1	Jersey	JE	JE		49.216667	-2.116667	JE	0								3	Keasbey, New Jersey, United States	US	USNJ	NJ023	40.5168	-74.3051	877527	20171101150000	https://eprretailnews.com/tag/wakefern-food-corp/
702981187	20171025	201710	2017	2017.8082	USA	NEW YORK	USA								BEL	BELGIUM	BEL								1	010	010	01	1	0.0	1	1	1	-2.26130653266331	4	Staden, Region Flamande, Belgium	BE	BE13	16307	50.9746	3.01468	-1970225	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101150000	http://www.bostonherald.com/news/national/2017/11/belgian_woman_with_two_young_sons_killed_in_manhattan_attack
702981188	20171025	201710	2017	2017.8082	USA	UNITED STATES	USA								DEU	GERMANY	DEU								1	042	042	04	1	1.9	5	1	5	0.17974835230677	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171101150000	http://www.climatechangenews.com/2017/11/01/despite-trump-us-climate-team-forge-paris-deal/
702981189	20171025	201710	2017	2017.8082	USA	UNITED STATES	USA								DEU	BONN	DEU								1	042	042	04	1	1.9	1	1	1	0.17974835230677	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101150000	http://www.climatechangenews.com/2017/11/01/despite-trump-us-climate-team-forge-paris-deal/
702981190	20171031	201710	2017	2017.8247	BHS	BAHAMA	BHS																		0	010	010	01	1	0.0	4	1	4	-0.72992700729927	1	Bahamas, The	BF	BF		24	-76	BF	0								1	Bahamas, The	BF	BF		24	-76	BF	20171101150000	http://www.tribune242.com/news/2017/nov/01/btc-urged-rethink-job-cuts/
702981191	20171031	201710	2017	2017.8247	BHS	BAHAMA	BHS																		0	036	036	03	1	4.0	4	1	4	-0.72992700729927	1	Bahamas, The	BF	BF		24	-76	BF	0								1	Bahamas, The	BF	BF		24	-76	BF	20171101150000	http://www.tribune242.com/news/2017/nov/01/btc-urged-rethink-job-cuts/
702981192	20171031	201710	2017	2017.8247	BHS	BAHAMA	BHS								LAB	EMPLOYEE						LAB			0	120	120	12	3	-4.0	1	1	1	-0.72992700729927	1	Bahamas, The	BF	BF		24	-76	BF	1	Bahamas, The	BF	BF		24	-76	BF	1	Bahamas, The	BF	BF		24	-76	BF	20171101150000	http://www.tribune242.com/news/2017/nov/01/btc-urged-rethink-job-cuts/
702981193	20171031	201710	2017	2017.8247	BRAGOV	MADEIRA	BRA					GOV													0	010	010	01	1	0.0	10	1	10	3.58514724711908	4	Belet Weyne, Hiiraan, Somalia	SO	SO07	25684	4.73583	45.2036	-3216432	0								4	Belet Weyne, Hiiraan, Somalia	SO	SO07	25684	4.73583	45.2036	-3216432	20171101150000	http://amisom-au.org/2017/11/amisom-reviews-its-gender-strategy-plan-ahead-of-the-planned-drawdown/
702981194	20171031	201710	2017	2017.8247	IGOUNO	THE UN		UNO				IGO			SYR	SYRIA	SYR								1	070	070	07	2	7.0	4	1	4	-5.33980582524272	4	Ghouta, Dimashq, Syria	SY	SY13	26333	33.5	36.3833	-2538031	4	Ghouta, Dimashq, Syria	SY	SY13	26333	33.5	36.3833	-2538031	4	Ghouta, Dimashq, Syria	SY	SY13	26333	33.5	36.3833	-2538031	20171101150000	https://www.middleeastmonitor.com/20171101-aid-convoy-arrives-in-ghouta-as-besieged-residents-starve/
702981195	20171031	201710	2017	2017.8247	IGOUNO	THE UN		UNO				IGO			USAMED	REUTERS	USA					MED			1	070	070	07	2	7.0	1	1	1	-5.33980582524272	4	Ghouta, Dimashq, Syria	SY	SY13	26333	33.5	36.3833	-2538031	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Ghouta, Dimashq, Syria	SY	SY13	26333	33.5	36.3833	-2538031	20171101150000	https://www.middleeastmonitor.com/20171101-aid-convoy-arrives-in-ghouta-as-besieged-residents-starve/
702981196	20171031	201710	2017	2017.8247	LAB	WORKER						LAB			BUS	COMPANY						BUS			1	114	114	11	3	-2.0	5	1	5	-1.00755667506297	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171101150000	http://newsday.co.tt/2017/10/31/tstt-workers-stage-protest/
702981197	20171031	201710	2017	2017.8247	LAB	WORKER						LAB			BUS	COMPANY						BUS			1	141	141	14	3	-6.5	10	1	10	-1.00755667506297	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171101150000	http://newsday.co.tt/2017/10/31/tstt-workers-stage-protest/
702981198	20171031	201710	2017	2017.8247	SYR	SYRIA	SYR								IGOUNO	THE UN		UNO				IGO			1	086	086	08	2	9.0	4	1	4	-5.33980582524272	4	Ghouta, Dimashq, Syria	SY	SY13	26333	33.5	36.3833	-2538031	4	Ghouta, Dimashq, Syria	SY	SY13	26333	33.5	36.3833	-2538031	4	Ghouta, Dimashq, Syria	SY	SY13	26333	33.5	36.3833	-2538031	20171101150000	https://www.middleeastmonitor.com/20171101-aid-convoy-arrives-in-ghouta-as-besieged-residents-starve/
702981199	20171031	201710	2017	2017.8247	SYR	SYRIAN	SYR								USAMED	REUTERS	USA					MED			1	070	070	07	2	7.0	1	1	1	-5.33980582524272	4	Ghouta, Dimashq, Syria	SY	SY13	26333	33.5	36.3833	-2538031	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Ghouta, Dimashq, Syria	SY	SY13	26333	33.5	36.3833	-2538031	20171101150000	https://www.middleeastmonitor.com/20171101-aid-convoy-arrives-in-ghouta-as-besieged-residents-starve/
702981200	20171031	201710	2017	2017.8247	USA	NORTH DAKOTA	USA																		0	084	084	08	2	7.0	4	1	4	-8.44155844155844	3	Mandan, North Dakota, United States	US	USND	ND059	46.8267	-100.89	1030076	0								2	North Dakota, United States	US	USND		47.5362	-99.793	ND	20171101150000	http://www.grandforksherald.com/opinion/columnists/4352533-commentary-tax-commissioner-lying-during-dui-arrest-unacceptable
702981201	20171031	201710	2017	2017.8247	USA	NORTH DAKOTA	USA																		1	084	084	08	2	7.0	36	1	20	-8.44155844155844	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	0								2	North Dakota, United States	US	USND		47.5362	-99.793	ND	20171101150000	http://www.grandforksherald.com/opinion/columnists/4352533-commentary-tax-commissioner-lying-during-dui-arrest-unacceptable
702981202	20171031	201710	2017	2017.8247	USAMED	REUTERS	USA					MED			IGOUNO	THE UN		UNO				IGO			1	086	086	08	2	9.0	1	1	1	-5.33980582524272	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Ghouta, Dimashq, Syria	SY	SY13	26333	33.5	36.3833	-2538031	4	Ghouta, Dimashq, Syria	SY	SY13	26333	33.5	36.3833	-2538031	20171101150000	https://www.middleeastmonitor.com/20171101-aid-convoy-arrives-in-ghouta-as-besieged-residents-starve/
702981203	20171031	201710	2017	2017.8247	USAMED	REUTERS	USA					MED			SYR	SYRIAN	SYR								1	086	086	08	2	9.0	1	1	1	-5.33980582524272	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Ghouta, Dimashq, Syria	SY	SY13	26333	33.5	36.3833	-2538031	4	Ghouta, Dimashq, Syria	SY	SY13	26333	33.5	36.3833	-2538031	20171101150000	https://www.middleeastmonitor.com/20171101-aid-convoy-arrives-in-ghouta-as-besieged-residents-starve/
702981204	20171101	201711	2017	2017.8247											AGR	FARMER						AGR			1	051	051	05	1	3.4	8	1	8	-3.06748466257669	0								4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	4	Warangal, Andhra Pradesh, India	IN	IN02	17568	18	79.5833	-2114674	20171101150000	http://www.business-standard.com/article/economy-policy/farmers-plan-to-disrupt-cotton-arrivals-at-major-markets-in-telangana-117110101098_1.html
702981205	20171101	201711	2017	2017.8247											AGR	FARMER						AGR			0	190	190	19	4	-10.0	10	1	10	-8.54922279792743	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171101150000	http://chicago.cbslocal.com/2017/11/01/flint-farmer-police-shooting-special-prosecutor-denied/
702981206	20171101	201711	2017	2017.8247											AGR	FARMER						AGR			0	193	193	19	4	-10.0	10	1	10	-8.54922279792743	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171101150000	http://chicago.cbslocal.com/2017/11/01/flint-farmer-police-shooting-special-prosecutor-denied/
702981207	20171101	201711	2017	2017.8247											ARE	UNITED ARAB EMIRATES	ARE								1	042	042	04	1	1.9	6	1	6	0.61919504643963	0								4	Arjan, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	23.8177	54.4375	-782342	4	Arjan, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	23.8177	54.4375	-782342	20171101150000	http://gulfnews.com/business/property/property-buyers-need-to-see-beyond-offer-price-1.2116820
702981208	20171101	201711	2017	2017.8247											ARE	UNITED ARAB EMIRATES	ARE								1	042	042	04	1	1.9	2	1	2	0.61919504643963	0								4	Arjan, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	23.8177	54.4375	-782342	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171101150000	http://gulfnews.com/business/property/property-buyers-need-to-see-beyond-offer-price-1.2116820
702981209	20171101	201711	2017	2017.8247											ARE	DUBAI	ARE								1	042	042	04	1	1.9	5	1	5	2.96096904441454	0								1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171101150000	http://saudigazette.com.sa/article/520827/BUSINESS/Gulfood-2017-shows-demand-for-industrial-robots-on-the-rise
702981210	20171101	201711	2017	2017.8247											ARE	UNITED ARAB EMIRATES	ARE								1	060	060	06	2	6.0	4	1	4	1.58102766798419	0								4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171101150000	http://tradearabia.com/news/CONS_332397.html
702981211	20171101	201711	2017	2017.8247											AUS	AUSTRALIA	AUS								1	1014	101	10	3	-5.0	2	1	2	-4.79233226837061	0								4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171101150000	http://www.dailymail.co.uk/news/article-5039143/Family-mourns-man-died-tasered-police.html
702981212	20171101	201711	2017	2017.8247											BGD	BANGLADESH	BGD								0	031	031	03	1	5.2	1	1	1	4.82703137570395	0								4	Mangdechhu, Bhutan (general), Bhutan	BT	BT00	6136	26.8667	90.95	-2211426	4	Mangdechhu, Bhutan (general), Bhutan	BT	BT00	6136	26.8667	90.95	-2211426	20171101150000	https://blogs.timesofindia.indiatimes.com/indus-calling/welcome-the-king-of-all-happiness/
702981213	20171101	201711	2017	2017.8247											BGD	BANGLADESH	BGD								0	031	031	03	1	5.2	3	1	3	4.82703137570395	0								1	Bangladesh	BG	BG		24	90	BG	1	Nepal	NP	NP		28	84	NP	20171101150000	https://blogs.timesofindia.indiatimes.com/indus-calling/welcome-the-king-of-all-happiness/
702981214	20171101	201711	2017	2017.8247											BGD	BANGLADESH	BGD								0	031	031	03	1	5.2	1	1	1	4.82703137570395	0								1	Nepal	NP	NP		28	84	NP	1	Nepal	NP	NP		28	84	NP	20171101150000	https://blogs.timesofindia.indiatimes.com/indus-calling/welcome-the-king-of-all-happiness/
702981215	20171101	201711	2017	2017.8247											BGDCVL	BANGLADESH	BGD					CVL			1	190	190	19	4	-10.0	6	1	6	-1.12994350282486	0								4	Mulaipattan, Barisal, Bangladesh	BG	BG85	5763	22.4445	90.7874	10818768	4	Mulaipattan, Barisal, Bangladesh	BG	BG85	5763	22.4445	90.7874	10818768	20171101150000	http://en.prothom-alo.com/bangladesh/news/165115/Gas-extraction-from-new-well-begins-in-Bhola
