702840548	20171101	201711	2017	2017.8247	GOV	ADMINISTRATION						GOV			USA	NEW YORK	USA								0	033	033	03	1	5.2	1	1	1	-4.48916408668731	1	Kazakhstan	KZ	KZ		48	68	KZ	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	Kazakhstan	KZ	KZ		48	68	KZ	20171101041500	http://www.smh.com.au/world/new-york-attack-from-truck-driver-to-uber-driver-to-terror-suspect-20171101-gzclgb.html
702840549	20171101	201711	2017	2017.8247	GOV	ATTORNEY GENERAL						GOV			USA	UNITED STATES	USA								0	040	040	04	1	1.0	2	1	2	-4.81283422459893	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	20171101041500	http://www.staradvertiser.com/2017/10/31/breaking-news/ex-trump-advisers-guilty-plea-poised-to-rattle-white-house/
702840550	20171101	201711	2017	2017.8247	GOV	ATTORNEY GENERAL						GOV			USA	UNITED STATES	USA								1	040	040	04	1	1.0	2	1	2	-2.77777777777778	3	Ontario County, New York, United States	US	USNY	NY069	42.8667	-77.3164	974133	3	Ontario County, New York, United States	US	USNY		42.8667	-77.3164	974133	3	Ontario County, New York, United States	US	USNY		42.8667	-77.3164	974133	20171101041500	http://www.mpnnow.com/news/20171031/update-guardiola-shooting-going-to-grand-jury-no-plans-for-special-prosecutor
702840551	20171101	201711	2017	2017.8247	GOV	AUTHORITIES						GOV			USA	UNITED STATES	USA								1	042	042	04	1	1.9	8	1	8	-8	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	United States	US	US		39.828175	-98.5795	US	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171101041500	https://www.efe.com/efe/english/world/terrorist-kills-eight-people-in-a-multiple-hit-and-run-new-york-city/50000262-3425231
702840552	20171101	201711	2017	2017.8247	GOV	AUTHORITIES						GOV			USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	-8	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171101041500	https://www.efe.com/efe/english/world/terrorist-kills-eight-people-in-a-multiple-hit-and-run-new-york-city/50000262-3425231
702840553	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	-7.12589073634204	1	North Korea	KN	KN		40	127	KN	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101041500	http://www.express.co.uk/news/world/873891/New-York-terror-New-York-Manhattan-ISIS-Donald-Trump-Twitter-Florida-Washington
702840554	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			USA	KANSAS CITY	USA								1	051	051	05	1	3.4	6	1	6	2.5	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171101041500	http://www.kshb.com/news/local-news/kc-black-chamber-of-commerce-concerned-about-lack-of-diversity-in-kci-proposal
702840555	20171101	201711	2017	2017.8247	GOV	AUTHORITIES						GOV			USA	NEW YORK	USA								1	111	111	11	3	-2.0	3	1	3	-7.96178343949045	4	Bishkek, Bishkek, Kyrgyzstan	KG	KG01	37216	42.8731	74.6003	-2331392	4	Bishkek, Bishkek, Kyrgyzstan	KG	KG01	37216	42.8731	74.6003	-2331392	4	Bishkek, Bishkek, Kyrgyzstan	KG	KG01	37216	42.8731	74.6003	-2331392	20171101041500	https://akipress.com/news:598409
702840556	20171101	201711	2017	2017.8247	GOV	AUTHORITIES						GOV			USA	NEW YORK	USA								0	111	111	11	3	-2.0	3	1	3	-5.98516949152543	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101041500	http://www.news18.com/news/world/new-york-attack-live-updates-suspect-an-uzbek-national-was-arrested-in-missouri-in-2016-1563197.html
702840557	20171101	201711	2017	2017.8247	GOV	AUTHORITIES						GOV			USA	NEW YORK	USA								1	111	111	11	3	-2.0	3	1	3	-7.30337078651685	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101041500	http://kron4.com/2017/10/31/suspect-note-claims-new-york-attack-for-isis/
702840558	20171101	201711	2017	2017.8247	GOV	GOVERNOR						GOV			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	4	1	4	-2.77777777777778	3	Ontario County, New York, United States	US	USNY	NY069	42.8667	-77.3164	974133	3	Ontario County, New York, United States	US	USNY		42.8667	-77.3164	974133	3	Ontario County, New York, United States	US	USNY		42.8667	-77.3164	974133	20171101041500	http://www.mpnnow.com/news/20171031/update-guardiola-shooting-going-to-grand-jury-no-plans-for-special-prosecutor
702840559	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			USAGOV	THE WHITE HOUSE	USA					GOV			0	010	010	01	1	0.0	2	1	2	-6.64160401002506	4	Berea, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	4	Berea, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	4	Berea, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	20171101041500	https://www.opednews.com/populum/page.php?f=What-Have-We-Become-Pompe-by-Mike-Rivage-Seul-Atrocities_Conspiracy_Faith_God-171101-883.html
702840560	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			UZB	UZBEKISTAN	UZB								0	015	015	01	1	0.0	1	1	1	-3.64623739332816	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171101041500	http://www.dbtechno.com/us/2017/10/31/new-york-terrorist-pledged-allegiance-isis/
702840561	20171101	201711	2017	2017.8247	GOV	MINIST						GOV			VNM	HANOI	VNM								0	042	042	04	1	1.9	10	1	10	-3.32225913621263	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	20171101041500	http://english.vietnamnet.vn/fms/society/189399/construction-ministry-yet-to-complete-land-use-plan-for-revoked-state-headquarters.html
702840562	20171101	201711	2017	2017.8247	GOV	MINIST						GOV			VNM	HANOI	VNM								0	0841	084	08	2	7.0	10	1	10	-3.32225913621263	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	20171101041500	http://english.vietnamnet.vn/fms/society/189399/construction-ministry-yet-to-complete-land-use-plan-for-revoked-state-headquarters.html
702840563	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			YEM	YEMEN	YEM								0	190	190	19	4	-10.0	2	1	2	-2.41240666283745	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	20171101041500	http://www.thedrive.com/the-war-zone/15642/us-effort-to-find-those-behind-the-benghazi-attack-nets-a-second-suspect
702840564	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			YEM	YEMEN	YEM								0	190	190	19	4	-10.0	8	1	8	-2.41240666283745	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	20171101041500	http://www.thedrive.com/the-war-zone/15642/us-effort-to-find-those-behind-the-benghazi-attack-nets-a-second-suspect
702840565	20171101	201711	2017	2017.8247	GOV	STATE GOVERNOR						GOV			ibo	IGBO			ibo						1	1723	172	17	4	-5.0	2	1	2	-5.18518518518519	4	Umuahia, Abia, Nigeria	NI	NI45	191355	5.52627	7.48959	-2029249	4	Umuahia, Abia, Nigeria	NI	NI45	191355	5.52627	7.48959	-2029249	4	Umuahia, Abia, Nigeria	NI	NI45	191355	5.52627	7.48959	-2029249	20171101041500	http://news2.onlinenigeria.com/news/general/672199-s-east-govs-responsible-for-invasion-of-kanu%E2%80%99s-house-%E2%80%94ipob.html
702840566	20171101	201711	2017	2017.8247	GOVBUS	NATIONAL ECONOMIC COUNCIL						GOV	BUS		USA	UNITED STATES	USA								1	030	030	03	1	4.0	2	1	2	-4.82758620689655	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101041500	https://www.chinausfocus.com/news/ivanka-trump-cancels-visits-to-china-and-south-korea-to-promote-her-fathers-tax-plan
702840567	20171101	201711	2017	2017.8247	GOVBUS	NATIONAL ECONOMIC COUNCIL						GOV	BUS		USAGOV	THE WHITE HOUSE	USA					GOV			1	030	030	03	1	4.0	1	1	1	-4.82758620689655	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101041500	https://www.chinausfocus.com/news/ivanka-trump-cancels-visits-to-china-and-south-korea-to-promote-her-fathers-tax-plan
702840568	20171101	201711	2017	2017.8247	GOVGOV	EMPEROR						GOV	GOV		LAB	TRADE UNION						LAB			1	172	172	17	4	-5.0	1	1	1	-4.78026214340787	5	Kogi State, Kogi, Nigeria	NI	NI41	191205	7.75	6.75	9153500	5	Kogi State, Kogi, Nigeria	NI	NI41	191205	7.75	6.75	9153500	5	Kogi State, Kogi, Nigeria	NI	NI41	191205	7.75	6.75	9153500	20171101041500	http://www.businessdayonline.com/governor-yahaya-bellos-slave-camp-forced-labour-practice-banning-unions-kogi-state-tertiary-institutions/
702840569	20171101	201711	2017	2017.8247	GOVGOV	EMPEROR						GOV	GOV		NGALAB	NIGERIA	NGA					LAB			1	172	172	17	4	-5.0	2	1	2	-4.78026214340787	5	Kogi State, Kogi, Nigeria	NI	NI41	191205	7.75	6.75	9153500	5	Kogi State, Kogi, Nigeria	NI	NI41	191205	7.75	6.75	9153500	5	Kogi State, Kogi, Nigeria	NI	NI41	191205	7.75	6.75	9153500	20171101041500	http://www.businessdayonline.com/governor-yahaya-bellos-slave-camp-forced-labour-practice-banning-unions-kogi-state-tertiary-institutions/
702840570	20171101	201711	2017	2017.8247	GOVHLH	MINIST FOR HEALTH						GOV	HLH		GOV	MINISTRY						GOV			1	084	084	08	2	7.0	10	1	10	8.41121495327103	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20171101041500	https://www.pulseitmagazine.com.au/new-zealand-ehealth/4042-hinz-2017-ministry-of-health-releases-its-vision-for-health-technology
702840571	20171101	201711	2017	2017.8247	GOVHLH	HEALTH DEPARTMENT						GOV	HLH		HLH	HOSPITAL						HLH			1	051	051	05	1	3.4	10	1	10	-4.19580419580419	3	Macomb, Michigan, United States	US	USMI	MI099	42.7009	-82.9591	631290	3	Macomb, Michigan, United States	US	USMI	MI099	42.7009	-82.9591	631290	3	Macomb, Michigan, United States	US	USMI	MI099	42.7009	-82.9591	631290	20171101041500	http://wsbt.com/news/health/michigan-health-agency-opens-emergency-hepatitis-a-center-11-01-2017
702840572	20171101	201711	2017	2017.8247	GOVHLH	MINIST FOR HEALTH						GOV	HLH		NZLGOVHLH	NEW ZEALAND	NZL					GOV	HLH		1	084	084	08	2	7.0	10	1	10	8.41121495327103	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20171101041500	https://www.pulseitmagazine.com.au/new-zealand-ehealth/4042-hinz-2017-ministry-of-health-releases-its-vision-for-health-technology
702840573	20171101	201711	2017	2017.8247	GOVMIL	DEFENSE SECRETARY						GOV	MIL		PRK	NORTH KOREA	PRK								1	190	190	19	4	-10.0	3	1	3	-4.42622950819673	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171101041500	https://www.yahoo.com/news/u-military-apos-not-discussing-210430426.html
702840574	20171101	201711	2017	2017.8247	GOVPTY	RULING PARTY						GOV			GOV	PRESIDIUM						GOV			1	051	051	05	1	3.4	4	1	4	0.22026431718062	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20171101041500	https://www.thezimbabwemail.com/politics/grace-must-not-run-vp-analyst/
702840575	20171101	201711	2017	2017.8247	GOVPTY	RULING PARTY						GOV			GOV	PRESIDIUM						GOV			1	051	051	05	1	3.4	6	1	6	0.22026431718062	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171101041500	https://www.thezimbabwemail.com/politics/grace-must-not-run-vp-analyst/
702840576	20171101	201711	2017	2017.8247	HLH	HOSPITAL						HLH													1	043	043	04	1	2.8	10	1	10	-7.37704918032786	1	Zimbabwe	ZI	ZI		-19	29	ZI	0								1	Zimbabwe	ZI	ZI		-19	29	ZI	20171101041500	http://www.mmegi.bw/index.php?aid=72769
702840577	20171101	201711	2017	2017.8247	HLH	HOSPITAL						HLH			AUS	SYDNEY	AUS								1	043	043	04	1	2.8	2	1	2	-5.88235294117647	4	Westmead, New South Wales, Australia	AS	AS02	5066	-33.8167	150.983	-1609037	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Westmead, New South Wales, Australia	AS	AS02	5066	-33.8167	150.983	-1609037	20171101041500	http://www.961.com.au/newsroom/woman-rushed-to-hospital-after-dog-attack-in-western-sydney
702840578	20171101	201711	2017	2017.8247	HLH	HOSPITAL						HLH			GOV	GOVERNMENT						GOV			0	0841	084	08	2	7.0	10	1	10	2.79069767441861	0								0								0								20171101041500	http://kathmandupost.ekantipur.com/news/2017-11-01/drug-shortage-in-udayapur-as-local-bodies-fail-to-release-funds.html
702840579	20171101	201711	2017	2017.8247	HLH	HOSPITAL						HLH			GOV	AUTHORITIES						GOV			0	193	193	19	4	-10.0	1	1	1	-5.29411764705882	1	Syria	SY	SY		35	38	SY	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171101041500	https://www.efe.com/efe/english/portada/five-of-eight-victims-killed-in-new-york-attack-are-argentine/50000260-3425246
702840580	20171101	201711	2017	2017.8247	HLH	HOSPITAL						HLH			GOV	AUTHORITIES						GOV			0	193	193	19	4	-10.0	3	1	3	-5.29411764705882	1	Syria	SY	SY		35	38	SY	2	Florida, United States	US	USFL		27.8333	-81.717	FL	1	Syria	SY	SY		35	38	SY	20171101041500	https://www.efe.com/efe/english/portada/five-of-eight-victims-killed-in-new-york-attack-are-argentine/50000260-3425246
702840581	20171101	201711	2017	2017.8247	HLH	HOSPITAL						HLH			GOV	AUTHORITIES						GOV			0	193	193	19	4	-10.0	1	1	1	-5.29411764705882	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171101041500	https://www.efe.com/efe/english/portada/five-of-eight-victims-killed-in-new-york-attack-are-argentine/50000260-3425246
702840582	20171101	201711	2017	2017.8247	HLH	HOSPITAL						HLH			NPL	BHERI	NPL								0	012	012	01	1	-0.4	5	1	5	2.79069767441861	0								0								0								20171101041500	http://kathmandupost.ekantipur.com/news/2017-11-01/drug-shortage-in-udayapur-as-local-bodies-fail-to-release-funds.html
702840583	20171101	201711	2017	2017.8247	HLH	HOSPITAL						HLH			USAHLH	UNITED STATES	USA					HLH			1	036	036	03	1	4.0	2	1	2	-0.3831417624521	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	20171101041500	http://www.ladailypost.com/content/fifteen-new-mexico-hospitals-receive-new-leapfrog-safety-grades
702840584	20171101	201711	2017	2017.8247	IGOEUREEC	EUROPEAN PARLIAMENT	EUR	EEC				IGO													1	010	010	01	1	0.0	16	1	16	-4.55927051671733	4	Dakhla, Western Sahara (general), Western Sahara	WI	WI00	32690	23.6609	-15.9532	-1061790	0								4	Dakhla, Western Sahara (general), Western Sahara	WI	WI00	32690	23.6609	-15.9532	-1061790	20171101041500	http://www.spsrasd.info/news/en/articles/2017/10/27/11820.html
702840585	20171101	201711	2017	2017.8247	IGOEUREEC	EUROPEAN PARLIAMENT	EUR	EEC				IGO													1	010	010	01	1	0.0	2	1	2	-4.55927051671733	4	Laayoune, Western Sahara (general), Western Sahara	WI	WI00	32691	27.135	-13.1625	-1062362	0								4	Dakhla, Western Sahara (general), Western Sahara	WI	WI00	32690	23.6609	-15.9532	-1061790	20171101041500	http://www.spsrasd.info/news/en/articles/2017/10/27/11820.html
702840586	20171101	201711	2017	2017.8247	IGOEUREEC	EUROPEAN PARLIAMENT	EUR	EEC				IGO													1	010	010	01	1	0.0	2	1	2	-4.55927051671733	1	Morocco	MO	MO		32	-5	MO	0								4	Dakhla, Western Sahara (general), Western Sahara	WI	WI00	32690	23.6609	-15.9532	-1061790	20171101041500	http://www.spsrasd.info/news/en/articles/2017/10/27/11820.html
702840587	20171101	201711	2017	2017.8247	IGOEUREEC	THE EUROPEAN UNION	EUR	EEC				IGO													0	071	071	07	2	7.4	6	1	6	-1.69172932330827	4	Kutupalong, Chittagong, Bangladesh	BG	BG84	5772	21.219	92.1643	9254874	0								4	Kutupalong, Chittagong, Bangladesh	BG	BG84	5772	21.219	92.1643	9254874	20171101041500	http://daily-sun.com/post/265455/Rohingya-problem-world%E2%80%99s-fastestgrowing-crisis:-EU
702840588	20171101	201711	2017	2017.8247	IGOEUREEC	EUROPEAN PARLIAMENT	EUR	EEC				IGO													1	185	185	18	4	-8.0	6	1	6	-4.55927051671733	4	Dakhla, Western Sahara (general), Western Sahara	WI	WI00	32690	23.6609	-15.9532	-1061790	0								4	Dakhla, Western Sahara (general), Western Sahara	WI	WI00	32690	23.6609	-15.9532	-1061790	20171101041500	http://www.spsrasd.info/news/en/articles/2017/10/27/11820.html
702840589	20171101	201711	2017	2017.8247	IGOEUREEC	THE EU	EUR	EEC				IGO			BGD	BANGLADESH	BGD								0	043	043	04	1	2.8	5	1	5	-1.69172932330827	4	Kutupalong, Chittagong, Bangladesh	BG	BG84	5772	21.219	92.1643	9254874	4	Kutupalong, Chittagong, Bangladesh	BG	BG84	5772	21.219	92.1643	9254874	4	Kutupalong, Chittagong, Bangladesh	BG	BG84	5772	21.219	92.1643	9254874	20171101041500	http://daily-sun.com/post/265455/Rohingya-problem-world%E2%80%99s-fastestgrowing-crisis:-EU
702840590	20171101	201711	2017	2017.8247	IGOEUREEC	THE EUROPEAN UNION	EUR	EEC				IGO			BGD	BANGLADESH	BGD								0	071	071	07	2	7.4	4	1	4	-1.69172932330827	4	Kutupalong, Chittagong, Bangladesh	BG	BG84	5772	21.219	92.1643	9254874	4	Kutupalong, Chittagong, Bangladesh	BG	BG84	5772	21.219	92.1643	9254874	4	Kutupalong, Chittagong, Bangladesh	BG	BG84	5772	21.219	92.1643	9254874	20171101041500	http://daily-sun.com/post/265455/Rohingya-problem-world%E2%80%99s-fastestgrowing-crisis:-EU
702840591	20171101	201711	2017	2017.8247	IGOEUREEC	EUROPEAN PARLIAMENT	EUR	EEC				IGO			EUR	EUROPE	EUR								1	051	051	05	1	3.4	8	1	8	-4.55927051671733	4	Dakhla, Western Sahara (general), Western Sahara	WI	WI00	32690	23.6609	-15.9532	-1061790	4	Dakhla, Western Sahara (general), Western Sahara	WI	WI00	32690	23.6609	-15.9532	-1061790	4	Dakhla, Western Sahara (general), Western Sahara	WI	WI00	32690	23.6609	-15.9532	-1061790	20171101041500	http://www.spsrasd.info/news/en/articles/2017/10/27/11820.html
702840592	20171101	201711	2017	2017.8247	IGOEUREEC	EUROPEAN PARLIAMENT	EUR	EEC				IGO			EUR	EUROPE	EUR								1	185	185	18	4	-8.0	8	1	8	-4.55927051671733	4	Dakhla, Western Sahara (general), Western Sahara	WI	WI00	32690	23.6609	-15.9532	-1061790	4	Dakhla, Western Sahara (general), Western Sahara	WI	WI00	32690	23.6609	-15.9532	-1061790	4	Dakhla, Western Sahara (general), Western Sahara	WI	WI00	32690	23.6609	-15.9532	-1061790	20171101041500	http://www.spsrasd.info/news/en/articles/2017/10/27/11820.html
702840593	20171101	201711	2017	2017.8247	IGOEUREEC	EUROPEAN UNION	EUR	EEC				IGO			KHM	CAMBODIA	KHM								1	0311	031	03	1	5.2	6	1	6	-2.83688835096433	1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	20171101041500	https://uk.news.yahoo.com/eu-mps-threaten-cambodia-aid-trade-over-crackdown-032342716.html
702840594	20171101	201711	2017	2017.8247	IGOEUREEC	EUROPEAN UNION	EUR	EEC				IGO			KHM	CAMBODIA	KHM								1	0311	031	03	1	5.2	2	1	2	-2.83688835096433	1	Cambodia	CB	CB		13	105	CB	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101041500	https://uk.news.yahoo.com/eu-mps-threaten-cambodia-aid-trade-over-crackdown-032342716.html
702840595	20171101	201711	2017	2017.8247	IGOEUREEC	EUROPEAN UNION	EUR	EEC				IGO			KHM	CAMBODIA	KHM								1	0311	031	03	1	5.2	12	1	12	-2.83688835096433	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101041500	https://uk.news.yahoo.com/eu-mps-threaten-cambodia-aid-trade-over-crackdown-032342716.html
