705648485	20171110	201711	2017	2017.8493											BGD	TANGAIL	BGD								1	042	042	04	1	1.9	1	1	1	-9.9236641221374	0								4	Tangail, Bangladesh (general), Bangladesh	BG	BG00	5794	24.25	89.9167	211794	4	Tangail, Bangladesh (general), Bangladesh	BG	BG00	5794	24.25	89.9167	211794	20171110110000	http://www.banglanews24.com/english/national/article/64924/Bus-kills-2-in-Tangail
705648486	20171110	201711	2017	2017.8493											BGD	BANGLADESH	BGD								1	080	080	08	2	5.0	10	1	10	-1.90995907230559	0								1	Myanmar	BM	BM		22	98	BM	1	Myanmar	BM	BM		22	98	BM	20171110110000	http://www.newdelhitimes.com/us-congress-weighs-sanctions-on-myanmar-military-over-rohingya-crisis/
705648487	20171110	201711	2017	2017.8493											BUS	COMPANY						BUS			0	036	036	03	1	4.0	5	1	5	-0.20040080160321	0								4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171110110000	http://www.4-traders.com/ALUMINUM-CORPORATION-OF-C-6499659/news/Aluminum-of-China-ANNOUNCEMENT-ON-PROGRESS-OF-MATERIAL-ASSET-RESTRUC-hellip-25481843/
705648488	20171110	201711	2017	2017.8493											BUS	COMPANY						BUS			0	040	040	04	1	1.0	20	1	10	-0.20040080160321	0								4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171110110000	http://www.4-traders.com/ALUMINUM-CORPORATION-OF-C-6499659/news/Aluminum-of-China-ANNOUNCEMENT-ON-PROGRESS-OF-MATERIAL-ASSET-RESTRUC-hellip-25481843/
705648489	20171110	201711	2017	2017.8493											BUS	INDUSTRY						BUS			1	040	040	04	1	1.0	10	1	10	4.68227424749164	0								1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171110110000	http://www.eco-business.com/jobs/sustainability-consultant-senior-consultant-2/
705648490	20171110	201711	2017	2017.8493											BUS	COMPANY						BUS			0	042	042	04	1	1.9	10	1	10	2.28571428571428	0								5	Aberdeenshire, Aberdeenshire, United Kingdom	UK	UKT6	40171	57.1667	-2.66667	-2587759	5	Aberdeenshire, Aberdeenshire, United Kingdom	UK	UKT6	40171	57.1667	-2.66667	-2587759	20171110110000	https://www.pressandjournal.co.uk/fp/business/north-of-scotland/1356489/new-role-to-build-future/
705648491	20171110	201711	2017	2017.8493											BUS	COMPANY						BUS			1	042	042	04	1	1.9	5	1	5	2.84237726098191	0								1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171110110000	https://www.pressandjournal.co.uk/fp/business/north-of-scotland/1356486/bagpipe-maker-hits-high-note-with-foreign-buyers/
705648492	20171110	201711	2017	2017.8493											BUS	SERVER						BUS			0	042	042	04	1	1.9	10	1	10	-1.04575163398693	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171110110000	http://www.computerweekly.com/news/450429849/WikiLeaks-publishes-code-and-analysis-of-CIA-hacking-tool
705648493	20171110	201711	2017	2017.8493											BUS	COMPANY						BUS			0	046	046	04	1	7.0	10	1	10	-0.20040080160321	0								4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171110110000	http://www.4-traders.com/ALUMINUM-CORPORATION-OF-C-6499659/news/Aluminum-of-China-ANNOUNCEMENT-ON-PROGRESS-OF-MATERIAL-ASSET-RESTRUC-hellip-25481843/
705648494	20171110	201711	2017	2017.8493											BUS	BUSINESS						BUS			1	051	051	05	1	3.4	13	1	10	5.63847429519071	0								4	Yorkshire, North Yorkshire, United Kingdom	UK	UKJ7	40123	54	-1.5	-2612324	4	Yorkshire, North Yorkshire, United Kingdom	UK	UKJ7	40123	54	-1.5	-2612324	20171110110000	https://www.insidermedia.com/insider/northwest/ldc-backs-manchester-software-specialists-mbo
705648495	20171110	201711	2017	2017.8493											BUS	BANK						BUS			1	051	051	05	1	3.4	2	1	2	4.24221292422129	0								3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	20171110110000	https://eprretailnews.com/2017/11/10/kroger-expands-its-cloud-computing-portfolio-with-google-cloud-platform-83949944/
705648496	20171110	201711	2017	2017.8493											BUS	MANUFACTURER						BUS			1	057	057	05	1	8.0	10	1	10	5.63380281690141	0								4	Suning, Hebei, China	CH	CH10	13083	38.4225	115.829	-1927393	4	Suning, Hebei, China	CH	CH10	13083	38.4225	115.829	-1927393	20171110110000	https://www.kamcity.com/namnews/international/africa-asia-aus/china-suning-unveils-multi-billion-dollar-tie/
705648497	20171110	201711	2017	2017.8493											BUS	INDUSTRY						BUS			1	060	060	06	2	6.0	10	1	10	2.90948275862069	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171110110000	https://www.campaignlive.co.uk/article/adland-close-gender-pay-gap/1449773
705648498	20171110	201711	2017	2017.8493											BUS	BUSINESS						BUS			1	110	110	11	3	-2.0	10	1	10	2.90948275862069	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171110110000	https://www.campaignlive.co.uk/article/adland-close-gender-pay-gap/1449773
705648499	20171110	201711	2017	2017.8493											BUS	COMPANY						BUS			0	120	120	12	3	-4.0	5	1	5	-3.11341734618236	0								4	Imrali, Bursa, Turkey	TU	TU16	27669	40.55	28.5333	-754464	4	Imrali, Bursa, Turkey	TU	TU16	27669	40.55	28.5333	-754464	20171110110000	https://www.wsj.com/articles/mueller-probes-flynns-role-in-alleged-plan-to-deliver-cleric-to-turkey-1510309982
705648500	20171110	201711	2017	2017.8493											BUS	BUSINESS						BUS			1	190	190	19	4	-10.0	5	1	5	-10.7438016528926	0								4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	20171110110000	http://actmedia.eu/daily/iohannis-it-is-a-great-injustice-that-business-people-s-efforts-are-thwarted-by-uninspired-tax-policies/72496
705648501	20171110	201711	2017	2017.8493											BUS	BANK						BUS			1	190	190	19	4	-10.0	3	1	3	-1.08548168249661	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171110110000	http://tdn.com/print-specific/column/cepeda-food-banks-need-help-battling-holiday-hunger/article_e22d0b6a-ec3e-5f13-ba4d-7d7dc9025947.html
705648502	20171110	201711	2017	2017.8493											CAF	CENTRAL AFRICAN REPUBLIC	CAF								1	042	042	04	1	1.9	5	1	5	-4.55531453362256	0								4	Bangui, Bangui, Central African Republic	CT	CT18	18585	4.36667	18.5833	-1339562	4	Bangui, Bangui, Central African Republic	CT	CT18	18585	4.36667	18.5833	-1339562	20171110110000	https://human-wrongs-watch.net/2017/11/10/leave-no-stone-unturned-to-secure-aid-funding-for-central-african-republic-un/
705648503	20171110	201711	2017	2017.8493											CAN	CANADA	CAN								0	010	010	01	1	0.0	8	2	8	-4.0139808682855	0								4	Dieppe, New Brunswick, Canada	CA	CA04	12606	46.1	-64.75	-563601	4	Dieppe, New Brunswick, Canada	CA	CA04	12606	46.1	-64.75	-563601	20171110110000	http://medicinehatnews.com/news/national-news/2017/11/10/we-were-sitting-ducks100yearold-war-veteran-shares-memories-of-dieppe/
705648504	20171110	201711	2017	2017.8493											CAN	CANADA	CAN								0	036	036	03	1	4.0	5	1	5	1.96671709531014	0								4	Medicine Hat, Alberta, Canada	CA	CA01	12520	50.0333	-110.683	-569088	4	Medicine Hat, Alberta, Canada	CA	CA01	12520	50.0333	-110.683	-569088	20171110110000	http://medicinehatnews.com/news/local-news/2017/11/10/st-johns-presbyterian-sent-152-hatters-to-wwii/
705648505	20171110	201711	2017	2017.8493											CAN	CANADA	CAN								0	042	042	04	1	1.9	12	2	12	-4.01398086828551	0								4	Dieppe, New Brunswick, Canada	CA	CA04	12606	46.1	-64.75	-563601	4	Dieppe, New Brunswick, Canada	CA	CA04	12606	46.1	-64.75	-563601	20171110110000	http://medicinehatnews.com/news/national-news/2017/11/10/we-were-sitting-ducks100yearold-war-veteran-shares-memories-of-dieppe/
705648506	20171110	201711	2017	2017.8493											CAN	CANADA	CAN								0	042	042	04	1	1.9	1	1	1	-1.09489051094891	0								4	Medicine Hat, Alberta, Canada	CA	CA01	12520	50.0333	-110.683	-569088	1	Bangladesh	BG	BG		24	90	BG	20171110110000	http://medicinehatnews.com/business/2017/11/10/talks-to-salvage-transpacific-partnership-on-sidelines-of-apec-summit-cancelled/
705648507	20171110	201711	2017	2017.8493											CAN	CANADA	CAN								1	042	042	04	1	1.9	2	1	2	-4.87514863258026	0								1	Rwanda	RW	RW		-2	30	RW	1	Rwanda	RW	RW		-2	30	RW	20171110110000	http://www.canadianinquirer.net/2017/11/10/liberals-urged-to-commemorate-mp-war-vet-traumatized-after-passchendaele/
705648508	20171110	201711	2017	2017.8493											CAN	VANCOUVER	CAN								1	046	046	04	1	7.0	10	1	10	2.60869565217391	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171110110000	http://dailyhive.com/vancouver/events/8266-lighthouse-labs-yvr-info-session
705648509	20171110	201711	2017	2017.8493											CANGOV	CANADA	CAN					GOV			0	040	040	04	1	1.0	6	3	6	-0.516524679230282	0								1	Canada	CA	CA		60	-96	CA	1	United States	US	US		39.828175	-98.5795	US	20171110110000	http://in.reuters.com/article/us-apec-summit-japan/tpp-leaders-meeting-fails-to-materialise-amid-disputes-idINKBN1DA0J6
705648510	20171110	201711	2017	2017.8493											CHN	CHINA	CHN								0	010	010	01	1	0.0	2	1	2	0.78740157480315	0								4	Yin Gang, Guangdong, China	CH	CH30	13044	23.1285	114.067	10469801	4	Yin Gang, Guangdong, China	CH	CH30	13044	23.1285	114.067	10469801	20171110110000	http://en.gmw.cn/2017-11/10/content_26750782.htm
705648511	20171110	201711	2017	2017.8493											CHN	CHINA	CHN								0	036	036	03	1	4.0	2	1	2	-1.24378109452736	0								4	Qian Feng, Sichuan, China	CH	CH32	13003	31.7247	107.131	10325654	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171110110000	http://ptinews.com/news/9224593_India--China-likely-to-hold-border-talks-next-month.html
705648512	20171110	201711	2017	2017.8493											CHN	CHINA	CHN								0	036	036	03	1	4.0	2	1	2	-1.24378109452736	0								4	Qian Feng, Sichuan, China	CH	CH32	13003	31.7247	107.131	10325654	4	Qian Feng, Sichuan, China	CH	CH32	13003	31.7247	107.131	10325654	20171110110000	http://ptinews.com/news/9224593_India--China-likely-to-hold-border-talks-next-month.html
705648513	20171110	201711	2017	2017.8493											CHN	CHINA	CHN								1	042	042	04	1	1.9	1	1	1	3.23076923076923	0								5	Zhejiang, Zhejiang, China	CH	CH02	13325	29	120	-1938694	5	Zhejiang, Zhejiang, China	CH	CH02	13325	29	120	-1938694	20171110110000	http://hk.blouinartinfo.com/artists/88818--huang-binhong
705648514	20171110	201711	2017	2017.8493											CHN	CHINA	CHN								1	042	042	04	1	1.9	2	1	2	3.23076923076923	0								4	Jinhua, Zhejiang, China	CH	CH02	13319	30.1952	120.471	11005723	5	Zhejiang, Zhejiang, China	CH	CH02	13325	29	120	-1938694	20171110110000	http://hk.blouinartinfo.com/artists/88818--huang-binhong
705648515	20171110	201711	2017	2017.8493											CHN	CHINA	CHN								1	042	042	04	1	1.9	4	1	4	3.23076923076923	0								4	Jinhua, Zhejiang, China	CH	CH02	13319	30.1952	120.471	11005723	4	Jinhua, Zhejiang, China	CH	CH02	13319	30.1952	120.471	11005723	20171110110000	http://hk.blouinartinfo.com/artists/88818--huang-binhong
705648516	20171110	201711	2017	2017.8493											CHN	CHINA	CHN								0	043	043	04	1	2.8	2	1	2	3.67278797996661	0								4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171110110000	http://news.xinhuanet.com/english/2017-11/10/c_136742940.htm
705648517	20171110	201711	2017	2017.8493											CHN	CHINESE	CHN								1	100	100	10	3	-5.0	12	1	10	0	0								4	Zhihu, Anhui, China	CH	CH01	12987	32.9667	117.108	-3804573	4	Zhihu, Anhui, China	CH	CH01	12987	32.9667	117.108	-3804573	20171110110000	http://en.gmw.cn/2017-11/10/content_26750808.htm
705648518	20171110	201711	2017	2017.8493											CHNBUS	CHINA	CHN					BUS			1	036	036	03	1	4.0	2	1	2	4.26666666666667	0								5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	20171110110000	http://www.moneycontrol.com/news/business/economy/karnataka-cm-invites-chinese-investors-says-state-ready-to-receive-with-open-arms-2435351.html
705648519	20171110	201711	2017	2017.8493											CHNBUS	CHINA	CHN					BUS			1	046	046	04	1	7.0	5	1	5	0.78740157480315	0								4	Yin Gang, Guangdong, China	CH	CH30	13044	23.1285	114.067	10469801	4	Yin Gang, Guangdong, China	CH	CH30	13044	23.1285	114.067	10469801	20171110110000	http://en.gmw.cn/2017-11/10/content_26750782.htm
705648520	20171110	201711	2017	2017.8493											COP	POLICE						COP			1	173	173	17	4	-5.0	6	1	6	1.08695652173913	0								4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171110110000	http://www.gaffneyledger.com/news/2017-11-10/Local_News/
705648521	20171110	201711	2017	2017.8493											COP	POLICE						COP			1	173	173	17	4	-5.0	2	1	2	-10.5434782608696	0								4	Novi Pazar, , Serbia	RI	RI00	47644	43.1367	20.5122	-90309	4	Novi Pazar, , Serbia	RI	RI00	47644	43.1367	20.5122	-90309	20171110110000	http://www.b92.net/eng/comments.php?nav_id=102774
705648522	20171110	201711	2017	2017.8493											COP	BORDER PATROL AGENT						COP			0	174	174	17	4	-5.0	12	1	6	-1.33868808567603	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171110110000	https://finance.yahoo.com/news/wall-street-rally-pause-tax-120445398.html
705648523	20171110	201711	2017	2017.8493											COP	POLICE						COP			1	1821	182	18	4	-9.0	2	1	2	-10.5434782608696	0								4	Novi Pazar, , Serbia	RI	RI00	47644	43.1367	20.5122	-90309	1	Kosovo	KV	KV		42.583333	21	KV	20171110110000	http://www.b92.net/eng/comments.php?nav_id=102774
705648524	20171110	201711	2017	2017.8493											CVL	TOURIST						CVL			1	036	036	03	1	4.0	4	1	4	-3.71747211895911	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171110110000	https://www.oneindia.com/india/high-pollution-in-ncr-likely-to-hit-tourism-prospects-2580306.html
705648525	20171110	201711	2017	2017.8493											CVL	COMMUNITY						CVL			1	036	036	03	1	4.0	2	1	2	2.39651416122004	0								3	Walnut Grove, Alabama, United States	US	USAL		33.4565	-86.9228	128552	3	Walnut Grove, Alabama, United States	US	USAL		33.4565	-86.9228	128552	20171110110000	http://www.enewscourier.com/community/church-bulletin-for/article_ad33066c-c5a3-11e7-87fe-3b4a4915a3a2.html
705648526	20171110	201711	2017	2017.8493											CVL	TOURIST						CVL			1	042	042	04	1	1.9	5	1	5	-3.41726618705036	0								4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	20171110110000	http://www.hindustantimes.com/kolkata/mamata-banerjee-met-saradha-boss-several-times-mukul-roy-in-his-first-bjp-rally/story-Ynua6ozbBxlckxTta0baZK.html
705648527	20171110	201711	2017	2017.8493											CVL	ENGINEER						CVL			0	043	043	04	1	2.8	20	1	20	0.23942537909018	0								1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171110110000	http://www.theregister.co.uk/2017/11/10/metal_3d_printing_at_desktop_metal/
705648528	20171110	201711	2017	2017.8493											CVL	TRAVELLER						CVL			1	043	043	04	1	2.8	5	1	5	2.98013245033113	0								1	Sri Lanka	CE	CE		7	81	CE	1	Sri Lanka	CE	CE		7	81	CE	20171110110000	http://www.hindustantimes.com/travel/travellers-take-note-seychelles-and-goa-are-most-preferred-babymoon-destinations/story-Xh9AjtJkJtYmQXB0DgY3xK.html
705648529	20171110	201711	2017	2017.8493											CVL	VILLAGE						CVL			1	061	061	06	2	6.4	10	1	10	4.81283422459893	0								0								0								20171110110000	http://www.aboutmyarea.co.uk/Cheshire/Neston/CH64/News/Local-News/312019-Neston-Shops-Thanked-for-Fairtrade-Support
705648530	20171110	201711	2017	2017.8493											CVL	POPULATION						CVL			0	070	070	07	2	7.0	4	1	4	-0.70754716981132	0								4	Kibenga, Kayanza, Burundi	BY	BY15	40670	-2.9205	29.6898	6039599	4	Kibenga, Kayanza, Burundi	BY	BY15	40670	-2.9205	29.6898	6039599	20171110110000	http://www.iwacu-burundi.org/englishnews/hippo-movement-in-neighborhoods-close-to-lake-tanganyika-sign-of-threat/
705648531	20171110	201711	2017	2017.8493											CVL	POPULATION						CVL			0	070	070	07	2	7.0	6	1	6	-0.70754716981132	0								4	Rusizi, Burundi (general), Burundi	BY	BY00	18585	-3.2684	29.2409	9061529	4	Rusizi, Burundi (general), Burundi	BY	BY00	18585	-3.2684	29.2409	9061529	20171110110000	http://www.iwacu-burundi.org/englishnews/hippo-movement-in-neighborhoods-close-to-lake-tanganyika-sign-of-threat/
705648532	20171110	201711	2017	2017.8493											CVL	POPULATION						CVL			1	100	100	10	3	-5.0	10	1	10	-3.37756332931242	0								4	Mangaung, Limpopo, South Africa	SF	SF09	77355	-24.6657	30.1493	-1256770	4	Mangaung, Limpopo, South Africa	SF	SF09	77355	-24.6657	30.1493	-1256770	20171110110000	https://www.timeslive.co.za/politics/2017-11-10-radical-economic-transformation-policy-stems-from-anc--says-zuma/
705648533	20171110	201711	2017	2017.8493											CVL	POPULATION						CVL			0	100	100	10	3	-5.0	4	1	4	-0.70754716981132	0								4	Kibenga, Kayanza, Burundi	BY	BY15	40670	-2.9205	29.6898	6039599	4	Kibenga, Kayanza, Burundi	BY	BY15	40670	-2.9205	29.6898	6039599	20171110110000	http://www.iwacu-burundi.org/englishnews/hippo-movement-in-neighborhoods-close-to-lake-tanganyika-sign-of-threat/
705648534	20171110	201711	2017	2017.8493											CVL	POPULATION						CVL			0	100	100	10	3	-5.0	6	1	6	-0.70754716981132	0								4	Rusizi, Burundi (general), Burundi	BY	BY00	18585	-3.2684	29.2409	9061529	4	Rusizi, Burundi (general), Burundi	BY	BY00	18585	-3.2684	29.2409	9061529	20171110110000	http://www.iwacu-burundi.org/englishnews/hippo-movement-in-neighborhoods-close-to-lake-tanganyika-sign-of-threat/
705648535	20171110	201711	2017	2017.8493											CVL	COMMUNITY						CVL			1	164	164	16	4	-7.0	10	1	10	0.84626234132581	0								0								0								20171110110000	http://www.timesandstar.co.uk/news/Major-community-plan-for-centre-falls-through-5347243f-41ad-4b74-8eaf-ef540b7f1cf2-ds
705648536	20171110	201711	2017	2017.8493											DEU	HAMBURG	DEU								0	042	042	04	1	1.9	2	1	2	-4.25531914893617	0								4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171110110000	http://www.banglanews24.com/english/international/article/64923/Trump-Putin-wont-have-formal-meeting-in-Vietnam
705648537	20171110	201711	2017	2017.8493											DEU	HAMBURG	DEU								0	042	042	04	1	1.9	2	1	2	-4.25531914893617	0								1	North Korea	KN	KN		40	127	KN	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171110110000	http://www.banglanews24.com/english/international/article/64923/Trump-Putin-wont-have-formal-meeting-in-Vietnam
705648538	20171110	201711	2017	2017.8493											EDU	STUDENT						EDU			1	010	010	01	1	0.0	10	1	5	-9.2	0								4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	20171110110000	http://www.livelaw.in/nliu-students-accuse-director-corruption-sexism-casteism-demand-resignation/
705648539	20171110	201711	2017	2017.8493											EDU	SCHOOL						EDU			1	020	020	02	1	3.0	6	1	6	-2.46376811594203	0								4	Bangalore, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bangalore, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171110110000	https://www.nextbigwhat.com/rising-human-stupidity-pushing-ai-bot-world-297/
