702927880	20171101	201711	2017	2017.8247											BUS	INVESTOR						BUS			1	040	040	04	1	1.0	10	1	10	1.46198830409357	0								4	Bangalore, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bangalore, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171101111500	https://www.vccircle.com/mobikwik-strengthens-top-deck-to-bolster-product-expand-offerings/
702927881	20171101	201711	2017	2017.8247											BUS	BUSINESS						BUS			1	042	042	04	1	1.9	10	1	10	-1.65876777251185	0								4	Kumasi, Ashanti, Ghana	GH	GH02	190720	6.68333	-1.61667	-2075172	4	Kumasi, Ashanti, Ghana	GH	GH02	190720	6.68333	-1.61667	-2075172	20171101111500	https://www.graphic.com.gh/news/general-news/hawkers-drivers-to-give-way-for-completion-of-kejetia-project.html
702927882	20171101	201711	2017	2017.8247											BUS	BUSINESS						BUS			1	042	042	04	1	1.9	5	1	5	-2.15827338129496	0								1	Kuwait	KU	KU		29.5	47.75	KU	1	Kuwait	KU	KU		29.5	47.75	KU	20171101111500	http://www.gdnonline.com/Details/281679/Profits-plummet-as-MEA-hotels-return-to-business-as-usual
702927883	20171101	201711	2017	2017.8247											BUS	COMPANY						BUS			1	051	051	05	1	3.4	5	1	5	3.77358490566038	0								4	North Sea, Oceans (general), Oceans	OS	OS00	154724	55.3333	3	-1506407	4	North Sea, Oceans (general), Oceans	OS	OS00	154724	55.3333	3	-1506407	20171101111500	http://www.rigzone.com/news/shell_workers_move_to_chrysaor_as_north_sea_asset_sale_completes-01-nov-2017-152291-article/
702927884	20171101	201711	2017	2017.8247											BUS	COMPANIES						BUS			1	060	060	06	2	6.0	6	1	6	1.6304347826087	0								3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171101111500	http://www.perishablenews.com/index.php?article=0063979
702927885	20171101	201711	2017	2017.8247											BUS	COMPANIES						BUS			1	060	060	06	2	6.0	4	1	4	1.6304347826087	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171101111500	http://www.perishablenews.com/index.php?article=0063979
702927886	20171101	201711	2017	2017.8247											BUS	BANK						BUS			1	0841	084	08	2	7.0	5	1	5	-4.61254612546126	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171101111500	http://www.financialexpress.com/industry/whats-happening-in-anil-ambanis-debt-ridden-rcom-all-you-need-to-know-in-10-points/915380/
702927887	20171101	201711	2017	2017.8247											CAN	CANADA	CAN								1	084	084	08	2	7.0	10	1	10	0.214592274678112	0								4	Osoyoos, British Columbia, Canada	CA	CA02	12559	49.0333	-119.467	-570743	4	Osoyoos, British Columbia, Canada	CA	CA02	12559	49.0333	-119.467	-570743	20171101111500	http://www.osoyoostimes.com/one-five-osoyoos-residents-immigrated-canada-census-non-aboriginals-now-majority-oib-reserve/
702927888	20171101	201711	2017	2017.8247											CANGOVENV	PETER KENT	CAN					GOV	ENV		1	012	012	01	1	-0.4	3	1	3	-11.9205298013245	0								4	Port Pirie, South Australia, Australia	AS	AS05	5303	-33.1918	138.017	-1595906	4	Port Pirie, South Australia, Australia	AS	AS05	5303	-33.1918	138.017	-1595906	20171101111500	http://www.adelaidenow.com.au/news/law-order/adrian-peter-kent-appears-in-court-charged-over-serious-crash-with-cyclist-at-wingfield/news-story/c60d3f558971fb5a809fcec73c61afd3?nk=10c4c83a17da66a509f6890871751d6b-1509534133
702927889	20171101	201711	2017	2017.8247											CANGOVENV	PETER KENT	CAN					GOV	ENV		1	112	112	11	3	-2.0	3	1	3	-11.9205298013245	0								4	Port Pirie, South Australia, Australia	AS	AS05	5303	-33.1918	138.017	-1595906	4	Port Pirie, South Australia, Australia	AS	AS05	5303	-33.1918	138.017	-1595906	20171101111500	http://www.adelaidenow.com.au/news/law-order/adrian-peter-kent-appears-in-court-charged-over-serious-crash-with-cyclist-at-wingfield/news-story/c60d3f558971fb5a809fcec73c61afd3?nk=10c4c83a17da66a509f6890871751d6b-1509534133
702927890	20171101	201711	2017	2017.8247											CHN	CHINA	CHN								0	033	033	03	1	5.2	2	1	2	1.07913669064748	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171101111500	http://www.news18.com/photogallery/world/the-journey-of-a-fake-girlfriend-1559145.html
702927891	20171101	201711	2017	2017.8247											CHN	CHINA	CHN								1	040	040	04	1	1.0	2	1	2	2.01342281879195	0								4	Xiaomi, Fujian, China	CH	CH07	13163	25.2225	116.057	10999868	4	Xiaomi, Fujian, China	CH	CH07	13163	25.2225	116.057	10999868	20171101111500	http://english.china.com/news/business/56/20171101/1115084.html
702927892	20171101	201711	2017	2017.8247											CHRPRO300HLH	PRESBYTERIAN				CHR	PRO	HLH			1	042	042	04	1	1.9	4	1	4	-5.98290598290598	0								3	Presbyterian Hospital, New Jersey, United States	US	USNJ		40.7515	-74.1935	1989883	3	Presbyterian Hospital, New Jersey, United States	US	USNJ		40.7515	-74.1935	1989883	20171101111500	http://gnnliberia.com/2017/11/01/officials-8-dead-vehicle-runs-people-manhattan-bike-path/
702927893	20171101	201711	2017	2017.8247											CMR	CAMEROONIAN	CMR								1	042	042	04	1	1.9	7	1	7	3.39805825242718	0								4	Akon, Sud-Ouest, Cameroon	CM	CM09	12513	5.75979	9.06448	-3145186	4	Akon, Sud-Ouest, Cameroon	CM	CM09	12513	5.75979	9.06448	-3145186	20171101111500	https://www.journalducameroun.com/en/cameroonian-broadcaster-sophy-aiida-host-afrima-2017/
702927894	20171101	201711	2017	2017.8247											COP	POLICE						COP			1	030	030	03	1	4.0	8	1	8	-6.01092896174863	0								4	Sandton, Gauteng, South Africa	SF	SF06	77346	-26.05	27.9667	-1281128	4	Sandton, Gauteng, South Africa	SF	SF06	77346	-26.05	27.9667	-1281128	20171101111500	https://www.iol.co.za/news/south-africa/gauteng/dog-rapist-poses-a-risk-to-children-animals-11801020
702927895	20171101	201711	2017	2017.8247											COP	POLICE						COP			1	030	030	03	1	4.0	2	1	2	-6.01092896174863	0								1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	20171101111500	https://www.iol.co.za/news/south-africa/gauteng/dog-rapist-poses-a-risk-to-children-animals-11801020
702927896	20171101	201711	2017	2017.8247											COP	POLICE OFFICER						COP			1	043	043	04	1	2.8	10	1	10	-3.97766922540126	0								3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	20171101111500	http://www.tampabay.com/news/publicsafety/Investigators-scour-background-of-New-York-terror-suspect-with-Tampa-ties_162209804
702927897	20171101	201711	2017	2017.8247											COP	POLICEMAN						COP			1	190	190	19	4	-10.0	10	1	10	-10.1321585903083	0								4	Kallayi, Kerala, India	IN	IN13	17703	11.7	75.5333	-2099193	4	Kallayi, Kerala, India	IN	IN13	17703	11.7	75.5333	-2099193	20171101111500	http://english.manoramaonline.com/news/kerala/2017/11/01/gail-lng-pipeline-protest-kozhikode-police-lathicharge.html
702927898	20171101	201711	2017	2017.8247											CRI	COSTA RICA	CRI								1	042	042	04	1	1.9	4	1	4	-1.51975683890577	0								4	Hatillo, Provincia de Puntarenas, Costa Rica	CS	CS07	14543	9.29577	-83.9001	-1107454	4	Hatillo, Provincia de Puntarenas, Costa Rica	CS	CS07	14543	9.29577	-83.9001	-1107454	20171101111500	http://qcostarica.com/no-way-to-avoid-congestion-on-the-circunvalacion/
702927899	20171101	201711	2017	2017.8247											CRM	PAEDOPHILE						CRM			1	0841	084	08	2	7.0	6	1	6	-5.47619047619047	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101111500	http://www.examiner.co.uk/news/west-yorkshire-news/dangerous-paedophile-deserves-21-year-13838941
702927900	20171101	201711	2017	2017.8247											CRM	PERPETRATOR						CRM			1	112	112	11	3	-2.0	5	1	5	-9.74576271186446	0								1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171101111500	http://www.ksla.com/story/36733897/nopd-searching-for-suspects-accused-of-stabbing-man-in-face
702927901	20171101	201711	2017	2017.8247											CRM	CRIMINAL						CRM			0	130	130	13	3	-4.4	10	1	10	-4.63576158940397	0								4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	20171101111500	https://www.iol.co.za/news/south-africa/northern-cape/residents-trap-suspect-in-bmw-x5-he-tried-to-jam-11804837
702927902	20171101	201711	2017	2017.8247											CRM	PAEDOPHILE						CRM			1	173	173	17	4	-5.0	6	1	6	-5.47619047619047	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101111500	http://www.examiner.co.uk/news/west-yorkshire-news/dangerous-paedophile-deserves-21-year-13838941
702927903	20171101	201711	2017	2017.8247											CVL	COMMUNITY						CVL			1	051	051	05	1	3.4	1	1	1	1.76630434782609	0								4	Pinglin, Kao-hsiung, Taiwan	TW	TW02	13277	23.0844	120.55	-2635690	4	Pinglin, Kao-hsiung, Taiwan	TW	TW02	13277	23.0844	120.55	-2635690	20171101111500	http://www.ketagalanmedia.com/2017/11/01/dark-tale-outskirts-taipei-roads-eng/
702927904	20171101	201711	2017	2017.8247											CVL	COMMUNITY						CVL			1	051	051	05	1	3.4	1	1	1	1.76630434782609	0								5	Taoyuan County, Taoyuan Xian, Taiwan	TW	TW25	13277	24.895	121.246	-2638324	5	Taoyuan County, Taoyuan Xian, Taiwan	TW	TW25	13277	24.895	121.246	-2638324	20171101111500	http://www.ketagalanmedia.com/2017/11/01/dark-tale-outskirts-taipei-roads-eng/
702927905	20171101	201711	2017	2017.8247											CVL	RESIDENTS						CVL			1	051	051	05	1	3.4	5	1	5	-10.4109589041096	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171101111500	http://www.metafilter.com/170311/Abuses-within-Floridas-juvenile-justice-system
702927906	20171101	201711	2017	2017.8247											CVL	COMMUNITY						CVL			0	192	192	19	4	-9.5	12	1	12	0.30395136778115	0								1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171101111500	http://gulfnews.com/leisure/movies/dubai-international-film-festival/diff-2017-11-films-join-cinema-of-the-world-1.2116774
702927907	20171101	201711	2017	2017.8247											EDU	SCHOOL						EDU			0	036	036	03	1	4.0	20	1	20	0.33112582781457	0								1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	20171101111500	http://www.mysinchew.com/node/118609
702927908	20171101	201711	2017	2017.8247											EDU	COLLEGE						EDU			0	043	043	04	1	2.8	5	1	5	6.73684210526316	0								3	First Lutheran Church, Iowa, United States	US	USIA		43.0778	-91.7688	456602	3	First Lutheran Church, Iowa, United States	US	USIA		43.0778	-91.7688	456602	20171101111500	https://kiow.com/2017/11/01/two-honored-with-waldorf-universitys-prestigious-alumni-distinguished-service-award/
702927909	20171101	201711	2017	2017.8247											EDU	COLLEGE						EDU			0	043	043	04	1	2.8	4	1	4	2.20492866407263	0								3	Chesapeake College, Maryland, United States	US	USMD		38.5712	-76.0808	596469	3	Chesapeake College, Maryland, United States	US	USMD		38.5712	-76.0808	596469	20171101111500	http://www.myeasternshoremd.com/qa/spotlight/article_fc7ba001-7eef-5fed-9cd4-bb5848bb7b43.html
702927910	20171101	201711	2017	2017.8247											EGY	EGYPTIAN	EGY								1	060	060	06	2	6.0	2	1	2	2.13089802130898	0								1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171101111500	https://energyegypt.net/2017/11/01/engie-orascom-toyota-win-contract-to-develop-250-mw-wind-farm-in-ras-gharib/
702927911	20171101	201711	2017	2017.8247											ESP	BARCELONA	ESP								1	042	042	04	1	1.9	3	1	3	-4.98866213151927	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171101111500	https://www.counterpunch.org/2017/11/01/97151/
702927912	20171101	201711	2017	2017.8247											ESP	SPAIN	ESP								0	083	083	08	2	5.0	2	1	2	-5.51558752997602	0								4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171101111500	https://www.rte.ie/news/world/2017/1101/916703-catalan/
702927913	20171101	201711	2017	2017.8247											ETH	ETHIOPIA	ETH								1	057	057	05	1	8.0	4	1	4	6.66666666666667	0								1	Ethiopia	ET	ET		8	38	ET	1	Ethiopia	ET	ET		8	38	ET	20171101111500	http://www.business-standard.com/article/news-ani/india-ethiopia-sign-agreement-to-improve-trade-and-economic-co-operation-117110100694_1.html
702927914	20171101	201711	2017	2017.8247											ETH	ETHIOPIA	ETH								1	057	057	05	1	8.0	1	1	1	6.66666666666667	0								1	India	IN	IN		20	77	IN	1	Ethiopia	ET	ET		8	38	ET	20171101111500	http://www.business-standard.com/article/news-ani/india-ethiopia-sign-agreement-to-improve-trade-and-economic-co-operation-117110100694_1.html
702927915	20171101	201711	2017	2017.8247											EUR	EUROPEAN	EUR								1	020	020	02	1	3.0	4	1	4	-6.17977528089887	0								4	Faversham, Kent, United Kingdom	UK	UKG5	40117	51.3167	0.9	-2595993	4	Faversham, Kent, United Kingdom	UK	UKG5	40117	51.3167	0.9	-2595993	20171101111500	http://www.londonlovesbusiness.com/business-news/business/pilot-extradited-back-to-uk-to-face-cocaine-smuggling-charges/18550.article
702927916	20171101	201711	2017	2017.8247											EUR	EUROPE	EUR								1	043	043	04	1	2.8	10	1	10	0.9771986970684	0								1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171101111500	https://www.openpr.com/news/796473/Diabetic-Nephropathy-Market-Expected-to-be-Valued-3-145-9-million-in-2020.html
702927917	20171101	201711	2017	2017.8247											EUR	EUROPEAN	EUR								1	090	090	09	2	-2.0	4	1	4	-6.17977528089887	0								4	Faversham, Kent, United Kingdom	UK	UKG5	40117	51.3167	0.9	-2595993	4	Faversham, Kent, United Kingdom	UK	UKG5	40117	51.3167	0.9	-2595993	20171101111500	http://www.londonlovesbusiness.com/business-news/business/pilot-extradited-back-to-uk-to-face-cocaine-smuggling-charges/18550.article
702927918	20171101	201711	2017	2017.8247											EUR	EUROPE	EUR								0	190	190	19	4	-10.0	6	1	6	-8.53333333333333	0								4	Belgrade, Serbia (general),	RB	RB00	47629	44.8186	20.4681	-74897	4	Belgrade, Serbia (general),	RB	RB00	47629	44.8186	20.4681	-74897	20171101111500	http://www.90min.com/posts/5748594-arsenal-face-defensive-injury-crisis-as-crocked-mustafi-ruled-out-of-huge-man-city-clash
702927919	20171101	201711	2017	2017.8247											FRA	FRENCH	FRA								1	042	042	04	1	1.9	7	1	7	-2.37113402061855	0								2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171101111500	https://www.bloomberg.com/view/articles/2017-11-01/food-loving-french-are-bereft-of-their-butter
702927920	20171101	201711	2017	2017.8247											GBR	UNITED KINGDOM	GBR								1	112	112	11	3	-2.0	2	1	2	-0.68649885583524	0								4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20171101111500	http://www.theweek.co.uk/checked-out/89378/brexit-snobs-did-uk-s-better-educated-vote-remain
702927921	20171101	201711	2017	2017.8247											GBR	UNITED KINGDOM	GBR								1	112	112	11	3	-2.0	2	1	2	-0.68649885583524	0								4	City Of London, London, City of, United Kingdom	UK	UKH9	40110	51.5141	-0.093689	-2601891	4	City Of London, London, City of, United Kingdom	UK	UKH9	40110	51.5141	-0.093689	-2601891	20171101111500	http://www.theweek.co.uk/checked-out/89378/brexit-snobs-did-uk-s-better-educated-vote-remain
702927922	20171101	201711	2017	2017.8247											GBR	BRITAIN	GBR								1	120	120	12	3	-4.0	2	1	2	-3.79310344827586	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171101111500	http://counton2.com/ap/uks-may-orders-probe-into-harassment-claims-against-deputy/
702927923	20171101	201711	2017	2017.8247											GBRGOV	UNITED KINGDOM	GBR					GOV			1	050	050	05	1	3.5	4	1	4	0.30395136778115	0								4	Chesil Beach, Dorset, United Kingdom	UK	UKD6	40105	50.6333	-2.56667	-2592375	4	Chesil Beach, Dorset, United Kingdom	UK	UKD6	40105	50.6333	-2.56667	-2592375	20171101111500	http://gulfnews.com/leisure/movies/dubai-international-film-festival/diff-2017-11-films-join-cinema-of-the-world-1.2116774
702927924	20171101	201711	2017	2017.8247											GBRGOV	UNITED KINGDOM	GBR					GOV			1	190	190	19	4	-10.0	2	1	2	0.30395136778115	0								4	Chesil Beach, Dorset, United Kingdom	UK	UKD6	40105	50.6333	-2.56667	-2592375	4	Chesil Beach, Dorset, United Kingdom	UK	UKD6	40105	50.6333	-2.56667	-2592375	20171101111500	http://gulfnews.com/leisure/movies/dubai-international-film-festival/diff-2017-11-films-join-cinema-of-the-world-1.2116774
702927925	20171101	201711	2017	2017.8247											GHA	GHANA	GHA								1	190	190	19	4	-10.0	4	1	4	-0.93395597064709	0								4	Akwamufie, Ghana (general), Ghana	GH	GH00	190612	6.27761	0.076845	-2069093	4	Akwamufie, Ghana (general), Ghana	GH	GH00	190612	6.27761	0.076845	-2069093	20171101111500	https://www.modernghana.com/news/813583/a-jungle-calledmantsemei.html
702927926	20171101	201711	2017	2017.8247											GOV	CHIEF OF STAFF						GOV			0	020	020	02	1	3.0	3	1	3	-3.55029585798817	0								4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	20171101111500	http://www.247nigerianewsupdate.co/2017/11/efcc-may-place-bounty-on-ex-pension.html
702927927	20171101	201711	2017	2017.8247											GOV	CABINET						GOV			1	020	020	02	1	3.0	4	1	4	-5.63380281690141	0								4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171101111500	http://www.arabianbusiness.com/politics-economics/382562-kuwaits-ruler-reappoints-pm-following-resignations
702927928	20171101	201711	2017	2017.8247											GOV	GOVERNMENT						GOV			0	030	030	03	1	4.0	5	1	5	1.65562913907285	0								4	Okanagan, British Columbia, Canada	CA	CA02	12566	50.3667	-119.35	-570573	4	Okanagan, British Columbia, Canada	CA	CA02	12566	50.3667	-119.35	-570573	20171101111500	http://www.osoyoostimes.com/many-steps-establish-national-park-no-need-return-square-one-says-pca-official/
702927929	20171101	201711	2017	2017.8247											GOV	AUTHORITIES						GOV			1	036	036	03	1	4.0	10	1	10	-1.1764705882353	0								3	Londonderry, New Hampshire, United States	US	USNH	NH015	42.8651	-71.374	868123	3	Londonderry, New Hampshire, United States	US	USNH	NH015	42.8651	-71.374	868123	20171101111500	https://www.seattletimes.com/nation-world/shelter-looks-to-place-9-kittens-abandoned-on-side-of-road/
702927930	20171101	201711	2017	2017.8247											GOV	PRESIDENT						GOV			1	036	036	03	1	4.0	6	1	6	3.6231884057971	0								3	Rockefeller Center, New York, United States	US	USNY		40.759	-73.979	962749	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101111500	https://en.israelidiamond.co.il/news/retail-and-jewelry/tiffanys-pop-stores/
702927931	20171101	201711	2017	2017.8247											GOV	ADMINISTRATION						GOV			1	042	042	04	1	1.9	3	1	3	-4.15045395590143	0								4	Of Osun, Ondo, Nigeria	NI	NI48	22976	7.0607	5.2282	10288512	4	Of Osun, Ondo, Nigeria	NI	NI48	22976	7.0607	5.2282	10288512	20171101111500	http://www.osundefender.com/omokri-suffering-multiple-personality-disorder/
702927932	20171101	201711	2017	2017.8247											GOV	DICTATOR						GOV			1	043	043	04	1	2.8	8	1	6	-5.38461538461539	0								5	Ilocos Norte, Ilocos Norte, Philippines	RP	RP28	24211	18.1667	120.75	-2428427	5	Ilocos Norte, Ilocos Norte, Philippines	RP	RP28	24211	18.1667	120.75	-2428427	20171101111500	http://www.gmanetwork.com/news/news/nation/631609/imelda-bongbong-irene-visit-tomb-of-late-dictator-marcos/story/
