704221442	20171106	201711	2017	2017.8384	CRM	RUNNER						CRM			USA	UNITED STATES	USA								1	042	042	04	1	1.9	8	1	8	6.63900414937759	3	Cades Cove, Tennessee, United States	US	USTN	TN009	35.6081	-83.8263	1305587	3	Cades Cove, Tennessee, United States	US	USTN		35.6081	-83.8263	1305587	3	Cades Cove, Tennessee, United States	US	USTN		35.6081	-83.8263	1305587	20171106053000	http://www.wbir.com/article/news/local/runners-sprint-through-cades-cove-for-second-race-ever-hosted-by-friends-of-the-smokies/51-489300707
704221443	20171106	201711	2017	2017.8384	CRM	RUNNER						CRM			USA	UNITED STATES	USA								1	043	043	04	1	2.8	8	1	8	6.63900414937759	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171106053000	http://www.wbir.com/article/news/local/runners-sprint-through-cades-cove-for-second-race-ever-hosted-by-friends-of-the-smokies/51-489300707
704221444	20171106	201711	2017	2017.8384	CVL	CITIZEN						CVL													1	010	010	01	1	0.0	10	1	10	3.42205323193916	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	0								4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171106053000	http://www.cbc.ca/news/canada/montreal/westmount-mayor-elected-christine-smith-1.4388706
704221445	20171106	201711	2017	2017.8384	CVL	VOTER						CVL													1	014	014	01	1	0.0	2	1	2	0.99009900990099	3	Long Branch, Pennsylvania, United States	US	USPA	PA125	40.1037	-79.8692	1179845	0								3	Long Branch, Pennsylvania, United States	US	USPA		40.1037	-79.8692	1179845	20171106053000	http://www.ahherald.com/columns-list/325-on-the-horizon/24836-meet-the-long-branch-board-of-education-candidates-2017-edition
704221446	20171106	201711	2017	2017.8384	CVL	VOTER						CVL													1	014	014	01	1	0.0	8	1	8	0.99009900990099	3	West Long Branch, New Jersey, United States	US	USNJ	NJ025	40.2904	-74.0176	882595	0								3	West Long Branch, New Jersey, United States	US	USNJ		40.2904	-74.0176	882595	20171106053000	http://www.ahherald.com/columns-list/325-on-the-horizon/24836-meet-the-long-branch-board-of-education-candidates-2017-edition
704221447	20171106	201711	2017	2017.8384	CVL	VILLAGE						CVL													0	020	020	02	1	3.0	2	1	2	1.54277699859747	3	Redstone Hill, Massachusetts, United States	US	USMA	MA027	42.4412	-71.7412	610899	0								3	Redstone Hill, Massachusetts, United States	US	USMA		42.4412	-71.7412	610899	20171106053000	http://www.getsurrey.co.uk/news/surrey-news/tk-maxx-want-open-redhill-13856667
704221448	20171106	201711	2017	2017.8384	CVL	VILLAGE						CVL													0	020	020	02	1	3.0	3	1	3	1.54277699859747	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171106053000	http://www.getsurrey.co.uk/news/surrey-news/tk-maxx-want-open-redhill-13856667
704221449	20171106	201711	2017	2017.8384	CVL	IMMIGRANT						CVL													0	032	032	03	1	4.5	10	1	10	-8.4880636604775	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171106053000	http://www.dailycardinal.com/article/2017/11/walker-urged-to-oppose-controversial-immigration-bill-as-he-embarks-on-re-election-bid
704221450	20171106	201711	2017	2017.8384	CVL	VOTER						CVL													1	036	036	03	1	4.0	2	1	2	4.90196078431372	3	Kanawha City, West Virginia, United States	US	USWV	WV039	38.3215	-81.5821	1554840	0								3	Kanawha City, West Virginia, United States	US	USWV		38.3215	-81.5821	1554840	20171106053000	https://www.wvgazettemail.com/news/kanawha_county/bulletin-board-nov/article_99683831-09ad-576a-abfd-8a9d8628939d.html
704221451	20171106	201711	2017	2017.8384	CVL	TOURIST						CVL													1	042	042	04	1	1.9	4	1	4	-6.63615560640732	1	China	CH	CH		35	105	CH	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171106053000	https://www.nst.com.my/world/2017/11/299829/40-chinese-tourists-tear-gassed-robbed-paris-gang-mugging
704221452	20171106	201711	2017	2017.8384	CVL	TOURIST						CVL													1	043	043	04	1	2.8	5	1	5	0.355871886121	4	Mauricie, Quebec, Canada	CA	CA10	12718	46.4667	-72.5333	-572974	0								4	Mauricie, Quebec, Canada	CA	CA10	12718	46.4667	-72.5333	-572974	20171106053000	http://www.cbc.ca/news/canada/montreal/municipal-elections-2017-results-trois-rivieres-1.4387957
704221453	20171106	201711	2017	2017.8384	CVL	RESIDENTS						CVL													1	071	071	07	2	7.4	8	1	8	-2.43553008595989	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	0								4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171106053000	http://www.southernhighlandnews.com.au/story/5037263/venetians-ask-are-they-tourists-or-a-herd-of-stampeding-wildebeest/?cs=265
704221454	20171106	201711	2017	2017.8384	CVL	VILLAGE						CVL													1	073	073	07	2	7.4	8	1	6	2.36753100338218	4	Boon Lay, Singapore (general), Singapore	SN	SN00	18585	1.33333	103.7	-73111	0								4	Boon Lay, Singapore (general), Singapore	SN	SN00	18585	1.33333	103.7	-73111	20171106053000	http://m.todayonline.com/singapore/young-hawkers-determined-keep-hawker-culture-alive-bag-awards
704221455	20171106	201711	2017	2017.8384	CVL	NEIGHBOURHOOD						CVL													1	073	073	07	2	7.4	4	1	4	2.36753100338218	4	Tampines, Singapore (general), Singapore	SN	SN00	18585	1.34917	103.95	23458	0								4	Tampines, Singapore (general), Singapore	SN	SN00	18585	1.34917	103.95	23458	20171106053000	http://m.todayonline.com/singapore/young-hawkers-determined-keep-hawker-culture-alive-bag-awards
704221456	20171106	201711	2017	2017.8384	CVL	RESIDENTS						CVL													1	172	172	17	4	-5.0	5	1	5	-4.28571428571429	1	Spain	SP	SP		40	-4	SP	0								1	Spain	SP	SP		40	-4	SP	20171106053000	http://www.toledoblade.com/memories/2017/11/06/1918-a-memorable-year.html
704221457	20171106	201711	2017	2017.8384	CVL	VILLAGE						CVL													1	192	192	19	4	-9.5	4	1	4	-1.71730515191546	1	Chile	CI	CI		-30	-71	CI	0								1	Chile	CI	CI		-30	-71	CI	20171106053000	https://www.theguardian.com/world/2017/nov/06/born-in-1896-and-still-going-meet-the-worlds-oldest-man-probably
704221458	20171106	201711	2017	2017.8384	CVL	VILLAGE						CVL													1	192	192	19	4	-9.5	6	1	6	-1.71730515191546	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171106053000	https://www.theguardian.com/world/2017/nov/06/born-in-1896-and-still-going-meet-the-worlds-oldest-man-probably
704221459	20171106	201711	2017	2017.8384	CVL	SETTLEMENT						CVL			ARMLEG	ARMENIAN	ARM					LEG			1	040	040	04	1	1.0	2	1	2	-1.47058823529411	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	20171106053000	Public Television of Armenia, Yerevan/BBC Monitoring/(c) BBC
704221460	20171106	201711	2017	2017.8384	CVL	RESIDENTS						CVL			AUS	AUSTRALIA	AUS								1	071	071	07	2	7.4	2	1	2	-2.43553008595989	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Grand Canal, Veneto, Italy	IT	IT20	18418	45.45	12.3167	-118762	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171106053000	http://www.southernhighlandnews.com.au/story/5037263/venetians-ask-are-they-tourists-or-a-herd-of-stampeding-wildebeest/?cs=265
704221461	20171106	201711	2017	2017.8384	CVL	VOTER						CVL			EDU	SCHOOL						EDU			1	014	014	01	1	0.0	10	1	10	0.99009900990099	3	Long Branch, Pennsylvania, United States	US	USPA	PA125	40.1037	-79.8692	1179845	3	Long Branch, Pennsylvania, United States	US	USPA		40.1037	-79.8692	1179845	3	Long Branch, Pennsylvania, United States	US	USPA		40.1037	-79.8692	1179845	20171106053000	http://www.ahherald.com/columns-list/325-on-the-horizon/24836-meet-the-long-branch-board-of-education-candidates-2017-edition
704221462	20171106	201711	2017	2017.8384	CVL	RESIDENTS						CVL			GOV	MINIST						GOV			1	036	036	03	1	4.0	10	1	10	3.48837209302326	0								0								0								20171106053000	http://pullmanradio.com/final-tour-offered-of-encounter-ministries-facility-apart-of-prop-1-vote/
704221463	20171106	201711	2017	2017.8384	CVL	VILLAGE						CVL			GOV	PRESIDENT						GOV			0	042	042	04	1	1.9	10	1	10	-5.33333333333333	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20171106053000	http://cajnewsafrica.com/2017/11/06/political-temperatures-soar-towards-zimbabwe-polls/
704221464	20171106	201711	2017	2017.8384	CVL	TOURIST						CVL			MED	LOCAL MEDIA						MED			1	042	042	04	1	1.9	1	1	1	-6.63615560640732	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171106053000	https://www.nst.com.my/world/2017/11/299829/40-chinese-tourists-tear-gassed-robbed-paris-gang-mugging
704221465	20171106	201711	2017	2017.8384	CVL	TOURIST						CVL			MED	LOCAL MEDIA						MED			1	042	042	04	1	1.9	4	1	4	-6.63615560640732	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171106053000	https://www.nst.com.my/world/2017/11/299829/40-chinese-tourists-tear-gassed-robbed-paris-gang-mugging
704221466	20171106	201711	2017	2017.8384	CVL	CIVIL SOCIETY						CVL			OPP	OPPOSITION PARTIES						OPP			1	138	138	13	3	-7.0	5	1	5	-4.41558441558442	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171106053000	https://citizen.co.za/news/south-africa/1717164/civil-society-opposition-parties-vow-to-fight-nuke-deal-rush/
704221467	20171106	201711	2017	2017.8384	CVL	VOTER						CVL			USA	VIRGINIA	USA								1	014	014	01	1	0.0	2	1	2	0.415800415800418	3	Page County, Virginia, United States	US	USVA	VA139	38.6335	-78.4664	1500440	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171106053000	http://www.dnronline.com/news/elections/page-to-elect-supervisors-school-board-members/article_828b3f20-c2aa-11e7-b3fc-bff008772348.html
704221468	20171106	201711	2017	2017.8384	CVL	COMMUNITY						CVL			USA	TEXAS	USA								1	042	042	04	1	1.9	2	1	2	-5.33333333333333	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106053000	http://fox6now.com/2017/11/05/shocked-community-gathers-for-vigil-honoring-26-lives-lost-in-texas-church-shooting/
704221469	20171106	201711	2017	2017.8384	CVL	POPULATION						CVL			USA	SAN DIEGO	USA								0	043	043	04	1	2.8	5	1	5	-4.42505453412278	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171106053000	http://www.therepublic.com/2017/11/06/us-homeless-crisis-on-the-coast/
704221470	20171106	201711	2017	2017.8384	CVL	VOTER						CVL			USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	0	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	20171106053000	http://fox6now.com/2017/11/05/a-look-back-on-gov-walkers-2nd-term-as-he-asks-voters-for-a-3rd/
704221471	20171106	201711	2017	2017.8384	CVL	COMMUNITY						CVL			USA	TEXAS	USA								1	051	051	05	1	3.4	2	1	2	-5.33333333333333	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106053000	http://fox6now.com/2017/11/05/shocked-community-gathers-for-vigil-honoring-26-lives-lost-in-texas-church-shooting/
704221472	20171106	201711	2017	2017.8384	CVL	NEIGHBORHOOD						CVL			USA	LOUISVILLE	USA								1	193	193	19	4	-10.0	10	1	10	-3.14465408805031	0								0								0								20171106053000	http://www.wdrb.com/story/36769444/police-investigating-after-man-found-shot-to-death-in-shawnee-apartment
704221473	20171106	201711	2017	2017.8384	CVL	RESIDENTS						CVL			USAGOVMEDSEA	VOICE OF AMERICA	USA					GOV	MED		1	013	013	01	1	0.4	5	1	5	-4.08805031446541	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171106053000	http://gearsofbiz.com/usa-carries-out-first-airstrikes-against-islamic-state-in-somalia/175777
704221474	20171106	201711	2017	2017.8384	CVLEDU	COMMUNITY						CVL	EDU												1	051	051	05	1	3.4	10	1	10	0.56818181818181	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171106053000	https://patch.com/illinois/yorkville/veterans-day-events-hosted-waubonsee-community-college
704221475	20171106	201711	2017	2017.8384	CYM	CAYMAN ISLAND	CYM																		1	160	160	16	4	-4.0	6	1	6	-5.58002936857562	1	Singapore	SN	SN		1.366667	103.8	SN	0								1	Singapore	SN	SN		1.366667	103.8	SN	20171106053000	http://www.themalaysianinsight.com/s/21620/
704221476	20171106	201711	2017	2017.8384	DEU	GERMANY	DEU																		0	111	111	11	3	-2.0	2	1	2	-5.42941757156959	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106053000	http://www.tabletmag.com/jewish-arts-and-culture/books/248613/a-noir-detective-named-bernie-solves-crimes-in-1938-berlin
704221477	20171106	201711	2017	2017.8384	DEU	GERMANY	DEU								ISR	ISRAEL	ISR								1	110	110	11	3	-2.0	2	1	2	0.49504950495049	1	Germany	GM	GM		51.5	10.5	GM	1	Israel	IS	IS		31.5	34.75	IS	1	Germany	GM	GM		51.5	10.5	GM	20171106053000	https://www.hltv.org/forums/threads/1611216/christian-question
704221478	20171106	201711	2017	2017.8384	DEU	GERMANY	DEU								ISR	ISRAEL	ISR								1	110	110	11	3	-2.0	8	1	8	0.49504950495049	1	Germany	GM	GM		51.5	10.5	GM	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171106053000	https://www.hltv.org/forums/threads/1611216/christian-question
704221479	20171106	201711	2017	2017.8384	DNK	DENMARK	DNK																		1	084	084	08	2	7.0	6	1	6	2.07100591715976	1	Denmark	DA	DA		56	10	DA	0								1	Denmark	DA	DA		56	10	DA	20171106053000	https://www.flickeringmyth.com/2017/11/first-look-at-rafe-spall-in-comedy-denmark/
704221480	20171106	201711	2017	2017.8384	DNK	DENMARK	DNK								GBR	WALES	GBR								1	084	084	08	2	7.0	4	1	4	2.07100591715976	1	Denmark	DA	DA		56	10	DA	1	Denmark	DA	DA		56	10	DA	1	Denmark	DA	DA		56	10	DA	20171106053000	https://www.flickeringmyth.com/2017/11/first-look-at-rafe-spall-in-comedy-denmark/
704221481	20171106	201711	2017	2017.8384	EDU	STUDENT						EDU													1	010	010	01	1	0.0	6	1	6	-6.95652173913043	3	Massachusetts Institute Of Technology, Massachusetts, United States	US	USMA	MA017	42.3595	-71.0917	1959163	0								3	Massachusetts Institute Of Technology, Massachusetts, United States	US	USMA		42.3595	-71.0917	1959163	20171106053000	http://www.columbian.com/news/2017/nov/05/case-stirs-questions-over-liability-for-student-suicides/
704221482	20171106	201711	2017	2017.8384	EDU	SCHOOL						EDU													0	010	010	01	1	0.0	10	1	10	-3.886925795053	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171106053000	http://www.santacruzsentinel.com/social-affairs/20171105/muslim-and-lgbtq-students-targeted-for-bullying-surveys-show
704221483	20171106	201711	2017	2017.8384	EDU	PROFESSOR						EDU													0	013	013	01	1	0.4	3	1	3	-8.25688073394496	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	0								4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171106053000	https://www.inquisitr.com/4599162/scientists-identify-the-key-chemical-in-the-brain-that-could-help-people-to-stop-unwanted-thoughts/
704221484	20171106	201711	2017	2017.8384	EDU	PROFESSOR						EDU													1	020	020	02	1	3.0	6	1	6	-0.71090047393365	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	0								4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171106053000	https://www.news-medical.net/news/20171105/Gonorrhea-and-syphilis-cases-rise-in-Australia.aspx
704221485	20171106	201711	2017	2017.8384	EDU	STUDENT						EDU													0	020	020	02	1	3.0	3	1	3	-0.45146726862302	3	Town Hall, New York, United States	US	USNY	NY061	40.7561	-73.9853	2083212	0								3	Town Hall, New York, United States	US	USNY		40.7561	-73.9853	2083212	20171106053000	http://www.dailytargum.com/article/2017/11/rutgers-town-hall-takes-a-critical-look-at-the-line-between-free-speech-and-hate-speech
704221486	20171106	201711	2017	2017.8384	EDU	STUDENT						EDU													0	020	020	02	1	3.0	3	1	3	-0.45146726862302	3	Rutgers University, New Jersey, United States	US	USNJ	NJ023	40.4995	-74.4443	879869	0								3	Rutgers University, New Jersey, United States	US	USNJ		40.4995	-74.4443	879869	20171106053000	http://www.dailytargum.com/article/2017/11/rutgers-town-hall-takes-a-critical-look-at-the-line-between-free-speech-and-hate-speech
704221487	20171106	201711	2017	2017.8384	EDU	SCHOOL						EDU													0	020	020	02	1	3.0	10	1	10	0.58479532163743	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171106053000	http://www.heraldbulletin.com/news/local_news/indiana-school-voucher-debate-continues/article_29c3f097-6e0c-5010-9227-5c94f21874f7.html
704221488	20171106	201711	2017	2017.8384	EDU	COLLEGE						EDU													1	042	042	04	1	1.9	6	1	6	-3.27868852459017	1	Israel	IS	IS		31.5	34.75	IS	0								1	Israel	IS	IS		31.5	34.75	IS	20171106053000	http://www.dailyprincetonian.com/article/2017/11/statement-opposing-tzipi-hotovelys-visit-to-the-center-for-jewish-life
704221489	20171106	201711	2017	2017.8384	EDU	STUDENT						EDU													1	046	046	04	1	7.0	4	1	4	-1.02476515798463	3	Charlestown, Massachusetts, United States	US	USMA	MA025	42.3779	-71.062	619308	0								3	Charlestown, Massachusetts, United States	US	USMA	MA025	42.3779	-71.062	619308	20171106053000	http://www.progressive-charlestown.com/2017/11/trump-to-families-owing-student-debt.html
704221490	20171106	201711	2017	2017.8384	EDU	STUDENT						EDU													1	046	046	04	1	7.0	6	1	6	-1.02476515798463	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171106053000	http://www.progressive-charlestown.com/2017/11/trump-to-families-owing-student-debt.html
704221491	20171106	201711	2017	2017.8384	EDU	STUDENT						EDU													0	051	051	05	1	3.4	8	1	8	1.21212121212121	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	0								2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171106053000	https://www.seattletimes.com/nation-world/arkansas-students-participate-in-nasa-program/
704221492	20171106	201711	2017	2017.8384	EDU	STUDENT						EDU													0	051	051	05	1	3.4	6	1	6	-3.886925795053	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171106053000	http://www.santacruzsentinel.com/social-affairs/20171105/muslim-and-lgbtq-students-targeted-for-bullying-surveys-show
