703057535	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR								LBY	LIBYAN	LBY								1	111	111	11	3	-2.0	8	1	8	-7.85123966942149	1	United Kingdom	UK	UK		54	-4	UK	4	Derna, Sha`biyat Darnah, Libya	LY	LY70	19091	32.767	22.6367	-3165331	4	Derna, Sha`biyat Darnah, Libya	LY	LY70	19091	32.767	22.6367	-3165331	20171101200000	http://www.libyanexpress.com/ambassadors-of-france-italy-the-united-kingdom-and-the-us-in-libya-deplore-derna-air-raids/
703057536	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR								LEG	MEMBER OF PARLIAMENT						LEG			1	051	051	05	1	3.4	1	1	1	2.05761316872428	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171101200000	https://mumbaimirror.indiatimes.com/news/world/justin-trudeau-dresses-up-as-clark-kent-and-superman-for-halloween/articleshow/61418668.cms
703057537	20171101	201711	2017	2017.8247	GBR	SCOTLAND	GBR								LEG	PARLIAMENT						LEG			0	120	120	12	3	-4.0	10	1	10	-5.17711171662125	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101200000	http://news.sky.com/story/government-loses-vote-on-publishing-brexit-impact-assessments-11108917
703057538	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR								MED	JOURNALIST						MED			1	013	013	01	1	0.4	2	1	2	-3.11958405545927	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	20171101200000	https://www.msn.com/en-us/news/world/london-to-set-northern-ireland-budget-sparking-concerns-of-direct-rule/ar-AAuktFy
703057539	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR								MED	JOURNALIST						MED			1	013	013	01	1	0.4	1	1	1	-3.11958405545927	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171101200000	https://www.msn.com/en-us/news/world/london-to-set-northern-ireland-budget-sparking-concerns-of-direct-rule/ar-AAuktFy
703057540	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR								MED	PUBLICATION						MED			0	051	051	05	1	3.4	4	1	4	6.38297872340426	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101200000	https://www.gov.uk/government/news/new-safeguarding-strategy-boosts-support-for-lone-child-migrants
703057541	20171101	201711	2017	2017.8247	GBR	LONDON	GBR								MEX	MEXICO	MEX								1	111	111	11	3	-2.0	2	1	2	-3.05010893246188	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171101200000	http://www.breitbart.com/big-hollywood/2017/11/01/actor-roberto-cavazos-claims-refused-multiple-sexual-advances-kevin-spacey/
703057542	20171101	201711	2017	2017.8247	GBR	LONDON	GBR								MEX	MEXICO	MEX								1	111	111	11	3	-2.0	2	1	2	-3.05010893246188	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171101200000	http://www.breitbart.com/big-hollywood/2017/11/01/actor-roberto-cavazos-claims-refused-multiple-sexual-advances-kevin-spacey/
703057543	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR								MNCUSAMED	GOOGLE	USA					MNC	MED		0	010	010	01	1	0.0	2	1	2	2.15623895369389	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101200000	http://www.logisticsit.com/articles/2017/11/01/moving-with-the-times-wms/voice-picking-special-technology-report/
703057544	20171101	201711	2017	2017.8247	GBR	LONDON	GBR								PAK	PAKISTAN	PAK								1	020	020	02	1	3.0	8	1	8	-3.82409177820268	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171101200000	http://dailynht.com/story/36665
703057545	20171101	201711	2017	2017.8247	GBR	LONDON	GBR								PAK	PAKISTAN	PAK								1	020	020	02	1	3.0	2	1	2	-3.82409177820268	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171101200000	http://dailynht.com/story/36665
703057546	20171101	201711	2017	2017.8247	GBR	LONDON	GBR								PAK	PAKISTAN	PAK								1	080	080	08	2	5.0	2	1	2	0.50505050505051	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	20171101200000	http://dailynht.com/story/36662
703057547	20171101	201711	2017	2017.8247	GBR	BRITAIN	GBR								REB	INSURGENCY						REB			0	060	060	06	2	6.0	8	1	8	-5.4380664652568	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101200000	https://www.opednews.com/articles/Balfour-Declaration-how-B-by-Jonathan-Cook-Balfour-Declaration_Broken-Promises_Israel_Jerusalem-171101-423.html
703057548	20171101	201711	2017	2017.8247	GBR	BRITAIN	GBR								REB	INSURGENCY						REB			0	060	060	06	2	6.0	2	1	2	-5.4380664652568	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101200000	https://www.opednews.com/articles/Balfour-Declaration-how-B-by-Jonathan-Cook-Balfour-Declaration_Broken-Promises_Israel_Jerusalem-171101-423.html
703057549	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR								RUS	RUSSIAN	RUS								1	010	010	01	1	0.0	3	1	3	0.92024539877301	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171101200000	http://www.telegraph.co.uk/films/0/ryuichi-sakamoto-coda-review-one-great-documentaries-creative/
703057550	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR								RUS	RUSSIA	RUS								0	051	051	05	1	3.4	2	1	2	-1.78571428571428	4	Bougainville, Picardie, France	FR	FRB6	16315	49.8707	2.04305	-1414045	4	Bougainville, Picardie, France	FR	FRB6	16315	49.8707	2.04305	-1414045	4	Bougainville, Picardie, France	FR	FRB6	16315	49.8707	2.04305	-1414045	20171101200000	https://www.lrb.co.uk/v35/n06/tj-clark/lucky-hunter-gatherers
703057551	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR								RUS	RUSSIA	RUS								0	120	120	12	3	-4.0	2	1	2	-1.78571428571428	1	United Kingdom	UK	UK		54	-4	UK	4	Zaraysk, Moskovskaya Oblast', Russia	RS	RS47	25105	54.7605	38.8784	-3045015	1	United Kingdom	UK	UK		54	-4	UK	20171101200000	https://www.lrb.co.uk/v35/n06/tj-clark/lucky-hunter-gatherers
703057552	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR								USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	-1.54838709677419	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Oberammergau, Bayern, Germany	GM	GM02	16535	47.6	11.0667	-1835468	20171101200000	https://www.nytimes.com/2017/11/01/arts/design/sean-scully-employee-charged-stealing-paintings.html
703057553	20171101	201711	2017	2017.8247	GBR	LONDON	GBR								USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	-8.60927152317878	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	4	Edenbridge, Kent, United Kingdom	UK	UKG5	40117	51.1833	0.066667	-2595365	20171101200000	http://www.denverpost.com/2017/11/01/harvey-weinstein-effigy-bonfire-night/
703057554	20171101	201711	2017	2017.8247	GBR	LONDON	GBR								USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	-8.60927152317878	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171101200000	http://www.denverpost.com/2017/11/01/harvey-weinstein-effigy-bonfire-night/
703057555	20171101	201711	2017	2017.8247	GBR	LONDON	GBR								USA	UNITED STATES	USA								1	145	145	14	3	-7.5	4	1	4	-8.60927152317878	4	Edenbridge, Kent, United Kingdom	UK	UKG5	40117	51.1833	0.066667	-2595365	4	Edenbridge, Kent, United Kingdom	UK	UKG5	40117	51.1833	0.066667	-2595365	4	Edenbridge, Kent, United Kingdom	UK	UKG5	40117	51.1833	0.066667	-2595365	20171101200000	http://www.denverpost.com/2017/11/01/harvey-weinstein-effigy-bonfire-night/
703057556	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR								USA	UNITED STATES	USA								0	190	190	19	4	-10.0	2	1	2	-2.10696920583469	1	United Kingdom	UK	UK		54	-4	UK	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171101200000	https://www.sott.net/article/366220-Trump-and-secessionism-how-that-plays-out
703057557	20171101	201711	2017	2017.8247	GBRCOP	LONDON	GBR					COP													1	160	160	16	4	-4.0	1	1	1	-8.25242718446602	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	0								2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171101200000	https://www.nbcconnecticut.com/news/local/Man-Rammed-Several-Vehicles-Including-School-Bus-Police-454490793.html
703057558	20171101	201711	2017	2017.8247	GBRCOP	UNITED KINGDOM	GBR					COP			GBR	UNITED KINGDOM	GBR								0	012	012	01	1	-0.4	6	1	6	-7.48031496062993	5	Cambridgeshire, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.3333	0.083333	-2591659	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	5	Cambridgeshire, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.3333	0.083333	-2591659	20171101200000	http://www.cambridge-news.co.uk/news/cambridge-news/capital-online-child-protection-cambridge-13841510
703057559	20171101	201711	2017	2017.8247	GBRCOP	UNITED KINGDOM	GBR					COP			GBR	UNITED KINGDOM	GBR								0	020	020	02	1	3.0	6	1	6	-7.48031496062993	5	Cambridgeshire, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.3333	0.083333	-2591659	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171101200000	http://www.cambridge-news.co.uk/news/cambridge-news/capital-online-child-protection-cambridge-13841510
703057560	20171101	201711	2017	2017.8247	GBRCOP	UNITED KINGDOM	GBR					COP			GBR	UNITED KINGDOM	GBR								0	040	040	04	1	1.0	6	1	6	-7.48031496062993	5	Cambridgeshire, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.3333	0.083333	-2591659	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	5	Cambridgeshire, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.3333	0.083333	-2591659	20171101200000	http://www.cambridge-news.co.uk/news/cambridge-news/capital-online-child-protection-cambridge-13841510
703057561	20171101	201711	2017	2017.8247	GBRCVL	BRITAIN	GBR					CVL			JEW	JEWISH				JEW					1	051	051	05	1	3.4	5	1	5	1.62748643761302	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101200000	http://www.kxlf.com/story/36739535/banksy-artwork-in-bethlehem-takes-aim-at-balfour-declaration
703057562	20171101	201711	2017	2017.8247	GBREDU	UNITED KINGDOM	GBR					EDU			GBR	UNITED KINGDOM	GBR								1	173	173	17	4	-5.0	2	1	2	-6.57276995305164	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101200000	http://www.kykernel.com/news/uk-student-arrested-for-alleged-sex-offenses/article_864e1d7e-beb5-11e7-851e-bb4b5aff8d00.html
703057563	20171101	201711	2017	2017.8247	GBRELI	UNITED KINGDOM	GBR					ELI													1	040	040	04	1	1.0	1	1	1	6.15034168564921	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171101200000	http://www.chesterchronicle.co.uk/news/chester-cheshire-news/actor-david-suchet-among-industry-13841810
703057564	20171101	201711	2017	2017.8247	GBRELI	UNITED KINGDOM	GBR					ELI													1	051	051	05	1	3.4	1	1	1	6.15034168564921	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171101200000	http://www.chesterchronicle.co.uk/news/chester-cheshire-news/actor-david-suchet-among-industry-13841810
703057565	20171101	201711	2017	2017.8247	GBRELI	UNITED KINGDOM	GBR					ELI			EDU	UNIVERSITY						EDU			1	051	051	05	1	3.4	1	1	1	6.15034168564921	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101200000	http://www.chesterchronicle.co.uk/news/chester-cheshire-news/actor-david-suchet-among-industry-13841810
703057566	20171101	201711	2017	2017.8247	GBRELI	UNITED KINGDOM	GBR					ELI			REL	RELIGION									1	051	051	05	1	3.4	1	1	1	6.15034168564921	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101200000	http://www.chesterchronicle.co.uk/news/chester-cheshire-news/actor-david-suchet-among-industry-13841810
703057567	20171101	201711	2017	2017.8247	GBRGOV	UNITED KINGDOM	GBR					GOV													1	071	071	07	2	7.4	5	1	5	0.5	4	Otuke, Otuke, Uganda	UG	UGH3	18585	2.50038	33.5006	11098492	0								1	United Kingdom	UK	UK		54	-4	UK	20171101200000	https://www.independent.co.ug/ukaid-launch-new-sh215-billion-malaria-programme-uganda/
703057568	20171101	201711	2017	2017.8247	GBRGOV	UNITED KINGDOM	GBR					GOV			BUS	COMPANIES						BUS			1	020	020	02	1	3.0	10	1	10	-2.48704663212436	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171101200000	https://www.jdsupra.com/legalnews/can-overseas-bidders-guard-against-m-a-85305/
703057569	20171101	201711	2017	2017.8247	GBRGOV	DOWNING STREET	GBR					GOV			GOV	CABINET MINISTER						GOV			1	010	010	01	1	0.0	10	1	10	-4.2833607907743	0								0								0								20171101200000	http://www.huffingtonpost.co.uk/entry/fda-boss-dave-penman-calls-for-mps-and-parties-to-be-stripped-of-power-to-decide-sex-harassment-complaints_uk_59fa128ce4b0b0c7fa3796cc
703057570	20171101	201711	2017	2017.8247	GBRGOV	UNITED KINGDOM	GBR					GOV			GOV	GOVERNMENT						GOV			0	055	055	05	1	7.0	2	1	2	-1.33779264214047	1	France	FR	FR		46	2	FR	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101200000	https://www.theguardian.com/world/2017/nov/01/the-balfour-declaration-and-failings-in-palestinian-leadership
703057571	20171101	201711	2017	2017.8247	GBRGOV	BRITISH	GBR					GOV			GOV	GOVERNMENT						GOV			0	055	055	05	1	7.0	4	1	4	-1.33779264214047	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101200000	https://www.theguardian.com/world/2017/nov/01/the-balfour-declaration-and-failings-in-palestinian-leadership
703057572	20171101	201711	2017	2017.8247	GBRGOV	UNITED KINGDOM	GBR					GOV			ISR	ISRAEL	ISR								1	010	010	01	1	0.0	2	1	2	1.79597701149426	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101200000	http://www.eurasiareview.com/01112017-how-france-pre-empted-balfour-and-why-he-came-to-palestine-oped/
703057573	20171101	201711	2017	2017.8247	GBRGOV	BRITISH	GBR					GOV			JEW	JEWISH				JEW					0	010	010	01	1	0.0	3	1	3	-1.33779264214047	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101200000	https://www.theguardian.com/world/2017/nov/01/the-balfour-declaration-and-failings-in-palestinian-leadership
703057574	20171101	201711	2017	2017.8247	GBRGOV	UNITED KINGDOM	GBR					GOV			JEW	JEWISH				JEW					0	013	013	01	1	0.4	1	1	1	-1.33779264214047	1	France	FR	FR		46	2	FR	1	United Kingdom	UK	UK		54	-4	UK	1	France	FR	FR		46	2	FR	20171101200000	https://www.theguardian.com/world/2017/nov/01/the-balfour-declaration-and-failings-in-palestinian-leadership
703057575	20171101	201711	2017	2017.8247	GBRGOV	UNITED KINGDOM	GBR					GOV			JEW	JEWISH				JEW					0	013	013	01	1	0.4	1	1	1	-1.33779264214047	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101200000	https://www.theguardian.com/world/2017/nov/01/the-balfour-declaration-and-failings-in-palestinian-leadership
703057576	20171101	201711	2017	2017.8247	GBRGOV	BRITAIN	GBR					GOV			JEW	JEWISH				JEW					1	030	030	03	1	4.0	3	1	3	-3.46534653465347	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171101200000	https://www.theguardian.com/commentisfree/2017/nov/01/the-guardian-view-on-israel-and-palestine-escape-the-past
703057577	20171101	201711	2017	2017.8247	GBRGOV	BRITISH	GBR					GOV			PSE	PALESTINE	PSE								1	010	010	01	1	0.0	1	1	1	1.79597701149426	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101200000	http://www.eurasiareview.com/01112017-how-france-pre-empted-balfour-and-why-he-came-to-palestine-oped/
703057578	20171101	201711	2017	2017.8247	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		EUR	EUROPEAN	EUR								1	040	040	04	1	1.0	10	1	10	2.53164556962025	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101200000	https://www.gov.uk/government/news/pm-meeting-with-the-automotive-sector-1-november-2017
703057579	20171101	201711	2017	2017.8247	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		GBR	UNITED KINGDOM	GBR								1	040	040	04	1	1.0	10	1	10	2.53164556962025	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101200000	https://www.gov.uk/government/news/pm-meeting-with-the-automotive-sector-1-november-2017
703057580	20171101	201711	2017	2017.8247	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		GBR	UNITED KINGDOM	GBR								0	043	043	04	1	2.8	2	1	2	1.79597701149426	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20171101200000	http://www.eurasiareview.com/01112017-how-france-pre-empted-balfour-and-why-he-came-to-palestine-oped/
703057581	20171101	201711	2017	2017.8247	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		GOV	PRESIDENT						GOV			1	040	040	04	1	1.0	8	1	8	-7.63888888888889	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101200000	https://www.gov.uk/government/news/pm-call-with-president-trump-1-november-2017
703057582	20171101	201711	2017	2017.8247	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		RUS	RUSSIAN	RUS								1	012	012	01	1	-0.4	1	1	1	-5.38243626062323	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171101200000	https://www.sott.net/article/366199-Even-Boris-Johnson-can-see-there-was-no-Russian-interference-in-UK-elections
703057583	20171101	201711	2017	2017.8247	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		RUS	RUSSIAN	RUS								1	012	012	01	1	-0.4	1	1	1	-5.38243626062323	1	United Kingdom	UK	UK		54	-4	UK	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171101200000	https://www.sott.net/article/366199-Even-Boris-Johnson-can-see-there-was-no-Russian-interference-in-UK-elections
703057584	20171101	201711	2017	2017.8247	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		USAGOV	UNITED STATES	USA					GOV			1	040	040	04	1	1.0	2	1	2	-7.63888888888889	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101200000	https://www.gov.uk/government/news/pm-call-with-president-trump-1-november-2017
703057585	20171101	201711	2017	2017.8247	GBRGOVMIL	UNITED KINGDOM	GBR					GOV	MIL												1	0831	083	08	2	5.0	8	1	8	-6.34920634920635	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101200000	http://www.reuters.com/article/us-britain-politics-fallon/uk-defence-minister-fallon-resigns-bbc-political-editor-on-twitter-idUSKBN1D15QB
703057586	20171101	201711	2017	2017.8247	GBRGOVMIL	UNITED KINGDOM	GBR					GOV	MIL		GBR	LONDON	GBR								1	0831	083	08	2	5.0	13	1	11	-6.38231824672503	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101200000	http://www.reuters.com/article/us-britain-politics-fallon/uk-defence-minister-fallon-resigns-bbc-political-editor-on-twitter-idUSKBN1D15QB
703057587	20171101	201711	2017	2017.8247	GBRGOVMIL	UNITED KINGDOM	GBR					GOV	MIL		GBRGOVMIL	UNITED KINGDOM	GBR					GOV	MIL		1	0831	083	08	2	5.0	1	1	1	-6.77966101694915	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101200000	http://uk.reuters.com/article/uk-britain-politics-fallon/defence-secretary-fallon-resigns-bbc-political-editor-on-twitter-idUKKBN1D15Q5
703057588	20171101	201711	2017	2017.8247	GBRGOVMIL	UNITED KINGDOM	GBR					GOV	MIL		USAMED	REUTERS	USA					MED			1	0831	083	08	2	5.0	6	1	6	-6.34920634920635	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101200000	http://www.reuters.com/article/us-britain-politics-fallon/uk-defence-minister-fallon-resigns-bbc-political-editor-on-twitter-idUSKBN1D15QB
703057589	20171101	201711	2017	2017.8247	GBRHLH	UNITED KINGDOM	GBR					HLH			GBR	UNITED KINGDOM	GBR								1	013	013	01	1	0.4	8	1	8	-4.33705080545229	4	Folkestone, Kent, United Kingdom	UK	UKG5	40117	51.0833	1.18333	-2596358	4	Folkestone, Kent, United Kingdom	UK	UKG5	40117	51.0833	1.18333	-2596358	4	Folkestone, Kent, United Kingdom	UK	UKG5	40117	51.0833	1.18333	-2596358	20171101200000	http://news.sky.com/story/doctors-warn-patients-are-in-danger-as-gp-shortage-forces-clinic-to-close-11108837
703057590	20171101	201711	2017	2017.8247	GBRHLH	BRITISH	GBR					HLH			HLH	DOCTOR						HLH			1	010	010	01	1	0.0	2	1	2	-4.33705080545229	4	Folkestone, Kent, United Kingdom	UK	UKG5	40117	51.0833	1.18333	-2596358	4	Folkestone, Kent, United Kingdom	UK	UKG5	40117	51.0833	1.18333	-2596358	4	Folkestone, Kent, United Kingdom	UK	UKG5	40117	51.0833	1.18333	-2596358	20171101200000	http://news.sky.com/story/doctors-warn-patients-are-in-danger-as-gp-shortage-forces-clinic-to-close-11108837
703057591	20171101	201711	2017	2017.8247	GBRJUD	UNITED KINGDOM	GBR					JUD													0	010	010	01	1	0.0	2	1	2	-8.62865947611714	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	0								4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171101200000	http://www.cambridge-news.co.uk/news/cambridge-news/paedophile-sentenced-rape-indecent-assault-13843709
703057592	20171101	201711	2017	2017.8247	GBRMIL	UNITED KINGDOM	GBR					MIL													1	010	010	01	1	0.0	10	1	10	-3.94736842105263	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171101200000	http://www.bbc.co.uk/news/uk-politics-41838682
703057593	20171101	201711	2017	2017.8247	GHA	GHANA	GHA																		1	010	010	01	1	0.0	4	1	4	-0.29498525073747	4	Mahama, Ghana (general), Ghana	GH	GH00	190580	6.33333	-1.46667	-2075744	0								4	Mahama, Ghana (general), Ghana	GH	GH00	190580	6.33333	-1.46667	-2075744	20171101200000	https://yen.com.gh/100750-we-era-term-presidency-spio-garbrah-tells-nana-addo.html
