704265427	20171106	201711	2017	2017.8384											BUS	BANK						BUS			0	042	042	04	1	1.9	6	1	2	-2.51035827443334	0								4	Dogara, Kaduna, Nigeria	NI	NI23	22817	10.7295	6.40101	-2004053	4	Dogara, Kaduna, Nigeria	NI	NI23	22817	10.7295	6.40101	-2004053	20171106094500	http://www.nairaland.com/4159456/patience-jonathan-takes-selfie-fans
704265428	20171106	201711	2017	2017.8384											BUS	BUSINESS						BUS			1	042	042	04	1	1.9	10	1	10	1.01010101010101	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171106094500	http://www.koimoi.com/bollywood-news/chitrangada-singh-to-have-diverse-avatars-in-bazaar-saheb-biwi-aur-gangster-3/
704265429	20171106	201711	2017	2017.8384											BUS	BANK						BUS			0	042	042	04	1	1.9	2	1	2	-2.51035827443334	0								5	Bayelsa State, Bayelsa, Nigeria	NI	NI52	191393	4.75	6.08333	9098614	4	Dogara, Kaduna, Nigeria	NI	NI23	22817	10.7295	6.40101	-2004053	20171106094500	http://www.nairaland.com/4159456/patience-jonathan-takes-selfie-fans
704265430	20171106	201711	2017	2017.8384											BUS	BANK						BUS			0	042	042	04	1	1.9	32	1	8	-2.51035827443334	0								5	Bayelsa State, Bayelsa, Nigeria	NI	NI52	191393	4.75	6.08333	9098614	5	Bayelsa State, Bayelsa, Nigeria	NI	NI52	191393	4.75	6.08333	9098614	20171106094500	http://www.nairaland.com/4159456/patience-jonathan-takes-selfie-fans
704265431	20171106	201711	2017	2017.8384											BUS	FREIGHTER						BUS			0	042	042	04	1	1.9	10	1	10	2.64830508474577	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171106094500	http://www.hickoryrecord.com/news/column-independent-action---a-wondrous-adventure-shapes-life/article_4253fbe2-1b24-5aed-a0a8-ad4f72c6f81b.html
704265432	20171106	201711	2017	2017.8384											BUS	TRADER						BUS			1	043	043	04	1	2.8	2	1	2	-2.39234449760766	0								4	Meru, Eastern, Kenya	KE	KE03	18585	0.046256	37.6559	-2255987	4	Meru, Eastern, Kenya	KE	KE03	18585	0.046256	37.6559	-2255987	20171106094500	https://www.standardmedia.co.ke/article/2001259396/high-court-to-rule-on-miraa-chewing-time
704265433	20171106	201711	2017	2017.8384											BUS	BANK						BUS			1	046	046	04	1	7.0	10	1	10	1.20481927710843	0								1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	20171106094500	https://www.modernghana.com/news/814612/hfc-bank-to-raise-50-million-cedis-on-gse-.html
704265434	20171106	201711	2017	2017.8384											BUS	COMPANY						BUS			1	046	046	04	1	7.0	10	1	10	2.72108843537415	0								1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171106094500	http://www.televisionpost.com/television/deepak-dhar-quits-as-endemol-shine-india-md-and-ceo/
704265435	20171106	201711	2017	2017.8384											BUS	INVESTOR						BUS			1	060	060	06	2	6.0	10	1	5	-1.00446428571429	0								4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171106094500	https://www.wsj.com/articles/just-as-in-u-s-europe-debates-how-to-regulate-etfs-1509937500
704265436	20171106	201711	2017	2017.8384											BUS	BUSINESS						BUS			1	060	060	06	2	6.0	10	1	10	4.40771349862259	0								4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171106094500	http://www.cpifinancial.net/news/category/wealth-management/post/43425/more-than-85-per-cent-damac-properties-vera-residences-sold
704265437	20171106	201711	2017	2017.8384											BUS	COMPANY						BUS			0	100	100	10	3	-5.0	10	1	10	-2.14101144333702	0								1	British Virgin Islands	VI	VI		18.3482891	-64.9834807	VI	1	British Virgin Islands	VI	VI		18.3482891	-64.9834807	VI	20171106094500	http://mondaq.com/x/641548/Insolvency+Bankruptcy/Bermuda+Insolvency+Law+in+60+Seconds
704265438	20171106	201711	2017	2017.8384											BUS	TRADER						BUS			1	110	110	11	3	-2.0	10	1	10	-1.98675496688742	0								4	Ashanti, Ghana (general), Ghana	GH	GH00	190727	6.91428	0.536667	-2069925	4	Ashanti, Ghana (general), Ghana	GH	GH00	190727	6.91428	0.536667	-2069925	20171106094500	https://www.modernghana.com/news/814622/delta-forces-recruited-to-evict-kumasi-traders.html
704265439	20171106	201711	2017	2017.8384											BUS	COMPANY						BUS			1	164	164	16	4	-7.0	2	1	2	-3.81679389312977	0								4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171106094500	http://www.beloitdailynews.com/article/20171106/AP/311069982
704265440	20171106	201711	2017	2017.8384											BUS	INDUSTRY						BUS			1	190	190	19	4	-10.0	10	1	10	0	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171106094500	http://www.aspentimes.com/entertainment/belly-up-to-honor-tom-petty/
704265441	20171106	201711	2017	2017.8384											BUS	COMPANIES						BUS			0	192	192	19	4	-9.5	10	1	10	-0.60728744939271	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106094500	http://www.financialexpress.com/india-news/paradise-papers-in-biggest-financial-data-leak-ever-names-of-corporates-individuals-revealed-herere-15-things-to-know/921447/
704265442	20171106	201711	2017	2017.8384											CAN	CANADA	CAN								1	036	036	03	1	4.0	2	1	2	-2.18446601941747	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171106094500	http://www.kelownadailycourier.ca/news/national_news/article_f90d7bdd-7e4d-580b-bd76-4e0d55e254b5.html
704265443	20171106	201711	2017	2017.8384											CAN	OTTAWA	CAN								1	036	036	03	1	4.0	5	1	5	-2.18446601941747	0								4	Kelowna, British Columbia, Canada	CA	CA02	12566	49.9	-119.483	-567125	4	Kelowna, British Columbia, Canada	CA	CA02	12566	49.9	-119.483	-567125	20171106094500	http://www.kelownadailycourier.ca/news/national_news/article_f90d7bdd-7e4d-580b-bd76-4e0d55e254b5.html
704265444	20171106	201711	2017	2017.8384											CAN	OTTAWA	CAN								1	036	036	03	1	4.0	7	1	7	-2.06896551724138	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171106094500	http://montrealgazette.com/pmn/news-pmn/canada-news-pmn/families-losing-patience-for-no-fly-kid-woes-taking-their-case-to-ottawa/wcm/3e360c12-03c1-40e9-aedf-e9938caf5668
704265445	20171106	201711	2017	2017.8384											CAN	OTTAWA	CAN								1	036	036	03	1	4.0	21	3	21	-2.22630987512599	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171106094500	http://montrealgazette.com/pmn/news-pmn/canada-news-pmn/families-losing-patience-for-no-fly-kid-woes-taking-their-case-to-ottawa/wcm/3e360c12-03c1-40e9-aedf-e9938caf5668
704265446	20171106	201711	2017	2017.8384											CAN	CANADIAN	CAN								1	042	042	04	1	1.9	16	2	16	-1.94174757281553	0								4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	20171106094500	http://www.my921.ca/syn/343/145641/reginas-royal-canadian-legion-holds-veterans-week
704265447	20171106	201711	2017	2017.8384											CAN	CANADA	CAN								1	080	080	08	2	5.0	6	1	5	-3.17222108045457	0								4	Kelowna, British Columbia, Canada	CA	CA02	12566	49.9	-119.483	-567125	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171106094500	http://www.kelownadailycourier.ca/news/world_news/article_55c29d7f-0184-51d3-a389-2251070f36c5.html
704265448	20171106	201711	2017	2017.8384											CAN	CANADA	CAN								1	080	080	08	2	5.0	53	1	48	-1.61035122945435	0								4	Kelowna, British Columbia, Canada	CA	CA02	12566	49.9	-119.483	-567125	4	Kelowna, British Columbia, Canada	CA	CA02	12566	49.9	-119.483	-567125	20171106094500	http://www.kelownadailycourier.ca/news/national_news/article_44ec24dd-3d65-5a5d-b2cc-cbafd1146094.html
704265449	20171106	201711	2017	2017.8384											CAN	CANADA	CAN								0	080	080	08	2	5.0	1	1	1	0.69124423963134	0								4	Kelowna, British Columbia, Canada	CA	CA02	12566	49.9	-119.483	-567125	1	Saudi Arabia	SA	SA		25	45	SA	20171106094500	http://www.kelownadailycourier.ca/news/article_ea8553dc-c2b8-11e7-ad4b-7bb638c84ed5.html
704265450	20171106	201711	2017	2017.8384											CANCOP	CALGARY	CAN					COP			0	112	112	11	3	-2.0	5	1	5	-2.64084507042254	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171106094500	http://montrealgazette.com/pmn/news-pmn/canada-news-pmn/five-stories-in-the-news-for-today-nov-6/wcm/92ff4d27-4a27-42f9-9bd4-9bde31be3049
704265451	20171106	201711	2017	2017.8384											CANCOP	CALGARY	CAN					COP			0	180	180	18	4	-9.0	5	1	5	-2.64084507042254	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171106094500	http://montrealgazette.com/pmn/news-pmn/canada-news-pmn/five-stories-in-the-news-for-today-nov-6/wcm/92ff4d27-4a27-42f9-9bd4-9bde31be3049
704265452	20171106	201711	2017	2017.8384											CANEDU	CANADA	CAN					EDU			1	040	040	04	1	1.0	8	1	8	0.11454753722795	0								4	Nanaimo, British Columbia, Canada	CA	CA02	12556	49.15	-123.917	-569908	4	Nanaimo, British Columbia, Canada	CA	CA02	12556	49.15	-123.917	-569908	20171106094500	http://www.nanaimobulletin.com/news/nanaimo-school-district-trustees-explore-next-steps-on-reconciliation/
704265453	20171106	201711	2017	2017.8384											CHN	CHINESE	CHN								1	042	042	04	1	1.9	10	1	10	-5.4054054054054	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106094500	http://english.republika.mk/eu-failure-in-balkans-is-a-call-to-china-and-russia-president-ivanov-tells-uks-telegraph/
704265454	20171106	201711	2017	2017.8384											CHN	CHINA	CHN								0	043	043	04	1	2.8	1	1	1	3.24074074074074	0								4	Shen Yu, Shanxi, China	CH	CH24	13250	39.5218	113.358	10851834	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171106094500	http://www.scmp.com/news/china/society/article/2118625/pop-bookstore-shanghai-host-different-chinese-author-every-day
704265455	20171106	201711	2017	2017.8384											CHN	CHINA	CHN								0	043	043	04	1	2.8	3	1	3	3.24074074074074	0								4	Shen Yu, Shanxi, China	CH	CH24	13250	39.5218	113.358	10851834	4	Shen Yu, Shanxi, China	CH	CH24	13250	39.5218	113.358	10851834	20171106094500	http://www.scmp.com/news/china/society/article/2118625/pop-bookstore-shanghai-host-different-chinese-author-every-day
704265456	20171106	201711	2017	2017.8384											CHN	CHINA	CHN								1	043	043	04	1	2.8	2	1	2	3.24074074074074	0								4	Xiao Bai, Jiangxi, China	CH	CH03	13163	25.0683	115.005	11009796	4	Xiao Bai, Jiangxi, China	CH	CH03	13163	25.0683	115.005	11009796	20171106094500	http://www.scmp.com/news/china/society/article/2118625/pop-bookstore-shanghai-host-different-chinese-author-every-day
704265457	20171106	201711	2017	2017.8384											CHN	CHINESE	CHN								0	190	190	19	4	-10.0	2	1	2	-3.5868005738881	0								4	Shatui, Guangdong, China	CH	CH30	13045	22.3062	113.146	-1924190	4	Shatui, Guangdong, China	CH	CH30	13045	22.3062	113.146	-1924190	20171106094500	https://www.bloomberg.com/news/articles/2017-11-06/china-is-finally-going-after-click-farms-and-fake-online-sales
704265458	20171106	201711	2017	2017.8384											CHNBUS	CHINESE	CHN					BUS			0	190	190	19	4	-10.0	3	1	3	-3.5868005738881	0								4	Shatui, Guangdong, China	CH	CH30	13045	22.3062	113.146	-1924190	4	Shatui, Guangdong, China	CH	CH30	13045	22.3062	113.146	-1924190	20171106094500	https://www.bloomberg.com/news/articles/2017-11-06/china-is-finally-going-after-click-farms-and-fake-online-sales
704265459	20171106	201711	2017	2017.8384											CHRPRO210	LUTHERAN				CHR	PRO				1	036	036	03	1	4.0	10	1	10	0	0								0								0								20171106094500	http://www.auburnjournal.com/event/bible-study-revelation
704265460	20171106	201711	2017	2017.8384											COP	POLICE						COP			1	043	043	04	1	2.8	2	1	2	-2.63157894736842	0								4	Abokobi, Ghana (general), Ghana	GH	GH00	190654	5.7341	-0.206245	-2067772	4	Abokobi, Ghana (general), Ghana	GH	GH00	190654	5.7341	-0.206245	-2067772	20171106094500	https://www.modernghana.com/news/814611/police-officer-writes-to-akufo-addo-over-victimization.html
704265461	20171106	201711	2017	2017.8384											COP	POLICE						COP			0	043	043	04	1	2.8	10	1	10	-5.69105691056911	0								1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171106094500	https://www.irrawaddy.com/news/burma/shooting-myanmar-bangladesh-border-prompts-police-complaint.html
704265462	20171106	201711	2017	2017.8384											COP	SECURITY FORCE						COP			0	043	043	04	1	2.8	10	1	10	-3.70583717357911	0								1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171106094500	http://www.cosatu.org.za/show.php?ID=13328
704265463	20171106	201711	2017	2017.8384											COP	POLICE						COP			0	046	046	04	1	7.0	2	1	2	-8.57699805068226	0								3	Surfside Beach, Texas, United States	US	USTX		28.9444	-95.2888	1369430	3	Surfside Beach, Texas, United States	US	USTX		28.9444	-95.2888	1369430	20171106094500	http://thefacts.com/news/article_4df89573-f6d5-5485-88c5-0a6c07a69f2b.html
704265464	20171106	201711	2017	2017.8384											COP	POLICE						COP			1	173	173	17	4	-5.0	2	1	2	-0.20304568527918	0								4	Kafanchan, Kaduna, Nigeria	NI	NI23	22833	9.58333	8.3	-2014100	4	Kafanchan, Kaduna, Nigeria	NI	NI23	22833	9.58333	8.3	-2014100	20171106094500	http://www.nairaland.com/4159380/kidnapped-children-rescued-man-lures
704265465	20171106	201711	2017	2017.8384											COP	POLICE						COP			1	173	173	17	4	-5.0	10	1	10	-7.52212389380531	0								1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171106094500	http://newsday.co.tt/2017/11/05/police-raid-rio-claro-barbershop/
704265466	20171106	201711	2017	2017.8384											COP	POLICE						COP			1	190	190	19	4	-10.0	10	1	10	-7.52212389380531	0								1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171106094500	http://newsday.co.tt/2017/11/05/police-raid-rio-claro-barbershop/
704265467	20171106	201711	2017	2017.8384											COP	POLICE						COP			1	193	193	19	4	-10.0	10	1	10	-5	0								1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171106094500	http://newsday.co.tt/2017/11/05/man-killed-pregnancy-lane/
704265468	20171106	201711	2017	2017.8384											CVL	COMMUNITY						CVL			0	020	020	02	1	3.0	10	1	10	0.70175438596491	0								3	Wallowa, Oregon, United States	US	USOR	OR063	45.5701	-117.528	1151858	3	Wallowa, Oregon, United States	US	USOR	OR063	45.5701	-117.528	1151858	20171106094500	http://www.wallowa.com/northwest/20171031/wallowa-county-looks-to-weatherization-as-key-to-surviving-winter-cold-costs
704265469	20171106	201711	2017	2017.8384											CVL	COMMUNITY						CVL			0	020	020	02	1	3.0	10	1	10	-3.70583717357911	0								1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171106094500	http://www.cosatu.org.za/show.php?ID=13328
704265470	20171106	201711	2017	2017.8384											CVL	NEIGHBORHOOD						CVL			0	036	036	03	1	4.0	20	1	20	2.14602510460251	0								3	Lake County, Montana, United States	US	USMT		47.6666	-114.084	1796943	3	Lake County, Montana, United States	US	USMT		47.6666	-114.084	1796943	20171106094500	http://www.valleyjournal.net/Events?StartDate=11/11/2017&EndDate=11/11/2017
704265471	20171106	201711	2017	2017.8384											CVL	POPULATION						CVL			0	036	036	03	1	4.0	5	1	5	-0.89086859688196	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171106094500	http://www.ekklesia.co.uk/node/24564
704265472	20171106	201711	2017	2017.8384											CVL	COMMUNITY						CVL			1	040	040	04	1	1.0	5	1	5	-4.72972972972973	0								4	Sarajevo, Federation of Bosnia and Herzegovina, Bosnia-Herzegovina	BK	BK01	6244	43.85	18.3833	-94996	4	Sarajevo, Federation of Bosnia and Herzegovina, Bosnia-Herzegovina	BK	BK01	6244	43.85	18.3833	-94996	20171106094500	http://www.icty.org/en/press/prosecutor-serge-brammertz-on-mission-to-sarajevo-2
704265473	20171106	201711	2017	2017.8384											CVL	COMMUNITY						CVL			1	042	042	04	1	1.9	12	1	12	-0.454545454545455	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106094500	https://www.kpvi.com/news/local_news/challis-business-owner-running-for-mayor/article_c11494e4-c2b4-11e7-87e6-dfc15f019387.html
704265474	20171106	201711	2017	2017.8384											CVL	COMMUNITY						CVL			0	112	112	11	3	-2.0	2	1	2	-4.70685383980181	0								4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171106094500	https://www.counterpunch.org/2017/11/06/november-2017-catalonian-crisis-or-the-hunt-down-of-political-dissidents-in-europe/
704265475	20171106	201711	2017	2017.8384											CVL	COMMUNITY						CVL			0	112	112	11	3	-2.0	8	1	8	-4.70685383980181	0								4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171106094500	https://www.counterpunch.org/2017/11/06/november-2017-catalonian-crisis-or-the-hunt-down-of-political-dissidents-in-europe/
704265476	20171106	201711	2017	2017.8384											EDU	STUDENT						EDU			1	013	013	01	1	0.4	10	1	10	11.8733509234829	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171106094500	http://auckland.scoop.co.nz/2017/11/unitec-dance-presents-showcase-17/
704265477	20171106	201711	2017	2017.8384											EDU	SCHOOL						EDU			0	020	020	02	1	3.0	5	1	5	-1.32052821128451	0								4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171106094500	http://allafrica.com/stories/201711060270.html
704265478	20171106	201711	2017	2017.8384											EDU	STUDENT						EDU			1	036	036	03	1	4.0	10	1	10	11.8733509234829	0								5	Auckland, Auckland, New Zealand	NZ	NZE7	22379	-36.75	174.583	11483124	5	Auckland, Auckland, New Zealand	NZ	NZE7	22379	-36.75	174.583	11483124	20171106094500	http://auckland.scoop.co.nz/2017/11/unitec-dance-presents-showcase-17/
704265479	20171106	201711	2017	2017.8384											EDU	SCHOOL						EDU			0	036	036	03	1	4.0	8	1	8	2.14602510460251	0								3	Ronan High School, Montana, United States	US	USMT		47.5305	-114.101	1796861	3	Ronan High School, Montana, United States	US	USMT		47.5305	-114.101	1796861	20171106094500	http://www.valleyjournal.net/Events?StartDate=11/11/2017&EndDate=11/11/2017
704265480	20171106	201711	2017	2017.8384											EDU	SCHOOL						EDU			1	040	040	04	1	1.0	2	1	2	0.11454753722795	0								4	Nanaimo, British Columbia, Canada	CA	CA02	12556	49.15	-123.917	-569908	4	Nanaimo, British Columbia, Canada	CA	CA02	12556	49.15	-123.917	-569908	20171106094500	http://www.nanaimobulletin.com/news/nanaimo-school-district-trustees-explore-next-steps-on-reconciliation/
704265481	20171106	201711	2017	2017.8384											EDU	STUDENT						EDU			1	042	042	04	1	1.9	2	1	2	4.3956043956044	0								4	Los Muertos, San Luis PotosíX, Mexico	MX	MX24	20887	23.6	-101.25	-3858730	4	Los Muertos, San Luis PotosíX, Mexico	MX	MX24	20887	23.6	-101.25	-3858730	20171106094500	https://mainecampus.com/2017/11/laso-shares-and-celebrates-hispanic-culture-on-campus/
704265482	20171106	201711	2017	2017.8384											EDU	STUDENT						EDU			1	042	042	04	1	1.9	2	1	2	4.3956043956044	0								3	Memorial Union, Maine, United States	US	USME		44.8984	-68.67	1913701	3	Memorial Union, Maine, United States	US	USME		44.8984	-68.67	1913701	20171106094500	https://mainecampus.com/2017/11/laso-shares-and-celebrates-hispanic-culture-on-campus/
704265483	20171106	201711	2017	2017.8384											EDU	SCHOOL						EDU			1	190	190	19	4	-10.0	10	1	10	-7.35294117647059	0								4	Manwe, Ghana (general), Ghana	GH	GH00	190623	9.97958	-2.31846	-2075901	4	Manwe, Ghana (general), Ghana	GH	GH00	190623	9.97958	-2.31846	-2075901	20171106094500	https://www.ghanaweb.com/GhanaHomePage/NewsArchive/About-240-kindergarten-kids-jailed-at-Manwe-597585
