705811581	20171110	201711	2017	2017.8493	TUR	TURKEY	TUR								DEUPTY	GERMANY	DEU								0	112	112	11	3	-2.0	2	1	2	-2.4390243902439	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	1	Germany	GM	GM		51.5	10.5	GM	20171110213000	https://www.sott.net/article/367273-Islamic-groups-sue-German-government-for-more-influence-in-schools
705811582	20171110	201711	2017	2017.8493	TUR	TURKISH	TUR								DEUPTY	GERMAN	DEU								0	112	112	11	3	-2.0	8	1	8	-2.4390243902439	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171110213000	https://www.sott.net/article/367273-Islamic-groups-sue-German-government-for-more-influence-in-schools
705811583	20171110	201711	2017	2017.8493	TUR	ISTANBUL	TUR								GOV	MAYOR						GOV			1	040	040	04	1	1.0	10	1	10	2.77777777777778	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Gaziantep, Gaziantep, Turkey	TU	TU83	27819	37.0594	37.3825	-749276	4	Gaziantep, Gaziantep, Turkey	TU	TU83	27819	37.0594	37.3825	-749276	20171110213000	http://www.hurriyetdailynews.com/opinion/gila-benmayor/unesco-declares-istanbul-a-design-city-122270
705811584	20171110	201711	2017	2017.8493	TUR	ANKARA	TUR								GOV	PRESIDENT						GOV			0	110	110	11	3	-2.0	1	1	1	-3.81062355658198	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171110213000	http://www.hurriyetdailynews.com/opinion/cansu-camlibel/zarrab-case-to-determine-the-fate-of-new-chapter-between-turkey-and-us-122254
705811585	20171110	201711	2017	2017.8493	TUR	ANKARA	TUR								GOV	PRESIDENT						GOV			0	111	111	11	3	-2.0	1	1	1	-3.81062355658198	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171110213000	http://www.hurriyetdailynews.com/opinion/cansu-camlibel/zarrab-case-to-determine-the-fate-of-new-chapter-between-turkey-and-us-122254
705811586	20171110	201711	2017	2017.8493	TUR	TURKEY	TUR								REL	PREACHER									1	112	112	11	3	-2.0	5	1	5	-3.53356890459364	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110213000	http://www.hurriyetdailynews.com/opinion/murat-yetkin/deterioration-of-turkey-us-ties-halted-but-still-a-long-way-to-go-122271
705811587	20171110	201711	2017	2017.8493	TUR	TURKEY	TUR								RUS	RUSSIA	RUS								1	040	040	04	1	1.0	1	1	1	-1.6506189821183	1	Saudi Arabia	SA	SA		25	45	SA	1	Russia	RS	RS		60	100	RS	1	Turkey	TU	TU		39.059012	34.911546	TU	20171110213000	https://thinkprogress.org/the-doj-zeros-in-on-flynn-44ba39805d4f/
705811588	20171110	201711	2017	2017.8493	TUR	TURKEY	TUR								RUS	RUSSIA	RUS								1	040	040	04	1	1.0	2	1	2	-1.6506189821183	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Russia	RS	RS		60	100	RS	1	Turkey	TU	TU		39.059012	34.911546	TU	20171110213000	https://thinkprogress.org/the-doj-zeros-in-on-flynn-44ba39805d4f/
705811589	20171110	201711	2017	2017.8493	TUR	TURKEY	TUR								RUS	RUSSIA	RUS								1	040	040	04	1	1.0	1	1	1	-1.6506189821183	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171110213000	https://thinkprogress.org/the-doj-zeros-in-on-flynn-44ba39805d4f/
705811590	20171110	201711	2017	2017.8493	TUR	TURKISH	TUR								TURGOV	TURKEY	TUR					GOV			1	112	112	11	3	-2.0	1	1	1	-1.6506189821183	1	Saudi Arabia	SA	SA		25	45	SA	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171110213000	https://thinkprogress.org/the-doj-zeros-in-on-flynn-44ba39805d4f/
705811591	20171110	201711	2017	2017.8493	TUR	ANKARA	TUR								USA	WASHINGTON	USA								0	010	010	01	1	0.0	1	1	1	-3.81062355658198	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171110213000	http://www.hurriyetdailynews.com/opinion/cansu-camlibel/zarrab-case-to-determine-the-fate-of-new-chapter-between-turkey-and-us-122254
705811592	20171110	201711	2017	2017.8493	TUR	TURKISH	TUR								USA	UNITED STATES	USA								0	040	040	04	1	1.0	1	1	1	-3.81062355658198	4	Kurdistan, Khuzestan, Iran	IR	IR15	41008	30.6693	50.2055	-3072067	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110213000	http://www.hurriyetdailynews.com/opinion/cansu-camlibel/zarrab-case-to-determine-the-fate-of-new-chapter-between-turkey-and-us-122254
705811593	20171110	201711	2017	2017.8493	TUR	TURKISH	TUR								USA	UNITED STATES	USA								0	040	040	04	1	1.0	1	1	1	-3.81062355658198	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110213000	http://www.hurriyetdailynews.com/opinion/cansu-camlibel/zarrab-case-to-determine-the-fate-of-new-chapter-between-turkey-and-us-122254
705811594	20171110	201711	2017	2017.8493	TUR	TURKEY	TUR								USA	WASHINGTON	USA								1	051	051	05	1	3.4	4	1	4	-3.53356890459364	1	Turkey	TU	TU		39.059012	34.911546	TU	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110213000	http://www.hurriyetdailynews.com/opinion/murat-yetkin/deterioration-of-turkey-us-ties-halted-but-still-a-long-way-to-go-122271
705811595	20171110	201711	2017	2017.8493	TUR	TURKEY	TUR								USA	PENNSYLVANIA	USA								1	114	114	11	3	-2.0	10	1	10	-3.53356890459364	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171110213000	http://www.hurriyetdailynews.com/opinion/murat-yetkin/deterioration-of-turkey-us-ties-halted-but-still-a-long-way-to-go-122271
705811596	20171110	201711	2017	2017.8493	TURGOV	TURKISH	TUR					GOV			TURGOV	RECEP TAYYIP ERDOGAN	TUR					GOV			1	112	112	11	3	-2.0	6	1	6	-1.6506189821183	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171110213000	https://thinkprogress.org/the-doj-zeros-in-on-flynn-44ba39805d4f/
705811597	20171110	201711	2017	2017.8493	UAF	ARMED MEN						UAF			COP	POLICE						COP			1	172	172	17	4	-5.0	5	1	5	-0.27247956403269	0								0								0								20171110213000	https://www.noozhawk.com/article/2_armed_men_rob_blenders_juice_bar_in_santa_barbara
705811598	20171110	201711	2017	2017.8493	UAF	FIGHTER						UAF			CVL	CIVILIAN						CVL			1	042	042	04	1	1.9	3	1	3	-0.25773195876289	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171110213000	https://news.brown.edu/articles/2017/11/veterans-day
705811599	20171110	201711	2017	2017.8493	UAF	FIGHTER						UAF			CVL	CIVILIAN						CVL			1	042	042	04	1	1.9	2	1	2	-0.25773195876289	1	Haiti	HA	HA		19	-72.416667	HA	1	Haiti	HA	HA		19	-72.416667	HA	1	Haiti	HA	HA		19	-72.416667	HA	20171110213000	https://news.brown.edu/articles/2017/11/veterans-day
705811600	20171110	201711	2017	2017.8493	UAF	TERRORIST GROUP						UAF			MIL	MILITARY						MIL			0	190	190	19	4	-10.0	2	1	2	-4.42477876106195	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	20171110213000	https://www.oregonbusiness.com/article/item/18088-who-you-gonna-call-dronebusters
705811601	20171110	201711	2017	2017.8493	UAF	TERRORIST GROUP						UAF			MIL	MILITARY						MIL			0	190	190	19	4	-10.0	8	1	8	-4.42477876106195	3	Radio Hill, Washington, United States	US	USWA	WA033	47.1868	-121.903	1524798	3	Radio Hill, Washington, United States	US	USWA		47.1868	-121.903	1524798	3	Radio Hill, Washington, United States	US	USWA		47.1868	-121.903	1524798	20171110213000	https://www.oregonbusiness.com/article/item/18088-who-you-gonna-call-dronebusters
705811602	20171110	201711	2017	2017.8493	UGA	UGANDA	UGA																		1	010	010	01	1	0.0	2	1	2	-0.98199672667758	4	Najin, Guangdong, China	CH	CH30	13036	21.3939	110.631	10303097	0								4	Najin, Guangdong, China	CH	CH30	13036	21.3939	110.631	10303097	20171110213000	https://www.livescience.com/60908-story-behind-lonely-rhino-photo.html
705811603	20171110	201711	2017	2017.8493	UKR	UKRAINE	UKR								USA	UNITED STATES	USA								1	020	020	02	1	3.0	2	1	2	-2.06611570247934	4	Chernivtsi, Chernivets'ka Oblast', Ukraine	UP	UP03	28545	48.2915	25.9403	-1037073	1	United States	US	US		39.828175	-98.5795	US	4	Chernivtsi, Chernivets'ka Oblast', Ukraine	UP	UP03	28545	48.2915	25.9403	-1037073	20171110213000	http://www.jpost.com/Not-Just-News/Jewish-Actress-Mila-Kunis-says-local-refused-to-let-her-see-childhood-home-in-Ukraine-513943
705811604	20171110	201711	2017	2017.8493	UKR	UKRAINE	UKR								USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	-2.06611570247934	4	Chernivtsi, Chernivets'ka Oblast', Ukraine	UP	UP03	28545	48.2915	25.9403	-1037073	1	United States	US	US		39.828175	-98.5795	US	4	Chernivtsi, Chernivets'ka Oblast', Ukraine	UP	UP03	28545	48.2915	25.9403	-1037073	20171110213000	http://www.jpost.com/Not-Just-News/Jewish-Actress-Mila-Kunis-says-local-refused-to-let-her-see-childhood-home-in-Ukraine-513943
705811605	20171110	201711	2017	2017.8493	UKRGOV	UKRAINE	UKR					GOV			SCGSRB	SERBIA	SRB								0	111	111	11	3	-2.0	1	1	1	-7.48440748440748	4	Lugansk, Luhans'ka Oblast', Ukraine	UP	UP14	25090	48.567	39.3171	-1045160	4	Belgrade, Serbia (general),	RB	RB00	47629	44.8186	20.4681	-74897	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	20171110213000	https://www.outlookindia.com/newsscroll/tensions-rise-between-serbia-ukraine-over-mercenaries/1186084
705811606	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	4	1	4	-2.34009360374415	3	Fells Point, Maryland, United States	US	USMD	MD510	39.2826	-76.5933	1707690	0								3	Fells Point, Maryland, United States	US	USMD		39.2826	-76.5933	1707690	20171110213000	http://www.baltimoresun.com/news/obituaries/bs-md-obit-richard-cross-20171110-story.html
705811607	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	4	1	4	-3.1390134529148	3	Kalona, Iowa, United States	US	USIA	IA183	41.4831	-91.706	458018	0								3	Kalona, Iowa, United States	US	USIA	IA183	41.4831	-91.706	458018	20171110213000	http://www.kalonanews.com/opinion/domestic-violence-emotional-criminal-deadly/article_f2718fec-c4d0-11e7-9bbd-0b3ae77786ff.html
705811608	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	4	1	4	-0.76511094108645	3	Harvard University, Massachusetts, United States	US	USMA	MA017	42.3784	-71.1164	618399	0								3	Harvard University, Massachusetts, United States	US	USMA		42.3784	-71.1164	618399	20171110213000	http://prairieschooner.unl.edu/pnr/november-9-2017
705811609	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	2	1	2	-5.47854785478548	3	Saginaw, Michigan, United States	US	USMI	MI145	43.4195	-83.9508	636498	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171110213000	http://www.wzzm13.com/news/politics/michigan-politics/new-michigan-bills-sick-time-benefits-for-domestic-violence-survivors/490874826
705811610	20171110	201711	2017	2017.8493	USA	CONNECTICUT	USA																		1	010	010	01	1	0.0	2	1	2	-2.45098039215686	3	New London, New York, United States	US	USNY	NY065	43.2053	-75.5877	958435	0								3	New London, New York, United States	US	USNY		43.2053	-75.5877	958435	20171110213000	https://patch.com/connecticut/milford/popular-restaurant-owner-s-wife-faces-deportation-patch-pm
705811611	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	4	1	4	-1.62412993039444	3	Times Square, New York, United States	US	USNY	NY061	40.757	-73.986	967537	0								3	Times Square, New York, United States	US	USNY		40.757	-73.986	967537	20171110213000	http://newyork.cbslocal.com/2017/11/10/the-dig-mounted-unit/
705811612	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	1	1	1	1.8	1	Kuwait	KU	KU		29.5	47.75	KU	0								1	Kuwait	KU	KU		29.5	47.75	KU	20171110213000	http://www.jacksonfreepress.com/news/2017/nov/10/staying-vigilant-veterans-scars-heal/
705811613	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	2	1	2	-1.50943396226415	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171110213000	http://www.aim.org/aim-column/heres-the-next-mainstream-media-target/
705811614	20171110	201711	2017	2017.8493	USA	NEW YORK	USA																		0	010	010	01	1	0.0	1	1	1	1.74346201743462	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	0								3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	20171110213000	http://www.afterellen.com/columns/548503-lez-dish-afterellen-lesbi-news-roundup
705811615	20171110	201711	2017	2017.8493	USA	NEW YORK	USA																		0	010	010	01	1	0.0	1	1	1	1.74346201743462	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	20171110213000	http://www.afterellen.com/columns/548503-lez-dish-afterellen-lesbi-news-roundup
705811616	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	2	1	2	-2.3108291798822	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								3	West Hollywood, California, United States	US	USCA		34.09	-118.362	1652810	20171110213000	https://www.advocate.com/crime/2017/11/10/sordid-lives-actor-alleges-mogul-benny-medina-tried-rape-him
705811617	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	012	012	01	1	-0.4	6	1	6	-8.56313497822929	3	Blacksburg, Virginia, United States	US	USVA	VA163	37.8187	-79.3192	1481840	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171110213000	https://chicagocrusader.com/the-color-of-terrorism/
705811618	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	012	012	01	1	-0.4	2	1	2	-2.41157556270096	3	Ramsey County, Minnesota, United States	US	USMN	MN123	45.0333	-93.0835	659507	0								3	Ramsey County, Minnesota, United States	US	USMN		45.0333	-93.0835	659507	20171110213000	https://www.hometownsource.com/sun_focus/six-have-died-from-multi-drug-resistant-tuberculosis-in-ramsey/article_7b2b327e-c4b4-11e7-8c0d-13975c002b55.html
705811619	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	016	016	01	1	-2.0	2	1	2	-4.86486486486487	3	Texas Department Of Public Safety, Texas, United States	US	USTX	TX453	30.3263	-97.7242	1348410	0								3	Texas Department Of Public Safety, Texas, United States	US	USTX		30.3263	-97.7242	1348410	20171110213000	http://cbsaustin.com/news/local/qa-texas-gunmans-punishment-spotlights-military-justice
705811620	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	8	1	8	-0.43290043290043	3	Stevens Point, Wisconsin, United States	US	USWI	WI097	44.5236	-89.5746	1574878	0								3	Stevens Point, Wisconsin, United States	US	USWI		44.5236	-89.5746	1574878	20171110213000	http://www.stevenspointjournal.com/story/news/local/2017/11/10/streetwise-service-cold-storage-kmart-real-deals-on-home-decor-holly-shoppe-stevens-point/848723001/
705811621	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	1	1	1	4.13793103448276	3	Anoka, Minnesota, United States	US	USMN	MN003	45.1977	-93.3872	639396	0								3	Anoka, Minnesota, United States	US	USMN	MN003	45.1977	-93.3872	639396	20171110213000	https://www.hometownsource.com/abc_newspapers/community/anoka/anoka-honors-veterans-for-service-sacrifice/article_5559655e-c651-11e7-8534-f7571be44cdc.html
705811622	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	3	1	3	4.13793103448276	3	Andover, Minnesota, United States	US	USMN	MN003	45.2333	-93.2913	654568	0								3	Andover, Minnesota, United States	US	USMN	MN003	45.2333	-93.2913	654568	20171110213000	https://www.hometownsource.com/abc_newspapers/community/anoka/anoka-honors-veterans-for-service-sacrifice/article_5559655e-c651-11e7-8534-f7571be44cdc.html
705811623	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	1	1	1	-1.29682997118155	3	Spring Creek, Nevada, United States	US	USNV	NV007	40.7266	-115.586	857655	0								3	Great Basin, Nevada, United States	US	USNV		40.6667	-117.667	2087988	20171110213000	http://elkodaily.com/news/local/pucn-denies-water-company-appeal/article_25e8e641-f9c0-50f9-8b71-cb6781e0ca33.html
705811624	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	9	1	8	-1.29682997118155	3	Spring Creek, Nevada, United States	US	USNV	NV007	40.7266	-115.586	857655	0								3	Spring Creek, Nevada, United States	US	USNV		40.7266	-115.586	857655	20171110213000	http://elkodaily.com/news/local/pucn-denies-water-company-appeal/article_25e8e641-f9c0-50f9-8b71-cb6781e0ca33.html
705811625	20171110	201711	2017	2017.8493	USA	ALABAMA	USA																		0	022	022	02	1	3.2	5	1	5	-1.42450142450143	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171110213000	https://www.advocate.com/politicians/2017/11/10/alabama-official-uses-bible-defend-senate-candidate-roy-moore
705811626	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	030	030	03	1	4.0	1	1	1	-3.81062355658198	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110213000	http://www.hurriyetdailynews.com/opinion/cansu-camlibel/zarrab-case-to-determine-the-fate-of-new-chapter-between-turkey-and-us-122254
705811627	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	030	030	03	1	4.0	8	1	8	-0.43290043290043	3	Stevens Point, Wisconsin, United States	US	USWI	WI097	44.5236	-89.5746	1574878	0								3	Stevens Point, Wisconsin, United States	US	USWI		44.5236	-89.5746	1574878	20171110213000	http://www.stevenspointjournal.com/story/news/local/2017/11/10/streetwise-service-cold-storage-kmart-real-deals-on-home-decor-holly-shoppe-stevens-point/848723001/
705811628	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	030	030	03	1	4.0	1	1	1	-3.81062355658198	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171110213000	http://www.hurriyetdailynews.com/opinion/cansu-camlibel/zarrab-case-to-determine-the-fate-of-new-chapter-between-turkey-and-us-122254
705811629	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	031	031	03	1	5.2	12	2	12	3.8961038961039	3	Mount Pleasant, Wisconsin, United States	US	USWI	WI101	42.6974	-87.8558	2012620	0								3	Mount Pleasant, Wisconsin, United States	US	USWI		42.6974	-87.8558	2012620	20171110213000	http://b93radio.com/news/articles/2017/nov/10/wisconsin-foxconn-finalize-deal/
705811630	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	036	036	03	1	4.0	6	1	6	-8.56313497822929	3	Blacksburg, Virginia, United States	US	USVA	VA163	37.8187	-79.3192	1481840	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171110213000	https://chicagocrusader.com/the-color-of-terrorism/
705811631	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		0	036	036	03	1	4.0	4	1	4	-0.34115138592751	3	Stanford, California, United States	US	USCA	CA085	37.4241	-122.166	1867061	0								3	Stanford, California, United States	US	USCA	CA085	37.4241	-122.166	1867061	20171110213000	http://autoweek.com/article/people/arjay-miller-former-ford-president-dead-101
705811632	20171110	201711	2017	2017.8493	USA	MAINE	USA																		1	036	036	03	1	4.0	10	1	10	-0.917431192660551	3	Waterville, Maine, United States	US	USME	ME011	44.552	-69.6317	577893	0								3	Waterville, Maine, United States	US	USME	ME011	44.552	-69.6317	577893	20171110213000	http://www.wabi.tv/content/news/MaineDOT-to-Host-Public-Meeting-on-Highway-Construction-in-Waterville-456694103.html
705811633	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	8	1	8	3.0791788856305	3	Otsego, Minnesota, United States	US	USMN	MN171	45.2741	-93.5913	649039	0								3	Otsego, Minnesota, United States	US	USMN	MN171	45.2741	-93.5913	649039	20171110213000	https://www.hometownsource.com/elk_river_star_news/community/elk_river/great-river-family-promise-eyes-shuttle-with-give-to-the/article_b60b2ab6-c658-11e7-827d-a7d5f4d48f19.html
705811634	20171110	201711	2017	2017.8493	USA	ILLINOIS	USA																		0	036	036	03	1	4.0	4	1	4	-0.34115138592751	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171110213000	http://autoweek.com/article/people/arjay-miller-former-ford-president-dead-101
705811635	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	040	040	04	1	1.0	2	1	2	-4.72143531633616	3	North Hennepin Community College, Minnesota, United States	US	USMN	MN053	45.1074	-93.3743	2479182	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171110213000	https://www.hometownsource.com/sun_post/community/brooklynpark/north-hennepin-hosts-shattered-hearts/article_608e290a-c4c6-11e7-9de6-d769563f06d9.html
705811636	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	040	040	04	1	1.0	2	1	2	-4.72143531633616	3	Brooklyn Park, Minnesota, United States	US	USMN	MN053	45.0941	-93.3563	640511	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171110213000	https://www.hometownsource.com/sun_post/community/brooklynpark/north-hennepin-hosts-shattered-hearts/article_608e290a-c4c6-11e7-9de6-d769563f06d9.html
705811637	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	040	040	04	1	1.0	2	1	2	3.23886639676113	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	0								2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20171110213000	http://www.newarkpostonline.com/news/article_c0a9d4d9-6234-5e38-b1be-dd9a1919c78c.html
705811638	20171110	201711	2017	2017.8493	USA	MINNESOTA	USA																		0	040	040	04	1	1.0	2	1	2	-2.41157556270096	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	0								3	Ramsey County, Minnesota, United States	US	USMN		45.0333	-93.0835	659507	20171110213000	https://www.hometownsource.com/sun_focus/six-have-died-from-multi-drug-resistant-tuberculosis-in-ramsey/article_7b2b327e-c4b4-11e7-8c0d-13975c002b55.html
705811639	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	4	1	4	4.13793103448276	3	Andover, Minnesota, United States	US	USMN	MN003	45.2333	-93.2913	654568	0								3	Andover, Minnesota, United States	US	USMN	MN003	45.2333	-93.2913	654568	20171110213000	https://www.hometownsource.com/abc_newspapers/community/anoka/anoka-honors-veterans-for-service-sacrifice/article_5559655e-c651-11e7-8534-f7571be44cdc.html
705811640	20171110	201711	2017	2017.8493	USA	INDIANAPOLIS	USA																		1	042	042	04	1	1.9	20	1	20	3.13653136531365	3	Crystal Run, New York, United States	US	USNY	NY071	41.4595	-74.3407	972355	0								3	Crystal Run, New York, United States	US	USNY		41.4595	-74.3407	972355	20171110213000	http://www.warwickadvertiser.com/apps/pbcs.dll/article?AID=/20171110/NEWS01/171119999
705811641	20171110	201711	2017	2017.8493	USA	HOUSTON	USA																		1	043	043	04	1	2.8	10	1	10	-3.23974082073434	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	0								3	Corpus Christi, Texas, United States	US	USTX		27.8006	-97.3964	1333380	20171110213000	http://www.chron.com/neighborhood/news/houston-texas/texas/article/How-Texas-reacted-and-benefited-from-World-War-II-11039179.php
705811642	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	2	1	2	-4.72143531633616	3	North Hennepin Community College, Minnesota, United States	US	USMN	MN053	45.1074	-93.3743	2479182	0								3	North Hennepin Community College, Minnesota, United States	US	USMN		45.1074	-93.3743	2479182	20171110213000	https://www.hometownsource.com/sun_post/community/brooklynpark/north-hennepin-hosts-shattered-hearts/article_608e290a-c4c6-11e7-9de6-d769563f06d9.html
705811643	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	6	1	6	0.4950495049505	3	Erie, Florida, United States	US	USFL	FL081	27.5711	-82.4781	300005	0								3	Erie, Florida, United States	US	USFL	FL081	27.5711	-82.4781	300005	20171110213000	http://www.erienewsnow.com/story/36814933/erie-insurance-employees-raise-money-for-a-medical-service-dog-for-a-local-veteran
705811644	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	2	1	2	0	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	0								3	Mullen High School, Nebraska, United States	US	USNE		42.0453	-101.046	1836378	20171110213000	http://sheridancountyjournalstar.net/obituaries/item/4222-keith-conner-saults
705811645	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	2	1	2	-4.72143531633616	3	Brooklyn Park, Minnesota, United States	US	USMN	MN053	45.0941	-93.3563	640511	0								3	North Hennepin Community College, Minnesota, United States	US	USMN		45.1074	-93.3743	2479182	20171110213000	https://www.hometownsource.com/sun_post/community/brooklynpark/north-hennepin-hosts-shattered-hearts/article_608e290a-c4c6-11e7-9de6-d769563f06d9.html
