705777313	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								0	100	100	10	3	-5.0	4	1	4	-2.91005291005291	0								3	Fairhope, Alabama, United States	US	USAL	AL003	30.523	-87.9033	118120	3	Fairhope, Alabama, United States	US	USAL	AL003	30.523	-87.9033	118120	20171110190000	http://time.com/5018952/roy-moore-alabama-republican-party-senate-race/
705777314	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								1	110	110	11	3	-2.0	2	1	2	0	0								2	California, United States	US	USCA		36.17	-119.746	CA	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171110190000	https://www.mymotherlode.com/news/local/333847/democrats-add-mcclintocks-seat-to-mid-term-target-list.html
705777315	20171110	201711	2017	2017.8493											USA	HOUSTON	USA								1	112	112	11	3	-2.0	10	1	10	-5.1063829787234	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171110190000	http://www.khou.com/news/crime/officer-accused-of-tampering-with-evidence-appears-in-court/490870838
705777316	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								1	112	112	11	3	-2.0	4	1	4	-4.54545454545455	0								3	Macon County, Tennessee, United States	US	USTN		36.5334	-86.0333	1639768	3	Macon County, Tennessee, United States	US	USTN		36.5334	-86.0333	1639768	20171110190000	http://www.wbko.com/content/news/Escaped-inmate-captured-in-Bowling-Green-another-still-on-the-run-456621913.html
705777317	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								1	112	112	11	3	-2.0	12	2	12	-10.2078371941979	0								3	Topeka, Kansas, United States	US	USKS	KS177	39.0483	-95.678	485477	3	Topeka, Kansas, United States	US	USKS	KS177	39.0483	-95.678	485477	20171110190000	http://www.sfgate.com/news/crime/article/Kansas-man-sentenced-to-life-term-for-sex-crime-12347862.php
705777318	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								0	112	112	11	3	-2.0	4	1	4	-11.6279069767442	0								3	Johnson County, Kentucky, United States	US	USKY		37.8501	-82.8499	516904	3	Johnson County, Kentucky, United States	US	USKY		37.8501	-82.8499	516904	20171110190000	https://www.wtvq.com/2017/10/27/kentucky-woman-charged-murder-death-newborn-girl/
705777319	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								1	173	173	17	4	-5.0	4	1	4	-4.86111111111111	0								3	Silver Lake, Rhode Island, United States	US	USRI		41.8139	-71.4583	2704944	3	Silver Lake, Rhode Island, United States	US	USRI		41.8139	-71.4583	2704944	20171110190000	http://wpri.com/2017/11/10/police-still-hunting-for-cruiser-theft-suspect/
705777320	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								1	173	173	17	4	-5.0	10	1	6	-8.13308687615526	0								3	Carpentersville, Illinois, United States	US	USIL	IL089	42.1211	-88.2579	405626	3	Carpentersville, Illinois, United States	US	USIL	IL089	42.1211	-88.2579	405626	20171110190000	http://www.chicagotribune.com/suburbs/barrington/news/ct-bcr-blotter-tl-1116-20171110-story.html
705777321	20171110	201711	2017	2017.8493											USA	CHICAGO	USA								1	173	173	17	4	-5.0	12	1	8	-8.13308687615526	0								3	Hanover Park, Illinois, United States	US	USIL		41.9995	-88.1451	421836	3	Hanover Park, Illinois, United States	US	USIL		41.9995	-88.1451	421836	20171110190000	http://www.chicagotribune.com/suburbs/barrington/news/ct-bcr-blotter-tl-1116-20171110-story.html
705777322	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								1	173	173	17	4	-5.0	16	2	16	-10.2078371941979	0								3	Topeka, Kansas, United States	US	USKS	KS177	39.0483	-95.678	485477	3	Topeka, Kansas, United States	US	USKS	KS177	39.0483	-95.678	485477	20171110190000	http://www.sfgate.com/news/crime/article/Kansas-man-sentenced-to-life-term-for-sex-crime-12347862.php
705777323	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								0	190	190	19	4	-10.0	6	6	6	-3.64465506310959	0								3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171110190000	http://www.dailyprogress.com/news/national/wire/latest-military-funeral-held-for-couple-killed-at-church/article_d0ae159e-30de-5be1-8068-04984db7032a.html
705777324	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								0	190	190	19	4	-10.0	2	1	2	-5.11665984445354	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171110190000	http://www.areawidenews.com/blogs/1215/entry/70315
705777325	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								0	190	190	19	4	-10.0	4	1	4	0.61728395061728	0								3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171110190000	http://www.phoenixnewtimes.com/music/hospice-rocks-phoenix-9826781
705777326	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								1	192	192	19	4	-9.5	8	1	8	4.33070866141732	0								3	Rodney Square, Delaware, United States	US	USDE		39.7459	-75.5469	217603	3	Rodney Square, Delaware, United States	US	USDE		39.7459	-75.5469	217603	20171110190000	http://www.wdel.com/features/on-the-town-beer-science-and-antiques/article_a5ca708a-c62b-11e7-a174-9358d18a81f0.html
705777327	20171110	201711	2017	2017.8493											USABUS	SOUTH CAROLINA	USA					BUS			1	042	042	04	1	1.9	4	2	4	1.29032258064516	0								2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171110190000	http://www.heraldonline.com/news/state/south-carolina/article183896751.html
705777328	20171110	201711	2017	2017.8493											USACVL	UNITED STATES	USA					CVL			0	020	020	02	1	3.0	6	1	6	4.23940149625935	0								3	Sun Prairie, Montana, United States	US	USMT		47.8456	-107.746	777310	3	Sun Prairie, Montana, United States	US	USMT		47.8456	-107.746	777310	20171110190000	http://www.hngnews.com/sun_prairie_star/news/article_03fd652c-3956-5350-9c18-b0a4212a2ac8.html
705777329	20171110	201711	2017	2017.8493											USAELI	VERMONT	USA					ELI			1	036	036	03	1	4.0	6	1	6	-2.61282660332541	0								2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171110190000	https://www.sevendaysvt.com/LiveCulture/archives/2017/11/10/local-bookstores-take-aim-at-amazon
705777330	20171110	201711	2017	2017.8493											USAGOV	NASA	USA					GOV			1	036	036	03	1	4.0	10	1	10	1.20663650075415	0								1	France	FR	FR		46	2	FR	3	Boulder, Colorado, United States	US	USCO	CO013	40.015	-105.271	178680	20171110190000	http://www.denverpost.com/2017/11/10/boulder-satellite-tracking-evaporating-planets/
705777331	20171110	201711	2017	2017.8493											USAGOV	BARACK OBAMA	USA					GOV			0	190	190	19	4	-10.0	3	1	3	-4.12573673870334	0								4	Santiago, Regióetropolitana, Chile	CI	CI12	22379	-33.45	-70.6667	-901202	4	Santiago, Regióetropolitana, Chile	CI	CI12	22379	-33.45	-70.6667	-901202	20171110190000	http://www.philstar.com/freeman-opinion/2017/11/11/1757716/editorial-deluge-errors-omission
705777332	20171110	201711	2017	2017.8493											USAJUD	UNITED STATES	USA					JUD			1	030	030	03	1	4.0	6	1	6	-4.95626822157434	0								3	Warren County, New Jersey, United States	US	USNJ		40.8334	-74.9496	882237	3	Warren County, New Jersey, United States	US	USNJ		40.8334	-74.9496	882237	20171110190000	http://www.wfmz.com/news/western-new-jersey/nj-chase-suspect-turns-himself-in-after-call-from-police/654509861
705777333	20171110	201711	2017	2017.8493											VNM	VIETNAM	VNM								1	014	014	01	1	0.0	1	1	1	-4.56989247311828	0								4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171110190000	https://www.nytimes.com/2017/11/10/world/asia/philippines-president-duterte-killed.html
705777334	20171110	201711	2017	2017.8493											VNM	VIETNAM	VNM								1	014	014	01	1	0.0	1	1	1	-4.56989247311828	0								1	United States	US	US		39.828175	-98.5795	US	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171110190000	https://www.nytimes.com/2017/11/10/world/asia/philippines-president-duterte-killed.html
705777335	20171110	201711	2017	2017.8493											twi	ASHANTI			twi						1	046	046	04	1	7.0	6	1	6	0.563380281690139	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110190000	http://www.billboard.com/biz/articles/8031215/cardi-b-makes-history-with-first-three-top-10s-on-hot-rbhip-hop-songs-chart
705777336	20171110	201711	2017	2017.8493	AFGGOV	AFGHANISTAN	AFG					GOV			AFG	AFGHAN	AFG								1	111	111	11	3	-2.0	4	1	4	-8.38150289017341	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171110190000	Weesa, Kabul/BBC Monitoring/(c) BBC
705777337	20171110	201711	2017	2017.8493	AFR	AFRICA	AFR																		1	036	036	03	1	4.0	10	1	10	-0.65252854812398	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171110190000	http://www.sailingscuttlebutt.com/2017/11/10/record-attempt-hong-kong-london/
705777338	20171110	201711	2017	2017.8493	AFR	AFRICA	AFR																		1	042	042	04	1	1.9	6	1	6	-3.3816425120773	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	0								4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171110190000	https://africa.direct.news/news=1290005
705777339	20171110	201711	2017	2017.8493	AFR	AFRICA	AFR																		0	173	173	17	4	-5.0	10	1	10	1.01658640984483	1	Gabon	GB	GB		-1	11.75	GB	0								1	Gabon	GB	GB		-1	11.75	GB	20171110190000	https://news.mongabay.com/2017/11/citizen-scientists-around-the-world-are-monitoring-elephants-in-gabon-via-camera-traps-and-you-can-too/
705777340	20171110	201711	2017	2017.8493	AFR	AFRICA	AFR								BDI	BURUNDI	BDI								1	042	042	04	1	1.9	1	1	1	-3.3816425120773	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171110190000	https://africa.direct.news/news=1290005
705777341	20171110	201711	2017	2017.8493	AFR	AFRICA	AFR								BUS	ENTREPRENEUR						BUS			1	051	051	05	1	3.4	4	1	4	1.81818181818182	5	Gauteng, Gauteng, South Africa	SF	SF06	77346	-26.0833	28.25	204226	5	Gauteng, Gauteng, South Africa	SF	SF06	77346	-26.0833	28.25	204226	5	Gauteng, Gauteng, South Africa	SF	SF06	77346	-26.0833	28.25	204226	20171110190000	http://ewn.co.za/2017/11/10/richard-branson-gives-22-on-sloane-opening-his-blessing
705777342	20171110	201711	2017	2017.8493	AFR	AFRICA	AFR								GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	1	1	1	-3.3816425120773	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171110190000	https://africa.direct.news/news=1290005
705777343	20171110	201711	2017	2017.8493	AFR	AFRICA	AFR								RWA	RWANDAN	RWA								1	030	030	03	1	4.0	2	1	2	-1.04166666666667	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	20171110190000	https://africa.direct.news/news=1290128
705777344	20171110	201711	2017	2017.8493	AFR	AFRICA	AFR								RWA	RWANDAN	RWA								1	030	030	03	1	4.0	2	1	2	-1.04166666666667	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	1	Rwanda	RW	RW		-2	30	RW	1	Rwanda	RW	RW		-2	30	RW	20171110190000	https://africa.direct.news/news=1290128
705777345	20171110	201711	2017	2017.8493	AFR	AFRICA	AFR								RWAOPP	RWANDAN	RWA					OPP			1	030	030	03	1	4.0	6	1	6	-1.04166666666667	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	1	Rwanda	RW	RW		-2	30	RW	1	Rwanda	RW	RW		-2	30	RW	20171110190000	https://africa.direct.news/news=1290128
705777346	20171110	201711	2017	2017.8493	AFR	AFRICA	AFR								SSD	SOUTH SUDAN	SSD								1	084	084	08	2	7.0	5	1	5	-1.04166666666667	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	20171110190000	https://africa.direct.news/news=1290128
705777347	20171110	201711	2017	2017.8493	AFR	AFRICA	AFR								ZAF	JOHANNESBURG	ZAF								1	051	051	05	1	3.4	4	1	4	1.81818181818182	5	Gauteng, Gauteng, South Africa	SF	SF06	77346	-26.0833	28.25	204226	5	Gauteng, Gauteng, South Africa	SF	SF06	77346	-26.0833	28.25	204226	5	Gauteng, Gauteng, South Africa	SF	SF06	77346	-26.0833	28.25	204226	20171110190000	http://ewn.co.za/2017/11/10/richard-branson-gives-22-on-sloane-opening-his-blessing
705777348	20171110	201711	2017	2017.8493	AFR	AFRICA	AFR								ZAFMIL	WESTERN CAPE	ZAF					MIL			1	010	010	01	1	0.0	2	1	2	-1.39442231075697	4	Hanover Park, Western Cape, South Africa	SF	SF11	77317	-33.9946	18.5298	-1235490	4	Hanover Park, Western Cape, South Africa	SF	SF11	77317	-33.9946	18.5298	-1235490	4	Hanover Park, Western Cape, South Africa	SF	SF11	77317	-33.9946	18.5298	-1235490	20171110190000	http://www.capetalk.co.za/articles/280213/plato-security-plan-for-ems-crews-to-involve-neighbourhood-watches-cpfs
705777349	20171110	201711	2017	2017.8493	AGR	FARMER						AGR													0	013	013	01	1	0.4	10	1	10	-2	4	Yorkton, Saskatchewan, Canada	CA	CA11	154724	51.2167	-102.467	-576314	0								4	Yorkton, Saskatchewan, Canada	CA	CA11	154724	51.2167	-102.467	-576314	20171110190000	http://www.yorktonthisweek.com/news/local-news/farming-can-be-stressful-career-1.23086738
705777350	20171110	201711	2017	2017.8493	AGR	FARMER						AGR			BUS	BUSINESS						BUS			0	020	020	02	1	3.0	5	1	5	0.96551724137932	4	Taveta, Coast, Kenya	KE	KE02	48417	-3.39632	37.6736	-2263326	4	Taveta, Coast, Kenya	KE	KE02	48417	-3.39632	37.6736	-2263326	4	Taveta, Coast, Kenya	KE	KE02	48417	-3.39632	37.6736	-2263326	20171110190000	http://www.nation.co.ke/business/seedsofgold/Tips-on-growing-pomegranate-fruit/2301238-4181424-lrp0bu/
705777351	20171110	201711	2017	2017.8493	AGR	FARMER						AGR			LAB	WORKER						LAB			1	075	075	07	2	7.0	10	1	10	-1.47783251231527	0								0								0								20171110190000	http://www.thehindu.com/news/national/kerala/sloth-bear-cub-rescued/article20116898.ece
705777352	20171110	201711	2017	2017.8493	ALBLEG	ALBANIA	ALB					LEG			USA	UNITED STATES	USA								0	075	075	07	2	7.0	2	1	2	-0.66666666666667	1	Albania	AL	AL		41	20	AL	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171110190000	https://patch.com/connecticut/cheshire/cheshire-mother-3-set-be-deported
705777353	20171110	201711	2017	2017.8493	ARE	DUBAI	ARE								GOV	GOVERNMENT						GOV			0	190	190	19	4	-10.0	2	1	2	0.25041736227045	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171110190000	http://www.whio.com/technology/ibm-says-reached-milestone-quantum-computing/qxSDORrGZXqaJV6TFC4E7K/
705777354	20171110	201711	2017	2017.8493	ARM	ARMENIAN	ARM																		1	110	110	11	3	-2.0	8	1	8	-2.04081632653061	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171110190000	http://www.dailymail.co.uk/news/article-5071087/Armenian-hotel-faces-backlash-dolphins-basement.html
705777355	20171110	201711	2017	2017.8493	AUS	BRISBANE	AUS																		1	031	031	03	1	5.2	6	1	6	4.25531914893617	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	0								4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171110190000	https://www.whitsundaytimes.com.au/news/gladstone-biorefinery-showcased-to-world-at-united/3262428/
705777356	20171110	201711	2017	2017.8493	AUS	AUSTRALIA	AUS																		0	042	042	04	1	1.9	2	1	2	-0.59760956175299	4	Aitkenvale, Queensland, Australia	AS	AS04	40197	-19.2833	146.8	-1555294	0								4	Townsville, Queensland, Australia	AS	AS04	40197	-19.2664	146.806	-1605526	20171110190000	http://www.townsvillebulletin.com.au/news/pauline-hanson-backs-mark-thornton-after-sex-shop-claims/news-story/3bf32bbaeeb1e0f55c04beeb0970b1c6?nk=2292cb75ac95adbb5d5b8f3a27723f61-1510339679
705777357	20171110	201711	2017	2017.8493	AUS	MURRAY	AUS																		1	042	042	04	1	1.9	5	1	5	-3.22299651567944	3	Valley Park, Missouri, United States	US	USMO	MO189	38.5492	-90.4926	756840	0								3	Valley Park, Missouri, United States	US	USMO		38.5492	-90.4926	756840	20171110190000	http://www.westendword.com/Articles-Features-c-2017-11-09-202421.114137-sub-Getting-A-Jump-On-Future-Floods.html
705777358	20171110	201711	2017	2017.8493	AUS	AUSTRALIA	AUS																		0	043	043	04	1	2.8	2	1	2	-0.59760956175299	4	Aitkenvale, Queensland, Australia	AS	AS04	40197	-19.2833	146.8	-1555294	0								4	Aitkenvale, Queensland, Australia	AS	AS04	40197	-19.2833	146.8	-1555294	20171110190000	http://www.townsvillebulletin.com.au/news/pauline-hanson-backs-mark-thornton-after-sex-shop-claims/news-story/3bf32bbaeeb1e0f55c04beeb0970b1c6?nk=2292cb75ac95adbb5d5b8f3a27723f61-1510339679
705777359	20171110	201711	2017	2017.8493	AUS	VICTORIA	AUS																		1	080	080	08	2	5.0	10	1	10	-10	0								0								0								20171110190000	http://abc7amarillo.com/news/nation-world/police-focusing-on-cellphones-in-brutal-rape-murder-of-10-year-old-albuquerque-girl
