703956374	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	173	173	17	4	-5.0	2	1	2	-2.23076923076924	3	National Bureau Of Economic Research, California, United States	US	USCA	CA085	37.4205	-122.181	1669751	3	National Bureau Of Economic Research, California, United States	US	USCA		37.4205	-122.181	1669751	3	National Bureau Of Economic Research, California, United States	US	USCA		37.4205	-122.181	1669751	20171104214500	http://www.sfchronicle.com/business/article/Checkered-past-is-no-barrier-to-Checkr-job-12331200.php
703956375	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	173	173	17	4	-5.0	2	1	2	-2.23076923076924	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171104214500	http://www.sfchronicle.com/business/article/Checkered-past-is-no-barrier-to-Checkr-job-12331200.php
703956376	20171104	201711	2017	2017.8329	USA	MONTANA	USA								ELI	ACTOR						ELI			0	0874	087	08	2	10.0	2	1	2	-3.862660944206	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171104214500	http://www.osundefender.com/kevin-spacey-accused-rape-agents-cut-ties/
703956377	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								GBR	GLASGOW	GBR								1	013	013	01	1	0.4	4	1	4	2.94695481335952	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104214500	http://www.dailyindependent.com/kentucky/news/ghs-graduate-showcasing-her-paintings-in-glasgow/article_6d63c00d-534c-582d-af0b-a943ee2dc600.html
703956378	20171104	201711	2017	2017.8329	USA	TEXAS	USA								GBR	GLASGOW	GBR								1	043	043	04	1	2.8	8	1	8	1.9367991845056	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171104214500	http://www.dailyindependent.com/kentucky/news/local-church-group-aids-hurricane-harvey-victims-during-fall-break/article_cecaa25f-d776-5d1d-bfb0-c3346cfb37a3.html
703956379	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	036	036	03	1	4.0	1	1	1	0.60483870967742	3	Georgetown University, District of Columbia, United States	US	USDC	DC001	38.9073	-77.0726	531568	3	Georgetown University, District of Columbia, United States	US	USDC		38.9073	-77.0726	531568	3	Georgetown University, District of Columbia, United States	US	USDC		38.9073	-77.0726	531568	20171104214500	https://www.christianpost.com/news/catholic-groups-blast-georgetown-university-inviting-planned-parenthood-abortion-president-cecile-richards-159067/
703956380	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	040	040	04	1	1.0	6	1	6	0	3	Dayton, Ohio, United States	US	USOH	OH113	39.7589	-84.1916	1064514	3	Dayton, Ohio, United States	US	USOH	OH113	39.7589	-84.1916	1064514	3	Dayton, Ohio, United States	US	USOH	OH113	39.7589	-84.1916	1064514	20171104214500	http://abc22now.com/news/local/ohio-conference-and-dayton-unit-naacp-take-stance-on-issue-2
703956381	20171104	201711	2017	2017.8329	USA	OHIO	USA								GOV	PRESIDENT						GOV			1	040	040	04	1	1.0	1	1	1	0	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	3	Dayton, Ohio, United States	US	USOH	OH113	39.7589	-84.1916	1064514	3	Dayton, Ohio, United States	US	USOH	OH113	39.7589	-84.1916	1064514	20171104214500	http://abc22now.com/news/local/ohio-conference-and-dayton-unit-naacp-take-stance-on-issue-2
703956382	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	042	042	04	1	1.9	2	1	2	-5.24475524475524	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	1	Afghanistan	AF	AF		33	66	AF	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171104214500	https://www.9news.com.au/donald-trump
703956383	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								GOV	MAYOR						GOV			0	080	080	08	2	5.0	5	1	5	-3.03030303030303	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171104214500	http://www.nydailynews.com/news/politics/city-stopped-fining-blaz-donor-jona-rechnitz-illegal-hotel-article-1.3611363
703956384	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								GOV	MAYOR						GOV			1	087	087	08	2	9.0	2	1	2	-3.03030303030303	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171104214500	http://www.nydailynews.com/news/politics/city-stopped-fining-blaz-donor-jona-rechnitz-illegal-hotel-article-1.3611363
703956385	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								GOV	MAYOR						GOV			1	087	087	08	2	9.0	2	1	2	-3.03030303030303	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104214500	http://www.nydailynews.com/news/politics/city-stopped-fining-blaz-donor-jona-rechnitz-illegal-hotel-article-1.3611363
703956386	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								GOV	MAYOR						GOV			1	193	193	19	4	-10.0	4	1	4	-3.03030303030303	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104214500	http://www.nydailynews.com/news/politics/city-stopped-fining-blaz-donor-jona-rechnitz-illegal-hotel-article-1.3611363
703956387	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								GUYEDU	GEORGETOWN	GUY					EDU			0	100	100	10	3	-5.0	4	1	4	0.60483870967742	3	Georgetown University, District of Columbia, United States	US	USDC	DC001	38.9073	-77.0726	531568	3	Georgetown University, District of Columbia, United States	US	USDC		38.9073	-77.0726	531568	3	Georgetown University, District of Columbia, United States	US	USDC		38.9073	-77.0726	531568	20171104214500	https://www.christianpost.com/news/catholic-groups-blast-georgetown-university-inviting-planned-parenthood-abortion-president-cecile-richards-159067/
703956388	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								GUYEDU	GEORGETOWN	GUY					EDU			1	110	110	11	3	-2.0	2	1	2	0.60483870967742	3	Georgetown University, District of Columbia, United States	US	USDC	DC001	38.9073	-77.0726	531568	3	Georgetown University, District of Columbia, United States	US	USDC		38.9073	-77.0726	531568	3	Georgetown University, District of Columbia, United States	US	USDC		38.9073	-77.0726	531568	20171104214500	https://www.christianpost.com/news/catholic-groups-blast-georgetown-university-inviting-planned-parenthood-abortion-president-cecile-richards-159067/
703956389	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								HLH	HOSPITAL						HLH			0	013	013	01	1	0.4	4	1	4	-2.97450424929178	3	East River, New York, United States	US	USNY	NY023	42.6478	-76.1141	949229	3	East River, New York, United States	US	USNY		42.6478	-76.1141	949229	3	East River, New York, United States	US	USNY		42.6478	-76.1141	949229	20171104214500	https://www.curetoday.com/publications/cure/2017/fall-2017/defining-cancer-survivorship
703956390	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								HLH	HOSPITAL						HLH			0	013	013	01	1	0.4	2	1	2	-2.97450424929178	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104214500	https://www.curetoday.com/publications/cure/2017/fall-2017/defining-cancer-survivorship
703956391	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								ITA	MARCHE	ITA								1	036	036	03	1	4.0	1	1	1	-0.0664451827242498	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171104214500	http://bombmagazine.org/articles/artist-occupied-jason-lazarus/
703956392	20171104	201711	2017	2017.8329	USA	CALIFORNIA	USA								JUDJUD	CHIEF JUSTICE						JUD	JUD		1	020	020	02	1	3.0	2	1	2	-6.9613259668508	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171104214500	http://sfbayview.com/2017/11/public-defenders-stand-up-to-money-bail/
703956393	20171104	201711	2017	2017.8329	USA	COLUMBUS	USA								LEG	LEGISLATOR						LEG			1	010	010	01	1	0.0	10	1	10	-2.62529832935561	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	20171104214500	http://www.limaohio.com/news/268820/cupp-supports-snap-anti-fraud-legislation
703956394	20171104	201711	2017	2017.8329	USA	COLUMBUS	USA								LEG	LEGISLATOR						LEG			1	051	051	05	1	3.4	10	1	10	-2.62529832935561	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171104214500	http://www.limaohio.com/news/268820/cupp-supports-snap-anti-fraud-legislation
703956395	20171104	201711	2017	2017.8329	USA	COLUMBUS	USA								LEG	LEGISLATOR						LEG			1	060	060	06	2	6.0	10	1	10	-2.62529832935561	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	20171104214500	http://www.limaohio.com/news/268820/cupp-supports-snap-anti-fraud-legislation
703956396	20171104	201711	2017	2017.8329	USA	KENTUCKY	USA								LEG	SPEAKER OF THE HOUSE						LEG			1	100	100	10	3	-5.0	10	1	10	-4.30379746835443	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171104214500	https://www.rawstory.com/2017/11/kentucky-gop-lawmaker-calls-fbi-on-republican-speaker-for-cover-up-of-multiple-sexual-assaults/
703956397	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								LEG	CONGRESS						LEG			1	190	190	19	4	-10.0	2	1	2	-2.62529832935561	3	Bowling Green, New York, United States	US	USNY	NY061	40.7051	-74.0135	944522	3	Bowling Green, New York, United States	US	USNY		40.7051	-74.0135	944522	3	Bowling Green, New York, United States	US	USNY		40.7051	-74.0135	944522	20171104214500	http://www.limaohio.com/news/268820/cupp-supports-snap-anti-fraud-legislation
703956398	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								MCOELI	ALBERT	MCO					ELI			1	173	173	17	4	-5.0	4	1	4	-11.1842105263158	3	Warren County, Kentucky, United States	US	USKY	KY227	36.9834	-86.4	516960	3	Warren County, Kentucky, United States	US	USKY		36.9834	-86.4	516960	3	Warren County, Kentucky, United States	US	USKY		36.9834	-86.4	516960	20171104214500	http://www.newschannel5.com/news/senator-rand-paul-assaulted-in-his-kentucky-home
703956399	20171104	201711	2017	2017.8329	USA	LAWRENCE	USA								MED	JOURNALIST						MED			1	010	010	01	1	0.0	7	1	7	0.0886524822695098	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171104214500	https://www.yahoo.com/news/laid-back-hawaii-apos-strict-133135989.html
703956400	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								MED	PUBLICATION						MED			1	013	013	01	1	0.4	3	1	3	-3.38461538461538	3	Corpus Christi, Texas, United States	US	USTX	TX355	27.8006	-97.3964	1333380	3	Corpus Christi, Texas, United States	US	USTX		27.8006	-97.3964	1333380	3	Corpus Christi, Texas, United States	US	USTX		27.8006	-97.3964	1333380	20171104214500	http://www.ibtimes.com/lou-diamond-phillips-makes-publicly-apology-over-dwi-arrest-2610506
703956401	20171104	201711	2017	2017.8329	USA	CHICAGO	USA								MED	NEWSPAPER						MED			1	020	020	02	1	3.0	5	1	5	5.74241181296145	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171104214500	http://www.nwitimes.com/ads/other/ad_vault/pdf/pdfdisplayad_95736979-2ce1-5806-913d-995b27586c7a.html
703956402	20171104	201711	2017	2017.8329	USA	PORTLAND	USA								MED	RADIO STATION						MED			1	036	036	03	1	4.0	3	1	3	4.61538461538462	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	20171104214500	https://www.allclassical.org/spotlights/youth-roving-reporters/
703956403	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								MIL	MILITARY						MIL			0	150	150	15	4	-7.2	2	1	2	-1.21802679658952	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	1	Afghanistan	AF	AF		33	66	AF	20171104214500	https://dailytimes.com.pk/134511/trumps-pivot-asia-afghanistan/
703956404	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								MIL	MILITARY						MIL			1	190	190	19	4	-10.0	2	1	2	-1.21802679658952	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171104214500	https://dailytimes.com.pk/134511/trumps-pivot-asia-afghanistan/
703956405	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								MIL	MILITARY						MIL			1	190	190	19	4	-10.0	2	1	2	-1.21802679658952	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171104214500	https://dailytimes.com.pk/134511/trumps-pivot-asia-afghanistan/
703956406	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								MNCUSA	DISNEY	USA					MNC			1	051	051	05	1	3.4	2	1	2	2.41758241758241	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171104214500	https://www.noozhawk.com/parent_nooz/article/lee_littlewood_teen_reads_for_us_all_20171104
703956407	20171104	201711	2017	2017.8329	USA	WASHINGTON	USA								PAK	PAKISTAN	PAK								0	036	036	03	1	4.0	2	1	2	-1.21802679658952	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171104214500	https://dailytimes.com.pk/134511/trumps-pivot-asia-afghanistan/
703956408	20171104	201711	2017	2017.8329	USA	WASHINGTON	USA								PAK	PAKISTAN	PAK								0	036	036	03	1	4.0	8	1	8	-1.21802679658952	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104214500	https://dailytimes.com.pk/134511/trumps-pivot-asia-afghanistan/
703956409	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								PAK	PAKISTAN	PAK								0	190	190	19	4	-10.0	2	1	2	-1.21802679658952	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171104214500	https://dailytimes.com.pk/134511/trumps-pivot-asia-afghanistan/
703956410	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								PAK	PAKISTAN	PAK								0	190	190	19	4	-10.0	2	1	2	-1.21802679658952	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104214500	https://dailytimes.com.pk/134511/trumps-pivot-asia-afghanistan/
703956411	20171104	201711	2017	2017.8329	USA	THE US	USA								PRK	NORTH KOREA	PRK								1	012	012	01	1	-0.4	10	1	10	-4.93421052631579	1	Philippines	RP	RP		13	122	RP	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171104214500	https://sputniknews.com/us/201711051058822909-trump-increasing-political-trouble-diminish-world-standing/
703956412	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								PRK	NORTH KOREA	PRK								1	130	130	13	3	-4.4	1	1	1	-11.336032388664	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171104214500	http://www.heraldnet.com/nation-world/lebanese-premier-resigns-plunging-nation-into-uncertainty/
703956413	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								PRK	NORTH KOREA	PRK								1	130	130	13	3	-4.4	1	1	1	-11.336032388664	1	North Korea	KN	KN		40	127	KN	4	Yarzeh, Khuzestan, Iran	IR	IR15	41071	31.2311	49.2208	-3088664	4	Yarzeh, Khuzestan, Iran	IR	IR15	41071	31.2311	49.2208	-3088664	20171104214500	http://www.heraldnet.com/nation-world/lebanese-premier-resigns-plunging-nation-into-uncertainty/
703956414	20171104	201711	2017	2017.8329	USA	HAWAII	USA								REL	BISHOP									1	020	020	02	1	3.0	20	2	20	2.61167799245894	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	20171104214500	http://www.dailyprogress.com/entertainment/wire/honolulu-museum-hires-new-leader-from-new-york-city-firm/article_3bd830f6-1139-5145-9dd3-ed9f25aa135d.html
703956415	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								RUS	RUSSIA	RUS								0	012	012	01	1	-0.4	2	1	2	-6.57492354740061	2	California, United States	US	USCA		36.17	-119.746	CA	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171104214500	http://www.newsnation.in/world-news/russian-hackers-hijacked-195-web-addresses-of-donald-trumps-business-article-185668.html
703956416	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								RUS	RUSSIA	RUS								0	012	012	01	1	-0.4	2	1	2	-6.57492354740061	2	California, United States	US	USCA		36.17	-119.746	CA	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	2	California, United States	US	USCA		36.17	-119.746	CA	20171104214500	http://www.newsnation.in/world-news/russian-hackers-hijacked-195-web-addresses-of-donald-trumps-business-article-185668.html
703956417	20171104	201711	2017	2017.8329	USA	AMERICAN	USA								USAAGR	UNITED STATES	USA					AGR			1	022	022	02	1	3.2	4	1	4	1.29198966408269	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171104214500	http://www.dailyindependent.com/kentucky/news/remember-to-set-your-clocks-back-an-hour-for-dst/article_4ecec9d7-2217-56fe-9ed4-f4a36657118e.html
703956418	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								USACOP	PORTLAND	USA					COP			1	010	010	01	1	0.0	2	1	2	-4.16666666666667	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Portland Police Department, Texas, United States	US	USTX		27.8778	-97.3295	2335158	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171104214500	http://www.timesfreepress.com/news/national/entertainment/story/2017/nov/04/actor-lou-diamond-phillips-apologizes-dwi-tex/456269/
703956419	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								USACOP	UNITED STATES	USA					COP			1	193	193	19	4	-10.0	1	1	1	-7.27272727272728	3	Asotin County, Washington, United States	US	USWA	WA003	46.1999	-117.184	1533502	3	Coeur Dalene, Idaho, United States	US	USID		47.6777	-116.78	379485	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171104214500	https://idahostatejournal.com/news/state/idaho-jury-votes-for-death-penalty-after-officer-killed/article_4ec60311-79c7-5d58-a563-361fb74281a4.html
703956420	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								USAGOV	UNITED STATES	USA					GOV			1	036	036	03	1	4.0	1	1	1	0.60483870967742	3	Georgetown University, District of Columbia, United States	US	USDC	DC001	38.9073	-77.0726	531568	3	Georgetown University, District of Columbia, United States	US	USDC		38.9073	-77.0726	531568	3	Georgetown University, District of Columbia, United States	US	USDC		38.9073	-77.0726	531568	20171104214500	https://www.christianpost.com/news/catholic-groups-blast-georgetown-university-inviting-planned-parenthood-abortion-president-cecile-richards-159067/
703956421	20171104	201711	2017	2017.8329	USA	WASHINGTON	USA								USAGOV	UNITED STATES	USA					GOV			1	110	110	11	3	-2.0	2	1	2	-1.21802679658952	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171104214500	https://dailytimes.com.pk/134511/trumps-pivot-asia-afghanistan/
703956422	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								USAHLH	MASSACHUSETTS	USA					HLH			1	042	042	04	1	1.9	14	2	14	-1.37653736991486	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171104214500	https://www.seattletimes.com/nation-world/va-secretary-shulkin-tours-massachusetts-veterans-hospital/
703956423	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								USAHLH	MASSACHUSETTS	USA					HLH			1	042	042	04	1	1.9	2	2	2	-1.37653736991486	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171104214500	https://www.seattletimes.com/nation-world/va-secretary-shulkin-tours-massachusetts-veterans-hospital/
703956424	20171104	201711	2017	2017.8329	USA	CALIFORNIA	USA								USAJUD	UNITED STATES	USA					JUD			1	020	020	02	1	3.0	2	1	2	-6.9613259668508	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171104214500	http://sfbayview.com/2017/11/public-defenders-stand-up-to-money-bail/
703956425	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								USAMED	THE ASSOCIATED PRESS	USA					MED			1	182	182	18	4	-9.5	6	3	6	-12.4260355029585	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	3	Bowling Green, Kentucky, United States	US	USKY		36.9903	-86.4436	487744	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171104214500	http://abc22now.com/news/nation-world/police-sen-paul-suffers-minor-injury-in-assault-at-home-11-04-2017-210415036
703956426	20171104	201711	2017	2017.8329	USA	KENTUCKY	USA								USAMED	ASSOCIATED PRESS	USA					MED			1	182	182	18	4	-9.5	10	1	10	-10.9826589595376	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171104214500	http://www.baynews9.com/content/news/baynews9/news/article.html/content/news/articles/ap/2017/11/04/police_sen_rand_paul.html
703956427	20171104	201711	2017	2017.8329	USAAGR	AMERICAN	USA					AGR			USA	AMERICAN	USA								1	022	022	02	1	3.2	6	1	6	1.29198966408269	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171104214500	http://www.dailyindependent.com/kentucky/news/remember-to-set-your-clocks-back-an-hour-for-dst/article_4ecec9d7-2217-56fe-9ed4-f4a36657118e.html
703956428	20171104	201711	2017	2017.8329	USAASM	AMERICAN SAMOA	USA								MDV	MALE	MDV								1	173	173	17	4	-5.0	2	1	2	-0.91954022988506	4	Fagalii, Samoa (general), Samoa	WS	WS00	25301	-13.8431	-171.737	-1307199	4	Fagalii, Samoa (general), Samoa	WS	WS00	25301	-13.8431	-171.737	-1307199	4	Fagalii, Samoa (general), Samoa	WS	WS00	25301	-13.8431	-171.737	-1307199	20171104214500	http://www.samoaobserver.ws/en/05_11_2017/local/26287/New-Detector-dog-hero-on-first-day-at-work.htm
703956429	20171104	201711	2017	2017.8329	USABUS	UNITED STATES	USA					BUS													1	010	010	01	1	0.0	10	1	10	2.28690228690229	1	Papua New Guinea	PP	PP		-6	147	PP	0								1	Papua New Guinea	PP	PP		-6	147	PP	20171104214500	https://www.dispatchtribunal.com/2017/11/04/financial-comparison-interoil-corporation-usa-ioc-its-competitors.html
703956430	20171104	201711	2017	2017.8329	USABUS	BUFFALO	USA					BUS													1	051	051	05	1	3.4	10	1	10	3.35570469798658	0								0								0								20171104214500	http://www.kotatv.com/content/news/Wild-Idea-Buffalo-Co-celebrate-National-Bison-Day--455213453.html
703956431	20171104	201711	2017	2017.8329	USACOP	UNITED STATES	USA					COP			EDU	UNIVERSITY						EDU			1	010	010	01	1	0.0	8	1	8	-6.86274509803921	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171104214500	http://kicks105.com/tags/homicide/
703956432	20171104	201711	2017	2017.8329	USACOP	UNITED STATES	USA					COP			EDU	UNIVERSITY						EDU			1	173	173	17	4	-5.0	4	1	4	-6.86274509803921	3	Denton, Texas, United States	US	USTX	TX121	33.2148	-97.1331	1334260	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Denton, Texas, United States	US	USTX	TX121	33.2148	-97.1331	1334260	20171104214500	http://kicks105.com/tags/homicide/
703956433	20171104	201711	2017	2017.8329	USACOP	UNITED STATES	USA					COP			EDU	UNIVERSITY						EDU			1	173	173	17	4	-5.0	4	1	4	-6.86274509803921	3	Denton, Texas, United States	US	USTX	TX121	33.2148	-97.1331	1334260	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171104214500	http://kicks105.com/tags/homicide/
