704441903	20171106	201711	2017	2017.8384	TUR	TURKISH	TUR								MED	SPOKESMAN						MED			0	013	013	01	1	0.4	8	1	8	-3.41409691629956	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171106220000	https://www.dailysabah.com/war-on-terror/2017/11/07/german-action-against-pkk-seen-as-first-step-toward-all-around-fight
704441904	20171106	201711	2017	2017.8384	TUR	ANKARA	TUR								MYS	SABAH	MYS								1	013	013	01	1	0.4	1	1	1	-1.02880658436214	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171106220000	https://www.dailysabah.com/diplomacy/2017/11/07/turkey-should-see-saudi-detentions-as-an-internal-matter-experts-say
704441905	20171106	201711	2017	2017.8384	TUR	ANKARA	TUR								MYS	SABAH	MYS								1	013	013	01	1	0.4	1	1	1	-1.02880658436214	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171106220000	https://www.dailysabah.com/diplomacy/2017/11/07/turkey-should-see-saudi-detentions-as-an-internal-matter-experts-say
704441906	20171106	201711	2017	2017.8384	TUR	ADANA	TUR								QAT	QATAR	QAT								1	050	050	05	1	3.5	4	1	4	2.710027100271	4	Adana, Adana, Turkey	TU	TU81	27460	37.0017	35.3289	-732885	4	Adana, Adana, Turkey	TU	TU81	27460	37.0017	35.3289	-732885	4	Adana, Adana, Turkey	TU	TU81	27460	37.0017	35.3289	-732885	20171106220000	https://www.dailysabah.com/business/2017/11/07/first-qatar-airways-aircraft-touches-down-in-adana
704441907	20171106	201711	2017	2017.8384	TUR	ADANA	TUR								QAT	QATAR	QAT								1	050	050	05	1	3.5	6	1	6	2.710027100271	4	Adana, Adana, Turkey	TU	TU81	27460	37.0017	35.3289	-732885	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Adana, Adana, Turkey	TU	TU81	27460	37.0017	35.3289	-732885	20171106220000	https://www.dailysabah.com/business/2017/11/07/first-qatar-airways-aircraft-touches-down-in-adana
704441908	20171106	201711	2017	2017.8384	TURCOP	TURKEY	TUR					COP			DEU	DUSSELDORF	DEU								0	0841	084	08	2	7.0	8	1	8	-3.41409691629956	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171106220000	https://www.dailysabah.com/war-on-terror/2017/11/07/german-action-against-pkk-seen-as-first-step-toward-all-around-fight
704441909	20171106	201711	2017	2017.8384	TURGOV	TURK	TUR					GOV			MNCBEL	FORTIS	BEL					MNC			1	043	043	04	1	2.8	20	2	20	1.75419337841398	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171106220000	https://www.marketwatch.com/story/fortis-inc-completes-electricity-restoration-on-turks-and-caicos-islands-2017-11-06
704441910	20171106	201711	2017	2017.8384	TURMED	ISTANBUL	TUR					MED			TUR	ANKARA	TUR								0	010	010	01	1	0.0	3	1	3	-3.41409691629956	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171106220000	https://www.dailysabah.com/war-on-terror/2017/11/07/german-action-against-pkk-seen-as-first-step-toward-all-around-fight
704441911	20171106	201711	2017	2017.8384	TUROPP	TURKEY	TUR					OPP			MED	JOURNALIST						MED			1	182	182	18	4	-9.5	2	1	2	-8.36653386454184	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Tadmur, ?ims, Syria	SY	SY11	26359	34.5608	38.2805	-2548151	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20171106220000	https://freemuse.org/news/turkey-syrian-filmmaker-stabbed/
704441912	20171106	201711	2017	2017.8384	TURUAF	TURKEY	TUR					UAF			DEU	GERMAN	DEU								1	030	030	03	1	4.0	4	1	4	-3.41409691629956	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171106220000	https://www.dailysabah.com/war-on-terror/2017/11/07/german-action-against-pkk-seen-as-first-step-toward-all-around-fight
704441913	20171106	201711	2017	2017.8384	TURUAF	TURKEY	TUR					UAF			DEUGOV	GERMAN	DEU					GOV			1	030	030	03	1	4.0	6	1	6	-3.41409691629956	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171106220000	https://www.dailysabah.com/war-on-terror/2017/11/07/german-action-against-pkk-seen-as-first-step-toward-all-around-fight
704441914	20171106	201711	2017	2017.8384	TWNGOV	TAIWAN	TWN					GOV			BUS	COMPANY						BUS			1	172	172	17	4	-5.0	10	1	10	-0.36166365280289	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106220000	https://www.bloomberg.com/news/articles/2017-11-06/qualcomm-s-antitrust-baggage-seen-weighing-on-broadcom-review
704441915	20171106	201711	2017	2017.8384	TZA	TANZANIA	TZA								JPN	JAPAN	JPN								1	071	071	07	2	7.4	5	1	5	-0.87527352297593	1	Tanzania	TZ	TZ		-6	35	TZ	1	Tanzania	TZ	TZ		-6	35	TZ	1	Tanzania	TZ	TZ		-6	35	TZ	20171106220000	http://www.tanzaniatoday.co.tz/news/paradise-papers-documents-raise-questions-over-african-mining-deal
704441916	20171106	201711	2017	2017.8384	TZA	TANZANIA	TZA								UGA	UGANDA	UGA								1	030	030	03	1	4.0	2	1	2	-0.87527352297593	1	Tanzania	TZ	TZ		-6	35	TZ	1	Tanzania	TZ	TZ		-6	35	TZ	1	Uganda	UG	UG		2	33	UG	20171106220000	http://www.tanzaniatoday.co.tz/news/paradise-papers-documents-raise-questions-over-african-mining-deal
704441917	20171106	201711	2017	2017.8384	TZA	TANZANIA	TZA								UGA	UGANDA	UGA								1	030	030	03	1	4.0	8	1	8	-0.87527352297593	1	Tanzania	TZ	TZ		-6	35	TZ	1	Uganda	UG	UG		2	33	UG	1	Uganda	UG	UG		2	33	UG	20171106220000	http://www.tanzaniatoday.co.tz/news/paradise-papers-documents-raise-questions-over-african-mining-deal
704441918	20171106	201711	2017	2017.8384	TZA	TANZANIA	TZA								UGA	UGANDA	UGA								1	057	057	05	1	8.0	2	1	2	-0.87527352297593	4	Uhuru, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8667	-2264044	4	Uhuru, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8667	-2264044	4	Uhuru, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8667	-2264044	20171106220000	http://www.tanzaniatoday.co.tz/news/paradise-papers-documents-raise-questions-over-african-mining-deal
704441919	20171106	201711	2017	2017.8384	TZA	TANZANIA	TZA								UGA	UGANDA	UGA								1	057	057	05	1	8.0	8	1	8	-0.87527352297593	4	Uhuru, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8667	-2264044	4	Uhuru, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8667	-2264044	1	Tanzania	TZ	TZ		-6	35	TZ	20171106220000	http://www.tanzaniatoday.co.tz/news/paradise-papers-documents-raise-questions-over-african-mining-deal
704441920	20171106	201711	2017	2017.8384	UAF	MILITANT						UAF													1	010	010	01	1	0.0	10	1	10	-8.49673202614379	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171106220000	http://news.statetimes.in/three-terrorists-killed-jawan-martyred-in-pulwama/
704441921	20171106	201711	2017	2017.8384	UAF	MILITANT						UAF													1	090	090	09	2	-2.0	10	1	10	-8.49673202614379	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171106220000	http://news.statetimes.in/three-terrorists-killed-jawan-martyred-in-pulwama/
704441922	20171106	201711	2017	2017.8384	UAF	TERRORIST						UAF													0	120	120	12	3	-4.0	10	1	10	-6.64206642066421	1	Turkey	TU	TU		39.059012	34.911546	TU	0								1	Turkey	TU	TU		39.059012	34.911546	TU	20171106220000	https://www.dailysabah.com/columns/ozan-ceyhun/2017/11/07/pkk-terror-is-ongoing-in-europe
704441923	20171106	201711	2017	2017.8384	UAF	TERRORIST GROUP						UAF													0	172	172	17	4	-5.0	10	1	10	-3.41409691629956	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	0								4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171106220000	https://www.dailysabah.com/war-on-terror/2017/11/07/german-action-against-pkk-seen-as-first-step-toward-all-around-fight
704441924	20171106	201711	2017	2017.8384	UAF	GUNMAN						UAF			AFR	AFRICA	AFR								1	193	193	19	4	-10.0	4	1	4	-2.05949656750572	4	Madiba, North-West, South Africa	SF	SF10	77348	-26.0102	25.5354	-1255435	4	Madiba, North-West, South Africa	SF	SF10	77348	-26.0102	25.5354	-1255435	4	Madiba, North-West, South Africa	SF	SF10	77348	-26.0102	25.5354	-1255435	20171106220000	https://freemuse.org/regions/africa/south-africa/
704441925	20171106	201711	2017	2017.8384	UAF	GUNMAN						UAF			AFR	AFRICA	AFR								1	193	193	19	4	-10.0	4	1	4	-13.0434782608695	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	1	Tanzania	TZ	TZ		-6	35	TZ	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20171106220000	https://freemuse.org/regions/africa/
704441926	20171106	201711	2017	2017.8384	UAF	FIGHTER						UAF			AGR	RANCHER						AGR			1	072	072	07	2	8.3	10	1	10	0	0								0								0								20171106220000	http://ksenam.com/some-real-heroes/
704441927	20171106	201711	2017	2017.8384	UAF	MILITANT						UAF			BGD	BANGLADESH	BGD								1	010	010	01	1	0.0	1	1	1	-10.1626016260163	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171106220000	http://www.benarnews.org/english/news/bengali/roy-suspect-11062017144826.html
704441928	20171106	201711	2017	2017.8384	UAF	MILITANT						UAF			BGDMED	BANGLADESH	BGD					MED			1	010	010	01	1	0.0	1	1	1	-10.1626016260163	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171106220000	http://www.benarnews.org/english/news/bengali/roy-suspect-11062017144826.html
704441929	20171106	201711	2017	2017.8384	UAF	GUNMAN						UAF			CVL	RESIDENTS						CVL			1	141	141	14	3	-6.5	8	1	8	-2.99727520435967	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171106220000	https://www.northcountrypublicradio.org/news/npr/561587174/the-alternative-russia-scandal
704441930	20171106	201711	2017	2017.8384	UAF	GUNMAN						UAF			CVL	RESIDENTS						CVL			1	141	141	14	3	-6.5	2	1	2	-2.99727520435967	1	Russia	RS	RS		60	100	RS	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171106220000	https://www.northcountrypublicradio.org/news/npr/561587174/the-alternative-russia-scandal
704441931	20171106	201711	2017	2017.8384	UAF	GUNMAN						UAF			GOV	PRESIDENT						GOV			1	190	190	19	4	-10.0	3	1	3	-5.79710144927536	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106220000	http://www.newsmax.com/Headline/pence-texas-church-shooting/2017/11/06/id/824414/
704441932	20171106	201711	2017	2017.8384	UAF	GUNMAN						UAF			JPN	JAPAN	JPN								0	173	173	17	4	-5.0	2	1	2	-2.93637846655791	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171106220000	https://www.businessinsider.com.au/megachurch-pastor-fox-friends-guns-concealed-carry-2017-11
704441933	20171106	201711	2017	2017.8384	UAF	FIGHTER						UAF			MDV	MALDIVE	MDV								1	042	042	04	1	1.9	20	1	10	-1.50659133709981	1	Maldives	MV	MV		3.2	73	MV	1	Maldives	MV	MV		3.2	73	MV	1	Maldives	MV	MV		3.2	73	MV	20171106220000	https://www.newsbytesapp.com/timeline/World/12607/65735/indo-us-cooperation-in-indian-ocean-region
704441934	20171106	201711	2017	2017.8384	UAF	GUNMAN						UAF			MDV	MALE	MDV								0	190	190	19	4	-10.0	4	1	4	-9.92481203007516	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171106220000	https://www.dailysabah.com/americas/2017/11/07/more-than-13000-people-killed-by-gun-violence-in-us-this-year
704441935	20171106	201711	2017	2017.8384	UAF	GUNMAN						UAF			MDV	MALE	MDV								0	190	190	19	4	-10.0	6	1	6	-9.92481203007516	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	20171106220000	https://www.dailysabah.com/americas/2017/11/07/more-than-13000-people-killed-by-gun-violence-in-us-this-year
704441936	20171106	201711	2017	2017.8384	UAF	MILITANT						UAF			MED	SPOKESMAN						MED			1	010	010	01	1	0.0	3	1	3	-10.1626016260163	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171106220000	http://www.benarnews.org/english/news/bengali/roy-suspect-11062017144826.html
704441937	20171106	201711	2017	2017.8384	UAF	GUNMAN						UAF			MIL	AIR FORCE						MIL			0	110	110	11	3	-2.0	2	1	2	-2.93637846655791	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171106220000	https://www.businessinsider.com.au/megachurch-pastor-fox-friends-guns-concealed-carry-2017-11
704441938	20171106	201711	2017	2017.8384	UAF	GUNMAN						UAF			MIL	AIR FORCE						MIL			0	110	110	11	3	-2.0	3	1	3	-2.93637846655791	1	Japan	JA	JA		36	138	JA	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106220000	https://www.businessinsider.com.au/megachurch-pastor-fox-friends-guns-concealed-carry-2017-11
704441939	20171106	201711	2017	2017.8384	UAF	GUNMAN						UAF			MIL	AIR FORCE						MIL			1	180	180	18	4	-9.0	6	1	6	-6.66666666666666	3	First Baptist Church, Colorado, United States	US	USCO	CO067	37.2756	-107.878	1794934	3	First Baptist Church, Colorado, United States	US	USCO		37.2756	-107.878	1794934	3	First Baptist Church, Colorado, United States	US	USCO		37.2756	-107.878	1794934	20171106220000	https://www.aol.com/article/news/2017/11/06/who-is-devin-kelley-the-texas-church-shooter/23268448/
704441940	20171106	201711	2017	2017.8384	UAF	MILITANT						UAF			MIL	ARMY						MIL			0	193	193	19	4	-10.0	10	1	10	-8.49673202614379	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171106220000	http://news.statetimes.in/three-terrorists-killed-jawan-martyred-in-pulwama/
704441941	20171106	201711	2017	2017.8384	UAF	GUNMEN						UAF			NGA	NIGERIA	NGA								1	181	181	18	4	-9.0	2	1	2	-13.0434782608695	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171106220000	https://freemuse.org/regions/africa/
704441942	20171106	201711	2017	2017.8384	UAF	GUNMEN						UAF			NGA	NIGERIA	NGA								1	181	181	18	4	-9.0	2	1	2	-13.0434782608695	1	Kenya	KE	KE		1	38	KE	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171106220000	https://freemuse.org/regions/africa/
704441943	20171106	201711	2017	2017.8384	UAF	MILITANT						UAF			NGA	NIGER DELTA	NGA								1	190	190	19	4	-10.0	8	1	8	-1.57657657657658	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	20171106220000	https://www.thecable.ng/fg-avengers-patient-us-demands-attended
704441944	20171106	201711	2017	2017.8384	UAF	MILITANT						UAF			NGA	NIGER DELTA	NGA								1	190	190	19	4	-10.0	2	1	2	-1.57657657657658	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106220000	https://www.thecable.ng/fg-avengers-patient-us-demands-attended
704441945	20171106	201711	2017	2017.8384	UAF	GUNMAN						UAF			USA	UNITED STATES	USA								0	190	190	19	4	-10.0	1	1	1	-1.89300411522634	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171106220000	http://www.yaktrinews.com/news/politics/national-politics/trump-heads-into-north-koreas-line-of-sight/652592873
704441946	20171106	201711	2017	2017.8384	UAF	GUNMAN						UAF			USA	UNITED STATES	USA								0	190	190	19	4	-10.0	2	1	2	-1.00273473108478	3	Texas Department Of Public Safety, Texas, United States	US	USTX	TX453	30.3263	-97.7242	1348410	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171106220000	http://www.star-telegram.com/news/local/community/fort-worth/article183073236.html
704441947	20171106	201711	2017	2017.8384	UAF	GUNMAN						UAF			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	4	1	4	-5.06535947712418	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Bowling Green, Kentucky, United States	US	USKY		36.9903	-86.4436	487744	3	Bowling Green, Kentucky, United States	US	USKY		36.9903	-86.4436	487744	20171106220000	http://theweek.com/5things/735665/investigators-texas-gunmans-attack-stemmed-from-domestic-situation
704441948	20171106	201711	2017	2017.8384	UAF	GUNMAN						UAF			USA	ORLANDO	USA								0	193	193	19	4	-10.0	5	1	5	-6.74157303370786	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171106220000	https://www.dailysabah.com/columns/ilnur-cevik/2017/11/07/us-taken-hostage-by-deranged-people
704441949	20171106	201711	2017	2017.8384	UAF	GUNMAN						UAF			USA	UNITED STATES	USA								0	193	193	19	4	-10.0	1	1	1	-6.74157303370786	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	20171106220000	https://www.dailysabah.com/columns/ilnur-cevik/2017/11/07/us-taken-hostage-by-deranged-people
704441950	20171106	201711	2017	2017.8384	UAF	GUNMAN						UAF			USA	ORLANDO	USA								0	193	193	19	4	-10.0	1	1	1	-6.74157303370786	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20171106220000	https://www.dailysabah.com/columns/ilnur-cevik/2017/11/07/us-taken-hostage-by-deranged-people
704441951	20171106	201711	2017	2017.8384	UAF	GUNMAN						UAF			USACVL	TEXAS	USA					CVL			0	193	193	19	4	-10.0	3	1	3	-9.92481203007516	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171106220000	https://www.dailysabah.com/americas/2017/11/07/more-than-13000-people-killed-by-gun-violence-in-us-this-year
704441952	20171106	201711	2017	2017.8384	UAF	GUNMAN						UAF			USAMED	THE ASSOCIATED PRESS	USA					MED			0	040	040	04	1	1.0	2	1	2	-5.73248407643312	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	3	Brooke Army Medical Center, Texas, United States	US	USTX		29.4666	-98.4486	1331308	3	Brooke Army Medical Center, Texas, United States	US	USTX		29.4666	-98.4486	1331308	20171106220000	http://www.katc.com/story/36773439/deputies-visited-church-gunmans-house-in-2014
704441953	20171106	201711	2017	2017.8384	UAF	GUNMAN						UAF			ZAF	JOHANNESBURG	ZAF								1	193	193	19	4	-10.0	4	1	4	-13.0434782608695	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20171106220000	https://freemuse.org/regions/africa/
704441954	20171106	201711	2017	2017.8384	UAF	GUNMAN						UAF			ZAF	JOHANNESBURG	ZAF								1	193	193	19	4	-10.0	6	1	6	-2.05949656750572	4	Madiba, North-West, South Africa	SF	SF10	77348	-26.0102	25.5354	-1255435	4	Madiba, North-West, South Africa	SF	SF10	77348	-26.0102	25.5354	-1255435	4	Madiba, North-West, South Africa	SF	SF10	77348	-26.0102	25.5354	-1255435	20171106220000	https://freemuse.org/regions/africa/south-africa/
704441955	20171106	201711	2017	2017.8384	UAF	GUNMAN						UAF			ZAF	JOHANNESBURG	ZAF								1	193	193	19	4	-10.0	2	1	2	-13.0434782608695	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	1	Tanzania	TZ	TZ		-6	35	TZ	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20171106220000	https://freemuse.org/regions/africa/
704441956	20171106	201711	2017	2017.8384	UGA	UGANDA	UGA								TZA	TANZANIA	TZA								1	030	030	03	1	4.0	2	1	2	-0.87527352297593	1	Tanzania	TZ	TZ		-6	35	TZ	1	Tanzania	TZ	TZ		-6	35	TZ	1	Uganda	UG	UG		2	33	UG	20171106220000	http://www.tanzaniatoday.co.tz/news/paradise-papers-documents-raise-questions-over-african-mining-deal
704441957	20171106	201711	2017	2017.8384	UGA	UGANDA	UGA								TZA	TANZANIA	TZA								1	030	030	03	1	4.0	8	1	8	-0.87527352297593	1	Uganda	UG	UG		2	33	UG	1	Tanzania	TZ	TZ		-6	35	TZ	1	Uganda	UG	UG		2	33	UG	20171106220000	http://www.tanzaniatoday.co.tz/news/paradise-papers-documents-raise-questions-over-african-mining-deal
704441958	20171106	201711	2017	2017.8384	UGA	UGANDA	UGA								TZA	TANZANIA	TZA								1	057	057	05	1	8.0	2	1	2	-0.87527352297593	1	Tanzania	TZ	TZ		-6	35	TZ	1	Tanzania	TZ	TZ		-6	35	TZ	1	Uganda	UG	UG		2	33	UG	20171106220000	http://www.tanzaniatoday.co.tz/news/paradise-papers-documents-raise-questions-over-african-mining-deal
704441959	20171106	201711	2017	2017.8384	UGA	UGANDA	UGA								TZA	TANZANIA	TZA								1	057	057	05	1	8.0	8	1	8	-0.87527352297593	1	Uganda	UG	UG		2	33	UG	1	Tanzania	TZ	TZ		-6	35	TZ	1	Uganda	UG	UG		2	33	UG	20171106220000	http://www.tanzaniatoday.co.tz/news/paradise-papers-documents-raise-questions-over-african-mining-deal
704441960	20171106	201711	2017	2017.8384	UIS	THE INTERNATIONAL COMMUNITY						UIS													0	040	040	04	1	1.0	5	1	5	1.09452736318408	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	0								4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171106220000	https://www.utoronto.ca/news/u-t-expert-somewhat-optimistic-about-un-climate-summit
704441961	20171106	201711	2017	2017.8384	UIS	THE INTERNATIONAL COMMUNITY						UIS													0	046	046	04	1	7.0	4	1	4	1.09452736318408	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171106220000	https://www.utoronto.ca/news/u-t-expert-somewhat-optimistic-about-un-climate-summit
704441962	20171106	201711	2017	2017.8384	UIS	THE INTERNATIONAL COMMUNITY						UIS													0	046	046	04	1	7.0	1	1	1	1.09452736318408	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	0								4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171106220000	https://www.utoronto.ca/news/u-t-expert-somewhat-optimistic-about-un-climate-summit
704441963	20171106	201711	2017	2017.8384	UIS	THE INTERNATIONAL COMMUNITY						UIS													0	090	090	09	2	-2.0	5	1	5	1.09452736318408	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	0								4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171106220000	https://www.utoronto.ca/news/u-t-expert-somewhat-optimistic-about-un-climate-summit
