704928564	20171108	201711	2017	2017.8438	KOR	SOUTH KOREA	KOR								IRL	IRISH	IRL								1	013	013	01	1	0.4	1	1	1	-3.39285714285714	4	Jeju, Cheju-do, South Korea	KS	KS01	24972	33.5097	126.522	-706093	4	Jeju, Cheju-do, South Korea	KS	KS01	24972	33.5097	126.522	-706093	4	Jeju, Cheju-do, South Korea	KS	KS01	24972	33.5097	126.522	-706093	20171108084500	https://article.wn.com/view/2017/11/08/China_says_will_investigate_if_UN_resolutions_on_North_Korea/
704928565	20171108	201711	2017	2017.8438	KOR	SOUTH KOREA	KOR								IRL	IRISH	IRL								1	013	013	01	1	0.4	1	1	1	-3.39285714285714	4	Jeju, Cheju-do, South Korea	KS	KS01	24972	33.5097	126.522	-706093	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171108084500	https://article.wn.com/view/2017/11/08/China_says_will_investigate_if_UN_resolutions_on_North_Korea/
704928566	20171108	201711	2017	2017.8438	KOR	SEOUL	KOR								KORGOV	SOUTH KOREA	KOR					GOV			0	040	040	04	1	1.0	1	1	1	-3.39285714285714	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171108084500	https://article.wn.com/view/2017/11/08/China_says_will_investigate_if_UN_resolutions_on_North_Korea/
704928567	20171108	201711	2017	2017.8438	KOR	SOUTH KOREAN	KOR								KORGOV	SOUTH KOREA	KOR					GOV			0	172	172	17	4	-5.0	1	1	1	-3.97350993377483	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171108084500	http://www.i24news.tv/en/news/international/159686-171108-trump-lands-in-china-for-talks-on-north-korea-s-cruel-dictatorship
704928568	20171108	201711	2017	2017.8438	KOR	SOUTH KOREA	KOR								LEG	PARLIAMENT						LEG			1	010	010	01	1	0.0	6	1	6	-0.14430014430015	5	Gyeonggi, Kyonggi-do, South Korea	KS	KS13	24980	37.6	127.25	-710790	5	Gyeonggi, Kyonggi-do, South Korea	KS	KS13	24980	37.6	127.25	-710790	5	Gyeonggi, Kyonggi-do, South Korea	KS	KS13	24980	37.6	127.25	-710790	20171108084500	http://www.koreaherald.com/view.php?ud=20171108000715
704928569	20171108	201711	2017	2017.8438	KOR	SOUTH KOREAN	KOR								PRK	NORTH KOREA	PRK								0	043	043	04	1	2.8	4	2	4	-3.97727272727273	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171108084500	http://www.bbc.co.uk/news/world-asia-41912325
704928570	20171108	201711	2017	2017.8438	KOR	SOUTH KOREAN	KOR								PRK	NORTH KOREA	PRK								0	043	043	04	1	2.8	16	2	16	-3.97727272727273	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171108084500	http://www.bbc.co.uk/news/world-asia-41912325
704928571	20171108	201711	2017	2017.8438	KOR	SEOUL	KOR								PRK	NORTH KOREA	PRK								0	080	080	08	2	5.0	1	1	1	-3.39285714285714	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171108084500	https://article.wn.com/view/2017/11/08/China_says_will_investigate_if_UN_resolutions_on_North_Korea/
704928572	20171108	201711	2017	2017.8438	KOR	SOUTH KOREAN	KOR								PRK	NORTH KOREA	PRK								1	161	161	16	4	-4.0	2	2	2	-3.97727272727273	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171108084500	http://www.bbc.co.uk/news/world-asia-41912325
704928573	20171108	201711	2017	2017.8438	KOR	SOUTH KOREAN	KOR								PRK	NORTH KOREA	PRK								1	161	161	16	4	-4.0	1	1	1	-2.71493212669683	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171108084500	http://www.daily-sun.com/post/267135/Trump-lands-in-China-for-talks-with-Xi-amid-N-Korea-tensions
704928574	20171108	201711	2017	2017.8438	KOR	SOUTH KOREAN	KOR								PRK	NORTH KOREA	PRK								1	161	161	16	4	-4.0	2	2	2	-3.97727272727273	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171108084500	http://www.bbc.co.uk/news/world-asia-41912325
704928575	20171108	201711	2017	2017.8438	KOR	SOUTH KOREAN	KOR								PRK	NORTH KOREA	PRK								1	161	161	16	4	-4.0	1	1	1	-2.71493212669683	1	South Korea	KS	KS		37	127.5	KS	1	North Korea	KN	KN		40	127	KN	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171108084500	http://www.daily-sun.com/post/267135/Trump-lands-in-China-for-talks-with-Xi-amid-N-Korea-tensions
704928576	20171108	201711	2017	2017.8438	KOR	SOUTH KOREA	KOR								SPY	SPY AGENCY						SPY			1	090	090	09	2	-2.0	4	1	4	-5.96026490066225	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171108084500	http://www.koreatimes.co.kr/www/nation/2017/11/251_238974.html
704928577	20171108	201711	2017	2017.8438	KOR	SEOUL	KOR								UIS	THE INTERNATIONAL COMMUNITY						UIS			0	020	020	02	1	3.0	1	1	1	-3.39285714285714	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	Malaysia	MY	MY		2.5	112.5	MY	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171108084500	https://article.wn.com/view/2017/11/08/China_says_will_investigate_if_UN_resolutions_on_North_Korea/
704928578	20171108	201711	2017	2017.8438	KOR	SEOUL	KOR								UIS	THE INTERNATIONAL COMMUNITY						UIS			0	020	020	02	1	3.0	6	1	6	-3.39285714285714	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	20171108084500	https://article.wn.com/view/2017/11/08/China_says_will_investigate_if_UN_resolutions_on_North_Korea/
704928579	20171108	201711	2017	2017.8438	KOR	SOUTH KOREA	KOR								USA	FIRST STATE	USA								0	043	043	04	1	2.8	1	1	1	0	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171108084500	http://www.koreatimes.co.kr/www/biz/2017/11/488_238951.html
704928580	20171108	201711	2017	2017.8438	KOR	SOUTH KOREA	KOR								VNMGOV	VIETNAM	VNM					GOV			0	043	043	04	1	2.8	2	1	2	-3.59281437125749	1	Philippines	RP	RP		13	122	RP	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171108084500	https://www.koreatimes.co.kr/www/nation/2017/11/103_238876.html
704928581	20171108	201711	2017	2017.8438	KORBUS	DAEGU	KOR					BUS													1	090	090	09	2	-2.0	10	1	10	1.69491525423729	0								0								0								20171108084500	http://www.koreatimes.co.kr/www/biz/2017/11/488_238958.html
704928582	20171108	201711	2017	2017.8438	KORBUS	SOUTH KOREA	KOR					BUS			BUS	COMPANIES						BUS			1	0311	031	03	1	5.2	8	1	8	0	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171108084500	http://www.koreatimes.co.kr/www/biz/2017/11/488_238951.html
704928583	20171108	201711	2017	2017.8438	KORELI	SOUTH KOREA	KOR					ELI			KOR	SEOUL	KOR								1	036	036	03	1	4.0	2	1	2	0.898876404494379	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171108084500	http://www.koreatimes.co.kr/www/nation/2017/11/120_238962.html
704928584	20171108	201711	2017	2017.8438	KORGOV	SOUTH KOREA	KOR					GOV			KOR	SOUTH KOREAN	KOR								0	020	020	02	1	3.0	2	1	2	-3.88127853881278	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171108084500	http://www.newstalk.com/reader/47.301/105468/
704928585	20171108	201711	2017	2017.8438	KORGOV	SOUTH KOREA	KOR					GOV			KOR	SOUTH KOREAN	KOR								0	040	040	04	1	1.0	1	1	1	-3.39285714285714	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171108084500	https://article.wn.com/view/2017/11/08/China_says_will_investigate_if_UN_resolutions_on_North_Korea/
704928586	20171108	201711	2017	2017.8438	KORGOV	SOUTH KOREA	KOR					GOV			PRK	NORTH KOREA	PRK								1	130	130	13	3	-4.4	2	1	2	-3.39285714285714	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171108084500	https://article.wn.com/view/2017/11/08/China_says_will_investigate_if_UN_resolutions_on_North_Korea/
704928587	20171108	201711	2017	2017.8438	KORGOV	SOUTH KOREA	KOR					GOV			UIS	THE INTERNATIONAL COMMUNITY						UIS			0	020	020	02	1	3.0	1	1	1	-3.39285714285714	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171108084500	https://article.wn.com/view/2017/11/08/China_says_will_investigate_if_UN_resolutions_on_North_Korea/
704928588	20171108	201711	2017	2017.8438	KORGOV	SOUTH KOREA	KOR					GOV			UIS	THE INTERNATIONAL COMMUNITY						UIS			0	020	020	02	1	3.0	1	1	1	-3.39285714285714	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	Malaysia	MY	MY		2.5	112.5	MY	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171108084500	https://article.wn.com/view/2017/11/08/China_says_will_investigate_if_UN_resolutions_on_North_Korea/
704928589	20171108	201711	2017	2017.8438	KORLEG	SOUTH KOREAN	KOR					LEG			CHN	BEIJING	CHN								0	020	020	02	1	3.0	1	1	1	-0.7380073800738	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171108084500	http://www.thestatesman.com/world/trump-lands-china-amid-tensions-north-korea-1502524703.html
704928590	20171108	201711	2017	2017.8438	KORLEG	SOUTH KOREAN	KOR					LEG			CHN	BEIJING	CHN								0	020	020	02	1	3.0	1	1	1	-0.7380073800738	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171108084500	http://www.thestatesman.com/world/trump-lands-china-amid-tensions-north-korea-1502524703.html
704928591	20171108	201711	2017	2017.8438	KORLEG	SOUTH KOREAN	KOR					LEG			CHN	BEIJING	CHN								0	020	020	02	1	3.0	8	2	8	-0.716893612598094	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171108084500	http://www.thestatesman.com/world/trump-lands-china-amid-tensions-north-korea-1502524703.html
704928592	20171108	201711	2017	2017.8438	KORLEG	SOUTH KOREAN	KOR					LEG			CHN	CHINA	CHN								1	020	020	02	1	3.0	8	2	8	-3.97727272727273	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171108084500	http://www.bbc.co.uk/news/world-asia-41912325
704928593	20171108	201711	2017	2017.8438	KORLEG	SOUTH KOREAN	KOR					LEG			CHN	CHINA	CHN								1	020	020	02	1	3.0	4	1	4	-2.71493212669683	1	South Korea	KS	KS		37	127.5	KS	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171108084500	http://www.daily-sun.com/post/267135/Trump-lands-in-China-for-talks-with-Xi-amid-N-Korea-tensions
704928594	20171108	201711	2017	2017.8438	KORLEG	SOUTH KOREA	KOR					LEG			CHN	CHINA	CHN								1	040	040	04	1	1.0	4	2	4	-0.62874487543362	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171108084500	http://www.foxnews.com/world/2017/11/08/trump-to-push-china-on-trade-north-korea-during-2-day-visit.html
704928595	20171108	201711	2017	2017.8438	KORLEG	SOUTH KOREA	KOR					LEG			CHN	CHINA	CHN								1	040	040	04	1	1.0	16	2	16	-0.62874487543362	1	South Korea	KS	KS		37	127.5	KS	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171108084500	http://www.foxnews.com/world/2017/11/08/trump-to-push-china-on-trade-north-korea-during-2-day-visit.html
704928596	20171108	201711	2017	2017.8438	KORLEG	SOUTH KOREA	KOR					LEG			CHN	BEIJING	CHN								1	042	042	04	1	1.9	2	1	2	-0.66225165562914	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171108084500	http://www.foxnews.com/world/2017/11/08/trump-to-push-china-on-trade-north-korea-during-2-day-visit.html
704928597	20171108	201711	2017	2017.8438	KORLEG	SOUTH KOREA	KOR					LEG			CHN	BEIJING	CHN								1	042	042	04	1	1.9	6	2	6	-0.61757594870178	1	North Korea	KN	KN		40	127	KN	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171108084500	http://kdow.biz/news/politics/trump-to-push-china-on-trade-north-korea-during-2-day-visit
704928598	20171108	201711	2017	2017.8438	KORLEG	SOUTH KOREA	KOR					LEG			CHN	BEIJING	CHN								1	042	042	04	1	1.9	12	2	12	-0.62874487543362	1	South Korea	KS	KS		37	127.5	KS	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171108084500	http://www.foxnews.com/world/2017/11/08/trump-to-push-china-on-trade-north-korea-during-2-day-visit.html
704928599	20171108	201711	2017	2017.8438	KORLEG	SOUTH KOREA	KOR					LEG			GOV	REGIME						GOV			1	111	111	11	3	-2.0	1	1	1	-3.9039039039039	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171108084500	http://www.newstalk.com/reader/47.301/105466/
704928600	20171108	201711	2017	2017.8438	KORLEG	SEOUL	KOR					LEG			OPP	PROTESTER						OPP			1	190	190	19	4	-10.0	7	1	7	-7.65306122448983	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171108084500	http://koreabizwire.com/rival-protesters-clash-ahead-of-trumps-parliament-address/100469
704928601	20171108	201711	2017	2017.8438	KORLEG	SOUTH KOREAN	KOR					LEG			PRK	NORTH KOREA	PRK								1	161	161	16	4	-4.0	8	2	8	-3.97727272727273	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171108084500	http://www.bbc.co.uk/news/world-asia-41912325
704928602	20171108	201711	2017	2017.8438	KORLEG	SOUTH KOREAN	KOR					LEG			PRK	NORTH KOREA	PRK								1	161	161	16	4	-4.0	4	1	4	-2.71493212669683	1	South Korea	KS	KS		37	127.5	KS	1	North Korea	KN	KN		40	127	KN	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171108084500	http://www.daily-sun.com/post/267135/Trump-lands-in-China-for-talks-with-Xi-amid-N-Korea-tensions
704928603	20171108	201711	2017	2017.8438	LAB	EMPLOYEE						LAB													1	036	036	03	1	4.0	3	1	3	-1.30081300813008	4	Hyde Park, Gauteng, South Africa	SF	SF06	77346	-26.1207	28.0379	-1238894	0								4	Hyde Park, Gauteng, South Africa	SF	SF06	77346	-26.1207	28.0379	-1238894	20171108084500	http://www.itweb.co.za/index.php?option=com_content&view=article&id=166255:Waymo-plans-fleet-of-self-driving-robotaxis&catid=1428
704928604	20171108	201711	2017	2017.8438	LAB	WORKER						LAB													0	070	070	07	2	7.0	5	1	5	-0.25094102885821	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171108084500	http://www.msn.com/en-us/money/personalfinance/these-six-numbers-could-bust-your-healthcare-budget-in-2018/ar-BBEHg1N
704928605	20171108	201711	2017	2017.8438	LAB	UNIONS						LAB													1	190	190	19	4	-10.0	10	2	10	0	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171108084500	http://www.canberratimes.com.au/national/public-service/atos-hotdesking-stoush-enters-arbitration-at-fair-work-commission-20171108-gzh3ki.html
704928606	20171108	201711	2017	2017.8438	LAB	WORKER						LAB			BUS	TOURISM INDUSTRY						BUS			1	010	010	01	1	0.0	10	1	10	3.34128878281623	4	Bandung, Jawa Barat, Indonesia	ID	ID30	18585	-6.90389	107.619	-2671576	4	Bandung, Jawa Barat, Indonesia	ID	ID30	18585	-6.90389	107.619	-2671576	4	Bandung, Jawa Barat, Indonesia	ID	ID30	18585	-6.90389	107.619	-2671576	20171108084500	http://www.thejakartapost.com/travel/2017/11/08/nhi-bandung-institute-of-tourism-holds-graduation-ceremony-for-502-students.html
704928607	20171108	201711	2017	2017.8438	LAB	WORKER						LAB			BUS	EMPLOYER						BUS			0	070	070	07	2	7.0	10	1	10	-0.25094102885821	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171108084500	http://www.msn.com/en-us/money/personalfinance/these-six-numbers-could-bust-your-healthcare-budget-in-2018/ar-BBEHg1N
704928608	20171108	201711	2017	2017.8438	LAB	EMPLOYEE						LAB			BUS	AIRLINE						BUS			0	111	111	11	3	-2.0	7	1	7	-5.69514237855946	4	Barpeta, Assam, India	IN	IN03	17583	26.3167	91	-2090641	4	Barpeta, Assam, India	IN	IN03	17583	26.3167	91	-2090641	4	Barpeta, Assam, India	IN	IN03	17583	26.3167	91	-2090641	20171108084500	http://www.dailypioneer.com/top-stories/government-seeks-report-from-indigo-over-passenger-manhandling.html
704928609	20171108	201711	2017	2017.8438	LAB	WORKER						LAB			GOV	PRIME MINISTER						GOV			1	017	017	01	1	0.0	8	1	8	0.606060606060599	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171108084500	https://www.aninews.in/news/national/general-news/demonetisation-anniversary-bjp-opposition-face-off201711081322220001/
704928610	20171108	201711	2017	2017.8438	LAB	WORKER						LAB			GOV	PRIME MINISTER						GOV			1	017	017	01	1	0.0	12	1	12	0.606060606060599	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171108084500	https://www.aninews.in/news/national/general-news/demonetisation-anniversary-bjp-opposition-face-off201711081322220001/
704928611	20171108	201711	2017	2017.8438	LAB	WORKER						LAB			GOV	PRIME MINISTER						GOV			1	051	051	05	1	3.4	8	1	8	0.606060606060599	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171108084500	https://www.aninews.in/news/national/general-news/demonetisation-anniversary-bjp-opposition-face-off201711081322220001/
704928612	20171108	201711	2017	2017.8438	LAB	WORKER						LAB			GOV	PRIME MINISTER						GOV			1	051	051	05	1	3.4	4	1	4	0.606060606060599	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171108084500	https://www.aninews.in/news/national/general-news/demonetisation-anniversary-bjp-opposition-face-off201711081322220001/
