704360374	20171106	201711	2017	2017.8384	GBREDU	UNITED KINGDOM	GBR					EDU			HLH	DOCTOR						HLH			1	042	042	04	1	1.9	4	1	4	5.27240773286468	4	Leicester, Leicester, United Kingdom	UK	UKH4	40124	52.6333	-1.13333	-2600961	4	Leicester, Leicester, United Kingdom	UK	UKH4	40124	52.6333	-1.13333	-2600961	4	Leicester, Leicester, United Kingdom	UK	UKH4	40124	52.6333	-1.13333	-2600961	20171106160000	http://www.leicestermercury.co.uk/news/leicester-news/chariots-fire-film-producer-david-733566
704360375	20171106	201711	2017	2017.8384	GBRGOV	UNITED KINGDOM	GBR					GOV													0	1723	172	17	4	-5.0	1	1	1	-1.51400454201363	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106160000	http://www.citymetric.com/fabric/number-muslims-undertaking-hajj-has-doubled-20-years-how-mecca-coping-3454
704360376	20171106	201711	2017	2017.8384	GBRGOV	UNITED KINGDOM	GBR					GOV													1	1723	172	17	4	-5.0	1	1	1	-1.44048521607279	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	0								4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	20171106160000	http://www.citymetric.com/fabric/tfl-pedestrianising-oxford-street-what-s-it-doing-all-those-buses-3459
704360377	20171106	201711	2017	2017.8384	GBRGOV	UNITED KINGDOM	GBR					GOV			GBR	UNITED KINGDOM	GBR								1	090	090	09	2	-2.0	2	1	2	-0.60606060606061	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	1	United Kingdom	UK	UK		54	-4	UK	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171106160000	http://www.prokerala.com/news/articles/a785453.html
704360378	20171106	201711	2017	2017.8384	GBRGOV	UNITED KINGDOM	GBR					GOV			GBR	UNITED KINGDOM	GBR								1	090	090	09	2	-2.0	2	1	2	-0.62893081761006	4	Madras, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Madras, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Madras, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20171106160000	http://www.business-standard.com/article/news-ians/sc-to-examine-cbi-s-documents-against-karti-chidambaram-117110601328_1.html
704360379	20171106	201711	2017	2017.8384	GBRGOV	BRITISH	GBR					GOV			GOV	FOREIGN OFFICE						GOV			1	181	181	18	4	-9.0	3	1	3	-4.32098765432098	4	Burutu, Delta, Nigeria	NI	NI36	22730	5.35091	5.50759	-2003487	1	Benin	BN	BN		9.5	2.25	BN	1	Benin	BN	BN		9.5	2.25	BN	20171106160000	http://www.channelnewsasia.com/news/world/one-british-hostage-in-nigeria-killed-three-released-9381044
704360380	20171106	201711	2017	2017.8384	GBRGOV	UNITED KINGDOM	GBR					GOV			IGOEUREEC	THE EU	EUR	EEC				IGO			0	172	172	17	4	-5.0	4	1	4	0.797872340425529	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	20171106160000	https://www.businessinsider.com.au/us-commerce-secretary-wilbur-ross-on-post-brexit-trade-with-uk-2017-11
704360381	20171106	201711	2017	2017.8384	GBRGOV	UNITED KINGDOM	GBR					GOV			IGOEUREEC	THE EU	EUR	EEC				IGO			0	172	172	17	4	-5.0	1	1	1	0.797872340425529	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	20171106160000	https://www.businessinsider.com.au/us-commerce-secretary-wilbur-ross-on-post-brexit-trade-with-uk-2017-11
704360382	20171106	201711	2017	2017.8384	GBRGOVBUS	VINCE CABLE	GBR					GOV	BUS		GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		1	036	036	03	1	4.0	2	1	2	-7.22891566265061	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171106160000	https://www.efe.com/efe/english/portada/uk-main-opposition-leader-wants-unions-to-be-used-in-ending-sexual-harassment/50000260-3430094
704360383	20171106	201711	2017	2017.8384	GBRGOVBUS	VINCE CABLE	GBR					GOV	BUS		GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		1	036	036	03	1	4.0	4	1	4	-7.22891566265061	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171106160000	https://www.efe.com/efe/english/portada/uk-main-opposition-leader-wants-unions-to-be-used-in-ending-sexual-harassment/50000260-3430094
704360384	20171106	201711	2017	2017.8384	GBRGOVBUS	VINCE CABLE	GBR					GOV	BUS		GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		1	040	040	04	1	1.0	6	1	6	-7.22891566265061	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171106160000	https://www.efe.com/efe/english/portada/uk-main-opposition-leader-wants-unions-to-be-used-in-ending-sexual-harassment/50000260-3430094
704360385	20171106	201711	2017	2017.8384	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		GBR	UNITED KINGDOM	GBR								1	036	036	03	1	4.0	4	1	4	-7.22891566265061	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171106160000	https://www.efe.com/efe/english/portada/uk-main-opposition-leader-wants-unions-to-be-used-in-ending-sexual-harassment/50000260-3430094
704360386	20171106	201711	2017	2017.8384	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		GBR	UNITED KINGDOM	GBR								1	040	040	04	1	1.0	4	1	4	-7.22891566265061	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171106160000	https://www.efe.com/efe/english/portada/uk-main-opposition-leader-wants-unions-to-be-used-in-ending-sexual-harassment/50000260-3430094
704360387	20171106	201711	2017	2017.8384	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		GBRGOVBUS	VINCE CABLE	GBR					GOV	BUS		1	036	036	03	1	4.0	2	1	2	-7.22891566265061	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171106160000	https://www.efe.com/efe/english/portada/uk-main-opposition-leader-wants-unions-to-be-used-in-ending-sexual-harassment/50000260-3430094
704360388	20171106	201711	2017	2017.8384	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		GBRGOVBUS	VINCE CABLE	GBR					GOV	BUS		1	036	036	03	1	4.0	4	1	4	-7.22891566265061	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171106160000	https://www.efe.com/efe/english/portada/uk-main-opposition-leader-wants-unions-to-be-used-in-ending-sexual-harassment/50000260-3430094
704360389	20171106	201711	2017	2017.8384	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		GBRGOVBUS	VINCE CABLE	GBR					GOV	BUS		1	040	040	04	1	1.0	6	1	6	-7.22891566265061	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171106160000	https://www.efe.com/efe/english/portada/uk-main-opposition-leader-wants-unions-to-be-used-in-ending-sexual-harassment/50000260-3430094
704360390	20171106	201711	2017	2017.8384	GHA	ACCRA	GHA								AFR	AFRICA	AFR								1	110	110	11	3	-2.0	7	1	7	2.68456375838926	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20171106160000	http://www.konbini.com/ng/inspiration/meet-frank-kokoroko-whose-photography-focuses-millennial-culture/
704360391	20171106	201711	2017	2017.8384	GOV	GOVERNMENT						GOV													1	010	010	01	1	0.0	6	2	6	-4.70179912168863	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171106160000	http://www.businessinsider.com/boris-johnsons-extraordinary-blunder-could-keep-a-british-woman-in-an-iranian-jail-2017-11
704360392	20171106	201711	2017	2017.8384	GOV	AUTHORITIES						GOV													1	010	010	01	1	0.0	10	1	10	-9.79020979020979	3	Mitchell Hill, Alabama, United States	US	USAL	AL049	34.2757	-85.8027	150383	0								3	Mitchell Hill, Alabama, United States	US	USAL		34.2757	-85.8027	150383	20171106160000	http://www.sfgate.com/news/crime/article/Police-Child-sought-help-before-murder-suicide-12335072.php
704360393	20171106	201711	2017	2017.8384	GOV	GOVERNMENT						GOV													1	011	011	01	1	-0.1	2	1	2	-8.79629629629629	4	Jubba, Jubbada Dhexe, Somalia	SO	SO08	25700	1.42839	42.435	11432080	0								4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20171106160000	http://thenewsnigeria.com.ng/2017/11/somalias-al-shabaab-executes-4-men-accused-of-spying/
704360394	20171106	201711	2017	2017.8384	GOV	GOVERNMENT						GOV													1	012	012	01	1	-0.4	10	1	10	-1.06635071090047	4	Sudbury, Ontario, Canada	CA	CA08	12683	46.5	-80.9667	-574311	0								4	Sudbury, Ontario, Canada	CA	CA08	12683	46.5	-80.9667	-574311	20171106160000	http://www.thealgomanews.ca/secondary_id/3594?id=868
704360395	20171106	201711	2017	2017.8384	GOV	GOVERNOR						GOV													1	013	013	01	1	0.4	10	1	10	1.48809523809524	5	Kaduna State, Kaduna, Nigeria	NI	NI23	191100	10.3333	7.75	-2014091	0								5	Kaduna State, Kaduna, Nigeria	NI	NI23	191100	10.3333	7.75	-2014091	20171106160000	http://thesummary.com.ng/index.php/news-categories/national/item/10451-nysc-needs-money-to-unite-nigeria
704360396	20171106	201711	2017	2017.8384	GOV	PRIME MINISTER						GOV													0	015	015	01	1	0.0	10	1	10	-5	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171106160000	http://www.prokerala.com/news/articles/a785445.html
704360397	20171106	201711	2017	2017.8384	GOV	ADMINISTRATION						GOV													0	020	020	02	1	3.0	16	1	16	4.29003357197751	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171106160000	https://www.artforum.com/news/id=71994
704360398	20171106	201711	2017	2017.8384	GOV	PRIME MINISTER						GOV													0	022	022	02	1	3.2	10	1	10	-5	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171106160000	http://www.prokerala.com/news/articles/a785445.html
704360399	20171106	201711	2017	2017.8384	GOV	MINISTRY						GOV													1	040	040	04	1	1.0	1	1	1	-1.77304964539007	4	Dhampur, Uttar Pradesh, India	IN	IN36	17899	29.3167	78.5167	-2094525	0								4	Dhampur, Uttar Pradesh, India	IN	IN36	17899	29.3167	78.5167	-2094525	20171106160000	http://www.btvi.in/article/read/politics/39858/sonia-wrote-to-chidambaram-to-resolve-tehelka-issue--tv-report
704360400	20171106	201711	2017	2017.8384	GOV	GOVERNMENT						GOV													0	040	040	04	1	1.0	10	1	10	0.38363171355499	4	Grand Falls, New Brunswick, Canada	CA	CA04	12605	47.05	-67.7333	-565476	0								4	Grand Falls, New Brunswick, Canada	CA	CA04	12605	47.05	-67.7333	-565476	20171106160000	http://www.southerngazette.ca/community/ahmadiyya-muslim-community-qalipu-first-nation-building-friendship-bridge-159317/
704360401	20171106	201711	2017	2017.8384	GOV	GOVERNMENT						GOV													1	061	061	06	2	6.4	10	1	10	3.00187617260788	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171106160000	http://www.crainscleveland.com/article/20171106/blogs05/141331/patent-and-trademark-registrations-are-rise-are-your-business-assets
704360402	20171106	201711	2017	2017.8384	GOV	AUTHORITIES						GOV													1	080	080	08	2	5.0	2	1	2	-7.76255707762557	4	Galmudug, Somalia (general), Somalia	SO	SO00	25707	6	48	11432107	0								4	Galmudug, Somalia (general), Somalia	SO	SO00	25707	6	48	11432107	20171106160000	http://somaliupdate.com/articles/11016/Somalias-Galmudug-Court-Fines-Three-Yemeni-Nationals-over-Illegal-Fishing
704360403	20171106	201711	2017	2017.8384	GOV	PRESIDENT						GOV													1	084	084	08	2	7.0	6	1	6	0	1	Estonia	EN	EN		59	26	EN	0								1	Estonia	EN	EN		59	26	EN	20171106160000	https://www.baltictimes.com/baltic_countries_agree_to_dismantle_investment_barriers/
704360404	20171106	201711	2017	2017.8384	GOV	PRIME MINISTER						GOV													0	0874	087	08	2	10.0	5	1	5	-2.69662921348315	5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	17673	31.9167	77.25	-2097441	0								5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	17673	31.9167	77.25	-2097441	20171106160000	http://www.thehindubusinessline.com/economy/policy/benami-assets-worth-1833-cr-attached/article9945667.ece
704360405	20171106	201711	2017	2017.8384	GOV	GOVERNMENT						GOV													0	1043	104	10	3	-5.0	5	1	5	0.37593984962406	0								0								0								20171106160000	http://www.liverpoolecho.co.uk/news/liverpool-news/how-hundreds-toddlers-could-going-13865594
704360406	20171106	201711	2017	2017.8384	GOV	PRESIDENT						GOV													1	110	110	11	3	-2.0	10	1	10	-1.8058690744921	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	0								4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20171106160000	https://www.bloomberg.com/news/articles/2017-11-06/zimbabwean-vice-president-mnangagwa-dismissed-government-says
704360407	20171106	201711	2017	2017.8384	GOV	GOVERNMENT						GOV													1	120	120	12	3	-4.0	2	1	2	-8.79629629629629	4	Jubba, Jubbada Dhexe, Somalia	SO	SO08	25700	1.42839	42.435	11432080	0								4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20171106160000	http://thenewsnigeria.com.ng/2017/11/somalias-al-shabaab-executes-4-men-accused-of-spying/
704360408	20171106	201711	2017	2017.8384	GOV	GOVERNMENT						GOV													1	120	120	12	3	-4.0	1	1	1	-2.52943741822939	3	Twin Falls, Idaho, United States	US	USID	ID083	42.563	-114.461	398273	0								3	Twin Falls, Idaho, United States	US	USID		42.563	-114.461	398273	20171106160000	http://magicvalley.com/business/recent-editorials-published-in-iowa-newspapers/article_9b03b65a-685c-5122-9808-6c2efce0bf0e.html
704360409	20171106	201711	2017	2017.8384	GOV	INTERIOR MINIST						GOV													1	120	120	12	3	-4.0	20	2	20	-7.49046871495851	1	Pakistan	PK	PK		30	70	PK	0								1	Pakistan	PK	PK		30	70	PK	20171106160000	http://www.prokerala.com/news/articles/a785452.html
704360410	20171106	201711	2017	2017.8384	GOV	GOVERNMENT						GOV													0	127	127	12	3	-5.0	2	1	2	-4.69953775038521	4	Tumaco, NariñO, Colombia	CO	CO20	18585	1.79861	-78.8156	-600727	0								4	Tumaco, NariñO, Colombia	CO	CO20	18585	1.79861	-78.8156	-600727	20171106160000	https://lab.org.uk/colombia-incompliance-continued-violence-and-crop-eradication/
704360411	20171106	201711	2017	2017.8384	GOV	GOVERNMENT						GOV													0	127	127	12	3	-5.0	3	1	3	-4.69953775038521	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106160000	https://lab.org.uk/colombia-incompliance-continued-violence-and-crop-eradication/
704360412	20171106	201711	2017	2017.8384	GOV	REGIME						GOV													1	150	150	15	4	-7.2	2	1	2	-1.36986301369863	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	0								4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171106160000	http://gulfnews.com/opinion/editorials/direct-dialogue-and-diplomacy-is-the-only-way-1.2119841
704360413	20171106	201711	2017	2017.8384	GOV	REGIME						GOV													1	150	150	15	4	-7.2	3	1	3	-1.36986301369863	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	0								1	North Korea	KN	KN		40	127	KN	20171106160000	http://gulfnews.com/opinion/editorials/direct-dialogue-and-diplomacy-is-the-only-way-1.2119841
704360414	20171106	201711	2017	2017.8384	GOV	ADMINISTRATION						GOV													1	160	160	16	4	-4.0	10	1	10	0.42105263157895	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106160000	http://www.adirondackdailyenterprise.com/news/local-news/2017/11/enviros-worry-constitutional-convention-could-open-forest-preserve-to-threats/
704360415	20171106	201711	2017	2017.8384	GOV	MAYOR						GOV													0	1723	172	17	4	-5.0	3	1	3	-1.51400454201363	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106160000	http://www.citymetric.com/fabric/number-muslims-undertaking-hajj-has-doubled-20-years-how-mecca-coping-3454
704360416	20171106	201711	2017	2017.8384	GOV	MAYOR						GOV													1	1723	172	17	4	-5.0	3	1	3	-1.44048521607279	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	0								4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	20171106160000	http://www.citymetric.com/fabric/tfl-pedestrianising-oxford-street-what-s-it-doing-all-those-buses-3459
704360417	20171106	201711	2017	2017.8384	GOV	SPACE AGENCY						GOV			ARE	UNITED ARAB EMIRATES	ARE								1	043	043	04	1	2.8	1	1	1	2.47191011235955	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171106160000	http://www.arabianaerospace.aero/uae-space-agency-to-take-part-in-the-dubai-airshow.html
704360418	20171106	201711	2017	2017.8384	GOV	SPACE AGENCY						GOV			ARE	DUBAI	ARE								1	043	043	04	1	2.8	10	1	10	3.1129476584022	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171106160000	http://www.arabianaerospace.aero/emirates-to-reinstate-its-second-daily-service-to-lagos.html
704360419	20171106	201711	2017	2017.8384	GOV	GOVERNMENT						GOV			BHS	BAHAMIAN	BHS								0	020	020	02	1	3.0	2	1	2	-2.04081632653061	4	Englerston, Bahamas, The (general), Bahamas, The	BF	BF00	5747	25.05	-77.3333	-1543221	4	Englerston, Bahamas, The (general), Bahamas, The	BF	BF00	5747	25.05	-77.3333	-1543221	4	Englerston, Bahamas, The (general), Bahamas, The	BF	BF00	5747	25.05	-77.3333	-1543221	20171106160000	http://www.tribune242.com/news/2017/nov/06/plp-draws-battle-line-over-mps-pay/
704360420	20171106	201711	2017	2017.8384	GOV	PRESIDENT						GOV			BUS	INDUSTRY						BUS			1	010	010	01	1	0.0	6	1	6	1.33630289532294	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171106160000	http://www.bi-me.com/main.php?id=73725&t=1
704360421	20171106	201711	2017	2017.8384	GOV	FOREIGN SECRETARY						GOV			BUS	EMPLOYER						BUS			1	016	016	01	1	-2.0	3	1	3	-4.78821362799263	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171106160000	https://www.businessinsider.com.au/boris-johnsons-extraordinary-blunder-could-keep-a-british-woman-in-an-iranian-jail-2017-11
704360422	20171106	201711	2017	2017.8384	GOV	GOVERNMENT						GOV			BUS	LEADING BANK						BUS			1	020	020	02	1	3.0	10	1	10	-2.35571260306242	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171106160000	http://www.btvi.in/article/read/economy/39855/indian-economy-still-coming-to-terms-with-demonetisation--dbs
704360423	20171106	201711	2017	2017.8384	GOV	MINIST						GOV			BUS	BUSINESS						BUS			1	036	036	03	1	4.0	3	1	3	2.78551532033426	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	20171106160000	http://www.prokerala.com/news/articles/a784641.html
704360424	20171106	201711	2017	2017.8384	GOV	SPECIAL ENVOY						GOV			BUS	BUSINESS						BUS			1	040	040	04	1	1.0	8	1	8	1.16279069767442	1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	20171106160000	http://www.govmu.org/English/News/Pages/Special-Envoy-from-Norway-meets-Prime-Minister.aspx
704360425	20171106	201711	2017	2017.8384	GOV	PRESIDENT						GOV			BUS	BUSINESS						BUS			1	046	046	04	1	7.0	2	1	2	-3	1	Marshall Islands	RM	RM		10	167	RM	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171106160000	http://www.cbc.ca/news/business/ross-interview-sibur-paradise-papers-1.4389037
704360426	20171106	201711	2017	2017.8384	GOV	PRESIDENT						GOV			BUS	BUSINESS						BUS			1	046	046	04	1	7.0	4	1	4	-3	1	Marshall Islands	RM	RM		10	167	RM	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Marshall Islands	RM	RM		10	167	RM	20171106160000	http://www.cbc.ca/news/business/ross-interview-sibur-paradise-papers-1.4389037
704360427	20171106	201711	2017	2017.8384	GOV	GOVERNMENT						GOV			BUS	INDUSTRY						BUS			1	071	071	07	2	7.4	10	1	10	0.80645161290323	4	Nuneaton, Warwickshire, United Kingdom	UK	UKP3	40136	52.5167	-1.46667	-2604482	4	Nuneaton, Warwickshire, United Kingdom	UK	UKP3	40136	52.5167	-1.46667	-2604482	4	Nuneaton, Warwickshire, United Kingdom	UK	UKP3	40136	52.5167	-1.46667	-2604482	20171106160000	http://wardsauto.com/technology/uk-funds-driverless-car-testing-infrastructure
704360428	20171106	201711	2017	2017.8384	GOV	PRESIDENT						GOV			BUS	BUSINESS						BUS			0	120	120	12	3	-4.0	10	1	10	-1.68855534709193	4	Moiyabana, Central, Botswana	BC	BC01	6322	-22.6318	26.4045	11020138	4	Moiyabana, Central, Botswana	BC	BC01	6322	-22.6318	26.4045	11020138	4	Moiyabana, Central, Botswana	BC	BC01	6322	-22.6318	26.4045	11020138	20171106160000	http://www.weekendpost.co.bw/wp-column-details.php?col_id=818
704360429	20171106	201711	2017	2017.8384	GOV	KINGDOM						GOV			BUS	ENTREPRENEUR						BUS			1	173	173	17	4	-5.0	10	1	10	-2.94365012615643	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	20171106160000	http://www.swissinfo.ch/eng/purge-of-saudi-princes--businessmen-widens--travel-curbs-imposed/43653150
704360430	20171106	201711	2017	2017.8384	GOV	GOVERNMENT						GOV			CAN	CANADA	CAN								0	071	071	07	2	7.4	10	1	10	-1.06635071090047	4	Sudbury, Ontario, Canada	CA	CA08	12683	46.5	-80.9667	-574311	4	Sudbury, Ontario, Canada	CA	CA08	12683	46.5	-80.9667	-574311	4	Sudbury, Ontario, Canada	CA	CA08	12683	46.5	-80.9667	-574311	20171106160000	http://www.thealgomanews.ca/secondary_id/3594?id=868
704360431	20171106	201711	2017	2017.8384	GOV	PRESIDENT						GOV			CHL	CHILE	CHL								1	036	036	03	1	4.0	1	1	1	1.36986301369863	1	United States	US	US		39.828175	-98.5795	US	4	El Romero, IV Region, Chile	CI	CI07	22379	-29.8833	-71.1333	-881643	4	El Romero, IV Region, Chile	CI	CI07	22379	-29.8833	-71.1333	-881643	20171106160000	https://nawindpower.com/acciona-energia-doubling-latin-american-renewables-capacity
704360432	20171106	201711	2017	2017.8384	GOV	GOVERNMENT						GOV			CHN	SHANGHAI	CHN								0	020	020	02	1	3.0	8	1	8	2.84629981024668	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171106160000	http://sdg.iisd.org/news/world-cities-day-2017-celebrates-innovative-governance-open-cities/
704360433	20171106	201711	2017	2017.8384	GOV	INVESTMENT COMMISSION						GOV			CHN	CHINA	CHN								1	030	030	03	1	4.0	10	1	10	6.66666666666667	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171106160000	https://bankinnovation.net/2017/11/china-australia-regulators-agree-to-share-fintech-information/
704360434	20171106	201711	2017	2017.8384	GOV	REGULATOR						GOV			CHN	CHINA	CHN								1	057	057	05	1	8.0	2	1	2	5.12820512820513	1	Australia	AS	AS		-25	135	AS	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Australia	AS	AS		-25	135	AS	20171106160000	http://www.china.org.cn/china/Off_the_Wire/2017-11/06/content_41854545.htm
704360435	20171106	201711	2017	2017.8384	GOV	MINIST						GOV			COP	POLICE						COP			1	114	114	11	3	-2.0	5	1	5	-4.96323529411765	4	Pulwama, Jammu and Kashmir, India	IN	IN12	72814	33.8833	74.9167	-2108339	4	Pulwama, Jammu and Kashmir, India	IN	IN12	72814	33.8833	74.9167	-2108339	4	Pulwama, Jammu and Kashmir, India	IN	IN12	72814	33.8833	74.9167	-2108339	20171106160000	http://indiatoday.intoday.in/story/maha-min-in-soup-over-booze-remarks-apologises-woman-lodges/1/1083694.html
704360436	20171106	201711	2017	2017.8384	GOV	KING						GOV			DNK	DANE	DNK								1	043	043	04	1	2.8	10	1	10	0.65746219592373	1	Portugal	PO	PO		39.5	-8	PO	1	Portugal	PO	PO		39.5	-8	PO	1	Portugal	PO	PO		39.5	-8	PO	20171106160000	http://host.madison.com/ct/entertainment/music/coming-attractions-queens-of-the-stone-age-portugal-the-man/article_03cbe1f2-53e0-55cc-9720-7fc58b91e6c6.html
