703016892	20171101	201711	2017	2017.8247	MDA	MOLDOVAN	MDA								BGR	BULGARIAN	BGR								0	043	043	04	1	2.8	1	1	1	-1.28571428571429	1	Bulgaria	BU	BU		43	25	BU	1	Bulgaria	BU	BU		43	25	BU	1	Bulgaria	BU	BU		43	25	BU	20171101170000	Moldova One TV, Chisinau/BBC Monitoring/(c) BBC
703016893	20171101	201711	2017	2017.8247	MDA	MOLDOVA	MDA								BGRGOV	BULGARIA	BGR					GOV			0	042	042	04	1	1.9	2	1	2	-1.28571428571429	4	Taraclia, Taraclia, Moldova	MD	MD90	41173	45.9	28.6689	-2277438	4	Taraclia, Taraclia, Moldova	MD	MD90	41173	45.9	28.6689	-2277438	1	Bulgaria	BU	BU		43	25	BU	20171101170000	Moldova One TV, Chisinau/BBC Monitoring/(c) BBC
703016894	20171101	201711	2017	2017.8247	MDA	MOLDOVAN	MDA								BGRGOV	BULGARIAN	BGR					GOV			0	042	042	04	1	1.9	4	1	4	-1.28571428571429	4	Taraclia, Taraclia, Moldova	MD	MD90	41173	45.9	28.6689	-2277438	1	Bulgaria	BU	BU		43	25	BU	1	Bulgaria	BU	BU		43	25	BU	20171101170000	Moldova One TV, Chisinau/BBC Monitoring/(c) BBC
703016895	20171101	201711	2017	2017.8247	MDA	MOLDOVA	MDA								BGRGOV	BULGARIA	BGR					GOV			0	043	043	04	1	2.8	2	1	2	-1.28571428571429	4	Taraclia, Taraclia, Moldova	MD	MD90	41173	45.9	28.6689	-2277438	4	Taraclia, Taraclia, Moldova	MD	MD90	41173	45.9	28.6689	-2277438	1	Bulgaria	BU	BU		43	25	BU	20171101170000	Moldova One TV, Chisinau/BBC Monitoring/(c) BBC
703016896	20171101	201711	2017	2017.8247	MDA	MOLDOVAN	MDA								BGRGOV	BULGARIAN	BGR					GOV			0	043	043	04	1	2.8	4	1	4	-1.28571428571429	4	Taraclia, Taraclia, Moldova	MD	MD90	41173	45.9	28.6689	-2277438	1	Bulgaria	BU	BU		43	25	BU	1	Bulgaria	BU	BU		43	25	BU	20171101170000	Moldova One TV, Chisinau/BBC Monitoring/(c) BBC
703016897	20171101	201711	2017	2017.8247	MDG	MADAGASCAR	MDG																		1	130	130	13	3	-4.4	4	1	4	4.35294117647059	4	Morondava, Fianarantsoa, Madagascar	MA	MA02	154549	-23.6275	47.0081	-219653	0								4	Morondava, Fianarantsoa, Madagascar	MA	MA02	154549	-23.6275	47.0081	-219653	20171101170000	http://www.4-traders.com/news/Legendary-Conservation-Leader-Dr-Russ-Mittermeier-Joins-Global-Wildlife-Conservation-in-Pivotal-Rol--25415561/
703016898	20171101	201711	2017	2017.8247	MDG	MADAGASCAR	MDG								BRA	BRAZIL	BRA								0	046	046	04	1	7.0	1	1	1	4.35294117647059	4	Morondava, Fianarantsoa, Madagascar	MA	MA02	154549	-23.6275	47.0081	-219653	4	Amazonia, Bahia, Brazil	BR	BR05	6903	-12.1667	-39.3333	-624596	4	Amazonia, Bahia, Brazil	BR	BR05	6903	-12.1667	-39.3333	-624596	20171101170000	http://www.4-traders.com/news/Legendary-Conservation-Leader-Dr-Russ-Mittermeier-Joins-Global-Wildlife-Conservation-in-Pivotal-Rol--25415561/
703016899	20171101	201711	2017	2017.8247	MDG	MADAGASCAR	MDG								BRA	BRAZIL	BRA								0	046	046	04	1	7.0	1	1	1	4.35294117647059	4	Amazonia, Bahia, Brazil	BR	BR05	6903	-12.1667	-39.3333	-624596	4	Amazonia, Bahia, Brazil	BR	BR05	6903	-12.1667	-39.3333	-624596	4	Morondava, Fianarantsoa, Madagascar	MA	MA02	154549	-23.6275	47.0081	-219653	20171101170000	http://www.4-traders.com/news/Legendary-Conservation-Leader-Dr-Russ-Mittermeier-Joins-Global-Wildlife-Conservation-in-Pivotal-Rol--25415561/
703016900	20171101	201711	2017	2017.8247	MDG	MADAGASCAR	MDG								BRA	BRAZIL	BRA								0	046	046	04	1	7.0	3	2	3	4.28914968680251	4	Amazonia, Bahia, Brazil	BR	BR05	6903	-12.1667	-39.3333	-624596	4	Amazonia, Bahia, Brazil	BR	BR05	6903	-12.1667	-39.3333	-624596	4	Amazonia, Bahia, Brazil	BR	BR05	6903	-12.1667	-39.3333	-624596	20171101170000	http://www.businesswire.com/news/home/20171101006397/en/Legendary-Conservation-Leader-Dr.-Russ-Mittermeier-Joins
703016901	20171101	201711	2017	2017.8247	MDG	MADAGASCAR	MDG								BRA	BRAZIL	BRA								0	046	046	04	1	7.0	1	1	1	4.21545667447306	4	Amazonia, Bahia, Brazil	BR	BR05	6903	-12.1667	-39.3333	-624596	4	Amazonia, Bahia, Brazil	BR	BR05	6903	-12.1667	-39.3333	-624596	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171101170000	https://www.marketwatch.com/story/legendary-conservation-leader-dr-russ-mittermeier-joins-global-wildlife-conservation-in-pivotal-role-2017-11-01
703016902	20171101	201711	2017	2017.8247	MDG	MADAGASCAR	MDG								BRA	BRAZIL	BRA								0	046	046	04	1	7.0	5	2	5	4.18312269426903	1	Madagascar	MA	MA		-20	47	MA	4	Amazonia, Bahia, Brazil	BR	BR05	6903	-12.1667	-39.3333	-624596	4	Amazonia, Bahia, Brazil	BR	BR05	6903	-12.1667	-39.3333	-624596	20171101170000	http://www.businesswire.com/news/home/20171101006397/en/Legendary-Conservation-Leader-Dr.-Russ-Mittermeier-Joins
703016903	20171101	201711	2017	2017.8247	MDG	MADAGASCAR	MDG								BRA	BRAZIL	BRA								0	046	046	04	1	7.0	1	1	1	4.21545667447306	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171101170000	https://www.marketwatch.com/story/legendary-conservation-leader-dr-russ-mittermeier-joins-global-wildlife-conservation-in-pivotal-role-2017-11-01
703016904	20171101	201711	2017	2017.8247	MDV	MALE	MDV								COP	POLICE						COP			1	182	182	18	4	-9.5	5	1	5	-12.5	0								0								0								20171101170000	http://www.valleybreeze.com/2017-11-01/pawtucket/police-investigate-serious-dirt-bike-crash-slater-park
703016905	20171101	201711	2017	2017.8247	MED	MEDIA						MED													1	010	010	01	1	0.0	10	1	10	3.93442622950819	4	Balia, Orissa, India	IN	IN21	17820	21.7833	84.6667	-2089919	0								4	Balia, Orissa, India	IN	IN21	17820	21.7833	84.6667	-2089919	20171101170000	http://odishasamaya.com/uncategorized/separated-after-birth-jaga-is-taken-off-ventilator-balia-recovering-well-says-pratap-jena/93624/
703016906	20171101	201711	2017	2017.8247	MED	WEBSITE						MED													1	010	010	01	1	0.0	3	1	3	-3.47985347985348	1	Haiti	HA	HA		19	-72.416667	HA	0								1	Haiti	HA	HA		19	-72.416667	HA	20171101170000	http://www.carolinacoastonline.com/tideland_news/opinions/article_3e788d5c-bf11-11e7-8863-a3613708817b.html
703016907	20171101	201711	2017	2017.8247	MED	MEDIA						MED													1	010	010	01	1	0.0	1	1	1	-5.17560073937154	1	Russia	RS	RS		60	100	RS	0								1	United States	US	US		39.828175	-98.5795	US	20171101170000	http://herald-review.com/opinion/editorial/what-others-are-saying-indictment-more-serious-than-president-thinks/article_23fd71cd-8561-5f10-bc80-2d20f3bdb6a2.html
703016908	20171101	201711	2017	2017.8247	MED	MEDIA						MED													1	010	010	01	1	0.0	3	1	3	-5.17560073937154	1	United States	US	US		39.828175	-98.5795	US	0								1	Russia	RS	RS		60	100	RS	20171101170000	http://herald-review.com/opinion/editorial/what-others-are-saying-indictment-more-serious-than-president-thinks/article_23fd71cd-8561-5f10-bc80-2d20f3bdb6a2.html
703016909	20171101	201711	2017	2017.8247	MED	WRITER						MED													0	010	010	01	1	0.0	10	1	10	5.4	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171101170000	https://www.yahoo.com/news/wife-writes-note-love-apos-160935491.html
703016910	20171101	201711	2017	2017.8247	MED	NEWSPAPER						MED													1	014	014	01	1	0.0	2	1	2	0.44444444444444	3	Independence Hall, Pennsylvania, United States	US	USPA	PA101	39.9487	-75.1502	1177722	0								3	Independence Hall, Pennsylvania, United States	US	USPA		39.9487	-75.1502	1177722	20171101170000	http://www.northfortmyersneighbor.com/page/content.detail/id/597822/Free-speech---now---forever.html
703016911	20171101	201711	2017	2017.8247	MED	NEWSPAPER						MED													1	014	014	01	1	0.0	3	1	3	0.44444444444444	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171101170000	http://www.northfortmyersneighbor.com/page/content.detail/id/597822/Free-speech---now---forever.html
703016912	20171101	201711	2017	2017.8247	MED	NEWS OUTLET						MED													1	015	015	01	1	0.0	2	1	2	-5.62659846547315	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								3	Kanawha County, West Virginia, United States	US	USWV		38.3334	-81.5665	1550026	20171101170000	http://www.williamsondailynews.com/news/state-briefs-woman-takes-plea-deal-in-murder-case/article_4245ab0a-39eb-5826-a914-52aa74156b18.html
703016913	20171101	201711	2017	2017.8247	MED	SPOKESMAN						MED													0	040	040	04	1	1.0	3	1	3	-4.59866220735786	3	Bethesda, Georgia, United States	US	USGA	GA051	31.9633	-81.094	331146	0								3	Bethesda, Georgia, United States	US	USGA	GA051	31.9633	-81.094	331146	20171101170000	https://www.wtvq.com/2017/10/18/family-of-slain-sergeant-says-trump-showed-disrespect/
703016914	20171101	201711	2017	2017.8247	MED	MAGAZINE						MED													0	043	043	04	1	2.8	3	1	3	-4.93197278911564	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171101170000	http://www.zerohedge.com/news/2017-11-01/chilling-image-isis-flag-was-taken-exact-spot-where-nyc-terror-attack-began
703016915	20171101	201711	2017	2017.8247	MED	WEBSITE						MED													1	043	043	04	1	2.8	5	1	5	-1.40280561122245	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171101170000	http://www.lowellsun.com/breakingnews/ci_31419629/thousands-greater-lowell-remain-without-power
703016916	20171101	201711	2017	2017.8247	MED	WEB SITE						MED													1	043	043	04	1	2.8	10	1	10	0.97560975609756	2	Utah, United States	US	USUT		40.1135	-111.854	UT	0								2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171101170000	http://radiowest.kuer.org/post/edgar-allan-poe
703016917	20171101	201711	2017	2017.8247	MED	SPOKESMAN						MED													1	044	044	04	1	2.5	3	1	3	-0.25316455696202	1	Syria	SY	SY		35	38	SY	0								1	Syria	SY	SY		35	38	SY	20171101170000	http://www.newsmax.com/TheWire/4000-american-troops-syria/2017/11/01/id/823389/
703016918	20171101	201711	2017	2017.8247	MED	WEBSITE						MED													1	073	073	07	2	7.4	3	1	3	-3.47985347985348	1	Haiti	HA	HA		19	-72.416667	HA	0								1	Haiti	HA	HA		19	-72.416667	HA	20171101170000	http://www.carolinacoastonline.com/tideland_news/opinions/article_3e788d5c-bf11-11e7-8863-a3613708817b.html
703016919	20171101	201711	2017	2017.8247	MED	TELEVISION						MED													1	110	110	11	3	-2.0	10	1	10	0.38684719535784	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	0								3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171101170000	http://www.phoenixnewtimes.com/arts/best-halloween-costumes-2017-9824966
703016920	20171101	201711	2017	2017.8247	MED	NEWSPAPER						MED													1	120	120	12	3	-4.0	4	1	4	0.44444444444444	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	0								3	Independence Hall, Pennsylvania, United States	US	USPA		39.9487	-75.1502	1177722	20171101170000	http://www.northfortmyersneighbor.com/page/content.detail/id/597822/Free-speech---now---forever.html
703016921	20171101	201711	2017	2017.8247	MED	NEWSPAPER						MED													1	120	120	12	3	-4.0	6	1	6	0.44444444444444	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171101170000	http://www.northfortmyersneighbor.com/page/content.detail/id/597822/Free-speech---now---forever.html
703016922	20171101	201711	2017	2017.8247	MED	TELEVISION						MED													1	190	190	19	4	-10.0	10	1	10	0.38684719535784	3	San Tan Valley, Arizona, United States	US	USAZ	AZ021	33.1911	-111.528	2576311	0								3	San Tan Valley, Arizona, United States	US	USAZ		33.1911	-111.528	2576311	20171101170000	http://www.phoenixnewtimes.com/arts/best-halloween-costumes-2017-9824966
703016923	20171101	201711	2017	2017.8247	MED	BLOG						MED			BUS	COMPANY						BUS			0	043	043	04	1	2.8	10	1	10	1.71568627450981	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101170000	https://laughingsquid.com/improv-everywhere-fake-apple-store/
703016924	20171101	201711	2017	2017.8247	MED	BLOG						MED			BUS	COMPANY						BUS			1	043	043	04	1	2.8	8	1	8	4.67836257309942	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101170000	https://laughingsquid.com/librarian-superhero-action-figure-inspired-seattle-author-encourages-everyone-read/
703016925	20171101	201711	2017	2017.8247	MED	WEBSITE						MED			CVL	VILLAGE						CVL			1	010	010	01	1	0.0	7	1	7	-3.47985347985348	1	Haiti	HA	HA		19	-72.416667	HA	1	Haiti	HA	HA		19	-72.416667	HA	1	Haiti	HA	HA		19	-72.416667	HA	20171101170000	http://www.carolinacoastonline.com/tideland_news/opinions/article_3e788d5c-bf11-11e7-8863-a3613708817b.html
703016926	20171101	201711	2017	2017.8247	MED	WEBSITE						MED			CVL	VILLAGE						CVL			1	073	073	07	2	7.4	7	1	7	-3.47985347985348	1	Haiti	HA	HA		19	-72.416667	HA	1	Haiti	HA	HA		19	-72.416667	HA	1	Haiti	HA	HA		19	-72.416667	HA	20171101170000	http://www.carolinacoastonline.com/tideland_news/opinions/article_3e788d5c-bf11-11e7-8863-a3613708817b.html
703016927	20171101	201711	2017	2017.8247	MED	PUBLICATION						MED			GOV	AUTHORITIES						GOV			1	090	090	09	2	-2.0	10	1	10	1.58730158730159	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171101170000	https://www.imt.ie/news/controlled-drugs-guidance-01-11-2017/
703016928	20171101	201711	2017	2017.8247	MED	MEDIA						MED			IRL	DUBLIN	IRL								1	046	046	04	1	7.0	1	1	1	-0.617283950617289	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171101170000	https://www.rte.ie/entertainment/2017/1101/916739-ibrahim-halawa-for-fridays-late-late-show/
703016929	20171101	201711	2017	2017.8247	MED	MEDIA						MED			IRL	DUBLIN	IRL								1	046	046	04	1	7.0	1	1	1	-0.617283950617289	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171101170000	https://www.rte.ie/entertainment/2017/1101/916739-ibrahim-halawa-for-fridays-late-late-show/
703016930	20171101	201711	2017	2017.8247	MED	MEDIA						MED			IRL	IRISH	IRL								1	051	051	05	1	3.4	1	1	1	-0.617283950617289	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171101170000	https://www.rte.ie/entertainment/2017/1101/916739-ibrahim-halawa-for-fridays-late-late-show/
703016931	20171101	201711	2017	2017.8247	MED	MEDIA						MED			IRL	IRISH	IRL								1	051	051	05	1	3.4	1	1	1	-0.617283950617289	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Firhouse, County South Dublin, Ireland	EI	EI39	18288	53.2817	-6.33917	419168	4	Firhouse, County South Dublin, Ireland	EI	EI39	18288	53.2817	-6.33917	419168	20171101170000	https://www.rte.ie/entertainment/2017/1101/916739-ibrahim-halawa-for-fridays-late-late-show/
703016932	20171101	201711	2017	2017.8247	MED	MEDIA						MED			IRLGOV	IRISH	IRL					GOV			1	046	046	04	1	7.0	3	1	3	-0.617283950617289	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171101170000	https://www.rte.ie/entertainment/2017/1101/916739-ibrahim-halawa-for-fridays-late-late-show/
703016933	20171101	201711	2017	2017.8247	MED	TELEVISION						MED			MEDLAB	TELEVISION						MED	LAB		0	012	012	01	1	-0.4	10	1	10	-1.08991825613079	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20171101170000	http://www.nzherald.co.nz/nz/news/article.cfm?c_id=1&objectid=11939456
703016934	20171101	201711	2017	2017.8247	MED	SPOKESMAN						MED			MNC	EXXON						MNC			1	010	010	01	1	0.0	10	1	10	0	0								0								0								20171101170000	http://www.nola.com/traffic/index.ssf/2017/11/exxonmobil_fire_baton_rouge.html
703016935	20171101	201711	2017	2017.8247	MED	JOURNALIST						MED			PAK	PAKISTAN	PAK								0	010	010	01	1	0.0	4	1	4	-1.01910828025477	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	20171101170000	http://www.senate.gov.pk/en/news_content.php?id=2596&catid=6&subcatid=59&cattitle=Press%20Releases
703016936	20171101	201711	2017	2017.8247	MED	MEDIA						MED			RUS	MOSCOW	RUS								1	020	020	02	1	3.0	2	1	2	-1.86199342825849	3	Copperas Cove, Texas, United States	US	USTX	TX099	31.1241	-97.9031	1354974	3	Copperas Cove, Texas, United States	US	USTX		31.1241	-97.9031	1354974	3	Copperas Cove, Texas, United States	US	USTX		31.1241	-97.9031	1354974	20171101170000	http://kdhnews.com/business/social-media-firms-urged-to-do-more-to-fight-moscow/article_c2763f2a-4a04-5346-98f5-24b61e50a4d9.html
703016937	20171101	201711	2017	2017.8247	MED	MEDIA						MED			RUS	MOSCOW	RUS								1	020	020	02	1	3.0	8	1	8	-1.86199342825849	3	Harker Heights Public Library, Texas, United States	US	USTX	TX027	27.7592	-97.6694	2014973	3	Harker Heights Public Library, Texas, United States	US	USTX		27.7592	-97.6694	2014973	3	Harker Heights Public Library, Texas, United States	US	USTX		27.7592	-97.6694	2014973	20171101170000	http://kdhnews.com/business/social-media-firms-urged-to-do-more-to-fight-moscow/article_c2763f2a-4a04-5346-98f5-24b61e50a4d9.html
703016938	20171101	201711	2017	2017.8247	MED	SPOKESMAN						MED			SYR	SYRIA	SYR								1	044	044	04	1	2.5	1	1	1	-0.25316455696202	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171101170000	http://www.newsmax.com/TheWire/4000-american-troops-syria/2017/11/01/id/823389/
703016939	20171101	201711	2017	2017.8247	MED	NEWS OUTLET						MED			USA	UNITED STATES	USA								1	015	015	01	1	0.0	4	1	4	-5.62659846547315	3	Kanawha County, West Virginia, United States	US	USWV	WV039	38.3334	-81.5665	1550026	3	Kanawha County, West Virginia, United States	US	USWV		38.3334	-81.5665	1550026	3	Kanawha County, West Virginia, United States	US	USWV		38.3334	-81.5665	1550026	20171101170000	http://www.williamsondailynews.com/news/state-briefs-woman-takes-plea-deal-in-murder-case/article_4245ab0a-39eb-5826-a914-52aa74156b18.html
703016940	20171101	201711	2017	2017.8247	MED	NEWS OUTLET						MED			USA	UNITED STATES	USA								1	015	015	01	1	0.0	4	1	4	-5.62659846547315	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	3	Kanawha County, West Virginia, United States	US	USWV		38.3334	-81.5665	1550026	3	Kanawha County, West Virginia, United States	US	USWV		38.3334	-81.5665	1550026	20171101170000	http://www.williamsondailynews.com/news/state-briefs-woman-takes-plea-deal-in-murder-case/article_4245ab0a-39eb-5826-a914-52aa74156b18.html
703016941	20171101	201711	2017	2017.8247	MED	SPOKESMAN						MED			USA	UNITED STATES	USA								0	040	040	04	1	1.0	1	1	1	-4.59866220735786	3	Bethesda, Georgia, United States	US	USGA	GA051	31.9633	-81.094	331146	3	Bethesda, Georgia, United States	US	USGA	GA051	31.9633	-81.094	331146	3	Bethesda, Georgia, United States	US	USGA	GA051	31.9633	-81.094	331146	20171101170000	https://www.wtvq.com/2017/10/18/family-of-slain-sergeant-says-trump-showed-disrespect/
703016942	20171101	201711	2017	2017.8247	MED	MAGAZINE						MED			USA	UNITED STATES	USA								0	043	043	04	1	2.8	1	1	1	-4.93197278911564	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171101170000	http://www.zerohedge.com/news/2017-11-01/chilling-image-isis-flag-was-taken-exact-spot-where-nyc-terror-attack-began
703016943	20171101	201711	2017	2017.8247	MED	MAGAZINE						MED			USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	-4.93197278911564	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171101170000	http://www.zerohedge.com/news/2017-11-01/chilling-image-isis-flag-was-taken-exact-spot-where-nyc-terror-attack-began
703016944	20171101	201711	2017	2017.8247	MED	WEB SITE						MED			USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	2.76134122287969	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171101170000	https://californianewswire.com/massachusetts-author-glenn-koenig-celebrates-release-of-his-memoir-a-man-wearing-a-dress/
703016945	20171101	201711	2017	2017.8247	MED	WEBSITE						MED			USACVL	AMERICAN	USA					CVL			1	043	043	04	1	2.8	6	1	6	-6.56370656370657	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101170000	http://www.hannity.com/content/2017-11-01-gorka-on-hannity-theres-no-such-thing-as-lone-wolf-attacks/
703016946	20171101	201711	2017	2017.8247	MED	SPOKESMAN						MED			USAPRI	PUERTO RICO	USA								0	013	013	01	1	0.4	3	1	3	-3.49650349650349	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171101170000	http://wdsm710.com/news/articles/2017/nov/01/puerto-rico-seeks-help-as-medicaid-crisis-deepens-after-maria/
703016947	20171101	201711	2017	2017.8247	MEX	MEXICO	MEX																		1	010	010	01	1	0.0	4	1	4	-0.30349013657056	4	Alamogordo, Sonora, Mexico	MX	MX26	20961	31.2667	-110.417	-1650312	0								4	Alamogordo, Sonora, Mexico	MX	MX26	20961	31.2667	-110.417	-1650312	20171101170000	http://krwg.org/post/seeking-sanctuary-profile-martha-lorena-rivera
703016948	20171101	201711	2017	2017.8247	MEX	MEXICO	MEX																		1	023	023	02	1	3.4	2	1	2	-0.30349013657056	4	Alamogordo, Sonora, Mexico	MX	MX26	20961	31.2667	-110.417	-1650312	0								4	Alamogordo, Sonora, Mexico	MX	MX26	20961	31.2667	-110.417	-1650312	20171101170000	http://krwg.org/post/seeking-sanctuary-profile-martha-lorena-rivera
703016949	20171101	201711	2017	2017.8247	MEX	MEXICO	MEX																		1	023	023	02	1	3.4	2	1	2	-0.30349013657056	4	Las Cruces, Jalisco, Mexico	MX	MX14	21415	21.0333	-103.117	-3821954	0								4	Las Cruces, Jalisco, Mexico	MX	MX14	21415	21.0333	-103.117	-3821954	20171101170000	http://krwg.org/post/seeking-sanctuary-profile-martha-lorena-rivera
703016950	20171101	201711	2017	2017.8247	MEX	MEXICO	MEX																		1	023	023	02	1	3.4	4	1	4	-0.30349013657056	4	Las Cruces, Jalisco, Mexico	MX	MX14	21415	21.0333	-103.117	-3821954	0								3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171101170000	http://krwg.org/post/seeking-sanctuary-profile-martha-lorena-rivera
703016951	20171101	201711	2017	2017.8247	MEX	MEXICO	MEX																		1	023	023	02	1	3.4	2	1	2	-0.30349013657056	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	0								4	Alamogordo, Sonora, Mexico	MX	MX26	20961	31.2667	-110.417	-1650312	20171101170000	http://krwg.org/post/seeking-sanctuary-profile-martha-lorena-rivera
703016952	20171101	201711	2017	2017.8247	MEX	MEXICO	MEX																		1	051	051	05	1	3.4	10	1	10	0.90497737556561	4	Guadalajara, Jalisco, Mexico	MX	MX14	20887	20.6667	-103.333	-1669612	0								4	Guadalajara, Jalisco, Mexico	MX	MX14	20887	20.6667	-103.333	-1669612	20171101170000	https://www.bristol247.com/news-and-features/features/a-mexican-tacover/
703016953	20171101	201711	2017	2017.8247	MEX	MEXICO	MEX																		1	070	070	07	2	7.0	4	1	4	0.69084628670121	4	Los Pinos, Tlaxcala, Mexico	MX	MX29	20772	19.1944	-98.3292	6253946	0								4	Los Pinos, Tlaxcala, Mexico	MX	MX29	20772	19.1944	-98.3292	6253946	20171101170000	http://www.eluniversal.com.mx/english/ebrad-working-amlo
703016954	20171101	201711	2017	2017.8247	MEX	MEXICO	MEX																		1	072	072	07	2	8.3	2	1	2	-0.30349013657056	4	Alamogordo, Sonora, Mexico	MX	MX26	20961	31.2667	-110.417	-1650312	0								4	Alamogordo, Sonora, Mexico	MX	MX26	20961	31.2667	-110.417	-1650312	20171101170000	http://krwg.org/post/seeking-sanctuary-profile-martha-lorena-rivera
703016955	20171101	201711	2017	2017.8247	MEX	MEXICO	MEX																		1	072	072	07	2	8.3	6	1	6	-0.30349013657056	4	Las Cruces, Jalisco, Mexico	MX	MX14	21415	21.0333	-103.117	-3821954	0								4	Las Cruces, Jalisco, Mexico	MX	MX14	21415	21.0333	-103.117	-3821954	20171101170000	http://krwg.org/post/seeking-sanctuary-profile-martha-lorena-rivera
703016956	20171101	201711	2017	2017.8247	MEX	MEXICO	MEX																		1	072	072	07	2	8.3	2	1	2	-0.30349013657056	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	0								4	Alamogordo, Sonora, Mexico	MX	MX26	20961	31.2667	-110.417	-1650312	20171101170000	http://krwg.org/post/seeking-sanctuary-profile-martha-lorena-rivera
